institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2809733502,JBES'S RAJIV GANDHI POLYTECHNIC,"SURYAPRAKASH SANKUL,S.NO.-108,ZIRAPWADI,PHALTAN GIRVI ROAD",SATARA,Unaided - Private,N,N,1-479296511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809733749,JAYAWANTRAO SAWANT COLLEGE OF ENGINEERING,"S.NO. 58, HANDEWADI ROAD, HADAPSAR, PUNE-411028",PUNE,Unaided - Private,N,N,1-4738886,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809734914,DILKAP RESEARCH INSTITUTE OF ENGINEERING AND MANAGEMENT STUDIES,VILLAGE MAMDAPUR POST NERAL,RAIGAD,Unaided - Private,N,N,1-2029561,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809755297,JAMIA INSTITUTE OF ENGINEERING AND MANAGEMENT STUDIES,MOLGI ROAD,NANDURBAR,Unaided - Private,N,Y,1-5774831,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809783828,D.Y.PATIL COLLEGE OF ENGINEERING & POLYTECHNIC,"GAT NO - 85, A/P- TALSANDE, TAL-HATKANANGALE, DIST- KOLHAPUR",KOLHAPUR,Unaided - Private,N,N,1-455929981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809784703,"PROGRESSIVE EDUCATION SOCIETY'S MODERN COLLEGE OF ENGINEERING, PUNE","1186 A, SHIVAJINAGAR, OFF. J.M. ROAD, TAL: HAVELI, PUNE-411005, MAHARASHTRA, INDIA",PUNE,Unaided - Private,N,N,1-4779181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809811347,VISHWAKARMA INSTITUTE OF TECHNOLOGY,"666, UPPER INDIRANAGAR, BIBWEWADI",PUNE,Unaided - Private,N,N,1-3514117,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809812626,VIDYAVARDHINI'S BHAUSAHEB VARTAK POLYTECHNIC,VASAI ROAD RLY. STATION (W.RLY),THANE,Unaided - Private,N,N,1-412372261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809476579," DEPARTMENT OF TECHNOLOGY, SHIVAJI UNIVERSITY, KOLHAPUR","VIDYANAR, KOLHAPUR (MAHARASHTRA STATE)",KOLHAPUR,University Managed-Govt,N,N,1-4518485,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809533705,"SMT. PREMALATAI CHAVAN POLYTECHNIC, KARAD","271, MANGALWAR PETH, KARAD",SATARA,Unaided - Private,N,Y,1-477725151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809533987,MIT ACADEMY OF ENGINEERING,"ALANDI(D),TAL-KHED,DIST-PUNE",PUNE,Unaided - Private,N,N,1-23111191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809536926,K.J.SOMAIYA POLYTECHNIC,"VIDYANAGARI,
VIDYAVIHAR(E)
MUMBAI",MUMBAI CITY,Govt aided,N,Y,1-467802101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809608828,"MAHATMA GANDHI MISSION, MGM'S POLYTECHNIC","N-6, CIDCO, AURANGABAD. 431003",AURANGABAD,Unaided - Private,N,N,1-422740721,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809670244,S.N.RAI INSTITUTE OF ENGG& TECHNOLOGY,PUSAD ROAD MAHUR TQ MAHUR DIST NANDED,NANDED,Unaided - Private,N,N,1-459338411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809670415,SIDDHARTH POLYTECHNIC,"672/1, SHEGAON ROAD",SANGLI,Unaided - Private,N,Y,1-463274081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809709235,RAJIV GANDHI COLLEGE OF ENGINEERING,"VITTHAL NAGAR ,KOKATE VASTI, AT POST-KARJULE HARYA,TAL-PARNER,DIST-AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-727961251,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809709507,MANOHARBHAI PATEL INSTITUTE OF ENGINEERING & TECHNOLOGY,"N.H.6,SHAHAPUR, BHANDARA",BHANDARA,Unaided - Private,N,N,1-3103701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809710874,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,SANGLI TASGAON ROAD,SANGLI,Unaided - Private,N,N,1-465762081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809735323,LATTHE EDUCATION SOCIETY'S POLYTECHNIC,"P-41, MIDC, KUPWAD",SANGLI,Unaided - Private,N,Y,1-448588381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809735766,DEFENCE INSTITUTE OF ADVANCED TECHNOLOGY,"GIRINAGAR, NEAR KHADAKWASALA DAM, KHADAKWASALA, PUNE - 411 025",PUNE,Government,N,N,1-770234221,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809736176,DR.SAU.KAMALTAI GAWAI INSTITUTE OF ENGINEERING & TECHNOLOGY DARAPUR,"AT. PO. DARAPUR,TQ.DARYAPUR, DIST.AMRAVATI, STATE MAHARASHTRA - 444 814",AMRAVATI,Unaided - Private,N,N,1-9713541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809755692,"ANURADHA ENGINEERING COLLEGE, CHIKHLI","ANURADHA NAGAR, SAKEGAON ROAD, CHIKHLI-443201, DIST BULDANA (MAHARASHTRA STATE)",BULDHANA,Unaided - Private,N,N,1-4878796,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809757716,SHRI KRISHNARAO PANDAV POLYTECHNIC,BAHADURA,NAGPUR,Unaided - Private,N,N,1-475221403,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809785916,S LATE NARAYANDAS BHAWANDAS CHHABADA INSTITUTE OF ENGG,"SURVEY NO. 259 AT & POST RIGAON, TALUKA JAOLI, DIST: SATARA- 415020",SATARA,Unaided - Private,N,N,1-6551711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809787853,SHRI SAI COLLEGE OF ENGINEERING & TECHNOLOGY,"NEAR VILLAGE LONARA, NAGPUR ROAD, TAH. BHADRAWATI, DIST. CHANDRAPUR (M.S.)",CHANDRAPUR,Unaided - Private,N,N,1-34086291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809813345,VIVEKANAND EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY,"HASHU ADVANI MEMORIAL  COMPLEX,  COLLECTOR'S COLONY, R.C. MARG, CHEMBUR, MUMBAI - 400074",MUMBAI SUBURBAN,Unaided - Private,N,Y,1-7118101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809814007,TECHNICAL AND MEDICAL EDUCATION SOCIETY'S J. T. MAHAJAN POLYTECHNIC FAIZPUR,"JIVARAM NAGAR 
NHAVIMARG FAIZPUR
TAL:- YAWAL
DIST:- JALGAON
425524",JALGAON,Unaided - Private,N,N,1-427627533,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809539707,"RAJARSHI SHAHU MAHARAJ POLYTECHNIC, NASHIK","UDOJI MARATHA BOARDING CAMPUS, NEAR PUMPING STATION, GANGAPUR ROAD",NASHIK,Unaided - Private,N,N,1-405925043,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809540100,UNIVERSAL COLLEGE OF ENGINEERING,"KAMAN BHIWANDI ROAD, S.N. 146(PART),
KAMAN",THANE,Unaided - Private,N,Y,1-483654421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809540381,"M.G.M'S COLLEGE OF ENGINEERING ,NANDED","NEAR AIRPORT,HINGOLI,ROAD,NANDED-431 605",NANDED,Unaided - Private,N,N,1-15937511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809609354,BABURAOJI TIDKE POLYTECHNIC,"S.NO. 262, VILLAGE MOUDA",NAGPUR,Unaided - Private,N,N,1-425597381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809611650,NAGNATHAPPA HALGE COLLEGE OF ENGINEERING," PARLI-BEED STATE HGHWAY, AT. BRAHMAWADI, POST: TOKWADI,
TALUKA- PARLI-VAIJNATH, DIST : BEED",BEED,Unaided - Private,N,N,1-5865411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809612292,"SHRI CHHATRAPATI SHIVAJI SHIKSHAN SANSTHA ADAS, SANCHALIT VASANT POLYTECHNIC COLLEGE KAIJ",NEAR GOVT. ITI AMBAJOGAI ROAD KAIJ TQ KAIJ DIST BEED,BEED,Unaided - Private,N,N,1-506411851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809671790,DON BOSCO INSTITUTE OF TECHNOLOGY,"PREMIER AUTOMOBILES ROAD, KURLA W - MUMBAI - 400 070",MUMBAI SUBURBAN,Unaided - Private,N,Y,1-2942301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809672498,AABASAHEB SHIVAJIRAO SITARAM PATIL INSTITUTE OF  POLYTECHNIC,AT. CHINCHPURA PO. PIMPRI TAL. DHARANGAON DIST. JALGAON,JALGAON,Unaided - Private,N,N,1-457940921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809737022,DHANANJAY MAHADIK GROUP OF INSTITUTIONS,"GAT. NO.-209/A,NH-4,VIKASWADI,KAGAL.",KOLHAPUR,Unaided - Private,N,N,1-8363021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809737524,DATTAKALA GROUP OF INSTITUTIONS,"GAT NO. 541/2, 527 OFF.PUNE-SOLAPUR HIGHWAY NO. 9, A/P-SWAMI-CHINCHOLI, TAHSIL - DAUND, DIST-PUNE PIN-413130",PUNE,Unaided - Private,N,N,1-5986711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809758125,SINHGAD ACADEMY OF ENGINEERING,"S.NO. 40, KONDHWA(BK), KONDHWA- SASWAD ROAD,
NEAR PMC OCTROI POST, PUNE-411048,
 MAHARASHTRA",PUNE,Unaided - Private,N,N,1-4676331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809759755,ADARSH INSTITUTE OF TECHNOLOGY & RESERCH CENTRE.,"A/P:- KHAMBALE(BHA),VITA. GAT NO. 421, TAL - KHANAPUR, DIST- SANGLI, PIN- 415311",SANGLI,Unaided - Private,N,N,1-4836141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809760316,"DHOLE PATIL EDUCATION SOCIETY'S, DHOLE PATIL COLLEGE OF ENGINEERING.","1284, UBALE NAGAR, WAGHOLI, PUNE - 412207.",PUNE,Unaided - Private,N,N,1-7337111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809789019,BALLARPUR SEWASAMITI'S JAINUDDIN ZAWERI POLYTECHNIC,"UMRI REETH, TADOBA ROAD",CHANDRAPUR,Unaided - Private,N,Y,1-492805483,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809789184,BRAHMDEVDADA MANE INSTITUTE OF TECHNOLOGY,"A/P BELATI
TALUKA:NORTH SOLAPUR
DISTRICT :SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-6940306,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809814873,NATIONAL FIRE SERVICE COLLEGE,RAJNAGAR TAKALI FEEDER ROAD  NEAR CID OFFICE,NAGPUR,Government,N,N,1-2464811091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809481782,AAMDAR KASHINATHJI MENGAL POLYTECHNIC.,"AT-LAXMINAGAR,POST-MUNDEGAON,TAL-IGATPURI,DIST-NASHIK 422403",NASHIK,Unaided - Private,N,N,1-484796881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809482316,"CHH. SHIVAJI POLYTECHNIC,VADUJ","A/P.VADUJ
TAL. KHATAV
DIST. SATARA",SATARA,Unaided - Private,N,N,1-423118991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809542916,"VIDYA PRASARINI SABHA'S COLLEGE OF ENGINEERING & TECHNOLOGY, LONAVALA","GAT NO. 685, MOUJE - VAKSAI, TAH.- MAVAL, DIST.- PUNE",PUNE,Unaided - Private,N,N,1-1510254684,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809543109,SOU SHARDADEVI PANDIT POLYTECHNI INSTITUTE ALANI,AT GADPATI ALANI TQ.& DIST.OSMANABAD,OSMANABAD,Unaided - Private,N,N,1-475426153,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809614833,J D POLYTECHNIC,KHANDALA POST VALNI TALUKA KALMESHWAR,NAGPUR,Unaided - Private,N,Y,1-424083841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809615464,S. B. PATIL COLLEGE OF ENGINEERING,"A/P-VANGALI, TAL-INDAPUR, DIST-PUNE 413106",PUNE,Unaided - Private,N,N,1-9647544,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809674196,SANJIVANI PRATISTHAN INSTITUTE OF TECHNOLOGY,"AT-KURUND, POST-RALEGAN THERPAL, TAL-PARNER, DIST-AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-445019155,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809674514,ACHARYA VINOBA BHAVE INSTITUTE OF TECHNOLOGY,"S. NO. 320, CANAL ROAD,  PAWNAR,  WARDHA",WARDHA,Unaided - Private,N,N,1-4269393,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809712166,"BHAURAOJI TAYWADE POLYTECHNIC, KORADI","AT: MAHADULLA, KORADI, PO: KORADI COLONY, TAH: KAMPTEE, DIST: NAGPUR.",NAGPUR,Unaided - Private,N,N,1-441952981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809713028,COLLEGE OF ENGINEERING,"SOLAPUR ROAD, OSMANABAD 413501",OSMANABAD,Unaided - Private,N,N,1-6908013,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809738882,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,"AT- BUDHGAON, TALUKA- MIRAJ, DIST.- SANGLI.",SANGLI,Unaided - Private,N,N,1-10058361,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809789906,RAJENDRA MANE POLYTECHNIC,AT AND POST AMBAV DEVRUKH TAL. SANGAMESHWAR DIST RATNAGIRI,RATNAGIRI,Unaided - Private,N,N,1-409865251,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809482574,SHRI CHHATRAPATI SHIVAJIRAJE COLLEGE OF ENGINEERING,"S.NO. 237, DHANGWADI, TAL. BHOR, DIST. PUNE",PUNE,Unaided - Private,N,N,1-8370541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809485255,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",THANE,Unaided - Private,N,N,1-2891714,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809487926,INSTITUTE OF TECHNOLOGY AND ENGINEERING,MALEGAON (BK),PUNE,Unaided - Private,N,N,1-454208831,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809545795,K.V.N. NAIK S. P. SANSTHA'S LOKNETE GOPINATHJI MUNDE INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,"KRANTIVEER VASANTRAO NAIK MARG,CANADA CORNER,NASHIK-422002",NASHIK,Unaided - Private,N,N,1-422436343,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809617993,RAJENDRA MANE COLLEGE OF ENGINEERING & TECHNOLOGY,"A/P- AMBAV, DEVRUKH,
TAL- SANGMESHWAR,
DIST- RATNAGIRI",RATNAGIRI,Unaided - Private,N,N,1-3885153,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809620261,MAULANA AZAD POLYTECHNIC,"603/4, NEW PACCHA  PETH, ASHOK CHOWK",SOLAPUR,Unaided - Private,N,Y,1-1357746137,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809622605,DR.D.Y.PATIL POLYTECHNIC,KASABA BAVADA,KOLHAPUR,Unaided - Private,N,N,1-435573621,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809676034,"SAU.SHANTIDEVI CHAVAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,POLYTECHNIC","S.NO-94/3/1&2,
BHORAS,CHALISGAON,
DIST-JALGAON",JALGAON,Unaided - Private,N,N,1-459778831,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809676447,MADHUKARRAO PANDAV COLLEGE OF ENGINEERING,"AT-BHILEWADA
DIST.-BHANDARA (M.S.)",BHANDARA,Unaided - Private,N,N,1-22995711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809677978,"ABHA GAIKWAD-PATIL COLLEGE OF ENGINEERING, NAGPUR","KH. NO. 8/1, (P.S.K. 74), MOHGAON, WARDHA ROAD, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-6349161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809713995,SAHAKAR MAHARSHI SHANKARRAO MOHITE-PATIL INSTITUTE OF TECHNOLOGY & RESEARCH,"GAT NO. 93/2/2, 94 AT/POST - YASHWANTNAGAR, TALUKA - MALSHIRAS, DISTRICT - SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-481630821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809740136,VIVA INSTITUTE OF TECHNOLOGY,"AT:- SHIRGAON, POST:- VIRAR (EAST),
TAL:- VASAI, DIST:- THANE.",THANE,Unaided - Private,N,N,1-7468271,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809741770,"SHANTI EDUCATION SOCIETY'S, A.G. PATIL INSTITUTE OF TECHNOLOGY","18(2/2A), PRATAP NAGAR, SOREGAON
TAL : NORTH SOLAPUR DIST. : SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-2142081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809790884,DR.D.Y.PATIL POLYTECHNIC,"DR. D.Y. PATIL VIDYANAGAR, DR.D.Y. PATIL POLYTECHNIC , SECTOR- 7 , PHASE - 1,",THANE,Unaided - Private,N,N,1-429714261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809791142,SHRI TIRUPATI TANTRA NIKETAN,KESHAV NAGAR,AKOLA,Unaided - Private,N,N,1-483549151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2807675501,A. P. SHAH INSTITUTE OF TECHNOLOGY,"SURVEY NO. 12, OPP. HYPERCITY MALL, KASARVADAVALI, GHODBUNDER ROAD, THANE (W) - 400615",THANE,Unaided - Private,N,Y,1-1524174547,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2807676801,VIDYALANKAR INSTITUTE OF TECHNOLOGY,"VIDYALANKAR MARG,
ANTOP HILL, WADALA(E)",MUMBAI CITY,Unaided - Private,N,N,1-14068819,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2807677573,VEERMATA JIJABAI TECHNOLOGICAL INSTITUTE,"H R MAHAJANI MARG,
MATUNGA,
MUMBAI - 400 019",MUMBAI CITY,Govt aided,N,N,1-5149491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809234158,"GOKHALE EDUCATION SOCIETY'S R. H. SAPAT COLLEGE OF ENGINEERING, MANAGEMENT STUDIES & RESEARCH","PRIN. T. A. KULKARNI VIDYANAGAR,
COLLEGE ROAD",NASHIK,Unaided - Private,N,N,1-6446231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809234817,GOVERNMENT POLYTECHNIC HINGOLI,"P-9 M.I.D.C. LIMBALA
HINGOLI",HINGOLI,Government,N,N,1-501048591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2808436501,JAMIA ISLAMIA ISHAATUL ULOOM JAMIA POLYTECHNIC,"MOLGI ROAD, AMLIBARI FATA",NANDURBAR,Unaided - Private,N,Y,1-448291871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2808436862,VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,"SINDHI SOCIETY, CHEMBUR, MUMBAI-400071",MUMBAI CITY,Unaided - Private,N,Y,1-424116251,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2808437350,"TRINITY ACADEMY OF ENGINEERING, PUNE","S.NO.25 & 27,AT-PISOLI,POST-YEWALEWADI,NEAR BOPDEVGHAT,TAL-HAVELI,PUNE.",PUNE,Unaided - Private,N,N,1-3450001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809183881,AGNEL TECHNICAL COLLEGE (POLYTECHNIC),"FR. AGNEL ASHRAM,
BANDSTAND,
BANDRA(W)",MUMBAI SUBURBAN,Govt aided,N,Y,1-487347841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809184034,"KARMAYOGI ENGINEERING COLLEGE, SHELVE, PANDHARPUR.","GAT NO. 124 AND 125, AP. SHELVE,
TAL. PANDHARPUR, DIST. SOLAPUR.
PIN 413304. MAHARASHTRA",SOLAPUR,Unaided - Private,N,N,1-13499321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809232723,"GOVERNMENT RESIDENTIAL WOMEN'S POLYTECHNIC,LATUR","NEAR GOVT.COLONY ,BARSHI ROAD,LATUR-413531(M.S.)",LATUR,Government,Y,N,1-2082034331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809233094,"KADWA POLYTECHNIC,RAJARAM NAGAR","RAJARAM NAGAR,
TAL:DINDORI
DIST:NASHIK",NASHIK,Unaided - Private,N,N,1-445499041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809372153,DR. D. Y. PATIL INSTITUTE OF TECHNOLOGY.,"OPPOSITE HINDUSTAN ANTIBIOTICS FACTORY,
SANT TUKARAM NAGAR,
PIMPRI, PUNE. 
(MAHARASHTRA) PIN-411018",PUNE,Unaided - Private,N,N,1-3858524,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809375146,GURUKUL EDUCATION SOCIETY'S INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO.34/1/B &34/2,AT- PHULENAGAR,POST NANDGAON  TAL-NANDGAON, DIST-NASHIK",NASHIK,Unaided - Private,N,N,1-816340371,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809406476,INDIRA COLLEGE OF ENGINEERING & MANAGEMENT,"SR. NO. 64 AND 65,
GAT NO. 276,
AT POST PARANDWADI, TAL- MAVAL,
DIST- PUNE. 410506",PUNE,Unaided - Private,N,N,1-7372541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809408689,ANURADHA POLYTECHNIC,"ANURADHA NAGAR,
SAKEGAON ROAD,
CHIKHLI",BULDHANA,Unaided - Private,N,N,1-457154461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809436546,RASIKLAL M. DHARIWAL INSTITUTE OF TECHNOLOGY,"FATTECHAND MARG, CHINCHWADGAON",PUNE,Unaided - Private,N,Y,1-445042521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809463992,ADSUL'S TECHNICAL CAMPUS,"AT-CHAS, CHAS-NIMBLAK BYPASS ROAD, AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-444222791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809500162,SHRI JAYKUMAR RAWAL INSTITUTE OF TECHNOLOGY,"MANDAL ROAD , DONDIACHA",DHULE,Unaided - Private,N,N,1-484631901,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809532592,DKTE SOCIETY'S YASHWANTRAO CHAVAN POLYTECHNIC,"R.S.NO. 644, SANGLI ROAD, NEAR ADINATH  SOCIETY, ICHALKARANJI",KOLHAPUR,Unaided - Private,N,N,1-797101161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809590705,"GOEVRNMENT POLYTECHNIC, WASHIM","RISOD ROAD, LAKHALA, WASHIM, DIST:WASHIM",WASHIM,Government,N,N,1-500353381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809642355,"POTDAR FOUNDATION TALODA,POTDAR POLYTECHNIC, PATNE, MALEGAON, NASHIK","NEAR KALAVATI DEVI TEMPLE,SAYGAON.TAL-MALEGAON DIST-NASHIK",NASHIK,Unaided - Private,N,N,1-484758993,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809311438,SAU.SUNDARBAI MANIK ADSUL POLYTECHNIC,"AT-CHAS, CHAS-NIMBLAK BYPASS ROAD, AHMEDNAGAR.",AHMEDNAGAR,Unaided - Private,N,N,1-430212481,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809317779,SHIVAJIRAO S JONDHLE POLYTECHNIC,OPP ASANGAON RLY STATION ASANGAON NEAR GURUDWARA,THANE,Unaided - Private,N,N,1-460597801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809318180,VIDYA NIKETAN COLLEGE OF ENGINEERING,"GAT NO. 670, VIDYANAGARI, PUNE- NASHIK ROAD, AT POST- BOTA, TAL-SANGAMNER, DIST- AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-791148811,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809334211,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI","AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",BHANDARA,Unaided - Private,N,N,1-467599631,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
1-2809334508,SHRI SHIVAJI POLYTECHNIC INSTITUTE,WASMAT ROAD,PARBHANI,Unaided - Private,N,N,1-478264351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Maharashtra,1
