institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2813760814,SARDAR PATEL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,CHOLI ROAD MANDLESHWAR,KHARGONE,Unaided - Private,N,N,1-12060061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813820747,"GOVERNMENT POLYTECHNIC COLLEGE, MANDLA (M.P.)","RAJEEV COLONY, DEVDARA, DISTT - MANDLA (M.P.)",MANDLA,Government,Y,N,1-462934263,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813871648,CRESCENT COLLEGE OF TECHNOLOGY,"OPP. BMHRC, KAROND BYPASS ROAD, NABIBAGH, BHOPAL",BHOPAL,Unaided - Private,N,N,1-454654161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813985928,JAWAHARLAL NEHRU COLLEGE OF TECHNOLOGY,"N.H.-7, NEAR BYPASS CROSSING
RATAHRA, REWA (M.P.)",REWA,Unaided - Private,N,N,1-6739959,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814035627,"NAGAJI INSTITUTE OF TECHNOLOGY & MANAGEMENT, GWALIOR","THAKUR BABA CAMPUS, JHANSI ROAD, SITHOLI, GWALIOR (M.P.) -474001",GWALIOR,Unaided - Private,N,N,1-6343661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813378246,"SHRI RAM GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING, PHARMACY, MCA, MBA) JABALPUR (M.P.)","NEAR ITI, MADHOTAL, JABALPUR, M.P.",JABALPUR,Unaided - Private,N,N,1-7136301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813467072,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE BHOPAL,SHIVAJI NAGAR,BHOPAL,Government,Y,N,1-455249781,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813875505,"ADINA INSTITUTE OF SCIENCE AND TECHNOLOGY, SAGAR, MP","OPPOSITE BAMHORI SEED FARM
BHOPAL ROAD
SAGAR M.P.",SAGAR,Unaided - Private,N,N,1-6706611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814040862,RAJEEV GANDHI PROUDYOGIKI MAHAVIDYALAYA,"VILLAGE SALAIYA,VIA DANISH KUNJ,KOLAR ROAD",BHOPAL,Unaided - Private,N,N,1-6213193,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813379082,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY AND SCIENCE (RIT),"VILLAGE REOTI, SANWER ROAD, INDORE (M.P.)",INDORE,Unaided - Private,N,N,1-11885876,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813380961,SARDAR PATEL COLLEGE OF TECHNOLOGY,"VILLAGE DONGARIYA(WARASEONI ROAD), POST CHILLOD,TH LALBURRA,DIST BALAGHAT(MP)",BALAGHAT,Unaided - Private,N,N,1-445737981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813636408,GOVERNMENT POLYTECHNIC COLLEGE BARWANI,"ANJAD ROAD, IN FRONT OF SARLA GRENITE, VILLAGE KARI, BARWANI",BARWANI,Government,N,N,1-440270401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813717946,"SCOPE COLLEGE OF ENGINEERING, BHOPAL","SCOPE CAMPUS, NH-12, NEAR MISROD, VILL-BHAIRONPUR, HOSHANGABAD ROAD BHOPAL-462026",BHOPAL,Unaided - Private,N,N,1-4884771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813825336,VNS GROUP OF INSTITUTIONS,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",BHOPAL,Unaided - Private,N,N,1-419705601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813993522,CRESCENT COLLEGE OF TECHNOLOGY,"OPP. PITRA PARVAT, JAMBURDI HAPSI, HATOD ROAD, INDORE",INDORE,Unaided - Private,N,N,1-479830451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813993679,SHA-SHIB COLLEGE OF TECHNOLOGY,"PARVALIA, NH-12, JAIPUR ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-38471831,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813472250,JAI NARAIN COLLEGE OF TECHNOLOGY,"NEW CHOUKSEY NAGAR, BERASIA ROAD,BHOPAL",BHOPAL,Unaided - Private,N,N,1-6050421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813474268,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,"OPP. NEW SOS VILLAGE, AMJHARA ROAD,
KHAJURI KALAN, RAISEN ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5367771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813517663,S.G.B.M. INSTITUTE OF TECHNOLOGY & SCIENCE,"VILLAGE BINEKI,
PATAN ROAD,
TEHSIL PATAN,
JABALPUR.
MADHYA PRADESH",JABALPUR,Unaided - Private,N,N,1-3106791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813636668,INSTITUTE OF POLYTECHNIC ENGINEERING,AIRPORT BY PASS ROAD GANDHI NAGAR GONDERMAU BHOPAL MP,BHOPAL,Unaided - Private,N,N,1-1458642824,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813721705,SANGHVI INSTITUTE OF MANAGEMENT AND SCIENCE,"PIGDAMBER, PITHAMPUR BYPASS ROAD, BEHIND IIM",INDORE,Unaided - Private,N,N,1-5171073,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813776242,"MAHAKAL INSTITUTE OF TECHNOLOGY,UJJAIN","BEHIND AIR STRIP,VILLAGE DATANA, KARCHA FANTA,DEWAS ROAD
POST NARWAR, PIN CODE 456664",UJJAIN,Unaided - Private,N,N,1-6020731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813829826,GOVT.POLYTECHNIC COLLEGE JHABUA,INDORE AHEMDABAD ROAD(KISHANPURI),JHABUA,Government,N,N,1-454133761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813880353,ENGINEERING COLLEGE NOWGONG,"NH-75, JHANSI ROAD, NOWGONG, CHHATARPUR,MP",CHHATARPUR,Government,N,N,1-1230746451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813993964,NALIN INSTITUTE OF TECHNOLOGY,"SIMROL, KHANDWA ROAD, INDORE (M.P)",INDORE,Unaided - Private,N,N,1-16284341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813996377,HINDUSTAN INSTITUTE OF TECHNOLOGY SCIENCE & MANAGEMENT,"BADAGAON.
CHITORA ROAD
GWALIOR, MP
474001",GWALIOR,Unaided - Private,N,N,1-4438843,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814047436,CORPORATE INSTITUTE OF REASERCH & TECHNOLOGY,"HATAI KHEDA, NEAR PATEL NAGAR, RAISEN ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-423193241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814047824,TRINITY INSTITUTE OF TECHNOLOGY  & RESEARCH,"HATHAI KHEDA ,KOKTA BY PASS , RAISEN ROAD ,TEHSIL HUZUR BHOPAL",BHOPAL,Unaided - Private,N,N,1-9093771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813315926,"STAR ACADEMY OF TECHNOLOGY & MANAGEMENT, INDORE","VILLAGE JAKHIYA, OPPOSITE REOTI RANGE, SANWER ROAD, INDORE (M.P.)",INDORE,Unaided - Private,N,N,1-11770524,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813319582,"SCHOOL OF ENERGY & ENVIRONMENTAL STUDIES, DEVI AHILYA VISHWAVIDAYALA","TAKSHASHILA CAMPUS, KHANDWA ROAD
INDORE (MP)-452001",INDORE,Government,N,N,1-792887491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813477853,"LORD KRISHNA COLLEGE OF TECHNOLOGY,INDORE","GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",INDORE,Unaided - Private,N,N,1-5726191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813526306,"REWA INSTITUTE OF TECHNOLOGY, REWA (M.P.)","NH - 07, ALLAHABAD ROAD, RATAHARA, REWA, (M. P.) INDIA",REWA,Unaided - Private,N,N,1-3913254,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813780241,GOVERNMENT POLYTECHNIC COLLEGE KATNI,"CAMP-PRIMARY SCHOOL AND MANGLIK BHAVAN, NEAR TILAK COLLEGE, PREMNAGAR, KATNI",KATNI,Government,N,N,1-479725151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813780282,SHRI RAM COLLEGE OF TECHNOLOGY,"THUA KHEDA , KOLAR ROAD , BHOPAL.",BHOPAL,Unaided - Private,N,N,1-10567201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813319672,SURABHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"SUKHI SEWANIYA,VILLAGE GADMUDA,BHOPAL-SANCHI ROAD,",BHOPAL,Unaided - Private,N,N,1-488049531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813319991,SHRI YOGINDRA SAGAR INSTITUTE OF TECHNOLOGY & SCIENCE,"CAMPUS, MHOW - NEEMUCH ROAD,
DHARAD,  RATLAM (M.P.) 457441",RATLAM,Unaided - Private,N,N,1-13636687,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813323636,"SCHOOL OF ELECTRONICS, DEVI AHILYA UNIVERSITY, INDORE","SCHOOL OF ELECTRONICS,
DEVI AHILYA UNIVERSITY, TAKSHASHILA CAMPUS, KHANDWA ROAD, INDORE(M.P.)",INDORE,University Managed-Govt,N,N,1-824447841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813408500,GOVT POLYTECHNIC COLLEGE RAJGARH,UJJAIN POLYTECHNIC COLLEGE CAMPUS DEWAS ROAD UJJAIN,UJJAIN,Government,N,N,1-2193268321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813408519,GOVT.POLYTECHNIC COLLEGE PACHORE,GOVT. POLYTECHNIC COLLEGE PACHORE DISST.RAJGARH,RAJGARH,Government,N,N,1-475166095,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813725919,BANSAL INSTITUTE OF SCIENCE AND TECHNOLOGY,"RAISEN ROAD, KOKTA ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-9275063,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813996801,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RALAMANDAL,INDORE,Unaided - Private,N,N,1-9131301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814052282,SATYAM EDUCATION AND SOCIAL WELFARE SOCIETY GROUP OF INSTITUTIONS,"VILLAGE GADMURA,
SUKHI SEWANIYA,
BHOPAL-SANCHI ROAD",BHOPAL,Unaided - Private,N,N,1-31711221,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813484067,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",GWALIOR,Unaided - Private,N,N,1-8617021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813485935,ORIENTAL COLLEGE OF TECHNOLOGY,"THAKRAL NAGAR,RAISEN ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-5171171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813531027, IES INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"IES CAMPUS KALKHEDA 
RATIBAD MAIN ROAD BHOPAL
PIN-462044",BHOPAL,Unaided - Private,N,N,1-7809651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813677644,ALPINE INSTITUTE OF TECHNOLOGY,"GRAM: CHANDESARA, DEWAS ROAD",UJJAIN,Unaided - Private,N,N,1-5883793,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813784915,MAHAKAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND AIR STRIP, KARCHA ROAD
DATANA, DEWAS ROAD, UJJAIN (M.P.)",UJJAIN,Unaided - Private,N,N,1-6220393,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813838905,V.M.GOVERNMENT POLYTECHNIC COLLEGE NARSINGHPUR MP,STATION RAOD NARSINGHPUR MADHYA PRADESH,NARSINHGPUR,Government,N,N,1-440509651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813839071,SHRI RAM INSTITUTE OF SC & TECHNOLOGY,"NEAR ITI, MADHOTAL, JABALPUR, M.P. 482002",JABALPUR,Unaided - Private,N,N,1-7039411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813888258,RUSTAMJI INSTITUTE OF TECHNOLOGY (DIPLOMA),CSMT BSF ACADEMY TEKANPUR,GWALIOR,Govt aided,N,N,1-484611381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813955255,GOVT. POLYTECHNIC COLLEGE WAIDHAN,PRINCIPAL GOVT. POLYTECHNIC COLLEGE WAIDHAN,SINGRAULI,Government,N,N,1-480570161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813955526,G0VT. POLYTECHNIC COLLEGE SIDHI CAMP WAIDHAN,"PRINCIPAL
GOVT. POLYECHNIC COLLEGE SIDHI CAMP WAIDHAN",SIDHI,Government,N,N,1-510547301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813999911,"MEDI-CAPS UNIVERSITY, INDORE","A.B. ROAD,
PIGDAMBER RAU,",INDORE,Unaided - Private,N,N,1-7073904,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814002379,ACROPOLIS INSTITUTE OF TECHNOLOGY & RESEARCH,"SIKANDRABAD, NEAR RATIBAD,
BHOPAL.(M.P)",BHOPAL,Unaided - Private,N,N,1-10229401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814003173,GOVT POLYTECHNIC COLLEGE PAWAI,CIVIL LINE GOVT POLYTECHNIC COLLEGE PAWAI CAMP PANNA,PANNA,Government,N,N,1-2201035161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814055780,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"G - SECTOR, GOVINDPURA INDUSTRIAL AREA, J K ROAD",BHOPAL,Government,N,N,1-462840503,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813328716,"KAILASH NARAYAN PATIDAR COLLEGE OF SCIENCE & TECHNOLOGY, BHOPAL","NH-12,HOSHANGABAD ROAD,MISROD,BHOPAL",BHOPAL,Unaided - Private,N,N,1-7073935,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813332798,ALIA POLYTECHNIC COLLEGE,"KHASRA NO:160/2
GRAM SIKANDRABAD
POST RATIBAD
TEHSIL HUZUR",BHOPAL,Unaided - Private,N,N,1-475309641,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813492796,ORIENTAL INSTITUTE OF SCIENCE  AND  TECHNOLOGY,"KATNI BYPASS ROAD, VILLAGE ANDHUA, DISTRICT- JABALPUR, (MP)",JABALPUR,Unaided - Private,N,N,1-6576661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813540266,MAHARANA PRATAP COLLEGE OF TECHNOLOGY AND MANAGEMENT,"DHANELI TIRAHA, BADA GAON, MORAR GWALIOR",GWALIOR,Unaided - Private,N,N,1-9993283,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813540550,SCHOOL OF ENGINEERING AND TECHNOLOGY,VIKRAM UNIVERSITY UJJAIN,UJJAIN,University Managed-Govt,N,N,1-513962641,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813733829,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD,
UJJAIN(MP)",UJJAIN,Unaided - Private,N,N,1-5725961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813956077,INDIRA GANDHI GOVT.POLYTECHNIC COLLEGE CHHINDWARA,"DHARAM TEKRI, GRAM KHAPA BHAT",CHHINDWARA,Government,N,N,1-480406231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814004384,"JABALPUR ENGINEERING COLLEGE,JABALPUR","GOKALPUR, RANJHI
JABALPUR
MP
482011",JABALPUR,Government,N,N,1-19904303,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814007296,MALWA INSTITUTE OF TECHNOLOGY,NIPANIA BYPASS ROAD,INDORE,Unaided - Private,N,N,1-10811151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813422382,GOVERNMENT POLYTECHNIC COLLEGE SATNA (M.P.)-484005,"POST OFFICE - BIRLA VIKAS, NAIBASTI, SATNA, MADHYA PRADESH, 485005",SATNA,Government,N,N,1-441921321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813494584,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,"OPP. R.D. GARDI MEDICAL COLLEGE
VILLAGE SURASA
AGAR ROAD",UJJAIN,Unaided - Private,N,N,1-8110711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813789902,MILLENNIUM INSTITUTE OF TECHNOLOGY AND SCIENCE,"NATHU BARKHERA ROAD, NEAR NEELBAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-9569051,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813960704,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,"GRAM RAIE, CHITORA ROAD,
NEAR MORAR CANTT.,GWALIOR (M.P.)",GWALIOR,Unaided - Private,N,N,1-5217011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814010059,GOVERNMENT POLYTECHNIC COLLEGE ITARSI,"NYAS COLONY, NEAR INCOME TAX OFFICE ITARSI",HOSHANGABAD,Government,N,N,1-2193443991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813343149,UNIVERSITY INSTITUTE OF SCIENCE AND TECHNOLOGY,"BHOPAL, CHIKLOD ROAD NEAR BANGRASIYA, VILL- MENDUA, DISTT- RAISEN, M.P.-464993",RAISEN,Unaided - Private,N,N,1-5020796,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813425652,MALHOTRA TECHNICAL RESEARCH INSTITUTE,"MALHOTRA ENGINNERING CAMPUS, AMRAWAD KHURD, ADJOINING VEDVATI COLONY, NEAR AWADHPURI, KALIBADI, PIPLANI, BHEL, BHOPAL",BHOPAL,Unaided - Private,N,N,1-13328406,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813546573,ROYAL COLLEGE OF TECHNOLOGY,"OPP PITRA PARVAT, NEAR GOMMATHGIRI, HATOD ROAD",INDORE,Unaided - Private,N,N,1-505614231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813546786,GOVERNMENT POLYTECHNIC COLLEGE ASHOKNAGAR,VIDISHA ROAD,ASHOK NAGAR,Government,N,N,1-445323321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813693205,SRI PARASHURAM INSTITUTE OF TECHNOLOGY AND RESEARCH,GRAM DHANORA(JASWADI) KHANDWA M.P,KHANDWA,Unaided - Private,N,N,1-511689081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813737916,VIDHYAPEETH INSTITUTE OF SCIENCE & TECHNOLOGY,VILLAGE KHAJURI KALA PATWARI HALKA NO. 19 VIKASH KHAND FUNDA TEHSIL HUZUR BHOPAL MP,BHOPAL,Unaided - Private,N,N,1-5186471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813743590,ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH,"ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH 
MANGLIYA SQUARE ,BYPASS ROAD 
INDORE 453771",INDORE,Unaided - Private,N,N,1-4304071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813798584,MALWA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE - LIMBODAGARI, POST - PALIA, VIA - HATOD, DISTRICT - INDORE (MP)",INDORE,Unaided - Private,N,N,1-2018111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813896743,"SCHOOL OF INSTRUMENTATION, DEVI AHILYA VISHWAVIDYALAYA","TAKSHILA PARISAR, KHANDWA ROAD",INDORE,University Managed-Govt,N,N,1-834921361,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813965643,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,"KAROND-GANDHI NAGAR, BY PASS ROAD",BHOPAL,Unaided - Private,N,N,1-5511241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814011725,MAXIM INSTITUTE OF TECHNOLOGY,"GRAM DEEPDHI,HOSHANGABAD ROAD,BHOPAL",BHOPAL,Unaided - Private,N,N,1-7099231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814061515,GOVT.WOMENS POLYTECHNIC COLLEGE SEHORE,"GOVT.WOMENS POLYTECHNIC COLLEGE, 
BHOPAL NAKA SEHORE(M.P.)",SEHORE,Government,Y,N,1-455715171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813430809,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE JABALPUR,"S.T.S COMPOUND, BEOHARBAGH, GHAMAPUR, JABALPUR, MADHYA PRADESH, 482001",JABALPUR,Government,Y,N,1-460860791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813431101,MADHAV PROUDYOGIKI MAHAVIDYALAYA,GRAM ZIRNIA NARSINGRAH ROAD PARVLIYA BHOPAL (M.P.),BHOPAL,Unaided - Private,N,N,1-12178111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813551052,SHRI G.S.INSTITUTE OF TECH. & SCIENCE,"23,PARK ROAD",INDORE,Govt aided,N,N,1-10540411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813557226,REWA ENGINEERING COLLEGE REWA (MP),UNIVERSITY ROAD REWA (MP)-486001,REWA,Government,N,N,1-22432791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813746550,GOVT. POLYTECHNIC COLLEGE PANNA,CIVIL LINE PANNA,PANNA,Government,N,N,1-448567771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813905143,SARDAR PATEL POLYTECHNIC COLLEGE,"VILLAGE - DONGARIYA (WARASEONI ROAD), POST - CHILLOD,TAHSIL- LALBURRA, DISTT- BALAGHAT(M.P.)",BALAGHAT,Unaided - Private,N,N,1-2479581324,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814016265,GOVERNMENT POLYTECHNIC COLLEGE TIKAMGARH,"NEAR DONGA MAIDAN
TIKAMGARH",TIKAMGARH,Government,N,N,1-448395041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2814016346,ANNIE INSTITUTE OF TECHNOLOGY AND RSEARCH CENTRE,"KHAIRWARA ROAD, VILLAGE THUNIA BHAND, NEAR AIRSTRIP, CHHINDWARA",CHHINDWARA,Unaided - Private,N,N,1-1606601981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813352839,RUKMANI DEVI INSTITUTE OF SCIENCE & TECHNOLOGY,"SALAIYA ROAD, MISROD , BHOPAL",BHOPAL,Unaided - Private,N,N,1-5543607,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813434021,ADITYA COLLEGE OF TECHNOLOGY & SCIENCE,"95, MAHDEVA ROAD, SHERGANJ, SATNA (M.P.) 485001",SATNA,Unaided - Private,N,N,1-12200161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813436811,SHREEJEE INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"7KM KARGONE KHANDWA ROAD, NEAR GAYATRI MANDIR, VILLAGE MIRZA",KHARGONE,Unaided - Private,N,N,1-9278111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2845411441,GOVERNMENT POLYTECHNIC COLLEGE SIRONJ,"LATERI ROAD NEAR DEENDAYAL PARK
SIRONJ DISTT. VIDISHA
M.P.",VIDISHA,Government,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813557696,BANSAL INSTITUTE OF RESEARCH AND TECHNOLOGY,"RAISEN ROAD, KOKTA, ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5931951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813561366,OJASWINI INSTITUTE OF MANAGEMENT & TECHNOLOGY,"OJASWINI NAGAR, VILL. HATHNA, SAGAR ROAD, DAMOH",DAMOH,Unaided - Private,N,N,1-15539545,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-2813562155,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE POLYTECHNIC COLLEGE,CIVIL LINES,VIDISHA,Govt aided,N,N,1-445227521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
