institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2812321637,SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH_24,PAWLA,PILAKHUWA,GHAZIABAD,U.P-245304",GHAZIABAD,Unaided - Private,N,N,1-7856143,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812427414,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"BACHRAUN, J.P.NAGAR",J P NAGAR,Government,N,N,1-508444131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812427494,LANDMARK TECHNICAL CAMPUS,VILLAGE DIDAULI DELHI MORADABAD ROAD,JYOTIBA PHULE NAGAR,Unaided - Private,N,Y,1-414245441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812427927,INTERNATIONAL COLLEGE OF ENGINEERING,"VILL. : DIDOLI, MURADNAGAR, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-14490169,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812501871,"GOVERNMENT LEATHER INSTITUTE, AGRA","INDUSTRIAL ESTATE, NUNHAI AGRA-06",AGRA,Government,N,N,1-475498331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812505213,MGM'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"A-9, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-5693791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812551459,MILLENNIUM INSTITUTE OF TECHNOLOGY,"35 K.M. STONE ON ROORKEE-DEHRADUN NATIONAL HIGHWAY,NH-72 A ,VILLAGE âTHAPAL ISMAILPUR, PARGANA-MUZAFFARABAD, TEHSIL-BEHAT, DISTT -SAHARANPUR (U. P.)",SAHARANPUR,Unaided - Private,N,N,1-12134923,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812601866,GOVERNMENT POLYTECHNIC FAIZABAD,"LUCKNOW ROAD
MUMTAJ NAGAR",FAIZABAD,Government,N,N,1-511484751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812602064,DREAMS COLLEGE OF POLYTECHNIQUE,5TH KM MILESTONE JANTA ROAD SAHARANPUR,SAHARANPUR,Unaided - Private,N,N,1-784811821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812603205,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,AZAMGARH,Unaided - Private,N,N,1-511605991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812652406,IIMT COLLEGE OF TECHNOLOGY,"""O"" POCKET, GANGA NAGAR, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-2047242121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812652889,"VIVEKANANDA COLLEGE OF TECHNOLOGY & MANAGEMENT, ALIGARH","MATHURA BYE PASS, NEAR KHAIR ROAD, 500 MTRS FROM NADA PUL, ALIGARH",ALIGARH,Unaided - Private,N,N,1-5884509,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812703401,SSLD VARSHNEY ENGINEERING COLLEGE ALIGARH,13 K.M STONE ON ALIGARH-KANPUR GT ROAD NH 91,ALIGARH,Unaided - Private,N,N,1-40578521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812793254,GOVT.POLYTECHNIC ETAH,"SIKANDRARAO-ETAH ROAD,NAGARIA ETAH",ETAH,Government,N,N,1-1561615141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812793311,INSTITUTE OF ADVANCED MANAGEMENT & TECHNOLOGY,"MOHAN NAGAR, KILA PARIKSHITGARH ROAD, ABDULLAPUR",MEERUT,Unaided - Private,N,N,1-10509624,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812823748,GOVERNMENT POLYTECHNIC LUCKNOW,FAIZABAD ROAD,LUCKNOW,Government,N,N,1-473905341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812824166,GLOBAL GROUP OF INSTITUTIONS,"VILLAGE PURSENI, TEHSIL-MOHANLALGANJ, DISTT. LUCKNOW-227305",LUCKNOW,Unaided - Private,N,N,1-3260061,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812826569,GOVT POLYTECHNIC GHAZIABAD,"D BLOCK
SHASTRI NAGAR
HAPUR ROAD",GHAZIABAD,Government,N,N,1-508787873,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812881537,SR GROUP OF INSTITUTIONS," 16 KM. GWALIOR ROAD, AMBABAI, JHANSI",JHANSI,Unaided - Private,N,N,1-9870715,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812884584,BUNDELKHAND INSTITUTE OF ENGINEERING & TECHNOLOGY JHANSI,KANPUR ROAD JHANSI,JHANSI,Government,N,N,1-449514562,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812947817,B.B.S. COLLEGE OF ENGINEERING & TECHNOLOGY,"GADDOPUR
PHAPHAMAU
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-8955671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812949500,RAJ KUMAR GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"5 KM STONE, DELHI-MEERUT ROAD, NH-58, GHAZIABAD",GHAZIABAD,Unaided - Private,Y,N,1-7317231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812323264,"GOVERNMENT GIRLS POLYTECHNIC, ALLAHABAD","RASOOLABAD ROAD,
TELIYARGANJ, ALLAHABAD - 211004",ALLAHABAD,Government,Y,N,1-475922551,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812323423,FEROZE GANDHI POLYTECHNIC,RATAPUR,RAE BARELI,Govt aided,N,N,1-513090141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812323865,INDIAN INSTITUTE OF CARPET TECHNOLOGY,CHAURI ROAD BHADOHI,SANT RAVIDAS NAGAR,Govt aided,N,N,1-462578871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812428818,FOCUS INSTITUTE OF ENGINEERING & MANAGEMENT,"19TH KM. STONE, NH-24,RAMPUR ROAD, FATEHGANJ WEST  ,BAREILLY",BAREILLY,Unaided - Private,N,N,1-11715987,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812430387,FUTURE INSTITUTE OF ENGINEEING & TECHNOLOGY,"NH-24, BAREILLY LUCKNOW ROAD,  NEAR FARIDPUR, BAREILLY",BAREILLY,Unaided - Private,N,N,1-8841171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812431002,GOVERNMENT GIRL'S POLYTECHNIC SHAMLI,G.G.P SHAMLI MUNDATE ROAD SHAMLI,SHAMLI,Government,Y,N,1-475207671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812508743,DR. VIRENDRA SWARUP MEMORIAL TRUST GROUP OF INSTITUTION,"RAGENDRA SWARUP KNOWLEDGE CITY, LUCKNOW KANPUR NATIONAL HIGHWAY 25, POLE NO. 70-71, KADER PATARI, UNNAO",UNNAO,Unaided - Private,N,N,1-11878126,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812552165,"GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), BAHRAICH","GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), NANPARA ROAD, 
BAHRAICH",BAHRAICH,Government,N,N,1-1573026321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812552188,KALKA ENGINEERING COLLEGE,"PARTA PUR 
BYEPASS ROAD
MEERUT",MEERUT,Unaided - Private,N,N,1-22275071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812554729,"GOVERNMENT POLYTECHNIC,LALITPUR","MEHRONI ROAD,
LALITPUR",LALITPUR,Government,N,N,1-497355503,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812554858,K L S POLYTECHNIC COLLEGE,"20TH MILESTONE BIJNOR-HARIDWAR ROAD, NEAR CHANDOK , VILL-KHUDAHERI",BIJNOR,Unaided - Private,N,N,1-484950331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812603660,VEER KUNWAR INSTITUTE OF TECHNOLOGY BIJNOR,V.K. PURAM NAGINA ROAD BIJNOR (U.P.) 246701,BIJNOR,Unaided - Private,N,N,1-6161461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812604101,VENKATESHWARA COLLEGE OF ENGINEERING,"NH-58, DELHI ROORKEE BY PASS ROAD, JATOLI, MEERUT",MEERUT,Unaided - Private,N,N,1-498003581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812655550,INDRAPRASTHA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILL: UMAHI (KOTA),SAHARANPUR MUZZAFAR NAGAR STATE HIGHWAY,SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-18909921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812658431,GOVT. GIRLS POLYTECHNIC VARANASI,"SUNDERPUR, VARANASI",VARANASI,Government,Y,N,1-487990271,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812827139,ANJANA INSTITUTE OF TECHNICAL EDUCATION,"VILL-SANKROULI,
MADUPUR POST-AJGARA,PRATAPGARH",PRATAPGARH,Unaided - Private,N,N,1-493198401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812888794,R D ENGINEERING COLLEGE & RESEARCH CENTRE,"9 TH KM MILE STONE ON NH 58 DELHI MEERUT ROAD, DUHAI GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-421190141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812942858,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AL-1 SECTOR-7,  GIDA
GORAKHPUR",GORAKHPUR,Unaided - Private,N,N,1-4056851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812944775,MANGALMAY INSTITUTE OF ENGINEERING & TECHNOLOGY,"PLOT NO. 8, KNOWLEDGE PARK-II",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-413241491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812945233,KALI CHARAN NIGAM INSTITUTE OF TECHNOLOGY,"NARAINI ROAD, BANDA",BANDA,Unaided - Private,N,N,1-20221111,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812323984,SHREE BANKEY BIHARI INSTITUTE OF TECHNOLOGY,"MEERUT-HAPUR BYPASS 
MEERUT (U.P.)",MEERUT,Unaided - Private,N,N,1-5333621,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812326320,SAVITRIBAI PHULE GOVERNMENT POLYTECHNIC,HARRA KI CHUNGI,AZAMGARH,Government,N,N,1-500004921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812433293,RAJ KUMAR GOEL ENGINEERING COLLEGE,"40 KM STONE NH-24 DELHI HAPUR ROAD, PILKHUWA, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-6618871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812435219,MAHARAJA AGRASEN COLLEGE OF ENGG. &  TECHNOLOGY,"10 TH KM. BAGARPUR MAFEE,
 GAJRAULA, DHANAURA,
J.P NAGAR-244236 (UP)",JYOTIBA PHULE NAGAR,Unaided - Private,N,N,1-6084002,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812510288,"CHAUDHARY BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT, AGRA","CH. BEERI SINGH COLLEGE OF ENGINEERING & MANAGEMENT,
POIYA, NEAR 400 KV SUB STATION, PILI POKHAR, ALIGARH ROAD, AGRA-282006",AGRA,Unaided - Private,N,N,1-3476931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812510878,GOVENMENT POLYTECHNIC GHAZIPUR,MAU ROAD,GHAZIPUR,Government,N,N,1-475289081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812557728,GOVERNMENT POLYTECHNIC MAHOBA,GOVT. POLY. STATION ROAD MAHOBA,MAHOBA,Government,N,N,1-530694751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812608500,GOVERNMENT POLYTECHNIC,"G. T. ROAD, CHHACHHA,
BHOGAON
DISTT-MAINPURI",MAINPURI,Government,N,N,1-1504882511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812608580,"GOVT. POLYTECHNIC SIKANDRA,KANPUR DEHAT","VILLAGE- SIKANDRA, KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Government,N,N,1-1532423211,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812608663,GOVERNMENT GIRLS POLYTECHNIC CHARKHARI MAHOBA,"GOVERNMENT GIRLS POLYTECHNIC , STATION ROAD CHARKHARI MAHOBA",MAHOBA,Government,Y,N,1-530749861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812707660,INSTITUTE OF ENGINEERING AND RURAL TECHNOLOGY,"26- CHATHAM LINES 
(NEAR PRAYAG RAILWAY STATION)",ALLAHABAD,Unaided - Private,N,N,1-4432041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812711257,ACE COLLEGE OF ENGINEERING AND MANAGEMENT,"17 KM MILE STONE, AGRA KANPUR ROAD, NH-2, PLOT NO-455, 456, 457
VILLEGE-SUREHRA,",AGRA,Unaided - Private,N,N,1-424583401,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812794061,VIIT POLYTECHNIC COLLEGE,"VIIT CAMPUS, G.T. ROAD, SUNHERA, BULANDSHAHR U.P.",BULANDSHAHAR,Unaided - Private,N,N,1-510933341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812831369,KCC INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"2B & 2C, KNOWLEDGE PARK III,
GREATER NOIDA
GAUTAMBUDH NAGAR",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-13393212,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812889180,FIT ENGINEERING COLLEGE,"KASERU BUXAR, GREEN PARK, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-16992934,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812889782,UNITED COLLEGE OF ENGINEERING & MANAGEMENT,"D-2 UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6249736,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812921398,BHABHA COLLEGE OF ENGINEERING,"AONHAN ,MAITHA ,RASOOLABAD ,KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-12056881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812921805,G L BAJAJ GROUP OF INSTITUTIONS,"23 KM MILESTONE, NATIONAL HIGHWAY # 2",MATHURA,Unaided - Private,N,N,1-3925751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812922433,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL. SHERPUR LAWAL 
NH-24B,RAEBARELLY ROAD,
NIGOHAN
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-8093711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812939193,HIMALYAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MOHAMMADPUR SARAIYA, POST- PAHARPUR, BKT, LUCKNOW, U.P.",LUCKNOW,Unaided - Private,N,N,1-11292931,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812939854,GCRG COLLEGE OF  POLYTECHNIC,"PARVATPUR, CHANDRIKA DEVI ROAD, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-739347891,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812326882,SUBHARTI INSTITUTE OF TECHNOLOGY AND ENGINEERING,"NH-58
SUBHARTIPURAM 
DELHI-MEERUT-HARDIWAR BY PASS ROAD",MEERUT,Unaided - Private,N,N,1-458360541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812328422,SHREE KRISHNA COLLEGE OF ENGINEERING,"SINGHWALI AHIR, MEERUT BAGHPAT ROAD,",BAGPAT,Unaided - Private,N,N,1-505728861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812328674,AERONAUTICAL TRAINING INSTITUTE UP,LUCKNOW AIRPORT LUCKNOW,LUCKNOW,Government,N,N,1-496132791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812332510,RAJARSHI RANANJAY SINH INSTITUTE OF MANAGEMENT & TECHNOLOGY,"RAJARSHI NAGAR,
MUNSHIGANJ",SULTANPUR,Unaided - Private,N,N,1-7612991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812364102,M.I.M.T POLYTECHNIC,"CHHUTMALPUR,
TEHSIL-BEHAT",SAHARANPUR,Unaided - Private,N,N,1-503506511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812435846,COLLEGE OF ENGINEERING SCIENCE & TECHNOLOGY,"GAURA, MOHANLALGANJ, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-8005616,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812437687,LUCKNOW POLYTECHNIC LUCKNOW," KANPUR ROAD,KRISHNA NAGAR",LUCKNOW,Govt aided,N,N,1-478354121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812512252,SMT.RAM DULARI COLLEGE OF TECHNOLOGY & MANAGEMENT,"7,N.R.GARDEN ,OLE,MATHURA",MATHURA,Unaided - Private,N,N,1-502651481,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812512701,GOVERNMENT POLYTECHNIC BANDA,"CHILLA ROAD 
 NEAR KATAI MILL",BANDA,Government,N,N,1-524341001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812560584,GOVERNMENT GIRLS  POLYTECHNIC MEJA,"MEJA KHAS,
ALLAHABAD",ALLAHABAD,Government,Y,N,1-511759291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812560872,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DR. RAM MANOHAR LOHIA AVADH UNIVERSITY,
FAIZABAD
UTTAR PRADESH 224001",FAIZABAD,University Managed-Govt,N,N,1-35241531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812608877,GOVERNMENT POLYTECHNIC BIJNOR UP,"GOVERNMENT POLYTECHNIC
MEERUT ROAD, BIJNOR, UP",BIJNOR,Government,N,N,1-457237741,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812611454,"BIRLA INSTITUTE OF TECHNOLOGY, MESRA, EXTENSION CENTER NOIDA","A-7, SECTOR-1",GAUTHAM BUDDHA NAGAR,University Managed-Private,N,N,1-757981154,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812711767,"CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POYTECHNIC, BALRAMPUR (RUNNING AT GOVT POLT. GONDA)","CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POLYTECHNIC, SURAHIYA DEWER POST - MAHUWA DHANI BALRAMPUR",BALRAMPUR,Government,N,N,1-486282911,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812711867,MAHAVEER INSTITUTE OF TECHNOLOGY,"VILL. SARFUDDEENPUR ABUSA, POST SARAY INYAYAT, TEHSIL FULPUR",ALLAHABAD,Unaided - Private,N,N,1-518894391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812799420,DEVO MAHESH COLLEGE OF ENGINEERING & TECHNOLOGY,"SUKRIT (VARANASI TO SHAKTINAGAR G.T. ROAD) ROBARTSGANJ, SONBHADRA, UTTAR PRADESH (INDIA)",SONBHADRA,Unaided - Private,N,N,1-2071025701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812832200,GOVERNMENT POLYTECHNIC BUDAUN,BISAULI ROAD,BUDAUN,Government,N,N,1-475420653,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812833373,SANJAY INSTITUTE OF TECHNOLOGY &  MANAGEMENT,"21ST MILE STONE, MATHURA-DELHI ROAD, NH#2, P.O.-CHAUMUHAN, TEHSIL-CHHATA",MATHURA,Unaided - Private,N,N,1-786007711,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812890657,"UNITED COLLEGE OF ENGINEERING & RESEARCH, GREATER NOIDA","50, KNOWLEDGE PARK III,
GREATER NOIDA",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6286037,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812922818,"SRMS COLLEGE OF ENGINEERING & TECHNOLOGY, UNNAO","35 KM. STONE 
LUCKNOW-KANPUR HIGHWAY",UNNAO,Unaided - Private,N,N,1-425510491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812923971,SHRI TRIDANDIDEO HANUMAT TECHNICAL COLLEGE,"BISUPUR, KHANDWARI, CHANDAULI",CHANDAULI,Unaided - Private,N,N,1-2196718161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812941568,SANSKRITI ENGINEERING COLLEGE,"28,K.M. STONE, CHATTA, DISTRICT MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-799349581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812333084,HINDUSTASN COLLEGE OF SCIENCE & TECHNOLOGY,"NH#2, AGRA DELHI HIGHWAY,  
FARAH, MATHURA",MATHURA,Unaided - Private,N,N,1-9291946,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812340467,STALLION COLLEGE FOR ENGINEERING & TECHNOLOGY,"MEERPUR, POST-SHERPUR KHANAJADPUR, BLOCK-MUZAFFARABAD, TEHSIL-BEHAT",SAHARANPUR,Unaided - Private,N,N,1-479356451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812340804,GOVERNMENT POLYTECHNIC,TIKHAMPUR BALLIA,BALLIA,Government,Y,N,1-493882871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812340917,SHRI SAHDEV PAUDHARIYA POLYTECHNIC COLLEGE,"VILLAGE MANDA BAHAR KHADSARA, POST- RASRA, TEHSIL- RASRA",BALLIA,Unaided - Private,N,N,1-2074028681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812367302,VISION INSTITUTE OF TECHNOLOGY,"SHAHPUR, MADROK
ALIGARH-AGRA HIGHWAY
ALIGARH",ALIGARH,Unaided - Private,N,N,1-2123071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812367692,RAM SINGH COLLEGE OF ENGG.&TECHNOLOGY,"NAGLA SIKANDAR
TUNDLA,ETAH ROAD 
FIROZABAD",FIROZABAD,Unaided - Private,N,N,1-476171123,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812368061,NOIDA INSTITUTE OF ENGINEERING & TECHNOLOGY,"19, KNOWLEDGE PARK-II,
INSTITUTIONAL AREA,
GREATER NOIDA-201306",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-4193641,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812437908,MASS COLLEGE OF ENGINEERING & MANAGEMENT,"VILLAGE & POST SUSYANT KALA, ALIGARH-AGRA ROAD,
NEAR MANGALATAYAN, SASNI, HATHRAS",HATHRAS,Unaided - Private,N,N,1-7852236,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812439252,KAMAL INSTITUTE OF TECHNOLOGY,"PITAMPUR, NH-2, KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-1475895021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812439379,SWAMI SAHAJANAND POLYTECHNIC,"VILLAGE & POST - PATWADH KAUTUK, BLOCK BILARIYAGANJ, TEHSIL SAGRI, AZAMGARH",AZAMGARH,Unaided - Private,N,N,1-450312581,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812512834,"M.G.POLYTECHNIC, HATHRAS",AGRA ALIGARH ROAD HATHRAS,MAHAMAYA NAGAR,Govt aided,N,N,1-522663081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812512991,SHRI KASHI CHANDRA DEV YADAV PRAVIDHIK SHIKSHAN SANSTHAN,"VILLAGE- HAZIPUR POST- BAMHAUR, SADAR, AZAMGARH",AZAMGARH,Unaided - Private,N,N,1-465683701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812561110,SETH GANGA SAGAR JATIA POLYTECHNIC,G.T.ROAD,BULANDSHAHAR,Government,N,N,1-495959991,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2812563258,SURESH DEEP POLYTECHNIC,"NH-24 DELHI- HAPUR ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-2081614431,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
