institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2814154440,SARASWATI POLYTECHNIC COLLEGE,"VILLAGE- TIHARA, TEH.- KHETRI, DIST.- JHUNJHUNU",JHUNJHUNU,Unaided - Private,N,N,1-451396511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813544112,GOVERNMENT POLYTECHNIC HANUMANGARH (CAMP SRI GANGANAGAR),"GOVERNMENT POLYTECHNIC COLLEGE,SANGARIA BY-PASS ,NEAR DIET, HANUMANGARH-335512",GANGANAGAR,Government,N,N,1-1485678181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813747998,ARYAN POLYTECHNIC COLLEGE,"BEHIND MAHILA MANDAL, CHACHIYAWAS,
AJMER",AJMER,Unaided - Private,N,N,1-466809041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813972202,"BALDEV RAM MIRDHA INSTITUTE OF TECHNOLOGY, JAIPUR","ITS-3, IT PARK, EPIP, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-9016151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814068017,SHRINATHJI INSTITUTE OF TECHNOLOGY & ENGINEERING,"UPALI ODEN, NATHDWARA DIST- RAJSAMAND (RAJASTHAN)",RAJSAMAND,Unaided - Private,N,N,1-6315986,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813562337,SLBS ENGINEERING COLLEGE,"NH-112,       JODHPUR-JAIPUR HIGHWAY, NEAR VILLAGE DANGIYAWAS, JODHPUR (RAJASTHAN)",JODHPUR,Unaided - Private,N,N,1-5607686,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813566436,"SWASTHYA KALYAN WOMEN POLYTECHNIC COLLEGE, TONK","GRAM VAZEERPURA, BEHIND ITI, PALDA ROAD",TONK,Unaided - Private,Y,N,1-500278151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813862908,MARUDHARA POLYTECHNIC COLLEGE,MUKUNDGARH ROAD,SIKAR,Unaided - Private,N,N,1-473841731,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813652591,"SRI BALAJI COLLEGE OF ENGINEERING & TECHNOLOGY, JAIPUR","VILLAGE - MACHEDA, BENAD ROAD, TEHSIL-AMER, DISTT. JAIPUR, RAJASTHAN.",JAIPUR,Unaided - Private,N,N,1-5492471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813814184,MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,"MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,
RANIYA BERA, MAIN HIGHWAY ROAD,NH-14,JADAN",PALI,Unaided - Private,N,N,1-2183170601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813923664,GEETANJALI INSTITUTE OF TECHNICAL STUDIES,"AIRPORT ROAD
DABOK, 
TALUKA MAVLI",UDAIPUR,Unaided - Private,N,N,1-2593721,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813763350,SIDDHARTH INSTITUTE OF TECHNOLOGY,"655, SALIGRAMPURA SCHEME ROAD, BILWA TONK ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-500200521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813817382,VIVEKANANDA POLYTECHNIC COLLEGE,"V/P-RAJOTA
TEH.-KHETRI
DIST.-JHUNJHUNU
STATE-RAJ.
PIN CODE-333503",JHUNJHUNU,Unaided - Private,N,N,1-451302761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813929903,MAHARISHI ARVIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"SECTOR-7, MADHYAM MARG, MANSAROVAR, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4848471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814081120,TECHNO INDIA NJR INSTITUTE OF TECHNOLOGY,"PLOT SPL T BHAMASHAH INDUSTRIAL AREA
KALADWAS",UDAIPUR,Unaided - Private,N,N,1-4479011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814083669,CHANDGIRAM POLYTECHNIC COLLEGE,BAIRASAR CHHOTA,CHURU,Unaided - Private,N,N,1-481395681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813583735,"GOVERNMENT POLYTECHNIC COLLEGE, NAGAUR","GOVERNMENT POLYTECHNIC COLLEGE NAGAUR
BEHIND DTO OFFICE
RIICO INDUSTRIAL AREA
BIKANER ROAD
NAGAUR
RAJASTHAN
PIN-341001",NAGAUR,Government,N,N,1-1469843681,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813584046,"REGIONAL POLYTECHNIC COLLEGE, SITAPURA ,JAIPUR","ISI-17, SITAPURA INSTITUTIONAL AREA, JAIPUR (TEMP. ADD. VILLAGE VATIKA, TEH. SANGANER, JAIPUR)",JAIPUR,Unaided - Private,N,N,1-505999181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813989976,SALASAR BALA JI POLYTECHNIC COLLEGE,"C/O SHEKHAWATI COLLEGE, FATEHPUR ROAD, SIKAR (RAJASTHAN)",SIKAR,Unaided - Private,N,N,1-505599131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813719011,DR. RADHA KISHAN POLYTECHNIC INSTITUTE,"VPO- BASNI, TEHSIL-MUNDAWAR, DISTT-ALWAR, PIN 301401",ALWAR,Unaided - Private,N,N,1-484201141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813991991,GOVERNMENT RAMCHANDRA KHAITAN POLYTECHNIC COLLEGE,JHALANA DOONGRI,JAIPUR,Government,N,N,1-455718981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813724862,SHYAM COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,Unaided - Private,N,N,1-481366451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813599758,ASIANS INSTITUTE OF TECHNOLOGY,"POST: LUHARA, TAHSIL: NEEWAI, DISTRICT: TONK",TONK,Unaided - Private,N,N,1-4861526,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813603684,"MLV TEXTILE & ENGINEERING COLLEGE, BHILWARA","PUR ROAD, BHILWARA",BHILWARA,Government,N,N,1-35015311,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813945890,"MAHARISHI ARVIND COLLEGE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB-21, RIICO INSTITUTIONAL AREA
JHALAWAR ROAD
RANPUR
KOTA-325003
RAJASTHAN",KOTA,Unaided - Private,N,N,1-5931971,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813788553,SORABH COLLEGE OF ENGINEERING AND TECHNOLOGY,HINDAUN KARAULI ROAD,KARAULI,Unaided - Private,N,N,1-475165361,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813611118,SHRI BALAJI POLYTECHNIC COLLEGE,"MEHANDIPUR MODE
VILLAGE PADALI",DAUSA,Unaided - Private,N,N,1-2105615031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813890207,FACULTY OF ENGINEERING & TECHNOLOGY,"MODY INSTITUTE OF TECHNOLOGY & SCIENCE
NATIONAL HIGHWAY -11",SIKAR,Unaided - Private,Y,N,1-7269511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813466012,ARYA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SP-40, RIICO INDUSTRIAL AREA, DELHI ROAD, KUKAS
JAIPUR - 302028",JAIPUR,Unaided - Private,N,N,1-5095624,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813684147,SHANKARA INSTITUTE OF TECHNOLOGY,"SP-44 RIICO INDUSTRIAL AREA
KUKAS",JAIPUR,Unaided - Private,N,N,1-4665661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813739867,STANI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"SMCET, PHAGI, JAIPUR ,RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-9753233,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813793570,"MARUDHAR ENGINEERING COLLEGE (MEC),BIKANER","NH-11, JAIPUR ROAD,
RAISER,
BIKANER 
RAJASTHAN",BIKANER,Unaided - Private,N,N,1-5109151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813894643,VIVEKANANDA INSTITUTE OF TECHNOLOGY - EAST (FORMERLY VIVEKANANDA COLLEGE OF ENGINEERING),"SISYAWAS , DANTALI, NRI ROAD
JAGATPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-5878161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813797869,ADVAIT VEDANTA INSTITUTE OF TECHNOLOGY,"ADVED KNOWLEDGE PARK,
KANOTA-SAMBARIYA ROAD,
VILLAGE GANGARAMPURA,
TEHSIL BASSI,
DIST. JAIPUR",JAIPUR,Unaided - Private,N,N,1-717056491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813847092,LBS POLYTECHNIC COLLEGE JODHPUR,"NH.112 JAIPUR-JODHPUR NATIONAL HIGHWAY, JODHPUR RAJASTHAN",JODHPUR,Unaided - Private,N,N,1-455701861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814060777,ARYABHATTA POLYTECHNIC COLLEGE,"VILL- CHANDPURA, SIKAR",SIKAR,Unaided - Private,N,N,1-2095780021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813539877,SHYAM COLLEGE OF ENGINEERING,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,Unaided - Private,N,N,1-448410261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813540145,"GOVT. WOMEN POLYTECHNIC COLLEGE, AJMER","NASIRABAD ROAD
MAKHUPURA",AJMER,Government,Y,N,1-453945621,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813634037,GOVERMENT POLYTECHNIC COLLEGE AJMER,MAKHUPURA AJMER,AJMER,Government,N,N,1-454858411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813743079,RAJDHANI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"NEAR ROHINI NAGAR PHASE-I, SANGANER-RENWAL ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-7331151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2814064724,SS COLLEGE OF ENGINEERING,"JAMAR KOTDA ROAD,POST UMARDA,PANCHAYAT -
KANPUR,UDAIPUR",UDAIPUR,Unaided - Private,N,N,1-4567431,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813689578,VIVEKANANDA INSTITUTE OF TECHNOLOGY,"SISYAWAS, NRI ROAD,DANTALI, JAGATPURA,  
JAIPUR",JAIPUR,Unaided - Private,N,N,1-5843591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813872579,VIKAS POLYTECHNIC COLLEGE,VILLEGE MANDHERA DEEG (BHARATPUR) RAJASTHAN,BHARATPUR,Unaided - Private,N,N,1-456632341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813964095,SARAF INSTITUTE OF ENGINEERING & TECHNOLOGY,"TIBBI ROAD EXTENSION, HANUMANGARH TOWN-335513",HANUMANGARH,Unaided - Private,N,N,1-1558651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813591755,BLM INSTITUTE OF TECHNOLOGY & MANAGEMENT SCIENCES,"VILLAGE: RAJOTA,
POST: KHETRI
DISTT.: JHUNJHUNU
STATE: RAJASTHAN
PIN: 333503",JHUNJHUNU,Unaided - Private,N,N,1-5223331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813592057,ANAND INTERNATIONAL COLLEGE OF ENGINEERING,"814, KANOTA, AGRA ROAD,",JAIPUR,Unaided - Private,N,N,1-5498501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813824059,B.K. BIRLA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"BKBIET,
CEERI ROAD
PILANI",JHUNJHUNU,Unaided - Private,N,N,1-13683922,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813876671,"SHRI GOKUL VERMA GOVT. POLYTECHNIC COLLGEG, BHARATPUR (RAJASTHAN)","NEAR DALMIYA DAIRY, SEWAR BYE PASS ROAD, NH-11",BHARATPUR,Government,N,N,1-489210653,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813595798,"RAJASTHAN POLYTECHNIC COLLEGE, BIKANER","NH-11, JAIPUR ROAD, BIKANER",BIKANER,Unaided - Private,N,N,1-465503741,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813695605,NATHDWARA INSTITUTE OF ENGINEERING & TECHNOLOGY,"UPALI ODEN, NATHDWARA",RAJSAMAND,Unaided - Private,N,N,1-3454261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813774863,MAYURAKSHI INSTITUTE OF ENGINEERING  AND TECHNOLOGY,"MANDAL NATH CHOWRAHA, MAIN MATHANIYA ROAD, DAIJAR",JODHPUR,Unaided - Private,N,N,1-22203871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813879550,SLBS  POLYTECHNIC  COLLEGE JODHPUR,"NH-112, JAIPUR-JODHPUR NATIONAL HIGHWAY JODHPUR ( RAJASTHAN",JODHPUR,Unaided - Private,N,N,1-455836651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813599121,MAHARISHI ARVIND COLLEGE OF ENGINEERING AND RESEARCH CENTER,"SIRSI ROAD
JAIPUR
RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-5393161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813601830,POORNIMA GROUP OF INSTITUTIONS (FACULTY OF ENGINEERING & FACULTY OF MANAGEMENT),"BT-1, BIO TECHNOLOGY PARK
RIICO, SITAPURA",JAIPUR,Unaided - Private,N,N,1-3191481,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813609447,INSTITUTE OF ENGINEERING & TECHNOLOGY,NORTH EXTENSION M.I.A.,ALWAR,Unaided - Private,N,N,1-4774074,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813704578,COMPUCOM INTITUTE OF TECH. & MANAGEMENT,"SP-3,5,5A, EPIP, RIICO INDUSTRIAL AREA, SITAPURA, JAIPUR (RAJASTHAN)-302022",JAIPUR,Unaided - Private,N,N,1-7943091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813708432,JAGAN NATH GUPTA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"IP 2 & 3, PHASE-IV, SITAPURA INDUSTRIAL AREA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-8386601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813782929,VRIDDHI POLYTECHNIC COLLEGE,4 PHASE IV SITAPURA EDUCATIONAL AREA RIICO,JAIPUR,Unaided - Private,N,N,1-475538171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813787220,"BRIGHT CAREER POLYTECHNIC COLLEGE,NOKHA(BIKANER)","BRIGHT CAREER POLYTECHNIC COLLEGE NH-89,BHAMATSAR,NOKHA(BIKANER)",BIKANER,Unaided - Private,N,N,1-494857171,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813883516,V.D.POLOTECHNIC COLLEGE,"IP-4, PHASE 4, SITAPURA,
JAIPUR",JAIPUR,Unaided - Private,N,N,1-484628011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813887327,PACIFIC POLYTECHNIC COLLEGE,"PACIFIC HILLS, PRATAP NAGAR EXTN., AIRPORT ROAD, UDAIPUR",UDAIPUR,University Managed-Private,N,N,1-502035121,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813619020,"SWAMI KESHVANAND INSTITUTE OF TECHNOLOGY, MANAGEMENT & GRAMOTHAN","RAMNAGARIA,
JAGATPURA,",JAIPUR,Unaided - Private,N,N,1-6015551,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813623429,ASHA DEVI POLYTECHNIC COLLEGE,"KHEMANA ROAD,
SADULPUR,
DISTT-CHURU",CHURU,Unaided - Private,N,N,1-479228611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813731282,GOVERNMENT POLYTECHNIC COLLEGE KARAULI,GOVERNMENT POLYTECHNIC COLLEGE KARAULI CAMPUS GOVERNMENT POLYTECHNIC COLLEGE ALWAR,ALWAR,Government,N,N,1-476113871,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813887756,SARVODAYA POLYTECHNIC COLLEGE,"60/311, JAGPURA, KOTA",KOTA,Unaided - Private,N,N,1-512287611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813626683,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"NAYAPURA, CHOKHA ROAD",JODHPUR,Government,N,N,1-786487441,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813731637,JODHPUR  INSTITUTE OF ENGINEERING & TECHNOLOGY,"JIET UNIVERSE,
N.H. -65, PALI ROAD,
MOGRA,
LUNI",JODHPUR,Unaided - Private,N,N,1-3360543,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813792815,DUNGARPUR COLLEGE OF ENGINEERING & TECHNOLOGY,"DUNGARPUR COLLEGE OF ENGINEERING & TECHNOLOGY
BHANDARIYA GHATA, SIMALWARA ROAD,
DUNGARPUR (RAJASTHAN)-314001",DUNGAPUR,Unaided - Private,N,N,1-4066421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813631936,SHREE SADGURU SEVA MANDAL POLYTECHNIC COLLEGE,"PLOT NO.F 37/39, AMBAJI INDUSTRIAL AREA ABUROAD",SIROHI,Unaided - Private,N,N,1-480329801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813892084,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB - 13, RIICO INSTITUTIONAL AREA
RANPUR, JHALAWAR
KOTA - 325003",KOTA,Unaided - Private,N,N,1-2799924,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813941952,ARYABHATTA COLLEGE OF ENGINEERING AND RESEARCH CENTER,"BEHIND MAHILA KALYAN MANDAL
CHACHIAWAS CHATARI ROAD
AJMER",AJMER,Unaided - Private,N,N,1-11021865,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813634257,SINE INTERNATIONAL INSTITUTE OF TECHNOLOGY,"BALAWALA- LAKHNA ROAD, VIA SANGANER BAZAR",JAIPUR,Unaided - Private,N,N,1-2780951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813742049,PACIFIC INSTITUTE OF TECHNOLOGY,"PB.12,PRATAP NAGAR EXT.,AIRPORT ROAD,UDAIPUR-313003",UDAIPUR,University Managed-Private,N,N,1-7982651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813901102,"EXCELLENCE POLYTECHNIC COLEGE, SIKAR","NEAR NEHRU PARK, SALASAR ROAD, SIKAR",SIKAR,Unaided - Private,N,Y,1-450571961,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813944646,SIDDHI VINAYAK ENGINEERING & MANANGEMENT COLLEGE,"E-I, B-1(PART-1), M.I.A.(EXT.), ALWAR-301030, RAJASTHAN",ALWAR,Unaided - Private,N,N,1-6731253,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813945035,SIDDHI VINAYAK POLYTECHNIC,"E-I, B-1, M.I.A. (EXTENSION), INSTITUTIONAL AREA, ALWAR",ALWAR,Unaided - Private,N,N,1-419718011,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813640821,MAHATMA GANDHI ENGINEERING COLLEGE,"BADA PADAMPURA ROAD, TONK ROAD, SHIVDASPURA TONK ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-5476191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813643427,SHRI TIRUPATI BALAJI POLYTECNIC COLLEGE,"MODI KUNJ NEAR MORAK RAILWAY STATION,DHABA DEH ROAD,  (RAMGANJ MANDI)",KOTA,Unaided - Private,N,N,1-485080981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813643753,ALWAR INSTITUTE OF ENGINEERING & TECHNOLOGY,"NORTH EXTENSION, M.I.A., ALWAR (RAJASTHAN) 301 030",ALWAR,Unaided - Private,N,N,1-5605772,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813542841,JAIPUR NATIONAL UNIVERSITY (SCH. OF ENGG. & TECH.),"JAGATPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-11650616,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813649549,M.B.M. ENGINEERING COLLEGE,"FACULTY OF ENGINEERING
JN VYAS UNIVERSITY, RESIDENCY ROAD
JODHPUR",JODHPUR,Government,N,N,1-3449021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813750213,"SOBHASARIA GROUP OF INSTITUTIONS, SIKAR","NH-11, GOKULPURA, SIKAR",SIKAR,Unaided - Private,N,N,1-6923391,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813757371,"SH.GOKUL BHAI BHATT,GOVERNMENT POLYTECHNIC COLLEGE,SIROHI",NEAR VILLAGE -MANDWA,SIROHI,Government,N,N,1-455425541,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813910558,PACIFIC COLLEGE OF ENGINEERING,"P.B. NO. 12 , AIR PORT ROAD, PRATAP NAGAR EXTENSION,
UDAIPUR",UDAIPUR,Unaided - Private,N,N,1-8716254,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813664319,ST.MARGARET ENGINEERING COLLEGE,"RIICO INSTITUTIONAL AREA,DELHI-JAIPUR NATIONAL HIGHWAY(NH-8)         
NEEMRANA,DISTRICT ALWAR (RAJASTHAN)",ALWAR,Unaided - Private,N,N,1-5277031,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813914718,"JASODA DEVI POLYTECHNIC COLLEGE, DUDU JAIPUR","JANGIR DHARMSHALA, PHAGI ROAD, DUDU JAIPUR",JAIPUR,Unaided - Private,N,N,1-485304161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813664805,"GOVERNMENT POLYTECHNIC COLLEGE, BARMER, RAJASTHAN","N.H. 15, JAISALMER ROAD, JALIPA",BARMER,Government,N,N,1-452245653,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813664948,GOVT. MAHILA ENGINEERING COLLEGE AJMER,"NASIRABAD ROAD
MAKHUPURA
AJMER",AJMER,Government,Y,N,1-6608069,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813814405,RAJDHANI ENGINEERING COLLEGE,"ROHINI NAHAR PHASE-I, SANGANER RENWAL ROAD, JAIPUR-303904",JAIPUR,Unaided - Private,N,N,1-4399651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813954532,YAGYAVALKYA INSTITUTE OF TECHNOLOGY,"IP-1, PHASE-IV, RIICO INDUSTRIAL AREA,
SITAPURA, TONK ROAD, JAIPUR.",JAIPUR,Unaided - Private,N,N,1-4288616,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813671785,GOVT.POLYTECHNIC COLLEGE ALWAR,NEAR ITARANA FLYOVER,ALWAR,Government,N,N,1-463353781,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813766591,SURENDERA GROUP OF INSTITUTIONS,H. H. GARDENS,GANGANAGAR,Unaided - Private,N,N,1-2181291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813919902,MANTRAM WOMEN POLYTECHNIC COLLEGE,"SIMLWARA ROAD,BHANDARIYA GHATA",DUNGAPUR,Unaided - Private,Y,N,1-477639331,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813681749,PACIFIC INSTITUTE OF ENGINEERING,"P.O.12, PRATAP NAGAR EXTENSION AIRPORT ROAD, DEBARI",UDAIPUR,Unaided - Private,N,N,1-10015407,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813818380,MAHESH INSTITUTE OF PROFESSIONAL STUDIES BARMER,BARMER,BARMER,Unaided - Private,N,N,1-486295633,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
1-2813868967,C.M.R.B. GOVERNMENT  POLYTECHNIC COLLEGE SRIGANGANAGAR,BHAMBHU COLONY SETIA FARM,GANGANAGAR,Government,N,N,1-497408461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Rajasthan,1
