institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2812837712,SHADAN WOMEN'S COLLEGE OF ENGINEERING & TECHNOLOGY,"6-2-980, KHAIRTABAD, HYDERABAD - 500 004",HYDERABAD,Unaided - Private,Y,Y,1-6549861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812954076,TIRUMALA COLLEGE OF PHARMACY,"TIRUMALA NAGAR, BARDIPUR VILLAGE DICHPALLY MDL NIZAMABAD DIST. A.P. 503230",NIZAMABAD,Unaided - Private,N,N,1-21056671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813002574,"SREE RAJA RAJESHWARA SWAMY GOVERNMENT POLYTECHNIC, SIRCILLA.","S.R.R.S. GOVT. POLYTECHNIC, SIRCILLA,
DIST.KARIMNAGAR-505 301.A.P.",KARIMNAGAR,Government,N,N,1-454857101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813025885,MEDAK COLLEGE OF ENGINEERING & TECHNOLOGY,"KONDAPAK VILLAGE & MANDAL,
SIDDIPET DIVISION,
MEDAK DISTRICT,
ANDHRA PRADESH 
PIN NO. 502372",MEDAK,Unaided - Private,N,Y,1-4843631,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812453699,MALLA REDDY INSTITUTE OF ENGINEERING AND TECHNOLOGY,"S/NO. 631,632/1,629,630,632,641/1
MAISAMMA GUDA, DHULA PALLY POST, VIA HAKIMPET 
SECUNDERABAD- 500014",RANGAREDDI,Unaided - Private,N,N,1-4826621,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812677220,KAMALA INSTITUTE OF TECHNOLOGY &  SCIENCE,"SINGAPUR VILLAGE, HUZURABAD MANDAL 
KARIMNAGAR DIST
AP",KARIMNAGAR,Unaided - Private,N,N,1-4499522,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812780558,"AURORA'S SCIENTIFIC, TECHNOLOGICAL&RESEARCH ACADEMY","BANDALGUDA, HYDERABAD,
500 005",HYDERABAD,Unaided - Private,N,Y,1-8595181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812979616,JOGINPALLY B.R. ENGINEERING COLLEGE,"SURVEY NO.220/221,
YENKAPALLY VILLAGE,
HIMAYATNAGAR POST,
MOINABAD MANDAL,
RANGA REDDY DISTRICT.
HYDERABAD....",RANGAREDDI,Unaided - Private,N,N,1-9994480,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813002918,DRK COLLEGE OF ENGINEERING & TECHNOLOGY,"BOWPAMPET,VIA AIRFORCE ACADEMY, 
ON MIYAPUR MEDCHEL HIGHWAY.",RANGAREDDI,Unaided - Private,N,N,1-5108651,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813026626,SWATHI INSTITUTE OF TECHNOLOGY AND SCIENCES,"KOTHAGUDEM X ROADS
BATA SINGARAM
NEAR RAMOJI FILM CITY
HYDERABAD - 501512
RANGA REDDY DISTRICT
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-5351055,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813027061,"SRI SANGAMESHWARA GOVERNAMENT POLYTECHNIC, ZAHEERABAD",RANJOLE,MEDAK,Government,N,N,1-480231081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812678121,MATRUSRI ENGINEERING COLLEGE,"16-1-486, SAIDABAD,
HYDERABAD-59",HYDERABAD,Unaided - Private,N,N,1-445103151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812788672,AYAAN COLLEGE OF ENGINEERING & TECHNOLOGY,"KANAKAMAMIDI(V), MOINABAD(M), RANGA REDDY DISTRICT  HYDERABAD, 501504",RANGAREDDI,Unaided - Private,N,Y,1-5726851,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812572303,KSHATRIYA COLLEGE OF ENGINEERING,"NH - 16, CHEPUR - ARMOOR",NIZAMABAD,Unaided - Private,N,N,1-6049461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812609429,SRI SAI EDUCATINAL SOCIETY'S GROUP OF INSTITUTIONS,"RAMAPURAM(V)
KODAD(POST)
CHILKURU(MANDAL)
NALGONDA(DIST)
ANDHRAPRADESH-508206",NALGONDA,Unaided - Private,N,N,1-5980241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812790371,"GOVERNMENT POLYTECHNIC,THIRUMALAGIRI","Z.P.HIGH SCHOOL,JANGAM ROAD,THIRUMALAGIRI(MANDAL)",NALGONDA,Government,N,N,1-461090841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812843498,GOVERNMENT DOMESTIC SCIENCE TRAINING COLLEGE,"EAST MARREDPALLY,
TEACHERS COLONY,
SECUNDERABAD,",HYDERABAD,Government,Y,N,1-461239001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812843588,TRINITY COLLEGE OF ENGINEERING AND TECHNOLOGY,"PEDDAPALLI,
KARIMNAGAR, A.P. - 505 172",KARIMNAGAR,Unaided - Private,N,N,1-6813381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812981953,QULI QUTUB SHAH GOVERNMENT POLYTECHNIC,"QULI QUTUBSHA GOVERNMENT POLYTECHNIC,
OPP.LANE TO ZOO PARK,CHANDULAL BARADARI,
BAHADURPURA,
HYDERABAD-500064
ANDHRA PRADESH",HYDERABAD,Government,N,N,1-465653531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813005108,SUJALA BHARATI INSTITUTE OF TECHNOLOGY,H.NO 2-4/1 MAIN ROAD NH 202 VIA MULUGU ROAD OGULAPUR,WARANGAL,Unaided - Private,N,N,1-6778601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813029388,ROYAL INSTITUTE OF TECHNOLOGY & SCIENCE,"SURVEY NO 54, DAMERGIDDA CHEVELLA.",RANGAREDDI,Unaided - Private,N,Y,1-20124641,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813030400,SANJAY GANDHI GOVERNMENT POLYTECHNIC,KAILAS NAGAR,ADILABAD,Government,N,N,1-460654091,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812612605,GOVERNMENT POLYTECHNIC,"CO NEHRU MEMORIAL, GOVERNMENT DEGREE COLLEGE NEAR JOGINATH TEMPLE.",MEDAK,Government,N,N,1-515260181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812795842,ELLENKI COLLEGE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA(V), NEARBHEL,PATANCHERU,MEDAK,ANDHRA PRADESH,",MEDAK,Unaided - Private,N,N,1-9785611,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812846906,DR. VRK COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAR NOOKAPALLY (V)
MALLIAL(M)
JAGTIAL H.Q
KARIMANAGAR DIST ANDHRA PRADESH
505452",KARIMNAGAR,Unaided - Private,N,Y,1-5931511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812959685,MALLA REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAISAMMAGUDA, DHULAPALLY VILLAGE, (VIA) HAKIMPET, MEDCHAL MANDAL, R.R. DIST., SECUNDERABAD -500 014.",RANGAREDDI,Unaided - Private,N,N,1-4585894,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813031857,UNIVERSITY COLLEGE OF ENGINEERING,"OSMANIA UNIVERSITY
HYDERABAD",HYDERABAD,University Managed-Govt,N,N,1-12344381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812649473,GOKARAJU RANGARAJU INSTITUTE OF ENGINEERING & TECHNOLOGY(E&T),"BACHUPALLY
KUKATPALLY
500090",RANGAREDDI,Unaided - Private,N,N,1-2894231,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812724017,JNTUH COLLEGE OF ENGINEERING HYDERABAD,KUKATPALLY,RANGAREDDI,Government,N,N,1-495566375,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812727843,SREE VISVESVARAYA INSTITUTE OF TECHNOLOGY AND SCIENCE,"( V ) CHOWDERPALLY,
( M ) DEVARKADRA,
( D ) MAHABUBNAGAR, A.P. - 509 204",MAHABUBNAGAR,Unaided - Private,N,N,1-6270536,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812801717,K.V.C.M NRI POLITECHNIC,"VASAVI KALYANA MANDAPAM ROAD, WYRA (POST & MANDAL), KHAMMAM DIST",KHAMMAM,Unaided - Private,N,N,1-475493125,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812850066,BHAGATH COLLEGE OF DIPLOMA IN ENGINEERING AND TECHNOLOGY,"NEAR SUB STATION
AKKUPAMULA(V)
KODAD",NALGONDA,Unaided - Private,N,N,1-488049741,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813033020,GOVERNMENT POLYTECHNIC,RUDRAMPUR,KHAMMAM,Government,N,N,1-454911861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813033259,JYOTHISHMATHI COLLEGE OF ENGINEERING & TECHNOLOGY,"TURKAPALLY(V), SHAMIRPET(M), R.R DIST",RANGAREDDI,Unaided - Private,N,N,1-7284376,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812580798,KESHAV MEMORIAL INSTITUTE OF TECHNOLOGY,"3-5-1026
NARAYANGUDA",HYDERABAD,Unaided - Private,N,N,1-3890191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812615617,SREEKAVITHA ENGINEERING COLLEGE,"KAREPALLI,
KHAMMAM.
PIN NO. 507 122",KHAMMAM,Unaided - Private,N,N,1-10215161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812687607,MOTHER TERESA INSTITUTE OF SCIENCE AND TECHNOLOGY,"SANKETIKA NAGAR,
KOTHURU VILLAGE,
SATHUPALLY MANDAL,
PIN: 507303,
KHAMMAM DISTRICT,
ANDHRA PRADESH.",KHAMMAM,Unaided - Private,N,N,1-6209801,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812807756,KODADA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"NEAR: RANGANIGUDI,
ANANTHAGIRI ROAD,
KODAD,
NALGONDA DIST.",NALGONDA,Unaided - Private,Y,N,1-4343821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812809361,GOVERNMENT POLYTECHNIC MEDCHAL,"NEAR ITI CAMPUS ,MEDCHAL TOWN ,MEDCHAL ,RANGA  REDDY DIST",RANGAREDDI,Government,N,N,1-1614964791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812852347,"GOVERNMENT POLYTECHNIC, HYDERABAD","MASABTANK, HYDERABAD",HYDERABAD,Government,N,N,1-451917201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812852969,NARAYANA ENGINEERING AND TECHNICAL CAMPUS,"JAFFERGUDA , BATASINGARAM VILLAGE , HAYATHNAGAR MANDAL , RANGAREDDY DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-11994551,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812964414,CMR ENGINEERING COLLEGE,"KANDLAKOYA (V)
MEDCHAL (M)",RANGAREDDI,Unaided - Private,N,N,1-4813751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813008369,LAQSHYA INSTITUTE OF TECHNOLOGY & SCIENCES,"LAQSHYA INSTITUTE OF TECHNOLOGY & SCIENCES
TANIKELLA(V)
KONIJERLA(M)
KHAMMAM(DIST)",KHAMMAM,Unaided - Private,N,N,1-9667291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812583391,MALLA REDDY COLLEGE OF ENGINEERING FOR WOMEN,"SURARAM X ROADS, 
JEEDIMETLA,
QUTBULLAPUR MUNICIPALITY
RANGA REDDY DIST.",RANGAREDDI,Unaided - Private,Y,N,1-5343036,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812618687,AUROBINDO INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SY.NO.1237,
SHERIGUDA,
IBRAHIMPATNAM MANDAL, R.R.DIST.
ANDHRA PRADESH - 501 510",RANGAREDDI,Unaided - Private,N,Y,1-6481181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812691982,BHOJ REDDY ENGINEERING COLLEGE FOR WOMEN,"VINAY NAGAR
SANTOSHNAGAR CROSS ROADS
SAIDABAD
HYDERABAD",HYDERABAD,Unaided - Private,Y,N,1-16065021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812733316,SRIDEVI WOMEN'S ENGINEERING COLLEGE,"SRIDEVI WOMEN'S ENGINEERING COLLEGE

V.N.PALLY, NEAR GANDHIPET,RR",RANGAREDDI,Unaided - Private,Y,N,1-7987181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812736523,GOVERNMENT POLYTECHNIC NARAYANKHED,"GOVT POLYTECHNIC,GOVT HIGH SCHOOL,OPPOSITE TO GOVT JUNIOR COLLEGE NARAYANKHED MEDAK DISTRICT",MEDAK,Government,N,N,1-491715601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812857658,INDUR INSTITUTE OF ENGINEERING & TECHNOLOGY,"PONNALA (V)
SIDDIPET (M)
MEDAK DISTRICT
ANDHRA PRADESH
502 277",MEDAK,Unaided - Private,N,N,1-5750084,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2812984001,KRISHNA MURTHY INSTITUTE OF TECHNOLOGY & ENGINEERING,"SY.NO. 23 & 39, EDULABAD VILLAGE, 
GHATKESAR MANDAL
RANGA REDDY DISTRICT,
ANDHRA PRADESH,
PIN: 501 301.",RANGAREDDI,Unaided - Private,N,N,1-2939861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813177635,T.R.R. COLLEGE OF TECHNOLOGY,"4-202
MEERPET
SAROORNAGAR (M)
HYDERABAD",RANGAREDDI,Unaided - Private,N,N,1-474634141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813264809,GOVERNMENT POLYTECHNIC NANDIPET,NANDIPET,NIZAMABAD,Government,N,N,1-468147951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813276515,SHAHJEHAN COLLEGE OF ENGINEERING & TECHNOLOGY,"NYALATA(V), CHEVELLA(M), R.R.DIST.",RANGAREDDI,Unaided - Private,N,Y,1-22331997,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813294050,GOVERNMENT POLYTECHNIC NALGONDA,"OPP. INCOME TAX OFFICE,",NALGONDA,Government,N,N,1-455387341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813295613,GOVERNAMENT POLYTECHNIC KOTGIR,"MDL:KOTGIR
DIST:NIZAMABAD
AP-503207",NIZAMABAD,Government,N,N,1-498630241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813184545,VATHSALYA INSTITUTE OF SCIENCE & TECHNOLOGY,"ANANTHARAM (POST),
BHONGIR (MANDAL),
NALGONDA DIST.
ANDHRA PRADESH,
PIN 508116.",NALGONDA,Unaided - Private,N,N,1-23139281,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813192365,SYED HASHIM COLLEGE OF SCIENCE & TECHNOLOGY,"RAJIV RAHDARI MARG
PRAGNAPUR
GAJWEL MANDAL
MEDAK  DISTRICT
ANDHRA PRADESH",MEDAK,Unaided - Private,N,Y,1-33165451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813262759,DARIPALLY ANANTHA RAMULU COLLEGE OF ENGINEERING AND TECHNOLOGY,"DARE CAMPUS,
KURAVI ROAD,
KHAMMAM TOWN",KHAMMAM,Unaided - Private,N,N,1-7067588,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813295873,RAMANANDATIRTHA ENGINEERING COLLEGE,"RAMANANDA NAGAR,
SLBC (POST),
CHERLA GOURARAM (V)
PIN- 508 004,
NALGONDA (DIST)
AP",NALGONDA,Unaided - Private,N,N,1-5894701,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813246888,SYMBIOSIS INSTITUTE OF TECHNOLOGY & SCIENCE,"SHAMIRPET, RANGA REDDY DIST, A.P",RANGAREDDI,Unaided - Private,N,Y,1-30883381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813275665,INSTITUTE OF AERONAUTICAL ENGINEERING,"DUNDIGAL VILLAGE, QUTUBULLAPUR MANDAL, SY.NO.483,484
RANGA REDDY DISTRICT, HYDERABAD -500 043.
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-4190301,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813201911,GEETHANJALI COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHEERYAL VILLAGE, KEESARA MANDAL , RANGA REDDY DISTRICT, ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-5993199,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813248379,AURORA'S TECHNOLOGICAL INSTITUTE,"GAGILLAPUR, QUTUBULLAPUR, RANGA REDDY",RANGAREDDI,Unaided - Private,N,Y,1-2195358411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813248600,GAYATHHRI POLYTECHNIC COLLEGE,"CHINNA NARAYANAPURAM (GP),NARKET PALLY (M),NALGONDA (DIST) A.P",NALGONDA,Unaided - Private,N,Y,1-2105174101,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813058872,JNTUH INSTITUTE OF SCIENCE AND TECHNOLOGY,"INSTITUTE OF SCIENCE AND TECHNOLOGY,
JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY HYDERABAD,  
KUKATPALLY,
HYDERABAD â 500 085",HYDERABAD,Government,N,N,1-5320346,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813252080,AL HABEEB COLLEGE OF ENGINEERING AND TECHNOLOGY,"DAMERGIDDA(V), CHEVELLA(M),R.R.DIST-501503",RANGAREDDI,Unaided - Private,N,Y,1-7330181,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813283920,ANURAG ENGINEERING COLLEGE,ANANTHAGIRI (VILLAGE),NALGONDA,Unaided - Private,N,N,1-4776344,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813299051,MATURI VENKATA SUBBA RAO ENGINEERING COLLEGE,"NADERGUL
SAROORNAGAR
RANGAREDDY DT
HYDERABAD 501510
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-3799751,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813308865,SRI CHAITANYA TECHNICAL CAMPUS,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY(DIST.)
PIN - 501 510.",RANGAREDDI,Unaided - Private,N,N,1-7126517,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813250001,JAYAMUKHI INSTITUTE OF TECHNOLOGICAL SCIENCES,"CHENNARAOPET(MDL),
MOQDUMPURAM(VILL),
NARSAMPET,WARANGAL(DIST)
ANDHRAPRADESH.",WARANGAL,Unaided - Private,N,N,1-7351531,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813267448,VASAVI COLLEGE OF ENGINEERING,"9-5-81, IBRAHIMBAGH, HYDERABAD",HYDERABAD,Unaided - Private,N,N,1-4162001,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813268342,KAKATIYA INSTITUTE OF TECHNOLOGY & SCIENCE,"OPP: YERRAGATTU HILLOCK
BHEEMARAM VILLAGE
HASANPARTHY MANDAL
WARANGAL DISTRICT - 506015",WARANGAL,Unaided - Private,N,N,1-6092176,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813254088,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"IDA PHASE II, CHERLAPALLY,",HYDERABAD,Government,N,N,1-453379161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813251911,SRI INDU COLLEGE OF ENGINEERING & TECHNOLOGY,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY DIST - 501 510.",RANGAREDDI,Unaided - Private,N,N,1-4205664,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813304685,GOVERNMENT GIRLS VOCATIONAL INSTITUTE,EAST MARREDPALLY,HYDERABAD,Government,Y,N,1-482432591,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813257281,AURORA'S TECHNOLOGICAL & MANAGEMENT ACADEMY,"PARVATHAPUR (V), GHATKESAR (M), RANGA REDDY DIST.",NALGONDA,Unaided - Private,N,N,1-6367471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813270222,SRI VENKATESWARA ENGINEERING COLLEGE,"NH-9, AMARVADI NAGAR,",NALGONDA,Unaided - Private,N,N,1-5287211,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813291016,SREE CHAITANYA INSTITUTE OF TECHNOLOGICAL SCIENCES,"LMD COLONY, THIMMAPOOR (V)
THIMMAPOOR TEHSIL/MANDAL
KARIMNAGAR DIST
ANDHRAPRADESH
PIN CODE 505527",KARIMNAGAR,Unaided - Private,N,N,1-15288791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813258616,KBR ENGINEERING COLLEGE,"PAGIDIPALLY VILLAGE,
BHOVANAGIRI MANDAL,
NALGONDA DISTRICT",NALGONDA,Unaided - Private,N,N,1-6025791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813234064,GOVERNMENT POLYTECHNIC,"GOVT. DEGREE COLLEGE CAMPUS, MANCHERIAL ROAD, NIRMAL,",ADILABAD,Government,N,N,1-461659951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813260370,DHRUVA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"TOOPRANPET (V).NEAR RAMOJI FILM CITY
CHOUTUPPAL (MD),
NALGONDA(DT),
A.P.
PIN-508252.",NALGONDA,Unaided - Private,N,N,1-10132661,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2813263224,SRUJANA COLLEGE OF DIPLOMA IN ENGINEERING & TECHNOLOGY,"DURAJPALLY (VIL),
CHIVEMLA(M)
NALGONDA(D)",NALGONDA,Unaided - Private,N,Y,1-479988671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2854124181,GOVERNMENT POLYTECHNIC,"SURVEY NO 213,OPPOSITE B.ED COLLEGE,PYLON COLONY,
VIJAYAPURI NORTH,
NAGARJUNA SAGAR",NALGONDA,Government,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816381294,"G.NARAYANAMMA INSTITUTE OF TECHNOLOGY & SCIENCE, FOR WOMEN","SHAIKPET, HYDERABAD - 500 008",HYDERABAD,Unaided - Private,Y,N,1-6234761,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816383466,MADHIRA INSTITUTE OF TECHNOLOGY & SCIENCES,"MADHIRA NAGAR,
PALEANNARAM (V),
CHILKUR (M),
KODAD, 
NALGONDA DISTG.",NALGONDA,Unaided - Private,N,N,1-4542939,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816388215,ST.PETER'S ENGINEERING COLLEGE,"OPP A.P.FOREST ACADEMY
MAISAMMAGUDA (HAMLET)
GUNDLAPOCHAMPALLY (V),
DHULAPALLY(P)
MEDCHAL (M)
R.R.DIST",RANGAREDDI,Unaided - Private,N,N,1-7152971,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816390326,VAAGDEVI ENGINEERING COLLEGE,"BOLLIKUNTA (VILLAGE)
SANGEM (MANDAL)
WARANGAL (DIST.) 506 005
ANDHRA PRADESH",WARANGAL,Unaided - Private,N,N,1-14651841,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816391252,HYDERABAD INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"GOWDAVELLY (V),",RANGAREDDI,Unaided - Private,N,N,1-3107881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816394492,ACE ENGINEERING COLLEGE,"SY.NO: 175& 181,
ANKUSHAPUR(V),
GHATKESAR(M),
RANGA REDDY (DT).",RANGAREDDI,Unaided - Private,N,N,1-4483671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816395948,TIRUMALA ENGINEERING COLLEGE,"BOGARAM VILLAGE, KEESARA MANDAL,
RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-5593191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816397839,SREYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2-50/5 SY NO 107
TATTIANNARAM(V)
GEOLOGICAL SURVEY OF INDIA(GSI),
BANDLAGUDA, NAGOLE, HYDERABAD-500068",RANGAREDDI,Unaided - Private,N,N,1-458992353,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816400410,S R ENGINEERING COLLEGE,"ANANTHASAGAR (V),
HASANPARTHY (M),
WARANGAL (DIST.)
ANDHRA PRADESH",WARANGAL,Unaided - Private,N,N,1-7976363,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816403081,SUMATHI REDDY INSTITUTE OF TECHNOLOGY FOR WOMEN,"ANANTHASAGAR,
HASANPARTHY,
WARANGAL.",WARANGAL,Unaided - Private,Y,N,1-8485451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816375240,KAMALA NEHRU POLYTECHNIC FOR WOMEN,"EXHIBITION GROUNDS, M.J. ROAD, HYDERABAD-500001",HYDERABAD,Govt aided,Y,N,1-451438981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2816377164,ANWAR UL ULOOM COLLEGE OF ENGINEERING & TECHOLOGY,"YENNEPALLY,VIKARABAD, RANGA REDDY. A.P",RANGAREDDI,Unaided - Private,N,Y,1-10096671,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
1-2814175343,UNIVERSITY COLLEGE OF TECHNOLOGY,"OSMANIA UNIVERSITY, HYDERABAD",HYDERABAD,Govt aided,N,N,1-31145371,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Telangana,1
