institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2813675926,BIMLA DEVI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"JB KNOWLEDGE PARK,
KHERI MANJHAWALI ROAD, NAHAR PAR,
VILLAGE- MANJHAWALI,
FARIDABAD( HARYANA)  - 121102",FARIDABAD,Unaided - Private,N,N,1-13929861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813779101,DR BHIMRAO AMBEDKAR INSTITUTE OF TECHNOLOGY,FATEHPUR-PUNDRI,KAITHAL,Unaided - Private,N,N,1-465576233,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813950458,BHAGWAN PARSHURAM COLLEGE OF ENGINEERING,"VILLAGE -  BALI-BRAHMANAN ,GOHANA KARKHODA ROAD
GOHANA-131301
DISTT.-SONEPAT
HARYANA",SONEPAT,Unaided - Private,N,N,1-7824526,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813730619,GATEWAY INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLLAGE GARH SHAHJANPUR & FAZILPUR
SECTOR 11
SONEPAT
HARYANA",SONEPAT,Unaided - Private,N,N,1-10092144,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813886699,BLS INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHIWANI ROAD, VILL - IGRAH",JIND,Unaided - Private,N,N,1-5983743,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813683872,BCM POLYTECHNIC RAIYA,"VILL.RAIYA,KOSALI ROAD JAHAJJAR(NCR DELHI)",JHAJJAR,Unaided - Private,N,N,1-478219981,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813734844,YAMUNA POLYTECHNIC FOR ENGINEERING,"VILLAGE GADHOLI,POST OFFICE GADHOLA",YAMUNA NAGAR,Unaided - Private,N,N,1-413751241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813788819,SHRI BABA MASTNATH TECHNICAL CAMPUS,"ASTHAL BOHAR, ROHTAK",ROHTAK,Unaided - Private,N,Y,1-803364411,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813839589,BRCM COLLEGE OF ENGINEERING & TECHNOLOGY,"VIDYAGRAM
BAHAL-127028
DISTT. BHIWANI
HARYANA",BHIWANI,Unaided - Private,N,N,1-4483161,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813465337,GURGAON INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE PATHRERI
BILASPUR TAURU ROAD,
GURGAON,
HARYANA -122413",GURGAON,Unaided - Private,N,N,1-5047081,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813615724,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK","UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",ROHTAK,University Managed-Govt,N,N,1-460665451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813619652,MERI COLLEGE OF ENGINEERING AND TECHNOLOGY,"ASANDA
NEAR SAMPLA
TEHSIL: BAHADURGARH",JHAJJAR,Unaided - Private,N,N,1-4833881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813891095,HARYANA INSTITUTE OF TECHNOLOGY,"34/41 KM STONE, DELHI- ROHTAK ROAD (NH-10), ASODHA, TEHSIL BAHADURGARH, DISTRICT JHAJJAR HARYANA",JHAJJAR,Unaided - Private,N,N,1-17988886,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813959097,CBS GROUP OF INSTITUTIONS,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-3104511,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813531364,B.S.ANANGPURIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE: ALAMPUR, BALLABGARH-SOHNA ROAD, FARIDABAD, HARYANA",FARIDABAD,Unaided - Private,N,N,1-6038211,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813536389,YADUVANSHI COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.O PATIKARA, TEHSIL NARNAUL, DISTT. MAHENDERGARH 123001",MAHENDERGARH,Unaided - Private,N,N,1-491988351,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813536910,SHREE SIDDHIVINAYAK EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SHAHPUR, JAGADHRI-BILASPUR ROAD
NEAR VITA MILK PLANT
TEHSIL BILASPUR
DISTT. YAMUNA NAGAR
HARYANA",YAMUNA NAGAR,Unaided - Private,N,N,1-6892549,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813622778,N. C. COLLEGE OF ENGINEERING,"N. C. COLLEGE OF ENGINEERING, ISRANA (PANIPAT)",PANIPAT,Unaided - Private,N,N,1-4730843,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813628458,KURUKSHETRA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL BHOR SAIDAN, PEHOWA ROAD",KURUKSHETRA,Unaided - Private,N,N,1-3456381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813849495,MEWAT ENGINEERING COLLEGE (WAKF),VILLAGE PALLA TEHSIL NUH DISTRICT MEWAT,MEWAT,Unaided - Private,N,Y,1-481700771,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813633760,RAVINDRA POLYTECHNIC COLLEGE,VILLAGE GANGANPUR,AMBALA,Unaided - Private,N,N,1-473885601,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813849875,BAHRA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"NH-71 A, VILL- CHIDANA, TEH- GOHANA, DISTT- SONEPAT",SONEPAT,Unaided - Private,N,N,1-8212922,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813906523,BPS MAHILA POLYTECHNIC, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,SONEPAT,Govt aided,Y,N,1-487132803,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813968794,INSTITUTE OF INFORMATION TECHNOLOGY AND MANAGEMENT,"7TH MILESTONE, VILLAGE SILANI, SOHNA PALWAL BYPASS, NH-71B, SOHNA, GURGAON-122103",GURGAON,Unaided - Private,N,N,1-21495521,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2814064445,SHAHEED CAPTAIN D.K. KHOLA TECHNICAL CAMPUS,VILL. ZAINABAD   REWARI,REWARI,Unaided - Private,N,N,1-731472021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2814067297,MAHARISHI VED VYAS ENGINEERING COLLEGE,"JARODA GATE, OLD BILASPUR ROAD, JAGADHRI
DISTT. YAMUNA NAGAR (HARYANA)",YAMUNA NAGAR,Unaided - Private,N,N,1-6192217,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813587905,METIS INSTITUTE OF POLYTECHNIC,NEAR PUNJAB NATIONAL BANK,JIND,Unaided - Private,N,N,1-524545071,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813684405,"P. M. POLYTECHNIC,KAMI ROAD,SONEPAT-131001,HARYANA","KAMI ROAD,SONEPAT,HARYANA",SONEPAT,Unaided - Private,N,N,1-450654461,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813684875,GOVERNMENT  POLYTECHNIC AMBALA CITY,"OPPOSITE CIVIL HISPITAL, NEAR ARYA CHOWK,",AMBALA,Government,N,N,1-485740861,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813771939,BHAGWAN PARSHURAM POLYTECHNIC,"G.T ROAD , MASANA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-499155241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813872498,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813923185,BHARAT INSTITUTE OF TECHNOLOGY,"VILL-UGALA PO-UGALA,DISTT-AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-476408821,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813967670,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",GURGAON,Unaided - Private,N,N,1-476134131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813774229,KALPANA CHAWLA GOVT. POLYTECHNIC FOR WOMEN,NEAR OLD SESSION COURT,AMBALA,Government,Y,N,1-486173471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813823647,ADVANCED COLLEGE OF TECHNOLOGY & MANAGEMENT,"70 K.M., DELHI MATHURA ROAD
VPO AURANGABAD
TEHSIL HODAL
DISTT PALWAL (HR)",PALWAL,Unaided - Private,N,N,1-20541361,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813700111,SHREE SHYAM POLYTECHNIC COLLEGE,KRISHAN NAGAR,MAHENDERGARH,Unaided - Private,N,N,1-487270291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813779258,P.D.MEMORIAL COLLEGE OF ENGINEERING,"SECTOR 3-A, SARAI AURANGABAD, BAHADURGARH-124507
DISTT. JHAJJAR (HARYANA)",JHAJJAR,Unaided - Private,N,N,1-3850141,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813829169,GANPATI POLYTECHNIC FOR ENGINEERING,"V.P.O. BILASPUR, CHHACHHRAULI ROAD,
NEAR JAGADHRI",YAMUNA NAGAR,Unaided - Private,N,N,1-431158713,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813605552,MODERN INSTITUTE OF ENGG. AND TECHNOLOGY,"NH-1, VILLAGE-MOHRI, TEH-SHAHBAD(M) DISTT. KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-7849341,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813931887,SHRI KRISHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,"RATTAN DERA ROAD, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-6578261,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813616457,SWAMI DEVI DYAL INSTITUTE OF ENGINEERING,"VILL.GOLPURA TEH.BARWALA
DISTT-PANCHKULA
(HARYANA)134118",PANCHKULA,Unaided - Private,N,N,1-6169361,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813716292,DOON VALLEY COLLEGE OF ENGINEERING,"NEAR FIRE BRIDGADE STATION, OUTSIDE JUNDLA GATE,SECTOR-17",KARNAL,Unaided - Private,N,N,1-511301151,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813717056,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-15892424,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813837437,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILLAGE SOHANA, NEAR MULLANA, TEH. BARARA, DISTRICT AMBALA, PIN CODE - 133203",AMBALA,Unaided - Private,N,N,1-5452869,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813937080,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE GADHOLI
POST OFFICE GADHOLA
DISTT. YAMUNA NAGAR
HARYANA
PIN- 133103",YAMUNA NAGAR,Unaided - Private,N,N,1-5099131,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813722741,GURU JAMBHESHWAR UNIVERSITY OF SCIENCE & TECHNOLOGY,DELHI-SIRSA ROAD,HISAR,University Managed-Govt,N,N,1-441580791,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813787978,GANPATI INSTITUTE OF TECHNOLOGY &  MANAGEMENT,"VPO BILASPUR, CHHCHHRAULI ROAD, NEAR JAGADHRI",YAMUNA NAGAR,Unaided - Private,N,N,1-4436367,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813624064,GURU DRONACHARYA POLYTECHNIC,"NEAR RADHA SWAMI SATSANG BHAWAN, FATEHABAD ROAD",FATEHABAD,Unaided - Private,N,N,1-475071421,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813626801,P.M.COLLEGE OF ENGINEERING," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Unaided - Private,N,N,1-10777084,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813735915,SCHOOL OF ENGINEERING AND TECHNOLOGY,"SOLDHA
BAHADURGARH-BADLI ROAD,
BAHADURGARH (HARYNA)",JHAJJAR,Unaided - Private,N,N,1-709582941,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813841143,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD
VILL. KABLANA, DISTT. JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-8077204,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813846050,S.S. COLLEGE OF POLYTECHNIC,"VILL. NEWAL, KUNJPURA ROAD, KARNAL",KARNAL,Unaided - Private,N,N,1-466036451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813891253,BHIWANI INSTITUTE OF TECHNOLOGY AND SCIENCES,"10 KM STONE, BHIWANI-ROHTAK-DELHI ROAD, SARSA - GHOGRA, TEHSIL AND DISTRICT BHIWANI",BHIWANI,Unaided - Private,N,N,1-20277471,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813631348,SCHOOL OF DIPLOMA ENGINEERING,"SOLDHA, BAHADURGARH-BADLI ROAD, BAHADURGARH, HARYANA",JHAJJAR,Unaided - Private,N,N,1-734505621,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813738525,WORLD INSTITUTE OF TECHNOLOGY,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",GURGAON,Unaided - Private,N,N,1-412386381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813739089,POLYTECHNIC EDUCATION & TRAINING INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-474990191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813796515,BROWN HILLS COLLEGE OF ENGINEERING AND TECHNOLOGY,"VILLAGE DHAUJ, FARIDABAD, HARYANA-121004",FARIDABAD,Unaided - Private,N,Y,1-9038683,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813796949,DOON VALLEY INSTITUTE OF ENGINEERING & TECHNOLOGY,OUTSIDE JUNDLA GATE KARNAL - 132001,KARNAL,Unaided - Private,N,N,1-21321043,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813896019,SETH JAI PARKASH MUKAND LAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE CHHOTA BANS
TEHSIL RADAUR
DISTT. YAMUNANAGAR
STATE : HARYANA
PIN 135133",YAMUNA NAGAR,Unaided - Private,N,N,1-4631951,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813522393,DRONACHARYA COLLEGE OF ENGINEERING,"KHENTAWAS, FARRUKH NAGAR, GURGAON -123506",GURGAON,Unaided - Private,N,N,1-2253899,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813800702,"MM ENGINEERING COLLEGE, MULLANA-AMBALA","VILLAGE - MULLANA, TEHSIL - BARARA, DISTRICT - AMBALA.
HARYANA - 133203.",AMBALA,Unaided - Private,N,N,1-7375321,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813854304,B M GROUP OF INSTITUTIONS,"VILLAGE HARI NAGAR (DUMHA), FARUKHNAGAR",GURGAON,Unaided - Private,N,N,1-5536381,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813906141,ARAVALI COLLEGE OF ENGINEERING & MANAGEMENT,"JASANA- TIGAON ROAD,VILLAGE JASANA,FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-8902191,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813647045,UKLANA POLYTECHNIC & ENGG. COLLEGE,DAULATPUR ROAD,HISAR,Unaided - Private,N,N,1-461109041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813653297,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL KHORABHURA
TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-6270973,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813551880,JAI POLYTECHNIC,"SHAHBAD - BARARA ROAD, ADHOI, DISTT. AMBALA, HARYANA (INDIA)",AMBALA,Unaided - Private,N,N,1-407368881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813552321,GOVT. POLYTECHNIC LISANA (REWARI),"VILLAGE LISANA,
POST OFFICE BIKANER,
TEHSIL & DISTRICT  REWARI, HARYANA",REWARI,Government,N,N,1-501888881,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813859114,SHRI KRISHAN POLYTECHNIC,RATTAN DERA ROAD KURUKSHETRA,KURUKSHETRA,Unaided - Private,N,N,1-455495241,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813762209,DEV POLYTECHNIC COLLEGE,"VILL & P.O. DHEEN,",AMBALA,Unaided - Private,N,N,1-495954021,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813863840,SHEETAL POLYTECHNIC,V.P.O. KILOI ROHTAK,ROHTAK,Unaided - Private,N,N,1-500038921,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813915004,NGF COLLEGE OF ENGINEERING & TECHNOLOGY,"71 KM STONE, NH-2, VILLAGE AURANGABAD,",PALWAL,Unaided - Private,N,N,1-7049806,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813917626,P D M INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE KARSINDHU TEHSIL SAFIDON DISTT JIND,JIND,Unaided - Private,N,N,1-441786691,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813569477,GALAXY GLOBAL EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SHAHABAD-SAHA ROAD, NH-73,
VILL. DINARPUR, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-3855291,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813667975,MAHAVEER SWAMI INSTITUTE OF TECHNOLOGY,"VILLAGE JAGDISHPUR,
NEAR RAILWAY CROSSING,
SONEPAT,
HARYANA
131030",SONEPAT,Unaided - Private,N,Y,1-8834719,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813676294,PANIPAT INSTITUTE OF ENGINEERING & TECHNOLOGY,"70KM MILESTONE, NH-1, VILLAGE PATTIKALYANA, SAMALKHA",PANIPAT,Unaided - Private,N,N,1-4169394,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813864129,RAWAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SOHNA ROAD, NEAR VILLAGE ZAKOPUR, FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-15139201,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813918138,HINDU COLLEGE OF ENGINEERING,"INDUSTRIAL AREA, SONEPAT",SONEPAT,Unaided - Private,N,N,1-4231040,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813574137,NAV NIRMAN SEWA SAMITI'S SAMALKHA GROUP OF INSTITUTIONS,"VILLAGE HATHWALA, SAMALKHA,
DISTT.-PANIPAT
HARYANA
PIN-132115",PANIPAT,Unaided - Private,N,N,1-5021765,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813582267,LINGAYA'S GVKS INSTITUTE OF MANAGEMENT & TECHNOLOGY,"KANWARA, OLD FARIDABAD - JASANA ROAD",FARIDABAD,Unaided - Private,N,N,1-736892491,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813582763,JAN NAYAK CH. DEVI LAL MEMORIAL COLLEGE OF ENGINEERING,"POST BOX NO. 81, BARNALA ROAD,",SIRSA,Unaided - Private,N,N,1-5722606,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813767154,"BHARAT INSTITUTE OF TECHNOLOGY, SONEPAT","SONEPAT-GOHANA HIGHWAY
VILLAGE NAINA TATARPUR
NEAR MOHANA POLICE STATION
SONEPAT-131025
HARYANA",SONEPAT,Unaided - Private,N,N,1-3260041,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2813922949,ADARSH POLYTECHNIC,VILLAGE BRAHMANWAS P.O. JULANA,JIND,Unaided - Private,N,N,1-467400571,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2879670317,INSTITUTE OF MASS COMMUNICATION & MEDIA TECHNOLOGY,"KURUKSHETRA UNIVERSITY,KURUKSHETRA, HARYANA",KURUKSHETRA,University Managed-Govt,N,N,1-458319451,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2844522461,BHAGWAN MAHAVEER COLLEGE OF ENGINEERING & MANAGEMENT,"JATHERI ROAD, BAROTA CHOWKI, JAGDISHPUR,SONEPAT",SONEPAT,Unaided - Private,N,Y,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2877815351,GOVERNMENT POLYTECHNIC DHANGAR,GOVERNMENT POLYTECHNIC DHANGAR FATEHABAD HARYANA,FATEHABAD,Government,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2874705531,"GOVT. POLYTECHNIC, JATTAL","VPO JATTAL, DISTT. PANIPAT",PANIPAT,Government,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2888653311,GOVT. POLYTECHNIC SHERGARH (KAITHAL),VILLAGE SHERGARH DISTT. KAITHAL (HARYANA),KAITHAL,Government,N,N,,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2864373553,COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY,CCS HARYANA AGRICULTURAL UNIVERSITY,HISAR,Government,N,N,1-487285891,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
1-2864401679,CH. BANSI LAL GOVERNMENT POLYTECHNIC BHIWANI,GOVT. POLYTECHNIC BHIWANI,BHIWANI,Government,N,N,1-510615501,fetchdata,2016-2017,Engineering and Technology,1,1,1,1,Haryana,1
