institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2017142632,MAHAVEER SWAMI INSTITUTE OF TECHNOLOGY,"VILLAGE JAGDISHPUR,
NEAR RAILWAY CROSSING,
SONEPAT,
HARYANA
131030",SONEPAT,Unaided - Private,N,Y,1-8834719,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017092404,PANIPAT INSTITUTE OF ENGINEERING & TECHNOLOGY,"70KM MILESTONE, NH-1, VILLAGE PATTIKALYANA, SAMALKHA",PANIPAT,Unaided - Private,N,N,1-4169394,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017127400,WORLD INSTITUTE OF TECHNOLOGY,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",GURGAON,Unaided - Private,N,N,1-412386381,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017111727,UKLANA POLYTECHNIC & ENGG. COLLEGE,DAULATPUR ROAD,HISAR,Unaided - Private,N,N,1-461109041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017066328,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL KHORABHURA
TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-6270973,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017086871,OM INSTITUTE OF POLYTECHNIC,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",HISAR,Unaided - Private,N,N,1-490619431,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017068837,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-15892424,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017114301,TEK CHAND MANN COLLEGE OF ENGINEERING,"64TH KM MILES STONE, NH-1, VILLAGE-CHIRASHME,GANNAUR, DISTT.- SONEPAT (HARYANA)",SONEPAT,Unaided - Private,N,N,1-4224276,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017060983,POLYTECHNIC EDUCATION & TRAINING INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-474990191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017081305,GOVERNMENT  POLYTECHNIC AMBALA CITY,"OPPOSITE CIVIL HISPITAL, NEAR ARYA CHOWK,",AMBALA,Government,N,N,1-485740861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017095984,JANTA POLYTECHNIC BUTANA (SONEPAT),VPO BUTANA TEHSIL GOHANA DISTT. SONEPAT,SONEPAT,Unaided - Private,N,N,1-497483751,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017081862,GURU DRONACHARYA POLYTECHNIC,"NEAR RADHA SWAMI SATSANG BHAWAN, FATEHABAD ROAD",FATEHABAD,Unaided - Private,N,N,1-475071421,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017096163,"P. M. POLYTECHNIC,KAMI ROAD,SONEPAT-131001,HARYANA","KAMI ROAD,SONEPAT,HARYANA",SONEPAT,Unaided - Private,N,N,1-450654461,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017141248,GURU JAMBHESHWAR UNIVERSITY OF SCIENCE & TECHNOLOGY,DELHI-SIRSA ROAD,HISAR,Government,N,N,1-441580791,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017071830,GALAXY GLOBAL EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SHAHABAD-SAHA ROAD, NH-73,
VILL. DINARPUR, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-3855291,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017090071,AASTHA POLYTECHNIC,"VILLAGE BHAGWANPUR, ADHOYA-SHABAD ROAD, P.O MANKA MANKI",YAMUNA NAGAR,Unaided - Private,N,N,1-423164181,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017131184,GURGAON COLLEGE OF ENGG. FOR WOMEN,"BILASPUR TAURU ROAD, GURAGON",GURGAON,Unaided - Private,Y,N,1-10006103,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017063060,SWAMI DEVI DYAL INSTITUTE OF ENGINEERING,"VILL.GOLPURA TEH.BARWALA
DISTT-PANCHKULA
(HARYANA)134118",PANCHKULA,Unaided - Private,N,N,1-6169361,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017118970,P.M.COLLEGE OF ENGINEERING," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Unaided - Private,N,N,1-10777084,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017058369,SWAMI DIVYANAND POLYTECHNIC OF ENGG.,TANGAIL ROAD MULLANA(AMBALA),AMBALA,Unaided - Private,N,N,1-455744013,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016959332,BHIWANI INSTITUTE OF TECHNOLOGY AND SCIENCES,"10 KM STONE, BHIWANI-ROHTAK-DELHI ROAD, SARSA - GHOGRA, TEHSIL AND DISTRICT BHIWANI",BHIWANI,Unaided - Private,N,N,1-20277471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017032701,NGF COLLEGE OF ENGINEERING & TECHNOLOGY,"71 KM STONE, NH-2, VILLAGE AURANGABAD,",PALWAL,Unaided - Private,N,N,1-7049806,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017043768,P D M INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE KARSINDHU TEHSIL SAFIDON DISTT JIND,JIND,Unaided - Private,N,N,1-441786691,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017050531,ADARSH POLYTECHNIC,VILLAGE BRAHMANWAS P.O. JULANA,JIND,Unaided - Private,N,N,1-467400571,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017060724,BHARAT INSTITUTE OF TECHNOLOGY,"VILL-UGALA PO-UGALA,DISTT-AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-476408821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016940774,SHRI KRISHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,"RATTAN DERA ROAD, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-6578261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016997149,"BHARAT INSTITUTE OF TECHNOLOGY, SONEPAT","SONEPAT-GOHANA HIGHWAY
VILLAGE NAINA TATARPUR
NEAR MOHANA POLICE STATION
SONEPAT-131025
HARYANA",SONEPAT,Unaided - Private,N,N,1-3260041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017044131,INSTITUTE OF VERTEX TECHNOLOGIES,52ND MILE STONE SK ROAD RADAUR,YAMUNA NAGAR,Unaided - Private,N,N,1-475342671,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016989450,RAWAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SOHNA ROAD, NEAR VILLAGE ZAKOPUR, FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-15139201,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017028206,MAHARISHI MARKANDESHWAR GROUP OF INSTITUTIONS,"VILLAGE RAMBA, INDRI ROAD",KARNAL,Unaided - Private,N,N,1-3891221,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017036262,SETH JAI PARKASH MUKAND LAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE CHHOTA BANS
TEHSIL RADAUR
DISTT. YAMUNANAGAR
STATE : HARYANA
PIN 135133",YAMUNA NAGAR,Unaided - Private,N,N,1-4631951,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017051135,GALAXY GLOBAL IMPERIAL TECHNICAL CAMPUS,"SAHA-SHAHABAD ROAD, VILLAGE DINARPUR, SUB TEHSIL SAHA, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-501874581,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017060278,HINDU COLLEGE OF ENGINEERING,"INDUSTRIAL AREA, SONEPAT",SONEPAT,Unaided - Private,N,N,1-4231040,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016942506,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE GADHOLI
POST OFFICE GADHOLA
DISTT. YAMUNA NAGAR
HARYANA
PIN- 133103",YAMUNA NAGAR,Unaided - Private,N,N,1-5099131,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016990003,BHAGWAN PARSHURAM POLYTECHNIC,"G.T ROAD , MASANA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-499155241,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016956379,GANPATI POLYTECHNIC FOR ENGINEERING,"V.P.O. BILASPUR, CHHACHHRAULI ROAD,
NEAR JAGADHRI",YAMUNA NAGAR,Unaided - Private,N,N,1-431158713,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016967508,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD
VILL. KABLANA, DISTT. JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-8077204,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016974630,B M GROUP OF INSTITUTIONS,"VILLAGE HARI NAGAR (DUMHA), FARUKHNAGAR",GURGAON,Unaided - Private,N,N,1-5536381,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017024647,SHRI KRISHAN POLYTECHNIC,RATTAN DERA ROAD KURUKSHETRA,KURUKSHETRA,Unaided - Private,N,N,1-455495241,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017045599,SHEETAL POLYTECHNIC,V.P.O. KILOI ROHTAK,ROHTAK,Unaided - Private,N,N,1-500038921,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016911647,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016911726,ARAVALI COLLEGE OF ENGINEERING & MANAGEMENT,"JASANA- TIGAON ROAD,VILLAGE JASANA,FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-8902191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016981047,PDM COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE SARAI AURANGABAD, BAHADURGARH
DISTT. JHAJJAR (HARYANA)",JHAJJAR,Unaided - Private,Y,N,1-3038993,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016976435,DEV POLYTECHNIC COLLEGE,"VILL & P.O. DHEEN,",AMBALA,Unaided - Private,N,N,1-495954021,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016993617,KALPANA CHAWLA GOVT. POLYTECHNIC FOR WOMEN,NEAR OLD SESSION COURT,AMBALA,Government,Y,N,1-486173471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017038767,GANPATI INSTITUTE OF TECHNOLOGY &  MANAGEMENT,"VPO BILASPUR, CHHCHHRAULI ROAD, NEAR JAGADHRI",YAMUNA NAGAR,Unaided - Private,N,N,1-4436367,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016983758,P.D.M. COLLEGE OF TECHNOLOGY & MANAGEMENT,"SECTOR 3-A,  SARAI AURANGABAD, BAHADURGARH (DISTT. JHAJJAR), HARYANA.",JHAJJAR,Unaided - Private,N,N,1-450258221,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016935056,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILLAGE SOHANA, NEAR MULLANA, TEH. BARARA, DISTRICT AMBALA, PIN CODE - 133203",AMBALA,Unaided - Private,N,N,1-5452869,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016969829,S.S. COLLEGE OF POLYTECHNIC,"VILL. NEWAL, KUNJPURA ROAD, KARNAL",KARNAL,Unaided - Private,N,N,1-466036451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016984252,P.D.MEMORIAL COLLEGE OF ENGINEERING,"SECTOR 3-A, SARAI AURANGABAD, BAHADURGARH-124507
DISTT. JHAJJAR (HARYANA)",JHAJJAR,Unaided - Private,N,N,1-3850141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017054521,BROWN HILLS COLLEGE OF ENGINEERING AND TECHNOLOGY,"VILLAGE DHAUJ, FARIDABAD, HARYANA-121004",FARIDABAD,Unaided - Private,N,Y,1-9038683,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016937722,DOON VALLEY INSTITUTE OF ENGINEERING & TECHNOLOGY,OUTSIDE JUNDLA GATE KARNAL - 132001,KARNAL,Unaided - Private,N,N,1-21321043,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016947798,"MM ENGINEERING COLLEGE, MULLANA-AMBALA","VILLAGE - MULLANA, TEHSIL - BARARA, DISTRICT - AMBALA.
HARYANA - 133203.",AMBALA,Unaided - Private,N,N,1-7375321,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016977082,ADVANCED COLLEGE OF TECHNOLOGY & MANAGEMENT,"70 K.M., DELHI MATHURA ROAD
VPO AURANGABAD
TEHSIL HODAL
DISTT PALWAL (HR)",PALWAL,Unaided - Private,N,N,1-20541361,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017003464,KARNAL INSTITUTE OF POLYTECHNIC,"KUNJPURA, KARNAL-132001
HARYANA",KARNAL,Unaided - Private,N,N,1-458612491,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017009032,SHREE GANESH POLYTECHNIC,"CHHCHHRAULI ROAD, 
VPO- BILASPUR",YAMUNA NAGAR,Unaided - Private,N,N,1-433995053,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017030935,P D M COLLEGE OF DIPLOMA ENGG & TECH,VILLAGE KARSINDHU,JIND,Unaided - Private,N,N,1-444255681,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017055023,NCR POLYTECHNIC,"KULASI, BAHADURGARH, JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-439979501,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2016914398,DRONACHARYA COLLEGE OF ENGINEERING,"KHENTAWAS, FARRUKH NAGAR, GURGAON -123506",GURGAON,Unaided - Private,N,N,1-2253899,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017003683,SOMANY (P.G) INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"3K.M FROM N.H.8,DELHI-JAIPUR HIGHWAY, GARHI BOLNI ROAD, REWARI,HARYANA",REWARI,Unaided - Private,N,N,1-8622121,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017042079,ECHELON INSTITUTE OF TECHNOLOGY,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",FARIDABAD,Unaided - Private,N,N,1-7216281,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017326704,ICL INSTITUTE OF TECHNICAL EDUCATION,"VILLAGE-SOUNTLI, PO- SHAHZADPUR, DISTT.- AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-445432241,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017342887,REWARI INSTITUTE OF TECHNOLOGY,"VILLAGE-BHANDORE
POST OFFICE-PUNSIKA
DISTRICT AND TEHSIL- REWARI",REWARI,Unaided - Private,N,N,1-498612847,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017355826,SHRI BALWANT INSTITUTE OF TECHNOLOGY,"MEERUT ROAD (PALLRI) NEAR DPS, SONEPAT-131001, HARYANA",SONEPAT,Unaided - Private,N,N,1-7169286,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017270640,INDUS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"15TH MILE STONE, ROHTAK ROAD,
VILL KINANA, JIND(HARYANA)-126102",JIND,Unaided - Private,N,N,1-14699598,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017297023,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,VILL-DHANONDA,MAHENDERGARH,Unaided - Private,N,N,1-478982751,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017382321,TIRUPATI COLLEGE OF POLYTECHNIC AND PHARMACY,"RATIA - SARDULGARH ROAD, 
NEAR GOVT. K. T. COLLEGE",FATEHABAD,Unaided - Private,N,N,1-466246701,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017382777,GEETA ENGINEERING COLLEGE,"GEETA ENGINEERING COLLEGE, 
NAULTHA, GOHANA ROAD, 
NH -71 A,
PANIPAT",PANIPAT,Unaided - Private,N,N,1-2596691,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017315363,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VPO-DHANAUNDA,BLOCK-KANINA,DISTT-MOHINDERGARH(HARYANA)-123027",MAHENDERGARH,Unaided - Private,N,N,1-7101321,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017330535,RAO JAI RAM POLYTECHNIC,"BUNEDABAJ NAGAR ,ATELI ROAD ,MOHINDERGARH",MAHENDERGARH,Unaided - Private,N,N,1-511475601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017357512,SHRI RAM COLLEGE OF ENGINEERING & MANAGEMENT,"70 KM STONE, DELHI-MATHURA ROAD, NH-2, PALWAL",PALWAL,Unaided - Private,N,N,1-7342871,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017290111,KARAN INSTITUTE OF TECHNICAL EDUCATION,DHAND ROAD,KURUKSHETRA,Unaided - Private,N,N,1-465721943,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017301502,GLOBAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"5 KM MILE STONE, KHEDA KHURAMPUR, FARRUKHNAGAR-HAILY MANDI ROAD",GURGAON,Unaided - Private,N,N,1-20363811,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017372575,NATIONAL INSTITUTE OF FOOD TECHNOLOGY ENTREPRENEURSHIP AND MANAGEMENT,"PLOT NO. 97, SECTOR- 56, HSIIDC INDUSTRIAL ESTATE, KUNDLI- 131028, DISTRICT- SONEPAT (HARYANA)",SONEPAT,Deemed University(Government),N,N,1-1471615381,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017320625,JAN NAYAK CH. DEVI LAL POLYTECHNIC,POST BAG NO. 81 BARNALA ROAD SIRSA,SIRSA,Unaided - Private,N,N,1-458464852,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017261129,"GOVERNMENT POLYTECHNIC, JHAJJAR","DELHI BAHADURGARH ROAD,JHAJJAR",JHAJJAR,Government,N,N,1-501796031,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017359890,R.N COLLEGE OF POLYTECHNIC,VILL- MOHINDINPUR THIRANA ASSANDH ROAD MADLAUDA,PANIPAT,Unaided - Private,N,N,1-1469854221,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017375532,SHREE RAM INSTITUTE OF TECHNICAL EDUCATION,"SHREE RAM INSTITUTE OF TECHNICAL EDUCATION
NH-73, MOULI(BARWALA) DISTT-PANCHKULA",PANCHKULA,Unaided - Private,N,N,1-463864301,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017273776,"INSTITUTE OF SCIENCE & TECHNOLOGY, KLAWAD","INSTITUTE OF SCIENCE & TECHNOLOGY, KLAWAD, VPO - KLAWAD, AMBALA-JAGADHARI ROAD, NEAR THANACHHAPER, SUB TEHSIL - MUSTFABAD, JAGADHARI",YAMUNA NAGAR,Unaided - Private,N,N,1-6127661,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017334854,INTERNATIONAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"49 KM STONE,NH-1,MURTHAL(SONIPAT )-131039 HARYANA",SONEPAT,Unaided - Private,N,N,1-2600191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017324340,SHREE RAM MULKH COLLEGE OF TECHNICAL EDUCATION,"VILLAGE KHORA-BHURA TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-404308681,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017326227,DELHI TECHNICAL CAMPUS,"VILLAGE BIR BARAKTHABAD(NAYAGOAN)
BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-492521921,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017337266,"SETH HARIBAKSH LOHIA JAIRAM MAHILA POLYTECHNIC,LOHAR MAJRA,KURUKSHETRA","P.O. KAMODA,VILL. LOHAR MAJRA,DISTT. KURUKSHETRA",KURUKSHETRA,Unaided - Private,Y,N,1-487620591,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017315878,HARYANA POLYTECHNIC INSTITUTE,"VILL-LOHAR MAJRA, PO-KAMODA",KURUKSHETRA,Unaided - Private,N,N,1-477792857,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017376478,SHANTI NIKETAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,"12 K.M STONE, TOSHAM ROAD, LADWA, HISAR (HARYANA)",HISAR,Unaided - Private,N,N,1-458825761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017337399,ELECTRONIC SCIENCE DEPARTMENT,"ELECTRONIC SCIENCE DEPARTMENT, KURUKSHETRA UNIVERSITY, KURUKSHETRA",KURUKSHETRA,University Managed,N,N,1-462548911,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017360644,SOUTH POINT SCHOOL OF POLYTECHNIC,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL,
SONEPAT - 131001",SONEPAT,Unaided - Private,N,N,1-760947961,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017296589,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",SONEPAT,Unaided - Private,N,N,1-10435123,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017377197,S.B. INSTITUTE OF ENGINEERING & TECHNOLOGY,"DHAND ROAD, VILLAGE FATEHPUR-PUNDRI, DISTT. KAITHAL-136042",KAITHAL,Unaided - Private,N,N,1-8235865,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017305909,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",YAMUNA NAGAR,Unaided - Private,N,N,1-9862061,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017159918,BHAGWAN MAHAVEER INSTITUTE OF POLYTECHNIC,"VILLAGE- JAGDISHPUR, NEAR RAILWAY CROSSING DISTT. SONEPAT",SONEPAT,Unaided - Private,N,Y,1-440129041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017160184,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",NEAR NATIONAL HIGHWAY-1,KARNAL,Government,N,N,1-495967961,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017173063,SAVERA EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"1 KM STONE, HAILY MANDI ROAD, FARUKNAGAR,
GURGAON(HARYANA)",GURGAON,Unaided - Private,N,N,1-3810104,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017201493,NATIONAL COLLEGE OF POLYTECHNIC,"AMBALA ROAD
JAGADHRI-135003
YAMUNANAGAR
(HARYANA )",YAMUNA NAGAR,Unaided - Private,N,N,1-432345861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017154898,SCHOOL OF ENGINEERING & SCIENCES,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",SONEPAT,University Managed,Y,N,1-499343091,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017177738,KARNAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE KUNJPURA, KARNAL",KARNAL,Unaided - Private,N,N,1-2686041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017188525,SHIVALIK POLYTECHNIC,DOSARKA-SADHURA ROAD,AMBALA,Unaided - Private,N,N,1-456895673,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017194997,MODERN INSTITUTE OF TECHNOLOGY,V&P.O. LAKHAN MAJRA,ROHTAK,Unaided - Private,N,N,1-430152523,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017182833,HINDUSTAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"NH-73, VPO DHEEN, TEHSIL-BARARA, DISTT AMBALA-133 202",AMBALA,Unaided - Private,N,N,1-3799478,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017208382,ROHITASH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ATELI- MOHINDERGARH ROAD, ATELI MANDI",MAHENDERGARH,Unaided - Private,N,N,1-490050423,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017178601,MAHAVEER SWAMI INSTITUTE OF POLYTECHNIC,"VILLAGE JAGDISHPUR, NEAR O.P.JINDAL UNIVERSITY, SONIPAT",SONEPAT,Unaided - Private,N,Y,1-761888251,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
1-2017178775,"BHAGWAN MAHAVEER INSTITUTE OF ENGINEERING AND TECHNOLOGY, SONEPAT","BAHALGARH ROAD, OPPPOSITE FAZILPUR POWER SUBSTATION, SONEPAT, 131001",SONEPAT,Unaided - Private,N,Y,1-3928664,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Haryana,1
