institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2017078535,"LUDHIANA COLLEGE OF ENGINEERING & TECHNOLOGY, KATANI KALAN, LUDHIANA.","LUDHIANA COLLEGE OF ENGINEERING & TECHNOLOGY, 
CHANDIGARH-LUDHIANA HIGHWAY,
V.P.O. KATANI KALAN, 
TEHSIL & DISTRICT-LUDHIANA.
PIN-141113.",LUDHIANA,Unaided - Private,N,N,1-4266941,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017114695,SACHDEVA ENGINEERING COLLEGE FOR GIRLS,"CHANDIGARH-MORINDA HIGHWAY VILL.GHARUAN TEH.KHARAR, MOHALI",MOHALI,Unaided - Private,Y,N,1-7491093,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017121039,VIDYA SAGAR POLYTECHNIC,"DAULATPUR ROAD, NEAR THE CAMBRIDGE SCHOOL",SANGRUR,Unaided - Private,N,N,1-456871981,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017089487,KCT COLLEGE OF ENGINEERING & TECHNOLOGY,"SANT HARCHAND SINGH LONGOWAL MARG,VILL FATEHGARH,TEHSIL SUNAM, DISTRICT:- SANGRUR,PUNJAB",SANGRUR,Unaided - Private,N,N,1-488879141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017118304,MALWA POLYTECHNIC COLLEGE,"MACHAKI KALAN,SADIQ ROAD,FARIDKOT",FARIDKOT,Unaided - Private,N,N,1-429143151,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017135723,"KHALSA COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","RANJIT AVENUE, BLOCK-C,
AMRITSAR, PUNJAB-143001",AMRITSAR,Unaided - Private,N,N,1-4274953,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017136147,CENTRAL TOOL ROOM,A-5 FOCAL POINT,LUDHIANA,Government,N,N,1-454382011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017050282,"VIDYASAGAR INSTITUTE OF POLYTECHNIC & PHARMACY,COLLEGE","SADULGARH-RATIA ROAD,AHLUPUR",MANSA,Unaided - Private,N,N,1-474717311,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016953473,PUNJAB INSTITUTE OF TECHNICAL EDUCATION,"VILL. SARKAPRA, P.O. CHUNNI KALAN, VIA MOHALI- SIRHIND, TEHSIL BASSI PATHANA, DISTT FATEHGARH SAHIB",FATEHGARH SAHIB,Unaided - Private,N,N,1-410900233,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016959972,VIDYA RATTAN POLYTECHNIC,LEHRA-SUNAM ROAD,SANGRUR,Unaided - Private,N,N,1-429433791,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017023163,LUDHIANA GROUP OF COLLEGES-POLYTECHNIC,"CHOWKIMANN, VILLAGE MANN",LUDHIANA,Unaided - Private,N,N,1-467862471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017026973,DR IT COLLEGE OF POLYTECHNIC,"VILLAGE JALALPUR, PO JANSLA, NEAR BANUR, TEHSIL RAJPURA, DISTT. PATIALA (PUNJAB)",PATIALA,Unaided - Private,N,N,1-468010621,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017006731,"BABA KUMA SINGH JI ENGG COLLEGE,AMRITSAR","HOSHIAR NAGAR
ATTARI ROAD
NEAR WAGHA BORDER
AMRITSAR-143107",AMRITSAR,Unaided - Private,N,N,1-25626101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016954036,"MAI BHAGO GOVT POLYTECHNIC COLLEGE FOR GIRLS, AMRITSAR","MAJITHA ROAD, BY PASS",AMRITSAR,Government,Y,N,1-430954341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016999821,GGS COLLEGE OF MODERN TECHNOLOGY,"CHANDIGARH-LUDHIANA HIGHWAY VILL.KHANPUR, KHARAR",MOHALI,Unaided - Private,N,N,1-8015176,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016906074,CHANDIGARH ENGINEERING COLLEGE,"V.P.O.LANDRAN
TEHSIL- KHARAR
DISTT. MOHALI",MOHALI,Unaided - Private,N,N,1-33367191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017028662,QUEST INFOSYS FOUNDATION GROUP OF INSTITUTIONS,"JHANJERI, (NEAR LANDRAN) CHANDIGARH-FATEHGARH SAHIB HIGHWAY, MOHALI-140307",MOHALI,Unaided - Private,N,N,1-15972471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017038494,GURU TEG BHADUR POLYTECHNIC COLLEGE,"AGAMPUR ROAD, ANANDPUR SAHIB",RUPNAGAR,Unaided - Private,N,N,1-480172121,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017015444,ANAND COLLEGE OF ENGINEERING & MANAGEMENT,"OPPOSITE RAIL COACH FACTORY, SULTANPUR ROAD, KAPURTHALA",KAPURTHALA,Unaided - Private,N,N,1-3931161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017025063,GURU GOBIND SINGH POLYTECHNIC COLLEGE,"GURU GOBIND SINGH POLYTECHNIC COLLEGE, V: HANDOWAL KALAN, PO: BASSI KALAN, DISTT: HOSHIARPUR-146102",HOSHIARPUR,Unaided - Private,N,N,1-424141371,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016969390,UNIVERSAL POLYTECHNIC COLLEGE,"VILLAGE-BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Unaided - Private,N,N,1-409559591,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016983488,CGC TECHNICAL CAMPUS - FACULTY OF ENGINEERING,VILLAGE JHANJERI,MOHALI,Unaided - Private,N,N,1-828858381,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017002623,DOABA INSTITUTE OF ENGG. & TECH.,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT - S.A.S. NAGAR (MOHALI) - PUNJAB",S.A.S NAGAR,Unaided - Private,N,N,1-4163451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017008698,FEROZEPUR COLLEGE OF ENGINEERING & TECHNOLOGY,"MOGA-FEROZEPUR G.T ROAD FEROZSHAH, DISTT. FEROZEPUR",FIROZPUR,Unaided - Private,N,N,1-20410151,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017052896,GLOBAL INSTITUTE OF MANAGEMENT AND EMERGING TECHNOLOGIES,"11TH KM STONE, SOHIAN KHURD
AMRITSAR-BATALA ROAD
AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-4449363,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017018203,DAV INSTITUTE OF ENGINEERING & TECHNOLOGY,KABIR NAGAR,JALANDHAR,Unaided - Private,N,N,1-8277341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016972549,DESH BHAGAT POLYTECHNIC COLLEGE,"DESH BHAGAT POLYTECHNIC COLLEGE ,BARDWAL-DHURI",SANGRUR,Unaided - Private,N,N,1-475013801,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017018818,INDO GLOBAL COLLEGE OF ENGINEERING,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",MOHALI,Unaided - Private,N,N,1-9882363,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016919845,RIMT MAHARAJA AGGRASEN ENGINEERING COLLEGE,SIRHIND SIDE MANDI GOBINDGARH DISTT FATEHGARH SAHIB PUNJAB 147301,FATEHGARH SAHIB,Unaided - Private,N,N,1-6097581,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016940400,"GOVT. POLYTECHNIC COLLEGE G.T.B. GARH, DISTT. MOGA","GOVT. POLYTECHNIC COOEGE G.T.B. GARH DISTT. MOGA , PUNJAB",MOGA,Government,N,N,1-454838931,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016952196,MAHARAJA AGGARSAIN INSTITUTE OF TECHNOLOGY,"VPO ALAMGARH,",FIROZPUR,Unaided - Private,N,N,1-416765691,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016978566,CGC  COLLEGE OF ENGINEERING,"V.P.O. LANDRAN, DISTT. MOHALI.",MOHALI,Unaided - Private,N,N,1-476352761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2016987922,GIAN JYOTI GROUP OF INSTITUTIONS,BANUR AMBALA ROAD,PATIALA,Unaided - Private,N,N,1-2597051,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017265063,SAI POLYTECHNIC COLLEGE,BADHANI-PATHANKOT,GURDASPUR,Unaided - Private,N,N,1-456992901,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017277061,ABHISHEK POLYTECHNIC COLLEGE,"P.O.- KHUIAN SARVAR, VILLAGE - DAULAT PURA, SRI GANGANAGAR ROAD",FIROZPUR,Unaided - Private,N,N,1-425600701,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017301274,DOABA POLYTECHNIC COLLEGE,"VILLAGE-GHATAUR, PO-ALLAPUR, TEHSIL-KHARAR, DISTT-MOHALI (PUNJAB)",MOHALI,Unaided - Private,N,N,1-445021641,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017308510,RAYAT BAHRA INSTITUTE OF ENGINEERING AND NANO-TECHNOLOGY,"EDUCATION CITY, V.BOHAN HOSHIARPUR",HOSHIARPUR,Unaided - Private,N,N,1-8349791,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017289699,BANKEY BIHARI POLYTECHNIC COLLEGE,"V.P.O-ALAMGARH, SRI GANGANAGAR ROAD. TEHSIL-ABOHAR",FIROZPUR,Unaided - Private,N,N,1-431712403,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017340593,GULZAR COLLEGE OF ENGINEERING,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DISTT - LUDHIANA (PUNJAB),",LUDHIANA,Unaided - Private,N,N,1-505789101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017293413,CT INSTITUTE OF TECHNOLOGY,"VILL. SHAHPUR, P.O. UDOPUR, VIA JAMSHER KHAS, DISTT. JALANDHAR PIN-144020",JALANDHAR,Unaided - Private,N,N,1-17264464,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017330899,BABA ISHER SINGH POLYTECHNIC COLLEGE,DHARAMKOT ROAD,MOGA,Unaided - Private,N,N,1-444992261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017355113,BHARAT GROUP OF COLLEGES,"VILLAGE KHERA KHURD, DELHI ROAD, SARDULGARH DIST. MANSA (PUNJAB)",MANSA,Unaided - Private,N,N,1-20586871,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017359479,SATYAM  COLLEGE OF POLYTECHNIC,OPP ALLOWAL GATE,JALANDHAR,Unaided - Private,N,N,1-462550481,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017293876,SAI POLYTECHNIC COLLEGE,"SAI POLYTECHNIC COLLEGE, NEAR CIVIL HOSPITAL, MANAWALA, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-451822701,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017375776,"AMRITSAR COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","12KM STONE, AMRITSAR JALANDHAR GT ROAD, ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-5295261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017276388,SRI SUKHMANI POLYTECHNIC,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",MOHALI,Unaided - Private,N,N,1-441768051,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017342739,MATA GUJRI MEMORIAL POLYTECHNIC COLLEGE,"VILLAGE BALWANDA,P.O CHACK SHARIEF,DISTT.GURDASPUR,PINJAB",GURDASPUR,Unaided - Private,N,N,1-800502274,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017257113,AKAL POLYTECHNIC COLLEGE RUREKE KALAN,"BARNALA -MANSA HIGHWAY RUREKE KALAN, DISTT. BARNALA",BARNALA,Unaided - Private,N,N,1-464094161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017154604,LUDHIANA POLYTECHNIC COLLEGE,"V.P.O.KUBE,NEAR NEELON BRIDGE,
LUDHIANA-CHANDIGARH HIGHWAY,TEHSIL SAMRALA",LUDHIANA,Unaided - Private,N,N,1-480105851,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017172361,"BEANT COLLEGE OF ENGINEERING & TECHNOLOGY,GURDASPUR","POST BOX NO. 13, VILLAGE BARIAR",GURDASPUR,Government,N,N,1-6098731,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017253509,SWAMI PARMANAND COLLEGE OF ENGG & TECH,VILL JAULAN KALAN,MOHALI,Unaided - Private,N,N,1-6810351,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017201841,GLOBAL POLYTECHNIC COLLEGE,"11 TH KM. STONE, SOHIAN KHURD, AMRITSAR-BATALA ROAD, NH-15",AMRITSAR,Unaided - Private,N,N,1-1447826261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017169152,RAYAT &  BAHRA COLLEGE OF ENGINEERING & BIOTECHNOLOGY FOR WOMEN,"V.P.O SAHAURAN, KHARAR",MOHALI,Unaided - Private,Y,N,1-9019611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017148016,GLOBAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"KAHNPUR KHUI
ANANDPUR SAHIB-GARHSHANKAR ROAD
DISTT ROPAR 
PUNJAB 140117",RUPNAGAR,Unaided - Private,N,N,1-5417391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017196307,LORD KRISHNA POLYTECHNIC COLLEGE,"VILLAGE-NIZAMPUR 
SUBHANPUR ROAD- KAPURTHALA",KAPURTHALA,Unaided - Private,N,N,1-463703261,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017202148,BAHRA GROUP OF INSTITUTION,"PATIALA-SANGRUR NATIONAL HIGHWAY,VILLAGE BHEDPURA,TEHSIL & DISTRICT PATIALA,PUNJAB",PATIALA,Unaided - Private,N,N,1-7524321,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017184461,DOABA WOMEN INSTIUTE OF ENGINEERING & TECHNOLOGY,"VILL - GHATAUR, PO - ALLAPUR, 
TEHSIL - KHARAR
DISTT - MOHALI, PUNJAB",S.A.S NAGAR,Unaided - Private,Y,N,1-4775471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017164322,GOVT. POLYTECHNIC COLLEGE FOR GIRLS,"S.S.T. NAGAR, RAJPURA ROAD,",PATIALA,Government,Y,N,1-440475501,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017170796,GURU TEG BAHADUR KHALSA POLYTECHNIC COLLEGE,V.P.O CHHAPIANWALI,MUKATSAR,Unaided - Private,N,N,1-431290981,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017256505,GOLDEN COLLEGE OF ENGINEERING & TECHNOLOGY,"PREM NAGAR, GURDASPUR, PUNJAB 143521",GURDASPUR,Unaided - Private,N,N,1-504150511,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017164731,"DOABA KHALSA TRUST GROUP OF INSTITUTIONS,1.FACULTY OF ENGINEERING,2.FACULTY OF MANAGEMENT","VILL. CHHOKRAN
P.O. RAHON
DISTT. NAWANSHAHAR
PUNJAB",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-4813222,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017191618,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING
A-34 PHASE VIII
 INDUSTRAIL AREA
MOHALI",S.A.S NAGAR,Government,N,N,1-16154671,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017165125,GOVT. POLYTECHNIC COLLEGE,KAHNUWAN ROAD,GURDASPUR,Government,N,N,1-448362541,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017203948,GOVT.POLYTECHNIC COLLEGE FOR GIRLS JALANDHAR,LADOWALI ROAD,JALANDHAR,Government,Y,N,1-422467281,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017199105,BABA BANDA SINGH BAHADUR GLOBAL POLYTECHNIC COLLEGE,"V.P.O. INDERGARH
DISTT. MOGA (PB.)",MOGA,Unaided - Private,N,N,1-484019501,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017159766,GOVT.POLYTECHNIC COLLEGE,KHEMKARN ROAD,TARAN TARAN,Government,N,N,1-451032311,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017191862,DOABA POLYTECHNIC COLLEGE,"VILL. CHHOKRAN
P.O. RAHON",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-412313481,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017491215,SURYA EDUCATIONAL AND CHARITABLE TRUST GROUP OF INSTITUTES,"BAPROR,NH-1,TEHSIL - RAJPURA
DISTT. PATIALA
PUNJAB",PATIALA,Unaided - Private,N,N,1-17794964,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017505510,BHUTTA COLLEGE OF ENGINEERING & TECHNOLOGY,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA.
DISTRICT: LUDHIANA.",LUDHIANA,Unaided - Private,N,N,1-7841385,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017496549,CAREER POINT TECHNICAL CAMPUS,"VILLAGE- TANGORI, P.O.- MOTA MAJRA,",MOHALI,Unaided - Private,N,N,1-475884561,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017496783,M L MEMORIAL POLYTECHNIC COLLEGE,V P O KILLI CHAHAL MOGA,MOGA,Unaided - Private,N,N,1-444979101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017510103,GOVT. TANNING INSTITUTE,NAKDAR ROAD,JALANDHAR,Government,N,N,1-457039751,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017540344,BABA HAZARA SINGH POLYTECHNIC,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",GURDASPUR,Unaided - Private,N,N,1-461140651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017556420,PATHANKOT POLYTECHNIC COLLEGE,"OPPOSITE CANADA PALACE,PATHANKOT",GURDASPUR,Unaided - Private,N,N,1-474397663,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017493628,SHRI GURU HARGOBIND SAHIB GOVT. POLYTECHNIC COLLEGE,"VPO RANWAN
CHANDIGARH LUDHIANA HIGHWAY,",FATEHGARH SAHIB,Government,N,N,1-777456101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017502492,CT INSTITUTE OF TECHNOLOGY & RESEARCH,"GREATER KAILASH, G.T ROAD , MAQSUDAN, JALANDHAR 144008 PUNJAB INDIA",JALANDHAR,Unaided - Private,N,N,1-1510604571,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017533382,GURU TEG BAHADUR KHALSA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VPO. CHHAPIANWALI, TEHSIL MALOUT, DISTRICT MUKTSAR
PUNJAB-152107",MUKATSAR,Unaided - Private,N,N,1-6567348,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017543262,GOVT. POLYTECHNIC INSTITUTE BEGOWAL,GOVT. POLYTECHNIC INSTITUTE BEGOWAL,KAPURTHALA,Government,N,N,1-750781611,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017486491,SECT GROUP OF INSTITUTES,"NH1, BAPROR, TEHSIL RAJPURA, DISTT. PATIALA",PATIALA,Unaided - Private,N,N,1-10497903,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017507209,ROPAR TECHNICAL CAMPUS,"VILLAGE-SHEKHUPUR,     P.O.-BELA,               TEHSIL-SRI CHAMKAUR SAHIB,                    DISTRICT-RUPNAGAR (ROPAR)",RUPNAGAR,Unaided - Private,N,N,1-505405631,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017531566,GOVT. POLYTECHNIC COLLEGE,FATUHI KHERA VIA LAMBI,MUKATSAR,Government,N,N,1-771966441,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017547777,BABA DEEP SINGH POLYTECHNIC COLLEGE,V.P.O PANNIWALA FATTA TEH.MALOUT DISTT.MUKTSAR PUNJAB,MUKATSAR,Unaided - Private,N,N,1-474045941,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017487471,PUNJAB COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE MALAKPUR, LALRU MANDI
DISTRICT SAS NAGAR (MOHALI)
PUNJAB-140501",MOHALI,Unaided - Private,N,N,1-15906961,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017494420,PUNJAB AIRCRAFT MAINTENANCE ENGINEERING COLLEGE,"CIVIL AERODROME,
SANGRUR ROAD,",PATIALA,Government,N,N,1-522871631,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017517581,ARYANS COLLEGE OF ENGINEERING (ACE),"VILL. THUHA (BANUR)
CHANDIGARH-PATIALA HIGHWAY, NEAR CHANDIGARH,
TEHSIL RAJPURA, DIST. PATIALA (PB)",PATIALA,Unaided - Private,N,N,1-422660141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017532637,SHAHEED NAND SINGH GOVT.POLYTECHNIC COLLEGE,NEAR VETERNARY HOSPITAL,MANSA,Government,N,N,1-764916831,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017490226,SURYA WORLD TECHNICAL CAMPUS,"BAPROR,NH-1,TEHSIL - RAJPURA DISTT. PATIALA PUNJAB",PATIALA,Unaided - Private,N,N,1-492444141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017543461,RIMT-INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR FLOATING RESTAURANT, SIRHIND SIDE, MANDI GOBINDGARH - 147301, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,N,1-5343571,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017518501,"UNIVERSITY INSTITUTE OF EMERGING TECHNOLOGIES (UIET), GHARUAN","V.P.O.GHARUAN
TESHIL KHARAR
DISTT. MOHALI",MOHALI,Unaided - Private,N,N,1-34401344,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017528630,PATIALA POLYTECHNIC COLLEGE,VPO RAKHRA,PATIALA,Unaided - Private,N,N,1-412264351,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017542368,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,VPO LIDHRAN BEHIND NIT/JALANDHAR-AMRITSAR BYE PASS,JALANDHAR,Unaided - Private,N,N,1-426092941,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017440973,"UNIVERSAL GROUP OF INSTITUTIONS (UNIVERSAL SCHOOL OF ENGG., UNIVERSAL BUSINESS SCHOOL)","UNIVERSAL GROUP OF INSTITUTIONS, VILL: BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Unaided - Private,N,N,1-10637961,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017462836,NORTH WEST INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE DHUDIKE
DIST.  MOGA
PUNJAB",MOGA,Unaided - Private,N,N,1-5171601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017472256,SHAHEED UDHAM SINGH POLYTECHNIC COLLEGE,"VILLAGE-TANGORI,P.O-MOTEMAJRA,",MOHALI,Unaided - Private,N,N,1-445465771,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017480010,KARTAR POLYTECHNIC COLLEGE,"VILL, PHANGRIAN P.O JAKHOLARI, TEH. PATHANKOT, DISTT. GURDASPUR( PUNJAB )",GURDASPUR,Unaided - Private,N,N,1-483999291,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017450052,JASDEV SINGH SANDHU INSTITUTE OF ENGINEERING & TECHNOLOGHY,"JSS CAMPUS,
PATIALA-RAJPURA ROAD
KAULI, PATIALA",PATIALA,Unaided - Private,N,N,1-17846716,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017417427,KINGS GROUP OF INSTITUTIONS,"PATTI ROAD, NEAR TARAKSHEEL CHOWK, BARNALA",BARNALA,Unaided - Private,N,N,1-4472701,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017480267,SWAMI PARMANAND POLYTECHNIC,"VILL- JULAN KALAN,",MOHALI,Unaided - Private,N,N,1-455533651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017456156,BABA BIDHI CHAND POLYTECHNIC COLLEGE,"VILLAGE- NAZU SHAH MISRI, P.O-SHER KHAN, ZIRA ROAD FEROZEPUR, TEHSIL-DISTT. FEROZEPUR (PB)-152005",FIROZPUR,Unaided - Private,N,N,1-444952851,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017402759,SWAMI PARMANAND ENGINEERING COLLEGE,"VILL. JAULAN KALAN
TEH. DERA BASSI
DISTT. MOHALI(PUNJAB)",MOHALI,Unaided - Private,N,N,1-8098563,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
1-2017406839,LYALLPUR KHALSA COLLEGE OF ENGINEERING,CANTT ROAD JALANDHAR,JALANDHAR,Unaided - Private,N,N,1-1486931211,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Punjab,1
