institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2008549788,MARWADI EDUCATION FOUNDATION - FACULTY OF P.G. STUDIES & RESEARCH IN ENGINEERING & TECHNOLOGY,"RAJKOT - MORBI HIGHWAY
AT & P.O. GAURIDAD",RAJKOT,Unaided - Private,N,N,1-442211601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008622403,NARAYABHAI BHIKHABHAI PATEL POLYTECHNIC,"AT-PILUDARA
TA-MEHSANA
DIST-MEHSANA",MEHSANA,Unaided - Private,N,N,1-419886011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008660613,MERCHANT INSTITUTE OF TECHNOLOGY,"MEHSANA-VISNAGAR HIGHWAY
AT & PO. PILUDARA,
TA & DIST. MEHSANA",MEHSANA,Unaided - Private,N,N,1-4083788,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008538410,MAHAVIR SWAMI COLLEGE OF POLYTECHNIC,"SURVEY NO. 149, NR. ASHIRWADVILLA, B/H HEENA BUNGALOW, NEW CITY LIGHT ROAD, BHARTHA-VESU,",SURAT,Unaided - Private,N,N,1-757792951,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008545378,SMT. R.S PATEL INSTITUTE OF DIPLOMA ENGINEERING,"SHELAVI STATION, 
P.O PALASAR
TAL. CHANSMA
DIST. PATAN (N.G)",PATAN,Unaided - Private,N,N,1-425482221,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008587533,"GOVERNMENT POLYTECHNIC , AHMEDABAD","NR. PANJRAPOLE CHAR RASTA , AMBAWADI , AHMEDABAD",AHMEDABAD,Government,N,N,1-435409641,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008638354,SARASWATI COLLEGE OF ENGINEERING & TECHNOLOGY,"N.H.NO.26, RAJPUR-UNTAVA ROAD,
AT & PO.: RAJPUR, 
TA.: KADI,
DIST. : MEHSANA",MEHSANA,Unaided - Private,N,N,1-4331324,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008545630,BHAGWAN MAHAVIR POLYTECHNIC SECOND SHIFT,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR.ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA VESU SURAT",SURAT,Unaided - Private,N,N,1-405605711,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008590096,"DR. JIVRAJ N. MEHTA GOVERNMENT POLYTECHNIC, AMRELI","LATHI ROAD, NR. RAILWAY CROSSING",AMRELI,Government,N,N,1-442138911,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008605528,GOVERNMENT POLYTECHNIC FOR GIRLS,"OPP. PHYSICAL RESEARCH LABORATORY,
NR. ATIRA
NAVRANGPURA",AHMEDABAD,Government,Y,N,1-445415181,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008624075,VEDVYAS POLYTECHNIC,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-441620181,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008539005,VALIA INSTITUTE OF TECHNOLOGY,"AT. VALIA, NR. ANKLESHWAR, DIST. BHARUCH,GUJARAT-393135",BHARUCH,Unaided - Private,N,N,1-5393731,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2008546954,MAHAVIR SWAMI COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR. ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA - VESU , SURAT",SURAT,Unaided - Private,N,N,1-757772991,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019903682,SHANTILAL SHAH ENGINEERING COLLEGE,"SIDSAR
PO:VARTEJ
BHAVNAGAR",BHAVNAGAR,Government,N,N,1-6213621,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019905278,GANDHINAGAR INSTITUTE OF TECHNOLOGY,"AT & POST. MOTI BHOYAN, KHATRAJ-KALOL ROAD, 
TA. KALOL, 
DIST. GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-4567821,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019910255,"H.B.PATEL INSTITUTE OF DIPLOMA ENGG. & TECH,LIMBODARA,LUNAVADA","AT-LIMBODARA,
NR.MAHI RIVER BRIDGE,
TA-LUNAWADA,
DIST-PANCHMAHAL",PANCHMAHAL,Unaided - Private,N,N,1-423118263,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019917747,MERCHANT COLLEGE OF DIPLOMA ENGINEERING,"MEHSANA - VISNAGAR HIGHWAY,             AT - GADHA,         PO - PILUDARA,        TA & DIST -MEHSANA
GUJARAT",MEHSANA,Unaided - Private,N,N,1-445410761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019993575,PARUL INSTITUTE OF TECHNOLOGY,"P.O.LIMDA, TAL. WAGHODIA, DIST. VADODARA-391760 GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-1722907,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019918232,"GOVERNMENT ENGINEERING COLLEGE, DAHOD","GOVERNEMNT ENGINEERING COLLEGE, ZALOD ROAD, DAHOD-389151",DAHOD,Government,N,N,1-18925291,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019994441,BABARIA INSTITUTE OF TECHNOLOGY,"VADODARA MUMBAI NH#8
VARNAMA",VADODARA,Unaided - Private,N,N,1-4263191,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019911763,"GOVERNMENT POLYTECHNIC,NAVSARI","SIR HOMY MEHTA TECHNICAL HIGHSCHOOL, BOLTIGHOR,CHHAPRA ROAD,NAVSARI. CORRESPONDENCE ADDRESS
:CAMPUS OF GOVERNMENT POLYTECHNIC,KOSAMBA ROAD,VALSAD",NAVSARI,Government,N,N,1-1476111671,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019934195,ELECTRONICS AND MECHANICAL ENGINEERING SCHOOL,"FATHEGUNJ
VADODARA
390008
GUJARAT",VADODARA,Government,N,N,1-1002563391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019996877,LEELABEN DASHRATHBHAI RAMDAS PATEL(LDRP)INSTITUTE OF TECHNOLOGY AND RESEARCH,"BESIDES ITI, NR KH 5 CIRCLE, SECTOR 15",GANDHINAGAR,Unaided - Private,N,N,1-5982875,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019911833,INDUS INSTITUTE OF TECHNOLOGY &  ENGINEERING,"VILLAGE: RANCHARDA, 
SUB DIST(TALUKA): KALOL,
DIST.: GANDHINAGAR - 382 115
GUJARAT, (INDIA)",GANDHINAGAR,Unaided - Private,N,N,1-6625711,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019984994,SHREE SWAMI ATMANAND SARASWATI INSTITUTE OF TECHNOLOGY,"SHREE SWAMI ATMANAND SARSWATI VIDYA SANKUL,

KAPODRA, VARACHHA ROAD

SURAT, GUJARAT.

PIN CODE : 395006",SURAT,Unaided - Private,N,N,1-2407525,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019997547,LEADS INSTITUTE OF TECHNOLOGY & ENGINEERING,"AT: MATAR
TA: AMOD
DIST: BHARUCH",BHARUCH,Unaided - Private,N,N,1-441579011,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019918722,MERCHANT POLYTECHNIC,"MEHSANA - VISNAGAR HIGHWAY,
AT & PO. BASNA,
TA. VISNAGAR.
DIST. MEHSANA
NORTH GUJARAT,
PINCODE 384315",MEHSANA,Unaided - Private,N,N,1-416786296,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019997915,PARUL POLYTECHNIC INSTITUTE,"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-425560271,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019912866,BHAILALBHAI & BHIKHABHAI INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.3, MOTA BAZAR 
OPP-ISKON TEMPLE",ANAND,Govt aided,N,N,1-421475401,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019920273,"GOVERNMENT POLYTECHNIC, CHHOTAUDEPUR","FATEHPURA,
CHHOTAUDEPUR,
VADODARA",VADODARA,Government,N,N,1-444187041,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019927273,GUJARAT POWER ENGINEERING AND RESEARCH INSTITUTE,"NEAR TOLL BOOTH,
AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",MEHSANA,Unaided - Private,N,N,1-459050071,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019931942,VALIA POLYTECHNIC COLLEGE,"DESAD ROAD, NEAR MANIBA GYANDEEP HOSTEL, VALIA,DIST-BHARUCH,GUJARAT, 393001",BHARUCH,Unaided - Private,N,N,1-484648641,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019915626,EXCEL INSTITUTE OF DIPLOMA STUDIES,"BLOCK NO.:224, NR.AMRIT HOTEL, AT:OLA,PO: ISHAND,TA:KALOL, DIST.: GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-433702761,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019988408,N.G. PATEL POLYTECHINC,"AT. ISROLI, PO. AFWA, VIA VANKANER,TA.
BARDOLI(BARDOLI-NAVSARI ROAD),
DIST.SURAT,
PIN CODE - 394620.",SURAT,Unaided - Private,N,N,1-444187141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019925239,SANJAYBHAI RAJGURU COLLEGE OF DIPLOMA ENGINEERING,"AT HADMATIYA NERA BEDI MORBI ROAD 
RAJKOT",RAJKOT,Unaided - Private,N,N,1-456849763,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019932323,D A DEGREE ENGINEERING AND TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS, NR KHATRAJ CHOKDI",KHEDA,Unaided - Private,N,N,1-1553561021,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019920875,SHREE PANDIT NATHULALJI VYAS TECHNICAL CAMPUS,"SURENDRANAGAR - AHMEDABAD HIGHWAY, NR. KOTHARIYA VILLAGE",SURENDRANAGAR,Unaided - Private,N,N,1-455628121,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019999856,SIGMA INSTITUTE OF ENGINEERING,"SIGMA INSTITUTE OF TECHNOLOGY & ENGINEERING CAMPUS
AJWA-NIMETA ROAD, BAKROL , TA: WAGHODIA, DIST: VADODARA",VADODARA,Unaided - Private,N,N,1-5768921,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2020000561,VALLABH BUDHI POLYTECHNIC,"NPE CAMPUS,
BHANUNAGAR
ERU-AAT ROAD,
TA-JALALPOR",NAVSARI,Unaided - Private,N,N,1-422701081,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019989804,VIDHYADEEP INSTITUE OF MANAGEMENT & TECHNOLOGY,"G.S. HIGHWAY ROAD,
AT : ANITA (KIM)
TAL : OLPAD",SURAT,Unaided - Private,N,N,1-398255563,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
1-2019921531,GUJARAT INSTITUTE OF TECHNICAL STUDIES,"VILL. MOYAD, TA. PRANTIJ, DIST. SABARKANTHA",SABARKANTHA,Unaided - Private,N,N,1-9607491,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Gujarat,1
