institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2066751819,"GOVT. POLYTECHNIC TALBEHAT ,LALITPUR",GOVT. POLYTECHNIC TALBEHAT LALITPUR,LALITPUR,Government,N,N,1-1537520451,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010745809,B. S. M. COLLEGE OF TECHNOLOGY AND MANAGEMENT,"VILL-BHADAR
POST-SON
DISTT-MATHURA",MATHURA,Unaided - Private,N,N,1-478117321,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010758653,SETH SRINIWAS AGARWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"S.S.A KNOWLEDGE PARK, G.T. ROAD (2 KM.FROM I.I.T), NARAMAU, KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-5772171,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2066756833,"GOVERNMENT POLYTECHNIC, MANKEDA, AGRA","MANKEDA
AGRA",AGRA,Government,N,N,1-1603766537,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010780572,GOVERNMENT POLYTECHNIC MAHOBA,GOVT. POLY. STATION ROAD MAHOBA,MAHOBA,Government,N,N,1-530694751,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010740355,SHANTI NIKETAN GROUP OF INSTITUTIONS,"VILLAGE-IKLA, GOON-GEJHA ROAD, MOHIUDDINPUR-250 205, MEERUT (U.P.)",MEERUT,Unaided - Private,N,N,1-4866573,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010745986,TATHAGAT GAUTAM BUDH GOVERNMENT POLYTECHNIC SHRAVASTI,"SIRSIA, SHRAVASTI",SHRAVASTI,Government,N,N,1-507648541,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010753132,KESHAV POLYTECHNIC,"NH-58, VILL. TEJALHERA BARLA-BASERA ROAD, MUZAFFRANAGAR",MUZAFFARNAGAR,Unaided - Private,N,N,1-493088031,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010758952,"R.S.S.COLLEGE OF TECH.& MGMT. BALDEO ,MATHURA","BALDEO, MATHURA",MATHURA,Unaided - Private,N,N,1-500246291,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010780703,JHUNJHUNWALA P.G. COLLEGE FACULTY OF ENGINEERING AND TECHNOLOGY,"HANSAPUR,DWARIKA PURI, DABHA SEMAR , FAIZABAD",FAIZABAD,Unaided - Private,N,N,1-1540123764,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010717750,K.S. INSTITUTE OF MANAGEMENT & TECHNOLOGY,KARODI ROAD,MUZAFFARNAGAR,Unaided - Private,N,N,1-747960624,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010732522,"CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POYTECHNIC, BALRAMPUR (RUNNING AT GOVT POLT. GONDA)","CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POLYTECHNIC, SURAHIYA DEWER POST - MAHUWA DHANI BALRAMPUR",BALRAMPUR,Government,N,N,1-486282911,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010740733,MAHAVEER INSTITUTE OF TECHNOLOGY,"VILL. SARFUDDEENPUR ABUSA, POST SARAY INYAYAT, TEHSIL FULPUR",ALLAHABAD,Unaided - Private,N,N,1-518894391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2066752972,GOVT.POLYTECHNIC ETAH,"SIKANDRARAO-ETAH ROAD,NAGARIA ETAH",ETAH,Government,N,N,1-1561615141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010753299,INSTITUTE OF ADVANCED MANAGEMENT & TECHNOLOGY,"MOHAN NAGAR, KILA PARIKSHITGARH ROAD, ABDULLAPUR",MEERUT,Unaided - Private,N,N,1-10509624,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010780780,GOVT.GIRLS POLYTECHNIC JHANSI,GWALIOR ROAD JHANSI,JHANSI,Government,Y,N,1-479831861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010793039,IMS COLLEGE OF POLYTECHNIC,"97 MILE STONE, NH-24,KAKATHER CROSSING, KHUNGAWALI, GAJRAULA, J.P. NAGAR",J P NAGAR,Unaided - Private,N,N,1-524513341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010775127,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"PILIBHIT BHARATPUR ROAD,15 KM FROM SIKNDRA RAO TO HATHRAS",MAHAMAYA NAGAR,Government,N,N,1-495770371,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010780895,SHAMLI INSTITUTE OF ENGINEERING & TECHNOLOGY,"10 K.M. MILSESTONE, RAJJAKNAGAR, SHAMLI KARNAL ROAD",MUZAFFARNAGAR,Unaided - Private,N,N,1-18657531,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010793273,"BIRLA INSTITUTE OF TECHNOLOGY, MESRA, EXTENSION CENTER NOIDA","A-7, SECTOR-1",GAUTHAM BUDDHA NAGAR,University Managed,N,N,1-757981154,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010771631,JAWAHAR LAL NEHRU POLYTECHNIC,LAKHPERABAG,SITAPUR,Govt aided,N,N,1-492934391,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010784182,AXIS INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL-HATHIPUR,
KANPUR SADAR",KANPUR NAGAR,Unaided - Private,N,N,1-5977441,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010720003,MORADABAD POLYTECHNIC INSTITUTE,SAMBHAL ROAD          RUSTAM SARAI,MORADABAD,Unaided - Private,N,N,1-479191791,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010734194,GOVT. POLYTECHNIC BASTI,BANSI ROAD HATHIAGARH BASTI,BASTI,Government,N,N,1-480562801,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010765553,VIIT POLYTECHNIC COLLEGE,"VIIT CAMPUS, G.T. ROAD, SUNHERA, BULANDSHAHR U.P.",BULANDSHAHAR,Unaided - Private,N,N,1-510933341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010771899,"RISHI CHADHA VISHVAS GIRLS INSTITUTE OF TECHNOLOGY,","A-6(II)SECTOR-22, MEERUT ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,Y,N,1-10970301,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010784433,MAHARANA INSTITUTE OF TECHNOLOGY & SCIENCES,"GRAM-GAURA, MOHANLAL GANJ",LUCKNOW,Unaided - Private,N,N,1-10487461,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010725676,GOVERNMENT POLYTECHNIC BAHRAICH,"ASSAM CHAURAHA,
BHINGA ROAD,
KALPIPARA",BAHRAICH,Government,N,N,1-486305231,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010747416,SHRI GIRRAJ MAHARAJ COLLEGE OF ENGINEERING AND MANAGEMENT,"8 KM. STONE, MATHURA-JAIPUR STATE HIGHWAY 
V&PO: MUNDESI, TEHSIL - MATHURA
DIST. MATHURA",MATHURA,Unaided - Private,N,N,1-7559153,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010761637,GOVERNMENT GIRLS  POLYTECHNIC MEJA,"MEJA KHAS,
ALLAHABAD",ALLAHABAD,Government,Y,N,1-511759291,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010765695,A.P.S.COLLEGE OF EDUCATION & TECHNOLOGY,"ROHTA ROAD, VILL-KHIWAI NEAR-HARRA MORE,
SARDHANA (MEERUT)",MEERUT,Unaided - Private,N,N,1-476053711,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010773157,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DR. RAM MANOHAR LOHIA AVADH UNIVERSITY,
FAIZABAD
UTTAR PRADESH 224001",FAIZABAD,University Managed,N,N,1-35241531,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010784850,SETH GANGA SAGAR JATIA POLYTECHNIC,G.T.ROAD,BULANDSHAHAR,Government,N,N,1-495959991,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010747685,K.L. POLYTECHNIC,"BHARAURA
MALHANI
PO:MALHANI BAZAR",JAUNPUR,Unaided - Private,N,N,1-498207103,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2010755163,"INSTITUTE OF TECHNOLOGY &MANAGEMENT,LUCKNOW","N.H.-24,MAMPUR BANA,BAKSHI KA TALAB,SITAPUR ROAD,LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-4199791,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2012281861,IMS COLLEGE OF ENGINEERING,"94, MILE STONE
VILLAGE - BHAGWANPUR KHADAR, TEHSIL - HASANPUR, 
NEAR BRAJGHAT, GAJRAULA, J.P. NAGAR",J P NAGAR,Unaided - Private,N,N,1-807370181,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2012282013,IMS ENGINEERING COLLEGE,"NH-24, ADHYATMIK NAGAR, 
GHAZIABAD, UTTAR PRADESH
PIN CODE 201009",GHAZIABAD,Unaided - Private,N,N,1-4903321,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2012284038,RISHI INSTITUTE OF ENGINNERING AND TECHNOLOGY,"DELHI-DEHRADUN BYPASS ROAD, PARTAPUR, MEERUT-250103",MEERUT,Unaided - Private,N,N,1-9408471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2095815100,SHIVAJI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,ALLAHABAD - MIRZAPUR ROAD BENDO KARCHHANA,ALLAHABAD,Unaided - Private,N,N,1-466597743,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2095815302,BABA BINDESHWARI SINGH INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"MURDAHA, SINDHORA ROAD",VARANASI,Unaided - Private,N,N,1-450600351,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2071025701,DEVO MAHESH COLLEGE OF ENGINEERING & TECHNOLOGY,"SUKRIT (VARANASI TO SHAKTINAGAR G.T. ROAD) ROBARTSGANJ, SONBHADRA, UTTAR PRADESH (INDIA)",SONBHADRA,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2068837731,SHREE BHAGWAT INSTITUTE OF TECHNOLOGY,"N.H.-2 (MOHANSARAI BYPASS ROAD), 
VILL.-DELHNA, POST-KASHIPUR,            VARANASI (U.P.)-221011",VARANASI,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2207661401,"INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, VARANASI","CHOWKAGHAT 
VARANASI - 221002
(UP)",VARANASI,Government,N,N,1-581901631,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2081614431,SURESH DEEP POLYTECHNIC,"NH-24 DELHI- HAPUR ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2194221261,RADHA KRISHAN POLYTECHNIC COLLEGE,"SHUKLA KI PULIYA, HARIDWAR ROAD, DIST-MORADABAD",MORADABAD,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2046377471,SHIVALIK INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VILL-SARAGTHAL MUSTAKAM, P.O- SADHOLI HARIYA,",SAHARANPUR,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2201117141,SMT.FULEHRA SMARAK COLLEGE OF POLYTECHNIC,"KAMTAILLA, RASRA, BALLIA (U.P.)",BALLIA,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2068620641,M.G. POLYTECHNIC,"VILL.-HABIBPUR, PARGANA-JHUNSI, TEHSIL-PHOOLPUR DISTT.-ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2191555370,"BHAGWANT INSTITUTE OF TECHNOLOGY, GHAZIABAD","VILLAGE - PARSOON-GALAND PARGANA-DASNA
NH-24, HAPUR ROAD,
JINDAL NAGAR 
DISTT.- GHAZIABAD (U.P.) 201302",GHAZIABAD,Unaided - Private,N,N,1-16903964,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2047242121,IIMT COLLEGE OF TECHNOLOGY,"""O"" POCKET, GANGA NAGAR, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2064658621,BHAAVYA TECHNICAL INSTITUTE,"KHASRA NO.829, VILL.-TEHRA, TEHSIL-KHERAGARH, DISTT.-AGRA",AGRA,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2091200011,UNNATI MANAGEMENT COLLEGE AND TECHNOLOGY,"DEEN DAYAL DHAM ROAD, DAULATPUR FARAH, MATHURA",MATHURA,Unaided - Private,N,N,,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018610703,KASHI INSTITUTE OF TECHNOLOGY,"MS 23, VARANASI ALLAHABAD HIGHWAY, MIRZAMURAD, VARANASI",VARANASI,Unaided - Private,N,N,1-7853771,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018605333,DAYALBAGH EDUCATIONAL INSTITUTE,"DAYALBAGH, AGRA - 282110, UTTAR PRADESH, INDIA.",AGRA,Govt aided,N,N,1-482451854,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018611332,AYODHYA PRASAD MANAGEMENT INSTITUTE & TECHNOLOGY,MOHARUB SHRINGVERPUR,ALLAHABAD,Unaided - Private,N,N,1-7437181,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018611638,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,"7TH KM STONE, MEERUT ROAD, MORTA",GHAZIABAD,Unaided - Private,N,N,1-455715581,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018606236,GOVERNMENT POLYTECHNIC LUCKNOW,FAIZABAD ROAD,LUCKNOW,Government,N,N,1-473905341,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018606578,AZAD INSTITUTE OF ENGINEERING & TECHNOLOGY,"AZADPURAM, ADJACENT CRPF CAMP, POST CHANDRAWAL, BIJNAUR",LUCKNOW,Unaided - Private,N,Y,1-10094951,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018612655,H.R.C.T. GROUP OF INSTITUTIONS,"7TH KM STONE, DELHI-MEERUT ROAD, MORTA, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-460901471,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018598105,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",BARABANKI,Unaided - Private,N,N,1-6264633,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018609090,SHRI RAMDEVI RAMDAYAL TRIPATHI MAHILAPOLYTECHNIC SAKET NAGAR KANPUR,781 W-1 SAKET NAGAR,KANPUR NAGAR,Govt aided,Y,N,1-513224101,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018601893,MODINAGAR INSTITUTE OF TECHNOLOGY,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR
GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-21349201,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018602318,"VIVEKANANDA COLLEGE OF TECHNOLOGY & MANAGEMENT, ALIGARH","MATHURA BYE PASS, NEAR KHAIR ROAD, 500 MTRS FROM NADA PUL, ALIGARH",ALIGARH,Unaided - Private,N,N,1-5884509,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018609687,VIDYA BHAVAN COLLEGE FOR ENGINEERING TECHNOLOGY,"RAUTAPUR, CHAUBEYPUR, KANPUR - 209203",KANPUR NAGAR,Unaided - Private,N,N,1-17481561,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018614202,AMBALIKA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"GRAM TIKRA, MAURAWAN ROAD,MOHANLALGANJ . LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-5498631,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018603305,"GOVT GIRLS POLYTECHNIC, GORAKHPUR","ASURAN CHOWK, MEDICAL ROAD",GORAKHPUR,Government,Y,N,1-475533653,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018616937,GOVERNMENT POLYTECHNIC SHAHJAHANPUR,"VILL-LALPUR
BLOCK-DADROUL
JALALABAD ROAD",SHAHJAHANPUR,Government,N,N,1-475129943,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018617106,GLOBAL EDUCATIONAL & WELFARE SOCIETY GROUP OF INSTITUTIONS,"VILLAGE PURSENI, TEHSIL-MOHANLALGANJ, DISTT. LUCKNOW-227305",LUCKNOW,Unaided - Private,N,N,1-3260061,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018610438,GOVT POLYTECHNIC GHAZIABAD,"D BLOCK
SHASTRI NAGAR
HAPUR ROAD",GHAZIABAD,Government,N,N,1-508787873,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018374589,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",BAREILLY,Unaided - Private,N,N,1-5115146,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018380769,ACN COLLEGE OF POLYTECHNIC,"ACN CITY, CHHERAT,  KASIMPUR POWER HOUSE ROAD, ALIGARH",ALIGARH,Unaided - Private,N,Y,1-728998271,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018382193,SHRI RAM GROUP OF COLLEGES,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",MUZAFFARNAGAR,Unaided - Private,N,N,1-1237131,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018385656,INDUS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"KAKWAN ROAD, VILL : BARAULI, TEHSIL : BILHAUR
DISTT: KANPUR NAGAR (U.P.)",KANPUR NAGAR,Unaided - Private,N,N,1-3954924,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018392538,ABHAY MEMORIAL TRUST GROUP OF INSTITUTIONS,"366 AKBARPUR, SALLAPUR",ALLAHABAD,Unaided - Private,N,N,1-5325231,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018376230,JP INSTITUTE OF ENGINEERING & TECHNILOGY,"SALARPUR, JALALPUR
MAWANA ROAD, MEERUT
PIN-250001",MEERUT,Unaided - Private,N,N,1-4824676,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018385973,INDRAPRASTHA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILL: UMAHI (KOTA),SAHARANPUR MUZZAFAR NAGAR STATE HIGHWAY,SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-18909921,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018386477,DR. BHEEM RAO AMBEDKAR POLYTECHNIC COLLEGE,VILL.- MARDAPUR POST SADAT,GHAZIPUR,Unaided - Private,N,N,1-514424411,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018392898,MIT GROUP OF INSTITUTIONS,"NH-58, BARAL PARTAPUR, BYPASS ROAD, MEERUT-250103 (U.P.)",MEERUT,Unaided - Private,N,N,1-6588351,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018401358,HANSWAHINI INSTITUTE OF SCIENCE & TECHNOLOGY,"MAHUARI CHAKIA
POST:NIBI
NAINI",ALLAHABAD,Unaided - Private,N,N,1-477826721,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018381420,GANDHI POLYTECHNIC,MUZAFFARNAGAR,MUZAFFARNAGAR,Govt aided,N,N,1-508649771,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018401577,BHAGWATI INSTITUTE OF TECHNOLOGY & SCIENCE,"BHAGWATI KNOWLEDGE PARK, NH 24, DELHI-HAPUR ROAD, NEAR MASAURI CANAL, MASAURI, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-2889771,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018377571,INSTITUTE OF TECHNOLOGY & MANAGEMENT,"12TH KM  STONE , MEERUT-BAGHPAT ROAD ,PANCHLI KHURD",MEERUT,Unaided - Private,N,N,1-5320601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018383761,SUNDER DEEP COLLEGE OF ENGG &RESEARCH CENTRE,"NH-24, DELHI - HAPUR ROAD",GHAZIABAD,Unaided - Private,N,N,1-2508734,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018394483,DRONACHARYA GROUP OF INSTITUTIONS,"B-27, KNOWLEDGE PARK-III, GREATER NOIDA-201308",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-2193161,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018403989,HINDUSTAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AGRA-DELHI HIGHWAY (NH-2), P.O. KEETHAM, AGRA â 282007 
CHAUMA-FARAH
KEETHAM 
AGRA
282007
UTTAR PRADESH",AGRA,Unaided - Private,N,N,1-4594595,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018372869,BHABHA INSTITUTEOFTECHNOLOGY,"AUNAHAN ,NEAR SHEOLI,RASOOLABADROAD,RAMABAI NAGAR (KANPUR DEHAT)",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-415278771,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018378101,SHRI RAMSWAROOOP MEMORIAL GROUP OF PROFESSIONAL COLLEGES,"VILLAGE - UTTARDHAUNA, PARGANA & TEHSIL - LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-6383651,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018397629,GOVERNMENT POLYTECHNIC MIRZAPUR,"REEWA ROAD
BATHUA
MIRZAPUR",MIRZAPUR,Government,N,N,1-495532861,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018414240,"J.S. INSTITUTE OF MANAGEMENT AND TECHNOLOGY, SHIKOHABAD","5 KM, MAINPURI ROAD, SHIKOHABAD, DISTT.- FIROZABAD, UP",FIROZABAD,Unaided - Private,N,N,1-4429201,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018380286,R D ENGINEERING COLLEGE & RESEARCH CENTRE,"9 TH KM MILE STONE ON NH 58 DELHI MEERUT ROAD, DUHAI GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-421190141,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018374174,NIKHIL INSTITUTE OF ENGINEERING & MANAGEMENT,"HATHAWALI ROAD, NH-2,  NEAR MAHAWAN TOLL POST, FARAH, MATHURA",MATHURA,Unaided - Private,N,N,1-7465441,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018385481,HASTINAPUR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"HASTINAPUR ROAD 

VILAGE GANESHPUR
TEHSIL MAWANA",MEERUT,Unaided - Private,N,N,1-831614121,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018389053,DEV BHOOMI INSTITUTE OF POLYTECHNIC,"VILL. JAMAPUR BERI,NEAR BALIA KHERI RAILWAY STATION,DABKI ROAD,",SAHARANPUR,Unaided - Private,N,N,1-452087811,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018398243,VEDANT INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"SIYANA ROAD, GARHMUKTESHWAR
DISTRICT GHAZIABAD
(U.P)",GHAZIABAD,Unaided - Private,N,N,1-14290541,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018405151,ANAND ENGINEERING COLLEGE,"N. H. 2, AGRA - MATHURA HIGHWAY, KEETHAM",AGRA,Unaided - Private,N,N,1-9292671,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018406157,IEC GROUP OF INSTITUTIONS,"PLOT NO.-4&11, K.P.-1&3, GREATER NOIDA",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-6641291,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018408717,"LUCKNOW INSTITUTE OF TECHNOLOGY, LUCKNOW","AZADPURAM, ADJACENT CRPF GROUP CENTRE, POST- CHANDRAWAL, BIJNOUR-BANTHARA ROAD",LUCKNOW,Unaided - Private,N,Y,1-3992601,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2018398733,K.S. JAIN INSTITUTE OF ENGINEERING & TECHNOLOGY,"5TH KM STONE, HAPUR ROAD, BHOJPUR, MODINAGAR.",GHAZIABAD,Unaided - Private,N,N,1-16487004,fetchdata,2014-2015,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
