institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-36483983838,ARYA INSTITUTE OF ENGINEERING TECHNOLOGY & MANAGEMENT,"F-29,OMAXE CITY PHASE-II,JAIPUR AJMER EXPRESS HIGHWAY,JAIPUR 302026",JAIPUR,Private-Self Financing,N,N,1-1507791051,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36486039523,"GOVT. POLYTECHNIC COLLEGE, PALI-MARWAR",SUMERPUR ROAD PALI,PALI,Government,N,N,1-473847871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36477013589,ASHA DEVI POLYTECHNIC COLLEGE,"KHEMANA ROAD, SADULPUR, DISTT-CHURU",CHURU,Private-Self Financing,N,N,1-479228611,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36471582481,DR. RADHAKRISHNAN POLYTECHNIC COLLEGE,"KALAWARA, NEAR MAHINDRA WORLD CITY(SEZ),AJMER ROAD, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-478429761,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36472515560,VYAS COLLEGE OF ENGG.& TECHNOLOGY,"NEAR KUDI HOD, VILLAGE: JHALAMAND, PALI ROAD, JODHPUR-342005",JODHPUR,Private-Self Financing,N,N,1-13158634,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36480263884,"ENGINEERING COLLEGE, KARAULI",VILLAGE- MANCHI TAHSHIL- KARAULI NEAR MEGA HIGHWAY,KARAULI,Government,N,N,1-3399529771,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36479702851,"GOVT.POLYTECHNIC COLLEGE, CHITTORGARH","BOJUNDA, UDAIPUR ROAD, CHITTORGARH(RAJASTHAN)",CHITTORGARH,Government,N,N,1-475257241,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36472120833,INDRAPRASTHA INSTITUTE OF POLYTECHNIC IIP,ASADA-BALOTRA,BARMER,Private-Self Financing,N,N,1-515993691,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36479839976,JAIPUR ENGINEERING COLLEGE,"SP-43, RIICO INDUSTRIAL AREA, KUKAS",JAIPUR,Private-Self Financing,N,N,1-4657124,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36478884883,NATHDWARA INSTITUTE OF ENGINEERING & TECHNOLOGY,"UPALI ODEN, NATHDWARA",RAJSAMAND,Private-Self Financing,N,N,1-3454261,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36525169436,PRATAP INSTITUTE OF TECHNOLOGY & SCIENCE,"VILLAGE- AKHEPURA, TEHSIL- DANTA-RAMGARH,",SIKAR,Private-Self Financing,N,N,1-460834051,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36525236160,GOVERNMENT POLYTECHNIC COLLEGE NEEMRANA,VILLAGE -KUNDAN  SINGH PURA  PANCHAYAT -NEEMRANA TEHSIL -BEHROR,ALWAR,Government,N,N,1-458507381,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36525642056,GOVT. POLYTECHNIC COLLEGE TONK.,"GOVT. POLYTECHNIC COLLEGE, VILLAGE BORKHANDI KHURD,NEAR BANAS BRIDGE, JAIPUR ROAD, TONK, PIN 304001",TONK,Government,N,N,1-475526611,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36524358069,MAHATAMA JYOTIRAO PHULE INSTITUTE OF ENGINEERING & TECHNOLOGY,SADULPUR,CHURU,Private-Self Financing,N,N,1-507255993,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36591387326,"SHRI GOKUL VERMA GOVT. POLYTECHNIC COLLGEG, BHARATPUR (RAJASTHAN)","NEAR DALMIYA DAIRY, SEWAR BYE PASS ROAD, NH-11",BHARATPUR,Government,N,N,1-489210653,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36591629664,MBM UNIVERSITY JODHPUR,"FACULTY OF ENGINEERING JN VYAS UNIVERSITY, RESIDENCY ROAD JODHPUR",JODHPUR,State Government University,N,N,1-3449021,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36593043870,SHRI TIRUPATI BALAJI POLYTECNIC COLLEGE,"MODI KUNJ NEAR MORAK RAILWAY STATION,DHABA DEH ROAD,  (RAMGANJ MANDI)",KOTA,Private-Self Financing,N,N,1-485080981,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36593735369,COMPUCOM INTITUTE OF TECH. & MANAGEMENT,"SP-3,5,5A, EPIP, RIICO INDUSTRIAL AREA, SITAPURA, JAIPUR (RAJASTHAN)-302022",JAIPUR,Private-Self Financing,N,N,1-7943091,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36590248806,GOVERNMENT POLYTECHNIC COLLEGE KARAULI,GOVERNMENT POLYTECHNIC COLLEGE KARAULI CAMPUS GOVERNMENT POLYTECHNIC COLLEGE ALWAR,ALWAR,Government,N,N,1-476113871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36447844917,GOVERMENT POLYTECHNIC COLLEGE AJMER,MAKHUPURA AJMER,AJMER,Government,N,N,1-454858411,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36448782703,SCHOOL OF AERONAUTICS(NEEMRANA),"I 04, RIICO INDUSTRIAL AREA, NEEMRANA, RAJASTHAN",ALWAR,Private-Self Financing,N,N,1-527369871,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36447962834,"SH.GOKUL BHAI BHATT,GOVERNMENT POLYTECHNIC COLLEGE,SIROHI",NEAR VILLAGE -MANDWA,SIROHI,Government,N,N,1-455425541,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36451722451,ARYA COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"SP- 42 KUKAS, RIICO, JAIPUR RAJASTHAN 302028",JAIPUR,Private-Self Financing,N,N,1-4399201,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36445379293,SLBS ENGINEERING COLLEGE,"NH-112,       JODHPUR-JAIPUR HIGHWAY, NEAR VILLAGE DANGIYAWAS, JODHPUR (RAJASTHAN)",JODHPUR,Private-Self Financing,N,N,1-5607686,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36446012786,DR. RADHAKRISHNAN INSTITUTE OF TECHNOLOGY,"KALWARA,NEAR MAHINDRA WORLD CITY(SEZ), AJMER ROAD,  JAIPUR",JAIPUR,Private-Self Financing,N,N,1-2894781,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36447988357,MAHARISHI ARVIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"SECTOR-7, MADHYAM MARG, MANSAROVAR, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-4848471,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36448012269,C.M.R.B. GOVERNMENT  POLYTECHNIC COLLEGE SRIGANGANAGAR,BHAMBHU COLONY SETIA FARM,GANGANAGAR,Government,N,N,1-497408461,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36448899219,MARUDHARA POLYTECHNIC COLLEGE,MUKUNDGARH ROAD,SIKAR,Private-Self Financing,N,N,1-473841731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36445380519,"SRI BALAJI COLLEGE OF ENGINEERING & TECHNOLOGY, JAIPUR","VILLAGE - MACHEDA, BENAD ROAD, TEHSIL-AMER, DISTT. JAIPUR, RAJASTHAN.",JAIPUR,Private-Self Financing,N,N,1-5492471,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36450870999,KRISHNA INSTITUTE OF TECHNOLOGY AND ENGINEERING,CHIMANPURA,PALI,Private-Self Financing,N,N,1-512217183,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36454565725,SUGAN INSTITUTE OF TECHNOLOGY & ENGINEERING,"POKRAN ROAD, PHALODI DIST. â JODHPUR (RAJ.) 342301",JODHPUR,Private-Self Financing,N,N,1-480822241,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36445270202,JAIPUR INSTITUTE OF TECHNOLOGY- GROUP OF INSTITUTIONS,"NEWTA-KALWARA ROAD,",JAIPUR,Private-Self Financing,N,N,1-3982211,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36445270929,"GOVERNMENT POLYTECHNIC COLLEGE, BIKANER","SHIVBARI ROAD, BIKANER",BIKANER,Government,N,N,1-461654381,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36445343987,ARAVALI INSTITUTE OF TECHNICAL STUDIES,UMARDA UDAIPUR RAJASTHAN,UDAIPUR,Private-Self Financing,N,N,1-4371048,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36445246835,MEWAR POLYTECHNIC COLLEGE,"MEWAR UNIVERSITY, NH-79, GANGRAR, CHITTORGARH",CHITTORGARH,State Private University,N,N,1-4530916011,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36456211396,GOVERNMENT POLYTECHNIC COLLEGE UDAIPUR,"REVENUE VILLAGE JOGI TALAB(SAVINA),SOUTH EXTENSION SCHEME(B&C), UDAIPUR",UDAIPUR,Government,N,N,1-3695876171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36457267689,"BRIGHT CAREER POLYTECHNIC COLLEGE,NOKHA(BIKANER)","BRIGHT CAREER POLYTECHNIC COLLEGE NH-89,BHAMATSAR,NOKHA(BIKANER)",BIKANER,Private-Self Financing,N,N,1-494857171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36457318362,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"NAYAPURA, CHOKHA ROAD",JODHPUR,Government,N,N,1-786487441,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36457498920,SHYAM COLLEGE OF ENGINEERING,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,State Private University,N,N,1-448410261,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36455538273,BANASTHALI VIDYAPITH DEEMED TO BE UNIVERSITY,"PO. BANASTHALI VIDYAPITH,",TONK,Deemed to be University(Pvt),Y,N,1-3770382241,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36266886582,MSME TECHNOLOGY CENTRE BHIWADI,"PLOT NO.871 (A),872,RIICO INDUSTRIAL ESTATE PATHREDI, BHIWADI",ALWAR,Government,N,N,1-4915736341,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36465358669,"GOVT. POLYTECHNIC COLLEGE, BHILWARA(RAJ.)","GOVT. POLYTECHNIC COLLEGE,TILAK NAGAR,BHILWARA PIN-311001",BHILWARA,Government,N,N,1-800355284,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36465466880,"CHARTERED INSTITUTE OF TECHNOLOGY , ABU- ROAD","KHASARA NO. 276/252, VILLAGE DANVAV, MOUNT ROAD , TALHATI ABU-ROAD  DISTRIC- SIROHI ,RAJASTHAN",SIROHI,Private-Self Financing,N,N,1-3583251,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36468281738,"MODI INSTIUTTE OF TECHNOLOGY, KOTA","NAYA GAON, RAWATBHATA ROAD, P.O. BORABAS, KOTA",KOTA,Private-Self Financing,N,N,1-4010334,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36464602342,BHAWANI INSTITUTE OF TECHNICAL EDUCATION,MANGLANA ROAD - DILDHANI,NAGAUR,Private-Self Financing,N,N,1-524328261,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36460945542,GOVERNMENT ENGINEERING COLLEGE BARMER,"JODHPUR ROAD ,UTTARLAI , BARMER (RAJASTHAN )",BARMER,Government,N,N,1-3898618441,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36469392047,RAJ ENGINEERING COLLEGE,"VIL & POST BAWARLA,",JODHPUR,Private-Self Financing,N,N,1-5750031,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36463787936,ST. WILFRED'S INSTITUTE OF ENGINEERING & TECHNOLOGY,"GEGAL, JAIPUR ROAD",AJMER,Private-Self Financing,N,N,1-6432161,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36486126953,KAUTILYA INSTITUTE OF TECHNOLOGY & ENGINEERING,"ISI-16, RIICO INSTITUTIONAL AREA, SITAPURA, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-4667511,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36487071677,"UNIVERSITY COLLEGE OF ENGINEERING, GOVIND GURU TRIBAL UNIVERSITY BANSWARA (RAJASTHAN) 327001","BEHIND MAYUR MILL, KUPDA, DUNGURPUR ROAD",BANSWARA,Government,N,N,1-466063671,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36484130339,MAHARISHI ARVIND INTERNATIONAL INSTITUTE OF TECHNOLOGY,"IPA-1, RIICO INSTITUTIONAL AREA JHALAWAR ROAD RANPUR KOTA-325003 RAJASTHAN",KOTA,Private-Self Financing,N,N,1-5943351,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36491102344,GOVT. MAHILA ENGINEERING COLLEGE AJMER,NASIRABAD ROAD MAKHUPURA AJMER,AJMER,Government,Y,N,1-6608069,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36492105602,SHRINATHJI INSTITUTE OF TECHNOLOGY & ENGINEERING,"UPALI ODEN, NATHDWARA DIST- RAJSAMAND (RAJASTHAN)",RAJSAMAND,Private-Self Financing,N,N,1-6315986,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36490161947,GOVERNMENT POLYTECHNIC COLLEGE BARAN,VILLAGE- BATAWADI TEHSIL- ANTA DISTRICT- BARAN PIN - 325205,KOTA,Government,N,N,1-456639051,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36484228466,GOVERNMENT POLYTECHNIC COLLEGE JODHPUR,"GOURAV PATH, RESIDENCY ROAD, JODHPUR 342001",JODHPUR,Government,N,N,1-456043271,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36497131372,GOVERNMENT ENGINEERING COLLEGE BHARATPUR,VILLAGE SHYORANA NEAR NATIONAL HIGHWAY 11 BHARATPUR,BHARATPUR,Government,N,N,1-15056181,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36485327915,APEX INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-5, RIICO INSTITUTIONAL AREA, SITAPURA",JAIPUR,Private-Self Financing,N,N,1-13715891,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36488336472,SHRI DEVI WOMEN POLYTECHNIC,ABOHAR ROAD,HANUMANGARH,Private-Self Financing,Y,N,1-473857591,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36489350433,LBS POLYTECHNIC COLLEGE JODHPUR,"NH.112 JAIPUR-JODHPUR NATIONAL HIGHWAY, JODHPUR RAJASTHAN",JODHPUR,Private-Self Financing,N,N,1-455701861,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36490355254,COLLEGE OF TECHNOLOGY AND ENGINEERING,UNIVERSITY CAMPUS MPUAT,UDAIPUR,Government,N,N,1-465916581,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36494287789,RAJASTHAN ENGINEERING COLLEGE,"SOMNATH NAGAR, GANESHPURA ROAD,",DAUSA,Private-Self Financing,N,N,1-442026761,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36485446820,GOVERNMENT POLYTECHNIC COLLAGE KELWARA,VILLAGE-PAHARI TEHSIL-SHAHABAD ,BARAN,Government,N,N,1-4543228731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36491484296,PACIFIC POLYTECHNIC COLLEGE,"PACIFIC HILLS, PRATAP NAGAR EXTN., AIRPORT ROAD, UDAIPUR",UDAIPUR,State Private University,N,N,1-502035121,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36483522511,GOVT.POLYTECHNIC COLLEGE ALWAR,NEAR ITARANA FLYOVER,ALWAR,Government,N,N,1-463353781,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36487532119,SLBS  POLYTECHNIC  COLLEGE JODHPUR,"NH-112, JAIPUR-JODHPUR NATIONAL HIGHWAY JODHPUR ( RAJASTHAN",JODHPUR,Private-Self Financing,N,N,1-455836651,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36488548573,"BHARTIYA INSTITUTE OF ENGINEERING & TECHNOLOGY, SIKAR","PO-BAJAJGRAM SANWALI, POST BOX NO-11, CHANDPURA, SIKAR, RAJASTHAN",SIKAR,Private-Self Financing,N,N,1-21164001,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36493587639,"GOVERNMENT POLYTECHNIC COLLEGE, SAWAI MADHOPUR","THINGLA, NEAR KENDRIYA VIDHYALAYA, SAWAI MADHOPUR",SAWAI MADHOPUR,Government,N,N,1-467281381,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36495597041,DHOLAPLASH POLYTECHNIC COLLEGE,"DHOLAPLASH, NEAR SONPUR BUS STAND,ALWAR- SONPUR HIGHWAY,ALWAR",ALWAR,Private-Self Financing,N,N,1-449505301,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36486731262,CHANDRAVATI EDUCATIONAL CHARITABLE TRUST GROUP OF INSTITUTIONS,"NH-11,OPP. GHANA NATIONAL PARK BHARATPUR - 321001(RAJASTHAN)",BHARATPUR,Private-Self Financing,N,N,1-8615681,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36484875855,MANDA INSTITUTE OF TECHNOLOGY,"NH 11, JAIPUR ROAD, RAISAR",BIKANER,Private-Self Financing,N,N,1-6223901,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36485778533,B.K. BIRLA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"BKBIET, CEERI ROAD PILANI",JHUNJHUNU,Private-Self Financing,N,N,1-13683922,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36488762953,SS POLYTECHNIC COLLEGE,"JAMAR KOTDA ROAD, UMARDA ,UDAIPUR",UDAIPUR,Private-Self Financing,N,N,1-1480889841,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36493722503,"SWAMI KESHVANAND INSTITUTE OF TECHNOLOGY, MANAGEMENT & GRAMOTHAN","RAMNAGARIA, JAGATPURA,",JAIPUR,Private-Self Financing,N,N,1-6015551,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36938455004,"REGIONAL POLYTECHNIC COLLEGE, SITAPURA ,JAIPUR","ISI-17, SITAPURA INSTITUTIONAL AREA, JAIPUR (TEMP. ADD. VILLAGE VATIKA, TEH. SANGANER, JAIPUR)",JAIPUR,Private-Self Financing,N,N,1-505999181,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36210675858,"GOVT.POLYTECHNIC COLLEGE DHOLPUR,RAJASTHAN","PRINCIPAL GOVT. POLYTECHNIC COLLEGE DHOLPUR, SARANI KHEDA ROAD ,DHOLPUR",SAWAI MADHOPUR,Government,N,N,1-492459241,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36212995993,GOVERNMENT POLYTECHNIC HANUMANGARH,"GOVERNMENT POLYTECHNIC COLLEGE,SANGARIA BY-PASS ,NEAR DIET, HANUMANGARH-335512",GANGANAGAR,Government,N,N,1-1485678181,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36210744909,"RAJASTHAN POLYTECHNIC COLLEGE, BISSAU","JHUNJHUNU ROAD , BISSAU  PIN NO:331027",JHUNJHUNU,Private-Self Financing,N,N,1-513173701,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36207046737,VIDYA BHAWAN POLYTECHNIC COLLEGE,"BADGAON ROAD, NEAR SYPHON",UDAIPUR,Private-Self Financing,N,N,1-456830541,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36210456153,COLLEGE OF DAIRY & FOOD TECHNOLOGY,"UNIVERSITY CAMPUS, UDAIPUR",UDAIPUR,State Government University,N,N,1-476328731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36210456704,GOVERNMENT POLYTECHNIC COLLEGE RAJSAMAND,"NH 8 , NEAR PIPARDA,",RAJSAMAND,Government,N,N,1-455978301,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36208928432,VRIDDHI POLYTECHNIC COLLEGE,4 PHASE IV SITAPURA EDUCATIONAL AREA RIICO,JAIPUR,Private-Self Financing,N,N,1-475538171,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36210606792,"GOVERNMENT POLYTECHNIC COLLEGE,JALORE","N.H. - 325, AHORE ROAD, GODAN DISTRICT - JALORE (RAJASTHAN)-307029",PALI,Government,N,N,1-455544541,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36252640925,SAWAI MADHOPUR COLLEGE OF ENGINEERING  AND TECHNOLOGY,VILL-THINGLA,SAWAI MADHOPUR,Private-Self Financing,N,N,1-444225521,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36247727565,NORTHERN INSTITUTE OF ENGINEERING TECHNICAL CAMPUS,"VILLAGE: BALDEVBAS, PANCHAYAT: CHIKANI, TEHSIL: BAHADURPUR,",ALWAR,Private-Self Financing,N,N,1-447720001,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36247350190,RAJDHANI ENGINEERING COLLEGE,"ROHINI NAHAR PHASE-I, SANGANER RENWAL ROAD, JAIPUR-303904",JAIPUR,Private-Self Financing,N,N,1-4399651,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36938514534,JAIPUR ENGINEERING COLLEGE AND RESEARCH CENTRE,"SRI RAM KI NANGAL, VIA-VATIKA, OPP. EPIP GATE, TONK ROAD, JAIPUR",JAIPUR,Private-Self Financing,N,N,1-4215787,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36227714375,ABUROAD POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD-HIGHWAY,RIICO COLONY,ABU ROAD",SIROHI,Private-Self Financing,N,N,1-483860731,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36226549059,SHEKHAWATI POLYTECHNIC COLLEGE,JAIPUR ROAD,SIKAR,Private-Self Financing,N,N,1-463262551,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36939118465,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"SP-1298, SITAPURA INDUSTRIAL AREA, PHASE - III, TONK ROAD",JAIPUR,Government,N,N,1-478425611,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36939823189,JAIPUR INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"BHANKROTA,AJMER ROAD ,JAIPUR",JAIPUR,Private-Self Financing,N,N,1-476131831,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36596673775,"RAJASTHAN TECHNICAL UNIVERSITY, KOTA","AKELGARH, RAWATBHATA ROAD, KOTA - 324010",KOTA,State Government University,N,N,1-1556763671,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36596723579,RAJASTHAN VIDYAPEETH TECHNOLOGY COLLEGE,"PRATAP NAGAR, DHEENKALI ROAD, AIRPORT ROAD",UDAIPUR,Deemed to be University(Pvt),N,N,1-751036241,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36266019352,MAHARANI GIRLS ENGINEERING COLLEGE,"KALWARA, NEAR MAHINDRA WORD CITY (SEZ), JAIPUR",JAIPUR,Private-Self Financing,Y,N,1-2402821,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36238205950,GOVERNMENT ENGINEERING COLLEGE JHALAWAR,"VILLAGE CHANDLAI SUNEL ROAD, JHALARAPATAN CITY DISTRICT JHALAWAR",JHALAWAR,Government,N,N,1-3978961,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36958877821,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHANKROTA, AJMER ROAD, JAIPUR-302026",JAIPUR,Private-Self Financing,N,N,1-4022461,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36237140523,POORNIMA INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-2, RIICO INSTITUTIONAL AREA SITAPURA, GONER ROAD",JAIPUR,Private-Self Financing,N,N,1-4459001,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36238474928,MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,"MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE, RANIYA BERA, MAIN HIGHWAY ROAD,NH-14,JADAN",PALI,Private-Self Financing,N,N,1-2183170601,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36238046013,"GOVT. POLYTECHNIC COLLEGE, CHURU",INDUSTRIAL AREA ROAD NO. 05 HANUMANGADI ROAD  GAJSAR-CHURU,CHURU,Government,N,N,1-462396161,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36527281651,"ENGINEERING COLLEGE,AJMER",JAIPUR BEAWER HIGHWAY NH-8 BARLIYA CIRCLE,AJMER,Government,N,N,1-6695771,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36599100640,"GOVERNMENT POLYTECHNIC COLLEGE, BARMER, RAJASTHAN","N.H. 15, JAISALMER ROAD, JALIPA",BARMER,Government,N,N,1-452245653,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36243087114,STANI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"SMCET, PHAGI, JAIPUR ,RAJASTHAN",JAIPUR,Private-Self Financing,N,N,1-9753233,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
1-36242788808,ENGINEERING COLLEGE DHOLPUR,"ENGINEERING COLLEGE DHOLPUR NEAR PG COLLEGE, OPPOSITE RAILWAY STATION DHOLPUR, RAJASTHAN",DHOLPUR,Government,N,N,1-3406981141,fetchdata,2023-2024,Engineering and Technology,1,1,1,1,Rajasthan,1
