institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-44640398922,VALIA POLYTECHNIC COLLEGE,"DESAD ROAD, NEAR MANIBA GYANDEEP HOSTEL, VALIA,DIST-BHARUCH,GUJARAT, 393001",BHARUCH,Private-Self Financing,N,N,1-484648641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640821900,"SHRI K.J.POLYTECHNIC, BHARUCH","OLD NATIONAL HIGHWAY NO.8, BHOLAV,BHARUCH, PIN-392002",BHARUCH,Government,N,N,1-431266891,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640823722,BHULABHAI VANMALIBHAI PATEL INSTITUTE OF TECHNOLOGY(DIPLOMA STUDIES),VIDYABHARTI CAMPUS AT & PO:- UMRAKH,SURAT,Private-Self Financing,N,N,1-421175351,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640191315,SHREE DHANVANTARY COLLEGE OF ENGINEERING AND TECHNOLOGY,"NEAR RAILWAY STATION KUDSAD ROAD, TA OLPAD",SURAT,Private-Self Financing,N,N,1-1488044611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640825251,SWAMINARAYAN COLLEGE OF ENGINEERING & TECHNOLOGY(DEGREE),OPP. KALOL G.I.D.C. MEHSANA HIGHWAY,GANDHINAGAR,Private-Self Financing,N,N,1-507772031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640195682,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY,"P.O. LIMDA, TAL.WAGHODIA, DIST. VADODARA-391760, GUJARAT STATE",VADODARA,Private-Self Financing,N,N,1-3934011,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640234814,GUJARAT TECHNOLOGICAL UNIVERSITY - INSTITUTE OF TECHNOLOGY & RESEARCH,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",MEHSANA,Government,N,N,1-459050071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641041422,"GOVERNMENT POLYTECHNIC,NAVSARI","GOVERNMENT POLYTECHNIC,NAVSARI VILLAGE-MATVAD, DANDI ROAD, TA- JALALPORE, DIST- NAVSARI, PIN-396439",NAVSARI,Government,N,N,1-1476111671,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641087510,"GOVERNMENT POLYTECHNIC, VYARA","GOVERNMENT POLYTECHNIC VYARA, AT.- INDU, BEHIND I.T.I. INDU, TALUKA- VYARA, DISTRICT- TAPI, STATE- GUJARAT, PIN. NO. 394650",SURAT,Government,N,N,1-1574475961,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641132081,SWAMI KRISHNAJIVANDASJI INSTITUTE OF TECHNOLOGY,HANSALPUR-SOKLI ROAD. NR NARMADA CANAL. HANSALPUR,AHMEDABAD,Private-Self Financing,N,N,1-425537971,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640964512,ASIATIC INSTITUTE OF SCIENCE & TECHNOLOGY,AT. JAMVADI TA. GONDAL DIST. RAJKOT,RAJKOT,Private-Self Financing,N,N,1-1553813651,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640966135,GOVERNMENT POLYTECHNIC PORBANDAR,NH-8B OPP. AIRPORT CHHAYA,PORBANDAR,Government,N,N,1-444205821,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641178786,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),"RAJKOT-MORBI NATIONAL HIGHWAY, HADALA-RAJKOT",RAJKOT,Private-Self Financing,N,N,1-475712711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641347053,NAVSARJAN SCHOOL OF TECHNOLOGY,AT:PIPLAJ  TA:GANDHINAGAR DIST:GANDHINAGAR,GANDHINAGAR,Private-Self Financing,N,N,1-1427432091,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640884023,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",NAVSARI,Private-Self Financing,N,N,1-2183306931,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640970669,GOVERMENT POLYTECHNIC,B/H S.T. WORKSHOP VADNAGAR DIST-MEHSANA,MEHSANA,Government,N,N,1-444227583,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640972364,SIR BHAVSINHJI POLYTECHNIC INSTITUTE,"OPP. VALIYA ARTS COLLEGE, VIDHYANAGAR",BHAVNAGAR,Government,N,N,1-425826431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641351234,F.D.(MUBIN) INSTITUTE OF ENGINEERING & TECHNOLOGY,SURVEY NO 582/587 BAHIYAL PIN 382308 TAL  DEHGAM DIST GANDHINAGAR GUJARAT,GANDHINAGAR,Private-Self Financing,N,N,1-447713131,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641394123,GOVERNMENT ENGINEERING COLLEGE PALANPUR,AT AND POST JAGANA PALANPUR-AHMEDABAD HIGHWAY PALANPUR - 385011,BANASKANTHA,Government,N,N,1-8559385,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640973124,BALASINOR COLLEGE OF POLYTECHNIC,"BAIDAP ROAD, AT. PO. BALASINOR, DIST - KHEDA, GUJARAT STATE (INDIA), PIN-388255.",KHEDA,Private-Self Financing,N,N,1-404434391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641270113,"GOVERNMENT POLYTECHNIC,GODHRA",RS NO. 235 NEAR GADUKPUR GODHRA,PANCHMAHAL,Government,N,N,1-409830631,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641481966,BUTLER POLYTECHNIC,FMTI CAPMUS EME CIRC LE SAMA ROAD,VADODARA,Private-Self Financing,N,N,1-439860163,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640936781,APOLLO INSTITUTE OF ENGGINEERING & TECHNOLOGY,"C/O SNME CAMPUS AT: ANASAN, NARODA-DEHGAM ROAD,TA: DASKROI, AHMEDABAD-382330  GUJARAT",AHMEDABAD,Private-Self Financing,N,N,1-2186688401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641232721,"H.B.PATEL INSTITUTE OF DIPLOMA ENGG. & TECH,LIMBODARA,LUNAVADA","AT-LIMBODARA, NR.MAHI RIVER BRIDGE, TA-LUNAWADA, DIST-PANCHMAHAL",PANCHMAHAL,Private-Self Financing,N,N,1-423118263,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641274556,ASIAN INSTITUTE OF TECHNOLGY,"AT & POST : VADALI, NEAR RAILWAY CROSSING, IDAR-KHEDBRAHMA ROAD, TA : VADALI, DIST : SABARKANTHA",SABARKANTHA,Private-Self Financing,N,N,1-2187393761,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640937807,KILACHAND DEVCHAND POLYTECHNIC,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY, OPP. T. B. HOSPITAL,  UNIVERSITY ROAD",PATAN,Government,N,N,1-445056771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640978352,"GOVERNMENT POLYTECHNIC, VALSAD","GOVERNMENT POLYTECHNIC, KOSAMBA ROAD",VALSAD,Government,N,N,1-425854431,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640982425,LUKHDHIRJI ENGINEERING COLLEGE,"NEAR I.T.I. MORBI CAMPUS, OPP. MAHENDRANAGAR OVERHEAD TANK, GHUNTU ROAD, PIPDI VILLAGE, MORBI-2, PINCODE - 363642",RAJKOT,Government,N,N,1-463415071,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44640983498,"GOVERNMENT POLYTECHNIC, HIMATNAGAR","GADHODA ROAD, MOTIPURA",SABARKANTHA,Government,N,N,1-441723281,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641028723,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,KADI-KALYANPURA ROAD AT-NANIKADI,MEHSANA,Private-Self Financing,N,N,1-1386427851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641325026,NAVSARJAN POLYTECHNIC,"AT. RAMPURA (KUWAIDA), TA. VIJAPUR, DIST. MEHSANA, GUJARAT",MEHSANA,Private-Self Financing,N,N,1-501930861,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641284570,SARDAR PATEL COLLEGE OF ENGINEERING AND TECHNOLOGY,"SARDAR PATEL EDUCATION CAMPUS, VIDYANAGAR-VADTAL ROAD, BAKROL",ANAND,Private-Self Financing,N,N,1-2188939611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641327304,NEOTECH INSTITUTE OF TECHNOLOGY,"AT & POST:VIROD TA:VADODARA, DIST: VADODARA",VADODARA,Private-Self Financing,N,N,1-1498261731,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641446403,KALYAN POLYTECHNIC,"ALIYABADA ROAD, JAMBUDA CHOWKDI, VILLAGE: SEKHPAT,",JAMNAGAR,Private-Self Financing,N,N,1-2186606031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641034727,SHREE SWAMINARAYAN INSTITUTE OF TECHNOLOGY,"NEAR EDI, BHAT CIRCLE, AHMEDABAD AIRPORT TO GANDHINAGAR HIGHWAY, BHAT, GANDHINAGAR",GANDHINAGAR,Private-Self Financing,N,N,1-2181986031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642356386,"GOVERNMENT ENGINEERING COLLEGE, AT.KATPUR, PATAN","GOVERNMENT ENGINEERING COLLEGE,  AT.KATPUR,  DIS.-PATAN TA.-PATAN NORTH GUJARAT, PATAN-384265",PATAN,Government,N,N,1-4317911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641549024,IPCOWALA INSTITUTE OF ENGINEERING & TECHNOLOGY,"AMRAPALI TOWNSHIP, PETLAD-KHAMBHAT ROAD, DHARMAJ-388430, TA : PETLAD, DIST : ANAND",ANAND,Private-Self Financing,N,N,1-441855031,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641806108,"SANKALCHAND PATEL COLLEGE OF ENGINEERING, VISNAGAR","SANKALCHAND PATEL SAHAKAR VIDYADHAM, GANDHINAGAR - AMBAJI STATE HIGHWAY,  KAMANA CHAR RASTA,",MEHSANA,Private-Self Financing,N,N,1-3143591,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641745478,K.J.INSTITUTE OF ENGINEERING & TECHNOLOGY,"K.J.INSTITUTE OF ENGINEERING & TECHNOLOGY, OPP. I.T.I, JAVLA, SAVLI-391770, DIST: VADODARA",VADODARA,Private-Self Financing,N,N,1-4024292,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641808080,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA STUDIES),"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Private-Self Financing,N,N,1-425311051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642074593,NARNARAYAN SHASTRI INSTITUTE OF TECHNOLOGY,"C/O.SWAMINARAYAN GURUKUL, AT:JETALPUR, TA:DASKROI, DIST:AHMEDABAD  STATE:GUJARAT",AHMEDABAD,Private-Self Financing,N,N,1-24142851,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641814669,VEER NARMAD SOUTH GUJARAT UNIVERSITY,"UDHNA MAGDALLA ROAD,",SURAT,State Government University,N,N,1-483409782,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641852157,"GOVERNMENT ENGINEERING COLLEGE, SECTOR-28","NR-ANIMAL VACCINE INSTITUTE, SECTOR-28, GANDHINAGAR",GANDHINAGAR,Government,N,N,1-8254391,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641952602,"GOVERNMENT ENGINEERING COLLEGE, MODASA",SHAMLAJI ROAD MODASA - 383315 DIST. SABARKANTHA GUJARAT INDIA,SABARKANTHA,Government,N,N,1-4831741,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642274216,DALIA INSTITUTE OF TECHNOLOGY,"AHMEDABD-KHEDA,NATIONAL HIGHWAY NO-8,NEAR BAREJA.",KHEDA,Private-Self Financing,N,N,1-445545301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641578574,"GOVERNMENT POLYTECHNIC, BHUJ","OPP. HILL GARDEN, AIRPORT ROAD",KUTCH,Government,N,N,1-424318401,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641659758,LEELABEN DASHRATHBHAI RAMDAS PATEL(LDRP)INSTITUTE OF TECHNOLOGY AND RESEARCH,"BESIDES ITI, NR KH 5 CIRCLE, SECTOR 15",GANDHINAGAR,Private-Self Financing,N,N,1-5982875,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642276487,"S.N.PATEL INSTITUTE OF TECHNOLOGY (SNPIT), BARDOLI, SURAT","VIDYA BHARTI CAMPUS BARDOLI - MOTA ROAD, UMRAKH TA. BARDOLI, DIST. SURAT, STATE. GUJARAT",SURAT,Private-Self Financing,N,N,1-2605911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641579796,BHAGWAN MAHAVIR POLYTECHNIC,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR.ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA VESU SURAT",SURAT,Private-Self Financing,N,N,1-404370901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641771420,SARDAR VALLABHBHAI PATEL INSTITUTE OF TECHNOLOGY (SVIT),"AT & PO. RAJUPURA, VASAD - 388 306, GUJARAT, INDIA",ANAND,Private-Self Financing,N,N,1-14377191,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641911801,"FACULTY OF TECHNOLOGY & ENGINEERING, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA","FACULTY OF TECHNOLOGY & ENGINEERING, KALABHAVAN, POST BOX 51, DANDIA BAZAR, VADODARA - 390001",VADODARA,State Government University,N,N,1-422761623,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641584141,GOVERNMENT POLYTECHNIC FOR GIRLS,ATHWAGATE NANPURA,SURAT,Government,Y,N,1-424114261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641914888,SIGMA INSTITUTE OF ENGINEERING,"SIGMA INSTITUTE OF TECHNOLOGY & ENGINEERING CAMPUS AJWA-NIMETA ROAD, BAKROL , TA: WAGHODIA, DIST: VADODARA",VADODARA,Private-Self Financing,N,N,1-5768921,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642003506,N.G. PATEL POLYTECHINC,"AT. ISROLI, PO. AFWA, VIA VANKANER,TA. BARDOLI(BARDOLI-NAVSARI ROAD), DIST.SURAT, PIN CODE - 394620.",SURAT,Private-Self Financing,N,N,1-444187141,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642236575,TAPI DIPLOMA ENGINEERING COLLEGE,"OPP. SPINNING MILL, VARACHHA ROAD, SURAT",SURAT,Private-Self Financing,N,N,1-4535261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641531152,"GOVERNMENT POLYTECHNIC, CHHOTAUDEPUR","FATEHPURA, CHHOTAUDEPUR, VADODARA",VADODARA,Government,N,N,1-444187041,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642295707,BHAGWAN MAHAVIR COLLEGE OF ENGINEERING AND TECHNOLOGY,"S. NO. 149/B, B/H. HEENA BUNGLOWS, NR. AASHIRWAD VILLA, NEW CITY LIGHT ROAD, BHARTHANA - VESU, SURAT - 395017.",SURAT,Private-Self Financing,N,N,1-6384145,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642237208,INDUS INSTITUTE OF TECHNOLOGY &  ENGINEERING,"VILLAGE: RANCHARDA,  SUB DIST(TALUKA): KALOL, DIST.: GANDHINAGAR - 382 115 GUJARAT, (INDIA)",GANDHINAGAR,Private-Self Financing,N,N,1-6625711,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641532146,GOVERNMENT POLYTECHNIC RAJKOT,BHAVNAGAR ROAD NEAR AAJI DAM,RAJKOT,Government,N,N,1-413151231,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642297700,LUKHDHIRJI ENGINEERING COLLEGE,LUKHDHIRJI ENGINEERING COLLEGE SAMA KANTHA MORBI  DISTRICT RAJKOT STATE GUJARAT PIN CODE 363642,RAJKOT,Government,N,N,1-6133641,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641830948,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"PLOT NO: 630, PHASE IV, GIDC, VATVA, AHMEDABAD.",AHMEDABAD,Government,N,N,1-3687373,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641832195,SANJAYBHAI RAJGURU COLLEGE OF ENGINEERING,RAJHAS EDUCATION TRUST OM SHANTI ENGGINEERING COLLEGE AT - POST HADMATIYA RAJKOT MORVI HIGHWAY POST BOX - 1006 RAJKOT - 360 003  GUJARAT INDIA,RAJKOT,Private-Self Financing,N,N,1-6025841,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641925723,ATMIYA UNIVERSITY,"""YOGIDHAM GURUKUL"", KALAWAD ROAD",RAJKOT,State Private University,N,N,1-1711090,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642302285,G H PATEL COLLEGE OF ENGINEERING & TECHNOLOGY,BAKROL ROAD VALLABH VIDYANAGAR - 388 120 TA & DIST = ANAND GUJARAT,ANAND,Private-Self Financing,N,N,1-4813901,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641676837,LALJIBHAI CHATURBHAI INSTITUTE OF TECHNOLOGY,MEHSANA-UNJHA STATE HIGHWAY,MEHSANA,Private-Self Financing,N,N,1-3958501,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641678195,AHMEDABAD INSTITUTE OF TECHNOLOGY,BESIDE VASANTNAGAR TOWNSHIP GOTA OGNAJ ROAD OFF GOTA CROSS ROAD,AHMEDABAD,Private-Self Financing,N,N,1-2931693,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642250885,U. V. PATEL COLLEGE OF ENGINEERING,GANPAT VIDYANAGAR MEHSANA-GOZARIA HIGHWAY KHERVA,MEHSANA,Private-Self Financing,N,N,1-4161824,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642355580,CHHOTUBHAI GOPALBHAI PATEL INSTITUTE OF TECHNOLOGY,"MALIBA CAMPUS, GOPAL VIDYNAGAR, BARDOLI-MAHUVA ROAD",SURAT,Private-Self Financing,N,N,1-5019991,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44641883261,"KANKESHWARIDEVI INSTITUE OF TECHNOLOGY,JAMNAGAR","NEAR NARNAPARA FOREST NURSERY, OPP.RANJITSAGAR DAM, JAMNAGAR-SAMANA ROAD, JAMNAGAR",JAMNAGAR,Private-Self Financing,N,N,1-8708051,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643230639,GOVERNMENT ENGINEERING COLLEGE BHUJ,"NEW RAVAL VADI RELOCATION SITE, NEAR SAHAYOG NAGAR",KUTCH,Government,N,N,1-7859771,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643234517,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE, NEAR BPTI VIDYANAGAR, BHAVNAGAR-364002",BHAVNAGAR,Government,N,N,1-6341911,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643718446,MERCHANT ENGINEERING COLLEGE,"MEHSANA - VISNAGAR HIGHWAY, AT & PO. BASNA, TA. VISNAGAR, DIST.MEHSNA NORTH GUJARAT  PIN. 384315",MEHSANA,Private-Self Financing,N,N,1-4801204,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643681436,SILVER OAK COLLEGE OF ENGINEERING AND TECHNOLOGY  WITHIN AHMEDABAD MUNICIPAL CORPORATION LIMIT,"352,353A, NR. BHAVIK PUBLICATION, NR. GOTA CROSS ROAD, OPP. BHAGAVAT VIDYAPITH, S. G. HIGHWAY,AHMEDABAD,GUJARAT",AHMEDABAD,State Private University,N,N,1-4866341,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643459460,KALOL INSTITUTE OF TECHNOLOGY & RESEARCH CENTRE,"B/H OLD JANPATH HOTEL,AHMEDABAD-MEHSANA NATIONAL HIGHWAY, KALOL, TA-KALOL,DIST-GANDHINAGAR.",GANDHINAGAR,Private-Self Financing,N,N,1-4560117,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643151092,S.P.B. PATEL ENGINEERING COLLEGE,"SAFFRONY INSTITUTE OF TECHNOLOGY CAMPUS, NR. SAFFRONY HOLIDAY RESORT, AHMEDABAD-MEHSANA HIGHWAY, AT & POST - LINCH, TAL & DIST. - MEHSANA",MEHSANA,Private-Self Financing,N,N,1-2902541,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643462613,"VISHWAKARMA GOVERNMENT ENGINEERING COLLEGE, CHANDKHEDA","OPP. SANGATH MALL, VISAT-KOBA ROAD, CHANDKHEDA",AHMEDABAD,Government,N,N,1-7937511,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643333474,CHRIST POLYTECHNIC INSTITUTE,"""CHRIST CAMPUS"", VIDYA NIKETAN, SAURASHTRA UNIVERSITY P. O., RAJKOT",RAJKOT,Private-Self Financing,N,Y,1-421853003,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643467113,"GOVERNMENT ENGINEERING COLLEGE, DAHOD","GOVERNEMNT ENGINEERING COLLEGE, ZALOD ROAD, DAHOD-389151",DAHOD,Government,N,N,1-18925291,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643337669,B. H. GARDI COLLEGE OF ENGINEERING & TECHNOLOGY,"OPP. SHIV SHAKTI HOTEL, RAJKOT - KALAWAD HIGHWAY, VILLAGE : ANANDPAR TALUKA : KALAWAD DIST : JAMNAGAR",JAMNAGAR,Private-Self Financing,N,N,1-5981451,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643471242,MAHATMA GANDHI INSTITUTE OF TECHNICAL EDUCATION AND RESEARCH CENTRE,"NPE-CAMPUS ,BHANUNAGAR, ERU-AAT ROAD TA:JALALPOR DI:NAVSARI",NAVSARI,Private-Self Financing,N,N,1-19782301,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643164961,SHREE SWAMI ATMANAND SARASWATI INSTITUTE OF TECHNOLOGY,"SHREE SWAMI ATMANAND SARSWATI VIDYA SANKUL, KAPODRA, VARACHHA ROAD SURAT, GUJARAT. PIN CODE : 395006",SURAT,Private-Self Financing,N,N,1-2407525,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643211744,"M.L.INSTITUTE OF DIPLOMA STUDIES, BHANDU",STREET:  LALJI PARK ADD2:  UNJHA-MEHSANA HIGHWAY CITY:  BHANDU TEHSIL:  VISNAGAR DIS:  MEHSANA PINCODE:  384120 STATE:  GUJARAT,MEHSANA,Private-Self Financing,N,N,1-421103554,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643427751,"DR. S. & S. S. GHANDHY GOVERNMENT ENGINEERING COLLEGE, SURAT.","DR. S & S.S. GANDHY ENGINEERING COLLEGE CAMPUS, MAJURA GATE, OPP RTO, SURAT- 395001",SURAT,Government,N,N,1-6504386,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643604765,PARUL POLYTECHNIC INSTITUTE,"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Private-Self Financing,N,N,1-425560271,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643122522,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT: HADALA NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY,",RAJKOT,State Private University,N,N,1-3049261,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643519432,BIRLA VISHVAKARMA MAHAVIDYALAYA,"(ENGINEERING COLLEGE) P.B. NO. : 20 VALLABH VIDYANAGAR - 388 120  GUJARAT, INDIA",ANAND,Govt aided,N,N,1-2513951,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643745827,C.K.PITHAWALA COLLEGE OF ENGG & TECHNOLOGY,"NEAR MALVAN MANDIR, VIA-MAGDALLA PORT",SURAT,Private-Self Financing,N,N,1-6666611,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643656305,SARVAJANIK COLLEGE OF ENGINEERING AND TECHNOLOGY,"DR. R.K. DESAI MARG, OPP. MISSION HOSPITAL, ATHWALINES, SURAT - 395001.",SURAT,Private-Self Financing,N,N,1-2650394,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643311346,"ENGINEERING COLLEGE, TUWA","AT. & POST. TUWA, TALUKA. GODHRA, DIST. PANCHMAHLS GUJARAT",PANCHMAHAL,Private-Self Financing,N,N,1-2388932,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44643357539,"GOVERNMENT ENGINEERING COLLEGE,GODHRA","OPP CIVIL HOSPITAL, GODHRA",PANCHMAHAL,Government,N,N,1-4823033,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642712421,A.D.PATEL INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.:-52,  BEHIND 4TH PHASE, GIDC VITTHAL UDYOGNAGAR, NEW VALLABH VIDYA NAGAR",ANAND,Private-Self Financing,N,N,1-7126777,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
1-44642961216,L. D. COLLEGE OF ENGINEERING,"NEAR GUJARAT UNIVERSITY, NAVRANGPURA, AHMEDABAD- 380015",AHMEDABAD,Government,N,N,1-7916986,fetchdata,2025-2026,Engineering and Technology,1,1,1,1,Gujarat,1
