institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43665446132,SIR M.VISVESVARAYA INSTITUTE OF TECHNOLOGY,"KRISHNADEVARAYANAGAR,  HUNASAMARANAHALLI,  VIA YELAHANKA BANGALORE - 562 157",BANGALORE URBAN,Private-Self Financing,N,N,1-5753860,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665517401,A.M.C. ENGINEERING COLLEGE,"18KM,BANNERAGHATTA ROAD,KALKERE,BANGALORE-560083",BANGALORE URBAN,Private-Self Financing,N,N,1-5220016,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665584837,RAMAN POLYTECHNIC,"NO. 134, VISHWABHARATHI CAMPUS, KAMAKSHIPALYA, BANGALORE - 79.",BANGALORE URBAN,Private-Self Financing,N,N,1-467853871,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43665587865,BHUVAN POLYTECHNIC,"VENKATALA,            YELAHANKA BANGALORE",BANGALORE URBAN,Private-Self Financing,N,N,1-493932241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660284548,GOVT POLYTECHNIC LINGASGUR,"OPP: BUS DEPOT ,MUDGAL ROAD,",RAICHUR,Government,N,N,1-479416321,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660458572,SHRI LAXMANRAO JARKIHOLI POLYTECHNIC,"VIDYA NAGAR, GOKAK",BELGAUM,Private-Self Financing,N,N,1-458858441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660228397,GOVERNMENT ENGINEERING COLLEGE RAICHUR,GOVERNMENT ENGINEERING COLLEGE  RAICHUR-HYDERABAD ROAD YERAMARUS RAICHUR,RAICHUR,Government,N,N,1-451967501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660287263,SRI JAYACHAMARAJENDRA EDUCATIONAL  SOCIETY POLYTECHNIC,"OLD MADRAS ROAD, MEDAHALLI, VIRGONAGAR POST, BANGALORE-560049",BANGALORE URBAN,Private-Self Financing,N,N,1-820395951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660346799,"GOVERNMENT POLYTECHNIC, IMMADIHALLI","SY. NO.127 & 132, IMMADIHALLI, WHITE FIELD ROAD, BANGALORE EAST TALUK",BANGALORE URBAN,Government,N,N,1-475206661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660717372,B.M.S.COLLEGE OF ENGINEERING,"POST BOX NO 1908, BULL TEMPLE ROAD",BANGALORE URBAN,Govt aided,N,N,1-5884543,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660230471,UNIVERSITY B D T COLLEGE OF ENGINEERING,P J EXTENSION HADADI ROAD,DAVANAGERE,State Government University,N,N,1-447718433,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660232521,SRI KRISHNA POLYTECHNIC,"NO.57, CHIMNEY HILLS, PIPELINE ROAD, CHIKKABANAVARA POST",BANGALORE RURAL,Private-Self Financing,N,N,1-514335343,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660469674,GOVT. INSTITUTE OF TEXTILE TECHNOLOGY,SJP CAMPUS K R CIRCLE BANGALORE 560001,BANGALORE URBAN,Government,N,N,1-493008751,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660176961,M S ENGINEERING COLLEGE,"NAVARATHNA AGRAHARA, SADAHALLIPOST, NEAR BIAL, BANGALORE",BANGALORE RURAL,Private-Self Financing,N,N,1-14597691,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660233450,SNJPSNMS TRUST'S  POLYTECHNIC,"CHIKODI ROAD,",BELGAUM,Private-Self Financing,N,N,1-431391981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660412340,GOVT TOOL ROOM & TRAINING  CENTRE- SHIVAMOGGA,"PLOT NO CA-38, NIDIGE INDUSTRIAL AREA, SHIVAMOGGA",SHIMOGA,Government,N,N,1-1524553524,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660237745,GOVERNMENT POLYTECHNIC,MIRLE,MYSORE,Government,N,N,1-465752251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660356235,SRI REVANA SIDDESHWARA INSTITUTE OF TECHNOLOGY,"CHOKKANAHALLI, CHIKKAJALA,BANGALORE NORTH - 562157",BANGALORE URBAN,Private-Self Financing,N,N,1-6204071,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660306325,BALAJI POLYTECHNIC,"BEHIND P&T QUARTERS ,OLD JEWARGI ROAD,GULBARGA.",GULBARGA,Private-Self Financing,N,N,1-464900201,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660666262,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",DHARWAD,Private-Self Financing,N,N,1-5209661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660128086,KLE TECHNOLOGICAL UNIVERSITY,"BVBHOOMARADDI COLLEGE CAMPUS, VIDYANAGAR, HUBBALLI",DHARWAD,State Private University,N,N,1-3626724751,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660248771,"GOVERNMENT POLYTECHNIC,HANGAL",PALA ROAD TALUK:HANGAL DISTRICT:HAVERI STATE:KARNTAKA,HAVERI,Government,N,N,1-467272471,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660362371,GOVERNMENT TOOL ROOM & TRAINING CENTRE - HARIHAR,"GOVT.TOOL ROOM & TRAINING CENTRE, PLOT NO:22 C&D, KIADB INDUSTRIAL AREA, HARLAPURA, HARIHAR, DAVANAGERE (DIST)",DAVANAGERE,Government,N,N,1-467540701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660423464,"S.T.S.K.K POLYTECHNIC, GADAG","MUNDARAGI ROAD, GADAG",GADAG,Private-Self Financing,N,N,1-422811081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660608098,SCT POLYTECHNIC,"KAGGADASAPURA MAIN ROAD, VIGNANA NAGAR, CV RAMAN NAGAR POST",BANGALORE URBAN,Private-Self Financing,N,N,1-498036141,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660671314,GOVERNMENT POLYTECHNIC FOR WOMEN,SHESHADRI ROAD K.R.CIRCLE,BANGALORE URBAN,Government,Y,N,1-477609065,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660249736,"HMS POLYTECHNIC (GOVT. AIDED),MINORITY","SHETTIHALLI MAIN ROAD,",TUMKUR,Govt aided,N,Y,1-441433571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660250649,GOVERNMENT POLYTECHNIC AURAD(B),OLD TAHASIL OFFICE BUILDING AURAD(B),BIDAR,Government,N,N,1-483541711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660252744,GOVERNMENT POLYTECHNIC,HOLENARASIPURA,HASSAN,Government,N,N,1-461123389,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660490135,ST. MARY'S POLYTECHNIC,"K B EXTENSION, FORT ROAD,",CHITRADURGA,Private-Self Financing,N,N,1-825368541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660676243,CITY ENGINEERING COLLEGE,"DODDAKALLASANDRA, KANAKAPURA ROAD, BANGALORE.",BANGALORE URBAN,Private-Self Financing,N,N,1-5837611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660740847,"D V S POLYTECHNIC , SHIMOGA`","SIR M V ROAD BASHVESHAWARA CIRCLE , SHIMOGA.",SHIMOGA,Govt aided,N,N,1-487979463,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660314141,"K.L.E.SOCIETY S SMT CHANABASAMMA.ISHWARAPPA.MUNAVALLI POLYTECHNIC,","VIDYANAGAR, HUBLI.",DHARWAD,Private-Self Financing,N,N,1-451843001,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660315186,S. S. E. T'S  S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY,"S. G. BALEKUNDRI INSTITUTE OF TECHNOLOGY,  SHIVABASAVA NAGAR,  BELGAUM - 590010",BELGAUM,Private-Self Financing,N,N,1-9015139,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660373087,SMT. KAMALA AND SRI VENKAPPA M AGADI COLLEGE OF ENGINEERING & TECHNOLOGY,"SAVANUR ROAD, GULAGANJIKOPPA, LAXMESHWAR  DIST: GADAG",GADAG,Private-Self Financing,N,N,1-5146681,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660432254,GOVERNMENT POLYTECHNIC,"PRINCIPAL, GOVERNMENT POLYTECHNIC, NH-48, YARADAKATTE, HIRIYUR, CHITRADURGA DIST-577599",CHITRADURGA,Government,N,N,1-485804111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660257758,GOVERNMENT POLYTECHNIC KARKALA,"GOVERNMENT WOMENS POLYTECHNIC KARKALA,NEAR POLICE STATION TALUK OFFICE ,KARKALA, UDUPI DISTRICT-574104, KARNATAKA",UDUPI,Government,N,N,1-495403331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660433180,KLS SHRI VASANTRAO POTDAR POLYTECHNIC,"KLS CAMPUS, TILAKWADI, BELGAUM",BELGAUM,Private-Self Financing,N,N,1-421357494,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660495406,P.D. A. COLLEGE OF ENGINEERING,AIWAN-E-SHAHI AREA STATION ROAD GULBARGA-585102,GULBARGA,Govt aided,N,N,1-11759291,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660263459,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,"KANMINIKE, KUMBALGODU POST, BENGALURU 560074",BANGALORE URBAN,Deemed to be University(Pvt),N,Y,1-3674004341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660322824,K.L.E.INSTITUTE OF TECHNOLOGY,OPP. TO AIRPORT GOKUL,DHARWAD,Private-Self Financing,N,N,1-3850571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660622947,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC GULBARGA,"BESIDE MSI DEGREE COLLEGE, AIWAN - E SHAHI AREA, STATION BAZAR, GULBARGA 585102",GULBARGA,Private-Self Financing,N,N,1-441844951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659908253,BANGALORE COLLEGE OF ENGINEERING & TECHNOLOGY,"NEAR HEELALIGE RAILWAY STATION, CHANDAPURA, ANEKAL TALUK, BANGALORE, 560081.",BANGALORE URBAN,Private-Self Financing,N,N,1-3887416,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660031599,DAYANANDA SAGAR ACADEMY OF TECHNOLOGY & MANAGEMENT TECHNICAL CAMPUS,"UDAYAPURA KANAKAPURA ROAD BANGALORE URBAN DISTRICT, BANGALORE",BANGALORE URBAN,Private-Self Financing,N,N,1-419950391,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660265808,GOVT.TOOL ROOM & TRAINING CENTRE,INDUSTRIAL AREA HIREHALLI,TUMKUR,Government,N,N,1-487130861,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660440103,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-3449911,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660328952,"GOVERNMENT POLYTECHNIC,K.G.F","GOVERNMENT POLYTECHNIC SY NO 11 BETHAMANGALA ROAD, BEHIND GOVT SCHOOL OF MINES COROMANDEL  KGF-563118",KOLAR,Government,N,N,1-477848821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660569011,COORG INSTITUTE OF TECHNOLOGY,POST BOX NO.11,COORG,Private-Self Financing,N,N,1-5029511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659914628,"MOUNT FARAN POLYTECHNIC, OLD HUBLI","HIGH LANDS, ANAND NAGAR ROAD, OLD HUBLI",DHARWAD,Private-Self Financing,N,N,1-497212971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659974582,KALABHYRAVESWARA POLYTECHNIC,"THOTAGERE,HESARAGHATTA,RAILWAY GOLLAHALLI POST, BANGALORE NORTH-562123",BANGALORE RURAL,Private-Self Financing,N,N,1-467422911,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659975541,RAJIV GANDHI MEMORIAL POLYETCHNIC,RAJIV GANDHI MEMORIAL POLYTECHNIC BALAGANGADHARA NAGAR MALLATHAHALLY BANGALORE - 560056,BANGALORE URBAN,Private-Self Financing,N,N,1-429609681,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660390764,"GOVT. POLYTECHNIC, CHAMARAJANAGAR",GOVT. POLYTECHNIC CHAMARAJANAGAR CHAMARAJANAGAR DISTRICT KARNATAKA,CHAMARAJNAGAR,Government,N,N,1-460699071,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660700202,BALLARI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"FORMERLY BELLARY ENGINEERING COLLEGE, ""JNANA GANGOTRI"" CAMPUS, #873/2 OF KOLAGAL VILLAGE, BELLARY-HOSPET ROAD, ALLIPUR",BELLARY,Private-Self Financing,N,N,1-5843561,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659979320,BAPUJI INSTITUTE OF ENGINEERING & TECHNOLOGY,"BAPUJI INSTITUTE OF ENGINEERING & TECHNOLOGY P.B. NO.325, SHAMANUR ROAD DAVANGERE-577 004 KARNATAKA - INDIA",DAVANAGERE,Private-Self Financing,N,N,1-4351473,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660276983,TIPPU SHAHEED INSTITUTE OF TECHNILOGY (POLYTECHNIC),SIMLA NAGAR,DHARWAD,Govt aided,N,Y,1-458464351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660394553,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660395426,GOVERNMENT POLYTECHNIC,"BIDARAHALLI HOBLI, CHANNASANDRA PIN- 560067",BANGALORE URBAN,Government,N,N,1-505281231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660452962,HMS RURAL POLYTECHNIC,"HMS RURAL POLYTECNIC NEAR JAS TOLLGATE  MANCHAKALAKUPPE, N H 4, TUMKUR-572104",TUMKUR,Private-Self Financing,N,Y,1-440670491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660218571,"GOVERNMENT ENGINEERING COLLEGE, KUSHALNAGAR",MEDIKERI ROAD MADAPATNA,KODAGU,Government,N,N,1-25811284,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660221659,C.V.CHARANTIMATH RURAL POLYTECHNIC,"C.V.CHARANTIMATH RURAL POLYTECHNIC,        HUNGUND, NH-13",BAGALKOT,Govt aided,N,N,1-437574571,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660339578,"R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI","R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI",GADAG,Govt aided,N,N,1-477616701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660397417,V.E.T.B.V.L. POLYTECHNIC,"# 18, 14TH MAIN,  II PHASE,  J.P.NAGAR,",BANGALORE URBAN,Private-Self Financing,N,N,1-453692811,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660399844,CAUVERY POLYTECHNIC GONIKOPPAL,VIRAJPET TALUK S.COORG PIN 571213 KARNATAKA STATE,COORG,Private-Self Financing,N,N,1-460508361,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660518118,INDHIRA SHIVA RAO POLYTECHNIC,"INDIRA SHIVA RAO POLYTECHNIC, SHEEMBRA GANAPATHI TEMPLE ROAD, MOODU PERAMPALLY, SHIVALLI VILLAGE, KUNJIBETTU POST, UDUPI.",UDUPI,Private-Self Financing,N,N,1-451863931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660579491,CAMBRIDGE INSTITUTE OF TECHNOLOGY,K R PURAM,BANGALORE URBAN,Private-Self Financing,N,N,1-6142911,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660642877, BNM INSTITUTE OF TECHNOLOGY,"12TH MAIN, 27TH CROSS, BSK SECOND STAGE BANGALORE 560070",BANGALORE URBAN,Private-Self Financing,N,N,1-8284991,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43660769955,MARATHA MANDAL POLYTECHNIC,"1007, SUBHASH NAGAR, MAL MARUTI EXTN.",BELGAUM,Govt aided,N,N,1-475123901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661106245,MAHATMA GANDHI POLYTECHNIC COLLEGE,M HOSSALI,YADGIR,Private-Self Financing,N,Y,1-492927751,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661336413,"GOVERNMENT POLYTECHNIC, BANTWAL","GOVERNMENT POLYTECHNIC, BANTWAL BANTWAL TQ, DAKSHINA KANNADA PIN: 574211",D KANNADA(DK),Government,N,N,1-474974291,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661473216,HIRASUGAR INSTIUTE OF TECHNOLOGY,NIDAOSHI TALUKA: HUKERI DISTRICT: BELGAUM STATE: KARNATAKA,BELGAUM,Private-Self Financing,N,N,1-10564221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661474306,MAHMOOD SHARIEF POLYTECHNIC,NEAR RTO OFFICE SC ROAD YESHWANTHPUR BANGALORE-22,BANGALORE URBAN,Private-Self Financing,N,Y,1-504597251,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661343558,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY COLLEGE OF ENGINEERING,"BYARANAYAKANAHALLI,DODDABALE POST, NELAMANGALA TALUK,BANGALORE RURAL DISTRICT",BANGALORE RURAL,Private-Self Financing,N,N,1-10002971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659522259,VISVESVARAYA TECHNOLOGICAL UNIVERSITY DEPARTMENT OF PG STUDIES,"VISVESVARAYA TECHNOLOGICAL UNIVERSITY, JNANA SANGAMA, MACHHE, BELAGAVI",BELGAUM,Government,N,N,1-7920043341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661346494,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, UDUPI",UDUPI,Government,N,N,1-482347071,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661351418,DAYANANDA SAGAR COLLEGE OF ENGINEERING,"SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT, BANGALORE-560078",BANGALORE URBAN,Private-Self Financing,N,N,1-10575091,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661416197,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI","P.B. ROAD  VIDYA NAGAR, HAVERI",HAVERI,Private-Self Financing,N,N,1-466343581,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659479868,GHOUSIA COLLEGE OF ENGINEERING,BANGALORE - MYSORE ROAD,RAMANAGARA,Private-Self Financing,N,Y,1-6749453,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659480994,SAI VIDYA INSTITUTE OF TECHNOLOGY,RAJANUKUNTE  DODDBALLAPURA ROAD  VIA: YELAHANKA,BANGALORE RURAL,Private-Self Financing,N,N,1-4740133,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661360099,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC,YERAMARAS CAMP,RAICHUR,Private-Self Financing,N,N,1-446152821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659484365," K R PET KRISHNA GOVERNMENT ENGINEERING COLLEGE, K R PET","GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",MANDYA,Government,N,N,1-32891881,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661307916,G MADEGOWDA INSTITUTE OF TECHNOLOGY (GMIT),BHARATHINAGARA (K M DODDY) MADDUR TQ,MANDYA,Private-Self Financing,N,N,1-448381181,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661423166,SHANTHINIKETAN POLYTECHNIC COLLEGE,"B M ROAD, VIVEKANANDANAGAR,",RAMANAGARA,Private-Self Financing,N,N,1-458768391,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661077583,ST.JOHN'S POLYTECHNIC HUBLI-23,ST.JOHN'S POLYTECHNIC DIVINE NAGAR BEHIND GOVT. P.U.COLLEGE GOPANAKOPPA HUBLI-23,DHARWAD,Private-Self Financing,N,Y,1-758497831,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659490273,SRINIVAS UNIVERSITY INSTITUTE OF ENGINEERING & TECHNOLOGY,SRINIVAS CAMPUS MUKKA MANGALURU,DAKSHINA KANNADA,Private-Self Financing,N,Y,1-4563878241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661206729,EAST WEST INSTITUTE OF TECHNOLOGY,"SY. NO.63, OFF MAGADI MAIN ROAD, VISHWANEEDAM POST",BANGALORE URBAN,Private-Self Financing,N,N,1-10683951,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661375338,SRI VINAYAK POLYTECHNIC,"BEHIND ST. JHONS CHURCH, NEAR HOLI MINES, KORAMANDAL POST KGF",KOLAR,Private-Self Financing,N,N,1-820961291,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661208068,B.V.PEETH'S J.V.MANDAL'S POLYTECHNIC,GURUKUL CAMPUS,BAGALKOT,Private-Self Financing,N,N,1-476118971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661316995,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL","MANTUR ROAD, MUDHOL",BAGALKOT,Private-Self Financing,N,N,1-1530689271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661153553,GOVERNMENT POLYTECHNIC,"APMC YARD, HUBLI ROAD,",UTTARA KANNADA,Government,N,N,1-482152491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661156516,GOVERNMENT POLYTECHNIC,NEAR MANIK PRABU TEMPLE BIJANGERA ROAD RAICHUR,RAICHUR,Government,N,N,1-494499738,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43659453534,M. S. RAMAIAH UNIVERSITY OF APPLIED SCIENCES,"UNIVERSITY HOUSE, GNANAGANGOTHRI CAMPUS, NEW BEL ROAD, MSR ROAD, BANGALORE - 560054",BANGALORE URBAN,State Private University,N,N,1-7161814455,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658579490,"SANJAY GANDHI POLYTECHNIC (FORMERLY ""SANJAY GANDHI RURAL POLYTECHNIC"")","""VIDHYA SOUDHA"", SANJAY GANDHI NAGAR, BELLARY",BELLARY,Private-Self Financing,N,N,1-419800731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658580485,ATRIA INSTITUTE OF TECHNOLOGY,"ASKB CAMPUS, AG'S COLONY, 1ST MAIN, ANANDNAGAR",BANGALORE URBAN,Private-Self Financing,N,N,1-12266207,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658639344,SRI BASAVESHWARA INSTITUTE OF TECHNOLOGY,"MADENUR GATE, MADENUR VILLAGE, B.H.ROAD, TIPTUR",TUMKUR,Private-Self Financing,N,N,1-10768682,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658705268,THE CHANAKYA UNIVERSITY,"NO.29 HARALURU, DEVANAHALLI TALUK (NEAR BENGALURU INTERNATIONAL AIRPORT)",BANGALORE RURAL,State Private University,N,N,1-43368989463,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658492502,P.A.COLLEGE OF ENGINEERING,"NADUPADAV, NEAR MANGALORE UNIVERSITY MONTEPADAV POST, KAIRANGALA VILLAGE BANTWAL-MANGALORE",DAKSHINA KANNADA,Private-Self Financing,N,Y,1-2504761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658497527,C.BYREGOWDA INSTITUTE OF TECHNOLOGY,"SRINIVASPURA ROAD, THORADEVANDAHALLI,  KOLAR-563101",KOLAR,Private-Self Financing,N,N,1-14594878,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658503071,VSM'S SOMASHEKHAR R. KOTHIWALE INSTITUTE OF TECHNOLOGY NIPANI,"BASAV-VIDYA NAGAR,",BELGAUM,Private-Self Financing,N,N,1-5585441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658685062,THE NATIONAL INSTITUTE OF ENGINEERING,MANANDAVADI ROAD MYSORE,MYSORE,Govt aided,N,N,1-4878661,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658686731,NEW HORIZON COLLEGE OF ENGINEERING (E&T),"RING ROAD, NEAR MARATHALLI, BELLANDUR POST, KADUBHISANAHALLI",BANGALORE URBAN,Private-Self Financing,N,Y,1-11989651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43658507064,BEARYS INSTITUTE OF TECHNOLOGY,"LANDS END, INNOLI,BOLIYAR VILLAGE NEAR MANGALORE UNIVERSITY MANGALORE-574 153",DAKSHINA KANNADA,Private-Self Financing,N,Y,1-3818113,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
1-43661750880,"SRI CHANNAKESHAVA GOVERNMENT POLYTECHNIC COLLEGE, GUDDADA CHANNAPURA, BANKAPURA",HANAGAL ROAD,HAVERI,Government,N,N,1-463291591,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Karnataka,1
