institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43656604468,DR. C. V. RAMAN UNIVERSITY,"BLOCK- BHAGWANPUR, NH-22(PATNA- MUZAFFARPUR HIGHWAY), DIST- VAISHALI",VAISHALI,State Private University,N,N,1-7404524961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43656826290,GOVERNMENT ENGINEERING COLLEGE SHEIKHPURA,"GOVERNMENT ENGINEERING COLLEGE SHEIKHPURA, AT- BAJIDPUR, NEAR POLICE LINE, PO- SHEIKHPURA, DISTRICT - SHEIKHPURA, PINCODE - 811105",SHEIKHPURA,Government,N,N,1-5087431241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659565515,GOVERNMENT POLYTECHNIC PURNEA,"GOOVERNMENT POLYTECHNIC PURNEA, P.O- POLYTECHNIC PURNEA",PURNIA,Government,N,N,1-500237231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659687959,"KAMESHWAR NARAYAN SINGH GOVERNMENT POLYTECHNIC, SAMASTIPUR","KISHANPUR TABHKA, SAMASTIPUR",SAMASTIPUR,Government,N,N,1-2881176921,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658422396,BAKHTIYARPUR COLLEGE OF ENGINEERING,"BAKHTIYARPUR COLLEGE OF ENGINEERING, AT- CHAMPAPUR, DEDAUR, PO+PS- BAKHTIYARPUR, DISTRICT- PATNA, PIN - 803212",PATNA,Government,N,N,1-2881506611,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658262955,"GOVT. POLYTECHNIC, VAISHALI","FATEHPUR, AFZALPUR ROAD,  P.O.- CHAKMARUF, VIA- GARAUL DISTRICT- VAISHALI PIN 844118",VAISHALI,Government,N,N,1-1541844151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659635239,SITYOG INSTITUTEOF TECHNOLOGY,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,AURANGABAD,Private-Self Financing,N,N,1-452937981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658202780,MAULANA AZAD COLLEGE OF ENGINEERING AND TECHNOLOGY,NEORAGANJ GHORNA NEORA PATNA,PATNA,Private-Self Financing,N,Y,1-2013177,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658433387,"MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI","AT/P.O -PHURSATPUR BAIRIYA P.S -MUFASSIL (MOTIHARI) DIST.-EAST CHAMPARAN,BIHAR-845401",EAST CHAMPARAN,Government,N,N,1-44918683,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658393364,GOVERNMENT ENGINEERING COLLEGE MUNGER,"GOVERNMENT ENGINEERING COLLEGE MUNGER, CHURAMBA ROAD, SAJAWALPUR, MUNGER, BIHAR 811201",MUNGER,Government,N,N,1-4914129831,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659599307,"GOVERNMENT POLYTECHNIC, SHEOHAR","AT- PARIHARA POST- CHAMANPUR P.S.- PIPARAHI DISTRICT- SHEOHAR PIN CODE - 843329 BIHAR, INDIA",SHEOHAR,Government,N,N,1-2501273261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43657927785,BUDDHA POLYTECHNIC INSTITUTE,"INDUSTRIAL AREA, GAYA BIHIND RITURAJ COLD STORAGE, GAYA-DOBHI ROAD",GAYA,Private-Self Financing,N,N,1-465689281,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658394310,GOVERNMENT ENGINEERING COLLEGE ARWAL,"GOVERNMENT ENGINEERING COLLEGE ARWAL, PATNA AURANGABAD ROAD, AT MEHANDIA MARKET, KOYAL BHUPAT ROAD AT SHIVPUR VILLAGE, PO- USARI, PS- MEHANDIA, BLOCK - KALER, ARWAL, BIHAR-804428",GAYA,Government,N,N,1-5066533221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658350447,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA","B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",MADHEPURA,Government,N,N,1-2884799241,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659670422,"GOVERNMENT POLYTECHNIC, BARAUNI, BEGUSARAI,BIHAR","PO- ULAO DIST- BEGUSARAI,BIHAR",BEGUSARAI,Government,N,N,1-508620721,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43657879371,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),(DEPARTMENT OF CHEMICALS & PETROCHEMICALS MINISTRY OF CHEMICALS & FERTILISERS GOVT. OF INDIA) INDUSTRIAL AREA HAJIPUR VAISHALI - 844101 BIHAR,VAISHALI,Government,N,N,1-21042524,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659613333,GOVERNMENT POLYTECHNIC MADHUBANI,"GOVERNMENT POLYTECHNIC MADHUBANI,AT-ARARIA SANGRAM,PO-TULAPATGANJ,VIA JHANJHARPUR,DIST- MADHUBANI,BIHAR, PIN-847109",MADHUBANI,Government,N,N,1-2484561971,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658248657,ADWAITA MISSION INSTITUTE OF TECHNOLOGY,"AT-SHIVDHAM,PO-MANIYARPUR VIA-BOUNSI,DIST-BANKA,BIHAR-813104",BANKA,Private-Self Financing,N,N,1-1561593671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659742972,GOVERNMENT POLYTECHNIC KHAGARIA,"GOVERNMENT POLYTECHNIC KHAGARIA, AT- MAHADDIPUR, PASRAHA, KHAGARIA, BIHAR, 851212",KATIHAR,Government,N,N,1-5037681371,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655165462,J.P.INSTITUTE OF TECHNOLOGY,"AT-BIYABANI,PO-MAGHRA,PS-DEEPNAGAR,TAHSIL-BIHARSHARIF",NALANDA,Private-Self Financing,N,N,1-2480385701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655180310,"GOVT.POLYTECHNIC ,RAGHOPUR (SUPAUL)","AT- KARJAIN BAZAR, MANSAPUR RAGHOPUR,  DIST- SUPAUL PIN-8522215",SUPAUL,Government,N,N,1-2847939841,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655594081,K.K. COLLEGE OF ENGINEERING & MANAGEMENT,VILLAGE+AT: BERAUTI POST OFF: NEPURA THANA: DEEPNAGAR BIHARSHARIF DIST-NALANDA BIHAR,NALANDA,Private-Self Financing,N,N,1-416755581,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655567927,GOVERNMENT ENGINEERING COLLEGE BHOJPUR,"GOVERNMENT ENGINEERING COLLEGE BHOJPUR, SOUTH EAST RAMNA ROAD, NEAR MAHARAJA COLLEGE, ARA - 802301",BHOJPUR,Government,N,N,1-5079002231,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655366103,GOVERNMENT ENGINEERING COLLEGE MADHUBANI,"GOVERNMENT ENGINEERING COLLEGE, MADHUBANI; AT- SAGARPUR, PANDAUL, PS- SAKRI, PO- PANDAUL",MADHUBANI,Government,N,N,1-5028148171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655576145,GOVERNMENT ENGINEERING COLLEGE NAWADA,"CAMPUS OF GOVT. POLYTECHNIC NAWADA, AT- KHANWAN, P.S.- NARHAT, NAWADA",NAWADA,Government,N,N,1-4940287291,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43656206126,SUBHASH INSTITUTE OF TECHNOLOGY JAMUI,VILLAGE-DADHWA,JAMUI,Private-Self Financing,N,N,1-43359566633,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43656225608,MPS POLYTECHNIC COLLEGE,"AT- RAGHUNATHPUR JAGDISH, POPS-MUSHAHARI, MUZAFFARPUR",MUZAFFARPUR,Private-Self Financing,N,N,1-43441474893,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655928473,"GOVERTNMENT POLYTECHNIC, GAYA","GHUGHRITAND, BODHGAYA ROAD, NEAR ITI, GAYA",GAYA,Government,N,N,1-517904441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43656033036,GOVERNMENT POLYTECHNIC WEST CHAMPARAN,"GOVERNMENT POLYTECHNIC, WEST CHAMPARAN, VILLAGE- MAHNAGANI, BLOCK+P.S +P.O - MAJHAULIYA, DISTRICT- WEST CHAMPARAN, PIN- 845438",EAST CHAMPARAN,Government,N,N,1-3391750731,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655935011,GOVERNMENT ENGINEERING COLLEGE BANKA,"GOVERNMENT ENGINEERING COLLEGE BANKA, VILL- LAKRIKOLA, P.O.- MANJIRA, P.S.- BANKA, DIST- BANKA -",BANKA,Government,N,N,1-3729048271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43656033926,GOVERNMENT ENGINEERING COLLEGE JEHANABAD,"AT WALIPUR, PS + POST HULASGANJ JEHANABAD BIHAR 804407",GAYA,Government,N,N,1-5063555711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43656035855,GOVERNMENT POLYTECHNIC AURANGABAD,"GOVERNMENT POLYTECHNIC AURANGABAD AT-DHANARI, DISTRICT - AURANGABAD  PINCODE -824102",SARAN,Government,N,N,1-5060303671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655096579,EXALT COLLEGE OF POLYTECHNIC,"KAHAULI TEH.GARAUL, MAHUA",VAISHALI,Private-Self Financing,N,N,1-2102599541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655097481,TOOL ROOM & TRAINING CENTER,"PATLIPUTRA INDUSTRIAL ESTATE, PATNA",PATNA,Government,N,N,1-2886014491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43655158117,MILLIA INSTITUTE OF TECHNOLOGY,"RAMBAGH, PURNEA",PURNIA,Private-Self Financing,N,Y,1-25801501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659165866,"BRAJ KISHOR NARAYAN SINGH GOVERNMENT POLYTECHNIC, GOPALGANJ","VILL-MANTENGRAHI, PO- MAHARANI, PS- MAHAMMADPUR, VIA- BAIKUNTHPUR, DIST-GOPALGANJ, BIHAR-841409",GOPALGANJ,Government,N,N,1-2888623561,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43656371897,"GOVT. POLYTECHNIC, DEHRIONSONE",DEHRIONSONE DIST- ROHTASH,ROHTAS,Government,N,N,1-1581447551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659223752,MILLIA POLYTECHNIC,"RAMBAGH, PURNEA",PURNIA,Private-Self Financing,N,Y,1-449940081,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43663032235,"GOVT. POLYTECHNIC, LAKHISARAI",NORTH OF VIDYA PEETH CHOWK LAKHISARAI,LAKHISARAI,Government,N,N,1-1557930161,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43659266025,"SANDIP FOUNDATIONS, SHRI RAM POLYTECHNIC","NEELAM VIDYAVIHAR, , VILLAGE: SIJOUL, AT POST: MAILAM, DIST: MADHUBANI",MADHUBANI,Private-Self Financing,N,N,1-1465226521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43658378707,GOVERNMENT POLYTECHNIC OF TEXTILE TECHNOLOGY,"LOWER NATHNAGAR,LALMATIA CHOWK ,NATHNAGAR, BHAGALPUR",BHAGALPUR,Government,N,N,1-11539227991,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43663272017,SAHARSA COLLEGE OF ENGINEERING,"SAHARSA COLLEGE OF ENGINEERING, SAHARSA, HATIYA GACHHI, PIN CODE: 852201, SAHARSA, BIHAR",SAHARSA,Government,N,N,1-3406649551,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43663271069,MOTHER'S INSTITUTE OF TECHNOLOGY,"A-4, MEGA INDUSTRIAL PARK, BIHTA, PATNA",PATNA,Private-Self Financing,N,N,1-3512425534,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43663156217,"GOVERNMENT POLYTECHNIC, KAIMUR",AT- MACHHANHATTA P.O.- MUJAN KAIMUR,KAIMUR,Government,N,N,1-2875778901,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43663133878,EXALT COLLEGE OF ENGINEERING & TECHNOLOGY,KAHAULI TEH. GARAUL MAHUA,VAISHALI,Private-Self Financing,N,N,1-1465848681,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43663123510,GOVERNMENT POLYTECHNIC SITAMARHI,"BIRPUR, SURSAND DISTT-SITAMARHI BIHAR - 843331",SITAMARHI,Government,N,N,1-3390314651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43663113968,SATYAM INTERNATIONAL INSTITUTE OF TECHNOLOGY,"GAURICHAK, PATNA, 800007",PATNA,Private-Self Financing,N,N,1-2476437711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
1-43663121690,GOVT. WOMEN'S POLYTECHNIC,P.O.- SAHAI NAGAR PHULWARISHARIF,PATNA,Government,Y,N,1-485172261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Bihar,1
