institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-43659857481,K.P. ENGINEERING COLLEGE,"ETMADPUR NH-2, AGRA - FIROZABAD ROAD AGRA -283202",AGRA,Private-Self Financing,N,N,1-4518381,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659915562,INDUS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"KAKWAN ROAD, VILL : BARAULI, TEHSIL : BILHAUR DISTT: KANPUR NAGAR (U.P.)",KANPUR NAGAR,Private-Self Financing,N,N,1-3954924,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660153421,INSTITUTE OF ENGINEERING & TECHNOLOGY,"BUNDELKHAND UNIVERSITY CAMPUS, KANPUR ROAD, JHANSI",JHANSI,Government,N,N,1-491997703,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660154386,NITRA TECHNICAL CAMPUS,SECTOR-23 RAJ NAGAR,GHAZIABAD,Govt aided,N,N,1-760017261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659861850,"COLLEGE OF ENGG. & RURAL TECHNOLOGY ,MEERUT","BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Private-Self Financing,N,N,1-2891634,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659980968,DR. K.N. MODI  ENGINEERING COLLEGE,"HAPUR ROAD, NEAR EYE HOSPITAL MODINAGAR-201204 DISTT. GHAZIABAD.",GHAZIABAD,Private-Self Financing,N,N,1-14677794,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660043438,JMS GROUP OF INSTITUTIONS,"HANS KNOWLEDGE PARK,34 MILES FROM DELHI, DELHI - HAPUR ROAD, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-3143011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660517121,SUBHARTI POLYTECHNIC COLLEGE,"SUBHARTIPURAM, NH-58, DELHI-HARDWAR-MEERUT BYPASS ROAD",MEERUT,Private-Self Financing,N,N,1-478381221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659866465,ABSS INSTITUTE OF TECHNOLOGY,"SALARPUR, MAWANA ROAD, MEERUT,U.P",MEERUT,Private-Self Financing,N,N,1-5924881,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660220543,BUDDHA INSTITUTE OF TECHNOLOGY,"CL-1, SECTOR-7 VILL-BADGAHAN GIDA GORAKHPUR PIN-273209",GORAKHPUR,Private-Self Financing,N,N,1-11680601,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660282645,INDU PRAKASH POLYTECHNIC COLLEGE,"VILL+POST-HALDHARPUR, DISTT- MAU",MAU,Private-Self Financing,N,N,1-2890153004,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659325350,GCRG COLLEGE OF  POLYTECHNIC,"PARVATPUR, CHANDRIKA DEVI ROAD, BAKSHI KA TALAB, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-739347891,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659388047,GOVERNMENT POLYTECHNIC ETAWAH,AGRA BY PASS ROAD NH-2 ETAWAH,ETAWAH,Government,N,N,1-500940531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659390002,JAWAHAR LAL NEHRU POLYTECHNIC,LAKHPERABAG,SITAPUR,Govt aided,N,N,1-492934391,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659390978,JYOTIRADITAYA INSTITUTE OF TECHNOLOGY MANAGEMENT AND RESEARCH,VILLEGE DHARAULI MADHUPUR KOHANDAUR TEHSIL PATTI DISTRICT PRATAPGARH UP PIN 230401,PRATAPGARH,Private-Self Financing,N,N,1-4290323357,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660869992,GOVERNMENT GIRLS POLYTECHNIC,"VILL. JAHANPUR, TEHSIL- TILHAR, POST- NIGOHI",SHAHJAHANPUR,Government,Y,N,1-3356005921,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659514893,SNSK INSTITUTE OF TECHNOLOGY,BHAWARAHA PANDEYPUR RADHE,GHAZIPUR,Private-Self Financing,N,N,1-8002245261,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660871863,"GOVERNMENT POLYTECHNIC, PURAINA SADAR, MAHARAJGANJ","VILL+PO- PURAINA KHANDI, TEHSIL- SADAR,  MAHARAJGANJ, U.P. 273302",MAHARAJGANJ,Government,N,N,1-3359245281,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660933729,BABA VISHWANATH INSTITUTE OF TECHNOLOGY,"AMNAVE, POST- MAHUJA, BLOCK MARTIN GANJ, TEHSIL- PHOOLPUR,",AZAMGARH,Private-Self Financing,N,N,1-455978431,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659395493,"DR. AMBEDKAR INSTITUTE OF TECHNOLOGY FOR DIVYANGJAN, U.P. KANPUR","AWADHPURI, KANPUR",KANPUR NAGAR,Government,N,N,1-11565519,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659466808,UMRAO  TECHNOLOGICAL  INSTITUTE,GRAM & POST -ALAMPUR TEHSIL-BINDKI,FATEHPUR,Private-Self Financing,N,N,1-464969221,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661478071,"GOVERNMENT POLYTECHNIC KENAURA, SULTANPUR, UTTAR PRADESH","KENAURA, LAMBHUA SULTANPUR UTTAR PRADESH",SULTANPUR,Government,N,N,1-2858236601,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659401614,GOVT. POLYTECHNIC CHHABILHAKHOR SADAR BASTI,GOVT. POLYTECHNIC CHHABILHAKHOR BASTI,BASTI,Government,N,N,1-2102064451,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659403406,"NATIONAL INSTITUTE OF ELECTRONICS AND INFORMATION TECHNOLOGY, GORAKHPUR CENTRE","M.M.M. ENGINEERING COLLEGE CAMPUS, GORAKHPUR - 273010",GORAKHPUR,Government,N,N,1-27916062,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660944366,SHIVAJI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,ALLAHABAD - MIRZAPUR ROAD BENDO KARCHHANA,ALLAHABAD,Private-Self Financing,N,N,1-466597743,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661237680,MAHAMAYA POLYTECHNIC FOR INFORMATION TECHNOLOGY,KASGANJ,KASHIRAMNAGAR (KASHGANJ),Government,N,N,1-3348019071,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661001336,GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"NEAR INDIRA CANAL, FAIZABAD ROAD, LUCKNOW-227105",LUCKNOW,Private-Self Financing,N,N,1-5729824,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661003674,"GOVERNMENT POLYTECHNIC, FARRUKHABAD","BEWAR ROAD, BHOLEPUR",FARRUKHABAD,Government,N,N,1-478892761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661004555,DR. RAJENDRA PRASAD POLYTECHNIC,V.P.O.- SUNDERPUR  TEHSIL - BEHAT DISTT- SAHARANPUR,SAHARANPUR,Private-Self Financing,N,N,1-465872931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661185342,KRISHNA INSTITUTE OF POLYTECHNIC,"6 MILESTONE, BIJNOR NOORPUR ROAD, BIJNOR",BIJNOR,Private-Self Financing,N,N,1-3372287821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661411210,SUBHARTI INSTITUTE OF TECHNOLOGY AND ENGINEERING,NH-58 SUBHARTIPURAM  DELHI-MEERUT-HARDIWAR BY PASS ROAD,MEERUT,Private-Self Financing,N,N,1-458360541,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659350140,NIRMALA DEVI POLYTECHNIC COLLEGE,NAYANSAND NEAR GAURABASHAHAPUR THANA,JAUNPUR,Private-Self Financing,N,N,1-3384352531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659351089,AMARDEEP POLYTECHNIC COLLEGE,"VILL-KAKRAU, JALESAR ROAD, POST- FIROZABAD",FIROZABAD,Private-Self Financing,N,N,1-2883352741,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659351989,"SHRI RAM MURTI SMARAK COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","RAM MURTI PURAM VILL: GHANGHORA GHANGHORI 13 KM, BAREILLY-NAINITAL ROAD BAREILLY (U.P.)",BAREILLY,Private-Self Financing,N,N,1-4412641,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659412482,BABU SANT BUX ENGG. COLLEGE NH-31 SUKHPALNAGAR,VILL. SANDAWA DUBAN POST. SAHABGANJ DISTT. PRATAPGARH U.P. 230137 PIN 230137,PRATAPGARH,Private-Self Financing,N,N,1-455224771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659416291,DELHI INSTITUTE OF ENGINEERING & TECHNOLOGY,"5TH KM, STONE, PARTAPUR BY PASS ROAD, GHAT INSTITUTIONAL AREA, NH-58, MEERUT, (U.P.)",MEERUT,Private-Self Financing,N,N,1-4267091,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659356310,"GOVERNMENT POLYTECHNIC, PURANPUR (PILIBHIT)","GOVERNMENT POLYTECHNIC,VILL-TANDA GULABRAI, MADHOTANDA ROAD, PURANPUR DISTT-PILIBHIT (U.P.)",PILIBHIT,Government,N,N,1-2848956891,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661364426,DNM INSTITUTE OF ENGINEERING & TECHNOLOGY," VILLAGE-  SARAI SHEHZADI, PARGANA- BIJNAUR, P.O. BANTHARA LUCKNOW PIN- 227101",LUCKNOW,Private-Self Financing,N,N,1-474054481,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659434451," GOVERNMENT POLYTECHNIC SHAHBAD, RAMPUR","NEAR DEPTY COLLECTOR BUNGLOW, SHAHBAD, RAMPUR, DISTRICT-RAMPUR, U.P.",RAMPUR,Government,N,N,1-1576339441,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659544495,GOVERNMENT POLYTECHNIC KIRTHAL CHAPRAULI BAGPHAT,"GOVERNMENT POLYTECHNIC,KIRTHAL,CHAPRAULI,TEHSIL- BARAUT, DISTRICT-BAGHPAT UP 250617",BAGPAT,Government,N,N,1-2842045301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661019477,SETH GANGA SAGAR JATIA POLYTECHNIC,G.T.ROAD,BULANDSHAHAR,Government,N,N,1-495959991,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661020387,GOVT. GOVIND BALLABH PANT POLYTECHNIC,"MOHAN ROAD, LUCKNOW",LUCKNOW,Government,N,N,1-718745651,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659364173,KIPM-COLLEGE OF ENGINEERING & TECHNOLOGY,"PLOT NO. BL-1 & 2,  SECTOR-9, GIDA",GORAKHPUR,Private-Self Financing,N,N,1-782665331,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659549425,"M. M. I. T., AURAIYA","SEHUD, AURAIYA",AURAIYA,Government,N,N,1-2855559131,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661083309,GOVERNMENT POLYTECHNIC MOHAMMADI KHERI,GOLA ROAD MOHAMMADI KHERI,LAKHIMPUR-KHERI,Government,N,N,1-3381212461,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661430842,INSTITUTE OF ENGG. & RURAL TECHNOLOGY,"26, CHATHAM LINE",ALLAHABAD,Govt aided,N,N,1-495597721,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659552078,GOVERNMENT POLYTECHNIC HINDALPUR,"GOVERNMENT POLYTECHNIC, HINDALPUR, DHOLANA, (HAPUR)",GHAZIABAD,Government,N,N,1-3375683031,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661378434,GOVERNMENT POLYTECHNIC SARSAI RATH HAMIRPUR,GOVERNMENT POLYTECHNIC SARSAI RATH HAMIRPUR,HAMIRPUR,Government,N,N,1-2103006811,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659373090,"GOVERNMENT GIRLS POLYTECHNIC, RISIA, NANPARA, BAHRAICH","GOVERNMENT GIRLS POLYTECHNIC, RISIA, NANPARA, BAHRAICH",BAHRAICH,Government,Y,N,1-3382118561,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659374943,GOVERNMENT POLYTECHNIC DEBAI BULANDSHAHR,DORAYA CHORAYA BEHIND DEBAI TEHSIL DEBAI,BULANDSHAHAR,Government,N,N,1-2852110421,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659445609,ADHUNIK COLLEGE OF ENGINEERING,"9TH MILE STONE, DELHI MEERUT ROAD DUHAI, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-510100011,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659555200,PANCHWATI INSTITUTE OF POLYTECHNIC,"NH-58, GHAT INSTITUTIONAL AREA, DELHI-HARIDWAR BY-PASS ROAD, MEERUT",MEERUT,Private-Self Financing,N,N,1-447854701,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660913352,VIVEKANAND INSTITUTE OF TECHNOLOGY & SCIENCE,"33-34 KM. MILE STONE, N.H. - 24, DELHI - HAPUR BY PASS, JINDAL NAGAR, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-15868911,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660976264,GOVERNMENT POLYTECHNIC BUDAUN,BISAULI ROAD,BUDAUN,Government,N,N,1-475420653,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660978196,D.E.I. TECHNICAL COLLEGE,"DAYALBAGH EDUCATIONAL INSTITUTE (DEEMED) UNIVERSITY, DAYALBAGH, AGRA 282005",AGRA,Govt aided,N,N,1-496299171,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661386009,INGRAHAM POLYTECHNIC,HAPUR ROAD,GHAZIABAD,Private-Self Financing,N,Y,1-495353761,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659379953,ITM COLLEGE OF POLYTECHNIC,"VILL-JUNGAL DUDHAI URF CHEHRI TAPPA KATHRA, POST- CHEHRI, TEHSIL- PHARENDA",MAHARAJGANJ,Private-Self Financing,N,N,1-2883509771,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659562578,RADHA GOVIND POLYTECHNIC COLLEGE,"7TH KM. MORADABAD ROAD, NEAR AKROLI CHORAHA, CHANDAUSI, DISTT. MORADABAD (UP)",MORADABAD,Private-Self Financing,N,N,1-433679961,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43660979980,B K POLYTECHNIC,"NEEMGAON ROAD, BADHON RAYA, MATHURA",MATHURA,Private-Self Financing,N,N,1-2879941501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661035934,"INSTITUTE OF ENGINEERING & TECHNOLOGY, MJP ROHILKHAND UNIVERSITY",PILIBHIT BY PASS ROAD,BAREILLY,State Government University,N,N,1-18440821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661331181,KCMT CAMPUS 2 PREM PRAKASH GUPTA INSTITUTE OF ENGINEERING,"16.1 KM.STONE, BAREILLY LUCKNOW ROAD",BAREILLY,Private-Self Financing,N,N,1-7689101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43658713090,ROBIN COLLEGE OF EDUCATION AND TECHNOLOGY,"SYAL, KILA ROAD MEERUT",MEERUT,Private-Self Financing,N,Y,1-43373871233,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43658536932,SIR CHHOTU RAM INSTITUTE OF ENGINEERING & TECHNOLOGY CCS UNIVERSITY MEERUT,CCS UNIVERSITY CAMPUS MEERUT,MEERUT,Government,N,N,1-479808442,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43658546428,SHRI RAM GROUP OF COLLEGES,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",MUZAFFARNAGAR,Private-Self Financing,N,N,1-1237131,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43658493853,RADHA GOVIND GROUP OF INSTITUTIONS,"ANUYOGIPURAM, GARH ROAD",MEERUT,Private-Self Financing,N,N,1-3799173,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43658680809,MEERUT INSTITUTE OF TECHNOLOGY,"NH-58, BARAL PARTAPUR, BYPASS ROAD, MEERUT-250103 (U.P.)",MEERUT,Private-Self Financing,N,N,1-6588351,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43658577092,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",MEERUT,Deemed to be University(Pvt),N,N,1-4613554531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-44458618911,GOVERNMENT POLYTECHNIC BANSHDEEH,"VILL - HUSAINABAD,BANSHDEEH",BALLIA,Government,N,N,1-44458618911,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661513758,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),"B-27 AMAUSI INDUSTRIAL AREA, NADARGANJ, LUCKNOW",LUCKNOW,Government,N,N,1-492922931,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661636388,TIRUPATI COLLEGE OF ENGINEERING,"VILLAGE-BENDOWA BLOCK MOHANLALGANJ, RAEBARELI RAOD, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-798862511,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662415048,MAHARANA PRATAP POLYTECHNIC GORAKHPUR,SUNAULI ROAD GORAKHNATH,GORAKHPUR,Govt aided,N,N,1-487322491,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661928179,SSLD VARSHNEY ENGINEERING COLLEGE ALIGARH,13 K.M STONE ON ALIGARH-KANPUR GT ROAD NH 91,ALIGARH,Private-Self Financing,N,N,1-40578521,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662345603,RAJKIYA ENGINEERING COLLEGE BIJNOR,JALILPUR BLOCK ROAD NEAR IDGAH CHANDPUR BIJNOR,BIJNOR,Govt aided,N,N,1-2878935254,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662346550,B.N. COLLEGE OF ENGINEERING & TECHNOLOGY(BNCET),"N.H. - 24 SITAPUR ROAD, BAKSHI KA TALAAB LUCKNOW 226021",LUCKNOW,Private-Self Financing,N,N,1-6174053,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661996851,"GOVERNMENT POLYTECHNIC , JHANSI",GWALIOR ROAD JHANSI,JHANSI,Government,N,N,1-491388531,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662057778,JHUNJHUNWALA P.G. COLLEGE FACULTY OF ENGINEERING AND TECHNOLOGY,"HANSAPUR,DWARIKA PURI, DABHA SEMAR , FAIZABAD",FAIZABAD,Private-Self Financing,N,N,1-1540123764,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662444486,HI-TECH INSTITUTE OF ENGINEERING & TECHNOLOGY,"766, 26TH KM, DELHI-HAPUR BYPASS, NH-24",GHAZIABAD,Private-Self Financing,N,N,1-4167997,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662446191,KANPUR INSTITUTE OF TECHNOLOGY,A-1 UPSIDC INDUSTRIAL AREA ROOMA,KANPUR NAGAR,Private-Self Financing,N,N,1-8069644,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661524113,"GOVERNMENT POLYTECHNIC BAIJPUR BHITI,AMBEDKARNAGAR","BAIJPUR NEAR SHRVAN CHHETRA,BHITI,AMBEDKARNAGAR",AMBEDKAR NAGAR,Government,N,N,1-2487426341,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662351404,ANAND ENGINEERING COLLEGE,"N. H. 2, AGRA - MATHURA HIGHWAY, KEETHAM",AGRA,Private-Self Financing,N,N,1-9292671,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662352633,HINDUSTAN COLLEGE OF SCIENCE & TECHNOLOGY,"NH#2, AGRA DELHI HIGHWAY,   FARAH, MATHURA",MATHURA,Private-Self Financing,N,N,1-9291946,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661707384,GOVERNMENT POLYTECHNIC SHAMSHABAD AGRA,VILAAGE KOLARA KALAN POST DAUKI  FATEHABAD ROAD AGRA  283111,AGRA,Government,N,N,1-4572030711,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662292270,ADARSH POLYTECHNIC COLLEGE,"VILLAGE -  GAURA GARH, POST- KOTIYA GADORI, TEHSIL- BANSI, DISTRICT - SIDHARTHNAGAR",SIDDHARTHNAGAR,Private-Self Financing,N,N,1-7999456101,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662419290,BSA COLLEGE OF ENGINEERING & TECHNOLOGY,NEAR NEW BUS STAND BHUTESHWAR ROAD MATHURA (UP),MATHURA,Private-Self Financing,N,N,1-6777301,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662361467,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"B-27 AMAUSI INDUSTRIAL AREA, NADARGANJ, LUCKNOW",LUCKNOW,Government,N,N,1-15843806,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43661537755,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",GAUTHAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3931981,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662298966,LAKSHYA TECHNICAL CAMPUS,POWAYAN ROAD,SHAHJAHANPUR,Private-Self Financing,N,N,1-510146471,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662425296,KIET GROUP OF INSTITUTIONS,"13 KM STONE GHAZIABAD- MEERUT ROAD,",GHAZIABAD,Private-Self Financing,N,N,1-13439501,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43662368906,MAYA INSTITUTE OF PHARMACY,MAYA INSTITUTE MANDU ROAD SHOKHNA HATHRAS (UP),HATHRAS,Private-Self Financing,N,N,1-4631873461,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659147881,"GOVERNEMT POLYTECHNIC, FATEHPUR","NAUWA BAGH, G.T. ROAD",FATEHPUR,Government,N,N,1-462557131,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659158228,VISHVESHWARYA INSTITUTE OF POLYTECHNIC,"VILLAGE BEEL AKBARPUR, & TEHSIL DADRI, DISTT. GAUTAM BUDH NAGAR",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-2857413111,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43659160193,ACCURATE INSTITUTE OF POLYTECHNIC,PLOT NO 49 KNOWLEDGE PARK-III GREATER NOIDA,GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-2888693061,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43663040276,BABU SUSHIL SINGH INSTITUTE OF POLYTECHNIC,"NIBI BELISA, POST- SADAR",AZAMGARH,Private-Self Financing,N,N,1-4773899801,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43657394135,BABU BANARSI DAS INSTITUTE OF TECHNOLOGY,"7TH K.M. FROM GHAZIABAD ON N.H. 58, DELHI-MEERUT ROAD, DUHAI, GHAZIABAD (U.P.)",GHAZIABAD,Private-Self Financing,N,N,1-5551151,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43657395499,SAVITRIBAI PHULE GOVERNMENT POLYTECHNIC,HARRA KI CHUNGI,AZAMGARH,Government,N,N,1-500004921,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43657455636,"GOVERNMENT POLYTECHNIC,LALITPUR","MEHRONI ROAD, LALITPUR",LALITPUR,Government,N,N,1-497355503,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43657692607,GOVT POLYTECHNIC GHAZIABAD,D BLOCK SHASTRI NAGAR HAPUR ROAD,GHAZIABAD,Government,N,N,1-508787873,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43657524878,GOVT. GIRLS POLYTECHNIC,LUCKNOW,LUCKNOW,Government,Y,N,1-480272543,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43657469486,SVS GROUP OF INSTITIONS,"SVS EDUCATIONAL VILLAGE,GANGA NAHAR",MEERUT,Private-Self Financing,N,N,1-8549271,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-43657719100,INDRA MOHAN CHAUHAN MEMORIAL POLYTECHNIC,VILLAGE- TADWA CHAUBEPUR POST- KARHA THANA/TEHSIL- MOHAMMADABAD GOHANA,MAU,Private-Self Financing,N,N,1-3348012821,fetchdata,2024-2025,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
