institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10975839628,K. D. K. COLLEGE OF ENGINEERING,"GREAT NAG ROAD, NANDANVAN, NAGPUR-440009",NAGPUR,Private-Self Financing,N,N,1-4449691,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975865000,A.I.'S MOHAMMED HAJI SABOO SIDDIK POLYTECHNIC,"8, SABOO SIDDIK POLYTECHNIC ROAD,BYCULLA",MUMBAI CITY,Govt aided,N,Y,1-461316291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975569988,BHARATI VIDYAPEETH DEEMED UNIVERSITY COLLEGE OF ENGINEERING,"PUNE-SATARA ROAD, DHANKAWADI, PUNE, MAHARASHTRA, INDIA. PIN - 411 043.",PUNE,Private-Self Financing,N,N,1-9293531,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975880042,S.V.P.M.'S COLLEGE OF ENGINEERING,"A/P- MALEGAON (BK), TAL- BARAMATI, DIST-PUNE, PIN- 413115, MAHARASHTRA, INDIA",PUNE,Private-Self Financing,N,N,1-3548907,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975548511,SHIVAJI POLYTECHNIC ATPADI,"NEAR SURESH INDANE GAS AGENCY, AT/POST/TAL-ATPADI DIST-SANGLI",SANGLI,Private-Self Financing,N,N,1-456009201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975573552,ANJUMAN-I-ISLAM'S KALSEKAR TECHNICAL CAMPUS,"PLOT NOS. 2 & 3, SECTOR 16, KHANDAGAON, NEAR THANA NAKA",MUMBAI SUBURBAN,Private-Self Financing,N,Y,1-482471901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975599073,VILASRAO DESHMUKH FOUNDATION GROUP OF INSTITUTIONS,"PLOT NO.165A,ADDITIONAL MIDC, NEAR TO MANJARA SUGAR,BARSHI ROAD,LATUR.",LATUR,Private-Self Financing,N,N,1-20530371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975812931,AMRUTVAHINI POLYTECHNIC,"AMRUTNAGAR, P.O. SANGAMNER S.K. TAL: SANGAMNER DIST: AHMEDNAGAR",AHMEDNAGAR,Private-Self Financing,N,N,1-461211011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975555766,SHRI VILE PARLE KELAVANI MANDALS NARSEE MONJEE INSTITUTE OF MANAGEMENT STUDIES DEEMED TO BE UNIVERSITY SVKMS NMIMS,"V.L.MEHTA ROAD,VILE PARLE (W)",MUMBAI SUBURBAN,Deemed to be University(Pvt),N,Y,1-3761188491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975581689,ST. FRANCIS INSTITUTE OF TECHNOLOGY (ENGG. COLLEGE),"MT. POINSUR, S.V.P. ROAD, MANDAPESHWAR VILLAGE, BORIVLI (W)",MUMBAI CITY,Private-Self Financing,N,Y,1-4154841,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975794592,SCTR'S PUNE INSTITUTE OF COMPUTER TECHNOLOGY,"S.NO.27, PUNE SATARA ROAD, DHANKAWADI",PUNE,Private-Self Financing,N,N,1-5592509,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975868092,"GOVERNMENT COLLEGE OF ENGINEERING, AMRAVATI","GADGE NAGAR, VMV ROAD, NEAR KATHORA NAKA",AMRAVATI,Government,N,N,1-9598767,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975557206,VIDYAVARDHINI'S COLLEGE OF ENGINEERING AND TECHNOLOGY,K T MARG VASAI ROAD WEST,THANE,Private-Self Financing,N,N,1-262262952,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975583331,"GOVERNMENT RESIDENTIAL WOMEN'S POLYTECHNIC,LATUR","NEAR GOVT.COLONY ,BARSHI ROAD,LATUR-413531(M.S.)",LATUR,Government,Y,N,1-2082034331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975870003,WALCHAND INSTITUTE OF TECHNOLOGY,SETH WALCHANAND HIRACHAND MARG POST BOX NO. 634 ASHOK CHOWK,SOLAPUR,Private-Self Financing,N,Y,1-3869061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975373912,"PRIYADARSHINI POLYTECHNIC,NAGPUR","P-131, ELECTRONICS ZONE, MIDC, HINGNA ROAD, NAGPUR",NAGPUR,Private-Self Financing,N,Y,1-455067971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975415241,NATH POLYTECHNIC PAITHAN,"PLOT NO.B-1, MIDC INDUSTRIAL AREA,AURANGABAD ROAD,PAITHAN",AURANGABAD,Private-Self Financing,N,N,1-450062081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975429374,"R. C. PATEL POLYTECHNIC, SHIRPUR","SURVEY NO. 41/1, NEAR BALAJI NAGAR, OPPOSITE TO R. C. PATEL EDUCATIONAL COMPLEX, KARAVAND ROAD, SHIRPUR - 425405; DIST: DHULE (MS)",DHULE,Private-Self Financing,N,Y,1-2874264611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975430780,GOVERNMENT POLYTECHNIC AURANGABAD,"OSMANPURA, AURANGABD",AURANGABAD,Government,N,N,1-493166031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975501640,SHRI SAI TAJ POLYTECHNIC,"DRUGDHAMNA, 8TH MILE,AMRAVATI ROAD, NAGPUR.",NAGPUR,Private-Self Financing,N,N,1-451815071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975389199,"GOVERNMENT POLYTECHNIC, KOLHAPUR","OLD. P. B. ROAD, VIDYANAGAR",KOLHAPUR,Government,N,N,1-475576863,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975389617,SHRI VILE PARLE KELAVANI MANDAL'S DWARKADAS J. SANGHVI COLLEGE OF ENGINEERING,"PLOT U/15, BHAKTIVEDANTA SWAMI MARG, J. V. P. D. SCHEME, VILE PARLE (WEST), MUMBAI 400 046",MUMBAI SUBURBAN,Private-Self Financing,N,Y,1-12053991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975471776,SHIVAJIRAO S JONDHALE POLYTECNIC,NAVRE NAGAR B CABIN ROAD AMBERNTH EAST,THANE,Private-Self Financing,N,N,1-462248861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975486559,SHRI SAI COLLEGE OF ENGINEERING,"GUT NO. 80, PADDARI VILLAGE, TAL. AURANGABAD, DIST. AURANGABAD,",AURANGABAD,Private-Self Financing,N,N,1-34182281,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975487910,"CHH. SHIVAJI POLYTECHNIC,VADUJ",A/P.VADUJ TAL. KHATAV DIST. SATARA,SATARA,Private-Self Financing,N,N,1-423118991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975589147,GOVERNMENT POLYTECHNIC AMRAVATI,"GADGE NAGAR, AMRAVATI",AMRAVATI,Government,N,N,1-468116611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975404867,"SMT. PREMALATAI CHAVAN POLYTECHNIC, KARAD","271, MANGALWAR PETH, KARAD",SATARA,Private-Self Financing,N,Y,1-477725151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975448101,K J SOMAIYA INSTITUTE OF TECHNOLOGY,"SOMAIYA AYURVIHAR COMPLEX, EVERARD NAGAR, EASTERN EXPRESS HIGHWAY,SION,",MUMBAI CITY,Private-Self Financing,N,Y,1-11306504,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975449449,DEVI MAHALAXMI POLYTECHNIC COLLEGE,"MHASKAL, NEAR GANESH TEMPLE, TITWALA, TAL KALYAN",THANE,Private-Self Financing,N,N,1-1412925581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975472956,KALAWATIBAI COLLEGE OF ENGG & TECH(POLY),"LALWANDI ROAD , NAIGAON(BZ)",NANDED,Private-Self Financing,N,N,1-475220731,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975489622,G. V. ACHARYA POLYTECHNIC,"VEERACHARYA TECHNICAL EDUCATION CAMPUS, OPP. SHELU SUBURBAN RAILWAY STATION, SHELU/DAMAT,",RAIGAD,Private-Self Financing,N,N,1-435619581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975405204,NATIONAL FIRE SERVICE COLLEGE,RAJNAGAR TAKALI FEEDER ROAD  NEAR CID OFFICE,NAGPUR,Government,N,N,1-2464811091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975421129,GOVERNMENT POLYTECHNIC NANDURBAR,"MAUJE HOLE TARFE HAVELI,NEAR DUBKESHWAR MAHADEV MANDIR NANDURBAR",NANDURBAR,Government,N,N,1-493083881,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975434468,GOVERNMENT POLYTECHNIC JALNA,"GOVERNMENT POLYTECHNIC JALNA,NAGEWADI AURANGABAD ROAD JALNA.431203(M.S.)",JALNA,Government,N,N,1-804497011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975463548,MAHARASHTRA POLYTECHNIC,"AT- SHENALE, POST - SOVELI, TAH- MANDANGAD",RATNAGIRI,Private-Self Financing,N,N,1-2055043291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975475838,AJEENKYA DY PATIL SCHOOL OF ENGINEERING,"DR. D. Y. PATIL KNOWELDGE CITY, S. NO. 136, CHARHOLI (BK), VIA LOHEGAON, TAL.- HAVELI",PUNE,Private-Self Financing,N,N,1-3847411,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975534373,D Y PATIL DEEMED TO BE UNIVERSITY DEPARTMENT OF  BIOTECHNOLOGY AND BIOINFORMATICS NAVI MUMBAI,"SECTOR 15, PLOT 50, CBD BELAPUR,",THANE,Deemed to be University(Pvt),N,N,1-3691525135,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975452300,"GOVERNMENT POLYTECHNIC, VIKRAMGAD","AT POST SHIL, SURVEY NO. 20",THANE,Government,N,N,1-513112193,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975524874,SHREE L.R. TIWARI COLLEGE OF ENGINEERING," NEAR COMMISIONER'S BUNGALOW,KANAKIYA PARK,MIRA ROAD (E),",THANE,Private-Self Financing,N,Y,1-6969851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975425744,JHULELAL INSTITUTE OF TECHNOLOGY,"OFF KORADI ROAD, LONARA, NAGPUR",NAGPUR,Private-Self Financing,N,Y,1-2757921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975438372,"D.Y.PATIL POLYTECHNIC,AMBI","SR. NO. 124 & 126, A/P AMBI, TALEGAON DABHADE, TAL-. MAVAL, DIST- PUNE",PUNE,Private-Self Financing,N,N,1-437673521,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975466742,CUSROW WADIA INSTITUTE OF TECHNOLOGY,"19, BUND GARDEN ROAD, PUNE",PUNE,Govt aided,N,N,1-459095821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980885854,HON SHRI BABANRAO PACHPUTE VICHARDHRA TRUST'S PARIKRAMA POLYTECHNIC,"A/P KASHTI,TAL: SHRIGONDA,DIST: AHMEDNAGARMAHARASHTRA 414701",AHMEDNAGAR,Private-Self Financing,N,N,1-456333111,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981037080,ADARSH INSTITUTE OF TECHNOLOGY & RESERCH CENTRE.,"A/P:- KHAMBALE(BHA),VITA. GAT NO. 421, TAL - KHANAPUR, DIST- SANGLI, PIN- 415311",SANGLI,Private-Self Financing,N,N,1-4836141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980888564,JAWAHAR EDUCATION SOCIETY'S A. C. PATIL COLLEGE OF ENGINEERING,"PLOT NO. 17, SECTOR 4, KHARGHAR,  NAVI MUMBAI 410210",MUMBAI SUBURBAN,Private-Self Financing,N,N,1-32561901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980976967,RASIKLAL M. DHARIWAL SINHGAD TECHNICAL INSTITUTES CAMPUS,"111/1 WARJE, OFF KATRAJ - DEHUROAD BYEPASS, TALUKA HAVELI",PUNE,Private-Self Financing,N,N,1-450175511,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980979862,SIES GRADUATE SCHOOL OF TECHNOLOGY,"SRI CHANDRASEKARENDRA SARASWATHY VIDYAPURAM, SECTOR-V, NERUL, NAVI MUMBAI",THANE,Private-Self Financing,N,Y,1-2933231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981231493,SINHGAD ACADEMY OF ENGINEERING,"S.NO. 40, KONDHWA(BK), KONDHWA- SASWAD ROAD, NEAR PMC OCTROI POST, PUNE-411048,  MAHARASHTRA",PUNE,Private-Self Financing,N,N,1-4676331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981233192,BHARAT COLLEGE OF ENGINEERING,"KANHOR, BADLAPUR (WEST)",THANE,Private-Self Financing,N,N,1-10998561,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980893519,"SHRI AMBABAI TALIM SANSTHA'S SANJAY BHOKRE GROUP OF INSTITUTES, MIRAJ.","TILAKNAGAR, POST-WANLESSWADI,",SANGLI,Private-Self Financing,N,N,1-13181371,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980934890,USHA MITTAL INSTITUTE OF TECHNOLOGY,"S.N.D.T WOMEN'S UNIVERSITY,  SIR VITHAL DAS VIHAR, SANTACRUZ(W), MUMBAI",MUMBAI CITY,State Government University,Y,N,1-41838661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981485813,GOVERNMENT COLLEGE OF ENGINEERING RATNAGIRI,"NEAR THIBAW PALACE, MAL NAKA, RATNAGIRI",RATNAGIRI,Government,N,N,1-9442079401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981102305,DATTA MEGHE COLLEGE OF ENGINEERING,"PLOT NO.98.P.B.15,SECTOR3,CIDCO COLONY,AIROLI,NAVI MUMBAI,400708",THANE,Private-Self Financing,N,N,1-11862950,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980940206,SARASWATI INSTITUTE OF TECHNOLOGY,"PLOT-46/46A, BEHIND MSEB SUB STATION, SECT-5, NEAR UTSAV CHOWK, KHARGHAR",RAIGAD,Private-Self Financing,N,N,1-419619921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980995262,GOVERNMENT COLLEGE OF ENGINEERING AND RESEARCH,"AVASARI (KHURD) TAL. AMBEGAON, DIST. PUNE",PUNE,Government,N,N,1-10063464,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980941655,SKN SINHGAD INSTITUTE OF TECHNOLOGY & SCIENCE,"GAT NO 309, KUSGAON (BK.), OFF MUMBAI - PUNE EXPRESSWAY",PUNE,Private-Self Financing,N,N,1-459215421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981105859,SMT INDIRA GANDHI COLLEGE OF ENGINEERING,"PLOT NO 1, SECT 8, GHANSOLI, NAVI MUMBAI 400701",THANE,Private-Self Financing,N,N,1-5935221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981147877,WATUMULL INSTITUTE OF ELECTRONICS ENGINEERING AND COMPUTER TECHNOLOGY,"PLOT NO. 157, SRIMATI S  H MANSUKHANI ROAD, OPPOSITE ULHASNAGAR RAILWAY STATION (WEST), ULHASNAGAR, DISTT. THANE, MAHARASHTRA-421003",MUMBAI CITY,Private-Self Financing,N,Y,1-4193621,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981196607,"GOVERNMENT COLLEGE OF ENGINEERING ,JALGAON(M.S.)","NH-6,OPPOSITE TO DIC OFFICE,JALGAON -425002 MAHARASHTRA",JALGAON,Government,N,N,1-5025816,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981245358,SINHGAD COLLEGE OF ENGINEERING,"S. NO. 44/1, VADGAON (BUDARUK) OFF SINHGAD ROAD, PUNE",PUNE,Private-Self Financing,N,N,1-3674191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981247088,ISBM COLLEGE OF ENGINEERING PUNE,"SURVEY NO.44/1, 44/1/2, NANDE VILLAGE",PUNE,Private-Self Financing,N,Y,1-4351941,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981056906,BHARAT RATNA INDIRA GANDHI COLLEGE OF ENGINEERING,"GAT NO 58/3, PUNE- SOLAPUR NATIONAL HIGHWAY NO. 9, NEAR SOLAPUR UNIVERSITY, KEGAON, SOLAPUR.",SOLAPUR,Private-Self Financing,N,N,1-3323061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981063905,K.C. COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES AND RESEARCH,"NEAR SADGURU GARDEN, MITH BUNDER ROAD, KOPRI, THANE(E",THANE,Private-Self Financing,N,Y,1-15514691,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980911134,"VIDYA PRASARINI SABHA'S COLLEGE OF ENGINEERING & TECHNOLOGY, LONAVALA","GAT NO. 685, MOUJE - VAKSAI, TAH.- MAVAL, DIST.- PUNE",PUNE,Private-Self Financing,N,N,1-1510254684,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980947615,"GOVERNMENT COLLEGE OF ENGINEERING, KARAD","VIDYANAGAR, KARAD-415124 DIST: SATARA, MAHARASHTRA",SATARA,Government,N,N,1-8833781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980950502,"GOVERNMENT COLLEGE OF ENGINEERING, CHANDRAPUR","BALLARPUR BYPASS, BABUPETH, OPP. PRASANNA PETROL PUMP CHANDRAPUR-442 403  MAHARASHTRA",CHANDRAPUR,Government,N,N,1-8194771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981011052,SMT. KASHIBAI NAVALE COLLEGE OF ENGINEERING,"S.NO. 44/1, VADGAON BK., OFF SINHGAD RD., PUNE",PUNE,Private-Self Financing,N,N,1-4266964,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981256211,GOURISHIV POLYTECHNIC KHATAV,GAT NO. 1230  A/P-KHATAV TAL-KHATAV DIST-SATARA,SATARA,Private-Self Financing,N,N,1-449881911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981256427,"MATSYODARI SHIKSHAN SANSTHA'S COLLEGE OF ENGINEERING AND TECHNOLOGY, JALNA","AURANGABAD ROAD, NAGEWADI",JALNA,Private-Self Financing,N,N,1-18902034,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981117151,NBN SINHGAD TECHNICAL INSTITUTES CAMPUS,"10/1 AMBEGAON (BK), TALUKA HAVELI, DIST. PUNE 411041",PUNE,Private-Self Financing,N,N,1-461491971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981118881,SINHGAD INSTITUTE OF TECHNOLOGY AND SCIENCE,"49/1 NARHE - AMBEGAON (BK.), OFF WESTERNLY BYPASS, PUNE - MUMBAI EXPRESSWAY, PUNE",PUNE,Private-Self Financing,N,N,1-4606451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981018942,HI-TECH INSTITUTE OF TECHNOLOGY,"P-119,BAJAJNAGAR NEAR HOTEL MRUGNAYNI AURANGABAD PIN CODE 431136",AURANGABAD,Private-Self Financing,N,N,1-3290049,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981121876,MAULI INSTITUTE OF TECHNOLOGY (POLYTECHNIC) AMALNER,"GUT NO 25/1/A, DHEKU ROAD, AMBASAN DHEKU,",JALGAON,Private-Self Financing,N,N,1-1500823201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980919046,B.L.PATIL POLYTECHNIC,NEAR OLD POLICE STATION KHOPOLI  TAL KHALAPUR,RAIGAD,Private-Self Financing,N,N,1-445051801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981217333,MGM'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"AT JUNCTION NH-4,SION PANVEL EXPRESSWAY, SECTOR-18,KAMOTHE,NAVI MUMBAI.",RAIGAD,Private-Self Financing,N,N,1-12120544,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10981219903,SINHGAD INSTITUTE OF TECHNOLOGY,"GAT NO.309/310, OFF MUMBAI-PUNE EXPRESSWAY, KUSGAON (BK), LONAVALA, TAL - MAVAL, DIST - PUNE",PUNE,Private-Self Financing,N,N,1-5285631,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980837690,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",NAGPUR,Private-Self Financing,N,N,1-6595181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980964412,"SARASWATI COLLEGE OF ENGINEERING, KHARGHAR, NAVI-MUMBAI",PLOT NO-46 SECTOR-5 KHARGHAR NAVI-MUMBAI,RAIGAD,Private-Self Financing,N,N,1-1630347,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10980968998,SHIVAJIRAO S JONDHALE COLLEGE OF ENGINEERING,"BEHND VENKATESH PETROL PUMP, SONARPADA, DOMBIVLI EAST, TAL- KALYAN, DIST-THANE, PIN-421 204.",THANE,Private-Self Financing,N,N,1-2891714,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10976040300,"PRIYADARSHINI J.L.COLLEGE OF ENGINEERING,NAGPUR","846,NEW NANDANVAN,NAGPUR",NAGPUR,Private-Self Financing,N,Y,1-5935951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10976053980,BHARATI VIDYAPEETH 'S COLLEGE OF ENGINEERING FOR WOMEN,"PUNE â SATARA ROAD, DHANKAWADI, TAL :- HAWELI   DIST :- PUNE. PIN :- 411 043.",PUNE,Private-Self Financing,Y,N,1-13238621,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10985479551,YADAVRAO TASGAONKAR POLYTECHNIC,"CHANDHAI, NASRAPUR, BHIVPURI, KARJAT, RAIGAD",RAIGAD,Private-Self Financing,N,N,1-404247151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975885772,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY (CIPET),J-3/2 MIDC INDUSTRIAL AREA,AURANGABAD,Government,N,N,1-481299411,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975917978,J D COLLEGE OF ENGINEERING AND MANAGEMENT,"AT:KHANDALA , POST: VALNI,KATOL ROAD, NAGPUR 441 501",NAGPUR,Private-Self Financing,N,Y,1-8019991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10976107358,SHIVAJIRAO S. JONDHLE COLLEGE OF ENGINEERING &TECHNOLOGY,"AT ASANGAON, OPP RAILWAY STATION, ASANGAON TAL SHAHAPUR DIST THANE",THANE,Private-Self Financing,N,N,1-21309801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10976118467,BHARATIYA VIDYA BHAVANS SARDAR PATEL INSTITUTE OF TECHNOLOGY,"BHAVANS CAMPUS, MUNSHI NAGAR, ANDHERI WEST MUMBAI",MUMBAI CITY,Private-Self Financing,N,N,1-5754558,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10975887356,"VIDYA PRATISHTHANâS KAMALNAYAN BAJAJ INSTITUTE OF ENGINEERING & TECHNOLOGY, BARAMATI","VIDYANAGARI, MIDC (RESI. ZONE), BARAMATI, DIST. PUNE - 413133, MAHARASHTRA STATE, INDIA",PUNE,Private-Self Financing,N,N,1-1559911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10976045319,AGNIHOTRI COLLEGE OF ENGINEERING,NEAR BYPASS HIGHWAY NAGTHANA ROAD SINDI (MEGHE) WARDHA,WARDHA,Private-Self Financing,N,N,1-15049654,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10976047102,"EKALAVYA SHIKSHAN SANSTHA'S POLYTECHNIC,PUNE","S.NO.68/3/1,PAUD ROAD,KOTHRUD,PUNE",PUNE,Private-Self Financing,N,N,1-433830775,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10974603492,ST. JOHN COLLEGE OF ENGINEERING AND MANAGEMENT,"ST. JOHN TECHNICAL EDUCATION COMPLEX, VEVOOR, MANOR ROAD, PALGHAR (E), THANE DISTRICT",THANE,Private-Self Financing,N,Y,1-4790201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10974334031,GOVERNMENT COLLEGE OF ENGINEERING NAGPUR,MIHAN REHABILITATION COLONY KHAPRI RAILWAY WARDHA ROAD NAGPUR,NAGPUR,Government,N,N,1-2843792671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10974345727,VIDYAVARDHINI INSTITUTE OF TECHNOLOGY,"A/P-PAL, TAL-BHUDARGAD, DIST-KOLHAPUR, PIN-416209.",KOLHAPUR,Private-Self Financing,N,N,1-467753611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10974359068,"SVKM'S NMIMS SCHOOL OF BUSINESS MANAGEMENT, NAVI MUMBAI","PLOT NO. 2, SECTOR-33, BEHIND RAMSETH THAKUR JUNIOR COLLEGE, KHARGHAR,TALUKA: PANVEL, NAVI MUMBAI",RAIGAD,State Private University,N,Y,1-3387375781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10974371962,"NAGAON EDUCATION SOCIETY,S GANGAMAI POLYTECHNIC, NAGAON, DHULE",AT & POST NAGAON TAL & DIST DHULE,DHULE,Private-Self Financing,N,N,1-462905091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
1-10974384606, YASHWANTRAO CHAVAN INSTITUTE OF POLYTECHNIC,"SURVEY NO. 107, 109 WASANWADI TAL. BEED",BEED,Private-Self Financing,N,N,1-486351161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Maharashtra,1
