institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10968642590,GOVERNMENT POLYTECHNIC NAINITAL,WOODSTOCK MALLITAL NAINITAL,NAINITAL,Government,N,N,1-516235421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968722608,SWAMI DARSHNANANDA INSTITUTE OF MANAGEMENT AND TECHNOLOGY POLYTECHNIC,"SDIMT, GURUKUL MAHAVIDYALAYA, JWALAPUR, HARIDWAR",HARIDWAR,Private-Self Financing,N,N,1-478370451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968543546,BIRLA INSTITUTE OF APPLIED SCIENCES,"INDUSTRIAL AREA, BHIMTALDISTRICT - NAINITAL",NAINITAL,Private-Self Financing,N,N,1-10259071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968672419,JASWANT SINGH RAWAT GOVERNMENT POLYTECHNIC BIRONKHAL,GOVERNMENT POLYTECHNIC BEERONKHAL,PAURI GARHWAL,Government,N,N,1-501005211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968527273,"GOVERNMENT POLYTECHNIC, UTTARKASHI","GOVERNMENT POLYTECHNIC, UTTARKASHI",UTTARKASHI,Government,N,N,1-512726941,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968603538,GOVERNMENT POLYTECHNIC KANALICHHINA,G.I.C CAMPUS KANALICHHINA,PITHORAGARH,Government,N,N,1-513605971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968605930,BALWANT SINGH MUKHIYA ( BSM) COLLEGE OF ENGINEERING,"2 KM. MILESTONE ROORKEE LAKSAR ROAD VILL- NAGLA IMARTI, ROORKEE",HARIDWAR,Private-Self Financing,N,N,1-772318091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968616431,DOON INSTITUTE OF ENGINEERING AND TECHNOLOGY,"DOON INSTITUTE OF ENGINEERING AND TECHNOLOGY 9TH MILESTONE HARIDWAR-RISHIKESH HIGHWAY,VILLAGE SHYAMPUR,RISHIKESH DIST. DEHRADUN,UTTARAKHAND",DEHRADUN,Private-Self Financing,N,N,1-8585383,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968797111,GRAPHIC ERA DEEMED TO BE UNIVERSITY,"566/6 BELL ROAD, CLEMENT TOWN DEHRADUN",DEHRADUN,Deemed to be University(Pvt),N,N,1-3765637101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968567289,THDC INSTITUTE OF HYDRO POWER ENGINEERING AND TECHNOLOGY,"C/O UTTARAKHAND TECHNICAL UNIVERSITY,SUDHOWALA,DEHRADUN AND THDC CAMPUS,BHAGIRATHI PURAM ,EHRI GARHWAL",TEHRI GARHWAL,Government,N,N,1-437101921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10968693279,GOVERNMENT POLYTECHNIC BAZPUR,SULTANPUR PATTI BAZPUR,UDHAM SINGH NAGAR,Government,N,N,1-2843555031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969967810,GET GROUP OF INSTITUTION - FACULTY OF TECHNOLOGY,"VILLAGE: MUNDIA ANI, TEHSIL: BAZPUR, DISTRICT: UDHAMSINGH NAGAR, UTTARAKHAND",UDHAM SINGH NAGAR,Private-Self Financing,N,N,1-463628091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10970105937,AMRAPALI INSTITUTE OF TECHNOLOGY AND SCIENCES,"SIKSHA NAGAR, LAMACHAUR",NAINITAL,Private-Self Financing,N,N,1-8667860,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969738717,MODERN INSTITUTE OF TECHNOLOGY,MODERN INSTITUTE OF TECHNOLOGY DHALWALA,TEHRI GARHWAL,Private-Self Financing,N,N,1-455887591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969645270,SHIVALIK COLLEGE OF ENGINEERING,"SIHNIWALA, SHIMLA ROAD, P.O SHERPUR",DEHRADUN,Private-Self Financing,N,N,1-2402716,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969084573,G.B.PANT INSTITUTE OF ENGINEERING AND TECHNOLOGY,"GHURDAURI, PAURI GARHWAL UTTARAKHAND-246194",PAURI GARHWAL,Govt aided,N,N,1-8898721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969097900,GOVERNMENT  POLYTECHNIC DEHRADUN,"SHIMLA BYE PASS ROAD , PITHUWALA DEHRADUN 248001",DEHRADUN,Government,N,N,1-508604031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969335200,ROORKEE COLLEG EOF ENGINEERING,"ROORKEE COLLEG EOF ENGINEERING, PLOT NO.-312, VILL-BAJUHERI, ROORKEE - 247667 DISTT-HARIDWAR",HARIDWAR,Private-Self Financing,N,N,1-455539161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969250162,"COLLEGE OF TECHNOLOGY, PANTNAGAR","G. B. PANT UNIVERSITY OF AGRICULTURE & TECHNOLOGY, PANTNAGAR, UDHAM SINGH NAGAR, UTTARAKHAND PIN CODE- 263145",UDHAM SINGH NAGAR,Government,N,N,1-14959364,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969268453,BISHAMBER SAHAI INSTITUTE OF TECHNOLOGY,6TH KM STONE,HARIDWAR,Private-Self Financing,N,N,1-6420061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10969569307,ROORKEE INSTITUTE OF TECHNOLOGY,"ROORKEE INSTITUTE OF TECHNOLOGY, 8TH KM, DEHRADUN ROAD, PUHANA, ROORKEE DISTT. - HARIDWAR (UTTARAKHAND) PIN - 247 667",HARIDWAR,Private-Self Financing,N,N,1-4475265,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-9331647688,SMT. MANJIRA DEVI SHIKSHAN AND PRASHIKSHAN INSTITUTE,HITANU DHANARI,UTTARKASHI,Private-Self Financing,N,N,1-473836921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
1-10967857908,BIPIN TRIPATHI KUMAON INSTITUTE OF TECHNOLOGY,VILL - SALANA / MALLI MIRAI,ALMORA,Govt aided,N,N,1-13937727,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Uttarakhand,1
