institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10974108400,VEERAYATAN POLYTECHNIC,"HARIPAR, MOTA ASAMBIA, BHUJ-MANDVI ROAD, TALUKA MANDVI,",KUTCH,Private-Self Financing,N,N,1-2513582301,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974172896,P P SAVANI SCHOOL OF ENGINEERING,"P P SAVANI KNOWLEDGE CITY CAMPUS,NH 8, GETCO, NEAR BILTECH COMPANY, VILLAGE: DHAMDOD, KOSAMBA,  TA.: MANGROL, DIST.: SURAT - 394125.",SURAT,Private-Self Financing,N,N,1-3390600861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973897763,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA STUDIES),"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Private-Self Financing,N,N,1-425311051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973840863,PACIFIC SCHOOL OF ENGINEERING,"PLOT NO.: 87, 91, 92, 96, SANKI, PALSANA, SURAT",SURAT,Private-Self Financing,N,N,1-749295341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973964461,SHRI S'AD VIDYA MANDAL INSTITUTE OF TECHNOLOGY,"COLLEGE CAMPUS, OLD NATIONAL HIGHWAY NO.08, BHARUCH - 392 001",BHARUCH,Private-Self Financing,N,N,1-5310383,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974010569,GOVERNMENT POLYTECHNIC - JUNAGADH,"BHILKHA ROAD, AT & POST- KHADIYA,  TALUKA & DIST-JUNAGADH-362263",JUNAGADH,Government,N,N,1-437556711,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973844566,"SANKALCHAND PATEL COLLEGE OF ENGINEERING, VISNAGAR","SANKALCHAND PATEL SAHAKAR VIDYADHAM, GANDHINAGAR - AMBAJI STATE HIGHWAY,  KAMANA CHAR RASTA,",MEHSANA,Private-Self Financing,N,N,1-3143591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973949555,U. V. PATEL COLLEGE OF ENGINEERING,GANPAT VIDYANAGAR MEHSANA-GOZARIA HIGHWAY KHERVA,MEHSANA,Private-Self Financing,N,N,1-4161824,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973144774,DHARMSINH DESAI UNIVERSITY,COLLEGE ROAD,KHEDA,State Private University,N,N,1-4329052051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973051913,"GOVERNMENT ENGINEERING COLLEGE,GODHRA","OPP CIVIL HOSPITAL, GODHRA",PANCHMAHAL,Government,N,N,1-4823033,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973121941,SARVAJANIK COLLEGE OF ENGINEERING & TECHNOLOGY,"DR. R.K. DESAI MARG, OPP. MISSION HOSPITAL, ATHWALINES, SURAT - 395001.",SURAT,Private-Self Financing,N,N,1-2650394,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970477260,IPCOWALA INSTITUTE OF ENGINEERING & TECHNOLOGY,"AMRAPALI TOWNSHIP, PETLAD-KHAMBHAT ROAD, DHARMAJ-388430, TA : PETLAD, DIST : ANAND",ANAND,Private-Self Financing,N,N,1-441855031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973067020,SARDAR VALLABHBHAI PATEL INSTITUTE OF TECHNOLOGY (SVIT),"AT & PO. RAJUPURA, VASAD - 388 306, GUJARAT, INDIA",ANAND,Private-Self Financing,N,N,1-14377191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973090403,NOBLE STAR ENGINEERING COLLEGE,AT MAKHIYALA JUNAGADH-DHORAJI HIGHWAY JUNAGADH,JUNAGADH,Private-Self Financing,N,N,1-773103991,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970210715,RMS POLYTECHNIC,"BL. NO.18/P, AJWA NIMETA ROAD, VILLAGE: BAKROL, TA: WAGHODIYA DIST.: VADODARA",VADODARA,Private-Self Financing,N,N,1-431090664,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970246580,B. H. GARDI COLLEGE OF ENGINEERING & TECHNOLOGY,"OPP. SHIV SHAKTI HOTEL, RAJKOT - KALAWAD HIGHWAY, VILLAGE : ANANDPAR TALUKA : KALAWAD DIST : JAMNAGAR",JAMNAGAR,Private-Self Financing,N,N,1-5981451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970407771,K.J.INSTITUTE OF ENGINEERING & TECHNOLOGY,"K.J.INSTITUTE OF ENGINEERING & TECHNOLOGY, OPP. I.T.I, JAVLA, SAVLI-391770, DIST: VADODARA",VADODARA,Private-Self Financing,N,N,1-4024292,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970211046,PRIME INSTITUTE OF ENGINEERING & TECHNOLOGY,"278 VILL. MANGROL,JALALPORE,NAVSARI(GUJARAT)",NAVSARI,Private-Self Financing,N,N,1-2844517761,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970351816,DR. JIVRAJ MEHTA INSTITUTE OF TECHNOLOGY," NH 8, NEAR SANKARA EYE HOSPITAL,",ANAND,Private-Self Financing,N,N,1-3132391,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969129439,N.G. PATEL POLYTECHINC,"AT. ISROLI, PO. AFWA, VIA VANKANER,TA. BARDOLI(BARDOLI-NAVSARI ROAD), DIST.SURAT, PIN CODE - 394620.",SURAT,Private-Self Financing,N,N,1-444187141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968144504,"POLYTECHNIC, THE MAHARAJA SAYAJIRAO UNIVERSITY OF BARODA",NEAR SHASTRI BRDIGE FATEHGUNJ,VADODARA,State Government University,N,N,1-445652571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968205658,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE, NEAR BPTI VIDYANAGAR, BHAVNAGAR-364002",BHAVNAGAR,Government,N,N,1-6341911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968229290,GUJARAT TECHNOLOGICAL UNIVERSITY - GRADUATE SCHOOL OF ENGINEERING AND TECHNOLOGY,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",AHMEDABAD,State Government University,N,N,1-3389038741,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968221930,"LAXMI INSTITUTE OF TECHNOLOGY, SARIGAM",LAXMI VIDYAPEETH P. B. NO. 15 SARIGAM P. O. VALSAD - 396155,VALSAD,Private-Self Financing,N,N,1-940901,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968303226,SAMARTH COLLEGE OF ENGINEERING & TECHNOLOGY,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Private-Self Financing,N,N,1-6499401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10998637301,GOVERNMENT POLYTECHNIC PALANPUR,GOVERNMENT POLYTECHNIC PALANPUR OUTSIDE MALAN GATE AMBAJI ROAD,BANASKANTHA,Government,N,N,1-429478081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968493003,IMAGE ENGINEERING & TECHNICAL  INSTITUTE,"AT & POST. ASHALALI, MATAR-KHMABHAT ROAD, TA. MATAR",KHEDA,Private-Self Financing,N,N,1-413864571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968271774,AHMEDABAD INSTITUTE OF TECHNOLOGY,BESIDE VASANTNAGAR TOWNSHIP GOTA OGNAJ ROAD OFF GOTA CROSS ROAD,AHMEDABAD,Private-Self Financing,N,N,1-2931693,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968180354,LALJIBHAI CHATURBHAI INSTITUTE OF TECHNOLOGY,MEHSANA-UNJHA STATE HIGHWAY,MEHSANA,Private-Self Financing,N,N,1-3958501,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968182768,GOVERNMENT ENGINEERING COLLEGE BHUJ,"NEW RAVAL VADI RELOCATION SITE, NEAR SAHAYOG NAGAR",KUTCH,Government,N,N,1-7859771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967945885,DR.NATUBHAI.P.PATEL POLYTECHNIC,"NEAR RAILWAY STATION, JOTANA  TA. JOTANA",MEHSANA,Private-Self Financing,N,N,1-2183858641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967986508,"GOVERNMENT ENGINEERING COLLEGE, MODASA",SHAMLAJI ROAD MODASA - 383315 DIST. SABARKANTHA GUJARAT INDIA,SABARKANTHA,Government,N,N,1-4831741,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967989128,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,KADI-KALYANPURA ROAD AT-NANIKADI,MEHSANA,Private-Self Financing,N,N,1-1386427851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968071337,ADITYA SILVER OAK INSTITUTE OF TECHNOLOGY  WITHIN AHMEDABAD MUNICIPAL CORPORATION LIMIT,"352, 353A, NEAR BHAVIK PUBLICATION, OPP. BHAGWAT VIDHYAPITH, GOTA CROSS  ROAD, S. G. HIGHWAY, AHMEDABAD",AHMEDABAD,State Private University,N,N,1-2186413611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968185827,KILACHAND DEVCHAND POLYTECHNIC,"NEAR HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY, OPP. T. B. HOSPITAL,  UNIVERSITY ROAD",PATAN,Government,N,N,1-445056771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967973186,"GOVERNMENT POLYTECHNIC, CHHOTAUDEPUR","FATEHPURA, CHHOTAUDEPUR, VADODARA",VADODARA,Government,N,N,1-444187041,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968168340,HJD INSTITUTE OF TECHNICAL EDUCATION AND RESERCH,KERA - MUNDRA ROAD,KUTCH,Private-Self Financing,N,N,1-4590801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967974447,APOLLO INSTITUTE OF ENGGINEERING & TECHNOLOGY,"C/O SNME CAMPUS AT: ANASAN, NARODA-DEHGAM ROAD,TA: DASKROI, AHMEDABAD-382330  GUJARAT",AHMEDABAD,Private-Self Financing,N,N,1-2186688401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968009157,MAHAVIR SWAMI COLLEGE OF POLYTECHNIC,"SURVEY NO. 149, NR. ASHIRWADVILLA, B/H HEENA BUNGALOW, NEW CITY LIGHT ROAD, BHARTHA-VESU,",SURAT,Private-Self Financing,N,N,1-757792951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968010368,N. R. VEKARIA INSTITUTE OF TECHNOLOGY,"C/O. COMMERCE LAW COLLEGE CAMPUS, BILKHA ROAD, JUNAGADH-362001",JUNAGADH,Private-Self Financing,N,N,1-431347801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968057095,SHREE SWAMINARAYAN INSTITUTE OF TECHNOLOGY,"NEAR EDI, BHAT CIRCLE, AHMEDABAD AIRPORT TO GANDHINAGAR HIGHWAY, BHAT, GANDHINAGAR",GANDHINAGAR,Private-Self Financing,N,N,1-2181986031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968099652,GUJARAT POWER ENGINEERING AND RESEARCH INSTITUTE,"NEAR TOLL BOOTH, AHMEDABAD-MEHSANA EXPRESS HIGHWAY,",MEHSANA,Govt aided,N,N,1-459050071,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968099943,"KRISHNA INSTITUTE OF ENGINEERING & TECHNOLOGY, JAMNAGAR","JAMBUDA CHOKADI, JAMNAGAR-RAJKOT NATIONAL HIGHWAY, JAMNAGAR",JAMNAGAR,Private-Self Financing,N,N,1-2464910771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968154230,"GOVERNMENT POLYTECHNIC,NAVSARI","GOVERNMENT POLYTECHNIC,NAVSARI VILLAGE-MATVAD, DANDI ROAD, TA- JALALPORE, DIST- NAVSARI, PIN-396439",NAVSARI,Government,N,N,1-1476111671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968171093,GOVERNMENT POLYTECHNIC RAJKOT,BHAVNAGAR ROAD NEAR AAJI DAM,RAJKOT,Government,N,N,1-413151231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968202261,A. V. PAREKH TECHNICAL INSTITUTE,DR. YAGNIK ROAD OPP. HEMU GADHAVI HALL,RAJKOT,Government,N,N,1-444204141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967992396,SMT SHANTABEN HARIBHAI GAJERA ENGINEERING COLLEGE,"BHAVNAGAR ROAD, OPP ITI",AMRELI,Private-Self Financing,N,N,1-2491308981,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968141631,DEVANG PATEL INSTITUTE OF ADVANCE TECHNOLOGY AND RESEARCH,"CHARUSAT CAMPUS-CHANGA, OFF. NADIAD-PETLAD HIGHWAY, GUJARAT-388421",ANAND,Private-Self Financing,N,N,1-3344377231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10967995687,OM ENGINEERING COLLEGE,"JUNAGADH-BHESAN ROAD, AT : CHOKLI, DIST : JUNAGADH GUJARAT",JUNAGADH,Private-Self Financing,N,N,1-440448441,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973567193,R. N. G. PATEL INSTITUTE OF TECHNOLOGY RNGPIT,"AT :ISROLI, PO:AFWA, BARDOLI-NAVSARI ROAD, BARDOLI",SURAT,Private-Self Financing,N,N,1-3204491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973755021,INDUS INSTITUTE OF TECHNOLOGY &  ENGINEERING,"VILLAGE: RANCHARDA,  SUB DIST(TALUKA): KALOL, DIST.: GANDHINAGAR - 382 115 GUJARAT, (INDIA)",GANDHINAGAR,Private-Self Financing,N,N,1-6625711,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973503681,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY,"P.O. LIMDA, TAL.WAGHODIA, DIST. VADODARA-391760, GUJARAT STATE",VADODARA,Private-Self Financing,N,N,1-3934011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973542809,VPMP POLYTECHNIC,"TECHNOLOGY CAMPUS,  NR. ITI, KH-5, SECTOR-15",GANDHINAGAR,Private-Self Financing,N,N,1-399038971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973470058,SHANKERSINH VAGHELA BAPU TECHNICAL CAMPUS,GANDHINAGAR MANSA HIGHWAY ROAD NR. RANDHEJA RLY CROSSING,GANDHINAGAR,Private-Self Financing,N,N,1-5627221,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973510349,MERCHANT ENGINEERING COLLEGE,"MEHSANA - VISNAGAR HIGHWAY, AT & PO. BASNA, TA. VISNAGAR, DIST.MEHSNA NORTH GUJARAT  PIN. 384315",MEHSANA,Private-Self Financing,N,N,1-4801204,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973767469,MARWADI EDUCATION FOUNDATION'S GROUP OF INSTITUTIONS,AT: VILLAGE: GAURIDAD RAJKOT - MORBI HIGHWAY,RAJKOT,Private-Self Financing,N,N,1-18910241,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973695668,GROW MORE FOUNDATION'S GROUP OF INSTITUTIONS,AHMEDABAD -UDAIPUR HIGHWAY HIMATNAGAR DIST- SABARKANTHA,SABARKANTHA,Private-Self Financing,N,N,1-5337541,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973748475,SHREE HARI POLYTECHNIC INSTITUTE,GURUKUL CAMPUS NANI KADI TALUKA KADI DISTRICT MEHSANA GUJARAT,MEHSANA,Private-Self Financing,N,N,1-455686471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973785372,"""SHRI SATSANGI SAKETDHAM 'RAM ASHRAM' GROUP OF INSTITUTIONS""",AT. & PO. VADASMA,MEHSANA,Private-Self Financing,N,N,1-5139051,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973554088,SAL COLLEGE OF ENGINEERING,"OPP. SCIENCE CITY, VILLAGE BHADAJ, SOLA ROAD",AHMEDABAD,Private-Self Financing,N,N,1-757065121,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973643565,B. S. PATEL POLYTECHNIC,"GANPAT VIDYANAGAR, MEHSANA GOZARIA HIGHWAY,",MEHSANA,Private-Self Financing,N,N,1-412736271,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973671625,PARUL INSTITUTE OF TECHNOLOGY,"P.O.LIMDA, TAL. WAGHODIA, DIST. VADODARA-391760 GUJARAT STATE",VADODARA,Private-Self Financing,N,N,1-1722907,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973751695,TAPI DIPLOMA ENGINEERING COLLEGE,"OPP. SPINNING MILL, VARACHHA ROAD, SURAT",SURAT,Private-Self Financing,N,N,1-4535261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973296207,MADHUBEN & BHANUBHAI PATEL INSTITUTE OF TECHNOLOGY,"BEYOND GIDC PHASE IV,  POST BOX NO. 8,  NEW VALLABH VIDYANAGAR(GUJARAT) PIN;388 121 DIST:ANAND",ANAND,Private-Self Financing,N,N,1-4293683,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973422267,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT: HADALA NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY,",RAJKOT,Private-Self Financing,N,N,1-3049261,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10973311301,"H.B.PATEL INSTITUTE OF DIPLOMA ENGG. & TECH,LIMBODARA,LUNAVADA","AT-LIMBODARA, NR.MAHI RIVER BRIDGE, TA-LUNAWADA, DIST-PANCHMAHAL",PANCHMAHAL,Private-Self Financing,N,N,1-423118263,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974497049,"GOVERNMENT ENGINEERING COLLEGE, BHARUCH","OPP. GOVT. REST HOUSE, NR. OLD NATIONAL HIGHWAY NO-08 BHOLAV, BHARUCH. ( GUJARAT)",BHARUCH,Government,N,N,1-6595591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974822324,NAVSARJAN SCHOOL OF TECHNOLOGY,AT:PIPLAJ  TA:GANDHINAGAR DIST:GANDHINAGAR,GANDHINAGAR,Private-Self Financing,N,N,1-1427432091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974587335,NAVSARJAN POLYTECHNIC,"AT. RAMPURA (KUWAIDA), TA. VIJAPUR, DIST. MEHSANA, GUJARAT",MEHSANA,Private-Self Financing,N,N,1-501930861,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974587649,GOVERMENT POLYTECHNIC,B/H S.T. WORKSHOP VADNAGAR DIST-MEHSANA,MEHSANA,Government,N,N,1-444227583,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974625931,"GOVERNMENT POLYTECHNIC, GANDHINAGAR","SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE, GANDHINAGAR",GANDHINAGAR,Government,N,N,1-426004601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974728118,"GOVERNMENT POLYTECHNIC, BHUJ","OPP. HILL GARDEN, AIRPORT ROAD",KUTCH,Government,N,N,1-424318401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974728534,BHAILALBHAI & BHIKHABHAI INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.3, MOTA BAZAR  OPP-ISKON TEMPLE",ANAND,Govt aided,N,N,1-421475401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974770289,SIR BHAVSINHJI POLYTECHNIC INSTITUTE,"OPP. VALIYA ARTS COLLEGE, VIDHYANAGAR",BHAVNAGAR,Government,N,N,1-425826431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974606882,NEOTECH INSTITUTE OF TECHNOLOGY,"AT & POST:VIROD TA:VADODARA, DIST: VADODARA",VADODARA,Private-Self Financing,N,N,1-1498261731,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974685832,OM INSTITUTE OF ENGINEERING AND TECHNOLOGY,"JUNAGADH-BHESAN ROAD, AT : CHOKLI, JUNAGADH",JUNAGADH,Private-Self Financing,N,N,1-444178883,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974771761,CENTRAL INSTITUTE OF PETROCHEMICALS ENGINEERING & TECHNOLOGY,"PLOT NO: 630, PHASE IV, GIDC, VATVA, AHMEDABAD.",AHMEDABAD,Government,N,N,1-3687373,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974789760,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY FOR DIPLOMA STUDIES,"AT: HADALA, NEAR WATER SUMP, RAJKOT-MORBI HIGHWAY",RAJKOT,Private-Self Financing,N,N,1-412677211,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974790058,SILVER OAK COLLEGE OF ENGINEERING AND TECHNOLOGY  WITHIN AHMEDABAD MUNICIPAL CORPORATION LIMIT,"352,353A, NR. BHAVIK PUBLICATION, NR. GOTA CROSS ROAD, OPP. BHAGAVAT VIDYAPITH, S. G. HIGHWAY,AHMEDABAD,GUJARAT",AHMEDABAD,State Private University,N,N,1-4866341,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10974773373,"GOVERNMENT ENGINEERING COLLEGE, DAHOD","GOVERNEMNT ENGINEERING COLLEGE, ZALOD ROAD, DAHOD-389151",DAHOD,Government,N,N,1-18925291,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968533383,D.A.DIPLOMA ENGINEERING & TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS, NR KHATRAJ CHOKDI, MAHEMDABAD - 387130",KHEDA,Private-Self Financing,N,N,1-431030171,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968923839,NEW L J INSTITUTE OF ENGINEERING AND TECHNOLOGY,"FP 372, TP 50, BODAKDEV, GHATLODIA, BEHIND RAJPATH CLUB, S.G. HIGHWAY",AHMEDABAD,Private-Self Financing,N,N,1-4757102601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968915733,NATIONAL RAIL AND TRANSPORTATION INSTITUTE,NATIONAL RAIL AND TRANSPORTATION INSTITUTE NATIONAL ACADEMY OF INDIAN RAILWAYS (NAIR) CAMPUS LALBAUG,VADODARA,Deemed to be University(Govt),N,N,1-7472347791,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968516730,"GOVERNMENT POLYTECHNIC , AHMEDABAD","NR. PANJRAPOLE CHAR RASTA , AMBAWADI , AHMEDABAD",AHMEDABAD,Government,N,N,1-435409641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968587821,"GOVERNMENT POLYTECHNIC, DAHOD","ZALOD ROAD, DAHOD-389151",DAHOD,Government,N,N,1-445639951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968818365,"GOVERNMENT POLYTECHNIC, VYARA","GOVERNMENT POLYTECHNIC VYARA, AT.- INDU, BEHIND I.T.I. INDU, TALUKA- VYARA, DISTRICT- TAPI, STATE- GUJARAT, PIN. NO. 394650",SURAT,Government,N,N,1-1574475961,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968603280,VEDVYAS POLYTECHNIC,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Private-Self Financing,N,N,1-441620181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968551043,"DR. JIVRAJ N. MEHTA GOVERNMENT POLYTECHNIC, AMRELI","LATHI ROAD, NR. RAILWAY CROSSING",AMRELI,Government,N,N,1-442138911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10968607708,GOVERNMENT POLYTECHNIC FOR GIRLS,"OPP. PHYSICAL RESEARCH LABORATORY, NR. ATIRA NAVRANGPURA",AHMEDABAD,Government,Y,N,1-445415181,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969616468,VALIA POLYTECHNIC COLLEGE,"DESAD ROAD, NEAR MANIBA GYANDEEP HOSTEL, VALIA,DIST-BHARUCH,GUJARAT, 393001",BHARUCH,Private-Self Financing,N,N,1-484648641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10969763203,GOVERNMENT POLYTECHNIC RAJPIPLA,"AT & POST BHOLAV, CAMPUS OF SHRI K.J. POLYTECHNIC, BHARUCH",BHARUCH,Government,N,N,1-1543501471,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970142674,A. Y. DADABHAI TECHNICAL INSTITUTE,"KOSAMBA- MAHUVEJ ROAD, NEAR OLD MARIYAMBAI HOSPITAL",SURAT,Private-Self Financing,N,N,1-404292091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970081237,R.H PATEL INSTITUTE OF TECHNOLOGY,"NEAR SHAH'S WATER CITY, N.H NO.8, TAL. POST. GOBLAJ",KHEDA,Private-Self Financing,N,N,1-404373951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970081450,SAL ENGINEERING & TECHNICAL INSTITUTE,"OPP SCIENCE CITY, SOLA ROAD, SOLA",AHMEDABAD,Private-Self Financing,N,N,1-2182588451,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
1-10970150841,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),"RAJKOT-MORBI NATIONAL HIGHWAY, HADALA-RAJKOT",RAJKOT,Private-Self Financing,N,N,1-475712711,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Gujarat,1
