institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-10975728056,"SANJAY GANDHI POLYTECHNIC (FORMERLY ""SANJAY GANDHI RURAL POLYTECHNIC"")","""VIDHYA SOUDHA"", SANJAY GANDHI NAGAR, BELLARY",BELLARY,Private-Self Financing,N,N,1-419800731,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975763782,JSS.K.H.KABBUR INSTITUTE OF ENGINEERING,"VIDYAGIRI, DHARWAD",DHARWAD,Govt aided,N,N,1-475384387,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975802810,GOVERNMENT POLYTECHNIC,"NEAR MURUGARAJENDRA STADIUM, BESIDES GOVT ARTS COLLEGE",CHITRADURGA,Government,N,N,1-463450161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975885582,SRI RUDRAMUNI SWAMIJI RURAL POLYTECHNIC,"SY NO.28/1B, 28/2A, 28/3 (BOMMENAHALLI), KOTENAYAKANAHALLI",TUMKUR,Private-Self Financing,N,N,1-803000081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975649801,N.E.S.POLYTECHNIC,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",GULBARGA,Private-Self Financing,N,N,1-442231701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975651027,MOTICHAND LENGADE BHARATESH POLYTECHNIC,"BHARATESHNAGAR, SHINDOLLI CROSS,.BASAVANKUDACHI-EXTN,",BELGAUM,Govt aided,N,Y,1-419690107,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975708010,GOVERNMENT FILM AND TELEVISION INSTITUTE,HESARAGHATTA POST BANGALORE,BANGALORE RURAL,Government,N,N,1-486107131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975709170,P.A POLYTECHNIC,"NADUPADAV, MONTEPADAV POST, KAIRANGALA, NEAR MANGALORE UNIVERSITY",DAKSHINA KANNADA,Private-Self Financing,N,Y,1-444190331,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975787656,DAYANANDA SAGAR INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT,",BANGALORE URBAN,Private-Self Financing,N,N,1-422760001,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975804449,JNANAVIKAS INSTITUTE OF TECHNOLOGY,"VIDYA SOUDHA, 32ND K.M. BANGALORE - MYSORE HIGH WAY,",RAMANAGARA,Private-Self Financing,N,N,1-6040783,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975829932,GOVERNMENT TOOL ROOM AND TRAINING CENTRE - HUMNABAD,"SERICULTURE BUILDING, NEAR SBC ARTS COLLEGE ,BY PASS NH-9 ROAD,HUMNABAD.",BIDAR,Government,N,N,1-475198031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975849564,KARNATAKA INSTITUTE OF LEATHER & FASHION TECHNOLOGY,"NEAR BMTC LAST BUS STOP, ULLAL UPANAGARA, BANGALORE-560110",BANGALORE URBAN,Government,N,N,1-482209715,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975683379,YENEPOYA INSTITUTE OF TECHNOLOGY,VIDYANAGAR N.H 13THODAR MIJAR POST MOODBIDRI MANGALORE TQ,DAKSHINA KANNADA,Private-Self Financing,N,N,1-8842201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975709401,GOVT. TOOLROOM AND TRAINING CENTRE - MADDUR,"OPP. SYNDICATE BANK , B M ROAD SOMANAHALLI, MADDUR",MANDYA,Government,N,N,1-465579911,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975789771,EAST WEST COLLEGE OF ENGINEERING,"NO.13 SECTOR ""A"", YELAHANKA NEW TOWN,YELAHANKA, BANGALORE-560064",BANGALORE URBAN,Private-Self Financing,N,N,1-2493739771,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975851062,KLE'S KLE COLLEGE OF ENGINEERING AND TECHNOLOGY,"KLE'S KLE COLLEGE OF ENGINEERING AND TECHNOLOGY,BANANTIKODI ROAD CHIKODI,BELGAUM DISTRICT-591 201,KARNATAKA",BELGAUM,Private-Self Financing,N,N,1-3423091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975852782,PROUDHADEVARAYA INSTITUTE OF TECHNOLOGY,"SHAH BHAVARLAL BABULAL NAHAR CAMPUS T.B.DAM ROAD, BESIDE TSP LIMITED, HOSPET - 583225 BELLARY DISTRICT",BELLARY,Private-Self Financing,N,N,1-4482921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975658688,ANGADI INSTITTUTE OF TECHNOLOGY AND MANAGEMENT,SAVAGAON ROAD BELGAUM,BELGAUM,Private-Self Financing,N,N,1-419868141,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975684720,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,NEHARU NAGARA PUTTUR TALUK DAKSHINA KANNADA KARNATAKA 574203,DAKSHINA KANNADA,Private-Self Financing,N,N,1-2145671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975750542,SHIVASHARANE AKKAMAHADEVI GOVERNMENT WOMEN'S POLYTECHNIC,GOVERNMENT WOMEN'S POLYTECHNIC SORAB ROAD,SHIMOGA,Government,Y,N,1-467438493,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975770993,NITTUR POLYTECHNIC,"NITTUR POLYTECHNIC , NEAR HABSIKOTE  GUEST HOUSE, BIDAR-585401 KARNATAKA",BIDAR,Private-Self Financing,N,N,1-497991461,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975833032,BHUVAN POLYTECHNIC,"VENKATALA,            YELAHANKA BANGALORE",BANGALORE URBAN,Private-Self Financing,N,N,1-493932241,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975854270,"M.S.M.S RURAL POLYTECHNIC, MARALI","RUDRESHWARA NAGAR, RAICHUR ROAD(SH) MARALI",KOPPAL,Private-Self Financing,N,N,1-437676581,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975686637,ATME COLLEGE OF ENGINEERING,"SY.NO.1002, HAROHALLI (MELLAHALLI)",MYSORE,Private-Self Financing,N,N,1-7334961,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975734377,VEMANA INSTITUTE OF TECHNOLOGY,"#1, MAHAYOGI VEMANA ROAD, 3RD BLOCK, KORMANGALA, BANGALORE -560034.",BANGALORE URBAN,Private-Self Financing,N,N,1-5219860,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975750747,GOVERNMENT POLYTECHNIC,KIKKERI-CHANNARAYAPATNA ROAD,MANDYA,Government,N,N,1-487719961,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975793034,"SRI CHANNAKESHAVA GOVERNMENT POLYTECHNIC COLLEGE, GUDDADA CHANNAPURA, BANKAPURA",HANAGAL ROAD,HAVERI,Government,N,N,1-463291591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975793194,GOVERNMENT POLYTECHNIC BILAGI,"GOVERNMENT POLYTECHNIC BILAGI OPPOSITE TO GOVERNMENT HOSPITAL, BILAGI-587116 DIST. BAGALKOT",BAGALKOT,Government,N,N,1-485911381,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975835216,R E S POLYTECHNIC,"#5, SUNKADAKATTE, MAGADI MAIN ROAD, HEGGENAHALLI CROSS",BANGALORE URBAN,Private-Self Financing,N,N,1-464050921,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975857099,GOVERNMENT POLYTECHNIC,NH-4 KANTHARAJA CIRCLE KOTHAMANGALA POST,KOLAR,Government,N,N,1-474934283,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975865297,"GOVT. ENGINEERING COLLEGE, HASSAN","DAIRY CIRCLE, B M ROAD, HASSAN",HASSAN,Government,N,N,1-15932481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975866531,ARYABHARATHI POLYTECHNIC,"SRI H M GANGADHARAIAH ROAD, SARASWATHIPURAM,",TUMKUR,Private-Self Financing,N,N,1-801015091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975633118,SHETTY INSTITUTE OF TECHNOLOGY,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,GULBARGA,Private-Self Financing,N,N,1-459366372,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975661787,PRESIDENCY UNIVERSITY,"ITGALPURA, RAJANUKUNTE, YELAHANKA, BENGALURU - 560 064",BANGALORE URBAN,State Private University,N,Y,1-4348217721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975691482,GOVT. TOOL ROOM & TRAINING CENTRE- KADUR,"NEAR VEDA PUMP HOUSE, B.H. ROAD, NH-206",CHIKMAGALUR,Government,N,N,1-477756801,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975754048,RAMAN POLYTECHNIC,"NO. 134, VISHWABHARATHI CAMPUS, KAMAKSHIPALYA, BANGALORE - 79.",BANGALORE URBAN,Private-Self Financing,N,N,1-467853871,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975755267,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY POLYTECHNIC,"BYRANAYAKANAHALLI, DODDABELE POST, NELAMANGALA TALUK, BANGALORE RURAL DISTRICT.",BANGALORE RURAL,Private-Self Financing,N,N,1-715329491,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975796233,S. E. A.  COLLEGE OF ENGINEERING & TECHNOLOGY,"EKTA NAGAR, BASAVANAPURA, VIRGO NAGAR POST, BANGALORE - 560 049.",BANGALORE URBAN,Private-Self Financing,N,N,1-4157231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975816237,D.BANUMAIAH'S POLYTECHNIC,M.G.ROAD UDAYAGIRI,MYSORE,Govt aided,N,N,1-475319561,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975836611,SRI GURUMALLESHWARA MAHAVIDYA SAMSTHE POLYTECHNIC,"DEVANUR, NANJANAGUD TQ,",MYSORE,Private-Self Financing,N,N,1-499204827,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975859555,S.S.E.T'S  R.N.SHETTY POLYTECHNIC,"SHIVABASAV NAGAR,",BELGAUM,Private-Self Financing,N,N,1-455744611,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975737217,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"PALACE ROAD, OPPOSITE TO MAHARANI'S SCIENCE COLLEGE",BANGALORE URBAN,Government,N,N,1-456794323,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975755494,SIDDAGANGA POLYTECHNIC,"OPPOSITE TO A.P.M.C. YARD, BATAWADI",TUMKUR,Private-Self Financing,N,N,1-441462361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975796651,"GOVERNMENT POLYTECHNIC, HARIHARA","APMC YARD, SHIMOGA ROAD",DAVANAGERE,Government,N,N,1-475220781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975816610,GOVT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, INDI ROAD, OPP.GOVT.HOSPITAL, ZALAKI, TALUK: INDI, DIST:VIJAYAPURA PIN-586204.",BIJAPUR,Government,N,N,1-473841031,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975870998,GOVT POLYTECHNIC BAGEPALLI,"NH-7, GOVT POLYTECHNIC BAGEPALLI",CHIKABALLAPUR,Government,N,N,1-515192161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975403671,K V POLYTECHNIC,K V POLYTECHNIC BEHIND TILES FACTORY P B ROAD,HAVERI,Private-Self Financing,N,N,1-477671661,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975419676,GOVT.POLYTECHNIC KOPPAL,GOVT.POLYTECHNIC  GADAG ROAD DADEGAL KOPPAL 583231,KOPPAL,Government,N,N,1-461494531,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975432689,VIDYAVARDHAKA POLYTECHNIC - 488,"GOKULAM, 3RD STAGE,  MYSORE - 570002",MYSORE,Private-Self Financing,N,N,1-457474151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975394085,SJ BGS POLYTECHNIC,"NH-48, BELLUR CROSS, B.G.NAGARA",MANDYA,Private-Self Financing,N,N,1-466592421,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975523166,INTERNATIONAL INSTITUTE OF INFORMATION TECHNOLOGY BANGALORE,"26/C, ELECTRONICS CITY, PHASE 1, HOSUR ROAD, BANGALORE",BANGALORE URBAN,Deemed to be University(Pvt),N,N,1-3759419641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975639609,ANJUMAN POLYTECHNIC,"IDGAH MAIDAN, AYODHYA NAGAR OLD HUBLI",DHARWAD,Private-Self Financing,N,Y,1-461022893,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975639964,B.T.PATIL AND SONS POLYTECHNIC,"GAVANI-STAVANIDHI, TALUKA: CHIKKODI",BELGAUM,Private-Self Financing,N,N,1-454268781,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975668597,SRI SIDDHARTHA POLYTECHNIC 546,"HANCHALA GATE, HUDUKULA POST BANGARPET TALUK - 563114",KOLAR,Private-Self Financing,N,N,1-1252477951,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975696485,KURUNJI VENKATRAMANA GOWDA POLYTECHNIC,KURUNJIBHAG,DAKSHINA KANNADA,Govt aided,N,N,1-444260201,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975423938,VIVEKANANDA INSTITUTE OF TECHNOLOGY,GUDIMAVU VILLAGE  KENGERI(HOBLI) NEAR KUMBALAGODU BANGALORE,BANGALORE RURAL,Private-Self Financing,N,N,1-12176161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975424380,"K.N.S. INSTITUTE OF TECHNOLOGY, BANGALORE-64","THIRUMENAHALLI, HEGGADENAGAR-KOGILU ROAD, YELAHANKA, BANGALORE-560064",BANGALORE URBAN,Private-Self Financing,N,N,1-14329571,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975437566,"P.E.S. COLLEGE OF ENGINEERING, MANDYA","P.E.S. COLLEGE OF ENGINEERING, MANDYA KARNATAKA STATE PIN: 571 401",MANDYA,Govt aided,N,N,1-3763241,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975671969,ELECTRICAL & INSTRUMENT TRAINING INSTITUTE,AIR FORCE STATION JALAHALLI (EAST),BANGALORE URBAN,Government,N,N,1-1445384161,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975672106,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",BANGALORE RURAL,Private-Self Financing,N,N,1-22204701,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981528965,GOVT TOOL ROOM AND TRAINING CENTRE KOPPAL,"GOVT TOOL ROOM AND TRAINING CENTRE. GADAG ROAD, DADEGAL VILLAGE KOPPAL-583231",KOPPAL,Government,N,N,1-9428413093,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981136228,GOVT TOOL ROOM AND TRAINING CENTRE-KOLAR,"GOVT TOOL ROOM & TRAINING CENTRE OLD DIC BUILDING PREMISES, KATTARIPALYA KAIGARIKA SANKIRNA, K G F-BANGLORE ROAD, KOLAR-563103",KOLAR,Government,N,N,1-1528580191,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981530876,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,"GOVERNMENT TOOL ROOM AND TRAINING CENTRE, PLOT NO:486,KADECHUR-BADIYALA INDUSTRIAL AREA, RAICHUR MAIN ROAD (NH-150),TQ: YADGIR, DIST:YADGIR-585221 ",YADGIR,Government,N,N,1-9434065971,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981460449,KARNATAKA GERMAN TECHNICAL TRAINING INSTITUTE,NEAR CHANDRASHEKHAR PATIL STADIUM  BEHIND BEO OFFICE RAJAPUR ROAD KALABUARGI,GULBARGA,Government,N,N,1-7161797217,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981511216,GOVERNMENT POLYTECHNIC KOPPA,GOVERNMENT POLYTECHNIC BALAGADI KOPPA,CHIKMAGALUR,Government,N,N,1-9464115668,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10980985171,"B.L.D.E.A'S V.P DR P.G.HALAKATTI COLLEGE OF ENGG. & TECH., BIJAPUR-03","ASHRAM ROAD, BIJAPUR - 586103",BIJAPUR,Private-Self Financing,N,N,1-4736974,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981486016,MANIPAL ACADEMY OF HIGHER EDUCATION (OFF-CAMPUS CENTRE AT BENGALURU),"MANIPAL ACADEMY OF HIGHER EDUCATION, (OFF-CAMPUS CENTRE AT BENGALURU), ADDRESS: GOVINDPURA VILLAGE, BSF CAMPUS, YELAHANKA, BENGALURU NORTH-560064, KARNATAKA",UDUPI,Deemed to be University(Pvt),N,N,1-9570633361,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981489512,GOVERNMENT POLYTECHNIC GAURIBIDANURU,IDAGURU ROAD GAURIBIDANURU THALUK,CHIKABALLAPUR,Government,N,N,1-9482574851,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981514038,GOVT TOOL ROOM AND TRAINING CENTRE,"SY. NO:44, KUNCHIGANAHALU, OLD BANGALORE ROAD (NH-4), CHITRADURGA",CHITRADURGA,Government,N,N,1-9496143251,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981464920,GOVERNMENT POLYTECHNIC,GOVERNMENT POLYTECHNIC SUNKADAKATTE  HONNALI,DAVANAGERE,Government,N,N,1-9409432231,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981536978,GOVT POLYTECHNIC CHANNAGIRI,BUSSENAHALLI ROAD CHANNAGIRI,DAVANAGERE,Government,N,N,1-9555647443,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981537386,GOVERNMENT POLYTECHNIC KAUP,GOVERNMENT POLYTECHNIC BELAPU KAUP,UDUPI,Government,N,N,1-9515821091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981537580,GOVERNMENT TOOL ROOM AND TRAINING CENTRE,"SURVEY NUMBER 117, BELLARY ROAD",CHITRADURGA,Government,N,N,1-9507474821,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981150765,168-GOVT POLYTECHNIC HOSADURGA,"GOVT POLYTECHNIC, GANDHI CIRCLE,OLD HOSPITAL BUILDING, HOSADURGA-577527, CHITRADURGA(D)",CHITRADURGA,Government,N,N,1-495127641,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981301915,GOVERNMENT POLYTECHNIC GAJENDRAGAD,"SBSS GOVT. FIRST GRADE DEGREE COLLEGE CAMPUS,  KUSHTAGI ROAD, GAJENDRAGAD",GADAG,Government,N,N,1-451763001,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981303079,PES POLYTECHNIC,"#206,GUDDADA ARAKERE,  SAGAR ROAD, SHIVAMOGGA",SHIMOGA,Private-Self Financing,N,N,1-462765721,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10981472316,KARNATAKA HANDLOOM TECHNOLOGY INSTITUTE,NARASAPUR,GADAG,Government,N,N,1-9459356431,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10980838053,GSSS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"K.R.S. ROAD, METAGALLI  INDUSTRIAL AREA, MYSORE-16",MYSORE,Private-Self Financing,Y,N,1-6050376,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975948366,KARNATAKA (GOVT.) POLYTECHNIC,KADRI HILLS,DAKSHINA KANNADA,Government,N,N,1-462007101,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976010164,VIDYA VIKAS INSTITUTE OF ENGINEERING & TECHNOLOGY,"#127,ALANAHALLY,ALANAHALLY  POST MYSORE-BANNUR ROAD",MYSORE,Private-Self Financing,N,N,1-3933345,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976117011,SRI SANJEEV POLYTECHNIC,SRI SANJEEV POLYTECHNIC SY.NO.63/1 HULIGUDDA SIVARA BANGLORE BY PASS ROAD LINGASUGUR.,RAICHUR,Private-Self Financing,N,N,1-501470081,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975934036,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,GTTC CAMPUS,BAGALKOT,Government,N,N,1-473906061,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976011704,B.V.V.SANGHA S S.R.VASTRAD RURAL POLYTECHNIC,"TOGUNASHI CROSS, BADAMI ROAD",BAGALKOT,Govt aided,N,N,1-464174091,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976024768,B V V SANGHA'S BASAVESHWAR ENGINEERING COLLEGE BAGALKOT,NIJALINGAPPA ROAD BAGALKOT 587102,BAGALKOT,Govt aided,N,N,1-6375432,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976042155,A P S COLLEGE OF ENGINEERING,26 KM KANAKAPURA ROAD BANGALORE 82,BANGALORE URBAN,Private-Self Financing,N,N,1-5724943,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976075717,K.S. SCHOOL OF ENGINEERING AND MANAGEMENT,"#15/1, MALLASANDRA, OFF KANAKAPURA ROAD, BANGALORE - 560062",BANGALORE URBAN,Private-Self Financing,N,N,1-5279601,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976119901,GOVT POLYTECHNIC BIJAPUR,BAGALKOT ROAD,BIJAPUR,Government,N,N,1-475365011,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975904852,TMAES POLYTECHNIC,BELLARY ROAD,BELLARY,Govt aided,N,N,1-473855591,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975905209,JSS POLYTECHNIC,MYSORE-OOTY ROAD,MYSORE,Govt aided,N,N,1-474956411,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975953602,GOVERNMENT POLYTECHNIC GADAG,"SHIVA RATNA CAMPUS, PALA BADAMI ROAD, BETAGERI",GADAG,Government,N,N,1-467914131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976095445,RAJEEV POLYTECHNIC,"PLOT 1-D(P-2),GROWTH CENTRE, BANGALORE-MANGALORE BYPASS ROAD, BOMMANAYAKANAHALLI,KASABA HOBLI,",HASSAN,Private-Self Financing,N,N,1-439215151,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976108920,DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,"DEPARTMENT OF STUDIES IN COMPUTER SCIENCE, MANASA GANGOTHRI, UNIVERSITY OF MYSORE, MYSORE PIN 570006, KARANATAKA",MYSORE,Government,N,N,1-39089593,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976120184,"B. V. V. S. POLYTECHNIC,BAGALKOT.","B V V SANGHA CAMPUS, BELGAUM - RAICHUR ROAD",BAGALKOT,Govt aided,N,N,1-450864481,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976121946,UNIVERSITY OF VISVESVARAYA COLLEGE OF ENGINEERING,"UNIVERSITY VISVESVARAYA COLLEGE OF ENGINEERING (UVCE), KR CIRCLE, BANGALORE UNIVERSITY, BANGALORE 560001, KARNATAKA.",BANGALORE URBAN,Government,N,N,1-34822401,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975891188,HINDUSTAN ELECTRONICS ACADEMY,"PB NO 3776, CHINNAPPANAHALLI, MARATHAHALLI",BANGALORE URBAN,Private-Self Financing,N,N,1-456031671,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975908558,R.M POLYTECHNIC,"SY.NO.58/1, JEWARGI ROAD, SIRNOOR, GULBARGA",GULBARGA,Private-Self Financing,N,N,1-429457131,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975920983,ADICHUNCHANAGIRI POLYTECHNIC,"ADICHUNCHANAGIRI EXTENSION, JYOTHINAGAR POST, CHIKMAGALUR TALUK, CHIKMAGALUR DIST.",CHIKMAGALUR,Private-Self Financing,N,N,1-447805311,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975955619,SHRIDEVI POLYTECHNIC,"HONNENAHALLI, SIRA ROAD, TUMKUR",TUMKUR,Private-Self Financing,N,N,1-422725321,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975984194,I.R.POLYTECHNIC,"NO.195, 12TH MAIN,  III PHASE PEENYA INDUSTRIAL AREA,",BANGALORE URBAN,Private-Self Financing,N,N,1-424545731,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10975984427,SAMBHRAM INSTITUTE OF TECHNOLOGY,"AMBABHAVANI TEMPLE ROAD M.S.PALYA, JALAHALLI EAST VIDYARANYAPURA POST",BANGALORE URBAN,Private-Self Financing,N,N,1-3979366,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976031772,S.E.S.POLYTECHNIC(GOVT AIDED),BELLARY ROAD SIRUGUPPA-583121,BELLARY,Private-Self Financing,N,N,1-445548295,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
1-10976097146,"SHREE VIDYADHIRAJ POLYTECHNIC, KUMTA","KANARA COLLEGE SOCIETY CAMPUS, HEGDE ROAD, KUMTA",UTTARA KANNADA,Govt aided,N,N,1-453205773,fetchdata,2022-2023,Engineering and Technology,1,1,1,1,Karnataka,1
