institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9317500671,GOVERNMENT POLYTECHNIC MADHUBANI,"GOVERNMENT POLYTECHNIC MADHUBANI,AT-ARARIA SANGRAM,PO-TULAPATGANJ,VIA JHANJHARPUR,DIST- MADHUBANI,BIHAR, PIN-847109",MADHUBANI,Government,N,N,1-2484561971,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9317462870,GOVERNMENT POLYTECHNIC MUNGER,"GOVERNMENT POLYTECHNIC MUNGER, RAMANKABAD, HAWELI KHARAGPUR",MUNGER,Government,N,N,1-2870237381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9317462965,"GOVERMENT POLYTECHNIC,SAHARSA","GANGJALA,SAHARSA",SAHARSA,Government,N,N,1-510388701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9317490275,"MOTIHARI COLLEGE OF ENGINEERING, MOTIHARI","AT/P.O -PHURSATPUR BAIRIYA P.S -MUFASSIL (MOTIHARI) DIST.-EAST CHAMPARAN,BIHAR-845401",EAST CHAMPARAN,Government,N,N,1-44918683,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9317513363,SITYOG INSTITUTEOF TECHNOLOGY,GROWTH CENTER JASOIYA MORE AURANGABAD BIHAR,AURANGABAD,Private-Self Financing,N,N,1-452937981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9317518870,GOVERNMENT POLYTECHNIC WEST CHAMPARAN,"AT GOVT POLYTECHNIC, MOTIHARI CAMPUS, LAUTHAN, BEHIND ITI NEAR COURT",EAST CHAMPARAN,Government,N,N,1-3391750731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9317323291,"GOVERNMENT POLYTECHNIC, MADHEPURA","AT- DHURIA KALASAN, P.O.- DHURIA KALASAN, ANCHAL- CHOUSA, DIST- MADHEPURA, PIN- 852213",SUPAUL,Government,N,N,1-2877056111,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9317326070,GIRIJA DEVI POLYTECHNIC COLLEGE,"PLOT NO-A-4(P) & A-5(P) INDUSTRIAL AREA, DISTRICT- BHOJPUR, BIHIYA, BIHAR- 802152",BHOJPUR,Private-Self Financing,N,N,1-2510129621,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9317319725,HI TECH POLYTECHNIC COLLEGE,"VILL SENUARIA NH-28B BETTIAH,MOTIHARI ROAD WEST CHAMPARAN BIHAR",WEST CHAMPARAN,Private-Self Financing,N,N,1-2871036841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9328771010,"B. P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA","B.P. MANDAL COLLEGE OF ENGINEERING, MADHEPURA AT- MAJRAHAT PS- SINGHESHWAR, DIST- MADHEPURA, PIN- 852128, BIHAR",MADHEPURA,Government,N,N,1-2884799241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9328117141,GOVERNMENT ENGINEERING COLLEGE JAMUI,"GOVERNMENT ENGINEERING  COLLEGE JAMUI, VILLAGE: AMRATH, PS: JAMUI SADAR, DIST: JAMUI, BIHAR, 811313",JAMUI,Government,N,N,1-3728477011,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9328118339,GOVERNMENT ENGINEERING COLLEGE BANKA,"GOVERNMENT ENGINEERING COLLEGE BANKA, VILL- LAKRIKOLA, P.O.- MANJIRA, P.S.- BANKA, DIST- BANKA -",BANKA,Government,N,N,1-3729048271,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9323336647,GOVERNMENT POLYTECHNIC BHOJPUR,CAMPUS OF GOVT. POLYTECHNIC GULZARBAGH PATNA 800007 (BIHAR),PATNA,Government,N,N,1-4933451031,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9323336732,GOVERNMENT ENGINEERING COLLEGE BUXAR,"CAMPUS OF BAKHTIYARPUR COLLEGE OF ENGINEERING, CHAMPAPUR, DEDAUR, BAKHTIYARPUR",PATNA,Government,N,N,1-5080628101,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9351281101,MOTHER'S INSTITUTE OF TECHNOLOGY,"A-4, MEGA INDUSTRIAL PARK, BIHTA, PATNA",PATNA,Private-Self Financing,N,N,1-3512425534,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9328121953,BAKHTIYARPUR COLLEGE OF ENGINEERING,"BAKHTIYARPUR COLLEGE OF ENGINEERING, AT- CHAMPAPUR, DEDAUR, PO+PS- BAKHTIYARPUR, DISTRICT- PATNA, PIN - 803212",PATNA,Government,N,N,1-2881506611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9328122092,SAHARSA COLLEGE OF ENGINEERING,"SAHARSA COLLEGE OF ENGINEERING, SAHARSA, HATIYA GACHHI, PIN CODE: 852201, SAHARSA, BIHAR",SAHARSA,Government,N,N,1-3406649551,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9328122190,"RASHTRAKAVI RAMDHARI SINGH DINKAR COLLEGE OF ENGINEERING, BEGUSARAI","RASHTRAKAVI RAMDHARI SINGH DINKAR COLLEGE OF ENGINEERING, POST-ULAO, SINGHAUL, BEGUSARAI, BIHAR, PIN - 851134",BEGUSARAI,Government,N,N,1-2879706341,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9323331323,GOVERNMENT POLYTECHNIC JEHANABAD,"CAMPUS OF NEW GOVT. POLYTECHNIC, AT- PATLIPUTRA, PATNA",PATNA,Government,N,N,1-5060722771,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9323334509,GOVERNMENT ENGINEERING COLLEGE SHEOHAR,"TEMPORARY CAMPUS, GOVERNMENT POLYTECHNIC SHEOHAR,POST - CHAMAMPUR, P.S - PIPARAHI DISTRICT - SHEOHAR(843329), BIHAR",SHEOHAR,Government,N,N,1-5027452251,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9328113804,"SERSHAH ENGINEERING COLLEGE, SASARAM","SERSHAH ENGINEERING COLLEGE,SASARAM , VILL+POST - BARKI KHARARI, POLICE STATION - KARGAHAR, NEAR BY BARKI KHARARI NEW PANCHAYAT BHAWAN,SASARAM, DIST- ROHTAS(BIHAR), PIN - 821113",ROHTAS,Government,N,N,1-2883298784,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9323335253,GOVERNMENT ENGINEERING COLLEGE KISHANGANJ,"CAMPUS OF GOVERNMENT POLYTECHNIC KISHANGANJ, P.O- NAINAGACHHI, BLOCK- THAKURGANJ, PIN- 855116",KISHANGANJ,Government,N,N,1-5075899541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
1-9327093999,DR. C. V. RAMAN UNIVERSITY,"BLOCK- BHAGWANPUR, NH-22(PATNA- MUZAFFARPUR HIGHWAY), DIST- VAISHALI",VAISHALI,State Private University,N,N,1-7404524961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Bihar,1
