institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9321580451,GOVERNMENT POLYTECHNIC KISHNI MAINPURI,"GRAM- SONASI, KISHNI MAINPURI",MAINPURI,Government,N,N,1-4783024811,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321733582,SAVITRI BAI PHULE GOVERMENT GIRLS POLYTECHNIC,DEHRADUN ROAD KHUMARHERA SAHARANPUR,SAHARANPUR,Government,Y,N,1-486488521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321863862,"SHRI RAM MURTI SMARAK COLLEGE OF ENGINEERING, TECHNOLOGY & RESEARCH","RAM MURTI PURAM,  PRAHLADPUR, 13KM. BAREILLY NAINITAL ROAD, BAREILLY- 243202",BAREILLY,Private-Self Financing,N,N,1-4410773,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321865346,BABU BANRASI DAS INSTITUTE OF TECHNOLOGY AND MANAGEMENT(ENGG. AND TECH.),"SECTOR-I, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-412781281,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321744016,VISHVESHWARYA GROUP OF INSTITUTIONS,20KMS. FROM GHAZIABAD ON GHAZIABAD - BULANDSHAHR MAIN G.T.ROAD,GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-5978601,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321871393,GOVERNMENT POLYTECHNIC FAIZABAD,LUCKNOW ROAD MUMTAJ NAGAR,FAIZABAD,Government,N,N,1-511484751,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321555218,BUDDHA POLYTECHNIC COLLEGE,"CL-1, SECTOR-7, GIDA, GORAKHPUR",GORAKHPUR,Private-Self Financing,N,N,1-4641854271,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321622094,BABU BANARSI DAS INSTITUTE OF ENGINEERING TECHNOLOGY & RESEARCH CENTRE,"25TH KM, ON BULANDSHAHR ANOOPSHAHR ROAD, NEAR JAHANGIRABAD, BULANDSHAHR, (NATIONAL CAPITAL REGION) 202391",BULANDSHAHAR,Private-Self Financing,N,N,1-8654601,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321625435,DEWAN V.S. INSTITUTE OF ENGINEERING & TECHNOLOGY,"BY- PASS ROAD, PARTAPUR",MEERUT,Private-Self Financing,N,N,1-7459631,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321806828,ACN COLLEGE OF POLYTECHNIC,"ACN CITY, CHHERAT,  KASIMPUR POWER HOUSE ROAD, ALIGARH",ALIGARH,Private-Self Financing,N,Y,1-728998271,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321628199,MAHARANA PRATAP POLYTECHNIC GORAKHPUR,SUNAULI ROAD GORAKHNATH,GORAKHPUR,Govt aided,N,N,1-487322491,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321940496,GOVERNMENT POLYTECHNIC PRATAPGARH,SULTANPUR ROAD,PRATAPGARH,Government,N,N,1-501163661,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321942676,K.P. ENGINEERING COLLEGE,"ETMADPUR NH-2, AGRA - FIROZABAD ROAD AGRA -283202",AGRA,Private-Self Financing,N,N,1-4518381,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9322005576,MEERUT INSTITUTE OF ENGINEERING & TECHNOLOGY,"NH-58, BYPASS ROAD,BAGHPAT CROSSING,MEERUT",MEERUT,Private-Self Financing,N,N,1-3962501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321628420,"COLLEGE OF ENGG. & RURAL TECHNOLOGY ,MEERUT","BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Private-Self Financing,N,N,1-2891634,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321756606,ABSS INSTITUTE OF TECHNOLOGY,"SALARPUR, MAWANA ROAD, MEERUT,U.P",MEERUT,Private-Self Financing,N,N,1-5924881,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321560747,HITECH INSTITUTE,"DASNA, NH-24, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-4569296851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321631799,RAJ KUMAR GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"5 KM STONE, DELHI-MEERUT ROAD, NH-58, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-7317231,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321699325,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",BAREILLY,Private-Self Financing,N,N,1-5115146,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321218128,NEELAM COLLEGE OF ENGINEERING & TECHNOLOGY,"NEELAM COLLEGE OF ENGINEERING & TECHNOLOG,AGRA ,VILL. KORAI,TEHSI L KIROALI,AGRA-JAIPUR NH-11 ,AGRA (U.P)",AGRA,Private-Self Financing,N,N,1-6844921,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321268529,SHIVAM INSTITUTE OF SCIENCE AND TECHNOLOGY,MAHAWAN ROAD  MATHURA(NEAR GOPALPUR),MATHURA,Private-Self Financing,N,N,1-429435541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321270764,SETH VISHAMBHAR NATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"19TH KM MILE STONE DANIYAL PUR, SAFEDABAD. BARABANKI-225003",BARABANKI,Private-Self Financing,N,N,1-13965411,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321276374,"GOVT. POLYTECHNIC, JAUNPUR",JAGDISHPUR VARANASI ROAD,JAUNPUR,Government,N,N,1-486143161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321441215,"CHHATRAPATI SHAHUJI MAHARAJ COLLEGE OF ENGINEERING & TECHNOLOGY,","8TH MILE STONE, REWA ROAD IRADATGANJ, GHOORPUR ALLAHABAD",ALLAHABAD,Private-Self Financing,N,N,1-8693693,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321534181,DR. SHAKUNTALA MISRA NATIONAL REHABILITATION UNIVERSITY,"MOHAAN ROAD, LUCKNOW - 226017",LUCKNOW,Government,N,N,1-5083176221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321636818,"GOVERNMENT POLYTECHNIC, ALAPUR, BUDAUN","VILL- NANDU PATTI, ALAPUR, TEHSIL - DATAGANJ, FARRUKHABAD ROAD, BUDAUN",BUDAUN,Government,N,N,1-2097242801,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321640213,A.N.A COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES,"VILLAGE KURTARA , AGRAS ROAD, BEHIND RUBBER FACTORY P.O. BHITAURA BAREILLY - 243501 U.P.",BAREILLY,Private-Self Financing,N,N,1-7162981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321761860,GOVERNMENT POLYTECHNIC LAKHIMPUR-KHERI,AIRA ROAD,LAKHIMPUR-KHERI,Government,N,N,1-514006201,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321896392,BSA COLLEGE OF ENGINEERING & TECHNOLOGY,NEAR NEW BUS STAND BHUTESHWAR ROAD MATHURA (UP),MATHURA,Private-Self Financing,N,N,1-6777301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321220910,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,NH-56 AIRPORT ROAD NR GAS PLANT  BABATPUR VARANASI,VARANASI,Private-Self Financing,N,N,1-14863571,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321766626,INDUS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"KAKWAN ROAD, VILL : BARAULI, TEHSIL : BILHAUR DISTT: KANPUR NAGAR (U.P.)",KANPUR NAGAR,Private-Self Financing,N,N,1-3954924,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321822977,PRASAD INSTITUTE OF TECHNOLOGY,VILLAGE: PUNCH-HATIA TALUK: SADAR DISTRICT:JAUNPUR STATE: UTTER-PRADESH,JAUNPUR,Private-Self Financing,N,N,1-16962461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321824232,SHRI SIDDHI VINAYAK INSTITUTE OF TECHNOLOGY,DOHNA PITAMRAI NEAR DHONA RAILWAY STATION  P.O BHOJIPURA DISTT BAREILLY 243002,BAREILLY,Private-Self Financing,N,N,1-8021301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321222249,KIET GROUP OF INSTITUTIONS,"13 KM STONE GHAZIABAD- MEERUT ROAD,",GHAZIABAD,Private-Self Financing,N,N,1-13439501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321279208,MORADABAD INSTITUTE OF TECHNOLOGY,RAM GANGA VIHAR PHASE - 2 MORADABAD,MORADABAD,Private-Self Financing,N,N,1-6029336,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321284126,GREATER NOIDA INSTITUTE OF TECHNOLOGY (ENGINEERING INSTITUTE),"7, KNOWLEDGE PARK - II,",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-10626904,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321539818,GOVERNMENT POLYTECHNIC BACHHRAWAN,GOVINDPUR  OSAH  BACHHRAWAN    MAHARAJGAN,RAE BARELI,Government,N,N,1-4831423261,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321708907,"BIRLA INSTITUTE OF TECHNOLOGY, MESRA, EXTENSION CENTER NOIDA","A-7, SECTOR-1",GAUTHAM BUDDHA NAGAR,State Private University,N,N,1-757981154,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321767015,GOVERNMENT POLYTECHNIC LUCKNOW,FAIZABAD ROAD,LUCKNOW,Government,N,N,1-473905341,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321904350,INDERPRASTHA ENGINEERING COLLEGE,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-5276325,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321905576,ACN COLLEGE OF ENGG. & MANAGMENT STUDIES,CHHERUT KASHIMPUR ROAD,ALIGARH,Private-Self Financing,N,Y,1-24885461,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321965013,GOVERNMENT POLYTECHNIC PRATAPGARH CENTRAL ASSISTANCE,PREMDHAR PATTI RANIGANJ PRATAPGARH,PRATAPGARH,Government,N,N,1-2102786821,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321965108,GOVERNMENT POLYTECHNIC,VILL SUTAVALI TEH- HASANPUR DIST J P NAGAR,J P NAGAR,Government,N,N,1-1513701431,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321654462,RAJ KUMAR GOEL INSTITUE OF TECHNOLOGY,"5 KM. STONE DELHI-MEERUT ROAD, GHAZIABAD (U.P.)",GHAZIABAD,Private-Self Financing,N,N,1-24371465,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9321905941,SHRINATHJI INSTITUTE FOR TECHNICAL EDUCATION,"GHAT ROAD,DELHI-ROORKEE BYPASS NH-58 MEERUT UP 250103",MEERUT,Private-Self Financing,N,N,1-5150926,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9319409276,ISHWARCHAND VIDYA SAGAR INSTITUTE OF TECHNOLOGY,NH-2 DELHI MATHURA HIGHWAY AKBARPUR MATHURA-281405 UP,MATHURA,Private-Self Financing,N,N,1-21298561,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9319493942,SHOBHIT INSTITUTE OF ENGINEERING AND  TECHNOLOGY,"VILLAGE DULHERA, NH 58, MODIPURAM, ROORKEE ROAD, MEERUT",MEERUT,Deemed to be University(Pvt),N,N,1-4613554531,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9319369633,SR GROUP OF INSTITUTIONS," 16 KM. GWALIOR ROAD, AMBABAI, JHANSI",JHANSI,Private-Self Financing,N,N,1-9870715,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9319371670,RAJKIYA ENGINEERING COLLEGE SONBHADRA,RAJKIYA ENGINEERING COLLEGE SONBHADRA,SONBHADRA,Government,N,N,1-4362684082,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9319488151,GOVERNMENT POLYTECHNIC SHAMSHABAD AGRA,VILAAGE KOLARA KALAN POST DAUKI  FATEHABAD ROAD AGRA  283111,AGRA,Government,N,N,1-4572030711,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318529821,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"BACHRAUN, J.P.NAGAR",J P NAGAR,Government,N,N,1-508444131,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318309964,GOVERNMENT POLYTECHNIC CHANDAUSI,"ITI CAMPUS, CHANDAUSI",BHIMNAGAR (SAMBHAL),Government,N,N,1-2479451651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318294244,BAIJNATH RAMNARESH COLLEGE OF TECHNOLOGY,"VILL- TELHUA CHAKWALLI KAZIPUR, POST- CHIRRIAYAKOT",AZAMGARH,Private-Self Financing,N,N,1-2879705251,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318292667,KM. MAYAWATI GOVERMENT GIRLS POLYTECHNIC,SADOPUR KI JHAL BADALPUR,GAUTAM BUDDHA NAGAR,Government,Y,N,1-460908921,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318295852,"GOVERNMENT POLYTECHNIC,HARDOI(U.P.)","GOVERNMENT POLYTECHNIC, BAWAN ROAD, HARDOI(U.P.)",HARDOI,Government,N,N,1-477946931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318293138,MAA BHAGAUTA KUNWAR INSTITUTE OF POLYTECHNIC,"VILL- BASTI, TEHSIL- MOHAMMADABAD GOHNA, POST- KHIRIYAN, DISTT- MAU",MAU,Private-Self Financing,N,N,1-2882361701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318296208,VIJAY PRATAP INSTITUTE OF TECHNOLOGY,NEAR ZAFRABAD POLICE STATION VARANASI ROAD JAUNPUR-222180,JAUNPUR,Private-Self Financing,N,N,1-2195402841,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318297430,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,AZAMGARH,Private-Self Financing,N,N,1-511605991,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318296553,PRABHAT ENGINEERING COLLEGE,"NATIONAL HIGHWAY-II, RANIA,BARA, KANPUR DEHAT-209304",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-8098211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318889444,"INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY, VARANASI",CHOWKAGHAT  VARANASI - 221002 (UP),VARANASI,Government,N,N,1-581901631,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318889601,MADAN MOHAN MALAVIYA UNIVERSITY OF TECHNOLOGY,MADAN MOHAN MALAVIYA ENGINEERING COLLEGE DEORIA ROAD  GORAKHPUR-273010,GORAKHPUR,Govt aided,N,N,1-5435425,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318291869,SHIVDAN SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,"10TH KM STONE ALIGARH MATHURA ROAD, ALIGARH",ALIGARH,Private-Self Financing,N,N,1-5368091,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318280429,MMIT SANT KABIR NAGAR,MMIT BALUSHASHAN  SANT KABIR NAGAR,SANT KABIR NAGAR,Government,N,N,1-2863269691,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318278323,AMANI GROUP OF INSTITUTIONS,BIJNOR ROAD AMROHA,J P NAGAR,Private-Self Financing,N,N,1-1451378891,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318285142,"VIVEKANANDA COLLEGE OF TECHNOLOGY & MANAGEMENT, ALIGARH","MATHURA BYE PASS, NEAR KHAIR ROAD, 500 MTRS FROM NADA PUL, ALIGARH",ALIGARH,Private-Self Financing,N,N,1-5884509,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318280978,FUTURE INSTITUTE OF ENGINEEING & TECHNOLOGY,"NH-24, BAREILLY LUCKNOW ROAD,  NEAR FARIDPUR, BAREILLY",BAREILLY,Private-Self Financing,N,N,1-8841171,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7506224701,ANAND POLYTECHNIC COLLEGE,"N. H. 2, AGRA - MATHURA HIGHWAY, KEETHAM",AGRA,Private-Self Financing,N,N,,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318279761,PRINCE INSTITUTE OF INNOVATIVE TECHNOLOGY GR. NOIDA,"PLOT NO.- 9, KNOWLEDGE PARK-III, GREATER NOIDA",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-15151891,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318281377,SURYA POLITECHNIC FOR ENGINEERING & TECHNOLOGY,VILL. DHARMPUR 5 BISWA (BHATIYANA) PO. BHATIYANA,GHAZIABAD,Private-Self Financing,N,N,1-722650141,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318280087,AMBALIKA INSTITUTE OF PROFESSIONAL STUDIES,"GRAM TIKRA, MAURAWAN ROAD, MOHANLALGANJ,LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-2883472321,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318270334,SSLD VARSHNEY ENGINEERING COLLEGE ALIGARH,13 K.M STONE ON ALIGARH-KANPUR GT ROAD NH 91,ALIGARH,Private-Self Financing,N,N,1-40578521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318268796,INSTITUTE OF ENGINEERING AND RURAL TECHNOLOGY,26- CHATHAM LINES  (NEAR PRAYAG RAILWAY STATION),ALLAHABAD,Private-Self Financing,N,N,1-4432041,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318261215,NIRMALA DEVI POLYTECHNIC COLLEGE,NAYANSAND NEAR GAURABASHAHAPUR THANA,JAUNPUR,Private-Self Financing,N,N,1-3384352531,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318262878,AMARDEEP POLYTECHNIC COLLEGE,"VILL-KAKRAU, JALESAR ROAD, POST- FIROZABAD",FIROZABAD,Private-Self Financing,N,N,1-2883352741,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318266505,INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AL-1 SECTOR-7,  GIDA GORAKHPUR",GORAKHPUR,Private-Self Financing,N,N,1-4056851,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318266139,GOVERNMENT POLYTECHNIC MAHOBA,GOVT. POLY. STATION ROAD MAHOBA,MAHOBA,Government,N,N,1-530694751,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318263254,"SHRI RAM MURTI SMARAK COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","RAM MURTI PURAM VILL: GHANGHORA GHANGHORI 13 KM, BAREILLY-NAINITAL ROAD BAREILLY (U.P.)",BAREILLY,Private-Self Financing,N,N,1-4412641,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318265282,LANDMARK TECHNICAL CAMPUS,VILLAGE DIDAULI DELHI MORADABAD ROAD,JYOTIBA PHULE NAGAR,Private-Self Financing,N,Y,1-414245441,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318161135,GOVERNMENT GIRLS POLYTECHNIC BALLIA,TIKHAMPUR BALLIA,BALLIA,Government,Y,N,1-493882871,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318154447,GCRG MEMORIAL TRUST'S GROUP OF INSTITUTIONS,"VILLAGE-PARVATPUR, CHANDRIKA DEVI ROAD, POST-KATHWARA BAKSHI KA TALAB DISTT.-LUCKNOW UTTAR PRADESH",LUCKNOW,Private-Self Financing,N,N,1-10294391,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318166129,"GOVERNMENT POLYTECHNIC, FIROZABAD","NEAR STADIUM, JALESAR ROAD , FIROZABAD",FIROZABAD,Government,N,N,1-492934291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318166268,SAROJ COLLEGE OF ENGINEERING AND POLYTECHNIC,"CHAND SARAI,  NEAR GOSAINGANJ SULTANPUR ROAD LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-2105664791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318166410,P.K.POLYTECHNIC,"HATHRAS ROAD, MISHRI, SONAI , MATHURA",MATHURA,Private-Self Financing,N,N,1-404574931,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318161642,GOVERNMENT GIRLS  POLYTECHNIC MEJA,"MEJA KHAS, ALLAHABAD",ALLAHABAD,Government,Y,N,1-511759291,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318166675,HASTINAPUR INSTITUTE OF TECHNOLOGY & MANAGEMENT,HASTINAPUR ROAD  VILAGE GANESHPUR TEHSIL MAWANA,MEERUT,Private-Self Financing,N,N,1-831614121,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318166972,A.D.R.S. INSTITUTE OF TECHNOLOGY & MANAGEMENT,"G.T. ROAD, TEH.-GABHANA, ALIGARH",ALIGARH,Private-Self Financing,N,N,1-506058351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318174467,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING, NOIDA","ANUSANDHAN BHAWAN, C-56/1 & B-30, INSTITUTIONAL AREA, SECTOR-62, NOIDA",GAUTAM BUDDHA NAGAR,Government,N,N,1-21699611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318174613,SHRI SAHDEV PAUDHARIYA POLYTECHNIC COLLEGE,"VILLAGE MANDA BAHAR KHADSARA, POST- RASRA, TEHSIL- RASRA",BALLIA,Private-Self Financing,N,N,1-2074028681,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318162184,AERONAUTICAL TRAINING INSTITUTE UP,LUCKNOW AIRPORT LUCKNOW,LUCKNOW,Government,N,N,1-496132791,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318171416,SHRI TRIDANDIDEO HANUMAT TECHNICAL COLLEGE,"BISUPUR, KHANDWARI, CHANDAULI",CHANDAULI,Private-Self Financing,N,N,1-2196718161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318180081,GOVERNMENT POLYTECHNIC,"G. T. ROAD, CHHACHHA, BHOGAON DISTT-MAINPURI",MAINPURI,Government,N,N,1-1504882511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318180189,"GOVT. POLYTECHNIC SIKANDRA,KANPUR DEHAT","VILLAGE- SIKANDRA, KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Government,N,N,1-1532423211,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318168587,GOVERNMENT POLYTECHNIC MADHOGARH,PRINCIPAL GOVERNMENT POLYTECHNIC MADHOGARH (JALAUN)UP,JALAUN,Government,N,N,1-514159911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318173267,"P.M.V. POLYTECHNIC, MATHURA","MATHURA-VRINDAVAN ROAD, NEAR BIRLA TEMPLE, MATHURA",MATHURA,Govt aided,N,N,1-536946181,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318173599,MEERUT INSTITUTE OF TECHNOLOGY,"NH-58, BARAL PARTAPUR, BYPASS ROAD, MEERUT-250103 (U.P.)",MEERUT,Private-Self Financing,N,N,1-6588351,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318160619,"CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POYTECHNIC, BALRAMPUR (RUNNING AT GOVT POLT. GONDA)","CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POLYTECHNIC, SURAHIYA DEWER POST - MAHUWA DHANI BALRAMPUR",BALRAMPUR,Government,N,N,1-486282911,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318164075,GOVERNMENT GIRLS POLYTECHNIC CHARKHARI MAHOBA,"GOVERNMENT GIRLS POLYTECHNIC , STATION ROAD CHARKHARI MAHOBA",MAHOBA,Government,Y,N,1-530749861,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-9318164212,GOVERNMENT POLYTECHNIC CHOPAN SONEBHADRA,SENDURIA CHOPAN SONEBHADRA,SONBHADRA,Government,N,N,1-2861233511,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
