institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-9317402057,"GOVT. POLYTECHNIC COLLEGE, CHURU",INDUSTRIAL AREA ROAD NO. 05 HANUMANGADI ROAD  GAJSAR-CHURU,CHURU,Government,N,N,1-462396161,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317403194,GOVERNMENT ENGINEERING COLLEGE JHALAWAR,"VILLAGE CHANDLAI SUNEL ROAD, JHALARAPATAN CITY DISTRICT JHALAWAR",JHALAWAR,Government,N,N,1-3978961,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317422623,VIVEKANANDA POLYTECHNIC COLLEGE,V/P-RAJOTA TEH.-KHETRI DIST.-JHUNJHUNU STATE-RAJ. PIN CODE-333503,JHUNJHUNU,Private-Self Financing,N,N,1-451302761,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317425135,ENGINEERING COLLEGE BIKANER,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER",BIKANER,Government,N,N,1-17284151,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317440356,ENGINEERING COLLEGE DHOLPUR,VILLAGE & TEHSIL -SURAJPURA,DHOLPUR,Government,N,N,1-3406981141,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317427292,STANI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"SMCET, PHAGI, JAIPUR ,RAJASTHAN",JAIPUR,Private-Self Financing,N,N,1-9753233,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317510243,REGIONAL INSTITUTE OF POLYTECHNIC STUDIES VATIKA,"VILLAGE VATIKA, TEH. SANGANER, DIST-JAIPUR",JAIPUR,Private-Self Financing,N,N,1-456657391,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317322340,MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE,"MAHAVEER INSTITUTE OF TECHNOLOGY & SCIENCE, RANIYA BERA, MAIN HIGHWAY ROAD,NH-14,JADAN",PALI,Private-Self Financing,N,N,1-2183170601,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317320571,ARYAN MUKUL POLYTECHNIC COLLEGE,CISF LINK ROAD PATEL NAGAR,TONK,Private-Self Financing,N,N,1-513933981,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317336370,SAWAI MADHOPUR COLLEGE OF ENGINEERING  AND TECHNOLOGY,VILL-THINGLA,SAWAI MADHOPUR,Private-Self Financing,N,N,1-444225521,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317334438,ANAND INTERNATIONAL COLLEGE OF ENGINEERING,"814, KANOTA, AGRA ROAD,",JAIPUR,Private-Self Financing,N,N,1-5498501,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317345160,COLLEGE OF DAIRY & FOOD TECHNOLOGY,"UNIVERSITY CAMPUS, UDAIPUR",UDAIPUR,State Government University,N,N,1-476328731,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317347239,GOVERNMENT POLYTECHNIC COLLEGE RAJSAMAND,"NH 8 , NEAR PIPARDA,",RAJSAMAND,Government,N,N,1-455978301,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317345636,"GOVERNMENT POLYTECHNIC COLLEGE,JALORE","CAMP- GOVERNMENT POLYTECHNIC COLLEGE,PALI-MARWAR.",PALI,Government,N,N,1-455544541,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317345787,"GOVT.POLYTECHNIC COLLEGE DHOLPUR,RAJASTHAN","PRINCIPAL GOVT. POLYTECHNIC COLLEGE DHOLPUR, SARANI KHEDA ROAD ,DHOLPUR",SAWAI MADHOPUR,Government,N,N,1-492459241,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9317347605,"RAJASTHAN POLYTECHNIC COLLEGE, BISSAU","JHUNJHUNU ROAD , BISSAU  PIN NO:331027",JHUNJHUNU,Private-Self Financing,N,N,1-513173701,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9327142774,CIPET INSTITUTE OF PETROCHEMICALS TECHNOLOGY JAIPUR,"SP-1298, SITAPURA INDUSTRIAL AREA, PHASE-III, TONK ROAD",JAIPUR,Government,N,N,1-7162072752,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9328123585,"GOVERMENT POLYTECHNIC COLLEGE, JAISALMER(RAJ)",CAMP: GPC CHURU ROAD NO. 5 INDUSTRIAL AREA HANUMAN GARI ROAD,CHURU,Government,N,N,1-486425993,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9323304415,KOTA POLYTECHNIC COLLEGE,"SP-1, RIICO INDUSTRIAL AREA, JHALAWAR ROAD, KOTA -325003 (RAJASTHAN)",KOTA,Private-Self Financing,N,N,1-738157451,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9323312707,POORNIMA COLLEGE OF ENGINEERING,"ISI-6, RIICO INSTITUTIONAL AREA SITAPURA, GONER ROAD",JAIPUR,Private-Self Financing,N,N,1-4441611,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9323314323,RAJDHANI ENGINEERING COLLEGE,"ROHINI NAHAR PHASE-I, SANGANER RENWAL ROAD, JAIPUR-303904",JAIPUR,Private-Self Financing,N,N,1-4399651,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9323318646,NORTHERN INSTITUTE OF ENGINEERING TECHNICAL CAMPUS,"VILLAGE: BALDEVBAS, PANCHAYAT: CHIKANI, TEHSIL: BAHADURPUR,",ALWAR,Private-Self Financing,N,N,1-447720001,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9450998051,MOHANLAL SUKHADIA UNIVERSITY,"MOHANLAL SUKHADIA UNIVERSITY, NEW CAMPUS, UDAIPUR",UDAIPUR,State Government University,N,N,1-9450998051,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
1-9449135221,SARDAR PATEL UNIVERSITY OF POLICE SECURITY AND CRIMINAL JUSTICE,OPP VIGYAN NAGAR SCHEME NEAR LORDI PANDIT JI VILLAGE,JODHPUR,State Government University,N,N,1-9449135221,fetchdata,2021-2022,Engineering and Technology,1,1,1,1,Rajasthan,1
