institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-728776644,A.G.M RURAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"NH-4, P.B. ROAD OPP VRL HEAD OFFICE VARUR.",DHARWAD,Unaided - Private,N,N,1-5209661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-727588372,REVA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"KATTIGENAHALLI, JALA HOBLI, YELAHANKA,",BANGALORE URBAN,Unaided - Private,N,N,1-6246421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-751280702,A.G.M.RURAL POLYTECHNIC,"OPP VRL HEAD OFFICE, NH-4,BANGALORE ROAD NAVAGRAH TEERTH VARUR,",DHARWAD,Unaided - Private,N,N,1-461684541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-727770413,GOVERNMENT POLYTECHNIC,UDGIR ROAD OPP. GOVT. HOSPITAL,BIDAR,Government,N,N,1-465974991,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-726034593,RAJEEV POLYTECHNIC,"PLOT 1-D(P-2),GROWTH CENTRE,
BANGALORE-MANGALORE BYPASS ROAD,
BOMMANAYAKANAHALLI,KASABA HOBLI,",HASSAN,Unaided - Private,N,N,1-439215151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-726236594,GOVERNMENT POLYTECHNIC FOR WOMEN,"KANAKAPURA ROAD,NEAR KSRTC BUS STAND,B M ROAD,RAMANAGARA",RAMANAGARA,Government,Y,N,1-467680573,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-729175242,VIDYAVARDHAKA POLYTECHNIC - 488,"GOKULAM, 3RD STAGE, 
MYSORE - 570002",MYSORE,Unaided - Private,N,N,1-457474151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-726146574,B E T POLYTECHNIC,"BHARATHINAGARA
[K M DODDI]
MADDUR TALUK
MANDYA DIST 
KARNATAKA -571422",MANDYA,Unaided - Private,N,N,1-448505501,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-728793669,BHARATH POLYTECHNIC,"K.G.F MAIN ROAD
BANGARPET",KOLAR,Unaided - Private,N,N,1-475119771,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-727934008,B E S INSTITUTE OF TECHNOLOGY,"BHARATH EDUCATION SOCIETY, 16TH MAIN, 4TH BLOCK, JAYANAGAR,",BANGALORE URBAN,Unaided - Private,N,N,1-475263761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-728989932,ACHARYA  PATASHALA POLYTECHNIC,"26 TH KM,KANAKAPURA MAIN ROAD,
SOMANAHALLI.",BANGALORE URBAN,Govt aided,N,N,1-454374661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-732417352,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-3449911,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730053342,MVJ POLYTECHNIC,"NEAR ITPB, CHANNASANDRA,
KADUGODI POST
BANGALORE-560067",BANGALORE URBAN,Unaided - Private,N,Y,1-497080871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730048243,YELLAMMA DASAPPA INSTITUTE OF TECHNOLOGY,"14KM,RAGHUVANAHALLI,KANAKAPURA ROAD, 
BANGALORE-560062",BANGALORE URBAN,Unaided - Private,N,N,1-4376404,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730384263,S.J. GOVT. POLYTECHNIC,"SHESHADRI ROAD
KR CIRCLE",BANGALORE URBAN,Government,N,N,1-462630131,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731100332,SRI VENKATESHWARA POLYTECHNIC,"JANGALPALYA
BANNERUGHATTA",BANGALORE RURAL,Govt aided,N,N,1-475008881,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731180313,ANJUMAN-E-ISLAM POLYTECHNIC GADAG,"BANGALORE ROAD,
NEAR MALLASAMUDRA",GADAG,Govt aided,N,Y,1-430194581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730388113,"BAPUJI POLYTECHNIC,SHABANUR ( GOVT.AIDED)","VIVEKANANDA BADAVANE MAIN ROAD
DAVANGERE-577004",DAVANAGERE,Govt aided,N,N,1-434211961,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731199462,S. E. A.  COLLEGE OF ENGINEERING & TECHNOLOGY,"EKTA NAGAR, BASAVANAPURA, VIRGO NAGAR POST, BANGALORE - 560 049.",BANGALORE URBAN,Unaided - Private,N,N,1-4157231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731222471,GHOUSIA COLLEGE OF ENGINEERING,BANGALORE - MYSORE ROAD,RAMANAGARA,Unaided - Private,N,Y,1-6749453,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-732365042,GOVERNMENT RESIDENTIAL POLYTECHNIC FOR WOMEN,"SWAMY VIVEKANANDA EXTENSION,",SHIMOGA,Government,Y,N,1-467514391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730170702,GOVT. TOOL ROOM AND TRAINING CENTRE - BELGAUM,"UDYAMBAGH KHANAPUR ROAD
BELGAUM",BELGAUM,Government,N,N,1-462607211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-729826007,DR.T.M.A. PAI POLYTECHNIC,"MILK DAIRY ROAD;
ESHWAR NAGAR",UDUPI,Unaided - Private,N,Y,1-460505371,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730307103,SRI VIDHYANIKETHAN POLYTECHNIC,"SGR BHAVAN
OPP:AKASHAVANI
SALAGAMAE ROAD
HASSAN-573201
KARANATAKA",HASSAN,Unaided - Private,N,N,1-506668731,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730348342,THE NATIONAL INSTITUTE OF ENGINEERING,"MANANDAVADI ROAD
MYSORE",MYSORE,Govt aided,N,N,1-4878661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730078473,GOVERNMENT TOOL ROOM & TRAINING CENTRE- KUDALASANGAMA,GTTC CAMPUS,BAGALKOT,Government,N,N,1-473906061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731409432,SRI KRISHNA POLYTECHNIC,"26/1 CHIKKABELLANDUR VILLAGE,
CARMELRAM POST
BANGALORE 560035",BANGALORE URBAN,Unaided - Private,N,N,1-410884681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-732342962,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-478111401,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-802455021,S.E.T POLYTECHNIC,"PANDAVAPURA TALUK, MELKOTE",MANDYA,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-732371162,SRI KRISHNA SCHOOL OF ENGINEERING & MANAGEMENT,"# 61, OFF MULLUR VILLAGE, VARTHUR HOBLI
BANGALORE EAST TALUK,
BANGALORE 560 035",BANGALORE URBAN,Unaided - Private,N,N,1-10463711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730023533,"B.L.D.E.A'S V.P DR P.G.HALAKATTI COLLEGE OF ENGG. & TECH., BIJAPUR-03","ASHRAM ROAD,
BIJAPUR - 586103",BIJAPUR,Unaided - Private,N,N,1-4736974,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-732461264,P.V.P POLYTECHNIC,"DR.AIT CAMPUS,
MALLATHAHALLI,
BANGALORE-56",BANGALORE URBAN,Govt aided,N,N,1-465512581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-774364063,GOVERNMENT TOOL ROOM & TRAINING CENTRE - KANAKAPURA,"SURVEY NO.13,14,19,20
SANGAMA ROAD",RAMANAGARA,Government,N,N,1-481809011,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730006432,"K.L.E SOCIETY'S POLYTECHNIC, MAHALINGPUR","PRINCIPAL
K.L.E POLYTECHNIC
AT: MAHALINGPUR
TQ:MUDHOL
DT:BAGALKOT
KARNATAK STATE",BAGALKOT,Unaided - Private,N,N,1-452952771,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-732923163,UNIVERSITY VISVESVARAYA COLLEGE OF ENGINEERING,"UNIVERSITY VISVESVARAYA COLLEGE OF ENGINEERING (UVCE), KR CIRCLE, BANGALORE UNIVERSITY, BANGALORE 560001, KARNATAKA.",BANGALORE URBAN,Government,N,N,1-34822401,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731083250,TIPPU SHAHEED INSTITUTE OF TECHNILOGY (POLYTECHNIC),SIMLA NAGAR,DHARWAD,Govt aided,N,Y,1-458464351,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-730025912,MVJ COLLEGE OF ENGINEERING,"NEAR ITPB,
CHANNASANDRA,
KADUGODI POST,
BANGALORE",BANGALORE URBAN,Unaided - Private,N,Y,1-6536096,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-749165972,D.R.R.GOVT POLYTECHNIC,HADADI ROAD   NEAR RURAL POLICE STATION.,DAVANAGERE,Government,N,N,1-466462151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731573141,GOVERNMENT POLYTECHNIC,VIDYANAGAR,DHARWAD,Government,N,N,1-473881761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731604403,"GOVERNMENT POLYTECHNIC,K.G.F","SY.NO.31, BALAGANAHALLI ANDERSONPET, K.G.F",KOLAR,Government,N,N,1-477848821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-774842392,"GOVERNMENT ENGINEERING COLLEGE,KARWAR","GOVERNMENT POLYTECHNIC CAMPUS
1ST FLOOR
M. G. ROAD
KARWAR",UTTARA KANNADA,Government,N,N,1-36456711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731563042,DON BOSCO INSTITUTE OF TECHNOLOGY,"KUMBALAGODU, MYSORE ROAD, KENGERI HOBLI ,
BANGALORE-560074",BANGALORE URBAN,Unaided - Private,N,N,1-4002206,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-732723354,AKSHAYA INSTITUTE OF TECHNOLOGY,"LINGAPURA
OBLAPURA POST
TUMKUR KORATAGERE ROAD
TUMKUR TALUK & DISTRICT",TUMKUR,Unaided - Private,N,N,1-14774551,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-729829724,"GOVT. ENGINEERING COLLEGE, HASSAN","DAIRY CIRCLE, B M ROAD, HASSAN",HASSAN,Government,N,N,1-15932481,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731180752,AE & CS PAVAN POLYTECHNIC,BANGALORE CHEENAI BYE PASS ROAD HAROHALLI GARDENS .,KOLAR,Unaided - Private,N,Y,1-487762261,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-731111752,D.BANUMAIAH'S POLYTECHNIC,"M.G.ROAD
UDAYAGIRI",MYSORE,Govt aided,N,N,1-475319561,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-694697491,GSSS INSTITUTE OF ENGINEERING & TECHNOLOGY FOR WOMEN,"K.R.S. ROAD, METAGALLI  INDUSTRIAL AREA, MYSORE-16",MYSORE,Unaided - Private,Y,N,1-6050376,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-695628021,BAHUBALI COLLEGE OF ENGINEERING,"GOMMATANAGARA
SHRAVANABELAGOLA - 573135
HASSAN DISTRICT
KARNATAKA",HASSAN,Unaided - Private,N,Y,1-6088619,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-736116023,CAMBRIDGE INSTITUTE OF TECHNOLOGY,K R PURAM,BANGALORE URBAN,Unaided - Private,N,N,1-6142911,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-696167961,"NMAM INSTITUTE OF TECHNOLOGY, NITTE","NMAM INSTITUTE OF TECHNOLOGY
 NITTE,

NITTE POST & VILLAGE  - 574110

KARKALA TALUK

UDUPI DISTRICT

KARNATAKA STATE",UDUPI,Unaided - Private,N,Y,1-5795381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-696131391,R. R. INSTITUTE OF TECHNOLOGY,"NO. 67, RAJA REDDY LAYOUT,
NEAR CHIKKABANAVARA RAILWAY STATION,
CHIKKABANAVARA
BANGALORE - 560090
KARNATAKA
INDIA",BANGALORE URBAN,Unaided - Private,N,N,1-8337487,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-695326401,PNS INSTITUTE OF TECHNOLOGY,"94/1, DANOJI PALYA, ARISHNAKUNTE, TUMKUR ROAD, NELAMANGALA, BANGALORE- 562123",BANGALORE URBAN,Unaided - Private,Y,N,1-2744874,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-697159531,C.BYREGOWDA INSTITUTE OF TECHNOLOGY,"SRINIVASPURA ROAD, THORADEVANDAHALLI, 
KOLAR-563101",KOLAR,Unaided - Private,N,N,1-14594878,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-722531322,"GOVERNMENT POLYTECHNIC, IMMADIHALLI","SY. NO.127 & 132, IMMADIHALLI,
WHITE FIELD ROAD, BANGALORE EAST TALUK",BANGALORE URBAN,Government,N,N,1-475206661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-691901231,SHREE DEVI INSTITUTE OF TECHNOLOGY,"AIRPORT ROAD, KENJAR VILLAGE
MALAVOOR PANCHAYAT
DAKSHINA KANNADA",DAKSHINA KANNADA,Unaided - Private,N,N,1-3640153,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-691821651,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"#437/A, HEBBAL INDL AREA, 
MYSORE - 570 016 
KARNATAKA",MYSORE,Government,N,N,1-445015014,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-691666896,BHEEMANNA KHANDRE INSTITUTE OF TECHNOLOGY,"BHALKI-HUMNABAD ROAD,
BHALKI- 585328
DIST. BIDAR
KARNATAKA",BIDAR,Unaided - Private,N,N,1-1726621,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-691677211,KAMATH INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"""SAPTAGIRI""
KOTESHWARA-HALADY MAIN ROAD
HOMBADY-MANDADY VILLAGE
KUNDAPURA TALUK",UDUPI,Unaided - Private,N,N,1-435592471,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-760545042,M. N. TECHNICAL INSTITUTE,"M. N. TECHNICAL INSTITUTE, KAMMAGONDANAHALLI, ABBIGERE MAIN ROAD, BANGALORE-15.",BANGALORE URBAN,Unaided - Private,N,N,1-481405833,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-691653221,SRI K.V.T.POLYTECHNIC (AIDED),"C.V.V CAMPUS,CHICKBALLAPUR.",CHIKABALLAPUR,Govt aided,N,N,1-444991431,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-692535221,THE OXFORD COLLEGE OF ENGINEERING,"HOSUR ROAD,
BOMMANAHALLI,",BANGALORE URBAN,Unaided - Private,N,Y,1-5770711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-691501201,K.S. SCHOOL OF ENGINEERING AND MANAGEMENT,"#15/1, MALLASANDRA, OFF KANAKAPURA ROAD, BANGALORE - 560062",BANGALORE URBAN,Unaided - Private,N,N,1-5279601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-692534651,"A. SHAMA RAO FOUNDATIONS' GROUP OF INSTITUTIONS, SRINIVAS INTEGRATED CAMPUS","A. SHAMA RAO FOUNDATIONS' GROUP OF INSTITUTIONS,
SRINIVAS INTEGRATED CAMPUS,
MUKKA, SRINIVASANAGAR, MANGALORE - 575021",DAKSHINA KANNADA,Unaided - Private,N,N,1-6872884,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-692146061,SRI KRISHNA INSTITUTE OF TECHNOLOGY,"NO. 29, HESARAGHATTA MAIN ROAD
CHIMNEY HILLS, CHIKKABANAVARA POST
BANGALORE - 560090",BANGALORE URBAN,Unaided - Private,N,N,1-11557861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-757851888,GOVERNMENT POLYTECHNIC,KIKKERI-CHANNARAYAPATNA ROAD,MANDYA,Government,N,N,1-487719961,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-692710321,JAWAHARLAL NEHRU NATIONAL COLLEGE OF ENGINEERING,"P.B. NO. 128,
NAVULE, SHIMOGA",SHIMOGA,Unaided - Private,N,N,1-8198061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-691537221,SRINIVAS INSTITUTE OF TECHNOLOGY,"SRINIVAS CAMPUS
VALACHIL, ARKULA VILLAGE
FARANGIPETE POST
MANGALORE",D KANNADA(DK),Unaided - Private,N,N,1-1710521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-691107601,K.S.INSTITUTE OF TECHNOLOGY,"#14,RAGUVANAHALLI, KANAKAPURA MAIN ROAD,BANGALORE - 560 062.",BANGALORE URBAN,Unaided - Private,N,N,1-4653721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-692545961,B V BHOOMARADDI COLLEGE OF ENGINEERING & TECHNOLOGY,"VIDYANAGAR, HUBLI - 580031, KARNATAKA STATE",DHARWAD,Govt aided,N,N,1-4783231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-692707081,"R.T.E.SOCIETY'S, RURAL ENGINEERING COLLEGE, HULKOTI","R.T.E.SOCIETY'S, RURAL ENGINEERING COLLEGE, 
HULKOTI -582 205
TAQ / DIST:GADAG
STATE: KARNATAKA
COUNTRY: INDIA",GADAG,Unaided - Private,N,N,1-5445871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-850760790,BALAJI POLYTECHNIC,"BEHIND P&T QUARTERS ,OLD JEWARGI ROAD,GULBARGA.",GULBARGA,Unaided - Private,N,N,1-464900201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-699038061,TONTADARYA COLLEGE OF ENGINEERING,"MUNDARAGI ROAD
GADAG - 582101",GADAG,Unaided - Private,N,N,1-4298204,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-748045652,UNIVERSITY B D T COLLEGE OF ENGINEERING,"P J EXTENSION
HADADI ROAD",DAVANAGERE,University Managed,N,N,1-447718433,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-699735561,DR.M.V SHETTY INSTITUTE OF TECHNOLOGY,VIDYANAGAR N.H 13THODAR MIJAR POST MOODBIDRI MANGALORE TQ,DAKSHINA KANNADA,Unaided - Private,N,N,1-8842201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-784998741,MARGADARSHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY POLYTECHNIC,ILKAL TO HERUR ROAD TONDIHAL,BAGALKOT,Unaided - Private,N,N,1-491392521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-700207431,SNJPSNMS TRUST'S  POLYTECHNIC,"CHIKODI ROAD,",BELGAUM,Unaided - Private,N,N,1-431391981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-698898411,BEARYS INSTITUTE OF TECHNOLOGY,"LANDS END, INNOLI,BOLIYAR VILLAGE
NEAR MANGALORE UNIVERSITY
MANGALORE-574 153",DAKSHINA KANNADA,Unaided - Private,N,Y,1-3818113,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-699990243,MOTHER THERESA POLYTECHNIC,"NEAR KSRTC BUS STAND
ANTHARAGANGA ROAD, KOLAR",KOLAR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-697980311,COORG INSTITUTE OF TECHNOLOGY,POST BOX NO.11,COORG,Unaided - Private,N,N,1-5029511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-802485841,"JNANABHARATHI POLYTECHNIC, KUDLIGI",SANDURU ROAD,BELLARY,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-700716601,"RURAL POLYTECHNIC, HAUNSBHAVI","MAIN ROAD,
HAUNSBHAVI",HAVERI,Govt aided,N,N,1-464135081,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-802737975,GOVT POLYTECHNIC BIJAPUR,BAGALKOT ROAD,BIJAPUR,Government,N,N,1-475365011,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-701477671,"SECAB INSTITUTE OF ENGINEERING & TECHNOLOGY, BIJAPUR","424, NAURASPUR, 
BAGALKOT ROAD, 
HUDCO CROSS,
BIJAPUR-586101",BIJAPUR,Unaided - Private,N,Y,1-6580491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-762477582,MOODLAKATTE INSTITUTE OF TECHNOLOGY,"MOODLAKATTE,
KUNDAPURA TALUK,
UDUPI DISTRICT,
KARNATAKA - 576 217.",UDUPI,Unaided - Private,N,N,1-5831296,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-701591931,"S.T.S.K.K POLYTECHNIC, GADAG","MUNDARAGI ROAD, GADAG",GADAG,Unaided - Private,N,N,1-422811081,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-700155221,KALABHYRAVESWARA POLYTECHNIC,"THOTAGERE,HESARAGHATTA,RAILWAY GOLLAHALLI POST, BANGALORE NORTH-562123",BANGALORE RURAL,Unaided - Private,N,N,1-467422911,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-698972231,R J S POLYTECHNIC,"C A SITE NO. 1,
MAHAYOGI VEMANA ROAD, 16 TH MAIN, 
3RD BLOCK, KORMANGALA",BANGALORE URBAN,Unaided - Private,N,N,1-435509331,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-685701701,"B.L.D.E.A'S POLYTECHNIC, BIJAPUR - 03",ASHRAM ROAD,BIJAPUR,Unaided - Private,N,N,1-411302361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-735531524,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC GULBARGA,"BESIDE MSI DEGREE COLLEGE, AIWAN - E SHAHI AREA, STATION BAZAR, GULBARGA 585102",GULBARGA,Unaided - Private,N,N,1-441844951,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-733743699,ANJUMAN POLYTECHNIC,"IDGAH MAIDAN,
AYODHYA NAGAR
OLD HUBLI",DHARWAD,Unaided - Private,N,Y,1-461022893,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-751549862,RAJIV GANDHI INSTITUTE FOR STEEL TECHNOLOGY,"NEAR SANJEEVANI HOSPITAL, V V NAGAR, JSW STEEL COMPLEX",BELLARY,Unaided - Private,N,N,1-432339561,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-735832142,BANGALORE TECHNOLOGICAL INSTITUTE,"SY NO.66/6,66/5,67/6,&67/5, KODATHI VILLAGE, VARTHOOR HOBLI,BANGALORE EAST TQ BANGALORE URBAN DISTRICT",BANGALORE URBAN,Unaided - Private,N,N,1-4077296,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-735563683,A P S COLLEGE OF ENGINEERING,26 KM KANAKAPURA ROAD BANGALORE 82,BANGALORE URBAN,Unaided - Private,N,N,1-5724943,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-733643082,GNANA VIKAS POLYTECHNIC,"CHALLAKERE ROAD,
CHITRADURGA",CHITRADURGA,Unaided - Private,N,N,1-499498571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-735849882,SIDDAGANGA POLYTECHNIC,"OPPOSITE TO A.P.M.C. YARD,
BATAWADI",TUMKUR,Unaided - Private,N,N,1-441462361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-735929543,KARAVALI POLYTECHNIC,"KARAVALI POLYTECHNIC
PADU POST,PEDUMALE,NEERUMARGA,MANGALORE",DAKSHINA KANNADA,Unaided - Private,N,N,1-435754281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-733661952,"GOVERNMENT POLYTECHNIC,BELGAUM","KAKATIVASE ROAD,NEAR CHENNAMMA CIRCLE,BELGAUM,KARNATAKA",BELGAUM,Government,N,N,1-466232411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-735953622,RAJIV GANDHI INSTITUTE OF TECHNOLOGY,"CHOLANGAR,
R.T.NAGAR POST, 
HEBBAL,
BANGALORE,
KARNATAKA STATE
                            PIN NO.560032",BANGALORE URBAN,Unaided - Private,N,N,1-6614146,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-734661972,CAUVERY POLYTECHNIC GONIKOPPAL,"VIRAJPET TALUK
S.COORG
PIN 571213
KARNATAKA STATE",COORG,Unaided - Private,N,N,1-460508361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-749983901,VASAVI JNANA PEETHA POLYTECHNIC,"CA NO.10, 2ND MAIN, VIJAYANAGAR,",BANGALORE URBAN,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-735782772,KURUNJI VENKATRAMANA GOWDA POLYTECHNIC,KURUNJIBHAG,DAKSHINA KANNADA,Govt aided,N,N,1-444260201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-736018305,ADICHUNCHANAGIRI INSTITUTE OF TECHNOLOGY,"ADICHUNCHANAGIRI EXTENTION,
JYOTHINAGAR,
CHIKMAGALUR - 577102
KARNATAKA
INDIA",CHIKMAGALUR,Unaided - Private,N,N,1-4215821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-773563486,"GOVT.POLYTECHNIC,BAGALKOT",OLD PWD COMPOUND  BAGALKOT,BAGALKOT,Government,N,N,1-479106291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
1-735590713,R.M POLYTECHNIC,"SY.NO.58/1, JEWARGI ROAD, SIRNOOR, GULBARGA",GULBARGA,Unaided - Private,N,N,1-429457131,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Karnataka,1
