institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-689364471,ARAVALI INSTITUTE OF TECHNICAL STUDIES,"UMARDA
UDAIPUR
RAJASTHAN",UDAIPUR,Unaided - Private,N,N,1-4371048,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-765035937,ASHA DEVI POLYTECHNIC COLLEGE,"KHEMANA ROAD,
SADULPUR,
DISTT-CHURU",CHURU,Unaided - Private,N,N,1-479228611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-795249092,GYAN JYOTI POLYTECHNIC COLLEGE,"NEAR SHARDA SCHOOL,",CHURU,Unaided - Private,N,N,1-507406261,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-722614515,MAHARISHI ARVIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"SECTOR-7, MADHYAM MARG, MANSAROVAR, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4848471,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-696572281,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHANKROTA, AJMER ROAD, JAIPUR-302026",JAIPUR,Unaided - Private,N,N,1-4022461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-698924111,SHYAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"DEHLAL-DEEDWANA, TEHSIL LALSOT, DISTT. DAUSA",DAUSA,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-697389291,BANSUR POLYTECHNIC COLLEGE,"BANSUR COLLEGE,
BANSUR",ALWAR,Unaided - Private,N,N,1-474191761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-764549022,GOVERNMENT POLYTECHNIC COLLEGE DAUSA,"GOVERNMENT POLYTECHNIC COLLEGE DAUSA
CAMP:-GOVERNMENT KHAITAN POLYTECHNIC COLLEGE JAIPUR",JAIPUR,Government,N,N,1-498005001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-764719143,CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY,"SP-1298, SITAPURA INDUSTRIAL AREA, PHASE - III, TONK ROAD",JAIPUR,Government,N,N,1-478425611,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-764290692,"GOVERMENT POLYTECHNIC COLLEGE, JAISALMER(RAJ)","CAMP: GPC CHURU
ROAD NO. 5
INDUSTRIAL AREA
HANUMAN GARI ROAD",CHURU,Government,N,N,1-486425993,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-770597572,PRINCE ACADEMY OF TECHNICAL EDUCATION,PALWAS ROAD SIKAR,SIKAR,Unaided - Private,N,N,1-509976141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-773000282,MAHARANA PRATAP INSTITTUTE OF DIPLOMA ENGG.,BASERI,DHOLPUR,Unaided - Private,N,N,1-513580301,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-772875752,JAMWAMATA COLLEGE OF POLYTECHNIC,JAMWAMATA,JAIPUR,Unaided - Private,N,N,1-507243361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-773458195,CH. PARMA RAM GODARA POLYTECHNIC COLLEGE,"3'RD MILE STONE BHADRA ROAD, TEHSIL NOHAR,
DISTRICT HANUMAN GARH
STATE RAJASTHAN",HANUMANGARH,Unaided - Private,N,N,1-479978991,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-771966112,RAJASTHAN POLYTECHNIC COLLEGE,"BEHIND OF PANCHMUKHI BALAGI,LINK ROAD ,RATANGARH(CHURU)",CHURU,Unaided - Private,N,N,1-507017443,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-773444576,GOVINDAM INSTITUTE OF ENGINEERING & TECHNOLOGY,"655,  BILWA, SANAGANER,JAIPUR",JAIPUR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-727808112,BLM INSTITUTE OF TECHNOLOGY & MANAGEMENT SCIENCES,"VILLAGE: RAJOTA,
POST: KHETRI
DISTT.: JHUNJHUNU
STATE: RAJASTHAN
PIN: 333503",JHUNJHUNU,Unaided - Private,N,N,1-5223331,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-779169609,SCHOOL OF AERONAUTICS(NEEMRANA),"I 04, RIICO INDUSTRIAL AREA, NEEMRANA, RAJASTHAN",ALWAR,Unaided - Private,N,N,1-527369871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-727741492,"INTERNATIONAL INSTITUTE OF MANAGEMENT, ENGINEERING & TECHNOLOGY","ISI- 11,
INSTITUTIONAL AREA, SITAPURA
JAIPUR-302022",JAIPUR,Unaided - Private,N,N,1-3396681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-728973424,COLLEGE OF ENGINEERING & TECHNOLOGY,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER, RAJASTHAN.",BIKANER,Government,N,N,1-9605311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-727806964,SRI GANGANAGAR ENGINEERING COLLEGE,"TANTIA HIGHER EDUCATION INSTITUTE CAMPUS, NEAR RIICO, HANUMANGARH ROAD, SRI GANGANAGAR (RAJASTHAN)",GANGANAGAR,Unaided - Private,N,N,1-6056701,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-806010621,MOTHER INDIA POLYTECHNIC COLLEGE,"MEGA HIGHWAY, KHANPUR, JHALAWAR (RAJASTHAN)",JHALAWAR,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-751290644,SHRI DEVI WOMEN POLYTECHNIC,ABOHAR ROAD,HANUMANGARH,Unaided - Private,Y,N,1-473857591,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-727785742,SRI GANGANAGAR POLYTECHNIC COLLEGE,"TANTIA HIGHER EDUCATION INSTITUTES CAMPUS, NEAR RIICO BUS STAND, HANUMANGARH ROAD, SRI GANGANAGAR",GANGANAGAR,Unaided - Private,N,N,1-455893171,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-726827944,"CHARTERED INSTITUTE OF TECHNOLOGY , ABU- ROAD","KHASARA NO. 276/252,
VILLAGE DANVAV, MOUNT ROAD , TALHATI ABU-ROAD 

DISTRIC- SIROHI ,RAJASTHAN",SIROHI,Unaided - Private,N,N,1-3583251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-727775602," GOVT. MAHILA POLYTECHNIC COLLEGE,BIKANER","JAI NARAIAN VYAS COLONY,BIKANER",BIKANER,Government,Y,N,1-467477641,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-729126432,"SHEKHAWATI ENGINEERING COLLEGE, DUNDLOD","NEAR DUNDLOD RAILWAY PHATAK, P.O. DUNDLOD,

TEHSIL-NAWALGARH, DISTRICT-JHUNJHUNU , PIN-333 702

RAJASTHAN",JHUNJHUNU,Unaided - Private,N,N,1-4294963,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-731373463,C.M.R.B. GOVERNMENT  POLYTECHNIC COLLEGE SRIGANGANAGAR,BHAMBHU COLONY SETIA FARM,GANGANAGAR,Government,N,N,1-497408461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-729252402,"MLV TEXTILE & ENGINEERING COLLEGE, BHILWARA","PUR ROAD, BHILWARA",BHILWARA,Government,N,N,1-35015311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-730015203,CHANDRAVATI EDUCATIONAL CHARITABLE TRUST GROUP OF INSTITUTIONS,"NH-11,OPP. GHANA NATIONAL PARK
BHARATPUR - 321001(RAJASTHAN)",BHARATPUR,Unaided - Private,N,N,1-8615681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-729989222,SINE INTERNATIONAL INSTITUTE OF TECHNOLOGY,"BALAWALA- LAKHNA ROAD, VIA SANGANER BAZAR",JAIPUR,Unaided - Private,N,N,1-2780951,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-731224362,MANTRAM WOMEN POLYTECHNIC COLLEGE,"SIMLWARA ROAD,BHANDARIYA GHATA",DUNGAPUR,Unaided - Private,Y,N,1-477639331,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-731224202,"GOVT. POLYTECHNIC COLLEGE, PALI-MARWAR",SUMERPUR ROAD PALI,PALI,Government,N,N,1-473847871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-732677525,"GOVERNMENT POLYTECHNIC COLLEGE, BARMER, RAJASTHAN","N.H. 15, JAISALMER ROAD, JALIPA",BARMER,Government,N,N,1-452245653,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-695338811,APEX INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-5, RIICO INSTITUTIONAL AREA, SITAPURA",JAIPUR,Unaided - Private,N,N,1-13715891,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-797300103,"RAJASTHAN POLYTECHNIC COLLEGE, BISSAU","JHUNJHUNU ROAD , BISSAU  PIN NO:331027",JHUNJHUNU,Unaided - Private,N,N,1-513173701,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-697133421,UNIVERSAL POLYTECHNIC COLLEGE,"4 MILESTONE,
HINDAUN ROAD,
`",DAUSA,Unaided - Private,N,N,1-476166431,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691671851,CHANAKYA TECHNICAL CAMPUS,"PLOT NO. A KHASRA NO 138, VILLAGE KESHOPURA, BHANKROTA, AJMER ROAD",JAIPUR,Unaided - Private,N,N,1-447723781,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-754670895,SAINT JOSEPH COLLEGE FOR TECHNICAL COLLEGE TONK RAJASTHAN,VILLAGE BICHHARAS DIET ROAD TONK RAJASTHAN,TONK,Unaided - Private,N,N,1-477936031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691677871,ARAVALI COLLEGE OF TECHNOLOGY,"NEEMKATHANA ROAD
VILLAGE - CHALA
TEHSIL - NEEMKATHANA",SIKAR,Unaided - Private,N,N,1-486552551,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691514201,"GURUKUL INSTITUTE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB - 13, RIICO INSTITUTIONAL AREA
RANPUR, JHALAWAR
KOTA - 325003",KOTA,Unaided - Private,N,N,1-2799924,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691672521,VEENA INSTITUTE OF TECHNICAL EDUCATION (WOMEN POLYTECHNIC COLLEGE),"VEENA MARG, BEHIND GOVT PG COLLEGE, NEAR CENTRAL SCHOOL,",KARAULI,Unaided - Private,Y,N,1-475320983,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691695831,BALDEV RAM MIRDHA INSTITUTE OF TECHNOLOGY ( EAST CAMPUS),"ITS-4, IT PARK, EPIP, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-3262051,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-776883492,APEX INSTITUTE OF DIPLOMA ENGG.MAHWA (DAUSA) RAJASTHAN,MANDAWAR ROAD MAHWA (DAUSA),DAUSA,Unaided - Private,N,N,1-489130201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-770615502,SHRI BALAJI TECHNICAL INSTITUTE,"BEHIND KALWAR POLICE STATION, KALWAR",JAIPUR,Unaided - Private,N,N,1-479139981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691670311,"BALDEV RAM MIRDHA INSTITUTE OF TECHNOLOGY, JAIPUR","ITS-3, IT PARK, EPIP, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-9016151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-831810412,"VEDIC GURUKUL INSTITUTE OF ENGINEERING & TECHNOLOGY, JAIPUR","GRAM-PAWALIA , TEHSIL- SANAGANER, KHASRA NUMBER-173,174,175,176,177,178,179,180,247,249 DIST- JAIPUR, RAJASTHAN.",JAIPUR,Unaided - Private,N,N,1-419801111,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691124321,CENTRAL UNIVERSITY OF RAJASTHAN,"CITY ROAD
KISHANGARH",AJMER,Government,N,N,1-419599491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691694621,ARYA COLLEGE OF ENGINEERING AND RESEARCH CENTRE,"SP-40 RIICO INDUSTRIAL AREA
KUKAS
JAIPUR(RAJASTHAN)",JAIPUR,Unaided - Private,N,N,1-5042458,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-794179372,MAA SHARDA POLYTECHNIC COLLEGE,"VILLAGE- DEH,
DISTRICT- NAGAUR,
STATE- RAJASTHAN
PIN.- 341022",NAGAUR,Unaided - Private,N,N,1-506964341,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-691670931,ARAVALI POLYTECHNIC COLLEGE,"SP-1 RIICO
INDUSTRIAL AREA",SIKAR,Unaided - Private,N,N,1-480693091,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-698813191,SORABH COLLEGE OF ENGINEERING AND TECHNOLOGY,HINDAUN KARAULI ROAD,KARAULI,Unaided - Private,N,N,1-475165361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-700716311,APEX POLYTECHNIC INSTITUTE,"ISI-7,  INSTITUTIONAL AREA, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-509289541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-700681421,RAJASTHAN COLLEGE OF ENGINEERING FOR WOMEN,"BHANKROTA, AJMER ROAD, JAIPUR",JAIPUR,Unaided - Private,Y,N,1-5028851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-700659391,APEX GROUP OF INSTITUTIONS,"IS-2018, INDUSTRIAL AREA, RAMCHANDPURA, SITAPURA (EXT.)",JAIPUR,Unaided - Private,N,N,1-9600671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-701481481,ARYA COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"SP- 42 KUKAS, RIICO,
JAIPUR
RAJASTHAN
302028",JAIPUR,Unaided - Private,N,N,1-4399201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-698936961,JECRC UDML COLLEGE OF ENGINEERING,"NANGAL SUSAWATAN, DHAB KA NALA,
CHIMANPURA, KUKAS,
JAIPUR-302 028 (RAJASTHAN)",JAIPUR,Unaided - Private,N,N,1-4723691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-693409221,"MODI INSTIUTTE OF TECHNOLOGY, KOTA","NAYA GAON, RAWATBHATA ROAD, P.O. BORABAS, KOTA",KOTA,Unaided - Private,N,N,1-4010334,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-722485932,CLG INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KESHAR BAG,
JAWAI BANDH ROAD, 
V/P JAWAI BANDH",PALI,Unaided - Private,N,N,1-2781841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-696613851,PACIFIC POLYTECHNIC COLLEGE,"PACIFIC HILLS, PRATAP NAGAR EXTN., AIRPORT ROAD, UDAIPUR",UDAIPUR,University Managed,N,N,1-502035121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-697145961,MAHATAMA JYOTIRAO PHULE INSTITUTE OF ENGINEERING & TECHNOLOGY,SADULPUR,CHURU,Unaided - Private,N,N,1-507255993,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-735604864,REGIONAL COLLEGE FOR EDUCATION RESEARCH & TECHNOLOGY,"ISI-17, INSTITUTIONAL AREA
SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4798263,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-797573492,ADITIYA POLYTECHNIC COLLEGE," MDS UNIVERSITY MARG,KAYAD, AJMER",AJMER,Unaided - Private,N,N,1-509218491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-735465181,"GOVT. WOMEN POLYTECHNIC COLLEGE, AJMER","NASIRABAD ROAD
MAKHUPURA",AJMER,Government,Y,N,1-453945621,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-733929202,DHOLAPLASH POLYTECHNIC COLLEGE,"DHOLAPLASH, NEAR SONPUR BUS STAND,ALWAR- SONPUR HIGHWAY,ALWAR",ALWAR,Unaided - Private,N,N,1-449505301,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-735758872,GOVERNMENT POLYTECHNIC COLLEGE RAJSAMAND,"NH 8 , NEAR PIPARDA,",RAJSAMAND,Government,N,N,1-455978301,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-735558582,GOVERNMENT POLYTECHNIC COLLEGE NEEMRANA,"VILLAGE -KUNDAN  SINGH PURA 
PANCHAYAT -NEEMRANA
TEHSIL -BEHROR",ALWAR,Government,N,N,1-458507381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-733972523,GOVT.POLYTECHNIC COLLEGE ALWAR,NEAR ITARANA FLYOVER,ALWAR,Government,N,N,1-463353781,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-735490456,FACULTY OF ENGINEERING AND TECHNOLOGY,"JRN RAJASTHAN VIDYAPEETH (DEEMED)
PRATAP NAGAR
AIRPORT ROAD",UDAIPUR,Unaided - Private,N,N,1-3143681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736688703,GOVT. MAHILA ENGINEERING COLLEGE AJMER,"NASIRABAD ROAD
MAKHUPURA
AJMER",AJMER,Government,Y,N,1-6608069,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-775007722,SHREE SHOYCHAND INSTITUTE OF ENGINEERING AND TECHNOLOGY COLLEGE TARANAGAR CHURU,TARA NAGAR SADULPUR CHURU,CHURU,Unaided - Private,N,N,1-483795101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-735596843,DEEPSHIKHA KALA SANSTHAN GROUP OF INSTITUTIONS,"VILLAGE VATIKA, TEHSIL SANGANER",JAIPUR,Unaided - Private,N,N,1-7645211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736700202,MAHARISHI ARVIND INTERNATIONAL INSTITUTE OF TECHNOLOGY,"IPA-1, RIICO INSTITUTIONAL AREA
JHALAWAR ROAD
RANPUR
KOTA-325003
RAJASTHAN",KOTA,Unaided - Private,N,N,1-5943351,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738048262,GOVERNMENT POLYTECHNIC COLLEGE SIKAR (RAJ.),"GOVERNMENT POLYTECHNIC COLLEGE CHANDPURA, SIKAR",SIKAR,Government,N,N,1-467437941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-737432552,RAJASTHAN INSTITUTE OF ENGINEERING & CRAFT,"OPP. LATKHERA HANUMAN MANDIR, SAIPAU ROAD, DHOLPUR",DHOLPUR,Unaided - Private,Y,N,1-451013941,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736698193,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"NEAR DALMIYA DAIRY, NH-11",BHARATPUR,Government,Y,N,1-478250021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736807432,"GOVRNMENT RESIDENTIAL WOMEN POLYTECHNIC COLLEGE, JODHPUR","GAURAV PATH (RESIDENCY ROAD), JODHPUR",JODHPUR,Government,Y,N,1-447728391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736796682,RAM KRISHAN PARAMHANS POLYTECHNIC COLLEGE,"ROHINI NAGAR PHASE-3,RENWAL MAJHI ,PAHARIA ROAD,NEAR BANSAL ENGG: COLLEGE,PHAGI ROAD ,JAIPUR",JAIPUR,Unaided - Private,N,N,1-503350661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738595982,GLOBAL COLLEGE OF TECHNOLOGY,"ITS-2, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-3398321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738157451,KOTA POLYTECHNIC COLLEGE,"SP-1, RIICO INDUSTRIAL AREA, JHALAWAR ROAD, KOTA -325003 (RAJASTHAN)",KOTA,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738389662,GOVERNMENT POLYTECHNIC COLLEGE,"SHIVBARI ROAD, BIKANER",BIKANER,Government,N,N,1-461654381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736751732,GOVERNMENT POLYTECHNIC COLLEGE KARAULI,GOVERNMENT POLYTECHNIC COLLEGE KARAULI CAMPUS GOVERNMENT POLYTECHNIC COLLEGE ALWAR,ALWAR,Government,N,N,1-476113871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736769802,"GOVERNMENT POLYTECHNIC COLLEGE, SAWAI MADHOPUR","THINGLA, NEAR KENDRIYA VIDHYALAYA, SAWAI MADHOPUR",SAWAI MADHOPUR,Government,N,N,1-467281381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738616852,SHRI BAJRANG POLYTECHNIC COLLEGE,BHARATPUR ROAD DEEG,BHARATPUR,Unaided - Private,N,N,1-456321193,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738574622,B.K. BIRLA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"BKBIET,
CEERI ROAD
PILANI",JHUNJHUNU,Unaided - Private,N,N,1-13683922,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736845722,"SHRI GOKUL VERMA GOVT. POLYTECHNIC COLLGEG, BHARATPUR (RAJASTHAN)","NEAR DALMIYA DAIRY, SEWAR BYE PASS ROAD, NH-11",BHARATPUR,Government,N,N,1-489210653,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738332132,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL. AACHHORA, PO SAMELPURA, CHITTOR-KOTA HIGHWAY
CHITTORGARH-312001",CHITTORGARH,Unaided - Private,N,N,1-5085481,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-775525972,MISRI DEVI MEMORIAL POLYTECHNIC COLLEGE,"MEHANDIPUR BALAJI ROAD,TODA BHIM, DIST. KARAULI",KARAULI,Unaided - Private,N,N,1-512193791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-739135532,"BIRLA TECHNICAL TRAINING INSTITUTE, PILANI","NEAR CEERI GATE,
PILANI",JHUNJHUNU,Unaided - Private,N,N,1-438833841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-736943253,SIDDHARTH INSTITUTE OF TECHNOLOGY,"655, SALIGRAMPURA SCHEME ROAD, BILWA TONK ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-500200521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738617012,GLOBAL INSTITUTE OF TECHNOLOGY,"ITS-1, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-5167031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-771923982,BIFF & BRIGHT COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.- PADASOLI NH-8, DUDU,",JAIPUR,Unaided - Private,N,N,1-7008681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-737432217,SHIVAM POLYTECHNIC COLLEGE,"AJMER ROAD,JAIPUR",JAIPUR,Unaided - Private,N,N,1-492437315,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-738136992,RAJASTHAN GIRLS POLYTECHNIC COLLEGE,"MANGROL ROAD, SAMASPUR, BARAN",BARAN,Unaided - Private,Y,N,1-451019251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-737109662,GOVERNMENT POLYTECHNIC COLLEGE,NEAR ITI,JHALAWAR,Government,N,N,1-475286631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-779153342,MAHARANA PRATAP COLLEGE OF POLYTECHNIC,INDRA COLONY,DHOLPUR,Unaided - Private,N,N,1-513396441,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-781328572,YADUVANSHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"VPO SOHALI
TEHSIL BUHANA
DISTT. JHUNJHUNU
333515",JHUNJHUNU,Unaided - Private,N,N,1-514915151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-776900520,NORTHERN INSTITUTE OF ENGINEERING TECHNICAL CAMPUS,"VILLAGE: BALDEVBAS, PANCHAYAT: CHIKANI,
TEHSIL: BAHADURPUR,",ALWAR,Unaided - Private,N,N,1-447720001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-721932002,TECHNO INDIA NJR INSTITUTE OF TECHNOLOGY,"PLOT SPL T BHAMASHAH INDUSTRIAL AREA
KALADWAS",UDAIPUR,Unaided - Private,N,N,1-4479011,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-804444334,BIYANI INTERNATIONAL INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR GIRLS,"BEHIND BEHATARIYA BHEROO, KALWAR-JOBNER ROAD, KALWAR, JAIPUR",JAIPUR,Unaided - Private,Y,N,1-7066491,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-696124111,"SRI BALAJI COLLEGE OF ENGINEERING & TECHNOLOGY, JAIPUR","VILLAGE - MACHEDA, BENAD ROAD, TEHSIL-AMER, DISTT. JAIPUR, RAJASTHAN.",JAIPUR,Unaided - Private,N,N,1-5492471,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-695362461,KRISHNA INSTITUTE OF TECHNOLOGY AND ENGINEERING,CHIMANPURA,PALI,Unaided - Private,N,N,1-512217183,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
1-770609692,PRINCE POLYTECHNIC COLLEGE,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-510437731,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Rajasthan,1
