institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-763034702,UTTARAKHAND UTHAN SAMITI GROUP OF INSTITUTIONS,"VILL.JAMAPUR BERI
DABKI ROAD,
NEAR BALIA KHERI RAILWAY STATION
SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-9218101,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686268701,SHRI RAMSWAROOOP MEMORIAL GROUP OF PROFESSIONAL COLLEGES,"VILLAGE - UTTARDHAUNA, PARGANA & TEHSIL - LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-6383651,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-759009342,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"PILIBHIT BHARATPUR ROAD,15 KM FROM SIKNDRA RAO TO HATHRAS",MAHAMAYA NAGAR,Government,N,N,1-495770371,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686324521,KIET GROUP OF INSTITUTIONS,"13 KM STONE GHAZIABAD- MEERUT ROAD,",GHAZIABAD,Unaided - Private,N,N,1-13439501,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686388181,DR. K.N. MODI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"DELHI - MEERUT ROAD, OPPOSITE SBI MAIN BRANCH
MODINAGAR, DISTRICT - GHAZIABAD
PIN - 201201",GHAZIABAD,Unaided - Private,N,N,1-12314001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686426901,B.B.S. COLLEGE OF ENGINEERING & TECHNOLOGY,"GADDOPUR
PHAPHAMAU
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-8955671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686373171,INDERPRASTHA ENGINEERING COLLEGE,"63, SITE-4,SURYA NAGAR, FLYOVER ROAD, SAHIBABAD GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-5276325,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-775461822,VENKATESHWARA COLLEGE OF ENGINEERING,"NH-58, DELHI ROORKEE BY PASS ROAD, JATOLI, MEERUT",MEERUT,Unaided - Private,N,N,1-498003581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686436361,GANESHI LAL BAJAJ INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"PLOT NO :2,KNOWLEDGE PARK - III",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-4863336,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686468491,UNITED COLLEGE OF ENGINEERING & RESEARCH,"UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6281266,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686439731,SHRI JEET RAM SMARAK INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL. KHATA BHANDSAR ROAD
PO-BHANDSAR RITHORA",BAREILLY,Unaided - Private,N,N,1-14776451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686491301,ALPINE COLLEGE OF ENGINEERING,"ALPINE COLLEGE OF ENGINEERING
45 KM STONE,NH-91,VILLAGE KOT,TEHSIL DADRI,
DISTRICT G.B.NAGAR-203207",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-13282325,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686997681,INSTITUTE OF TECHNOLOGY & MANAGEMENT,"12TH KM  STONE , MEERUT-BAGHPAT ROAD ,PANCHLI KHURD",MEERUT,Unaided - Private,N,N,1-5320601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686944881,BABU BANARASI DAS NORTHERN INDIA INSTITUTE OF TECHNOLOGY,"SECTOR-II, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD,CHINHAT",LUCKNOW,Unaided - Private,N,N,1-12993504,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686944351,OM SAI INSTITUTE OF TECHNOLOGY AND SCIENCE,"OM SAI NAGAR,
MAIN DELHI-BAGHPAT ROAD,
PALI",BAGPAT,Unaided - Private,N,N,1-3136251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686617511,SUYASH INSTITUTE OF INFORMATION TECHNOLOGY,"HAKKABAD, GORAKHPUR",GORAKHPUR,Unaided - Private,N,N,1-18724756,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-687461911,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,"PACHOKRA, HARIDWAR ROAD, MORADABAD 
UTTAR PRADESH",MORADABAD,Unaided - Private,N,N,1-5353321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-687532161,BABU BANARASI DAS ENGINEERING COLLEGE,"SECTOR-I, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD",LUCKNOW,Unaided - Private,N,N,1-14932291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686616871,UNITED COLLEGE OF ENGINEERING & MANAGEMENT,"D-2 UPSIDC INDUSTRIAL AREA, NAINI,
ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-6249736,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-687579181,SVS POLYTECHNIC,"HASTINAPUR ROAD,",MEERUT,Unaided - Private,N,N,1-458571121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-687511341,SUNDER DEEP GROUP OF INSTITUTIONS,NH-24 DELHI- HAPUR ROAD,GHAZIABAD,Unaided - Private,N,N,1-3199093,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686585421,EMERALD-9 INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"11TH KM STONE, LUCKNOW-DEVA ROAD",BARABANKI,Unaided - Private,N,N,1-477119421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-687470471,BABU BANRASI DAS NATIONAL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR-I, DR. AKHILESH DAS NAGAR, FAIZABAD ROAD, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-412781281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686465601,MODINAGAR INSTITUTE OF TECHNOLOGY,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR
GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-21349201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686627521,UNITED INSTITUTE OF TECHNOLOGY,"D-3 UPSIDC INDUSTRIAL AREA, NAINI",ALLAHABAD,Unaided - Private,N,N,1-5284031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-687749361,GOVERNMENT LEATHER INSTITUTE KANPUR,"11/208 A SOUTERGANJ PARWATI BAGLA ROAD,
KANPUR 208001",KANPUR NAGAR,Government,N,N,1-474135851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686597531,DR. Z.H. INSTITUTE OF TECHNOLOGY & MANAGEMENT,NEAR ETMADPUR RAILWAY OVER BRIDGE NH 2 AGRA TUNDA FIROZABAD- 283202,AGRA,Unaided - Private,N,N,1-5379021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686699221,HINDUSTASN COLLEGE OF SCIENCE & TECHNOLOGY,"NH#2, AGRA DELHI HIGHWAY,  
FARAH, MATHURA",MATHURA,Unaided - Private,N,N,1-9291946,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-687375138,INFINITY INSTITUTE OF MANAGEMENT & TECHNOLOGY,"OPP- RADHA SWAMI SATSUNG BHAWAN, MUZAFFARNAGAR ROAD",SAHARANPUR,Unaided - Private,N,N,1-525400571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-818278722,GOVERNMENT POLYTECHNIC SONEBHADRA,ROBERTSGANJ,SONBHADRA,Government,N,N,1-513990011,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-686590501,"UNITED COLLEGE OF ENGINEERING & RESEARCH, GREATER NOIDA","50, KNOWLEDGE PARK III,
GREATER NOIDA",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-6286037,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-688357441,SACHDEVA INSTITUTE OF TECHNOLOGY,"DELHI- AGRA NATIONALHIGHWAY NO. 2,
VILL. CHAWKIPUR, POST RAIPURA JAT, FARAH,MATHURA",MATHURA,Unaided - Private,N,N,1-9713621,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-697056331,K.P. ENGINEERING COLLEGE,"ETMADPUR
NH-2, AGRA - FIROZABAD ROAD
AGRA -283202",AGRA,Unaided - Private,N,N,1-4518381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-722728304,MASS COLLEGE OF ENGINEERING & MANAGEMENT,"VILLAGE & POST SUSYANT KALA, ALIGARH-AGRA ROAD,
NEAR MANGALATAYAN, SASNI, HATHRAS",HATHRAS,Unaided - Private,N,N,1-7852236,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-746468192,NARAINA COLLEGE OF ENGINEERRING & TECHNOLOGY,"1423/1, RATANPUR, PANKI, KANPUR-208020 (UP) INDIA",KANPUR NAGAR,Unaided - Private,N,N,1-6414801,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-758753772,INDRAPRASTHA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILL: UMAHI (KOTA),SAHARANPUR MUZZAFAR NAGAR STATE HIGHWAY,SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-18909921,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-697630701,"COLLEGE OF ENGG. & RURAL TECHNOLOGY ,MEERUT","BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-2891634,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-872235554,U.P COLLEGE OF POLYTECHNIC FOR RESEARCH,"VPO-KAMALPUR, TEHSIL-BEHAT, DISTT. SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-463246411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-781689742,"GOVERNMENT POLYTECHNIC , JHANSI","GWALIOR ROAD
JHANSI",JHANSI,Government,N,N,1-491388531,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721402586,"GOVT GIRLS POLYTECHNIC, GORAKHPUR","ASURAN CHOWK, MEDICAL ROAD",GORAKHPUR,Government,Y,N,1-475533653,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721448372,GOVERNMENT POLYTECHNIC LAKHIMPUR-KHERI,AIRA ROAD,LAKHIMPUR-KHERI,Government,N,N,1-514006201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721528892,K.N.G.D. MODI ENGINEERING COLLEGE,"HAPUR ROAD, 
OPPOSITE MODIPON LTD.
MODINAGAR - 201 204",GHAZIABAD,Unaided - Private,N,N,1-12356524,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721598484,"GOVERNMENT POLYTECHNIC, GORAKHPUR","OPPOSITE- N.E.RAILWAY MECHANICAL WORKSHOP, NEAR- ASURAN CHOWK, GORAKHPUR",GORAKHPUR,Government,N,N,1-496078411,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721681063,"MAHAMAYA GOVERNMENT POLYTECHNIC OF INFORMATION TECHNOLOGY,  GORAKHPUR","HARIHARPUR,
TAHSEEL- KHAJANI,
DISTT.- GORAKHPUR
U.P.",GORAKHPUR,Government,N,N,1-492711691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-773166002,MAHAVEER INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILLAGE-POHALLI,POST OFFICE-DABATHUWA,TEHSIL-SARDHANA,MEERUT",MEERUT,Unaided - Private,N,N,1-3874391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721442712,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,AZAMGARH,Unaided - Private,N,N,1-511605991,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721651364,MADHU VACHASPATI INSTITUTE OF ENGIENEERING & TECHNOLOGY,"VILL: RASOOLABAD, KOILAHA, G.T.ROAD,
KAUSHAMBI",KAUSHAMBI,Unaided - Private,N,N,1-8469061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-720712134,IIMT INSTITUTE OF ENGINEERING AND TECHNOLOGY,"`O' POCKET, GANGA NAGAR, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-6141821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721678882,GOVERNMENT POLYTECHNIC UNNAO,DAHI CHOWKI,UNNAO,Government,N,N,1-518179761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721675342,GOEL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"NEAR INDIRA CANAL, FAIZABAD ROAD, LUCKNOW-227105",LUCKNOW,Unaided - Private,N,N,1-5729824,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721693314,RAJIV MEMORIAL INSTITUTE OF EDUCATION &  TECHNOLOGY,BHARDWAJ FARM HOUSE,SAHARANPUR,Unaided - Private,N,N,1-475579843,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-815289113,GOVERNMENT POLYTECHNIC AURAI (SANT RAVIDAS NAGAR BHADOHI),KATEHARA,SANT RAVIDAS NAGAR,Government,N,N,1-513988191,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-722858333,DR. M.C. SAXENA COLLEGE OF ENGINEERING & TECHNOLOGY,"171, BARAWANKALA, MALL ROAD,
IIM-DUBAGGA BYPASS, LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-39287261,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-750910482,"GOVT.GIRLS POLYTECHNIC,MORADABAD","KANTH ROAD
NEAR HARTHALA
MORADABD",MORADABAD,Government,Y,N,1-511310971,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721762583,SHERWOOD COLLEGE OF ENGINEERING RESEARCH & TECHNOLOGY,"LUCKNOW FAIZABAD ROAD,
VILL. - DHARSANIYA",BARABANKI,Unaided - Private,N,N,1-7597681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721310752,"SHRI RAM MURTI SMARAK COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","RAM MURTI PURAM
VILL: GHANGHORA GHANGHORI
13 KM, BAREILLY-NAINITAL ROAD
BAREILLY (U.P.)",BAREILLY,Unaided - Private,N,N,1-4412641,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-722866562,IEC GROUP OF INSTITUTIONS,"PLOT NO.-4&11, K.P.-1&3, GREATER NOIDA",GAUTHAM BUDDHA NAGAR,Unaided - Private,N,N,1-6641291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-722650141,SURYA POLITECHNIC FOR ENGINEERING & TECHNOLOGY,VILL. DHARMPUR 5 BISWA (BHATIYANA) PO. BHATIYANA,GHAZIABAD,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-722845803,H R INSTITUTE OF ENGINEERING AND TECHNOLOGY,"7TH KM STONE, MEERUT ROAD, MORTA",GHAZIABAD,Unaided - Private,N,N,1-455715581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723082403,LITTLE FLOWER POLYTECHNIC,"POST BAG NO. 1
M M M ENGINEERING COLLEGE P.O.
GORAKHPUR",GORAKHPUR,Unaided - Private,N,Y,1-485055081,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-721463730,VIDYA BHAVAN COLLEGE FOR ENGINEERING TECHNOLOGY,"RAUTAPUR, CHAUBEYPUR, KANPUR - 209203",KANPUR NAGAR,Unaided - Private,N,N,1-17481561,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-720715992,SHRI RAM MURTI SMARAK WOMEN'S COLLEGE OF ENGINEERING. & TECHNOLOGY,"RAM MURTI PURAM, 
PRAHLADPUR,
13KM. BAREILLY NAINITAL ROAD,
BAREILLY- 243202",BAREILLY,Unaided - Private,Y,N,1-4410773,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723055772,RAJ KUMAR GOEL ENGINEERING COLLEGE,"40 KM STONE NH-24 DELHI HAPUR ROAD, PILKHUWA, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-6618871,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723607502,BABA KADHERA SINGH COLLEGE OF ENGINEERING & TECHNOLOGY,"NAGLA AKKHA, PO- SONKH, SONKH-GOVERDHAN MARG, DIST- MATHURA,(U.P). PIN- 281123",MATHURA,Unaided - Private,N,N,1-31811151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723958753,FIT ENGINEERING COLLEGE,"KASERU BUXAR, GREEN PARK, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-16992934,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723701702,BANSAL INSTITUTE OF ENGINEERING AND TECNOLOGY,"NH-24, BEHIND SEWA HOSPITAL,
SITAPUR ROAD,
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-6848541,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723741202,RAJSHREE INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILLAGE-LABHERA TEHSIL-NAWABGANJ,BAREILLY",BAREILLY,Unaided - Private,N,N,1-21575861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-724704934,PRABHAT ENGINEERING COLLEGE,"NATIONAL HIGHWAY-II,
RANIA,BARA,
KANPUR DEHAT-209304",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-8098211,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-724647367,BABU SUNDER SINGH INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL. SHERPUR LAWAL 
NH-24B,RAEBARELLY ROAD,
NIGOHAN
LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-8093711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-724689082,"DR. AMBEDKAR INSTITUTE OF TECHNOLOGY FOR HANDICAPPED, U.P.","AWADHPURI, KANPUR",KANPUR NAGAR,Government,N,N,1-11565519,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-755489352,JANTA POLYTECHNIC JAHANGIRABAD,"JAHANGIRABAD, BHAIPUR (BULANDSHAHR) U.P. - 202391",BULANDSHAHAR,Govt aided,N,N,1-465940751,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723785652,JASWANT SINGH BHADAURIA INSTITUTE OF TECHNOLOGY,VILL + POST KOSI KHURD BHARATPUR ROAD MATHURA,MATHURA,Unaided - Private,N,N,1-458433155,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-724836021,"KAMLA NEHRU INSTITUTE OF PHYSICAL & SOCIAL SCIENCES,FARIDIPUR CAMPUS SULTANPUR","KAMLA NEHRU INSTITUTE OF PHYSICAL & SOCIAL SCIENCES,FARIDIPUR CAMPUS SULTANPUR",SULTANPUR,Unaided - Private,N,N,1-13734711,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-724848402,GOVERNMENT POLYTECHNIC BIJNOR UP,"GOVERNMENT POLYTECHNIC
MEERUT ROAD, BIJNOR, UP",BIJNOR,Government,N,N,1-457237741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723671575,SARASWATI HIGHER EDUCATION AND TECHNICAL COLLEGE OF ENGINEERING,"NH-56 AIRPORT ROAD NR GAS PLANT 
BABATPUR VARANASI",VARANASI,Unaided - Private,N,N,1-14863571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-724732389,"GOVERNMENT GIRLS POLYTECHNIC, ALLAHABAD","RASOOLABAD ROAD,
TELIYARGANJ, ALLAHABAD - 211004",ALLAHABAD,Government,Y,N,1-475922551,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723892675,"AZAD POLYTECHNIC, BHARTHIPUR","BHARTHIPUR, PALHNA, LALGANJ, AZAMGARH",AZAMGARH,Unaided - Private,N,N,1-461664851,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-725761652,SHAHEED VIRENDRA SINGH SIROHI INSTITUTE OF TECHNOLOGY,"VILLAGE-SUJGAWAN,
POST-RURGAON,",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-509207631,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-781058892,GOVERNMENT GIRLS  POLYTECHNIC MEJA,"MEJA KHAS,
ALLAHABAD",ALLAHABAD,Government,Y,N,1-511759291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-725022137,GOVERNMENT POLYTECHNIC KANPUR,"GT ROAD, VIKAS NAGAR, NEAR GURUDEV PALACE",KANPUR NAGAR,Government,N,N,1-499378841,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723879483,SATYADEV INSTITUTE OF TECHNOLOGY,"GADHIPURAM (BORSIYA), POST- FADANPUR, GHAZIPUR UP",GHAZIPUR,Unaided - Private,N,N,1-450160753,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723622237,FOCUS INSTITUTE OF ENGINEERING & MANAGEMENT,"19TH KM. STONE, NH-24,RAMPUR ROAD, FATEHGANJ WEST  ,BAREILLY",BAREILLY,Unaided - Private,N,N,1-11715987,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-755890772,SHRI GOPICHAND COLLEGE OF PHARMACY,"VILLAGE -AHERA,POST-BAGHPAT, DISTT.-BAGHPAT, UP",BAGPAT,Unaided - Private,N,N,1-5470601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-723686694,GLOBAL EDUCATIONAL & WELFARE SOCIETY GROUP OF INSTITUTIONS,"VILLAGE PURSENI, TEHSIL-MOHANLALGANJ, DISTT. LUCKNOW-227305",LUCKNOW,Unaided - Private,N,N,1-3260061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-785972071,HARIRAM SATYANARAIAN INSTITUTE OF HIGHER AND TECHNICAL EDUCATION,"PLOT NO.-666, RAJTHAL  ROAD",BUDAUN,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-779208202,INSTITUTE OF ENGG. & RURAL TECHNOLOGY,"26, CHATHAM LINE",ALLAHABAD,Govt aided,N,N,1-495597721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-830167002,RAJENDRA INSTITUTE OF SCIENCE AND TECHNOLOGY,"BASWAR, NAINI",ALLAHABAD,Unaided - Private,N,N,1-440420721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-757772872,L.T.R. INSTITUTE OF TECHNOLOGY,"KURALI, BAGHPAT ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-475564615,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-760640562,DRONACHARYA GROUP OF INSTITUTIONS,"B-27, KNOWLEDGE PARK-III, GREATER NOIDA-201308",GAUTAM BUDDHA NAGAR,Unaided - Private,N,N,1-2193161,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-758545972,BEACON INSTITUTE OF TECHNOLOGY,"BY PASS ROAD PARTAPUR, MEERUT",MEERUT,Unaided - Private,N,N,1-483969241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-758422503,SHRI RAM POLYTECHNIC,"4TH KM. MILE STONE, ROORKEE ROAD, MUZAFFARNAGAR-251001 (U.P.)",MUZAFFARNAGAR,Unaided - Private,N,N,1-514002281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-760774933,RAMA INSTITUTE OF TECHNOLOGY,"RAMA CITY, G.T.ROAD MANDHANA
KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-20727251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-760768903,MAHARANA INSTITUTE OF TECHNOLOGY & SCIENCES,"GRAM-GAURA, MOHANLAL GANJ",LUCKNOW,Unaided - Private,N,N,1-10487461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-757858742,SSLD VARSHNEY GIRLS ENGINEERING COLLEGE,13 K.M STONE ON ALIGARH-KANPUR GT ROAD NH 91,ALIGARH,Unaided - Private,Y,N,1-40578521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-764228844,M.G. INSTITUTE OF MANAGEMENT & TECHNOLOGY,GRAM KHANDEDEV,LUCKNOW,Unaided - Private,N,N,1-3105801,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-761093392,D.N.S. COLLEGE OF ENGINEERING & TECHNOLOGY,"NH-24
DIDAULI,
AMROHA",J P NAGAR,Unaided - Private,N,N,1-7750107,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-760843013,SP MEMORIAL INSTITUTE TECHNOLOGY,"G.T.KANPUR ROAD, KAUSHAMBI, ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-12974226,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-761158332,A.D.R.S. INSTITUTE OF TECHNOLOGY & MANAGEMENT,"G.T. ROAD, TEH.-GABHANA,
ALIGARH",ALIGARH,Unaided - Private,N,N,1-506058351,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
