institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-723834722,CH. DEVI LAL MEMORIAL GOVERNMENT ENGG. COLLEGE,"21 MILESTONE, SIRSA DABWALI ROAD, PANNIWALA MOTA",SIRSA,Government,N,N,1-10423931,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-723799195,ADARSH POLYTECHNIC,VILLAGE BRAHMANWAS P.O. JULANA,JIND,Unaided - Private,N,N,1-467400571,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-724836492,R.P. INDERAPRASTHA INSTITUTE OF TECHNOLOGY,"BASTARA, NEAR MADHUBAN, G.T. ROAD, KARNAL",KARNAL,Unaided - Private,N,N,1-3932201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-725799872,SARDAR KEWAL SINGH POLYTECHNIC,"KIRMACH ROAD,KIRMACH , KURUKSHETRA.",KURUKSHETRA,Unaided - Private,N,Y,1-6951246,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-764974792,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL KHORABHURA
TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-6270973,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-723989705,"D A V COLLEGE OF ENGG. AND TECHNOLOGY, KANINA,","D A V COLLEGE OF ENGG. AND TECHNOLOGY, KANINA
REWARI-MAHENDERGARH ROAD,123027
KANINA, DISTT. MOHINDERGARH 
HARYANA - 123027",MAHENDERGARH,Unaided - Private,N,N,1-6898813,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-725817302,OM INSTITUTE OF POLYTECHNIC,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",HISAR,Unaided - Private,N,N,1-490619431,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-725796902,GALAXY GLOBAL IMPERIAL TECHNICAL CAMPUS,"SAHA-SHAHABAD ROAD, VILLAGE DINARPUR, SUB TEHSIL SAHA, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-501874581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-724975202,D. R . COLLEGE OF ENGINEERING & TECHNOLOGY,"P.O KAKODA , TEHSIL ISRANA ,
 DISTRICT PANIPAT,
 HARYANA 132107",PANIPAT,Unaided - Private,N,N,1-18358928,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-725247046,GALAXY GLOBAL EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SHAHABAD-SAHA ROAD, NH-73,
VILL. DINARPUR, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-3855291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-723722072,MAHABIR  POLYTECHNIC  COLLEGE,"KHERI MARKANDA, OPPOSITE NEW BUS STAND, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-475193061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-723832429,WORLD COLLEGE OF TECHNOLOGY AND MANAGEMENT,"FARUKHNAGAR (KHERAKHURRAMPUR)
GURGAON (HARYANA) - 122506",GURGAON,Unaided - Private,N,N,1-8264661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-725852933,DHARAM INSTITUTE OF POLYTECHNIC & RESEARCH,"DHARAM INSTITUTE OF POLYTECHNIC & RESEARCH 
JAGADHRI- PAONTA SAHIB NATIONAL HIGHWAY ( NH-73A) VPO PANJETO TEH. CHHACHHRAULI, DISTT: YAMUNA NAGAR",YAMUNA NAGAR,Unaided - Private,N,N,1-456744621,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-759835961,DCS POLYTECHNIC,"MEHMOODPUR ROAD, GOHANA",SONEPAT,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-763521485,M R POLYTECHNIC COLLEGE,"MITTERPURA, PO- DUBLANA, TEH- NARNAUL, DISTT- MOHINDERGARH",MAHENDERGARH,Unaided - Private,N,N,1-514161201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-760627996,APEX INSTITUTE OF POLYTECHNIC,SATISH COLONY FATEHABAD,FATEHABAD,Unaided - Private,N,N,1-507847251,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-760643592,"GOVERNMENT POLYTECHNIC, JHAJJAR","DELHI BAHADURGARH ROAD,JHAJJAR",JHAJJAR,Government,N,N,1-501796031,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-760556822,NGF COLLEGE OF ENGINEERING & TECHNOLOGY,"71 KM STONE, NH-2, VILLAGE AURANGABAD,",PALWAL,Unaided - Private,N,N,1-7049806,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-760827612,SWAMI VIVEKANAND INSTITUTE OF TECHNOLOGY,"VPO- UDANA, RAIPUR- LADWA ROAD, TEH.- INDRI, NEAR BHADSON, DISTT.- KARNAL, PIN- 132117",KARNAL,Unaided - Private,N,N,1-487104651,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-773127952,AKASH INSTITUTE OF TECHNOLOGY,"VPO. KANINA, DISTT. MOHINDERGARH, HARYANA, PIN-123027",MAHENDERGARH,Unaided - Private,N,N,1-513920761,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-758700663,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,MURTHAL,SONEPAT,Government,N,N,1-499393291,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-721899156,P.M.COLLEGE OF ENGINEERING," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Unaided - Private,N,N,1-10777084,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-696321231,GURU DRONACHARYA POLYTECHNIC,"NEAR RADHA SWAMI SATSANG BHAWAN, FATEHABAD ROAD",FATEHABAD,Unaided - Private,N,N,1-475071421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-696319441,GOLD FIELD INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL.- CHHAINSA
TEH.- BALLABGARH,FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-8763993,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-773398747,KURUKSHETRA POLYTECHNIC AND RESERCH CENTRE,"KURUKSHETRA POLYTECHNIC AND RESERCH CENTRE, SARSA ROAD ,VILLAGE MURTZAPUR ,TEH PEHOWA ,KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-517641581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-764552642,INTERNATIONAL INSTITUTE OF ENGINEERING & TECHNOLOGYVILL,"VILLAGE SAMANI
KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-488234111,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-773203774,GURUKULAM INSTITUTE OF TECHNICAL EDUCATION,"VILL. KOHRA-BHURA (BHUREWALA) TEHSIL NARAINGARH, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-462513221,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-688495211,INSTITUTE OF TECHNOLOGY & SCIENCE,"5 KM MILE STONE,BHIWANI",BHIWANI,Unaided - Private,N,N,1-10958311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-688349671,KURUKSHETRA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL BHOR SAIDAN, PEHOWA ROAD",KURUKSHETRA,Unaided - Private,N,N,1-3456381,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-689324411,"GOPAL SHARMA MODERN VIDYA NIKETAN, INSTITUTE OF ENGINEERING & TECHNOLOGY","74KM STONE, NH-2, AURANGABAD, PALWAL",PALWAL,Unaided - Private,N,N,1-8042187,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-688494151,"DELHI INSTITUTE OF TECHNOLOGY, MANAGEMENT & RESEARCH","VILLAGE: - FIROJPUR KALAN, FARIDABAD (HARYANA)",FARIDABAD,Unaided - Private,N,N,1-7515521,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-688881823,DOON VALLEY INSTITUTE OF ENGINEERING & TECHNOLOGY,OUTSIDE JUNDLA GATE KARNAL - 132001,KARNAL,Unaided - Private,N,N,1-21321043,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-688289531,YAMUNA POLYTECHNIC FOR ENGINEERING,"VILLAGE GADHOLI,POST OFFICE GADHOLA",YAMUNA NAGAR,Unaided - Private,N,N,1-413751241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-689399301,ADVANCED INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"70 KM , DELHI - MATHURA ROAD
V.P.O : AURANGABAD 
TEHSIL : HODAL
DISTRICT : PALWAL (HARYANA)",PALWAL,Unaided - Private,N,N,1-5932353,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-689442291,RUKMINI DEVI COLLEGE OF ENGINEERING AND ALLIED SCIENCES,"NH 1,43.5 MILES. VILLAGE KISHORA",SONEPAT,Unaided - Private,N,N,1-4090141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-688627811,ASIA PACIFIC INSTITUTE OF INFORMATION TECHNOLOGY SD INDIA PANIPAT,"FARIDPUR ROAD, G.T. ROAD, KARNAL SIDE,
PANIPAT-132103",PANIPAT,Unaided - Private,N,N,1-3478061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-689369571,MATA RAJKAUR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILL. - GANGULI
P. O. - SAHARANWAS
DISTT. & TEH. - REWARI
STATE - HARYANA",REWARI,Unaided - Private,N,N,1-15279821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-688284961,SARASWATI INSTITUTE OF TECHNOLOGY,"AMBALA HISAR ROAD, CHAMMU",KURUKSHETRA,Unaided - Private,N,N,1-482195121,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-690510925,THE TECHNOLOGICAL INSTITUTE OF TEXTILE & SCIENCES,"PO BIRLA COLONY
BHIWANI 127021
(HARYANA)",BHIWANI,Unaided - Private,N,N,1-5218833,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-821873234,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY,V & P.O UTTAWAR,PALWAL,Government,N,N,1-496075421,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-690649201,MODERN INSTITUTE OF ENGG. AND TECHNOLOGY,"NH-1, VILLAGE-MOHRI, TEH-SHAHBAD(M) DISTT. KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-7849341,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-689590701,RAJENDRA POLYTECHNIC,"PHULKAN, SIRSA
C/O 4TH MILE STONE, HISAR ROAD, SIRSA (HARYANA)",SIRSA,Unaided - Private,N,N,1-456570581,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-778865022,S.V.M. INSTITUTE OF POLYTECHNIC,"VILLAGE-NASIRBAS, PO-SAKRAS",MEWAT,Unaided - Private,N,N,1-509636981,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-689628721,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD
VILL. KABLANA, DISTT. JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-8077204,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-690813731,RAO JAI RAM POLYTECHNIC,"BUNEDABAJ NAGAR ,ATELI ROAD ,MOHINDERGARH",MAHENDERGARH,Unaided - Private,N,N,1-511475601,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-697158991,MAHARISHI VED VYAS ENGINEERING COLLEGE,"JARODA GATE, OLD BILASPUR ROAD, JAGADHRI
DISTT. YAMUNA NAGAR (HARYANA)",YAMUNA NAGAR,Unaided - Private,N,N,1-6192217,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-698257151,GATEWAY INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLLAGE GARH SHAHJANPUR & FAZILPUR
SECTOR 11
SONEPAT
HARYANA",SONEPAT,Unaided - Private,N,N,1-10092144,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-722631702,UKLANA POLYTECHNIC & ENGG. COLLEGE,DAULATPUR ROAD,HISAR,Unaided - Private,N,N,1-461109041,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-765097712,S.B. INSTITUTE OF ENGINEERING & TECHNOLOGY,"DHAND ROAD, VILLAGE FATEHPUR-PUNDRI, DISTT. KAITHAL-136042",KAITHAL,Unaided - Private,N,N,1-8235865,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-764696103,ICL INSTITUTE OF TECHNICAL EDUCATION,"VILLAGE-SOUNTLI, PO- SHAHZADPUR, DISTT.- AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-445432241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-787211172,VIDYAVATI INSTITUTE OF TECHNOLOGY,"VPO-BRASS
NISSING-SAMBHLI ROAD 
DISTT.-KARNAL",KARNAL,Unaided - Private,N,N,1-480126401,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-773527916,"GOVERNMENT POLYTECHNIC FOR WOMEN EDUCATION SOCIETY, MORNI",GOVT. POLYTECHNIC FOR WOMEN,PANCHKULA,Govt aided,Y,N,1-492459001,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-773271195,"BHARTIYA POLYTECHNIC,MOHINDERGARH","CHAMDERA ROAD , MOHINDER GARH",MAHENDERGARH,Unaided - Private,N,N,1-462578741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-772050312,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",ROHTAK,Unaided - Private,N,N,1-6514963,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-773472602,SHREE RAM MULKH COLLEGE OF TECHNICAL EDUCATION,"VILLAGE KHORA-BHURA TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-404308681,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-773179123,PANIPAT INSTITUTE OF ENGINEERING & TECHNOLOGY,"70KM MILESTONE, NH-1, VILLAGE PATTIKALYANA, SAMALKHA",PANIPAT,Unaided - Private,N,N,1-4169394,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-771107812,SBCM INSTITUTE OF TECHNOLOGY,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",HISAR,Unaided - Private,N,N,1-461283171,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-727628246,"INSTITUTE OF SCIENCE & TECHNOLOGY, KLAWAD","INSTITUTE OF SCIENCE & TECHNOLOGY, KLAWAD, VPO - KLAWAD, AMBALA-JAGADHARI ROAD, NEAR THANACHHAPER, SUB TEHSIL - MUSTFABAD, JAGADHARI",YAMUNA NAGAR,Unaided - Private,N,N,1-6127661,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-808583692,"GURU BRAHMANAND JI GOVT. POLYTECHNIC, NILOKHERI",NEAR NATIONAL HIGHWAY-1,KARNAL,Government,N,N,1-495967961,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-729255113,"UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK","UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY, MAHARSHI DAYANAND UNIVERSITY, ROHTAK - 124001",ROHTAK,University Managed,N,N,1-460665451,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-774325692,SHRI BALAJI INSTITUTE OF ENGINEERING & TECHNOLOGY,MAIN DELHI ROHTAK ROAD,ROHTAK,Unaided - Private,N,N,1-492856391,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-729058473,SHIVALIK POLYTECHNIC,DOSARKA-SADHURA ROAD,AMBALA,Unaided - Private,N,N,1-456895673,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-726236674,"P. M. POLYTECHNIC,KAMI ROAD,SONEPAT-131001,HARYANA","KAMI ROAD,SONEPAT,HARYANA",SONEPAT,Unaided - Private,N,N,1-450654461,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-727694102,INTERNATIONAL INSTITUTE OF TECHNOLOGY & BUSINESS,"VIDY GRAM, VILL: JHUNDPUR,SONEPAT,131023,HARYANA",SONEPAT,Unaided - Private,N,N,1-4676241,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-727836092,SGT INSTITUTE OF ENGINEERING & TECHNOLOGY,"GURGAON-JHAJJAR ROAD,GURGAON,HARYANA",GURGAON,Unaided - Private,N,N,1-3482921,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-728802682,SHRI SANATAN DHARAM INSTITUTE OF PHARMACY & MEDICAL TECHNOLOGY,"DELHI GATE, BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-501945791,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-795696562,REWARI INSTITUTE OF TECHNOLOGY,"VILLAGE-BHANDORE
POST OFFICE-PUNSIKA
DISTRICT AND TEHSIL- REWARI",REWARI,Unaided - Private,N,N,1-498612847,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-731150984,APEX POLY & ENGG COLLEGE,"BIDHAIKHERA,TOHANA.DISTRICT :FATEHABAD,HARYANA.",FATEHABAD,Unaided - Private,N,N,1-498157721,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-729884826,SETH JAI PARKASH POLYTECHNIC,"VPO: DAMLA,
DISTT.YAMUNA NAGAR-135001 (HARYANA)",YAMUNA NAGAR,Govt aided,N,N,1-421036543,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-731125128,GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,"GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,KAITHAL ROAD CHEEKA.",KAITHAL,Government,N,N,1-493804671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-731487942,P.D.MEMORIAL COLLEGE OF ENGINEERING,"SECTOR 3-A, SARAI AURANGABAD, BAHADURGARH-124507
DISTT. JHAJJAR (HARYANA)",JHAJJAR,Unaided - Private,N,N,1-3850141,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-731858632,HINDU INSTITUTE OF TECHNOLOGY,INDUSTRIAL AREA,SONEPAT,Unaided - Private,N,N,1-463560831,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-730515341,SAT KABIR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL. LADRAWAN
TEH. BAHADURGARH
DISTT. JHAJJAR-124507
HARYANA",JHAJJAR,Unaided - Private,N,N,1-7112741,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-731472021,SHAHEED CAPTAIN D.K. KHOLA TECHNICAL CAMPUS,VILL. ZAINABAD   REWARI,REWARI,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-731126113,ADVANCED COLLEGE OF TECHNOLOGY & MANAGEMENT,"70 K.M., DELHI MATHURA ROAD
VPO AURANGABAD
TEHSIL HODAL
DISTT PALWAL (HR)",PALWAL,Unaided - Private,N,N,1-20541361,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-732521633,GALAXY INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL. BHAINI KALAN,
OPP. KARNAL HAVELI, NH-1
DISTT. KARNAL",KARNAL,Unaided - Private,N,N,1-16428201,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-731481692,GLOBAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"5 KM MILE STONE, KHEDA KHURAMPUR, FARRUKHNAGAR-HAILY MANDI ROAD",GURGAON,Unaided - Private,N,N,1-20363811,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-732339144,SHRI BALAJI POLYTECHNIC,BUBKA ROAD,YAMUNA NAGAR,Unaided - Private,N,N,1-475291321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-857474786,SONIPAT INSTITUTE OF ENGINEERING & MANAGEMENT,"SONIPAT-GOHANA ROAD
8KMS FROM  SONIPAT CITY
SONIPAT
HARYANA",SONEPAT,Unaided - Private,N,N,1-4892151,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-812289143,"RANI JHANSI LAXMI BAI GOVT. POLYTECHNIC, LOHARU","BHIWANI ROAD, LOHARU",BHIWANI,Government,N,N,1-495053021,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-696188921,"LORD SHIVA COLLEGE OF PHARMACY, SIRSA","NEAR CIVIL HOSPITAL, POST BOX NO.63, SIRSA-125055 (HARYANA)",SIRSA,Unaided - Private,N,N,1-8166056,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-691686241,BHARAT INSTITUTE OF TECHNOLOGY,"VILL-UGALA PO-UGALA,DISTT-AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-476408821,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-691525281,BIMLA DEVI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"JB KNOWLEDGE PARK,
KHERI MANJHAWALI ROAD, NAHAR PAR,
VILLAGE- MANJHAWALI,
FARIDABAD( HARYANA)  - 121102",FARIDABAD,Unaided - Private,N,N,1-13929861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-691784851,PANCHKULA ENGINEERING COLLEGE,"PANCHKULA ENGINEERING COLLEGE
V.P.O MOULI,DIST-PANCHKULA(HARYANA)
PINCODE 134118",PANCHKULA,Unaided - Private,N,N,1-6610171,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-692087991,L.R. INSTITUTE OF TECHNOLOGY &MANAGEMENT,"VILL - DEEGHOT,      PALWAL",PALWAL,Unaided - Private,N,N,1-444211051,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-691602521,INNOVATIVE INSTITUTE OF TECHNOLOGY & MANAGEMENT,"64 KM MILESTONE, NATIONAL HIGHWAY N.H.-1, GNNAUR, SONEPAT",SONEPAT,Unaided - Private,N,N,1-5926311,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-691042151,"MM ENGINEERING COLLEGE, MULLANA-AMBALA","VILLAGE - MULLANA, TEHSIL - BARARA, DISTRICT - AMBALA.
HARYANA - 133203.",AMBALA,Unaided - Private,N,N,1-7375321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-691683441,HARYANA POLYTECHNIC INSTITUTE,"VILL-LOHAR MAJRA, PO-KAMODA",KURUKSHETRA,Unaided - Private,N,N,1-477792857,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-759291072,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,"CAMP OFFICE AT C.R. POLYTECHNIC, ROHTAK",ROHTAK,Government,N,N,1-488256645,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-691064701,MANAV RACHNA COLLEGE OF ENGINEERING,"SURAJKUND BADKAL ROAD, SECTOR-43",FARIDABAD,Unaided - Private,N,N,1-7000281,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-699763431,SRI VENKATESWARA ENGINEERING COLLEGE,"52ND K.M. SOTNE, DELHI AMBALA N.H. 1, VILLAGE PIPLI KHERA, TEHSIL GANAUR",SONEPAT,Unaided - Private,N,N,1-2511061,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-804439741,DEEKSHA INSTITUTE OF TECHNOLOGY,"1 MILE STONE BHATTU ROAD, V.P.O. KIRDHAN, DISTT. & TEH. FATEHABAD, HARYANA",FATEHABAD,Unaided - Private,N,N,,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-700778341,GEETA ENGINEERING COLLEGE,"GEETA ENGINEERING COLLEGE, 
NAULTHA, GOHANA ROAD, 
NH -71 A,
PANIPAT",PANIPAT,Unaided - Private,N,N,1-2596691,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-808915232,GOVT. POLYTECHNIC BHIWANI,GOVT. POLYTECHNIC BHIWANI,BHIWANI,Government,N,N,1-510615501,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-699114491,RAO PAHLAD SINGH GROUP OF INSTITUTIONS,"VILL- BALANA, MOHINDERGARH, HARYANA",MAHENDERGARH,Unaided - Private,N,N,1-2036511,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-772995562,DELHI TECHNICAL CAMPUS,"VILLAGE BIR BARAKTHABAD(NAYAGOAN)
BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-492521921,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-721882274,YMCA UNIVERSITY OF SCIENCE & TECH (FORMERELY YMCA INSTITUTE OF ENGINEERING),"SECTOR 6 MATHURA ROAD
ZAKIR NAGAR",FARIDABAD,Government,N,N,1-6782231,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-696545471,INSTITUTE OF VERTEX TECHNOLOGIES,52ND MILE STONE SK ROAD RADAUR,YAMUNA NAGAR,Unaided - Private,N,N,1-475342671,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-733024872,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VPO-DHANAUNDA,BLOCK-KANINA,DISTT-MOHINDERGARH(HARYANA)-123027",MAHENDERGARH,Unaided - Private,N,N,1-7101321,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-735434903,GOVERNMENT  POLYTECHNIC AMBALA CITY,"OPPOSITE CIVIL HISPITAL, NEAR ARYA CHOWK,",AMBALA,Government,N,N,1-485740861,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-735785902,BPS MAHILA POLYTECHNIC, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,SONEPAT,Govt aided,Y,N,1-487132803,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
1-733662222,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,VILL-DHANONDA,MAHENDERGARH,Unaided - Private,N,N,1-478982751,fetchdata,2012-2013,Engineering and Technology,1,1,1,1,Haryana,1
