institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4259858203,BHAGWAN MAHAVIR POLYTECHNIC,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR.ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA VESU SURAT",SURAT,Unaided - Private,N,N,1-404370901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259878173,"GOVERNMENT ENGINEERING COLLEGE, DAHOD","GOVERNEMNT ENGINEERING COLLEGE, ZALOD ROAD, DAHOD-389151",DAHOD,Government,N,N,1-18925291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259744683,"GOVERNMENT POLYTECHNIC, GANDHINAGAR","SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE,
GANDHINAGAR",GANDHINAGAR,Government,N,N,1-426004601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259860573,GOVERNMENT POLYTECHNIC - JUNAGADH,"BHILKHA ROAD, AT & POST- KHADIYA, 
TALUKA & DIST-JUNAGADH-362263",JUNAGADH,Government,N,N,1-437556711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259878736,F.D.(MUBIN) INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO 582/587
BAHIYAL
PIN 382308
TAL  DEHGAM
DIST GANDHINAGAR
GUJARAT",GANDHINAGAR,Unaided - Private,N,N,1-447713131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259696069,SHREE N M GOPANI POLYTECHNIC INSTITUTE,AT. & POST. KINARA,AHMEDABAD,Unaided - Private,N,N,1-407397531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259722352,BHAGWAN MAHAVIR COLLEGE OF ENGINEERING AND TECHNOLOGY,"S. NO. 149/B, B/H. HEENA BUNGLOWS,
NR. AASHIRWAD VILLA,
NEW CITY LIGHT ROAD,
BHARTHANA - VESU,
SURAT - 395017.",SURAT,Unaided - Private,N,N,1-6384145,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259746246,KALOL INSTITUTE OF TECHNOLOGY & RESEARCH CENTRE,"B/H OLD JANPATH HOTEL,AHMEDABAD-MEHSANA NATIONAL HIGHWAY,
KALOL, TA-KALOL,DIST-GANDHINAGAR.",GANDHINAGAR,Unaided - Private,N,N,1-4560117,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259791986,BHAVNAGAR POLYTECHNIC INSTITUTE,"BEHIND DHAMMAPALI VIPASSANA CENTER,
TODI VILLAGE,
NEAR PALITANA",BHAVNAGAR,Unaided - Private,N,N,1-2201310801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259969879,SHREE SWAMI ATMANAND SARASWATI INSTITUTE OF TECHNOLOGY,"SHREE SWAMI ATMANAND SARSWATI VIDYA SANKUL,

KAPODRA, VARACHHA ROAD

SURAT, GUJARAT.

PIN CODE : 395006",SURAT,Unaided - Private,N,N,1-2407525,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259898357,"GOVERNMENT POLYTECHNIC,GODHRA","RS NO. 235
NEAR GADUKPUR GODHRA",PANCHMAHAL,Government,N,N,1-409830631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259898828,SHREE DHANVANTARY COLLEGE OF DIPLOMA ENGINEERING,"NEAR RAILWAY STATION KUDSAD ROAD, TA OLPAD",SURAT,Unaided - Private,N,N,1-1488044611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259971070,VALLABH BUDHI POLYTECHNIC,"NPE CAMPUS,
BHANUNAGAR
ERU-AAT ROAD,
TA-JALALPOR",NAVSARI,Unaided - Private,N,N,1-422701081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259971485,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE,
NEAR BPTI
VIDYANAGAR,
BHAVNAGAR-364002",BHAVNAGAR,Government,N,N,1-6341911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259881981,ASIAN INSTITUTE OF TECHNOLGY,"AT & POST : VADALI, NEAR RAILWAY CROSSING, IDAR-KHEDBRAHMA ROAD, TA : VADALI, DIST : SABARKANTHA",SABARKANTHA,Unaided - Private,N,N,1-2187393761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259899120,VEERAYATAN POLYTECHNIC,"HARIPAR, MOTA ASAMBIA, BHUJ-MANDVI ROAD, TALUKA MANDVI,",KUTCH,Unaided - Private,N,N,1-2513582301,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259974324,A. V. PAREKH TECHNICAL INSTITUTE,"DR. YAGNIK ROAD
OPP. HEMU GADHAVI HALL",RAJKOT,Government,N,N,1-444204141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259882299,SCHOOL OF PETROLEUM TECHNOLOGY,"PANDIT DEENDAYAL PETROLEUM UNIVERSITY, RAISAN",GANDHINAGAR,University Managed-Private,N,N,1-513931101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259998317,"LAXMI INSTITUTE OF TECHNOLOGY, SARIGAM","LAXMI VIDYAPEETH
P. B. NO. 15
SARIGAM P. O.
VALSAD - 396155",VALSAD,Unaided - Private,N,N,1-940901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260022095,GUJARAT TECHNOLOGICAL UNIVERSITY - GRADUATE SCHOOL OF ENGINEERING AND TECHNOLOGY,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",AHMEDABAD,University Managed-Govt,N,N,1-3389038741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259900107,INDO GERMAN TOOL ROOM,"PLOT NO. 5003-09 PHASE - IV, GIDC VATVA, MEHMEDABAD ROAD",AHMEDABAD,Government,N,N,1-448224341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260001162,AHMEDABAD INSTITUTE OF TECHNOLOGY,"BESIDE VASANTNAGAR TOWNSHIP GOTA OGNAJ ROAD
OFF GOTA CROSS ROAD",AHMEDABAD,Unaided - Private,N,N,1-2931693,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259884212,S.S.AGRAWAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"VEERANJALI MARG, OPP. VIDYAKUNJ HIGH SCHOOL, NR. DEVINA PARK SOC.,GANDEVI ROAD",NAVSARI,Unaided - Private,N,N,1-2183306931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259900640,ASIATIC INSTITUTE OF SCIENCE & TECHNOLOGY,"AT. JAMVADI
TA. GONDAL
DIST. RAJKOT",RAJKOT,Unaided - Private,N,N,1-1553813651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259977285,"DR. S. & S. S. GHANDHY GOVERNMENT ENGINEERING COLLEGE, SURAT.","DR. S & S.S. GANDHY ENGINEERING COLLEGE CAMPUS, MAJURA GATE, OPP RTO, SURAT- 395001",SURAT,Government,N,N,1-6504386,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260023175,BHAGWAN ARIHANT INSTITUTE OF TECHNOLOGY,"SURVEY NO:149, NR,VIP ROAD, B/H.SHYAM MANDIR , VESU - BHARTHANA, SURAT",SURAT,Unaided - Private,N,N,1-3351195101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259885065,NOBLE GROUP OF INSTITUTIONS,"""PARTH - VATIKA"",
JUNAGADH - BHESAN ROAD, 
VIA - VADAL , NR. BAMANGAM, DIST. - 
JUNAGADH.",JUNAGADH,Unaided - Private,N,N,1-442038521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259886354,GMB POLYTECHNIC - RAJULA,"AT:- VILLEGE CHHATADIYA TALUKO:- RAJULA ,NEAR MODEL HIGH SCHOOL -RAJULA  PINCODE-365560 DISTRICT;- AMRELI ,STATE ;- GUJARAT",AMRELI,Government,N,N,1-2863503551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260005075,DALIA INSTITUTE OF DIPLOMA STUDIES,"AHMEDABD-KHEDA,NATIONAL HIGHWAY NO-8,NEAR BAREJA.",KHEDA,Unaided - Private,N,N,1-445545301,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260023412,DADHICHI DIPLOMA POLYTECHNIC COLLEGE,"GADU - CHORWAD ROAD, NEAR G.E.B., POST:-GADU, TA:- MALIYA (HATINA), DIST.:- JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-3371966691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260008244,"SHRI SITARAMBHAI NARANJI PATEL INSTITUTE OF TECHNOLOGY, MANAGED BY VIDYABHARTI TRUST,UMRAKH -BARDOLI","VIDYA BHARTI CAMPUS BARDOLI - MOTA ROAD, UMRAKH	
TA. BARDOLI, DIST. SURAT, STATE. GUJARAT",SURAT,Unaided - Private,N,N,1-2605911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260009064,T.F.GANDHIDHAM POLYTECHNIC,"POST BOX NO-21,
NR. RAILWAY STATION,
ADIPUR",KUTCH,Govt aided,N,Y,1-441584783,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259887181,"GOVERNMENT POLYTECHNIC , AHMEDABAD","NR. PANJRAPOLE CHAR RASTA , AMBAWADI , AHMEDABAD",AHMEDABAD,Government,N,N,1-435409641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259905236,IMAGE ENGINEERING & TECHNICAL  INSTITUTE,"AT & POST. ASHALALI,
MATAR-KHMABHAT ROAD,
TA. MATAR",KHEDA,Unaided - Private,N,N,1-413864571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259961134,"DR. JIVRAJ N. MEHTA GOVERNMENT POLYTECHNIC, AMRELI","LATHI ROAD, NR. RAILWAY CROSSING",AMRELI,Government,N,N,1-442138911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259961573,GOVERNMENT POLYTECHNIC FOR GIRLS,"OPP. PHYSICAL RESEARCH LABORATORY,
NR. ATIRA
NAVRANGPURA",AHMEDABAD,Government,Y,N,1-445415181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259983292,DR. V. R. GODHANIA COLLEGE OF ENGINEERING & TECHNOLOGY,"BEHIND AMAR PLYFILLS FACTORY,
OPP. NEW AIR PORT,'
RAJKOT  PORBANDAR NATIONAL HIGHWAY",PORBANDAR,Unaided - Private,N,N,1-3364413261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259890445,VEDVYAS POLYTECHNIC,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-441620181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259964038,D.A.DIPLOMA ENGINEERING & TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS,
NR KHATRAJ CHOKDI,
MAHEMDABAD - 387130",KHEDA,Unaided - Private,N,N,1-431030171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259890838,SCHOOL OF TECHNOLOGY (THE CONSTITUENT SCHOOL âPANDIT DEENDAYAL PETROLEUM UNIVERSITYâ),"PANDIT DEENDAYAL PETROLEUM UNIVERSITY, RAISAN, GANDHINAGAR",GANDHINAGAR,University Managed-Private,N,N,1-833641561,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259964382,"GOVERNMENT POLYTECHNIC, DAHOD","ZALOD ROAD,
DAHOD-389151",DAHOD,Government,N,N,1-445639951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259965160,SAMARTH COLLEGE OF ENGINEERING & TECHNOLOGY,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-6499401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259966685,SHRI LABHUBHAI TRIVEDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT VILLAGE MAVDI,
NEAR GOVERNMENT ENGINEERING COLLEGE,
KALAWAD ROAD,
RAJKOT",RAJKOT,Unaided - Private,N,N,1-2933261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259985990,SWARRNIM INSTITUTE OF TECHNOLOGY,"BHOYAN RATHOD VILLAGE, OPP. IFFCO ADALAJ-KALOL HIGHWAY ROAD, GANDHINAGAR - 382422",GANDHINAGAR,Unaided - Private,N,N,1-1542464911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4259893709,GOVERNMENT POLYTECHNIC PORBANDAR,"NH-8B
OPP. AIRPORT
CHHAYA",PORBANDAR,Government,N,N,1-444205821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260019569,PRIME COLLEGE OF DIPLOMA,"278, VILL. MANGROL,MAROLI-UBHRAT ROAD, TA. JALALPORE, DIST. NAVSARI.",NAVSARI,Unaided - Private,N,N,1-3378069371,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260019729,P P SAVANI SCHOOL OF ENGINEERING,"P P SAVANI KNOWLEDGE CITY CAMPUS,NH 8, GETCO, NEAR BILTECH COMPANY, VILLAGE: DHAMDOD, KOSAMBA,
 TA.: MANGROL, DIST.: SURAT - 394125.",SURAT,Unaided - Private,N,N,1-3390600861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
1-4260020314,SARDAR PATEL COLLEGE OF ENGINEERING,"SARDAR PATEL EDUCATION CAMPUS, VIDYANAGAR-VADTAL ROAD, BAKROL",ANAND,Unaided - Private,N,N,1-2188939611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Gujarat,1
