institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4289247804,SHREE JAWAHAR MAHILA POLYTECHNIC COLLEGE,"NH-11, BHANDAREJ MODE",DAUSA,Unaided - Private,Y,N,1-453902411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261477709,"RAJASTHAN POLYTECHNIC COLLEGE, BIKANER","NH-11, JAIPUR ROAD, BIKANER",BIKANER,Unaided - Private,N,N,1-465503741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261460353,GOVERNMENT POLYTECHNIC COLLEGE KARAULI,GOVERNMENT POLYTECHNIC COLLEGE KARAULI CAMPUS GOVERNMENT POLYTECHNIC COLLEGE ALWAR,ALWAR,Government,N,N,1-476113871,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261531347,JAIPUR NATIONAL UNIVERSITY (SCH. OF ENGG. & TECH.),"JAGATPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-11650616,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261461263,SHRI TIRUPATI BALAJI POLYTECNIC COLLEGE,"MODI KUNJ NEAR MORAK RAILWAY STATION,DHABA DEH ROAD,  (RAMGANJ MANDI)",KOTA,Unaided - Private,N,N,1-485080981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261443039,"SHRI GOKUL VERMA GOVT. POLYTECHNIC COLLGEG, BHARATPUR (RAJASTHAN)","NEAR DALMIYA DAIRY, SEWAR BYE PASS ROAD, NH-11",BHARATPUR,Government,N,N,1-489210653,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261543921,M.B.M. ENGINEERING COLLEGE,"FACULTY OF ENGINEERING
JN VYAS UNIVERSITY, RESIDENCY ROAD
JODHPUR",JODHPUR,Government,N,N,1-3449021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261467926,GOVT.POLYTECHNIC COLLEGE ALWAR,NEAR ITARANA FLYOVER,ALWAR,Government,N,N,1-463353781,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261503601,NATHDWARA INSTITUTE OF ENGINEERING & TECHNOLOGY,"UPALI ODEN, NATHDWARA",RAJSAMAND,Unaided - Private,N,N,1-3454261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261408401,ASHA DEVI POLYTECHNIC COLLEGE,"KHEMANA ROAD,
SADULPUR,
DISTT-CHURU",CHURU,Unaided - Private,N,N,1-479228611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261574259,"ENGINEERING COLLEGE, KARAULI","VILLAGE- MANCHI
TAHSHIL- KARAULI
NEAR MEGA HIGHWAY",KARAULI,Government,N,N,1-3399529771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262145683,YOGIRAJ INSTITUTE OF TECHNOLOGY,"NAYA NOHRA, DEVALI ARAB ROAD",KOTA,Unaided - Private,N,N,1-500548281,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261044037,IMPERIAL INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"TEMPERARY CAMPUS -- SHREE KHANDELWAL VAISHYA SR. SEC. SCHOOL, OPP. ZENANA HOSPITAL, STATION ROAD, CHANDPOLE",JAIPUR,Unaided - Private,N,N,1-485079651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261060265,RAJASTHAN VIDYAPEETH TECHNOLOGY COLLEGE,"PRATAP NAGAR, DHEENKALI ROAD, AIRPORT ROAD",UDAIPUR,University Managed-Private,N,N,1-751036241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261140511,PACIFIC COLLEGE OF ENGINEERING,"P.B. NO. 12 , AIR PORT ROAD, PRATAP NAGAR EXTENSION,
UDAIPUR",UDAIPUR,Unaided - Private,N,N,1-8716254,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261268252,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL. AACHHORA, PO SAMELPURA, CHITTOR-KOTA HIGHWAY
CHITTORGARH-312001",CHITTORGARH,Unaided - Private,N,N,1-5085481,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261060687,C.A.M. POLYTECHNIC COLLEGE,"DANGAWAS  ROAD, MERTA CITY, DIST-NAGAUR, RAJ",NAGAUR,Unaided - Private,N,N,1-505398161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261061749,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,"NH. 11, BHADHADAR",SIKAR,Unaided - Private,N,N,1-506527441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261142580,P.N.B. POLYTECHNIC COLLEGE,"WARD NO.-12, MUKANDPURA (BHANKROTA), TEH.- JAIPUR, DIST.- JAIPUR-302026. RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-510013331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261082276," GOVT. MAHILA POLYTECHNIC COLLEGE,BIKANER","JAI NARAIAN VYAS COLONY,BIKANER",BIKANER,Government,Y,N,1-467477641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261082453,MAHATAMA JYOTIRAO PHULE INSTITUTE OF ENGINEERING & TECHNOLOGY,SADULPUR,CHURU,Unaided - Private,N,N,1-507255993,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261103593,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,"NH -11,  MITRAPURA, BHANDAREJ MODE, 
DAUSA , PIN CODE -303501
RAJASTHAN",DAUSA,Unaided - Private,N,N,1-4392634,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261104232,GOVERNMENT POLYTECHNIC COLLEGE KOTA,"DCM ROAD,
NEAR AERODROME CIRCLE",KOTA,Government,N,N,1-452903291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261163139,SORABH COLLEGE OF ENGINEERING AND TECHNOLOGY,HINDAUN KARAULI ROAD,KARAULI,Unaided - Private,N,N,1-475165361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261298538,SHRI BAJRANG POLYTECHNIC COLLEGE,BHARATPUR ROAD DEEG,BHARATPUR,Unaided - Private,N,N,1-456321193,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261320824,"GOVERNMENT POLYTECHNIC COLLEGE, BARMER, RAJASTHAN","N.H. 15, JAISALMER ROAD, JALIPA",BARMER,Government,N,N,1-452245653,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261048446,"REGIONAL POLYTECHNIC COLLEGE, SITAPURA ,JAIPUR","ISI-17, SITAPURA INSTITUTIONAL AREA, JAIPUR (TEMP. ADD. VILLAGE VATIKA, TEH. SANGANER, JAIPUR)",JAIPUR,Unaided - Private,N,N,1-505999181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261085763,BALDEV RAM MIRDHA INSTITUTE OF TECHNOLOGY ( EAST CAMPUS),"ITS-3, IT-PARK, EPIP, SITAPURA, JAIPUR-302022",JAIPUR,Unaided - Private,N,N,1-3262051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261108523,"BIRLA TECHNICAL TRAINING INSTITUTE, PILANI","NEAR CEERI GATE,
PILANI",JHUNJHUNU,Unaided - Private,N,N,1-438833841,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261066129,S.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,"VILLAGE: BHANDHANA, DISTRICT: DAUSA",DAUSA,Unaided - Private,N,N,1-3259951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261066911,JAIPUR ENGINEERING COLLEGE AND RESEARCH CENTRE,"SRI RAM KI NANGAL, VIA-VATIKA, OPP. EPIP GATE, TONK ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4215787,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261145867,COMPUCOM INTITUTE OF TECH. & MANAGEMENT,"SP-3,5,5A, EPIP, RIICO INDUSTRIAL AREA, SITAPURA, JAIPUR (RAJASTHAN)-302022",JAIPUR,Unaided - Private,N,N,1-7943091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261025071,GOVERNMENT POLYTECHNIC COLLEGE,NEAR ITI,JHALAWAR,Government,N,N,1-475286631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261025729,CHANDGIRAM POLYTECHNIC COLLEGE,BAIRASAR CHHOTA,CHURU,Unaided - Private,N,N,1-481395681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261025991,"GOVERNMENT POLYTECHNIC COLLEGE, NAGAUR","GOVERNMENT POLYTECHNIC COLLEGE NAGAUR
BEHIND DTO OFFICE
RIICO INDUSTRIAL AREA
BIKANER ROAD
NAGAUR
RAJASTHAN
PIN-341001",NAGAUR,Government,N,N,1-1469843681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261110154,"RAJASTHAN TECHNICAL UNIVERSITY, KOTA","AKELGARH, RAWATBHATA ROAD, KOTA - 324010",KOTA,Government,N,N,1-1556763671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261128875,CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY,"SP-1298, SITAPURA INDUSTRIAL AREA, PHASE - III, TONK ROAD",JAIPUR,Government,N,N,1-478425611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261129276,JAIPUR INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"BHANKROTA,AJMER ROAD ,JAIPUR",JAIPUR,Unaided - Private,N,N,1-476131831,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261129492,"VEDIC GURUKUL INSTITUTE OF ENGINEERING & TECHNOLOGY, JAIPUR","GRAM-PAWALIA , TEHSIL- SANAGANER, KHASRA NUMBER-173,174,175,176,177,178,179,180,247,249 DIST- JAIPUR, RAJASTHAN.",JAIPUR,Unaided - Private,N,N,1-419801111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261091446,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"NEAR DALMIYA DAIRY, NH-11",BHARATPUR,Government,Y,N,1-478250021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261070754,POKARAN POLYTECHNIC COLLEGE,PHALSOOND ROAD,JAISALMER,Unaided - Private,N,N,1-482283071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261070950,SHREE SHOYCHAND INSTITUTE OF ENGINEERING AND TECHNOLOGY COLLEGE TARANAGAR CHURU,TARA NAGAR SADULPUR CHURU,CHURU,Unaided - Private,N,N,1-483795101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261071164,YADUVANSHI POLYTECHNIC,"VPO- SOHALI, TEHSIL- BUHANA
DISTT.- JHUNJHUNU",JHUNJHUNU,Unaided - Private,N,N,1-504686351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261093045,INDIAN INSTITUTE OF POLYTECHNIC,ASADA-BALOTRA,BARMER,Unaided - Private,N,N,1-515993691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261132578,CENTRAL UNIVERSITY OF RAJASTHAN,"CITY ROAD
KISHANGARH",AJMER,Central University,N,N,1-419599491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261308750,ST. WILFRED'S INSTITUTE OF ENGINEERING & TECHNOLOGY,"GEGAL, JAIPUR ROAD",AJMER,Unaided - Private,N,N,1-6432161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261334017,INDIAN INSTITUTE OF HANDLOOM TECHNOLOGY,"NAYAPURA, CHOKHA ROAD",JODHPUR,Government,N,N,1-786487441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261034710,"MODI INSTIUTTE OF TECHNOLOGY, KOTA","NAYA GAON, RAWATBHATA ROAD, P.O. BORABAS, KOTA",KOTA,Unaided - Private,N,N,1-4010334,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261115624,SHYAM COLLEGE OF ENGINEERING,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,Unaided - Private,N,N,1-448410261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261056409,BHAWANI INSTITUTE OF TECHNICAL EDUCATION,MANGLANA ROAD - DILDHANI,NAGAUR,Unaided - Private,N,N,1-524328261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261094077,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD
SIKAR RAJASTHAN",SIKAR,Unaided - Private,N,N,1-10158131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261096495,SHRI BHAWANI NIKETAN POLYTECHNIC,"SHRI BHAWANI NIKETAN SHIKSHA SAMITI CAMPUS, MAHARAOSHEKHA CIRCLE NEAR CHOMU PULIA, SIKAR ROAD, JAIPUR.",JAIPUR,Unaided - Private,N,N,1-2105553681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261039875,"GOVT. POLYTECHNIC COLLEGE, BHILWARA(RAJ.)","GOVT. POLYTECHNIC COLLEGE,TILAK NAGAR,BHILWARA PIN-311001",BHILWARA,Government,N,N,1-800355284,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261096825,"CHARTERED INSTITUTE OF TECHNOLOGY , ABU- ROAD","KHASARA NO. 276/252,
VILLAGE DANVAV, MOUNT ROAD , TALHATI ABU-ROAD 

DISTRIC- SIROHI ,RAJASTHAN",SIROHI,Unaided - Private,N,N,1-3583251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261097791,PRINCE POLYTECHNIC COLLEGE,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-510437731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261120406,ARYAN POLYTECHNIC COLLEGE,"OPP. EMMANUEL  HOSTEL, KAITHUN ROAD, RAIPURA, KOTA",KOTA,Unaided - Private,N,N,1-2071982851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261209693,"BRIGHT CAREER POLYTECHNIC COLLEGE,NOKHA(BIKANER)","BRIGHT CAREER POLYTECHNIC COLLEGE NH-89,BHAMATSAR,NOKHA(BIKANER)",BIKANER,Unaided - Private,N,N,1-494857171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262335393,GOVERNMENT POLYTECHNIC COLLEGE UDAIPUR,"REVENUE VILLAGE JOGI TALAB(SAVINA),SOUTH EXTENSION SCHEME(B&C), UDAIPUR",UDAIPUR,Government,N,N,1-3695876171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262227991,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHANKROTA, AJMER ROAD, JAIPUR-302026",JAIPUR,Unaided - Private,N,N,1-4022461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262229998,UNIVERSITY COLLEGE OF ENGINEERING AND TECHNOLOGY,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER, RAJASTHAN.",BIKANER,Government,N,N,1-9605311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262382248,INSTITUTE OF ENGINEERING AND MANAGEMENT JAIPUR,"'GURUKUL', 6 KM FROM CHOMU, NH-11, UDAIPURIA MOD, JAIPUR",JAIPUR,University Managed-Private,N,N,1-3767861971,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262382883,BANASTHALI VIDYAPITH,"PO. BANASTHALI VIDYAPITH,",TONK,Deemed University(Private),Y,N,1-3770382241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262348731,THE LNM INSTITUTE OF INFORMATION TECHNOLOGY,"RUPA KI NANGAL, POST-SUMEL, VIA-JAMDOLI, JAIPUR, RAJASTHAN - 302031",JAIPUR,Deemed University(Private),N,N,1-3709074021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262388059,GOVERNMENT ENGINEERING COLLEGE BARMER,"JODHPUR ROAD ,UTTARLAI , BARMER (RAJASTHAN )",BARMER,Government,N,N,1-3898618441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262264508,GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU,"ABUSAR KA BAAS(DURJANPURA),JHUNJHUNU",Jhunjhunu,Government,N,N,1-482121061,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262303473,INSTITUTE OF ADVANCED STUDIES IN EDUCATION DEEMED TO BE UNIVERSITY OF GANDHI VIDYA MANDIR,"INSTITUTE OF ADVANCED STUDIES IN EDUCATION
(DEEMED TO BE UNIVERSITY) OF GANDHI VIDYA MANDIR 
SARDARSHAHR - 331403",CHURU,Deemed University(Private),N,N,1-3669242891,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262267153,LAXMI DEVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"TIJARA ROAD, CHIKANI, ALWAR",ALWAR,Unaided - Private,N,N,1-403117291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262245072,VIVEKANANDA INSTITUTE OF TECHNOLOGY - EAST (FORMERLY VIVEKANANDA COLLEGE OF ENGINEERING),"SISYAWAS , DANTALI, NRI ROAD
JAGATPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-5878161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262245972,GOVERNMENT POLYTECHNIC HANUMANGARH,"GOVERNMENT POLYTECHNIC COLLEGE,SANGARIA BY-PASS ,NEAR DIET, HANUMANGARH-335512",GANGANAGAR,Government,N,N,1-1485678181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262246758,VIDYA BHAWAN POLYTECHNIC COLLEGE,"BADGAON ROAD, NEAR SYPHON",UDAIPUR,Unaided - Private,N,N,1-456830541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4262248901,VRIDDHI POLYTECHNIC COLLEGE,4 PHASE IV SITAPURA EDUCATIONAL AREA RIICO,JAIPUR,Unaided - Private,N,N,1-475538171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260747309,"MEWAR SCHOOL OF ENGINEERING & TECHNOLOGY, MEWAR UNIVERSITY, GANGRAR, CHITTORGARH","MEWAR UNIVERSITY, NH-79, GANGRAR, CHITTORGARH",CHITTORGARH,University Managed-Private,N,N,1-3369245031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260838172,GEETANJALI INSTITUTE OF TECHNICAL STUDIES,"AIRPORT ROAD
DABOK, 
TALUKA MAVLI",UDAIPUR,Unaided - Private,N,N,1-2593721,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260993382,DEENDAYAL POLYTECHNIC COLLEGE,"VPO- BARI, TEHSIL- FATEHPUR SHEKHAWATI, DISTT. SIKAR, RAJASTHAN PIN NO. 332301",SIKAR,Unaided - Private,N,N,1-509052633,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261012382,VEDANT COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE: TULSI,  P.O:- JAKHMUND, DISTT:- BUNDI",BUNDI,Unaided - Private,N,N,1-5979304,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260767358,"REGIONAL INSTITUTES OF POLYTECHNIC STUDIES, PRATAPGARH","VILLAGE-DHAMOTAR, DIST. PRATAPGARH, RAJASTHAN ( TEMPARORY LOCATION)",PRATAPGARH,Unaided - Private,N,N,1-453364831,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260793553,RAJASTHAN COLLEGE OF ENGINEERING FOR WOMEN,"BHANKROTA, AJMER ROAD, JAIPUR",JAIPUR,Unaided - Private,Y,N,1-5028851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260866863,PRATAP INSTITUTE OF TECHNOLOGY & SCIENCE,"VILLAGE- AKHEPURA,
TEHSIL- DANTA-RAMGARH,",SIKAR,Unaided - Private,N,N,1-460834051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261014688,GOVT. POLYTECHNIC COLLEGE TONK.,"GOVT. POLYTECHNIC COLLEGE, VILLAGE BORKHANDI KHURD,NEAR BANAS BRIDGE, JAIPUR ROAD, TONK, PIN 304001",TONK,Government,N,N,1-475526611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260749660,L.B.S POLYTECHNIC COLLEGE PACHER BARI,"V.P.PACHERI BARI 
TH. BHUHAN
DIST.JHUNJHUNU
RAJASTHAN",JHUNJHUNU,Unaided - Private,N,N,1-478311721,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260767947,MISRI DEVI MEMORIAL POLYTECHNIC COLLEGE,"MEHANDIPUR BALAJI ROAD,TODA BHIM, DIST. KARAULI",KARAULI,Unaided - Private,N,N,1-512193791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260795212,JITS POLYTECHNIC,"NH-12,MEDICITY, POST BOX NO. 20,DEOLI",TONK,Unaided - Private,N,N,1-1554963711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260842672,SHRI BALAJI POLYTECHNIC COLLEGE,"MEHANDIPUR MODE
VILLAGE PADALI",DAUSA,Unaided - Private,N,N,1-2105615031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260937063,"GOVRNMENT RESIDENTIAL WOMEN POLYTECHNIC COLLEGE, JODHPUR","GAURAV PATH (RESIDENCY ROAD), JODHPUR",JODHPUR,Government,Y,N,1-447728391,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260964873,"GOVERNMENT POLYTECHNIC COLLEGE, DUNGARPUR","VILLAGE DEVEL, DUNGARPUR",DUNGAPUR,Government,N,N,1-458637901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261020841,"ENGINEERING COLLEGE,AJMER",JAIPUR BEAWER HIGHWAY NH-8 BARLIYA CIRCLE,AJMER,Government,N,N,1-6695771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260798966,"DHOLPUR POLYTECHNIC COLLEGE, DHOLPUR","IP-1, RICO GROWTH CENTRE, ONDELA ROAD, DHOLPUR",DHOLPUR,Unaided - Private,N,N,1-507956111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260845221,GANPATI C,"NIWARU ROAD
JHOTWARA
JAIPUR (RAJ)",JAIPUR,Unaided - Private,N,N,1-441722371,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260870920,GOVERNMENT RAMCHANDRA KHAITAN POLYTECHNIC COLLEGE,JHALANA DOONGRI,JAIPUR,Government,N,N,1-455718981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260871321,SHYAM COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEHLAL, NEAR DEEDWANA, TEHSIL LALSOT, DISTRICT DAUSA, RAJASTHAN",DAUSA,Unaided - Private,N,N,1-481366451,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261015303,"NEW INDIAN POLYTECHNIC COLLEGE,DUNDLOD,NAWLAGARH DISTT- JHUNJHUNU (RAJ)","UTHAN NAGAR, DUNDLOD,
NAWALGARH DISTT-JHUNJHUNU (RAJ)",JHUNJHUNU,Unaided - Private,N,N,1-455255111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4261015771,JAI NARAYAN VYAS SCHOOL OF PHARMACY & DIPLOMA ENGINEERING,"NH-15,
JALIPA ROAD",BARMER,Unaided - Private,N,N,1-453088403,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260821906,B.R. POLYTECHNIC COLLEGE,B.R. POLYTECHNIC COLLEGE REENGUS SIKAR,SIKAR,Unaided - Private,N,N,1-509572531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260822273,"GOVT. POLYTECHNIC COLLEGE, BANSWARA(RAJ)",VILLEGE-LODHA OPP MAYUR MILL,BANSWARA,Government,N,N,1-462452961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260913130,PINK CITY ENGINEERING COLLEGE AND RESEARCH CENTER,"GAWAR JATAN ,SANGANER JAIPUR",JAIPUR,Unaided - Private,N,N,1-8432201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260913669,LAXMIDHAR POLYTECHNIC COLLEGE,"1N-3, MIA, RIICO, ALWAR(RAJASTHAN)",ALWAR,Unaided - Private,N,N,1-2069672981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260938611,GOVERNMENT POLYTECHNIC COLLEGE NEEMRANA,"VILLAGE -KUNDAN  SINGH PURA 
PANCHAYAT -NEEMRANA
TEHSIL -BEHROR",ALWAR,Government,N,N,1-458507381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260754285,GOVINDAM POLYTECHNIC COLLEGE,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",SIKAR,Unaided - Private,N,N,1-512905521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260894352,BLM INSTITUTE OF TECHNOLOGY & MANAGEMENT SCIENCES,"VILLAGE: RAJOTA,
POST: KHETRI
DISTT.: JHUNJHUNU
STATE: RAJASTHAN
PIN: 333503",JHUNJHUNU,Unaided - Private,N,N,1-5223331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260801457,"GOVT. WOMEN POLYTECHNIC COLLEGE, AJMER","NASIRABAD ROAD
MAKHUPURA",AJMER,Government,Y,N,1-453945621,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
1-4260849449,C.R.L.POLYTECHNIC COLLEGE,"NEAR DUNDLOD RAILWAY PHATAK,SIKAR-JHUNJHUNU ROAD,TAHSIL-NAWALGARH , DISTRICT-JHUNJHUNU (RAJASTHAN)",JHUNJHUNU,Unaided - Private,N,N,1-2096989741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Rajasthan,1
