institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4261428919,GALAXY GLOBAL EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SHAHABAD-SAHA ROAD, NH-73,
VILL. DINARPUR, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-3855291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261529431,P.M.COLLEGE OF ENGINEERING," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Unaided - Private,N,N,1-10777084,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262142261,PT. L R COLLEGE OF TECHNOLOGY- TECHNICAL CAMPUS,"VILL. KABUL PUR BANGAR, SOHNA-SAMAY PUR ROAD",FARIDABAD,Unaided - Private,N,N,1-413158591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262142993,DR BHIMRAO AMBEDKAR INSTITUTE OF TECHNOLOGY,FATEHPUR-PUNDRI,KAITHAL,Unaided - Private,N,N,1-465576233,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262144945,GEETA ENGINEERING COLLEGE,"GEETA ENGINEERING COLLEGE, 
NAULTHA, GOHANA ROAD, 
NH -71 A,
PANIPAT",PANIPAT,Unaided - Private,N,N,1-2596691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262146553,APEX POLY & ENGG COLLEGE,"BIDHAIKHERA,TOHANA.DISTRICT :FATEHABAD,HARYANA.",FATEHABAD,Unaided - Private,N,N,1-498157721,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261059968,YASHVIR MEMORIAL TECHNICAL INSTITUTE,VPO BHAMBHEWA,JIND,Unaided - Private,N,N,1-457324093,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261369263,NGF COLLEGE OF ENGINEERING & TECHNOLOGY,"71 KM STONE, NH-2, VILLAGE AURANGABAD,",PALWAL,Unaided - Private,N,N,1-7049806,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261100669,MEWAT ENGINEERING COLLEGE (WAKF),VILLAGE PALLA TEHSIL NUH DISTRICT MEWAT,MEWAT,Unaided - Private,N,Y,1-481700771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261141543,COLLEGE OF AGRICULTURAL ENGINEERING & TECHNOLOGY,CCS HARYANA AGRICULTURAL UNIVERSITY,HISAR,Government,N,N,1-487285891,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261064462,YADUVANSHI COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.O PATIKARA, TEHSIL NARNAUL, DISTT. MAHENDERGARH 123001",MAHENDERGARH,Unaided - Private,N,N,1-491988351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261083338,JANTA POLYTECHNIC,THANA CHHAPPAR ROAD,YAMUNA NAGAR,Unaided - Private,N,Y,1-477773773,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261105305,KARNAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE KUNJPURA, KARNAL",KARNAL,Unaided - Private,N,N,1-2686041,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261246900,GOVT. POLYTECHNIC HISAR,"GOVT. POLYTECHNIC , DELHI BYPASS HISAR",HISAR,Government,N,N,1-487391551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261349133,ASHTVINAYAK INSTITUTE OF TECHNOLOGY,VILLAGE- KHARKALI.POST OFFICE - BAKALI VIA LADWA.,KURUKSHETRA,Unaided - Private,N,N,1-510103631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261022122,"DELHI INSTITUTE OF TECHNOLOGY, MANAGEMENT & RESEARCH","VILLAGE: - FIROJPUR KALAN, FARIDABAD (HARYANA)",FARIDABAD,Unaided - Private,N,N,1-7515521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261048070,"DPG POLYTECHNIC , SECTOR-34,GURGAON","SECTOR-34, NEAR HERO HONDA CHOWK, BEHIND MARBLE MARKET",GURGAON,Unaided - Private,N,N,1-517117261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261105763,SHREE RAM MULKH COLLEGE OF TECHNICAL EDUCATION,"VILLAGE KHORA-BHURA TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-404308681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261107780,DELHI TECHNICAL CAMPUS,"VILLAGE BIR BARAKTHABAD(NAYAGOAN)
BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-492521921,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261125582,RAVINDRA POLYTECHNIC COLLEGE,VILLAGE GANGANPUR,AMBALA,Unaided - Private,N,N,1-473885601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261144370,JAI POLYTECHNIC,"SHAHBAD - BARARA ROAD, ADHOI, DISTT. AMBALA, HARYANA (INDIA)",AMBALA,Unaided - Private,N,N,1-407368881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261144893,GOVT. POLYTECHNIC LISANA (REWARI),"VILLAGE LISANA,
POST OFFICE BIKANER,
TEHSIL & DISTRICT  REWARI, HARYANA",REWARI,Government,N,N,1-501888881,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261350066,SAT KABIR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL. LADRAWAN
TEH. BAHADURGARH
DISTT. JHAJJAR-124507
HARYANA",JHAJJAR,Unaided - Private,N,N,1-7112741,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261147838,WORLD INSTITUTE OF TECHNOLOGY,"8 K.M, MILESTONE, N.H.-71 B, SOHNA-PALWAL ROAD, SOHNA",GURGAON,Unaided - Private,N,N,1-412386381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261148406,POLYTECHNIC EDUCATION & TRAINING INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-474990191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261302599,E-MAX POLYTECHNIC COLLEGE,"VILL GOLA,P.O BADHAULI,TEH:MULLANA, DIST.AMBALA (HARYANA)",AMBALA,Unaided - Private,N,N,1-442032261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261327992,SHREE MARKANDESHWAR POLYTECHNIC,"VILLAGE LOTNI, NEAR ISMAILABAD, TEHSIL PEHOWA",KURUKSHETRA,Unaided - Private,N,N,1-479364451,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261069121,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR","GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",HISAR,Government,N,N,1-485682111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261070343,DEV POLYTECHNIC COLLEGE,"VILL. KHATKAR
TEH. UCHANA
DISST. JIND",JIND,Unaided - Private,N,N,1-454872851,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261111589,VARDEY DEVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"BRAHMANWAS, TEHSIL:-JULANA
DISTRICT :- JIND
HARYANA 126101",JIND,Unaided - Private,N,N,1-16941464,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261130411,JAT COLLEGE OF POLYTECHNIC,"KARNAL ROAD , NEAR MINI SECTREATE , KAITHAL",KAITHAL,Unaided - Private,N,N,1-462573331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261150185,BHAGWAN MAHAVEER COLLEGE OF ENGINEERING & MANAGEMENT,"JATHERI ROAD, BAROTA CHOWKI, JAGDISHPUR,SONEPAT",SONEPAT,Unaided - Private,N,Y,1-2844522461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261331904,OM INSTITUTE OF POLYTECHNIC,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",HISAR,Unaided - Private,N,N,1-490619431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261053187,BPS MAHILA POLYTECHNIC, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,SONEPAT,Govt aided,Y,N,1-487132803,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261092004,TIRUPATI COLLEGE OF POLYTECHNIC AND PHARMACY,"RATIA - SARDULGARH ROAD, 
NEAR GOVT. K. T. COLLEGE",FATEHABAD,Unaided - Private,N,N,1-466246701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261092356,SOUTH POINT SCHOOL OF POLYTECHNIC,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL,
SONEPAT - 131001",SONEPAT,Unaided - Private,N,N,1-760947961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261112841,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",ROHTAK,Unaided - Private,N,N,1-6514963,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261131870,"GOVT. POLYTECHNIC FOR WOMEN, SIRSA","GOVT. POLYTECHNIC FOR WOMEN, SIRSA",SIRSA,Government,Y,N,1-481983501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261151191,VINAYAK COLLEGE OF POLYTECHNIC,NEAR BUS STAND VPO. KACHWA,KARNAL,Unaided - Private,N,N,1-474535051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261132780,GOVERNMENT POLYTECHNIC DHANGAR,GOVERNMENT POLYTECHNIC DHANGAR FATEHABAD HARYANA,FATEHABAD,Government,N,N,1-2877815351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261151806,DOON VALLEY INSTITUTE OF ENGINEERING & TECHNOLOGY,OUTSIDE JUNDLA GATE KARNAL - 132001,KARNAL,Unaided - Private,N,N,1-21321043,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261285864,RAO BIRENDER SINGH SATE INSTITUTE OF ENGINEERING AND TECHNOLOGY ZAINABAD REWARI,VILLAGE ZAINABAD DISTRICT REWARI,REWARI,Government,N,N,1-3374515651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261334230,AKIDO COLLEGE OF ENGINEERING,"SAHPUR- BUPANIA ROAD, VILLAGE - LOWAKHURD",JHAJJAR,Unaided - Private,N,N,1-475403013,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261055374,SHAHEED CAPTAIN D.K. KHOLA TECHNICAL CAMPUS,VILL. ZAINABAD   REWARI,REWARI,Unaided - Private,N,N,1-731472021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261056707,NATIONAL INSTITUTE OF FOOD TECHNOLOGY ENTREPRENEURSHIP AND MANAGEMENT,"PLOT NO. 97, SECTOR- 56, HSIIDC INDUSTRIAL ESTATE, KUNDLI- 131028, DISTRICT- SONEPAT (HARYANA)",SONEPAT,Deemed University(Government),N,N,1-1471615381,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261095944,"GOVERNMENT POLYTECHNIC EDUCATION SOCIETY, MORNI",GOVT. POLYTECHNIC FOR WOMEN,PANCHKULA,Govt aided,N,N,1-492459001,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261096136,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VPO-DHANAUNDA,BLOCK-KANINA,DISTT-MOHINDERGARH(HARYANA)-123027",MAHENDERGARH,Unaided - Private,N,N,1-7101321,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261135705,BHIWANI INSTITUTE OF TECHNOLOGY AND SCIENCES,"10 KM STONE, BHIWANI-ROHTAK-DELHI ROAD, SARSA - GHOGRA, TEHSIL AND DISTRICT BHIWANI",BHIWANI,Unaided - Private,N,N,1-20277471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261137593,MAHARISHI KASHYAP GOVT. POLYTECHNIC JATTAL PANIPAT,"VPO JATTAL, DISTT. PANIPAT",PANIPAT,Government,N,N,1-2874705531,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261075870,KIIT COLLEGE OF ENGINEERING,"KIIT CAMPUS, SOHNA ROAD, GURGAON",GURGAON,Unaided - Private,N,N,1-22699251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261077023,BIMLA DEVI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"JB KNOWLEDGE PARK,
KHERI MANJHAWALI ROAD, NAHAR PAR,
VILLAGE- MANJHAWALI,
FARIDABAD( HARYANA)  - 121102",FARIDABAD,Unaided - Private,N,N,1-13929861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261118036,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,"CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY, SANGHI, ROHTAK (HARYANA)",ROHTAK,Government,N,N,1-488256645,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261118529,LORD KRISHNA POLYTECHNIC INSTITUTE,VPO KARONTHA JHAJJAR ROAD ROHTAK,ROHTAK,Unaided - Private,N,N,1-462027571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261137677,GOVT. POLYTECHNIC SHERGARH (KAITHAL),VILLAGE SHERGARH DISTT. KAITHAL (HARYANA),KAITHAL,Government,N,N,1-2888653311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261040270,DEPARTMENT OF INSTRUMENTATION TECHNOLOGY,KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,University Managed-Govt,N,N,1-495279501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261040440,RATTAN INSTITUTE OF TECHNOLOGY & MANAGEMENT,"79-KM STONE, NH-2, 
MUNDKATI CHOWK VILLAGE-SAVELI, TEH- HODAL, DISTT.-PALWAL",PALWAL,Unaided - Private,N,N,1-5551864,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261118947,SD SHANTI NIKETAN INSTITUTE OF ENGG. & TECH. LADWA HISAR,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",HISAR,Unaided - Private,N,N,1-455567471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261139061,GANPATI POLYTECHNIC FOR ENGINEERING,"V.P.O. BILASPUR, CHHACHHRAULI ROAD,
NEAR JAGADHRI",YAMUNA NAGAR,Unaided - Private,N,N,1-431158713,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261042042,INTERNATIONAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"49 KM STONE,NH-1,MURTHAL(SONIPAT )-131039 HARYANA",SONEPAT,Unaided - Private,N,N,1-2600191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261079838,SHRI BALWANT INSTITUTE OF TECHNOLOGY,"MEERUT ROAD (PALLRI) NEAR DPS, SONEPAT-131001, HARYANA",SONEPAT,Unaided - Private,N,N,1-7169286,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261099546,KRISHNA POLYTECHNIC COLLEGE,VPO JHAL TEHSIL KOSLI DISTT REWARI 123302,REWARI,Unaided - Private,N,N,1-481628601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261119662,SHRI SANATAN DHARAM INSTITUTE OF PHARMACY & MEDICAL TECHNOLOGY,"DELHI GATE, BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-501945791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262221378,SCHOOL OF ENGINEERING AND TECHNOLOGY,"SOLDHA
BAHADURGARH-BADLI ROAD,
BAHADURGARH (HARYNA)",JHAJJAR,Unaided - Private,N,N,1-709582941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262278075,ICL INSTITUTE OF TECHNICAL EDUCATION,"VILLAGE-SOUNTLI, PO- SHAHZADPUR, DISTT.- AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-445432241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262381533,MAHARISHI MARKANDESHWAR ENGINEERING COLLEGE,"VILLAGE MULLANA,
TEHSIL- BARARA,
DISTRICT- AMBALA
HARYANA-133003",AMBALA,Deemed University(Private),N,N,1-3767473451,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262357496,LINGAYA'S VIDYAPEETH,"NACHAULI, JASANA ROAD, OLD FARIDABAD",FARIDABAD,Deemed University(Private),N,N,1-3721765691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262232206,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,"SECTOR 6 MATHURA ROAD
ZAKIR NAGAR",FARIDABAD,Government,N,N,1-6782231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262347474,RAJA JAIT SINGH GOVERNMENT POLYTECHNIC,VPO NEEMKA,FARIDABAD,Government,N,N,1-3707294511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262236808,OM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",HISAR,Deemed University(Private),N,N,1-6136831,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262261985,GAV POLYTECHNIC,V.P.O. PATAUDA,JHAJJAR,Unaided - Private,N,N,1-1478519151,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262243118,"GOVT. POLYTECHNIC, UMRI WITH GUEST CLASSES AT GP AMBALA","GOVT. POLYTECHNIC, UMRI (KURUKSHETRA)",AMBALA,Government,N,N,1-1540101501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262264842,DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS,"CDLU SIRSA
HARYANA",SIRSA,Government,N,N,1-1504674361,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262266446,CH. BANSI LAL GOVERNMENT POLYTECHNIC BHIWANI,GOVT. POLYTECHNIC BHIWANI,BHIWANI,Government,N,N,1-510615501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262286031,MANAV RACHNA INTERNATIONAL INSTITUTE OF RESEARCH AND STUDIES,"SECTOR-43, ARAVALI HILLS, DELHI-SURAJKUND ROAD, FARIDABAD",FARIDABAD,Deemed University(Private),N,N,1-3634045571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262246151,KRISHNA VIDYAPEETH OF MANAGEMENT & TECHNOLOGY,"VILLAGE-KHERA(SIWANI), DIST-BHIWANI, HARYANA",BHIWANI,Unaided - Private,N,N,1-1511762071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4262293227,FACULTY OF ENGINEERING MANAV RACHNA UNIVERSITY,"SECTOR 43, SURAJKUND BADKHAL ROAD, FARIDABAD",FARIDABAD,University Managed-Private,N,N,1-3638977431,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261009778,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260886848,TECHNO APEX POLYTECHNIC,VILLAGE GORGARH,KARNAL,Unaided - Private,N,N,1-454264853,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260908371,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY,V & P.O UTTAWAR,PALWAL,Government,N,N,1-496075421,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260748300,VIDYA SANSKAR POLYTECHNIC,"NH-09,DELHI ROAD,VILLAGE-GARHI,TEHSIL -HANSI,DISTT.HISAR",HISAR,Unaided - Private,N,N,1-2854684171,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260934759,FACULTY OF ENGINEERING & TECHNOLOGY,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",SONEPAT,Government,Y,N,1-499343091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260962904,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",PANCHKULA,Unaided - Private,N,N,1-429684111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260935563,INTERNATIONAL INSTITUTE OF ENGINEERING & TECHNOLOGYVILL,"VILLAGE SAMANI
KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-488234111,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260937222,SHREE RAM INSTITUTE OF TECHNICAL EDUCATION,"SHREE RAM INSTITUTE OF TECHNICAL EDUCATION
NH-73, MOULI(BARWALA) DISTT-PANCHKULA",PANCHKULA,Unaided - Private,N,N,1-463864301,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260749939,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",SONEPAT,Unaided - Private,N,N,1-10435123,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260911767,R.C.M. POLYTECHNIC,"M.P.MAJRA (BERI)
JHAJJAR-124103
HARYANA",JHAJJAR,Unaided - Private,N,N,1-502893511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260966746,RAO PAHLAD SINGH GROUP OF INSTITUTIONS,"VILL- BALANA, MOHINDERGARH, HARYANA",MAHENDERGARH,Unaided - Private,N,N,1-2036511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261015990,AKASH INSTITUTE OF TECHNOLOGY,"VPO. KANINA, DISTT. MOHINDERGARH, HARYANA, PIN-123027",MAHENDERGARH,Unaided - Private,N,N,1-513920761,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260770354,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,KURUKSHETRA UNIVERSITY,KURUKSHETRA,Government,N,N,1-3670931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260872022,BCM POLYTECHNIC RAIYA,"VILL.RAIYA,KOSALI ROAD JAHAJJAR(NCR DELHI)",JHAJJAR,Unaided - Private,N,N,1-478219981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260938932,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",PANCHKULA,Unaided - Private,N,N,1-21843671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260969997,ICL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILLAGE- SOUNTLI, SHAHZADPUR, TEHSIL NARAINGARH, DISTT.- AMBALA, STATE- HARYANA, PIN-134202",AMBALA,Unaided - Private,N,N,1-4199621,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260801001,DPG INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR-34,NEAR HERO HONDA CHOWK(NH8)",GURGAON,Unaided - Private,N,N,1-476134131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260893885,SHRI BABA MASTNATH TECHNICAL CAMPUS,"ASTHAL BOHAR, ROHTAK",ROHTAK,Unaided - Private,N,Y,1-803364411,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260940105,RAJIV GANDHI GOVT. POLYTECHNIC NARWANA(JIND),"PATIALA ROAD ,BEHIND ITI,NARWANA",JIND,Government,N,N,1-508956191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261018383,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",SAMPLA,ROHTAK,Government,N,N,1-495282161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4261019847,RAO JAI RAM POLYTECHNIC,"BUNEDABAJ NAGAR ,ATELI ROAD ,MOHINDERGARH",MAHENDERGARH,Unaided - Private,N,N,1-511475601,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260824796,"RANI JHANSI LAXMI BAI GOVT. POLYTECHNIC, LOHARU","BHIWANI ROAD, LOHARU",BHIWANI,Government,N,N,1-495053021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260848934,ROHITASH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ATELI- MOHINDERGARH ROAD, ATELI MANDI",MAHENDERGARH,Unaided - Private,N,N,1-490050423,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260849153,ST. ANDREWS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE KHURRAMPUR, FARRUKH NAGAR, HAILEY MANDI ROAD, GURGAON, HARYANA",GURGAON,Unaided - Private,N,N,1-2195791501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260874124,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY (PG),"UIET(PG), KURUKSHETRA UNIVERSITY KURUKSHETRA",KURUKSHETRA,University Managed-Govt,N,N,1-480694091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260756755,"JANTA COLLEGE OF PHARMACY, BUTANA (SONEPAT)","JANTA COLLEGE OF PHARMACY BUTANA, TEHSIL GOHANA, DISTRICT SONEPAT",SONEPAT,Unaided - Private,N,N,1-23439963,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260757101,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,VILL-DHANONDA,MAHENDERGARH,Unaided - Private,N,N,1-478982751,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
1-4260802186,"GOVT. POLYTECHNIC EDUCATION SOCIETY, MEHAM","GOVT. POLYTECHNIC EDUCATION SOCIETY MEHAM
OPP.NEW BUS STAND 
MEHAM (ROHTAK)
-124112",ROHTAK,Government,N,N,1-524758461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Haryana,1
