institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4267260736,BALLARI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"FORMERLY BELLARY ENGINEERING COLLEGE,
""JNANA GANGOTRI"" CAMPUS, #873/2 OF KOLAGAL VILLAGE,
BELLARY-HOSPET ROAD, ALLIPUR",BELLARY,Unaided - Private,N,N,1-5843561,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4267262108,HKE'S SLN COLLEGE OF ENGINEERING,"HKE'S SLN COLLEGE OF ENGINEERING
YERAMARUS CAMP,
RAICHUR-584 135,
KARNATAKA",RAICHUR,Unaided - Private,N,N,1-8331469,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4267263713,RNS INSTITUTE OF TECHNOLOGY,"CHANNASANDRA
UTTARAHALLI -KENGERI MAIN ROAD
SUBRAMANYAPURA POST",BANGALORE URBAN,Unaided - Private,N,N,1-6501238,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4271066056,VSM'S SOMASHEKHAR R. KOTHIWALE INSTITUTE OF TECHNOLOGY NIPANI,"BASAV-VIDYA NAGAR,",BELGAUM,Unaided - Private,N,N,1-5585441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4267264498,SRI C B YELIGAR POLYTECHNIC,"BEHIND RAILWAY STATION , ATTIKOLLA,
DHARWAD -580007",DHARWAD,Unaided - Private,N,N,1-2192720491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266281226,NAGARJUNA COLLEGE OF ENGINEERING AND TECHNOLOGY,MUDUGURKIVENKATAGIRI KOTE DEVANAHALLI,BANGALORE RURAL,Unaided - Private,N,N,1-2513971,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266333233,B.M.S.COLLEGE OF ENGINEERING,"POST BOX NO 1908, BULL TEMPLE ROAD",BANGALORE URBAN,Govt aided,N,N,1-5884543,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266285941,CAMBRIDGE INSTITUTE OF TECHNOLOGY,K R PURAM,BANGALORE URBAN,Unaided - Private,N,N,1-6142911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266288699,SHREE DEVI INSTITUTE OF TECHNOLOGY,"AIRPORT ROAD, KENJAR VILLAGE
MALAVOOR PANCHAYAT
DAKSHINA KANNADA",DAKSHINA KANNADA,Unaided - Private,N,N,1-3640153,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266336879,SRI VENKATESHWARA COLLEGE OF ENGINEERING,"VIDYANAGAR, BENGALURU INTERNATIONAL AIRPORT ROAD,
BETTAHALASUR POST, BENGALURU NORTH,
BENGALURU - 562 157",BANGALORE URBAN,Unaided - Private,N,N,1-3340841,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266338084,ACS COLLEGE OF ENGINEERING,"207,KAMBIPURA, MYSORE ROAD, 
KENGERI HOBLI,
BANGALORE - 560074.",BANGALORE URBAN,Unaided - Private,N,N,1-3287291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266290006,MALIK SANDAL POLYTECHNIC,"424, NAURASPUR, BAGALKOT ROAD, BIJAPUR-586109
KARNATAKA",BIJAPUR,Unaided - Private,N,Y,1-475935771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266338991,GHOUSIA COLLEGE OF ENGINEERING,BANGALORE - MYSORE ROAD,RAMANAGARA,Unaided - Private,N,Y,1-6749453,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266339779,SJB INSTITUTE OF TECHNOLOGY,"BGS HEALTH & EDUCATION CITY,
NO 67, UTTARAHALLI ROAD.
KENGERI, BANGALORE -60",BANGALORE URBAN,Unaided - Private,N,N,1-11652107,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266341562,ACHARYA POLYTECHINC,"SOLDEVANAHALLI,
HESARAGHATTA MAIN ROAD BANGALORE -90
KARNATKAKA, 
INDIA",BANGALORE URBAN,Unaided - Private,N,N,1-453161421,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266291126,SAI VIDYA INSTITUTE OF TECHNOLOGY,"RAJANUKUNTE 
DODDBALLAPURA ROAD 
VIA: YELAHANKA",BANGALORE RURAL,Unaided - Private,N,N,1-4740133,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266293433,KOLAR JILLA TECHNICAL EDUCATION TRUST POLYTECHNIC(KJTET POLYTECHNIC),"NH-4 
NARASHIMHA THEERTHA
MULBAGAL",KOLAR,Unaided - Private,N,N,1-465928151,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266293649,BTL INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"#259/B, BOMMASANDRA INDUSTRIAL AREA, HOSUR ROAD, BANGALORE-560099.",BANGALORE URBAN,Unaided - Private,N,N,1-1374426715,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266295260,"P.E.S. COLLEGE OF ENGINEERING, MANDYA","P.E.S. COLLEGE OF ENGINEERING,
MANDYA
KARNATAKA STATE

PIN: 571 401",MANDYA,Govt aided,N,N,1-3763241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266257243,JAIN COLLEGE OF ENGINEERING & TECHNOLOGY,"404/4, 404/5, SAI NAGAR, UNKAL, HUBLI",DHARWAD,Unaided - Private,N,N,1-3395329231,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266296565,R. R. INSTITUTE OF TECHNOLOGY,"NO. 67, RAJA REDDY LAYOUT,
NEAR CHIKKABANAVARA RAILWAY STATION,
CHIKKABANAVARA
BANGALORE - 560090
KARNATAKA
INDIA",BANGALORE URBAN,Unaided - Private,N,N,1-8337487,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266298429,EAST POINT COLLEGE OF ENGINEERING & TECHNOLOGY,"JNANA PRABHA, BIDARAHALLI,
VIRGONAGAR POST,
BANGALORE.",BANGALORE URBAN,Unaided - Private,N,N,1-6231206,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266260071,MANGALORE INSTITUTE OF TECHNOLOGY & ENGINEERING,"BADAGA MIJAR,
MOODBIDRI,
MANGALORE TQ-574225,
DK
KARNATAKA,INDIA",DAKSHINA KANNADA,Unaided - Private,N,N,1-9754810,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266261550,NITTE MEENAKSHI INSTITUTE OF TECHNOLOGY,"GOLLAHALLI, GOVINDAPURA,P.B NO 6429 
YELAHANKA, BANGALORE-560064",BANGALORE RURAL,Unaided - Private,N,Y,1-10233900,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266266303,JAIN COLLEGE OF ENGINEERING,"T.S. NAGAR,
HUNCHANHATTI ROAD,
MACCHE, BELGAUM,
KARNATAKA 590014.",BELGAUM,Unaided - Private,N,N,1-6080441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266268740,THE OXFORD COLLEGE OF ENGINEERING,"HOSUR ROAD,
BOMMANAHALLI,",BANGALORE URBAN,Unaided - Private,N,Y,1-5770711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266271092,RAJARAJESWARI COLLEGE OF ENGINEERING,"#14, RAMOHOLLI CROSS, 
KUMBALGODU, 
MYSORE ROAD,BANGALORE - 560074",BANGALORE URBAN,Unaided - Private,N,N,1-4201514,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266273867,HKBK COLLEGE OF ENGINEERING,"# 22/1, NAGAWARA, BANGALORE-560045",BANGALORE URBAN,Unaided - Private,N,Y,1-21116724,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266274797,"MARATHA MANDAL'S ENGINEERING COLLEGE, BELGAUM","RS. NO.104, HALBHAVI VILLAGE, POST: NEW VANTMURI, VIA KAKATI, TALUKA & DIST. BELGAUM-591113, KARNATAKA",BELGAUM,Unaided - Private,N,N,1-3673131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266276298,DAYANANDA SAGAR COLLEGE OF ENGINEERING,"SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT, BANGALORE-560078",BANGALORE URBAN,Unaided - Private,N,N,1-10575091,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4266278852,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,"GUDDADAARAKERE
 KOTEGANGOOR
SAGAR ROAD",SHIMOGA,Unaided - Private,N,N,1-37512081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4348217721,PRESIDENCY UNIVERSITY,"ITGALPURA, RAJANUKUNTE, YELAHANKA, BENGALURU - 560 064",BANGALORE URBAN,University Managed-Private,N,Y,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4289256155,SRI SIDDHARTHA POLYTECHNIC 546,"HANCHALA GATE,
HUDUKULA POST
BANGARPET TALUK - 563114",KOLAR,Unaided - Private,N,N,1-1252477951,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4316990431,REVA UNIVERSITY,"RUKMINI KNOWLEDGE PARK, KATTIGENAHALLI, YELAHANKA,
BANGALORE - 560064, KARNATAKA",BANGALORE URBAN,University Managed-Private,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4296393251,RV INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"KOTHANUR, 8TH PHASE J.P.NAGAR, BENGALURU-560 078.",BANGALORE URBAN,Unaided - Private,N,N,,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4271478083,VEMANA INSTITUTE OF TECHNOLOGY,"#1, MAHAYOGI VEMANA ROAD, 3RD BLOCK, KORMANGALA, BANGALORE -560034.",BANGALORE URBAN,Unaided - Private,N,N,1-5219860,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4271479300,S J C INSTITUTE OF TECHNOLOGY,"P B NO. 20, B B ROAD, CHICKBALLAPUR, CHICKBALLAPUR (DISTRICT)",CHIKABALLAPUR,Unaided - Private,N,N,1-10645161,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4289213733,SRI REVANA SIDDESHWARA INSTITUTE OF TECHNOLOGY,"CHOKKANAHALLI, CHIKKAJALA,BANGALORE NORTH - 562157",BANGALORE URBAN,Unaided - Private,N,N,1-6204071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4409982301,JAWAHAR POLYTECHNIC YADGIR,"SY. NO. 383, DEGREE COLLEGE ROAD, YADGIR",YADGIR,Unaided - Private,N,N,1-814665831,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261692652,P.A POLYTECHNIC,"NADUPADAV, MONTEPADAV POST, KAIRANGALA, NEAR MANGALORE UNIVERSITY",DAKSHINA KANNADA,Unaided - Private,N,Y,1-444190331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261693079,GOVT. TOOLROOM AND TRAINING CENTRE - MADDUR,"OPP. SYNDICATE BANK , B M ROAD SOMANAHALLI, MADDUR",MANDYA,Government,N,N,1-465579911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261713157,MAHARAJA INSTITUTE OF TECHNOLOGY THANDAVAPURA,"THANDAVAPURA VILLAGA
ON NATIONAL HIGHWWAY
NANJANAGUD TALUK
MYSORE DISTRICT",MYSORE,Unaided - Private,N,N,1-2841991181,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261714343,YENEPOYA INSTITUTE OF TECHNOLOGY,VIDYANAGAR N.H 13THODAR MIJAR POST MOODBIDRI MANGALORE TQ,DAKSHINA KANNADA,Unaided - Private,N,N,1-8842201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261715485,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NEHARU NAGARA
PUTTUR TALUK
DAKSHINA KANNADA
KARNATAKA
574203",DAKSHINA KANNADA,Unaided - Private,N,N,1-2145671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261733145,SJM POLYTECHNIC,"GM CAMPUS,BINNAMANGALA,NELEMANGALA,NH4,BANGALORE",BANGALORE RURAL,Unaided - Private,N,N,1-820176031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261620600,SRI BASAVESHWARA INSTITUTE OF TECHNOLOGY,"MADENUR GATE, MADENUR VILLAGE, B.H.ROAD, TIPTUR",TUMKUR,Unaided - Private,N,N,1-10768682,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261635672,N.R.A.M.POLYTECHNIC,"NET CAMPUS
NITTE
KARKALA (TQ)
UDUPI DISTRICT
KARNATAKA",UDUPI,Govt aided,N,N,1-424573311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261716277,A. J. INSTITUTE OF ENGINEERING AND TECHNOLOGY  MANGALURU,KOTTARA CHOWKI BOLOOR VILLAGE,DAKSHINA KANNADA,Unaided - Private,N,Y,1-2846046191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261716679,"GOVT. TOOL ROOM AND TRAINING CENTRE, CHIKODI","SURVEY NO: 326/A NEAR GOVT DEGREE COLLEGE BUILDING, NIPPANI ROAD, CHIKODI - 591201",BELGAUM,Government,N,N,1-3514784397,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261716829,SRI VINAYAKA INSTITUTE OF TECHNOLOGY, COROMANDEL POST KGF 563118,KOLAR,Unaided - Private,N,N,1-2506580461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261734181,VIJAYA VITTALA INSTITUTE OF TECHNOLOGY,"#35/1, DODDA GUBBI POST, HENNUR-BAGALUR ROAD",BANGALORE URBAN,Unaided - Private,N,N,1-7969525,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261636465,GOVERNMENT POLYTECHNIC,GUDEKOTE ROAD,BELLARY,Government,N,N,1-475613261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261637412,THE OXFORD POLYTECHNIC,"C.A SITE:NO 40,J.P NAGAR ,I ST PHASE,BANGALORE",BANGALORE URBAN,Unaided - Private,N,Y,1-428262031,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261654202,M.E.S.R.N.S.POLYTECHNIC SIRSI,"VIDYANAGAR
YELLAPUR ROAD 
SIRSI",UTTARA KANNADA,Govt aided,N,N,1-454002961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261672986,MOTHER THERESA POLYTECHNIC,"NEAR KSRTC BUS STAND
ANTHARAGANGA ROAD, KOLAR",KOLAR,Unaided - Private,N,N,1-699990243,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261694346,GOVERNMENT TOOL ROOM AND TRAINING CENTRE-HUBLI,"PLOT NO:38 TO 45 RAIPUR KIADB INDUSTRIAL AREA, DHARWAD-570009",DHARWAD,Government,N,N,1-465683671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261694550,BANGALORE INSTITUTE OF TECHNOLOGY,"K.R.ROAD, V.V.PURA, BANGALORE-560004",BANGALORE URBAN,Unaided - Private,N,N,1-12036461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261695635,K.L.E.INSTITUTE OF TECHNOLOGY,"OPP. TO AIRPORT
GOKUL",DHARWAD,Unaided - Private,N,N,1-3850571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261716953,MYSORE COLLEGE OF ENGINEERING AND MANAGEMENT,"CHIKAHALLI, VARUNA HOBALI, NEAR BIG BANYAN TREE, TN ROAD",MYSORE,Unaided - Private,N,N,1-2493368481,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261717409,GOVERNMENT POLYTECHNIC KARKALA,"GOVERNMENT WOMENS POLYTECHNIC KARKALA,NEAR POLICE STATION TALUK OFFICE ,KARKALA, UDUPI DISTRICT-574104, KARNATAKA",UDUPI,Government,N,N,1-495403331,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261717582,RAJEEV POLYTECHNIC,"PLOT 1-D(P-2),GROWTH CENTRE,
BANGALORE-MANGALORE BYPASS ROAD,
BOMMANAYAKANAHALLI,KASABA HOBLI,",HASSAN,Unaided - Private,N,N,1-439215151,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261738156,DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,"DEPARTMENT OF STUDIES IN COMPUTER SCIENCE,

MANASA GANGOTHRI, UNIVERSITY OF MYSORE, MYSORE

PIN 570006, KARANATAKA",MYSORE,Government,N,N,1-39089593,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261738266,"SANJAY GANDHI POLYTECHNIC (FORMERLY ""SANJAY GANDHI RURAL POLYTECHNIC"")","""VIDHYA SOUDHA"", SANJAY GANDHI NAGAR, BELLARY",BELLARY,Unaided - Private,N,N,1-419800731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261622063,BASAV ENGINEERING SCHOOL OF TECHNOLOGY,"144/3, AT POST ZALKI, TQ. INDI, DIST VIJAYPURA",BIJAPUR,Unaided - Private,N,N,1-3348020477,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261638353,"S.F.S.SHIKSHAN SAMITI'S VISWESWARAIAH POLYTECHNIC,NARGUND","HUBLI-SHOLAPUR NATIONAL HIGHWAY, NARGUND",GADAG,Unaided - Private,N,N,1-1578967421,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261654736,GOVERNMENT POLYTECNIC,"ARAKERE,SRIRANGA PATNA",MANDYA,Government,N,N,1-475194211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261656519,AMRUTA INSTITUTE OF ENGINEERING AND MANAGEMENT SCIENCES,"BIDADI INDUSTRIAL AREA, OFF MYSORE ROAD, NEAR TOYOTA KIRLOSKAR MOTORS, BMRDA REGION, BANGALORE",RAMANAGARA,Unaided - Private,N,N,1-3281811,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261673311,B E T POLYTECHNIC,"BHARATHINAGARA
[K M DODDI]
MADDUR TALUK
MANDYA DIST 
KARNATAKA -571422",MANDYA,Unaided - Private,N,N,1-448505501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261696864,"K.L.E. SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI","THE PRINCIPAL,
KLE SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI DIST:BELGAUM, KARNATAKA STATE",BELGAUM,Unaided - Private,N,N,1-454487571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261718411,ACHUTHA INSTITUTE OF TECHNOLOGY,"GOPALAPURA, BAGALURU(P),
BANGALURU-562149",CHIKABALLAPUR,Unaided - Private,N,N,1-3640051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261739788,"GOVERNMENT POLYTECHNIC, DEODURG","NAGARGUND ROAD,
DEODURG
DIST:RAICHUR
STATE: KARNATAKA",RAICHUR,Government,N,N,1-508415751,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261638552,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC,YERAMARAS CAMP,RAICHUR,Unaided - Private,N,N,1-446152821,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261638766,IMPACT COLLEGE OF ENGINEERING AND APPLIED SCIENCES,"KODIGEHALLI
SAHAKARANAGAR SOUTH
BANGALORE",BANGALORE URBAN,Unaided - Private,N,N,1-4425731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261639740,"K.L.E. SOCIETY'S C.B.KOLLI POLYTECHNIC,HAVERI","P.B. ROAD 
VIDYA NAGAR,
HAVERI",HAVERI,Unaided - Private,N,N,1-466343581,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261657362,BHARATH POLYTECHNIC,"K.G.F MAIN ROAD
BANGARPET",KOLAR,Unaided - Private,N,N,1-475119771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261657623,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL","MANTUR ROAD, MUDHOL",BAGALKOT,Unaided - Private,N,N,1-1530689271,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261697554,LINGARAJAPPA ENGINEERING COLLEGE,"SURVEY NO. 25/1, GORNALLI ,BIDAR,KARNATAKA",BIDAR,Unaided - Private,N,N,1-451358832,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261719186,"GURU NANAK DEV ENGINEERING COLLEGE, BIDAR","MAILOOR ROAD
BIDAR 585403
KARNATAKA",BIDAR,Unaided - Private,N,Y,1-4266791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261720328,"GOVT.POLYTECHNIC,BAGALKOT","SECTOR NO.43,NAVANAGAR BAGALKOT-587103",BAGALKOT,Government,N,N,1-479106291,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261622762,GOVT. TOOL ROOM & TRAINING CENTRE- KADUR,"NEAR VEDA PUMP HOUSE, B.H. ROAD, NH-206",CHIKMAGALUR,Government,N,N,1-477756801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261622915,JAIN POLYTECHNIC DAVANGERE,NO 323  NEAR VEERESHWARA PUNYASHRAM AVARGERE BADA CROSS DAVANGERE,DAVANAGERE,Unaided - Private,N,N,1-2061175564,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261658114,SRI TARALABALU JAGADGURU POLYTECHNIC,"SRI TARALABALU JAGADGURU POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI",DAVANAGERE,Govt aided,N,N,1-425542251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261658451,HMS INSTITUTE OF TECHNOLOGY,"NH-4, KESARAMADU POST, 
KYATHASANDRA,",TUMKUR,Unaided - Private,N,Y,1-10229711,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261604267,SARANG INSTITUTE OF POLYTECHNIC,"OPP IOCL BUNK,
KUNIGAL ROAD,
GULUR
TUMKUR",TUMKUR,Unaided - Private,N,N,1-3399869947,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261604806,SJVP POLYTECHNIC,"VAGEESH NAGARA, OLD P.B. ROAD,  HARIHAR-577601",DAVANAGERE,Unaided - Private,N,N,1-2050948641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261641179,B.G.S POLYTECHNIC,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,CHIKABALLAPUR,Unaided - Private,N,N,1-465904731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261642512,R.L.JALAPPA INSTITUTE OF TECHNOLOGY,"KODIGEHALLI, DODDABALLAPUR-561203, BANGALORE RURAL DIST, KARNATAKA STATE",BANGALORE RURAL,Unaided - Private,N,N,1-22204701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261643089,JSS POLYTECHNIC FOR THE DIFFERENTLY ABLED,"JSS TECHNICAL INSTUTITIONS' CAMPUS, MANASAGANGOTHRI",MYSORE,Govt aided,N,N,1-444205351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261659876,SHETTY INSTITUTE OF TECHNOLOGY,5TH KM RAJAPUR SHAHABAD ROAD GULBARGA,GULBARGA,Unaided - Private,N,N,1-459366372,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261678855,GOVERNMENT FILM AND TELEVISION INSTITUTE,"HESARAGHATTA POST
BANGALORE",BANGALORE RURAL,Government,N,N,1-486107131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261680097,N.E.S.POLYTECHNIC,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",GULBARGA,Unaided - Private,N,N,1-442231701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261699347,ANGADI INSTITTUTE OF TECHNOLOGY AND MANAGEMENT,SAVAGAON ROAD BELGAUM,BELGAUM,Unaided - Private,N,N,1-419868141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261721625,ATRIA INSTITUTE OF TECHNOLOGY,"ASKB CAMPUS, AG'S COLONY, 1ST MAIN, ANANDNAGAR",BANGALORE URBAN,Unaided - Private,N,N,1-12266207,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261624902,M.E.I. POLYTECHNIC,"VATAL NAGARAJ ROAD, 4TH BLOCK RAJAJINAGAR, BANGALORE",BANGALORE URBAN,Govt aided,N,N,1-445024613,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261625476,K V POLYTECHNIC,"K V POLYTECHNIC
BEHIND TILES FACTORY
P B ROAD",HAVERI,Unaided - Private,N,N,1-477671661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261625695,SMT. KAMALA AND SRI VENKAPPA M AGADI COLLEGE OF ENGINEERING & TECHNOLOGY,"SAVANUR ROAD, GULAGANJIKOPPA,
LAXMESHWAR 
DIST: GADAG",GADAG,Unaided - Private,N,N,1-5146681,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261643913,"GOVT. POLYTECHNIC, CHAMARAJANAGAR","GOVT. POLYTECHNIC
CHAMARAJANAGAR
CHAMARAJANAGAR DISTRICT
KARNATAKA",CHAMARAJNAGAR,Government,N,N,1-460699071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261681337,ATME COLLEGE OF ENGINEERING,"SY.NO.1002, HAROHALLI (MELLAHALLI)",MYSORE,Unaided - Private,N,N,1-7334961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261700735,KURUNJI VENKATRAMANA GOWDA POLYTECHNIC,KURUNJIBHAG,DAKSHINA KANNADA,Govt aided,N,N,1-444260201,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
1-4261701053,ANJUMAN POLYTECHNIC,"IDGAH MAIDAN,
AYODHYA NAGAR
OLD HUBLI",DHARWAD,Unaided - Private,N,Y,1-461022893,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Karnataka,1
