institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-4261100146,NEW PUNJAB POLYTECHNIC COLLEGE,TALWANDI SABO-SARDULGARH ROAD,BATHINDA,Unaided - Private,N,N,1-473850571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261120650,M L MEMORIAL POLYTECHNIC COLLEGE,V P O KILLI CHAHAL MOGA,MOGA,Unaided - Private,N,N,1-444979101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261121453,LORD KRISHNA POLYTECHNIC COLLEGE,"VILLAGE-NIZAMPUR 
SUBHANPUR ROAD- KAPURTHALA",KAPURTHALA,Unaided - Private,N,N,1-463703261,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261185791,"ADESH INSTITUTE OF ENGINEERING & TECHNOLOGY, FARIDKOT","ADESH INSTITUTE OF ENGINEERING & TECHNOLOGY
POST BOX NO. 11
SADIQ ROAD, 
FARIDKOT 151203
PUNJAB",FARIDKOT,Unaided - Private,N,N,1-7377901,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261101105,GURU NANAK DEV ENGINEERING COLLEGE,"GILL PARK, GILL ROAD, LUDHIANA",LUDHIANA,Govt aided,N,Y,1-3286931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261141745,INDO GLOBAL COLLEGE OF ENGINEERING,"INDO GLOBAL EDUCATION FOUNDATION, VILLAGE - ABHIPUR, TEHSIL -  KHARAR, DISTT. - SAS NAGAR ( MOHALI ), PUNJAB",MOHALI,Unaided - Private,N,N,1-9882363,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261063270,ST. SOLDIER GROUP OF INSTITUTIONS,"BEHIND N.I.T(R.E.C.), AMRITSAR BY-PASS, G.T. ROAD, JALANDHAR",JALANDHAR,Unaided - Private,N,N,1-6874071,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261123310,DIPS POLYTECHNIC COLLEGE,"RARRA MORR,
JALALPUR,
SUB TEHSIL TANDA,
TEHSIL DASUYA",HOSHIARPUR,Unaided - Private,N,N,1-450459701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261123654,BRAHM KAMAL POLYTECHNIC COLLEGE,"VILL-FATTUWAL, P.O- MUKERIAN, DISTT- HOSHIARPUR (PUNJAB)",HOSHIARPUR,Unaided - Private,N,N,1-454804141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261142953,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,BASSI ROAD CHHABEWAL DISTT. HOSHIARPUR,HOSHIARPUR,Unaided - Private,N,N,1-1612213401,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261064751,GLOBAL POLYTECHNIC COLLEGE,"V & PO CHAK RULDU SINGH WALA, TEHSIL SANGAT MANDI",BATHINDA,Unaided - Private,N,N,1-486291521,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261084612,BANKEY BIHARI POLYTECHNIC COLLEGE,"V.P.O-ALAMGARH, SRI GANGANAGAR ROAD. TEHSIL-ABOHAR",FIROZPUR,Unaided - Private,N,N,1-431712403,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261124574,SRI SUKHMANI INSTITUTE OF ENGINEERING & TECHNOLOGY,"DERA BASSI,PIN-140507, DISTT. MOHALI,PUNJAB",S.A.S NAGAR,Unaided - Private,N,N,1-9763251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261348433,GURU TEG BAHADUR KHALSA POLYTECHNIC COLLEGE,V.P.O CHHAPIANWALI,MUKATSAR,Unaided - Private,N,N,1-431290981,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261086443,SRI SUKHMANI POLYTECHNIC,"DERA BASSI, DISTT. MOHALI, PUNJAB,PIN140507, INDIA",MOHALI,Unaided - Private,N,N,1-441768051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261322951,UNIVERSAL POLYTECHNIC COLLEGE,"VILLAGE-BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Unaided - Private,N,N,1-409559591,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261023708,LYALLPUR KHALSA COLLEGE OF ENGINEERING,CANTT ROAD JALANDHAR,JALANDHAR,Unaided - Private,N,N,1-1486931211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261109269,SAINT KABIR POLYTECHNIC COLLEGE,FEROZEPUR ROAD,FIROZPUR,Unaided - Private,N,N,1-425522671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261126703,GULZAR COLLEGE OF ENGINEERING,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DISTT - LUDHIANA (PUNJAB),",LUDHIANA,Unaided - Private,N,N,1-505789101,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261274198,CENTRAL TOOL ROOM,A-5 FOCAL POINT,LUDHIANA,Government,N,N,1-454382011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261025273,PANNU POLYTECHNIC COLLEGE,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),GURDASPUR,Unaided - Private,N,N,1-479812301,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261148726,ADARSH POLYTECHNIC COLLEGE,"PATIALA - SAMANA ROAD, VILLAGE - DHANTAHAL,
TEHSIL-SAMANA, DISTRICT-PATIALA  (PUNJAB)",PATIALA,Unaided - Private,N,N,1-431798341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261303148,SWAMI PARMANAND POLYTECHNIC,"VILL- JULAN KALAN,",MOHALI,Unaided - Private,N,N,1-455533651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261088662,SWAMI SARVANAND INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE TALWANDI, G.T. ROAD, NEAR DAYANAND MATH
DINANAGAR DISTT. GURDASPUR",GURDASPUR,Unaided - Private,N,N,1-16023751,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261089032,BABA FARID COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE DEON, MUKTSAR ROAD, BATHINDA",BATHINDA,Unaided - Private,N,N,1-4571491,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261110803,"GOVT.INSTITUE OF TEXTILE CHEMISTRY AND KNITTING TECH.,LUDHIANA","Z - BLOCK , RISHI NAGAR , LUDHIANA",LUDHIANA,Government,N,N,1-477626921,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261111005,BARNALA POLYTECHNIC COLLEGE BARNALA,MANA PINDI DHANOLA ROAD BARNALA,BARNALA,Unaided - Private,N,N,1-462314211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261149063,BAHRA POLYTECHNIC COLLEGE,PATIALA-SANGRUR NATIONAL HIGHWAY,PATIALA,Unaided - Private,N,N,1-467459501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261029693,REGIONAL POLYTECHNIC COLLEGE,BATHINDA MALOUT ROAD,BATHINDA,Unaided - Private,N,N,1-396942661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261069978,GOVT.POLYTECHNIC COLLEGE,KHEMKARN ROAD,TARAN TARAN,Government,N,N,1-451032311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261111974,CENTRAL INSTITUTE OF HAND TOOLS JALANDHAR,"G.T.ROAD, BYE  PASS, OPPOSITE BHAGAT SINGH COLONY, JALANDHAR",JALANDHAR,Government,N,N,1-458410801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261279518,KCT COLLEGE OF ENGINEERING & TECHNOLOGY,"SANT HARCHAND SINGH LONGOWAL MARG,VILL FATEHGARH,TEHSIL SUNAM, DISTRICT:- SANGRUR,PUNJAB",SANGRUR,Unaided - Private,N,N,1-488879141,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261113388,SWAMI VIVEKANAND INSTITUTE OF ENGG. & TECH.,"SECTOR 8, RAMNAGAR, BANUR, TEHSIL RAJPURA, DISTT. PATIALA",PATIALA,Unaided - Private,N,N,1-8811696,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261150694,VIDYA RATTAN POLYTECHNIC,LEHRA-SUNAM ROAD,SANGRUR,Unaided - Private,N,N,1-429433791,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261151469,SIDANA POLYTECHNIC COLLEGE,"VILLAGE KHIALA KHURD, NEAR RAM TIRATH, LOPOKE ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-513855641,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261332518,DESH BHAGAT POLYTECHNIC COLLEGE,"DESH BHAGAT POLYTECHNIC COLLEGE ,BARDWAL-DHURI",SANGRUR,Unaided - Private,N,N,1-475013801,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261071330,"UNIVERSITY INSTITUTE OF EMERGING TECHNOLOGIES (UIET), GHARUAN","V.P.O.GHARUAN
TESHIL KHARAR
DISTT. MOHALI",MOHALI,University Managed-Private,N,N,1-34401344,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261073824,PUNJAB POLYTECHNIC COLLEGE,"VILL. MALAKPUR, LALRU MANDI, DISTRICT SAS NAGAR (MOHALI)-140501",MOHALI,Unaided - Private,N,N,1-476905351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261114584,GURU RAM DASS POLYTECHNIC COLLEGE,"BATHINDA-BAJAKHANA-KOTAKPURA ROAD
V.P.O. JEEDA",BATHINDA,Unaided - Private,N,N,1-463272131,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261152888,APEEJAY INSTITUTE OF MANAGEMENT AND ENGINEERING TECHNICAL CAMPUS,"APEEJAY INSTITUTE OF MANAGEMENT
RAMA MANDI-HOSHIARPUR ROAD
JALANDHAR-144007",JALANDHAR,Unaided - Private,N,N,1-4151991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261333508,GOVERNMENT POLYTECHNIC COLLEGE,BIBIWALA ROAD,BATHINDA,Government,N,N,1-424547651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261334148,PUNJAB AIRCRAFT MAINTENANCE ENGINEERING COLLEGE,"CIVIL AERODROME,
SANGRUR ROAD,",PATIALA,Government,N,N,1-522871631,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261074400,GOVT. POLYTECHNIC COLLEGE FOR GIRLS,"S.S.T. NAGAR, RAJPURA ROAD,",PATIALA,Government,Y,N,1-440475501,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261116114,RAMGARHIA POLYTECHNIC COLLEGE,REC COMPLEX,KAPURTHALA,Govt aided,N,N,1-445842841,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261132831,GURU RAM DASS INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE:LEHRA BEGA
BATHINDA-BARNALA ROAD
TEH:NATHANA
DISTT:BATHINDA",BATHINDA,Unaided - Private,N,N,1-26677561,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261311151,RAMGARHIA INSTITUTE OF ENGINEERING & TECHNOLOGY,"REC COMPLEX,
P.O SATNAMPURA,
PHAGWARA
DISTT: KAPURTHALA
PIN CODE: 144402",KAPURTHALA,Unaided - Private,N,N,1-9751251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261075236,BABA HIRA SINGH BHATTAL INSTITUTE OF ENGG. & TECHNOLOGY,"BHSBIET, SUNAM-JAKHAL ROAD, LEHRAGAGA, 148031 (SANGRUR) PB.",SANGRUR,Government,N,N,1-431125271,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261117801,MATA GUJRI MEMORIAL POLYTECHNIC COLLEGE,"VILLAGE BALWANDA,P.O CHACK SHARIEF,DISTT.GURDASPUR,PINJAB",GURDASPUR,Unaided - Private,N,N,1-800502274,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261039778,GOVT.INSTITUTE  OF GARMENT TECHNOLOGY,"MAJITHA ROAD BYE PASS ,",AMRITSAR,Government,N,N,1-463835941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261057046,BABA DEEP SINGH POLYTECHNIC COLLEGE,V.P.O PANNIWALA FATTA TEH.MALOUT DISTT.MUKTSAR PUNJAB,MUKATSAR,Unaided - Private,N,N,1-474045941,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261118283,"S. AMARJIT SINGH SAHI GOVERNMENT POLYTECHNIC COLLEGE, TALWARA","SECTOR-3,
NEAR GOVERNMENT INDUSTRIAL TRAINING INSTITUTES ,TALWARA
TEHSIL: MUKERIAN,
DISTT.: HOSHIARPUR,
PUNJAB-144216",HOSHIARPUR,Government,N,N,1-2851910961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261137927,PUNJAB COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE MALAKPUR, LALRU MANDI
DISTRICT SAS NAGAR (MOHALI)
PUNJAB-140501",MOHALI,Unaided - Private,N,N,1-15906961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261313184,CHANDIGARH POLYTECHNIC COLLEGE,"V.P.O. GHARUAN, TEHSIL KHARAR, 
DISTT. MOHALI",MOHALI,Unaided - Private,N,N,1-447835451,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261077474,BHAI GURDAS POLYTECHNIC COLLEGE,MAIN PATIALA ROAD SANGRUR,SANGRUR,Unaided - Private,N,N,1-433850841,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261041625,TAWI POLYTECHNIC,"SHAHPUR KANDI,
TEH. DHAR KALAN",GURDASPUR,Unaided - Private,N,N,1-776749511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261058642,ABOHAR POLYTECHNIC COLLEGE,VPO KALA TIBBA  ABOHAR,FIROZPUR,Unaided - Private,N,N,1-478440551,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261059255,TAWI ENGINEERING COLLEGE,"SHAHPUR KANDI, TEH. DHAR KALAN.",GURDASPUR,Unaided - Private,N,N,1-769597771,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261120007,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",HOSHIARPUR,Unaided - Private,N,N,1-33382434,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262220395,"ARYABHATTA GROUP OF INSTITUTES,BARNALA","NH-71, BARNALA-BAJAKHANA ROAD, CHEEMA-JODHPUR",BARNALA,Unaided - Private,N,N,1-12143731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262223591,"BEANT COLLEGE OF ENGINEERING & TECHNOLOGY,GURDASPUR","POST BOX NO. 13, VILLAGE BARIAR",GURDASPUR,Government,N,N,1-6098731,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262224430,CHANDIGARH ENGINEERING COLLEGE,"V.P.O.LANDRAN
TEHSIL- KHARAR
DISTT. MOHALI",MOHALI,Unaided - Private,N,N,1-33367191,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262312255,GURU NANAK DEV UNIVERSITY,"GRAND TRUNK ROAD 
GURU NANAK DEV UNIVERSITY AMRITSAR",AMRITSAR,Government,N,N,1-3674949021,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262233410,"KC COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY, NAWANSHAHR","KARIAM ROAD, NAWANSHAHR
VPO - KARIAM
TEL. - NAWANSHAHR
PUNJAB - 144514",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-10643461,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262324978,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"THAPAR TECHNOLOGY CAMPUS
BHADSON ROAD",PATIALA,Deemed University(Private),N,N,1-3688291341,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262359434,FACULTY OF ENGINEERING,"IK GUJRALPUNJAB TECHINICAL UNIVERSITY
JALANDHAR-KAPURTHALA HIGHWAY
VPO-IBBAN",KAPURTHALA,University Managed-Govt,N,N,1-3723946051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262237826,"UNIVERSITY INSTITUTE OF ENGINEERING (UIE), GHARUAN","V.P.O.GHARUAN, TEHSIL KHARAR, DISTT. MOHALI",MOHALI,University Managed-Private,N,N,1-11812251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262263147,"UNIVERSAL GROUP OF INSTITUTIONS (UNIVERSAL SCHOOL OF ENGG., UNIVERSAL BUSINESS SCHOOL)","UNIVERSAL GROUP OF INSTITUTIONS, VILL: BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Unaided - Private,N,N,1-10637961,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262263809,"SANT BABA PREM SINGH MEMORIAL, GOVT. POLYTECHNIC COLLEGE, BEGOWAL",GOVT. POLYTECHNIC INSTITUTE BEGOWAL,KAPURTHALA,Government,N,N,1-750781611,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262243175,JIWAN JYOTI POLYTECHNIC COLLEGE,"VPO BHAGE KE UTTAR, FEROZEPUR - FAZILKA ROAD, JALALABAD WEST",FIROZPUR,Unaided - Private,N,N,1-454834343,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262285621,GURU KASHI UNIVERSITY,"SARDULGARH ROAD, TALWANDI SABO",BATHINDA,University Managed-Private,N,N,1-3632182701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262360382,SFC INSTITUTE OF PHARMACY,"VPO, JALABAD EAST, DHARAMKOT, DISTT. MOGA (PB.)",MOGA,Unaided - Private,N,N,1-3726522441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262267504,"MALOUT INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, MALOUT","MALOUT INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, GREEN FIELD ENCLAVE, NEAR NEW GRAIN MARKET, MALOUT, 152107, DISTT. MUKTSAR, PUNJAB",MUKATSAR,Government,N,N,1-7946861,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262286814,L M THAPAR SCHOOL OF MANAGEMENT,"VILLAGE BEHRA, TEHSIL DERABASSI",S.A.S NAGAR,University Managed-Private,N,N,1-3634834011,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262330221,DEPARTMENT OF COMPUTER SCIENCE AND ENGINEERING,"DEPARTMENT OF COMPUTER ENGINEERING, PUNJABI UNIVERSITY, NH-64, PATIALA RAJPURA ROAD, PATIALA",PATIALA,Government,N,N,1-3694230671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262246393,S. R. S. GOVT. POLYTECHNIC COLLEGE FOR GIRLS,"MAHARISHI VALMIK NAGAR, HAIBOWAL KHURD",LUDHIANA,Government,Y,N,1-447884311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262247113,BHAI MAHA SINGH COLLEGE OF ENGINEERING, VILLAGE  UDEKARAN  KOTKAPURA ROAD  MUKTSAR,MUKATSAR,Unaided - Private,N,N,1-11934400,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262269648,GIANI ZAIL SINGH CAMPUS COLLEGE OF ENGINEERING AND TECHNOLOGY MRSPTU BATHINDA,DABWALI ROAD BATHINDA,BATHINDA,Government,N,N,1-6960251,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4262249239,"VIDYASAGAR INSTITUTE OF POLYTECHNIC & PHARMACY,COLLEGE","SADULGARH-RATIA ROAD,AHLUPUR",MANSA,Unaided - Private,N,N,1-474717311,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260816861,GURU ARJUN DEV POLYTECHNIC COLLEG,"VILL FATEH NANGAL, TEH & DISTT GURDASPUR",GURDASPUR,Unaided - Private,N,N,1-504053691,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260817180,ADESH INSTITUTE OF TECHNOLOGY," LUDHIANA  ROAD
VILL : GHARUAN
TEH : KHARAR
DISTT : S.A. S. NAGAR",S.A.S NAGAR,Unaided - Private,N,N,1-757676991,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260908695,GOVERNMENT POLYTECHNIC COLLEGE BEHRAM,VILLAGE & P.O. : BEHRAM,SHAHID BHAGAT SINGH NAGAR,Government,N,N,1-1529259281,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260962401,MODERN GROUP OF COLLEGES,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",HOSHIARPUR,Unaided - Private,N,N,1-2491968661,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261011645,NANCY POLYTECHNIC COLLEGE,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",PATIALA,Unaided - Private,N,N,1-453173081,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260839567,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,JALANDHAR ROAD,HOSHIARPUR,Government,N,N,1-519634701,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260867361,PATIALA POLYTECHNIC COLLEGE,VPO RAKHRA,PATIALA,Unaided - Private,N,N,1-412264351,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260867801,THAPAR POLYTECHNIC COLLEGE,"THAPAR POLYTECHNIC COLLEGE ,THAPAR UNIVERSITY CAMPUS, PATIALA",PATIALA,Govt aided,N,N,1-479776471,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260868396,GOVT POLYTECHNIC COLLEGE AMRITSAR,"PO-RAYON & SILK MILL, NEAR GNDU, GT ROAD CHHERHERTA",AMRITSAR,Government,N,N,1-453388051,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261014866,GOLDEN COLLEGE OF ENGINEERING & TECHNOLOGY,"PREM NAGAR, GURDASPUR, PUNJAB 143521",GURDASPUR,Unaided - Private,N,N,1-504150511,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260769811,"GOVT. POLYTECHNIC COLLEGE G.T.B. GARH, DISTT. MOGA","GOVT. POLYTECHNIC COOEGE G.T.B. GARH DISTT. MOGA , PUNJAB",MOGA,Government,N,N,1-454838931,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260800151,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING
A-34 PHASE VIII
 INDUSTRAIL AREA
MOHALI",S.A.S NAGAR,Government,N,N,1-16154671,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260914811,M K EDUCATION SOCIETIE'S GROUP OF INSTITUTIONS,"AMRITSAR PUNJAB,",AMRITSAR,Unaided - Private,N,N,1-7783571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261016190,RIMT-INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR FLOATING RESTAURANT, SIRHIND SIDE, MANDI GOBINDGARH - 147301, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,N,1-5343571,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4261019753,DEPARTMENT OF COMPUTER SCIENCE AND TECHNOLOGY CENTRAL UNIVERSITY OF PUNJAB BATHINDA,"CITY CAMPUS, MANSA ROAD, BATHINDA",BATHINDA,Government,N,N,1-1590439441,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260916746,LONGOWAL POLYTECHNIC & PHARMACY COLLEGE,GOVT.COLLEGE ROAD SHAKTI NAGAR,S.A.S NAGAR,Unaided - Private,N,N,1-445046911,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260918372,LUDHIANA GROUP OF COLLEGES,"CHOWK CHOWKIMANN, VILL.MANN",LUDHIANA,Unaided - Private,N,N,1-6900041,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260850828,BABA HAZARA SINGH POLYTECHNIC,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",GURDASPUR,Unaided - Private,N,N,1-461140651,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260995771,GOVT. POLYTECHNIC COLLEGE,KAHNUWAN ROAD,GURDASPUR,Government,N,N,1-448362541,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260778335,AKLIA EDUCATIONAL AND RESEARCH SOCIETY GROUP OF INSTITUTIONS,"VILLAGE AKLIA KALAN, P. O. GONIANA MANDI, BATHINDA",BATHINDA,Unaided - Private,N,N,1-9554293,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260780215,RIMT-POLYTECHNIC COLLEGE,"NEAR FLOATING RESTAURANT, SIRHIND SIDE, MANDI GOBINDGARH",FATEHGARH SAHIB,Unaided - Private,N,N,1-409569241,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260760259,PUNJAB INSTITUTE OF TEXTILE TECHNOLOGY AMRITSAR,"OPP GNDU , GT ROAD CHHEHARTTA, PO RS MILLS",AMRITSAR,Government,N,N,1-460725903,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260806127,"KHALSA COLLEGE OF ENGINEERING & TECHNOLOGY, AMRITSAR","RANJIT AVENUE, BLOCK-C,
AMRITSAR, PUNJAB-143001",AMRITSAR,Unaided - Private,N,N,1-4274953,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260979827,SARASWATI POLYTECHNIC COLLEGE,"BALLUANA, MALOUT ROAD BATHINDA",BATHINDA,Unaided - Private,N,N,1-444229321,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
1-4260998718,SUKHJINDER TECHNICAL CAMPUS,"PATHANKOT-DALHOUSIE ROAD, TEHSIL DHAR KALAN",GURDASPUR,Unaided - Private,N,N,1-460470211,fetchdata,2019-2020,Engineering and Technology,1,1,1,1,Punjab,1
