institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3508514927,VIDARBHA INSTITUTE OF TECHNOLOGY,"VIDARBHA INSTITUTE OF TECHNOLOGY, MOUZA: UTI(BHIVAPUR),UMRER ROAD, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-6190781,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508515636,SHRI CHHATRAPATI SHIVAJI MAHARAJ COLLEGE OF ENGINEERING,"SURVEY NO. 162 & 163, NAGAR KALYAN ROAD,",AHMEDNAGAR,Unaided - Private,N,N,1-451404281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508723553,"POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S G. M. CHAUDHARI, POLYTECHNIC, SHAHADA","THE PRINCIPAL
POOJYA SANE GURUJI VIDYA PRASARAK MANDAL'S G. M. CHAUDHARI, POLYTECHNIC, SHAHADA , TAL : SHAHADA, DIST : NANDURBAR.",NANDURBAR,Unaided - Private,N,Y,1-452599631,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508452490,DKTE SOCIETY'S YASHWANTRAO CHAVAN POLYTECHNIC,"R.S.NO. 644, SANGLI ROAD, NEAR ADINATH  SOCIETY, ICHALKARANJI",KOLHAPUR,Unaided - Private,N,N,1-797101161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508453292,AGNIHOTRI POLYTECHNIC,"NAGTHANA ROAD, NEAR BYPASS HIGHWAY, SINDI (MEGHE), WARDHA",WARDHA,Unaided - Private,N,N,1-463964011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508475633,AURANGABAD COLLEGE OF ENGINEERING,"GAT NO 52, TULJAPUR SHIVAR,",AURANGABAD,Unaided - Private,N,N,1-6223991,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3507985319,G. H. RAISONI POLYTECHNIC,"B-37/39-1, SHRADHA PARK, HINGNA-WADI LINK ROAD, NAGPUR-440028",NAGPUR,Unaided - Private,N,Y,1-462834281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3507985990,LATE VASANTDADA POLYTECHNIC,"E-2/F-3., NEW NANDANVAN,NEAR WATER TANK, NAGPUR",NAGPUR,Unaided - Private,N,N,1-467832381,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3507986473,DR.D.Y.PATIL PRATISHTHAN'S CO,"R. S. NO. 865 A-WARD, SALOKHE NAGAR, KOLHAPUR",KOLHAPUR,Unaided - Private,N,N,1-2194159151,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508491221, YASHWANTRAO CHAVAN INSTITUTE OF POLYTECHNIC,"SURVEY NO. 107, 109 WASANWADI TAL. BEED",BEED,Unaided - Private,N,N,1-486351161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508491918,MDA INSTITUTE OF POLYTECHNIC KOLPA,AT. KOLPA POST. KASARKHEDA TQ. & DIST. LATUR,LATUR,Unaided - Private,N,N,1-421236331,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508516037,"GOVERNMENT POLYTECHNIC, MALVAN","A/P: KUMBHARMATH, 
TAL: MALVAN
DIST: SINDHUDURG",SINDHUDURG,Government,N,N,1-462877831,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508770352,"MATOSHRI INSTITUTE OF TECHNOLOGY, DHANORE","SUR.NO.101/3 A, 101/2/1, DHANORE, TAL: YEOLA, DIST: NASHIK",NASHIK,Unaided - Private,N,N,1-410954021,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508453991,APURVA POLYTECHNIC,"GAT NO. 88/02,
RAWALGAON ROAD,
SELU-431503,
DIST-PARBHANI,
MAHARASHTRA",PARBHANI,Unaided - Private,N,N,1-475419225,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508476184,SHARADCHANDRAJI PAWAR POLYTECHNIC COLLEGE,"NEAR VIDEOCON COMMUNICATION LTD, BEED HIGHWAY ROAD,BHALGAON,DIST: AURANGABAD,431005",AURANGABAD,Unaided - Private,N,N,1-475136291,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3507986859,DECCAN EDUCATION SOCIETYS TECHNICAL INSTITUTE,"BMCC ROAD, DECCAN GYMKHANA",PUNE,Govt aided,N,N,1-475340681,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3507987089,JSPM NARHE TECHNICAL CAMPUS,"S.NO.12/2/2, 14/9, NARHE",PUNE,Unaided - Private,N,N,1-448618911,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508492344,BALASAHEB MHATRE POLYTECHNIC,"BADLAPUR(W), AT KANHOR , TALUKA AMBERNATH DIST THANE",THANE,Unaided - Private,N,N,1-450326751,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508517440,VIVA COLLEGE OF DIPLOMA ENGINEERING AND TECHNOLOGY,"AT:- BOLINJ, VIRAR(W),
401303",THANE,Unaided - Private,N,N,1-467821741,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508785407,P R POTE PATIL INSTITUTE OF ENGINEERING AND RESEARCH,"KATHORA ROAD , POTE ESTATE , MU. KATHORA,AMRAVATI",AMRAVATI,Unaided - Private,N,N,1-404262021,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508790707,SUMAN RAMESH TULSIANI TECHNICAL CAMPUS- FACULTY OF ENGINEERING,"GAT NO. 81,82,91,92,94,97,99,101,102 &
106(PART)",PUNE,Unaided - Private,N,N,1-835210071,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508454589,NETAJI SUBHASHCHANDRA BOSE EDUCATION TRUST'S NETAJI POLYTECHNIC COLLEGE,"GAT NO 21/1,VILLAGE AJANG,PAROLA ROAD,N.H.6, ,DIST DHULE(M.S.)",DHULE,Unaided - Private,N,N,1-1505902131,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508478691,ALL INDIA SHRI SHIVAJI MEMORIAL SOCIETY'S INSTITUTE OF INFORMATION TECHNOLOGY,"KENNEDY ROAD, NEAR R.T.O, PUNE- 411 001",PUNE,Unaided - Private,N,N,1-5165001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3667580281,DR D Y PATIL VIDYAPEETH PUNE,"SANT TUKARAM NAGAR, PIMPRI",PUNE,Deemed University(Private),N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3507988181,MGM'S COLLEGE OF ENGINEERING AND TECHNOLOGY,"AT JUNCTION NH-4,SION PANVEL EXPRESSWAY, SECTOR-18,KAMOTHE,NAVI MUMBAI.",RAIGAD,Unaided - Private,N,N,1-12120544,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3507989062,COLLEGE OF ENGINEERING,"SOLAPUR ROAD, OSMANABAD 413501",OSMANABAD,Unaided - Private,N,N,1-6908013,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508493170,"SHRI. SOMESHWAR  SHIKSHAN  PRASARAK MANDALS ,SOMESHWAR POLYTECHNIC COLLEGE","GAT. NO.-53,WAGHALWADI,POST-SOMESHWARNAGAR,TAL-BARAMATI,DIST-PUNE,412306",PUNE,Unaided - Private,N,N,1-433763741,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508793799,SHREE RAMCHANDRA COLLEGE OF ENGINNERING,"GUT NO-351/353, AT POST LONIKAND, TAL HAVELI, DIST PUNE.",PUNE,Unaided - Private,N,N,1-423117483,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508454948,SHREE SAMARTH POLYTECHNIC,VIDYANAGAR MHASANE PHATA,AHMEDNAGAR,Unaided - Private,N,N,1-489030201,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508455418,AJITDADA PAWAR COLLEGE OF POLYTECHNIC,"SURVEY NO. 3&6/2, SHRIRAMPUR - NEWASA ROAD,      A/P: WADALA MAHADEV;
TAL: SHRIRAMPUR;
DIST: AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-426033711,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508479975,K. K. WAGH INSTITUTE OF ENGINEERING EDUCATION & RESEARCH,"HIRABAI HARIDAS VIDYANAGARI, AMRUTDHAM, PANCHAVATI, NASHIK",NASHIK,Unaided - Private,N,N,1-5942025,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508482465,P K TECHNICAL CAMPUS,"GAT NO. 714 ( OLD 1680)
AT: KADACHIWADI
CHAKAN, TALUKA:KHED
DISTRICT:PUNE-410501",PUNE,Unaided - Private,N,N,1-428206721,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3507990288,RAJENDRA MANE COLLEGE OF ENGINEERING & TECHNOLOGY,"A/P- AMBAV, DEVRUKH,
TAL- SANGMESHWAR,
DIST- RATNAGIRI",RATNAGIRI,Unaided - Private,N,N,1-3885153,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508493524,"JAWAHAR EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY, MANAGEMENT AND RESEARCH NASHIK","SURVE NO. 48, GOWARDHAN, GANAGPUR ROAD NASHIK.",NASHIK,Unaided - Private,N,N,1-455790931,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508494102,MAHADEVRAO WANDRE POLYTECHNIC,"SURVEY NO-80 & 77, MOUJE- WAITAKWADI TAL-CHANDGAD",KOLHAPUR,Unaided - Private,N,N,1-2067945951,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508494296,MARATHWADA INSTITUTE OF TECHNOLOGY,"BEED BYPASS,
AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-7162801,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508519644,"SOLAPUR EDUCATION SOCIETY'S POLYTECHNIC, SOLAPUR","SAMRAT CHOWK, BUDHWAR PETH",SOLAPUR,Unaided - Private,N,N,1-433952121,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508731642,MET'S INSTITUTE OF TECHNOLOGY-POLYTECHNIC,BHUJBAL KNOWLEDGE CITY GAT NO.1071 ADGAON,NASHIK,Unaided - Private,N,N,1-435827191,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508732490,"SARASWATI COLLEGE OF ENGINEERING, KHARGHAR, NAVI-MUMBAI","PLOT NO-46
SECTOR-5
KHARGHAR
NAVI-MUMBAI",RAIGAD,Unaided - Private,N,N,1-1630347,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508734124,K.C. COLLEGE OF ENGINEERING AND MANAGEMENT STUDIES AND RESEARCH,"NEAR SADGURU GARDEN, MITH BUNDER ROAD, KOPRI, THANE(E",THANE,Unaided - Private,N,Y,1-15514691,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508806823,MARATHWADA MITRA MANDAL'S INSTITUTE OF TECHNOLOGY,"S. NO. 35, PLOT NO. 5/6, LOHGAON, PUNE -411032",PUNE,Unaided - Private,N,N,1-9847593,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508537776,DR. R. N. LAHOTI POLYTECHNIC SULTANPUR,"JALNA ROAD SULTANPUR, TQ. LONAR, DIST. BULDANA",BULDHANA,Unaided - Private,N,N,1-475435423,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508538167,SAI POLYTECHNIC,"MAUZA-KINHI(J),
POST-DAHEGAON,TA-RALEGAON,
DIST-YAVATMAL.",YAVATMAL,Unaided - Private,N,N,1-399082231,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508581147,SHRI. SHIVAJIRAO DESHMUKH INSTITUTE OF TECHNOLOGY,"AT/POST- RED, SHIRALA, TAL- SHIRALA, DIST- SANGLI PIN-415408",SANGLI,Unaided - Private,N,N,1-477659611,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508582630,KRUSHNAJI PURUSHOTTAM CHOUSALKAR YOGESHWARI POLYTECHNIC,"S.NO.92, BEHIND YOGESHWARI COLLEGE, NAGZARI ROAD,
AMBAJOGAI.",BEED,Unaided - Private,N,N,1-511604771,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508582919,AL-AMEEN EDUCATIONAL & MEDICAL FOUNDATION'S COLLEGE OF ENGINEERING & MANAGEMENT STUDIES,"PIMPLE JAGTAP ROAD,SHARAD CAMPUS",PUNE,Unaided - Private,N,Y,1-7386063,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508607363,K.B.S.S'S.VAIRAG.R.R.POLYTECHNIC HASEGAON(K) TQ-KALLAM DIST-OSMANABAD.,A/P-HASEGAON(K).TQ-KALLAM. DIST-OSMANABAD.STATE-MAHARASHTRA.,OSMANABAD,Unaided - Private,N,N,1-494480521,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508631255,LATE.JULALSING MANGTU COLLEGE OF ENGINEERING {DIPLOMA},25/A PATNADEVI ROAD VALTHAN,JALGAON,Unaided - Private,N,N,1-449922591,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508632546,DHARAMPETH POLYTECHNIC,"NEAR AMBAZARI GARDEN, NORTH AMBAZARI ROAD, NAGPUR",NAGPUR,Unaided - Private,N,N,1-475206581,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508632900,"MARATHWADA INSTITUTE OF TECHNOLOGY,AURANGABAD",BEED BY PASS ROAD,AURANGABAD,Unaided - Private,N,N,1-421178451,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508645360,LAXMINARAYAN INSTITUTE OF TECHNOLOGY,"OPP. BHARAT NAGAR, AMRAVATI ROAD",NAGPUR,University Managed-Govt,N,N,1-536924901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508646667,INTERNATIONAL CENTRE OF EXCELLENCE IN ENGINEERING & MANAGEMENT,"GUT NO- 4, OPPOSIT BAJAJ AUTO LTD. ,IN FRONT OF  MIDC FILTERATION  PLANT AURANGABAD - PUNE HIGHWAY,",AURANGABAD,Unaided - Private,N,N,1-455939013,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508672077,BHARATI VIDYAPEETH'S JAWAHARLAL NEHRU INSTITUTE OF TECHNOLOGY,"PUNE SATARA ROAD, DHANKAWADI",PUNE,Unaided - Private,N,N,1-414751622,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508672761,RAJHIV GANDHI POLYTECHNIC COLLEGE MARKHEL,"AT,MARKHEL TQ.DEGLOOR",NANDED,Unaided - Private,N,N,1-812225461,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508699671,VIDYAVARDHINI INSTITUTE OF TECHNOLOGY,"A/P-PAL, TAL-BHUDARGAD,
DIST-KOLHAPUR,
PIN-416209.",KOLHAPUR,Unaided - Private,N,N,1-467753611,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508539989,VIDYA NIKETAN COLLEGE OF ENGINEERING,"GAT NO. 670, VIDYANAGARI, PUNE- NASHIK ROAD, AT POST- BOTA, TAL-SANGAMNER, DIST- AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-791148811,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508540464,"VIVEKANAND EDUCATION SOCIETY'S POLYTECHNIC,SITASAONGI","AT+PO-SITASAONGI,TAH-TUMSAR,DISTT.-BHANDARA(M.S)",BHANDARA,Unaided - Private,N,N,1-467599631,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508554450,VPM'S MAHARSHI PARSHURAM COLLEGE OF ENGINEERING,"AT.POST. VELNESHWAR,
HEDVAI - PALSHET ROAD",RATNAGIRI,Unaided - Private,N,N,1-612895941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508555123,G V ACHARYA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VERACHARYA TECHNICAL EDUCATION CAMPUS,  OPP. SHELU SUBURBAN RAILWAY STATION, SHELU/DAMAT,",RAIGAD,Unaided - Private,N,N,1-15804431,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508555543,BHARATI VIDYAPEETH INSTITUTE OF TECHNOLOGY,"SECTOR-7, C.B.D., BELPADA, OPP. KHARGHAR RAILWAY STATION, NAVI MUMBAI",THANE,Unaided - Private,N,N,1-401936901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508583429,"BALAGHAT POLYTECHNIC,RUDDHA-AHMEDPUR","NANDED-LATUR HIGHWAY ROAD, RUDDHA-AHMEDPUR",LATUR,Unaided - Private,N,N,1-496120531,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508583836,G.H. RAISONI INSTITUTE OF ENGINEERING & TECHNOLOGY,"GAT NO. 1200, DOMKHEL ROAD, WAGHOLI",PUNE,Unaided - Private,N,Y,1-1630281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508609552,DR. MANOJ  A. SHETE COLLEGE OF ENGINEERING AND TCHNOLOGY,AT POST KASARA S. NO. 11(OLD 88) TAL. SHAHAPUR DIST. THANE,THANE,Unaided - Private,N,N,1-456075541,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508675222,SHRIMAN BHAUSAHEB ZADBUKE INSTITUTE OF POLYTECHNIC,"GAT NO. 280,282,273,275,276 , AT.- PURI POST-GHARI",SOLAPUR,Unaided - Private,N,N,1-460091841,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508700230,ACHARYA SHRIMANANRAYAN POLYTECHNIC,"ARVI ROAD, 
PIPRI,
WARDHA.",WARDHA,Govt aided,N,Y,1-409528191,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508700668,RAMRAO ADIK INSTITUTE OF TECHNOLOGY,"DR D. Y. PATIL, VIDYANAGAR, SECTOR 7, NERUL",THANE,Unaided - Private,N,N,1-4274281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508703842,INDIRA COLLEGE OF ENGINEERING & MANAGEMENT,"SR. NO. 64 AND 65,
GAT NO. 276,
AT POST PARANDWADI, TAL- MAVAL,
DIST- PUNE. 410506",PUNE,Unaided - Private,N,N,1-7372541,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508540789,SHRI SHIVAJI POLYTECHNIC INSTITUTE,WASMAT ROAD,PARBHANI,Unaided - Private,N,N,1-478264351,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508542245,N.B.S. INSTITUTE OF POLYTECHNIC,"S.NO.  225/B,225/C,225/D,225/E/6,225/5,233
NEAR POWER HOUSE, AUSA â 413 520 
DIST. LATUR (M.S.)",LATUR,Unaided - Private,N,Y,1-458678271,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508556236,ADITYA POLYTECHNIC BEED,TELGOAN ROAD,BEED,Unaided - Private,N,N,1-509206951,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508556531,"IDEMI, MUMBAI","S.T. TOPE MARG, SION, CHUNABHATTI (E)",MUMBAI CITY,Government,N,N,1-839862281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508557768,"SAHYADRI POLYTECHNIC, SAWARDE","A/P SAWARDE WAHAL PHATA, TECHNICAL CAMPUS,",RATNAGIRI,Unaided - Private,N,N,1-423856851,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508558217,MAHARASHTRA INSTITUTE OF POLYTECHNIC,"CHOUGAN PHATA,ARMORI ROAD,BETALA",CHANDRAPUR,Unaided - Private,N,N,1-451910481,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508585719,K. E. SOCIETY'S RAJARAMBAPU INSTITUTE OF TECHNIOLOGY(POLYTECHNIC) LOHAGAON PUNE,"S.NO-35/4,VADAGAON SHINDE ROAD LOHAGAON ,TAL:- HAVELI,DIST:- PUNE.",PUNE,Unaided - Private,N,N,1-424572491,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508610316,"GOVERNMENT POLYTECHNIC, NANDED","VEER SAWARKAR MARG, BABA NAGAR,",NANDED,Government,N,N,1-503069261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508610649,CSMSS CHH. SHAHU COLLEGE OF ENGINEERING,"KANCHANWADI, PAITHAN ROAD,
AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-1450081741,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508611204,"NAGAON EDUCATION SOCIETY,S GANGAMAI POLYTECHNIC, NAGAON, DHULE",AT & POST NAGAON TAL & DIST DHULE,DHULE,Unaided - Private,N,N,1-462905091,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508634153,"CHHATRAPATI SHAHU MAHARAJ SHIKSHAN SANSTHA,C.S.M.S.S COLLEGE OF POLYTECHNIC","C.S.M.S.S COLLEGE OF POLYTECHNIC,
KANCHANWADI, PAITHAN ROAD, AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-450637101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508675657,"SHREEYASH PRATISHTHAN'S SHREEYASH POLYTECHNIC, AURANGABAD.","GUT NO. 258(P), SATARA TANDA, AURANGABAD-431005 DIST: AURANGABAD MAHARASHTRA",AURANGABAD,Unaided - Private,N,N,1-449988223,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508676124,RAJ LAXMI FOUNDATION'S  SAHAKAR MAHARSHI RAJARAM BAPU PATIL POLYTECHNIC INSTITUTE,"GAT NO. 190/2 , MADADGAON (TAKALI-KAJI), TAL & DIST AHMEDNAGAR.",AHMEDNAGAR,Unaided - Private,N,N,1-473977601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508705161,ANURADHA POLYTECHNIC,"ANURADHA NAGAR,
SAKEGAON ROAD,
CHIKHLI",BULDHANA,Unaided - Private,N,N,1-457154461,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508707580,P.L.GOVERNMENT POLYTECHNIC,"P.L.GOVERNMENT POLYTECHNIC,AUSA ROAD,LATUR",LATUR,Government,N,N,1-1497017841,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508543845,SHRI SHIVAJI INSTITUTE OF ENGINEERING AND MANAGEMENT STUDIES,VASMAT ROAD,PARBHANI,Unaided - Private,N,N,1-3929271,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508558737,WAINGANGA POLYTECHNIC,"NAGZIRA ROAD, SAKOLI",BHANDARA,Unaided - Private,N,N,1-2047379791,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508611751,MAEER'S MIT POLYTECHNIC,"S/NO:124, EX-SERVICEMAN COLONY, MIT CAMPUS, PAUD ROAD KOTHRUD PUNE.",PUNE,Unaided - Private,N,N,1-419545563,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508613506,PIMPRI CHINCHWAD POLYTECHNIC,"SECTOR 26, PRADHIKARAN, NIGDI, PUNE, 411044",PUNE,Unaided - Private,N,N,1-441996501,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508649722,GHARDA FOUNDATION'S GHARDA INSTITUTE OF TECHNOLOGY,"AT & POST:LAVEL, TALUKA: KHED, DISTRICT. RATNAGIRI, MAHARASHTRA, PIN: 415 708.",RATNAGIRI,Unaided - Private,N,N,1-5277521,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508676642,DR. VITHALRAO VIKHE PATIL COLLEGE OF ENGINEERING AHMEDNAGAR,"P.O.- M I D C ,
VILAD GHAT ,
AHMEDNAGAR 414111
MAHARASHTRA",AHMEDNAGAR,Unaided - Private,N,N,1-2389691,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508677769,SIR VISVESVARAYA INSTITUTE OF TECHNOLOGY,"A/P: CHINCHOLI, TALUKA: SINNAR, DIST: NASHIK, MAHARASHTRA 422101",NASHIK,Unaided - Private,N,N,1-19640842,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508708410,"SHRI DADASAHEB GAWAI CHARITABLE TRUST, VIKRAMSHILA POLYTECHNIC","VIKRAMSHILA POLYTECHNIC,DARAPUR
TQ. DARYAPUR,DIST. AMRAVATI
PIN: 444814",AMRAVATI,Unaided - Private,N,N,1-421143073,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508560687,"PRIYADARSHINI INSTITUTE OF ENGINEERING AND TECHNOLOGY,NAGPUR.","KHASRA NO 1/1 A, 1909/12C NEAR CRPF CAMPUS , MOUZA SHIVANGAON,  NAGPUR",NAGPUR,Unaided - Private,N,Y,1-5340141,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508561766,DR. BAPUJI SALUNKHE INSTITUTE OF ENGINEERING AND TECHNOLOGY,"2130, E WARD, TARABAI PARK",KOLHAPUR,Unaided - Private,N,N,1-396064271,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508562455,"DNYANESHWAR POLYTECHNIC, BHANASHIVARE","AT POST BHANASHIVARE, TAL-NEWASA",AHMEDNAGAR,Unaided - Private,N,N,1-453861811,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508614080,VISHWANIKETAN'S INSTITUTE OF MANAGEMENT ENTREPRENEURSHIP AND ENGINEERING TECHNOLOGY (I MEET),"SURVEY NO. 52 KUMBHIVALI, ON MUMBAI-PUNE EXPRESSWAY, NEAR KHALAPUR TOLL NAKA ,TAL-KHALAPUR, DIST- RAIGAD",RAIGAD,Unaided - Private,N,N,1-1455436001,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3508614609,DR BABASAHEB AMBEDKAR TECHNOLOGICAL UNIVERSITY INSTITUTE OF PETROCHEMICAL ENGINEERING,"A/P LONERE,
TAL - MANGAON,
DIST - RAIGAD",RAIGAD,Govt aided,N,N,1-479638061,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Maharashtra,1
