institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3509952360,"GLOBAL NATURE CARE SANGATHANâS GROUP OF INSTITUTIONS, JABALPUR (MP)","PATAN BY-PASS SQUARE, GRAM-RAIGHAWA, JABALPUR, DIST- JABALPUR(M.P.)",JABALPUR,Unaided - Private,N,N,1-3130963,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509957311,PT. DEVPRABHAKAR SHASTRI COLLEGE OF TECHNOLOGY,"VILLAGE GATHEORA,PANNA ROAD",CHHATARPUR,Unaided - Private,N,N,1-13845051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509959773,"GOVT. POLYTECHNIC COLLEGE, SANAWAD","INODRE-KHANDWA ROAD,",KHARGONE,Government,N,N,1-508686121,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510206372,SHREEJEE INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"7KM KARGONE KHANDWA ROAD, NEAR GAYATRI MANDIR, VILLAGE MIRZA",KHARGONE,Unaided - Private,N,N,1-9278111,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510210657,SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY,"OPP. SAGAR ESTATES, AYODHYA BYPASS ROAD,BHOPAL",BHOPAL,Unaided - Private,N,N,1-4897321,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510241363,"SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY, INDORE","KAILOD-KARTAL, BY PASS ROAD, RAU.",INDORE,Unaided - Private,N,N,1-5488781,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509844749,"TECHNO GLOBAL UNIVERSITY, SIRONJ","VILLAGE KASBA SIRONJ, HALKA NO.4, TAHSIL-SIRONJ, DISTRICT: VIDISHA",VIDISHA,University Managed-Private,N,N,1-3388633541,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509961436,"INDIRA GANDHI ENGINEERING COLLEGE, SAGAR","INDIRA GANDHI ENGINEERING COLLEGE,BAHERIYA, SAGAR(M.P.)",SAGAR,Government,N,N,1-36086671,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510351069,"GOVERNMENT POLYTECHNIC COLLEGE, AGAR MALWA","GOVERNMENT POLYTECHNIC COLLEGE, AGAR MALWA",SHAJAPUR,Government,N,N,1-3406243751,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509847467,HITKARNI COLLEGE OF ENGINEERING & TECHNOLOGY,"HITKARINI HILLS, DUMNA ROAD",JABALPUR,Unaided - Private,N,N,1-17257771,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509965785,"SHRIRAM COLLEGE OF ENGINEERING & MANAGEMENT, BANMORE","NATIONAL EXPRESSWAY
A.B. ROAD
BANMORE
MORENA
MADHYA PRADESH",MORENA,Unaided - Private,N,N,1-6933761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509969701,VINDHYA INSTITUTE OF TECHNOLOGY & SCIENCE,"MANDLA ROAD, NEEMKHEDA, JABALPUR",JABALPUR,Unaided - Private,N,N,1-6197406,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510258723, IES INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"IES CAMPUS KALKHEDA 
RATIBAD MAIN ROAD BHOPAL
PIN-462044",BHOPAL,Unaided - Private,N,N,1-7809651,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510269577,GOVERNMENT POLYTECHNIC COLLEGE BETUL,SONAGHATI,BETUL,Government,N,N,1-477628461,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510272832,GLOBUS ENGINEERING COLLEGE,"BANGRASIA, BHOJPUR ROAD, DISTT. RAISEN, BHOPAL",RAISEN,Unaided - Private,N,N,1-10023722,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510276645,BM COLLEGE OF TECHNOLOGY,"VILLAGE- GOKANYA,
PO- KASTURBAGRAM
KHANDAWA ROAD, INDORE",INDORE,Unaided - Private,N,N,1-2596391,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509980574,SHIV KUMAR SINGH INSTITUTE OF TECHNOLOGY & SCIENCE,"GRAM DEHRI (RANGWASA), RAU INFRONT OF IIM, PITHAMPUR BY PASS  ROAD,",INDORE,Unaided - Private,N,N,1-6598721,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509988141,RADHASWAMI INSTITUTE OF TECHNOLOGY,"VILL AINTHAKHEDA, CHARGAWAN ROAD,POST-TILWARA,
JABALPUR-482003",JABALPUR,Unaided - Private,N,N,1-17469163,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509990642,VINDHYA INSTITUTE OF TECHNOLOGY AND SCIENCE,"KARHI ROAD
AMOUDHA SATNA",SATNA,Unaided - Private,N,N,1-5872421,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510281209,BANSAL COLLEGE OF ENGINEERING,"N.H. NO. 12, HOSHANGABAD ROAD NEAR NAHAR SPINNING MILLS,
BISHENKHEDA, OBEDULLAGANJ",RAISEN,Unaided - Private,N,N,1-2557985,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510286438,RADHARAMAN ENGINEERING COLLEGE,"FATEHPUR DOBRA, RATIBAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-10728988,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509862103,SHRI GURU SANDIPANI INSTITUTE OF TECHNOLOGY & SCIENCE,"OPP. R.D. GARDI MEDICAL COLLEGE
VILLAGE SURASA
AGAR ROAD",UJJAIN,Unaided - Private,N,N,1-8110711,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510290481,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,GRAM BHEETA BHEDAGHAT JABALPUR,JABALPUR,Unaided - Private,N,N,1-6244931,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509868043,SRAJAN INSTITUTE OF TECH. MANAGEMENT & SCIENCE,"NEAR RTO OFFICE, JAORA ROAD, DOSI GAON, RATLAM",RATLAM,Unaided - Private,N,N,1-16255851,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509997481,BALAJI INSTITUTE OF TECHNOLOGY,"VIL-KERWAN,
TEH_THIKRI,
DISTT-BARAWANI
PIN-451660",BARWANI,Unaided - Private,N,N,1-465029691,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509894002,"MAHAKAL INSTITUTE OF TECHNOLOGY,UJJAIN","BEHIND AIR STRIP,VILLAGE DATANA, KARCHA FANTA,DEWAS ROAD
POST NARWAR, PIN CODE 456664",UJJAIN,Unaided - Private,N,N,1-6020731,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510005250,VIKRANT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"CHITORA ROAD, VILLAGE RATWAI, TEHSIL & DIST : GWALIOR",GWALIOR,Unaided - Private,N,N,1-7269941,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510035595,RADHARAMAN INSTITUTE OF TECHNOLOGY AND SCIENCE,"BHADBHDA ROAD, FATEHPUR DOBRA, RATIBAD",BHOPAL,Unaided - Private,N,N,1-2615181,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509827009,SARDAR PATEL POLYTECHNIC COLLEGE,"VILLAGE - DONGARIYA (WARASEONI ROAD), POST - CHILLOD,TAHSIL- LALBURRA, DISTT- BALAGHAT(M.P.)",BALAGHAT,Unaided - Private,N,N,1-2479581324,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509828349,VNS GROUP OF INSTITUTIONS,"VNS CAMPUS, VIDYA VIHAR, NATHUBERKHEDA, NEELBUD",BHOPAL,Unaided - Private,N,N,1-419705601,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510060353,SARDAR PATEL COLLEGE OF TECHNOLOGY,"VILLAGE DONGARIYA(WARASEONI ROAD), POST CHILLOD,TH LALBURRA,DIST BALAGHAT(MP)",BALAGHAT,Unaided - Private,N,N,1-445737981,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509914171,ALPINE INSTITUTE OF TECHNOLOGY,"GRAM: CHANDESARA, DEWAS ROAD",UJJAIN,Unaided - Private,N,N,1-5883793,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509919804,MAHAKAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND AIR STRIP, KARCHA ROAD
DATANA, DEWAS ROAD, UJJAIN (M.P.)",UJJAIN,Unaided - Private,N,N,1-6220393,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510323982,GOVT POLYTECHNIC COLLEGE BARELI,GOVT POLYTECHNIC OCOLLEGE BARELI CAMPUS S.V. POLYTECHNIC BHOPAL M.P.,RAISEN,Government,N,N,1-3406498851,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509925893,MAHARANA PRATAP COLLEGE OF TECHNOLOGY AND MANAGEMENT,"DHANELI TIRAHA, BADA GAON, MORAR GWALIOR",GWALIOR,Unaided - Private,N,N,1-9993283,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510095835,"REWA INSTITUTE OF TECHNOLOGY, REWA (M.P.)","NH - 07, ALLAHABAD ROAD, RATAHARA, REWA, (M. P.) INDIA",REWA,Unaided - Private,N,N,1-3913254,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510128114,MITTAL INSTITUTE OF TECHNOLOGY,"OPPOSITE BHOPAL MEMORIAL HOSPITAL, NABI BAGH, KAROND",BHOPAL,Unaided - Private,N,N,1-10261013,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509936768,MALHOTRA TECHNICAL RESEARCH INSTITUTE,"MALHOTRA ENGINNERING CAMPUS, AMRAWAD KHURD, ADJOINING VEDVATI COLONY, NEAR AWADHPURI, KALIBADI, PIPLANI, BHEL, BHOPAL",BHOPAL,Unaided - Private,N,N,1-13328406,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509937343,REWA ENGINEERING COLLEGE REWA (MP),UNIVERSITY ROAD REWA (MP)-486001,REWA,Government,N,N,1-22432791,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510134775,NRI INSTITUTE OF INFORMATION SCIENCE AND TECHNOLOGY,"1, SAJJAN SINGH NAGAR, 
OPP. PATEL NAGAR, 
RAISEN ROAD,
BHOPAL - 462021(MP)",BHOPAL,Unaided - Private,N,N,1-5936076,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510333689,EKLAVYA GOVERNMENT POLYTECHNIC COLLEGE HARSUD DIST KHANDWA (M.P.),EKLAVYA GOVERNMENT POLYTECHNIC COLLEGE HARSUD DIST KHANDWA (M.P.),KHANDWA,Government,N,N,1-3348022849,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510335733,SATPUDA POLYTECHNIC COLLEGE,"LALBURRA ROAD MANJHAPUR, (GARRA) BALAGHAT",BALAGHAT,Unaided - Private,N,N,1-3349937361,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509942496,SHRI DADAJI INSTITUTE OF TECHNOLOGY AND SCIENCE,"AT REHMAPUR, INDORE ROAD, KHANDWA-450001",KHANDWA,Unaided - Private,N,N,1-1728281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510145855,NRI-INSTITUTE OF RESEARCH & TECHNOLOGY,"4, SAJJAN SINGH NAGAR, OPP. PATEL NAGAR, RAISEN ROAD, BHOPAL (M.P.) INDIA PIN  462 021",BHOPAL,Unaided - Private,N,N,1-5223471,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510175307,SWAMI VIVEKANAND COLLEGE OF SCIENCE AND TECHNOLOGY BHOPAL,BARKHERI KALA NEELBAD ROAD PO- SURAJ NAGAR BHOPAL,BHOPAL,Unaided - Private,N,N,1-40098463,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3509841628,GOVERNMENT POLYTECHNIC COLLEGE TIKAMGARH,"NEAR DONGA MAIDAN
TIKAMGARH",TIKAMGARH,Government,N,N,1-448395041,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510190829,SANGHVI INSTITUTE OF MANAGEMENT AND SCIENCE,"PIGDAMBER, PITHAMPUR BYPASS ROAD, BEHIND IIM",INDORE,Unaided - Private,N,N,1-5171073,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3510343424,GOVERNMENT POLYTECHNIC COLLEGE LATERI,CAMP OFFICE: GOVT. WOMEN'S POLYTECHNIC COLLEGE BHOPAL,BHOPAL,Government,N,N,1-1246280491,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3517186667,"JABALPUR ENGINEERING COLLEGE,JABALPUR","GOKALPUR, RANJHI
JABALPUR
MP
482011",JABALPUR,Government,N,N,1-19904303,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3517188150,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE,"CIVIL LINES, NETAJI SUBHASH MARG",VIDISHA,Govt aided,N,N,1-3817141,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3666761694,SCHOOL OF NANOTECHNOLOGY,"NARSINGHGARH BYPASS ROAD , GANDHI NAGAR BHOPAL",BHOPAL,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3516382991,VINDHYA INSTITUTE OF TECHNOLOGY AND SC,"UMRIKHEDA
 KHANDWA ROAD
INDORE",INDORE,Unaided - Private,N,N,1-6069421,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3702510851,RADIANT INSTITUTE OF ENGINEERING AND MANAGEMENT,BARELA ROAD KOSAMGHAT JABALPUR,JABALPUR,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3516401558,PATEL INSTITUTE OF ENGINEERING & SCIENCE,RATIBAD,BHOPAL,Unaided - Private,N,N,1-6667271,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3516401982,SHA-SHIB COLLEGE OF TECHNOLOGY,"PARVALIA, NH-12, JAIPUR ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-38471831,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3516402588,ORIENTAL INSTITUTE OF SCIENCE  AND  TECHNOLOGY,"KATNI BYPASS ROAD, VILLAGE ANDHUA, DISTRICT- JABALPUR, (MP)",JABALPUR,Unaided - Private,N,N,1-6576661,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3516405201,CHAMELI DEVI GROUP OF INSTITUTIONS,"GRAM UMRI KHEDA ,NEAR TOLL NAKA , KHANDWA ROAD",INDORE,Unaided - Private,N,N,1-416758821,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3516406735,ALL SAINTS' COLLEGE OF ENGINEERING,"NEW PIPALNAIR, NEARGANDHI NAGAR-462031",BHOPAL,Unaided - Private,N,Y,1-23710051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3516407559,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RATIBAD,BHOPAL,Unaided - Private,N,N,1-5984130,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3681041691,SCHOOL OF INFORMATION TECHNOLOGY,"SCHOOL OF INFORMATION TECHNOLOGY, RAJIV GANDHI  PROUDYOGIKI VISHWAVIDYALAYA, AIRPORT BYPASS ROAD, GANDHI NAGAR ,BHOPAL, 462033",BHOPAL,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3714670421,3 EME CENTRE,"BAIRAGARH, BHOPAL",BHOPAL,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
