institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3515962176,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY,"P.O. LIMDA, TAL.WAGHODIA, DIST. VADODARA-391760, GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-3934011,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3515964829,SARVAJANIK COLLEGE OF ENGINEERING & TECHNOLOGY,"DR. R.K. DESAI MARG,
OPP. MISSION HOSPITAL,
ATHWALINES,
SURAT - 395001.",SURAT,Unaided - Private,N,N,1-2650394,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3515971811,PARUL POLYTECHNIC INSTITUTE,"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-425560271,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3515973681,SARDAR VALLABHBHAI PATEL INSTITUTE OF TECHNOLOGY (SVIT),"AT & PO. RAJUPURA, VASAD - 388 306, GUJARAT, INDIA",ANAND,Unaided - Private,N,N,1-14377191,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3515974838,AADISHWAR COLLEGE OF TECHNOLOGY- VENUS,"BHOYAN RATHOD , OPP. IFFCO ADALAJ-KALOL HIGHWAY ROAD, DIST. GANDHINAGAR - 382422",GANDHINAGAR,Unaided - Private,N,N,1-4311664,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3515976041,PARUL INSTITUTE OF ENGINEERING & TECHNOLOGY (DIPLOMA STUDIES),"P.O. LIMDA, TAL. WAGHODIA, DIST. VADODARA - 391760, GUJARAT STATE",VADODARA,Unaided - Private,N,N,1-425311051,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3515977364,N.G. PATEL POLYTECHINC,"AT. ISROLI, PO. AFWA, VIA VANKANER,TA.
BARDOLI(BARDOLI-NAVSARI ROAD),
DIST.SURAT,
PIN CODE - 394620.",SURAT,Unaided - Private,N,N,1-444187141,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3708707601,DIWALIBA POLYTECHNIC,"DIWALIBA POLYTECHNIC, MALIBA-MAHUVA CAMPUS, MAHUVA",SURAT,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3761951731,KHYATI SCHOOL OF ENGINEERING,"15,CANTONMENT ,SAHIBAUG,AHMEDABAD-380003",AHMEDABAD,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3768153771,IPCOWALA INSTITUTE OF DIPLOMA STUDIES,"IPCOWALA EDUCATION CAMPUS, PETLAD-KHAMBHAT ROAD",ANAND,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510344655,F.D. (MUBIN) DEGREE COLLEGE OF ENGINEERING,"AT& PO-BAHIYAL,TA-DAHEGAM,DI-GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-3400022771,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510346781,BHAGWAN ARIHANT INSTITUTE OF TECHNOLOGY,"SURVEY NO:149, NR,VIP ROAD, B/H.SHYAM MANDIR , VESU - BHARTHANA, SURAT",SURAT,Unaided - Private,N,N,1-3351195101,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510248251,"SHRI SITARAMBHAI NARANJI PATEL INSTITUTE OF TECHNOLOGY, MANAGED BY VIDYABHARTI TRUST,UMRAKH -BARDOLI","VIDYA BHARTI CAMPUS BARDOLI - MOTA ROAD, UMRAKH	
TA. BARDOLI, DIST. SURAT, STATE. GUJARAT",SURAT,Unaided - Private,N,N,1-2605911,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510254013,T.F.GANDHIDHAM POLYTECHNIC,"POST BOX NO-21,
NR. RAILWAY STATION,
ADIPUR",KUTCH,Govt aided,N,Y,1-441584783,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510348975,DADHICHI DIPLOMA POLYTECHNIC COLLEGE,"GADU - CHORWAD ROAD, NEAR G.E.B., POST:-GADU, TA:- MALIYA (HATINA), DIST.:- JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-3371966691,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509844869,SHREE SWAMI ATMANAND SARASWATI INSTITUTE OF TECHNOLOGY,"SHREE SWAMI ATMANAND SARSWATI VIDYA SANKUL,

KAPODRA, VARACHHA ROAD

SURAT, GUJARAT.

PIN CODE : 395006",SURAT,Unaided - Private,N,N,1-2407525,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509847971,VALLABH BUDHI POLYTECHNIC,"NPE CAMPUS,
BHANUNAGAR
ERU-AAT ROAD,
TA-JALALPOR",NAVSARI,Unaided - Private,N,N,1-422701081,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509964507,JAIN INSTITUTE OF TECHNOLOGY-DIPLOMA,"BHOYAN RATHOD VILLAGE, OPP. IFFCO ADALAJ-KALOL HIGHWAY ROAD, GANDHINAGAR - 382422",GANDHINAGAR,Unaided - Private,N,N,1-1542464911,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509848700,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE,
NEAR BPTI
VIDYANAGAR,
BHAVNAGAR-364002",BHAVNAGAR,Government,N,N,1-6341911,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509852217,BALAJI ENGINEERING COLLEGE,"AT MAKHIYALA JUNAGADH-DHORAJI HIGHWAY
JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-773103991,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509976673,BUTLER POLYTECHNIC,"FMTI CAPMUS
EME CIRC LE
SAMA ROAD",VADODARA,Unaided - Private,N,N,1-439860163,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509856611,A. V. PAREKH TECHNICAL INSTITUTE,"DR. YAGNIK ROAD
OPP. HEMU GADHAVI HALL",RAJKOT,Government,N,N,1-444204141,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509880066,DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"AT: HADALA
NEAR WATER SUMP,
RAJKOT-MORBI HIGHWAY,",RAJKOT,Unaided - Private,N,N,1-3049261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510301334,RK UNIVERSITY SCHOOL OF ENGINEERING,"BHAVANAGAR HIGHWAY, KASTURBADHAM,
RAJKOT-360020",RAJKOT,Unaided - Private,N,N,1-4211523,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510014163,AMRUT INSTITUTE JUNAGADH,"KHADILYA - BILKHA ROAD,
TA./DIST. JUNAGADH,",JUNAGADH,Unaided - Private,N,N,1-485046991,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510312685,PRIME COLLEGE OF DIPLOMA,"278, VILL. MANGROL,MAROLI-UBHRAT ROAD, TA. JALALPORE, DIST. NAVSARI.",NAVSARI,Unaided - Private,N,N,1-3378069371,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510314822,P P SAVANI SCHOOL OF ENGINEERING,"P P SAVANI KNOWLEDGE CITY CAMPUS,NH 8, GETCO, NEAR BILTECH COMPANY, VILLAGE: DHAMDOD, KOSAMBA,
 TA.: MANGROL, DIST.: SURAT - 394125.",SURAT,Unaided - Private,N,N,1-3390600861,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509904790,"DR. S. & S. S. GHANDHY GOVERNMENT ENGINEERING COLLEGE, SURAT.","DR. S & S.S. GANDHY ENGINEERING COLLEGE CAMPUS, MAJURA GATE, OPP RTO, SURAT- 395001",SURAT,Government,N,N,1-6504386,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510322411,SARDAR PATEL COLLEGE OF ENGINEERING,"SARDAR PATEL EDUCATION CAMPUS, VIDYANAGAR-VADTAL ROAD, BAKROL",ANAND,Unaided - Private,N,N,1-2188939611,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509830569,D.A.DIPLOMA ENGINEERING & TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS,
NR KHATRAJ CHOKDI,
MAHEMDABAD - 387130",KHEDA,Unaided - Private,N,N,1-431030171,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509830989,"GOVERNMENT POLYTECHNIC, DAHOD","ZALOD ROAD,
DAHOD-389151",DAHOD,Government,N,N,1-445639951,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509833446,NARNARAYAN SHASTRI INSTITUTE OF TECHNOLOGY,"C/O.SWAMINARAYAN GURUKUL,
AT:JETALPUR,
TA:DASKROI,
DIST:AHMEDABAD 
STATE:GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-24142851,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3698662091,MK INSTITUTE OF DIPLOMA STUDIES AND TECHNOLOGICAL RESEARCH,"PATAN DEESA HIGHWAY ROAD,MATARWADI,OPP. HEMCHANDRACHARYA NORTH GUJARAT UNIVERSITY,PATAN",PATAN,Unaided - Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509835565,SAMARTH COLLEGE OF ENGINEERING & TECHNOLOGY,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-6499401,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509836437,UNIVERSAL COLLEGE OF ENGG AND TECHNOLOGY,"VILLAGE BHOYAN MOTI,TALUKA KALOL,DIST GANDHINAGAR,GUJARAT",GANDHINAGAR,Unaided - Private,N,N,1-5428401,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510123173,"LAXMI INSTITUTE OF TECHNOLOGY, SARIGAM","LAXMI VIDYAPEETH
P. B. NO. 15
SARIGAM P. O.
VALSAD - 396155",VALSAD,Unaided - Private,N,N,1-940901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509838446,SHRI LABHUBHAI TRIVEDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT VILLAGE MAVDI,
NEAR GOVERNMENT ENGINEERING COLLEGE,
KALAWAD ROAD,
RAJKOT",RAJKOT,Unaided - Private,N,N,1-2933261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510141105,AHMEDABAD INSTITUTE OF TECHNOLOGY,"BESIDE VASANTNAGAR TOWNSHIP GOTA OGNAJ ROAD
OFF GOTA CROSS ROAD",AHMEDABAD,Unaided - Private,N,N,1-2931693,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509841007,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),"RAJKOT-MORBI NATIONAL HIGHWAY,
HADALA-RAJKOT",RAJKOT,Unaided - Private,N,N,1-475712711,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510337957,GUJARAT TECHNOLOGICAL UNIVERSITY - SCHOOL OF ENGINEERING AND TECHNOLOGY,"SABARMATI-KOBA HIGHWAY, NR. VISAT CIRCLE, CHANDKHEDA, AHMEDABAD",AHMEDABAD,University Managed-Govt,N,N,1-3389038741,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3509946633,DR. V. R. GODHANIA COLLEGE OF ENGINEERING & TECHNOLOGY,"BEHIND AMAR PLYFILLS FACTORY,
OPP. NEW AIR PORT,'
RAJKOT  PORBANDAR NATIONAL HIGHWAY",PORBANDAR,Unaided - Private,N,N,1-3364413261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3510202841,DALIA INSTITUTE OF DIPLOMA STUDIES,"AHMEDABD-KHEDA,NATIONAL HIGHWAY NO-8,NEAR BAREJA.",KHEDA,Unaided - Private,N,N,1-445545301,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3517426481,SHREE HARI POLYTECHNIC INSTITUTE,"GURUKUL CAMPUS
NANI KADI
TALUKA KADI
DISTRICT MEHSANA
GUJARAT",MEHSANA,Unaided - Private,N,N,1-455686471,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3516383595,"SANKALCHAND PATEL COLLEGE OF ENGINEERING, VISNAGAR","SANKALCHAND PATEL SAHAKAR VIDYADHAM,
GANDHINAGAR - AMBAJI STATE HIGHWAY, 
KAMANA CHAR RASTA,",MEHSANA,Unaided - Private,N,N,1-3143591,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
1-3516403226,ARRDEKTA INSTITUTE OF TECHNOLOGY,"AHMEDABAD-AMBAJI STATE HIGHWAY NO. 09,
OPP. EKTA INSTITUTE.,
AT: RADHIWAD, PO.: NAVI METRAL
TAL. KHEDBRAHMA, DIST. SABARKANTHA, GUJARAT- 383270",SABARKANTHA,Unaided - Private,N,N,1-422444201,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Gujarat,1
