institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3512819923,SHRI KRISHNA POLYTECHNIC COLLEGE,"BEHIND SEMCOR FACTORY, NAYA NOHRA, BARAN ROAD, KOTA (RAJ.)",KOTA,Unaided - Private,N,N,1-2101062901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512556103,UNIVERSAL POLYTECHNIC COLLEGE,"4 MILESTONE,
HINDAUN ROAD,
`",DAUSA,Unaided - Private,N,N,1-476166431,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512503730,GOVINDAM POLYTECHNIC COLLEGE,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",SIKAR,Unaided - Private,N,N,1-512905521,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512503992,VEENA MEMORIAL POLYTECHNIC COLLEGE,"VEENA MARG, BEHIND GOVT PG COLLEGE, NEAR CENTRAL SCHOOL,",KARAULI,Unaided - Private,N,N,1-475320983,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512492718,"MEWAR SCHOOL OF ENGINEERING & TECHNOLOGY, MEWAR UNIVERSITY, GANGRAR, CHITTORGARH","MEWAR UNIVERSITY, NH-79, GANGRAR, CHITTORGARH",CHITTORGARH,University Managed-Private,N,N,1-3369245031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512504574,RAJESH PILOT GOVERNMENT POLYTECHNIC COLLEGE DAUSA,"JIROTA KHURD, JAIPUR ROAD, DAUSA",DAUSA,Government,N,N,1-2490946211,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512507637,GOVERNMENT ENGINEERING COLLEGE BARAN,GOVERNMENT POLYTECHNIC COLLEGE BARAN NH27 VILLAGE BATAVADI TEHSIL ANTAH,BARAN,Government,N,N,1-3406549371,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512498641,L.B.S POLYTECHNIC COLLEGE PACHER BARI,"V.P.PACHERI BARI 
TH. BHUHAN
DIST.JHUNJHUNU
RAJASTHAN",JHUNJHUNU,Unaided - Private,N,N,1-478311721,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512509260,LAXMI POLITECHNIC COLLEGE,LAXMI NAGAR,JAIPUR,Unaided - Private,N,N,1-463954781,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512512840,CLG INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KESHAR BAG,
JAWAI BANDH ROAD, 
V/P JAWAI BANDH",PALI,Unaided - Private,N,N,1-2781841,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512492241,U S OSTWAL INSTITUTE OF TECHNOLOGY AND SCIENCE,"GRAM NEGDIYA, HIGHWAY 76 TOLL PLAZA, MANGALWAD",CHITTORGARH,Unaided - Private,N,N,1-2848764511,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3512502517,"GOVT. POLYTECHNIC COLLEGE, PALI-MARWAR",SUMERPUR ROAD PALI,PALI,Government,N,N,1-473847871,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3767861971,INSTITUTE OF ENGINEERING AND MANAGEMENT JAIPUR,"'GURUKUL', 6 KM FROM CHOMU, NH-11, UDAIPURIA MOD, JAIPUR",JAIPUR,University Managed-Private,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517445528,GOVERNMENT ENGINEERING COLLEGE BHARATPUR,VILLAGE SHYORANA NEAR NATIONAL HIGHWAY 11 BHARATPUR,BHARATPUR,Government,N,N,1-15056181,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3770382241,BANASTHALI VIDYAPITH,"PO. BANASTHALI VIDYAPITH,",TONK,Deemed University(Private),Y,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517500337,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHANKROTA, AJMER ROAD, JAIPUR-302026",JAIPUR,Unaided - Private,N,N,1-4022461,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517502290,COLLEGE OF ENGINEERING & TECHNOLOGY,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER, RAJASTHAN.",BIKANER,Government,N,N,1-9605311,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517538656,VIVEKANANDA INSTITUTE OF TECHNOLOGY - EAST (FORMERLY VIVEKANANDA COLLEGE OF ENGINEERING),"SISYAWAS , DANTALI, NRI ROAD
JAGATPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-5878161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517541099,GOVERNMENT POLYTECHNIC HANUMANGARH,"GOVERNMENT POLYTECHNIC COLLEGE,SANGARIA BY-PASS ,NEAR DIET, HANUMANGARH-335512",GANGANAGAR,Government,N,N,1-1485678181,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517541907,VIDYA BHAWAN POLYTECHNIC COLLEGE,"BADGAON ROAD, NEAR SYPHON",UDAIPUR,Unaided - Private,N,N,1-456830541,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3709074021,THE LNM INSTITUTE OF INFORMATION TECHNOLOGY,"RUPA KI NANGAL, POST-SUMEL, VIA-JAMDOLI, JAIPUR, RAJASTHAN - 302031",JAIPUR,Deemed University(Private),N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517503608,KAUTILYA INSTITUTE OF TECHNOLOGY & ENGINEERING,"ISI-16, RIICO INSTITUTIONAL AREA, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4667511,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517545318,VYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR KUDI HOD, VILLAGE JHALAMAND, PALI ROAD, JODHPUR-342005",JODHPUR,Unaided - Private,N,N,1-13184564,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517546445,VRIDDHI POLYTECHNIC COLLEGE,4 PHASE IV SITAPURA EDUCATIONAL AREA RIICO,JAIPUR,Unaided - Private,N,N,1-475538171,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3898618441,GOVERNMENT ENGINEERING COLLEGE BARMER,"JODHPUR ROAD ,UTTARLAI , BARMER (RAJASTHAN )",BARMER,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3695876171,GOVERNMENT POLYTECHNIC COLLEGE UDAIPUR,"REVENUE VILLAGE JOGI TALAB(SAVINA),SOUTH EXTENSION SCHEME(B&C), UDAIPUR",UDAIPUR,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3669242891,INSTITUTE OF ADVANCED STUDIES IN EDUCATION DEEMED TO BE UNIVERSITY OF GANDHI VIDYA MANDIR,"INSTITUTE OF ADVANCED STUDIES IN EDUCATION
(DEEMED TO BE UNIVERSITY) OF GANDHI VIDYA MANDIR 
SARDARSHAHR - 331403",CHURU,Deemed University(Private),N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517522710,REGIONAL COLLEGE FOR EDUCATION RESEARCH & TECHNOLOGY,"ISI-17, INSTITUTIONAL AREA
SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4798263,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517528194,ARYA INSTITUTE OF ENGINEERING & TECHNOLOGY,"SP-40, RIICO INDUSTRIAL AREA, DELHI ROAD, KUKAS
JAIPUR - 302028",JAIPUR,Unaided - Private,N,N,1-5095624,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517529801,"MARUDHAR ENGINEERING COLLEGE (MEC),BIKANER","NH-11, JAIPUR ROAD,
RAISER,
BIKANER 
RAJASTHAN",BIKANER,Unaided - Private,N,N,1-5109151,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517532642,LAXMI DEVI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ALWAR -TIJARA - DELHI HIGHWAY, CHIKANI, ALWAR, RAJASTHAN",ALWAR,Unaided - Private,N,N,1-5279648,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517495351,GLOBAL INSTITUTE OF TECHNOLOGY,"ITS-1, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-5167031,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517537291,VIVEKANANDA INSTITUTE OF TECHNOLOGY,"SISYAWAS, NRI ROAD,DANTALI, JAGATPURA,  
JAIPUR",JAIPUR,Unaided - Private,N,N,1-5843591,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517537967,VIKAS POLYTECHNIC COLLEGE,VILLEGE MANDHERA DEEG (BHARATPUR) RAJASTHAN,BHARATPUR,Unaided - Private,N,N,1-456632341,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3516441227,B.K. BIRLA INSTITUTE OF ENGINEERING AND TECHNOLOGY,"BKBIET,
CEERI ROAD
PILANI",JHUNJHUNU,Unaided - Private,N,N,1-13683922,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517580011,GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU,"ABUSAR KA BAAS(DURJANPURA),JHUNJHUNU",SIKAR,Government,N,N,1-482121061,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3516447639,RAJASTHAN POLYTECHNIC COLLEGE,"BEHIND OF PANCHMUKHI BALAGI,LINK ROAD ,RATANGARH(CHURU)",CHURU,Unaided - Private,N,N,1-507017443,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3517583534,LAXMI DEVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"TIJARA ROAD, CHIKANI, ALWAR",ALWAR,Unaided - Private,N,N,1-403117291,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3516451038,"SATYAM INSTITUTE OF TECHNOLOGY, BEAWAR","VILLAGE - SANWA, N.H.-8, UDAIPUR ROAD,BEAWAR- 305925, DIST.- AJMER (RAJASTHAN)",AJMER,Unaided - Private,N,N,1-467099851,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3516453398,YOGIRAJ INSTITUTE OF TECHNOLOGY,"NAYA NOHRA, DEVALI ARAB ROAD",KOTA,Unaided - Private,N,N,1-500548281,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3516455116,RAJASTHAN ENGINEERING COLLEGE,"SOMNATH NAGAR, GANESHPURA ROAD,",DAUSA,Unaided - Private,N,N,1-442026761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3516437987,MANTRAM WOMEN POLYTECHNIC COLLEGE,"SIMLWARA ROAD,BHANDARIYA GHATA",DUNGAPUR,Unaided - Private,Y,N,1-477639331,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3516457506,DR. RADHAKRISHNAN POLYTECHNIC COLLEGE,"KALAWARA, NEAR MAHINDRA WORLD CITY(SEZ),AJMER ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-478429761,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Rajasthan,1
