institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3517535781,JIWAN JYOTI POLYTECHNIC COLLEGE,"VPO BHAGE KE UTTAR, FEROZEPUR - FAZILKA ROAD, JALALABAD WEST",FIROZPUR,Unaided - Private,N,N,1-454834343,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3674949021,GURU NANAK DEV UNIVERSITY,"GRAND TRUNK ROAD 
GURU NANAK DEV UNIVERSITY AMRITSAR",AMRITSAR,Government,N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517496662,CHANDIGARH ENGINEERING COLLEGE,"V.P.O.LANDRAN
TEHSIL- KHARAR
DISTT. MOHALI",MOHALI,Unaided - Private,N,N,1-33367191,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516442103,ANAND COLLEGE OF ENGINEERING & MANAGEMENT,"OPPOSITE RAIL COACH FACTORY, SULTANPUR ROAD, KAPURTHALA",KAPURTHALA,Unaided - Private,N,N,1-3931161,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517578842,"UNIVERSAL GROUP OF INSTITUTIONS (UNIVERSAL SCHOOL OF ENGG., UNIVERSAL BUSINESS SCHOOL)","UNIVERSAL GROUP OF INSTITUTIONS, VILL: BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Unaided - Private,N,N,1-10637961,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517579360,"SANT BABA PREM SINGH MEMORIAL, GOVT. POLYTECHNIC COLLEGE, BEGOWAL",GOVT. POLYTECHNIC INSTITUTE BEGOWAL,KAPURTHALA,Government,N,N,1-750781611,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516444010,ARYANS COLLEGE OF ENGINEERING (ACE),"VILL. THUHA (BANUR)
CHANDIGARH-PATIALA HIGHWAY, NEAR CHANDIGARH,
TEHSIL RAJPURA, DIST. PATIALA (PB)",PATIALA,Unaided - Private,N,N,1-422660141,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516444686,BABA BANDA SINGH BAHADUR POLYTECHNIC COLLEGE,BABA BANDA SINGH BAHADUR POLYTECHNIC COLLEGE,FATEHGARH SAHIB,Unaided - Private,N,Y,1-422450631,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516446560,S.SUKHJINDER SINGH ENGINEERING & TECHNOLOGY COLLEGE,"V.P.O. HAYAT NAGAR, HARDOCHHANI ROAD, GURDASPUR",GURDASPUR,Unaided - Private,N,N,1-23698811,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517583137,COLLEGE OF ENGINEERING & MANAGEMENT,"5TH KM STONE,
GOINDWAL ROAD
KAPURTHALA",KAPURTHALA,Unaided - Private,N,N,1-16497744,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516447858,GHUBAYA COLLEGE OF ENGINEERING & TECHNOLOGY," VILLAGE - SUKHERA BODLA, P.O. LAMOCHAR KALAN, TEH. JALALABAD(WEST)",FIROZPUR,Unaided - Private,N,N,1-7066901,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517583873,PATIALA INSTITUTE OF ENGG AND TECHNOLOGY FOR WOMEN,"VILL. NANDPUR KESHO, TEHSIL PATIALA,
DISTT. PATIALA",PATIALA,Unaided - Private,Y,N,1-17597693,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517584411,"MALOUT INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, MALOUT","MALOUT INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, GREEN FIELD ENCLAVE, NEAR NEW GRAIN MARKET, MALOUT, 152107, DISTT. MUKTSAR, PUNJAB",MUKATSAR,Government,N,N,1-7946861,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3517587366,GIANI ZAIL SINGH CAMPUS COLLEGE OF ENGINEERING & TECHNOLOGY BATHINDA,DABWALI ROAD BATHINDA,BATHINDA,Government,N,N,1-6960251,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516452306,V.M.S. POLYTECHNIC COLLEGE,"AMRITSAR ROAD,",GURDASPUR,Unaided - Private,N,N,1-467357021,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516454603,BABA ISHER SINGH POLYTECHNIC COLLEGE,DHARAMKOT ROAD,MOGA,Unaided - Private,N,N,1-444992261,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516455571,SATYAM POLYTECHNIC & PHARMACY COLLEGE,"VILL:KOTLA DOOM,RAM TIRATH,AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-450586851,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516456476,DOABA POLYTECHNIC COLLEGE,"VILL. CHHOKRAN
P.O. RAHON",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-412313481,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516437071,"DESH BHAGAT FOUNDATION GROUP OF INSTITUTIONS, FEROZPUR ROAD MOGA",DESH BHAGAT FOUNDATION GROUP OF INSTITUTIONS FEROZPUR ROAD MOGA,MOGA,Unaided - Private,N,N,1-23528205,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516456838,SWAMI PARMANAND COLLEGE OF ENGG & TECH,VILL JAULAN KALAN,MOHALI,Unaided - Private,N,N,1-6810351,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516457940,DOABA WOMEN INSTIUTE OF ENGINEERING & TECHNOLOGY,"VILL - GHATAUR, PO - ALLAPUR, 
TEHSIL - KHARAR
DISTT - MOHALI, PUNJAB",S.A.S NAGAR,Unaided - Private,Y,N,1-4775471,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516439029,GGS COLLEGE OF MODERN TECHNOLOGY,"CHANDIGARH-LUDHIANA HIGHWAY VILL.KHANPUR, KHARAR",MOHALI,Unaided - Private,N,N,1-8015176,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3516440287,SHAHEED BHAGAT SINGH POLYTECHNIC COLLEGE,"OLD KAIRON ROAD,NEAR GAUSHALA",TARAN TARAN,Unaided - Private,N,N,1-437155151,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
1-3688291341,THAPAR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"THAPAR TECHNOLOGY CAMPUS
BHADSON ROAD",PATIALA,Deemed University(Private),N,N,,fetchdata,2018-2019,Engineering and Technology,1,1,1,1,Punjab,1
