institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7004962231,GOVT. TOOL ROOM & TRAINING CENTRE- KADUR,"NEAR VEDA PUMP HOUSE, B.H. ROAD, NH-206",CHIKMAGALUR,Government,N,N,1-477756801,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004963404,JAIN POLYTECHNIC DAVANGERE,NO 323  NEAR VEERESHWARA PUNYASHRAM AVARGERE BADA CROSS DAVANGERE,DAVANAGERE,Private-Self Financing,N,N,1-2061175564,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004997734,GOVERNMENT FILM AND TELEVISION INSTITUTE,"HESARAGHATTA POST
BANGALORE",BANGALORE RURAL,Government,N,N,1-486107131,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005201553,B.T.PATIL AND SONS POLYTECHNIC,"GAVANI-STAVANIDHI, TALUKA: CHIKKODI",BELGAUM,Private-Self Financing,N,N,1-454268781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004675056,SRI SIDDHARTHA POLYTECHNIC 546,"HANCHALA GATE,
HUDUKULA POST
BANGARPET TALUK - 563114",KOLAR,Private-Self Financing,N,N,1-1252477951,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004806134,P.A POLYTECHNIC,"NADUPADAV, MONTEPADAV POST, KAIRANGALA, NEAR MANGALORE UNIVERSITY",DAKSHINA KANNADA,Private-Self Financing,N,Y,1-444190331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004806588,GOVT. TOOLROOM AND TRAINING CENTRE - MADDUR,"OPP. SYNDICATE BANK , B M ROAD SOMANAHALLI, MADDUR",MANDYA,Government,N,N,1-465579911,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004964428,SRI TARALABALU JAGADGURU POLYTECHNIC,"SRI TARALABALU JAGADGURU POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI",DAVANAGERE,Govt aided,N,N,1-425542251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004999050,N.E.S.POLYTECHNIC,"N.E.S.POLYTECHNIC RAJAPUR, SHAHABAD ROAD GULBARGA",GULBARGA,Private-Self Financing,N,N,1-442231701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004999280,ANGADI INSTITTUTE OF TECHNOLOGY AND MANAGEMENT,SAVAGAON ROAD BELGAUM,BELGAUM,Private-Self Financing,N,N,1-419868141,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005191694,GOVERNMENT INSTITUTE OF PRINTING TECHNOLOGY,"PALACE ROAD, OPPOSITE TO MAHARANI'S SCIENCE COLLEGE",BANGALORE URBAN,Government,N,N,1-456794323,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004806879,MAHARAJA INSTITUTE OF TECHNOLOGY THANDAVAPURA,"THANDAVAPURA VILLAGA
ON NATIONAL HIGHWWAY
NANJANAGUD TALUK
MYSORE DISTRICT",MYSORE,Private-Self Financing,N,N,1-2841991181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004808125,YENEPOYA INSTITUTE OF TECHNOLOGY,VIDYANAGAR N.H 13THODAR MIJAR POST MOODBIDRI MANGALORE TQ,DAKSHINA KANNADA,Private-Self Financing,N,N,1-8842201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004809224,VIVEKANANDA COLLEGE OF ENGINEERING AND TECHNOLOGY,"NEHARU NAGARA
PUTTUR TALUK
DAKSHINA KANNADA
KARNATAKA
574203",DAKSHINA KANNADA,Private-Self Financing,N,N,1-2145671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004965776,HMS INSTITUTE OF TECHNOLOGY,"NH-4, KESARAMADU POST, 
KYATHASANDRA,",TUMKUR,Private-Self Financing,N,Y,1-10229711,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005002906,ATRIA INSTITUTE OF TECHNOLOGY,"ASKB CAMPUS, AG'S COLONY, 1ST MAIN, ANANDNAGAR",BANGALORE URBAN,Private-Self Financing,N,N,1-12266207,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005191861,MOTICHAND LENGADE BHARATESH POLYTECHNIC,"BHARATESHNAGAR,
SHINDOLLI CROSS,.BASAVANKUDACHI-EXTN,",BELGAUM,Govt aided,N,Y,1-419690107,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005163444,SAPTHAGIRI COLLEGE OF ENGINEERING,"#14/5, CHIKKASANDRA, 
HESARAGHATTA MAIN ROAD,
BANGALURU
KARNATAKA
PIN:560057",BANGALORE URBAN,Private-Self Financing,N,N,1-3891235,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005195296,"GOVERNMENT POLYTECHNIC, NAGAMANGALA","GOVERNMENT POLYTECHNIC,
NAGAMANGALA,
NAGAMANGALA TALUK,
MANDYA DISTRICT,
KARNATAKA --571432",MANDYA,Government,N,N,1-501890611,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005121831,KARAVALI POLYTECHNIC,"KARAVALI POLYTECHNIC
PADU POST,PEDUMALE,NEERUMARGA,MANGALORE",DAKSHINA KANNADA,Private-Self Financing,N,N,1-435754281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005122293,"GOVERNMENT ENGINEERING COLLEGE, CHAMARAJANAGAR","GOVERNMENT POLYTECHNIC CAMPUS,
NANJANGUD ROAD",CHAMARAJNAGAR,Government,N,N,1-38169544,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005122587,SRI VENKATARAJU INSTITUTE OF TECHNOLOGY,"NO.11, KR LAYOUT,3RD CROSS, PUTTENAHALLI MAIN ROAD, 6TH PHASE J.P.NAGAR,",BANGALORE URBAN,Private-Self Financing,N,N,1-460890181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005164863,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC,
UDUPI",UDUPI,Government,N,N,1-482347071,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005166499,SANDUR POLYTECHNIC,"SANDUR POLYTECHNIC, YESHWANTNAGAR, VIA SANDUR, BELLARY DISTRICT",BELLARY,Private-Self Financing,N,N,1-424101215,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005198777,BMS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"POST BOX NO.6443, AVALAHALLI,
DODDABALLAPURA MAIN ROAD,
YELAHANKA, BANGALORE - 560064.",BANGALORE URBAN,Private-Self Financing,N,N,1-4152591,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7325589911,GOVERNMENT ENGINEERING COLLEGE CHALLAKERE,BALLARI ROAD CHALLAKERE,CHITRADURGA,Government,N,N,,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004932118,HYDERABAD KARNATAKA EDUCATION SOCIETY'S POLYTECHNIC,YERAMARAS CAMP,RAICHUR,Private-Self Financing,N,N,1-446152821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004932927,BHARATH POLYTECHNIC,"K.G.F MAIN ROAD
BANGARPET",KOLAR,Private-Self Financing,N,N,1-475119771,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004933214,"BILURU GURUBASAVA MAHASWAMIJI INISTITURE OF TECHNOLOGY, MUDHOL","MANTUR ROAD, MUDHOL",BAGALKOT,Private-Self Financing,N,N,1-1530689271,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005122957,NADGIR POLYTECHNIC,"NO 53 3A MAIN ROAD 
W C R NEAR MODI EYE HOSPITAL RAJAJINAGAR",BANGALORE URBAN,Govt aided,N,N,1-445056061,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005125652,"GOVERNMENT POLYTECHNIC, BANTWAL","GOVERNMENT POLYTECHNIC, BANTWAL
BANTWAL TQ,
DAKSHINA KANNADA
PIN: 574211",D KANNADA(DK),Government,N,N,1-474974291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005126779,DR.SRI SRI SRI SHIVAKUMARA MAHASWAMY COLLEGE OF ENGINEERING,"BYARANAYAKANAHALLI,DODDABALE POST,
NELAMANGALA TALUK,BANGALORE RURAL DISTRICT",BANGALORE RURAL,Private-Self Financing,N,N,1-10002971,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004635826,DAYANANDA SAGAR COLLEGE OF ENGINEERING,"SHAVIGE MALLESHWARA HILLS, KUMARASWAMY LAYOUT, BANGALORE-560078",BANGALORE URBAN,Private-Self Financing,N,N,1-10575091,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004905609,BASAV ENGINEERING SCHOOL OF TECHNOLOGY,"144/3, AT POST ZALKI, TQ. INDI, DIST VIJAYPURA",BIJAPUR,Private-Self Financing,N,N,1-3348020477,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004937216,LINGARAJAPPA ENGINEERING COLLEGE,"SURVEY NO. 25/1, GORNALLI ,BIDAR,KARNATAKA",BIDAR,Private-Self Financing,N,N,1-451358832,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005088388,D. S. DINAKAR POLYTECHNIC,"JNNCE CAMPUS
SAVALANGA ROAD
NAVULE",SHIMOGA,Private-Self Financing,N,N,1-475364881,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005089993,ANJUMAN-E-ISLAM POLYTECHNIC GADAG,"BANGALORE ROAD,
NEAR MALLASAMUDRA",GADAG,Govt aided,N,Y,1-430194581,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004639443,PES INSTITUTE OF TECHNOLOGY & MANAGEMENT,"GUDDADAARAKERE
 KOTEGANGOOR
SAGAR ROAD",SHIMOGA,Private-Self Financing,N,N,1-37512081,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004691249,REVA UNIVERSITY,"RUKMINI KNOWLEDGE PARK, KATTIGENAHALLI, YELAHANKA,
BANGALORE - 560064, KARNATAKA",BANGALORE URBAN,State Private University,N,N,1-4316990431,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004693477,RV INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"KOTHANUR, 8TH PHASE J.P.NAGAR, BENGALURU-560 078.",BANGALORE URBAN,Private-Self Financing,N,N,1-4296393251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004906282,"S.F.S.SHIKSHAN SAMITI'S VISWESWARAIAH POLYTECHNIC,NARGUND","HUBLI-SHOLAPUR NATIONAL HIGHWAY, NARGUND",GADAG,Private-Self Financing,N,N,1-1578967421,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004940635,"GURU NANAK DEV ENGINEERING COLLEGE, BIDAR","MAILOOR ROAD
BIDAR 585403
KARNATAKA",BIDAR,Private-Self Financing,N,Y,1-4266791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005090819,ELECTRONIC TRAINING INSTITUTE,"ETI,AF
AIR FORCE STATION JALAHALLI (EAST)
BANGALORE-14",BANGALORE URBAN,Government,N,N,1-1457037931,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004866540,GOVERNMENT POLYTECHNIC,GUDEKOTE ROAD,BELLARY,Government,N,N,1-475613261,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004906508,GOVERNMENT POLYTECNIC,"ARAKERE,SRIRANGA PATNA",MANDYA,Government,N,N,1-475194211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005092619,"HKDET'S POLYTECHNIC, HUMNABAD",VEERBHADRAGIRI SINDHANKERA CROSS,BIDAR,Private-Self Financing,N,N,1-465963811,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004869549,THE OXFORD POLYTECHNIC,"C.A SITE:NO 40,J.P NAGAR ,I ST PHASE,BANGALORE",BANGALORE URBAN,Private-Self Financing,N,Y,1-428262031,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004870298,M.E.S.R.N.S.POLYTECHNIC SIRSI,"VIDYANAGAR
YELLAPUR ROAD 
SIRSI",UTTARA KANNADA,Govt aided,N,N,1-454002961,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005056396,GOVERNMENT POLYTECHNIC,MIRLE,MYSORE,Government,N,N,1-465752251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005059015,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"#437/A, HEBBAL INDL AREA, 
MYSORE - 570 016 
KARNATAKA",MYSORE,Government,N,N,1-445015014,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005096155,R.N.SHETTY RURAL POLYTECHNIC,"MAIN ROAD
MURUDESHWAR
BHATKAL TALUK
KARNATAKA UTTTARAKANNADA",UTTARA KANNADA,Private-Self Financing,N,N,1-479071691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005096573,TIPPU SHAHEED INSTITUTE OF TECHNILOGY (POLYTECHNIC),SIMLA NAGAR,DHARWAD,Govt aided,N,Y,1-458464351,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004759062,SRI REVANA SIDDESHWARA INSTITUTE OF TECHNOLOGY,"CHOKKANAHALLI, CHIKKAJALA,BANGALORE NORTH - 562157",BANGALORE URBAN,Private-Self Financing,N,N,1-6204071,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004872010,MOTHER THERESA POLYTECHNIC,"NEAR KSRTC BUS STAND
ANTHARAGANGA ROAD, KOLAR",KOLAR,Private-Self Financing,N,N,1-699990243,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004912365,"K.L.E. SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI","THE PRINCIPAL,
KLE SOCIETY`S CHIDANAND B. KORE POLYTECHNIC, CHIKODI DIST:BELGAUM, KARNATAKA STATE",BELGAUM,Private-Self Financing,N,N,1-454487571,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004988018,SARANG INSTITUTE OF POLYTECHNIC,"OPP IOCL BUNK,
KUNIGAL ROAD,
GULUR
TUMKUR",TUMKUR,Private-Self Financing,N,N,1-3399869947,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005023593,M.E.I. POLYTECHNIC,"VATAL NAGARAJ ROAD, 4TH BLOCK RAJAJINAGAR, BANGALORE",BANGALORE URBAN,Govt aided,N,N,1-445024613,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005059622,CAUVERY INSTITUTE OF TECHNOLOGY,"SUNDAHALLI, SIDDAIAHNA KOPPALU GATE, YELIHUR POST, KOTHATHI HOBLI, MANDYA",MANDYA,Private-Self Financing,N,N,1-2182458537,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005059973,SHRI LAXMANRAO JARKIHOLI POLYTECHNIC,"VIDYA NAGAR,
GOKAK",BELGAUM,Private-Self Financing,N,N,1-458858441,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005098023,GOVERNMENT POLYTECHNIC BELLARY,"FORT, HOSPET ROAD",BELLARY,Government,N,N,1-475064381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004833796,SRI BASAVESHWARA INSTITUTE OF TECHNOLOGY,"MADENUR GATE, MADENUR VILLAGE, B.H.ROAD, TIPTUR",TUMKUR,Private-Self Financing,N,N,1-10768682,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004873369,GOVERNMENT TOOL ROOM AND TRAINING CENTRE-HUBLI,"PLOT NO:38 TO 45 RAIPUR KIADB INDUSTRIAL AREA, DHARWAD-570009",DHARWAD,Government,N,N,1-465683671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004873595,BANGALORE INSTITUTE OF TECHNOLOGY,"K.R.ROAD, V.V.PURA, BANGALORE-560004",BANGALORE URBAN,Private-Self Financing,N,N,1-12036461,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004874752,K.L.E.INSTITUTE OF TECHNOLOGY,"OPP. TO AIRPORT
GOKUL",DHARWAD,Private-Self Financing,N,N,1-3850571,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004914983,"GOVERNMENT POLYTECHNIC, DEODURG","NAGARGUND ROAD,
DEODURG
DIST:RAICHUR
STATE: KARNATAKA",RAICHUR,Government,N,N,1-508415751,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004988526,SJVP POLYTECHNIC,"VAGEESH NAGARA, OLD P.B. ROAD,  HARIHAR-577601",DAVANAGERE,Private-Self Financing,N,N,1-2050948641,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005024215,SMT. KAMALA AND SRI VENKAPPA M AGADI COLLEGE OF ENGINEERING & TECHNOLOGY,"SAVANUR ROAD, GULAGANJIKOPPA,
LAXMESHWAR 
DIST: GADAG",GADAG,Private-Self Financing,N,N,1-5146681,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005026349,"GOVT. POLYTECHNIC, CHAMARAJANAGAR","GOVT. POLYTECHNIC
CHAMARAJANAGAR
CHAMARAJANAGAR DISTRICT
KARNATAKA",CHAMARAJNAGAR,Government,N,N,1-460699071,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005063662,GOVT TOOL ROOM & TRAINING  CENTRE- SHIVAMOGGA,"PLOT NO CA-38, NIDIGE INDUSTRIAL AREA, SHIVAMOGGA",SHIMOGA,Government,N,N,1-1524553524,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004834938,N.R.A.M.POLYTECHNIC,"NET CAMPUS
NITTE
KARKALA (TQ)
UDUPI DISTRICT
KARNATAKA",UDUPI,Govt aided,N,N,1-424573311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004876545,MYSORE COLLEGE OF ENGINEERING AND MANAGEMENT,"CHIKAHALLI, VARUNA HOBALI, NEAR BIG BANYAN TREE, TN ROAD",MYSORE,Private-Self Financing,N,N,1-2493368481,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004877887,GOVERNMENT POLYTECHNIC KARKALA,"GOVERNMENT WOMENS POLYTECHNIC KARKALA,NEAR POLICE STATION TALUK OFFICE ,KARKALA, UDUPI DISTRICT-574104, KARNATAKA",UDUPI,Government,N,N,1-495403331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7004990407,B.G.S POLYTECHNIC,BB ROAD NH-7 SJCIT(CAMPUS) CHIKKABALLAPURA,CHIKABALLAPUR,Private-Self Financing,N,N,1-465904731,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005063810,SHRI MADHWA VADIRAJA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VISHWOTHAMA NAGAR,
BANTAKAL",UDUPI,Private-Self Financing,N,N,1-6016011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7723557961,VISVESVARAYA TECHNOLOGICAL UNIVERSITY,"VTU CPGS & REGIONAL OFFICE, KUSNOOR ROAD, KALABURAGI",GULBARGA,Government,N,N,,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7010492287,JAIN DEEMED TO BE UNIVERSITY FACULTY OF ENGINEERING AND TECHNOLOGY,"JAIN GLOBAL CAMPUS, JAKKASANDRA POST, KANAKAPURA TALUK, RAMANAGARA DISTRICT",RAMANAGARA,Deemed to be University(Pvt),N,N,1-3866673607,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7010615199,INDIAN INSTITUTE OF SCIENCE,"C V RAMAN AVENUE
BANGALORE",BANGALORE URBAN,Deemed to be University(Govt),N,N,1-3872449531,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7010284810,THE NATIONAL INSTITUTE OF ENGINEERING,"MANANDAVADI ROAD
MYSORE",MYSORE,Govt aided,N,N,1-4878661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7010558387,KLE TECHNOLOGICAL UNIVERSITY,"BVBHOOMARADDI COLLEGE CAMPUS, VIDYANAGAR, HUBBALLI",DHARWAD,State Private University,N,N,1-3626724751,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7010704832,"GOVT. TOOLROOM AND TRAINING CENTRE,MYSORE","93 & 94, BELAGOLA INDL. AREA K.R.S.ROAD, MYSORE-570016, KARNATAKA",MYSORE,Government,N,N,1-3449911,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7009726297,CHRIST DEEMED TO BE UNIVERSITY KENGERI CAMPUS,"KANMINIKE, KUMBALGODU POST,
BENGALURU 560074",BANGALORE URBAN,Deemed to be University(Pvt),N,Y,1-3674004341,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7009960562,168-GOVT POLYTECHNIC HOSADURGA,"GOVT POLYTECHNIC, GANDHI CIRCLE,OLD HOSPITAL BUILDING, HOSADURGA-577527, CHITRADURGA(D)",CHITRADURGA,Government,N,N,1-495127641,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005887308,"R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI","R.T.E.SOCIETY'S RURAL POLYTECHNIC, HULKOTI",GADAG,Govt aided,N,N,1-477616701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005890564,PRASANNA POLYTECHNIC,"KAKKENA
LAILA VILLAGE
BELTHANGADY
574214",D KANNADA(DK),Private-Self Financing,N,N,1-475183311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005893090,GOVERNMENT TOOL ROOM & TRAINING CENTRE - HARIHAR,"GOVT.TOOL ROOM & TRAINING CENTRE,
PLOT NO:22 C&D, KIADB INDUSTRIAL AREA, HARLAPURA, HARIHAR, DAVANAGERE (DIST)",DAVANAGERE,Government,N,N,1-467540701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006150668,S.E.T POLYTECHNIC,"PANDAVAPURA TALUK, MELKOTE",MANDYA,Private-Self Financing,N,N,1-802455021,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006151987,GOVT. TOOL ROOM AND TRAINING CENTRE - BELGAUM,"UDYAMBAGH KHANAPUR ROAD
BELGAUM",BELGAUM,Government,N,N,1-462607211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006155394,RAJIV GANDHI INSTITUTE FOR STEEL TECHNOLOGY,"NEAR SANJEEVANI HOSPITAL, V V NAGAR, JSW STEEL COMPLEX",BELLARY,Private-Self Financing,N,N,1-432339561,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006348636,GOVERNMENT POLYTECHNIC,"PRINCIPAL, GOVERNMENT POLYTECHNIC, NH-48, YARADAKATTE, HIRIYUR, CHITRADURGA DIST-577599",CHITRADURGA,Government,N,N,1-485804111,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006350832,KLS SHRI VASANTRAO POTDAR POLYTECHNIC,"KLS CAMPUS, TILAKWADI, BELGAUM",BELGAUM,Private-Self Financing,N,N,1-421357494,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006354271,GOVT.TOOL ROOM & TRAINING CENTRE- GULBARGA,"PLOT NO. 122 &123, M.B.ROAD, DARSHANAPUR LAYOUT, SANGTRASWADI",GULBARGA,Government,N,N,1-476952621,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006427874,GOVT. INSTITUTE OF TEXTILE TECHNOLOGY,"SJP CAMPUS
K R CIRCLE
BANGALORE
560001",BANGALORE URBAN,Government,N,N,1-493008751,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005731387,GOVERNMENT TOOL ROOM & TRAINING CENTRE - KANAKAPURA,"SURVEY NO.13,14,19,20
SANGAMA ROAD",RAMANAGARA,Government,N,N,1-481809011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005731578,GOVERNMENT ENGINEERING COLLEGE,"GOVERNMENT ENGINEERING COLLEGE, KRISHNARAJPET, MANDYA DIST. - 571 426, KARNATAKA",MANDYA,Government,N,N,1-32891881,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005775852,GOVT.TOOL ROOM & TRAINING CENTRE,"INDUSTRIAL AREA
HIREHALLI",TUMKUR,Government,N,N,1-487130861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7005898401,"RURAL POLYTECHNIC, HAUNSBHAVI","MAIN ROAD,
HAUNSBHAVI",HAVERI,Govt aided,N,N,1-464135081,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006066004,GOVERNMENT POLYTECHNIC,"GOVERNMENT POLYTECHNIC, GOVT FIRST GRADE COLLEGE CAMPUS, HOSPET ROAD, KAMPLI.",BELLARY,Government,N,N,1-477730271,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006068449,MALNAD COLLEGE OF ENGINEERING,"P.B. NO. 21, SALAGAME ROAD
HASSSAN",HASSAN,Govt aided,N,N,1-465501833,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006073527,NIE INSTITUTE OF TECHNOLOGY,"SURVEY NO 50(PART),KOORGALLI VILLAGE,HOOTAGALLI INDUSTRIAL AREA
KASABA HOBLI,MYSORE-570018",MYSORE,Private-Self Financing,N,N,1-8228831,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006157607,"ISLAMIAH INSTITUE OF TECHNOLOGY, BANGALORE","NATIONAL PARK ROAD, OPP MEENAKASHI TEMPLE",BANGALORE URBAN,Private-Self Financing,N,Y,1-15748414,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006161449,GOVERNMENT POLYTECHNIC HARAPANAHALLI,"GOVERNMENT POLYTECHNIC
HOSPET ROAD
HARAPANAHALLI
DAVANAGERE (DIST)
KARNATAKA",DAVANAGERE,Government,N,N,1-492443161,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
1-7006431307,GOVERNMENT WOMENS POLYTECHNIC,AIWAN-E-SHAHI ROAD GULBARGA,GULBARGA,Government,Y,N,1-486158331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Karnataka,1
