institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7013503573,NORTH INDIA INSTITUTE OF TECHNOLOGY,"7 KM BUNDKI ROAD, VILLAGE NEKPUR, NAJIBABAD-246763, DISTT. BIJNOR, UTTAR PRADESH.",BIJNOR,Private-Self Financing,N,N,1-6150741,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013504168,SHRI SIDDHI VINAYAK  POLYTECHNIC,"10 K.M STONE OPP. RELIANCE PETROL PUMP ,  NAINITAL ROAD , BAREILLY",BAREILLY,Private-Self Financing,N,N,1-501848271,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013504674,IIMT ENGINEERING COLLEGE,"""O"", POCKET, GANGA NAGAR, MAWANA ROAD, MEERUT",MEERUT,Private-Self Financing,N,N,1-5316519,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013535590,INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SITAPUR ROAD,
LUCKNOW",LUCKNOW,Govt aided,N,N,1-505421321,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013592978,R B GAUTAM POLYTECHNIC,"HATHRAS AGRA ROAD, SADABAD",HATHRAS,Private-Self Financing,N,N,1-2846327701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013593155,IMS POLYTECHNIC,"NH-24,KAKATHER CROSSING,NEAR BRAJGHAT,GAJRAULA, J.P. NAGAR",J P NAGAR,Private-Self Financing,N,N,1-510108341,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013595286,MARATHWADA INSTITUTE OF TECHNOLOGY (MIT),"VILLAGE: DHAMERA-CHOLA
TALUKA: SIKANDARABAD
DISTRICT: BULANDSHAHR
UTTAR PRADESH
PIN:203001",BULANDSHAHAR,Private-Self Financing,N,N,1-16692924,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013180596,"MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY, SHAMLI","MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY, SHAMLI
GRAM FAZAILPUR, JASALA, BLOCK - KANDHLA, TEHSIL SHAMLI, DISTRICT SHAMLI, UTTAR PRADESH
PIN CODE 247775",SHAMLI,Government,N,N,1-3352807771,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013346393,NARAINA POLYTECHNIC INSTITUTE,"GANGAGANJ, PANKI, KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-3376392381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013367659,"GOVERNMENT POLYTECHNIC, KURU, PINDRA, VARANASI","KURU, PINDRA, VARANASI",VARANASI,Government,N,N,1-2100025201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013397649,"GOVERNMENT POLYTECHNIC, BHILIHILI, AZAMGARH(CENTRALLY ASSISTED)","VILL- BHILIHILI, P.O.- TARWA",AZAMGARH,Government,N,N,1-515044431,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013479325,"ARYIKA GYANMATI GOVERNMENT GIRLS POLYTECHNIC, FAIZABAD","BANBEERPUR ROAD, POST - MUMTAZNAGAR,
DISTT.- FAIZABAD",FAIZABAD,Government,Y,N,1-485792811,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013506803,GOVERNMENT POLYTECHNIC UNNAO,DAHI CHOWKI,UNNAO,Government,N,N,1-518179761,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013506974,PANCHWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"N. H. -58, GHAT INSTITUTIONAL AREA, DELHI- HARIDWAR BY PASS ROAD, MEERUT, PIN 250103",MEERUT,Private-Self Financing,N,N,1-10107051,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013507435,KAMAL INSTITUTE OF TECHNOLOGY,"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-463478151,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013507730,KET POLYTECHNIC INSTITUTE,"NH-2,FARAH, MATHURA.",MATHURA,Private-Self Financing,N,N,1-480049681,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013539171,"HARCOURT BUTLER TECHNICAL UNIVERSITY, KANPUR",NAWABGANJ,KANPUR NAGAR,Govt aided,N,N,1-38136961,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013572276,BHABHA INSTITUTEOFTECHNOLOGY,"AUNAHAN ,NEAR SHEOLI,RASOOLABADROAD,RAMABAI NAGAR (KANPUR DEHAT)",RAMABAI NAGAR (KANPUR DEHAT),Private-Self Financing,N,N,1-415278771,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013211389,"GOVERNMENT POLYTECHNIC,MUJAHANA,HATA,KUSHINAGAR","MUJAHANA,HATA
KUSHINAGAR-274203",KUSHINAGAR,Government,N,N,1-3355729851,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013346705,AXIS INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL-HATHIPUR,
KANPUR SADAR",KANPUR NAGAR,Private-Self Financing,N,N,1-5977441,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013424725,K L S INSTITUTE OF ENGINEERING & TECHNOLOGY,20TH MILESTONE BIJNOR- HARIDWAR ROAD VILL - KUDAHERI NEAR CHANDOK DISTT. BIJNOR (U.P),BIJNOR,Private-Self Financing,N,N,1-5523291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013481791,GOVERNMENT POLYTECHNIC SORON,"KASGANJ - BAREILY ROAD, SORON",KANSHI RAM NAGAR,Government,N,N,1-506738931,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013509078,SUYASH INSTITUTE OF INFORMATION TECHNOLOGY,"HAKKABAD, GORAKHPUR",GORAKHPUR,Private-Self Financing,N,N,1-18724756,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013541925,"FACULTY OF ENGINEERING & TECHNOLOGY,AGRA COLLEGE,AGRA","FET,AGRA COLLEGE,AGRA
MOTI KATRA ROAD,
M.G ROAD AGRA.",AGRA,Private-Self Financing,N,N,1-2647213,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013542410,"ARYAN INSTITUTE OF TECHNOLOGY, GHAZIABAD","13 KM STONE, NH-24, JINDAL NAGAR, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-20121091,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013575122,DR. B.R. AMBEDKAR POLYTECHNIC,"PREMBAGH, SHYAMLAL KI BAGIYA, GWALIOR ROAD",AGRA,Private-Self Financing,N,N,1-475734621,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013575408,R K POLYTECHNIC,"GARH ROAD,
KITHORE,
DISTT-MEERUT",MEERUT,Private-Self Financing,N,Y,1-512619431,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013576772,GOVT POLYTECHNIC  TUNDLA,"PAHARIPUR BHONDELA,TUNDLA",FIROZABAD,Government,N,N,1-1605311911,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013597844,"RAJKIYA ENGINEERING COLLEGE, AMBEDKAR NAGAR","KATARIYA YAKOOBPUR
NEAR HAWAI PATTI
AKBARPUR,
DIST. - AMBEDKAR NAGAR
(U.P.) - 224122",AMBEDKAR NAGAR,Govt aided,N,N,1-2850886071,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013598202,"RAJKIYA ENGINEERING COLLEGE, BANDA","RAJKIYA ENGINEERING COLLEGE, ATARRA,BANDA 210201",BANDA,Government,N,N,1-2881079901,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013426689,SEVDIE INSTITUTE OF MANAGEMENT & TECHNOLOGY,"CHINHAT-DEVA ROAD, NEAR TELCO INDUSTRIAL AREA, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-476291461,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013483419,SAVITA DEVI INSTITUTE OF TECHNOLOGY,"DELHI MEERUT ROAD, MOHIUDDINPUR",MEERUT,Private-Self Financing,N,N,1-494458211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013544377,ESHAN COLLEGE OF ENGINEERING,"SAHZADPUR PAURI, NH-2, AGRA-MATHURA HIGHWAY, MATHURA (U.P.)",MATHURA,Private-Self Financing,N,N,1-5354601,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013577501,"GOVERNMENT POLYTECHNIC ,NARAINI (BANDA) U.P.",BADOKHAR,BANDA,Government,N,N,1-481883371,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013599701,"GOVERNMENT POLYTECHNIC , KOTVAN , MATHURA","KOTVAN , KOSI , MATHURA",MATHURA,Government,N,N,1-2852857111,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013349376,SHREE SAI COLLEGE OF EDUCATION OF TECHNOLOGY,VILLAGE & POST-JANGETHI (NEAR P.H.C. GHASOLI) SARDHANA ROAD,MEERUT,Private-Self Financing,N,N,1-833085941,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013453181,INDO-UNIVERSAL COLLEGE OF MANAGEMENT & TECHNOLOGY,INDO-UNIVERSAL COLLEGE OF MANAGEMENT & TECHNOLOGY,BAGPAT,Private-Self Financing,N,N,1-511915001,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013453974,BHAAVYA TECHNICAL INSTITUTE,"KHASRA NO.829, VILL.-TEHRA, TEHSIL-KHERAGARH, DISTT.-AGRA",AGRA,Private-Self Financing,N,N,1-2064658621,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013483813,IVS POLYTECHNIC,"123 MILESTONE, MATHURA-DELHI HIGHWAY (NH-2) AKBARPUR, MATHURA - 281406",MATHURA,Private-Self Financing,N,N,1-773259041,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013512934,GOVERNMENT POLYTECHNIC SONEBHADRA,ROBERTSGANJ,SONBHADRA,Government,N,N,1-513990011,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013513061,GOVT. POLYTECHNIC  SANTKABIR NAGAR (CENTRAL AIDED),"GOVT. POLYTECHNIC SIRSI, DHANGHATA    SANT KABIR NAGAR",SANT KABIR NAGAR,Government,N,N,1-2863779331,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013513256,MMIT SIDDHARATHNAGAR,MMIT BANSI SIDDHARATHNAGAR,SIDDHARTHNAGAR,Government,N,N,1-2861912261,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013547039,BABA SAHEB  DR. BHIMRAO AMBEDKAR GOVERNMENT POLYTECHNIC HAIDARPUR AURAIYA,HAIDARPUR AURAIYA,AURAIYA,Government,N,N,1-506782631,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013372826,URMILA COLLEGE OF TECHNOLOGY @ MANAGEMENT,"VILLAGE- POST- KOTSARAI, TAHSIL- SOHAWAL, FAIZABAD",FAIZABAD,Private-Self Financing,N,N,1-463799471,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013455709,CH.CHARAN SINGH COLLEGE OF ENGINEERING,"JAUNCHANA,POT-MAHAMADPUR JADON,TEHSIL-JEWAR,DISTT-GAUTAM BUDDH NAGAR",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-2499864601,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013455915,"RAJA BALWANT SINGH POLYTECHNIC, BICHPURI, AGRA","BICHPURI, AGRA",AGRA,Govt aided,N,N,1-492742791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013484554,MGA INSTITUTE OF POLYTECHNIC,"ARAZI NO- 945
PURWAMEER,
BLOCK SARSAUL,
KANPUR-209402",KANPUR NAGAR,Private-Self Financing,N,N,1-2849220101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013485888,R. R. INSTITUTE OF MODERN POLYTECHNIC,"VILL-BHAISAMAU, NH-24, BAKSHI KA TALAB, SITAPUR ROAD, LUCKNOW-226201",LUCKNOW,Private-Self Financing,N,N,1-2849240381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013600610,GOVERNMENT POLYTECHNIC BAHRAICH,"ASSAM CHAURAHA,
BHINGA ROAD,
KALPIPARA",BAHRAICH,Government,N,N,1-486305231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013375623,KOTHIWAL INSTITUTE OF TECHNOLOGY & PROFESSIONAL STUDIES,"PACHOKRA, HARIDWAR ROAD, MORADABAD 
UTTAR PRADESH",MORADABAD,Private-Self Financing,N,N,1-5353321,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013407101,"GOVERNMENT POLYTECHNIC, BINDKI, FATEHPUR","52 IMLI, NANDAPUR, BINDKI",FATEHPUR,Government,N,N,1-2873426841,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013430106,R D ENGINEERING COLLEGE,"9TH KM MILE STONE ON NH-58 
DELHI MEERUT ROAD
DUHAI, GHAZIABAD",GHAZIABAD,Private-Self Financing,N,N,1-3548321,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013431792,PRASAD POLYTECHNIC,"SARAI SAHJADI 
KANPUR ROAD
BANTHRA
LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-479769481,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013432344,INTERNATIONAL MARITIME INSTITUTE,"13, KNOWLEDGE PARK 1, SURAJPUR KASNA ROAD,",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-6072006,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013432582,JSS ACADEMY OF TECHNICAL EDUCATION,"C 20/1, SECTOR 62, NOIDA-201301",GAUTAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3675821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013456417,SHRI MOTI SMRITI INSTITUTE OF TECHNOLOGY,"KHASRA / GATA NO. 4/2, 17, 18, 23, 55, 56, AND 57 AT VILLAGE ADALPUR TAJ, KAILSA ROAD, AMROHA",J P NAGAR,Private-Self Financing,N,N,1-2519447601,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013457616,EDIFY INSTITUTE OF POLYTECHNIC,"VILLAGE- SHAHZADPUR PAURI, FARAH",MATHURA,Private-Self Financing,N,N,1-455563181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013488133,AMBITION INSTITUTE OF TECHNOLOGY,"G.T. ROAD, PARAO,NEAR PUNEET AUTOMOBILES",VARANASI,Private-Self Financing,N,N,1-450289281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013549355,KESHAV POLYTECHNIC,"NH-58, VILL. TEJALHERA BARLA-BASERA ROAD, MUZAFFRANAGAR",MUZAFFARNAGAR,Private-Self Financing,N,N,1-493088031,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013585474,MUKDAM BIHARI LAL COLLEGE OF TECHNOLOGY AND MANAGEMENT,"NH-2,
MAHUAN,
FARAH,
MATHURA,",MATHURA,Private-Self Financing,N,N,1-442049281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7013604600,"S.D.COLLEGE OF ENGG. & TECH.,","JANSATH ROAD,",MUZAFFARNAGAR,Private-Self Financing,N,N,1-5880891,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7154974760,ABES ENGINEERING COLLEGE,"CAMPUS -1,             19TH KM STONE DELHI HAPUR BY PASS ROAD
N.H.-24                 VIJAY NAGAR",GHAZIABAD,Private-Self Financing,N,N,1-6248771,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7162090789,NC POLYTECHNIC,VILL BAGHWAR LATGHAT RAUNAPAR ROAD AZAMGARH,AZAMGARH,Private-Self Financing,N,N,,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7185041810,BABA KADHERA SINGH COLLEGE OF ENGINEERING & TECHNOLOGY,"NAGLA AKKHA, PO- SONKH, SONKH-GOVERDHAN MARG, DIST- MATHURA,(U.P). PIN- 281123",MATHURA,Private-Self Financing,N,N,1-31811151,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7185141158,"J.S. UNIVERSITY, SHIKOHABAD","5 KM, MAINPURI ROAD, SHIKOHABAD, DISTT.- FIROZABAD, UP",FIROZABAD,State Private University,N,N,1-4429201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7015837580,KHWAJA MOINUDDIN CHISHTI URDU ARABI FARSI UNIVERSITY,"SITAPUR-HARDOI BYPASS ROAD , LUCKNOW ? 226013",LUCKNOW,Government,N,N,1-4296400611,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7015923124,FACULTY OF ENGINEERING AND TECHNOLOGY,"G.T. ROAD, MANDHANA,KANPUR",KANPUR NAGAR,Private-Self Financing,N,N,1-20654821,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7101796651,HANDIA POLYTECHNIC HANDIA ALLAHABAD," HANDIA
ALLAHABAD
221504",ALLAHABAD,Govt aided,N,N,1-510782393,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7015838704,RAJIV GANDHI POLYTECHNIC,MUSAFIRKHANA DISTRICT AMETHI UP PIN 227813,AMETHI,Private-Self Financing,N,N,1-4398987541,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7015834335,RAJKIYA ENGINEERING COLLEGE MAINPURI,"NH 84 ROAD NAUNER, BHONGOAN ? MAINPURI ? SHIKOHABAD RD, NOUNER, UTTAR PRADESH",MAINPURI,Government,N,N,1-4505040621,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7015906218,DNM INSTITUTE OF ENGINEERING & TECHNOLOGY," VILLAGE-  SARAI SHEHZADI,
PARGANA- BIJNAUR,
P.O. BANTHARA
LUCKNOW
PIN- 227101",LUCKNOW,Private-Self Financing,N,N,1-474054481,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7101815849,INGRAHAM POLYTECHNIC,HAPUR ROAD,GHAZIABAD,Private-Self Financing,N,Y,1-495353761,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022096442,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,"CSJM UNIVERSITY
KALYANPUR
KANPUR",KANPUR NAGAR,State Government University,N,N,1-34374804,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022096747,GOVERNMENT POLYTECHNIC SARSAI RATH HAMIRPUR,GOVERNMENT POLYTECHNIC SARSAI RATH HAMIRPUR,HAMIRPUR,Government,N,N,1-2103006811,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022261280,SUBHARTI INSTITUTE OF TECHNOLOGY AND ENGINEERING,"NH-58
SUBHARTIPURAM 
DELHI-MEERUT-HARDIWAR BY PASS ROAD",MEERUT,Private-Self Financing,N,N,1-458360541,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022096819,RISHI INSTITUTE OF ENGINNERING AND TECHNOLOGY,"DELHI-DEHRADUN BYPASS ROAD, PARTAPUR, MEERUT-250103",MEERUT,Private-Self Financing,N,N,1-9408471,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022243138,CHANDAULI POLYTECHNIC CHANDAULI,CHANDAULI POLYTECHNIC CHANDAULI,CHANDAULI,Govt aided,N,N,1-489218631,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022243287,SITAPUR SHIKSHA SANSTHAN GROUP OF INSTITUTIONS,"RESORA ,SITAPUR",SITAPUR,Private-Self Financing,N,N,1-11478661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022129043,"GOVERNMENT POLYTECHNIC KENAURA, SULTANPUR, UTTAR PRADESH","KENAURA,
LAMBHUA
SULTANPUR
UTTAR PRADESH",SULTANPUR,Government,N,N,1-2858236601,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022129176,GOVERNMENT POLYTECHNIC NIKARIKA RAJGARH MIRZAPUR,"VILLAGE: NIKARIKA,POST:RAJGARH,TEHSIL:MADIHAN, MIRZAPUR",MIRZAPUR,Government,N,N,1-2853619771,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022109861,BHARAT INSTITUTE OF TECHNOLOGY (SCHOOL OF ENGINEERING),"BY PASS ROAD, PARTAPUR, MEERUT",MEERUT,Private-Self Financing,N,N,1-6050863,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022110355,DEV RISHI INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"# 223,KHAND 2, VILLAGE-SALHAPUR, NAKUR",SAHARANPUR,Private-Self Financing,N,N,1-809075111,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022130780,GOVT.POLYTECHNIC GHATAMPUR,"RAMSARI ROAD
GHATAMPUR
KANPUR",KANPUR NAGAR,Government,N,N,1-506477541,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022111874,KUNWAR SATYAVIRA COLLEGE OF ENGINEERING AND MANAGEMENT,"VIRA COLLEGE OF ENGINEERING
BARRAGE ROAD
OPP. NEW TELEPHONE EXCHANGE
BIJNOR-246701",BIJNOR,Private-Self Financing,N,N,1-9757731,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022131060,INSTITUTE OF ENGG. & RURAL TECHNOLOGY,"26, CHATHAM LINE",ALLAHABAD,Govt aided,N,N,1-495597721,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022133163,"GOVT.GIRLS POLYTECHNIC,MORADABAD","KANTH ROAD
NEAR HARTHALA
MORADABD",MORADABAD,Government,Y,N,1-511310971,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022133285,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"B-27 AMAUSI INDUSTRIAL AREA, NADARGANJ, LUCKNOW",LUCKNOW,Government,N,N,1-492922931,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022133465,"GOVERNMENT POLYTECHNIC BAIJPUR BHITI,AMBEDKARNAGAR","BAIJPUR NEAR SHRVAN CHHETRA,BHITI,AMBEDKARNAGAR",AMBEDKAR NAGAR,Government,N,N,1-2487426341,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022114557,DR. DASHRATH CHAUDHARY INSTITUTE OF TECHNOLOGY,BANSI (SIDDHARTH NAGAR),SIDDHARTHNAGAR,Private-Self Financing,N,N,1-479595311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022134716,RAM-EESH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PLOT NO.3,KNOWLEDGE PARK-I,KASNA ROAD,GREATER NOIDA (U.P-201310)",GAUTHAM BUDDHA NAGAR,Private-Self Financing,N,N,1-3931981,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022116209,APOORVA INSTITUTE OF TECHNOLOGY,"VILLAGE AND POST MIRZAPUR POLE,THASIL BEHAT",SAHARANPUR,Private-Self Financing,N,N,1-485089711,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022258966,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"DHANAPUR CHANDAULI
(PRESENTLY RUNNING AT GOVT. POLYTECHNIC, JAUNPUR)",CHANDAULI,Government,N,N,1-499373221,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022217902,"GOVERNMENT POLYTECHNIC, GORAKHPUR","OPPOSITE- N.E.RAILWAY MECHANICAL WORKSHOP, NEAR- ASURAN CHOWK, GORAKHPUR",GORAKHPUR,Government,N,N,1-496078411,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7022259511,TIRUPATI COLLEGE OF ENGINEERING,"VILLAGE-BENDOWA BLOCK MOHANLALGANJ, RAEBARELI RAOD, LUCKNOW",LUCKNOW,Private-Self Financing,N,N,1-798862511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7011211639,GAJRAJ SINGH POLYTECHNIC,"AHARPUR, JAMUNIYA, JAUNPUR",JAUNPUR,Private-Self Financing,N,N,1-3703150251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7011550218,MAA SHARDA INSTITUTE OF TECHNOLOGY,"VILLAGE & POST- GAHAZI, TEHSIL- BURHANPUR",AZAMGARH,Private-Self Financing,N,N,1-3716062721,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7010850510,RAJKIYA ENGINEERING COLLEGE KANNAUJ,"TIRWA, KANNAUJ",KANNAUJ,Government,N,N,1-3725944831,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7010965738,GOVERNMENT GIRLS POLYTECHNIC. ARNIA,"THHENGORA MADKAULA, 
TAH. KHURJA
",BULANDSHAHAR,Government,N,N,1-3726732291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-7011388613,R. K. POLYTECHNIC COLLEGE,"VILL - SARAI LANGER (SAKURABAD) POST - JAHANABAD, TEHSIL - BINDKI, DISTT - FATEHPUR",FATEHPUR,Private-Self Financing,N,N,1-3737349121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
