institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7001628168,GOVERNMENT ENGINEERING COLLEGE ARWAL,"CAMPUS OF GOVT. POLYTECHNIC GAYA, BODH GAYA BYPASS ROAD, P.O.- CHAND CHAURA, GAYA",GAYA,Government,N,N,1-5066533221,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001621465,GOVERNMENT ENGINEERING COLLEGE MADHUBANI,"TEMPORARY CAMPUS, GOVERNMENT POLYTECHNIC MADHUBANI, AT:- ARARIA-SANGRAM, POST:- TULAPATGANZ, JHANJHARPUR, BIHAR 847109",MADHUBANI,Government,N,N,1-5028148171,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001849699,GAYA COLLEGE OF ENGINEERING,"SHRIKRISHN NAGAR
VIA BUNIYAD GANJ
KHIJAR SARAI GAYA",GAYA,Government,N,N,1-43254754,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001759811,AZMET COLLEGE OF ENGINEERING & TECHNOLOGY,"AT-SALKI TENGARMARI, PO-GACHHPARA DIST-KISHANGANJ",KISHANGANJ,Private-Self Financing,N,Y,1-478308181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7002561610,PATNA SAHIB TECHNICAL CAMPUS,"BAFAPUR BANTHU, BLOCK-BHAGWANPUR, DISTT-VAISHALI",VAISHALI,Private-Self Financing,N,N,1-474951661,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001873050,"MUZAFFARPUR INSTITUTE OF TECHNOLOGY, MUZAFFARPUR","PRINCIPAL MUZAFFARPUR INSTITUTE OF TECHNOLOGY MUZAFFARPUR
AT LAKSHMI CHOWCK
PO MIT
MUZAFFARPUR
BIHAR MUZAFFARPUR-842003",MUZAFFARPUR,Government,N,N,1-25385201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7002366225,DARBHANGA COLLEGE OF ENGINEERING,"DR JAGGANATH MISHRA INSTITUTE OF TECHNOLOGY MABBI DARBHANGA
PO LALSAHPUR
VIA PTC
DARBHANGA",DARBHANGA,Government,N,N,1-43388094,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7002269928,MILLIA KISHANGANJ COLLEGE OF ENGINEERING & TECHNOLOGY,VERIADANGI,KISHANGANJ,Private-Self Financing,N,Y,1-16433411,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001938409,MILLIA POLYTECHNIC,VERIADANGI KISHANGANJ,KISHANGANJ,Private-Self Financing,N,Y,1-2198566721,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7002273744,"BHAGALPUR COLLEGE OF ENGINEERING , BHAGALPUR","P.O SABOUR
DIST:BHAGALPUR",BHAGALPUR,Government,N,N,1-495274881,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001897812,AZMET INSTITUTE OF TECHNOLOGY,"ZAFARNAGAR, ANARKALI 
KISHANGUNJ",KISHANGANJ,Private-Self Financing,N,Y,1-426016781,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001650245,GOVERNMENT POLYTECHNIC ARWAL,CAMPUS OF GOVT. POLYTECHNIC ASTHAWAN NALANDA,NALANDA,Government,N,N,1-5024188191,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001648947,GOVERNMENT ENGINEERING COLLEGE BHOJPUR,"CAMPUS OF BAKHTIYARPUR COLLEGE OF ENGINEERING, CHAMPAPUR, DEDAUR, BAKHTIYARPUR",PATNA,Government,N,N,1-5079002231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001653318,GOVERNMENT ENGINEERING COLLEGE NAWADA,"CAMPUS OF GOVT. POLYTECHNIC NAWADA, AT- KHANWAN, P.S.- NARHAT, NAWADA",NAWADA,Government,N,N,1-4940287291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001689080,"LOKNAYAK JAI PRAKASH INSTITUTE OF TECHNOLOGY, CHHAPRA","IN THE CAMPUS OF  LNJP UNIVERSITY, CHHAPRA",SARAN,Government,N,N,1-454661183,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001689387,"GOVERNMENT POLYTECHNIC, ASTHAWAN NALANDA","GOVERNMENT POLYTECHNIC, ASTHAWAN, DIST - NALANDA, BIHAR",NALANDA,Government,N,N,1-1556294291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7002227616,VIDYA VIHAR INSTITUTE OF TECHNOLOGY,"INDUSTRIAL GROWTH CENTRE
MARANGA
PURNIA",PURNIA,Private-Self Financing,N,N,1-6637819,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7002193370,"BIRLA INSTITUTE OF TECHNOLOGY, PATNA","PO B V COLLEGE 
NEAR JPN INTERNATIONAL AIRPORT PATNA",PATNA,Private-Self Financing,N,N,1-786232601,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7003035131,NETAJI SUBHAS INSTITUTE OF TECHNOLOGY,"AT + PO: AMHARA, BIHTA, PATNA",PATNA,Private-Self Financing,N,N,1-14797951,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7003546746,K.K. COLLEGE OF ENGINEERING & MANAGEMENT,"VILLAGE+AT: BERAUTI
POST OFF: NEPURA
THANA: DEEPNAGAR
BIHARSHARIF
DIST-NALANDA
BIHAR",NALANDA,Private-Self Financing,N,N,1-416755581,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001653641,GOVERNMENT POLYTECHNIC JEHANABAD,"CAMPUS OF NEW GOVT. POLYTECHNIC, AT- PATLIPUTRA, PATNA",PATNA,Government,N,N,1-5060722771,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001656688,GOVERNMENT ENGINEERING COLLEGE SHEOHAR,"TEMPORARY CAMPUS, GOVERNMENT POLYTECHNIC SHEOHAR,POST - CHAMAMPUR, P.S - PIPARAHI
DISTRICT - SHEOHAR(843329), BIHAR",SHEOHAR,Government,N,N,1-5027452251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001673401,GOVERNMENT ENGINEERING COLLEGE KISHANGANJ,"CAMPUS OF GOVERNMENT POLYTECHNIC KISHANGANJ, P.O- NAINAGACHHI, BLOCK- THAKURGANJ, PIN- 855116",KISHANGANJ,Government,N,N,1-5075899541,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001663024,GOVERNMENT POLYTECHNIC BHOJPUR,CAMPUS OF GOVT. POLYTECHNIC GULZARBAGH PATNA 800007 (BIHAR),PATNA,Government,N,N,1-4933451031,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
1-7001656432,GOVERNMENT ENGINEERING COLLEGE BUXAR,"CAMPUS OF BAKHTIYARPUR COLLEGE OF ENGINEERING, CHAMPAPUR, DEDAUR, BAKHTIYARPUR",PATNA,Government,N,N,1-5080628101,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Bihar,1
