institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-7008959408,MATU RAM INSTITUTE OF ENGINEERING & MANAGEMENT,"OPPOSITE A.I.J.H.M COLLEGE, DELHI ROAD, ROHTAK-124001",ROHTAK,Private-Self Financing,N,N,1-6514963,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7008973841,"GOVT. POLYTECHNIC FOR WOMEN, SIRSA","GOVT. POLYTECHNIC FOR WOMEN, SIRSA",SIRSA,Government,Y,N,1-481983501,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7008866614,DEV POLYTECHNIC COLLEGE,"VILL. KHATKAR
TEH. UCHANA
DISST. JIND",JIND,Private-Self Financing,N,N,1-454872851,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7008979706,VINAYAK COLLEGE OF POLYTECHNIC,NEAR BUS STAND VPO. KACHWA,KARNAL,Private-Self Financing,N,N,1-474535051,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009123833,RAO BIRENDER SINGH SATE INSTITUTE OF ENGINEERING AND TECHNOLOGY ZAINABAD REWARI,VILLAGE ZAINABAD DISTRICT REWARI,REWARI,Government,N,N,1-3374515651,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009492770,SD SHANTI NIKETAN INSTITUTE OF ENGG. & TECH. LADWA HISAR,"12TH K.M STONE , TOSHAM ROAD , LADWA HISAR (HARYANA).",HISAR,Private-Self Financing,N,N,1-455567471,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7790049911,CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY,"50TH K.M. STONE, N.H. 1, MURTHAL, HARYANA 131039",SONEPAT,Government,N,N,,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009361647,KIIT COLLEGE OF ENGINEERING,"KIIT CAMPUS, SOHNA ROAD, GURGAON",GURGAON,Private-Self Financing,N,N,1-22699251,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009368834,BIMLA DEVI EDUCATIONAL SOCIETY'S GROUP OF INSTITUTIONS,"JB KNOWLEDGE PARK,
KHERI MANJHAWALI ROAD, NAHAR PAR,
VILLAGE- MANJHAWALI,
FARIDABAD( HARYANA)  - 121102",FARIDABAD,Private-Self Financing,N,N,1-13929861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009501904,GANPATI POLYTECHNIC FOR ENGINEERING,"V.P.O. BILASPUR, CHHACHHRAULI ROAD,
NEAR JAGADHRI",YAMUNA NAGAR,Private-Self Financing,N,N,1-431158713,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7008881710,BHAGWAN MAHAVEER COLLEGE OF ENGINEERING & MANAGEMENT,"JATHERI ROAD, BAROTA CHOWKI, JAGDISHPUR,SONEPAT",SONEPAT,Private-Self Financing,N,Y,1-2844522461,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009376041,CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY,"CH. MATU RAM ARYA GOVT. POLYTECHNIC EDUCATION SOCIETY, SANGHI, ROHTAK (HARYANA)",ROHTAK,Government,N,N,1-488256645,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7010238924,RAJA JAIT SINGH GOVERNMENT POLYTECHNIC,VPO NEEMKA,FARIDABAD,Government,N,N,1-3707294511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009140493,AKIDO COLLEGE OF ENGINEERING,"SAHPUR- BUPANIA ROAD, VILLAGE - LOWAKHURD",JHAJJAR,Private-Self Financing,N,N,1-475403013,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009261561,NATIONAL INSTITUTE OF FOOD TECHNOLOGY ENTREPRENEURSHIP AND MANAGEMENT,"PLOT NO. 97, SECTOR- 56, HSIIDC INDUSTRIAL ESTATE, KUNDLI- 131028, DISTRICT- SONEPAT (HARYANA)",SONEPAT,Deemed to be University(Govt),N,N,1-1471615381,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009384048,GOVT. POLYTECHNIC SHERGARH (KAITHAL),VILLAGE SHERGARH DISTT. KAITHAL (HARYANA),KAITHAL,Government,N,N,1-2888653311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7010102299,LINGAYA'S VIDYAPEETH,"NACHAULI, JASANA ROAD, OLD FARIDABAD",FARIDABAD,Deemed to be University(Pvt),N,N,1-3721765691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009273482,"GOVERNMENT POLYTECHNIC EDUCATION SOCIETY, MORNI",GOVT. POLYTECHNIC FOR WOMEN,PANCHKULA,Govt aided,N,N,1-492459001,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009274687,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VPO-DHANAUNDA,BLOCK-KANINA,DISTT-MOHINDERGARH(HARYANA)-123027",MAHENDERGARH,Private-Self Financing,N,N,1-7101321,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7005205936,GALAXY GLOBAL EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SHAHABAD-SAHA ROAD, NH-73,
VILL. DINARPUR, DISTT. AMBALA",AMBALA,Private-Self Financing,N,N,1-3855291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009165113,SHAHEED CAPTAIN D.K. KHOLA TECHNICAL CAMPUS,VILL. ZAINABAD   REWARI,REWARI,Private-Self Financing,N,N,1-731472021,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009285904,BHIWANI INSTITUTE OF TECHNOLOGY AND SCIENCES,"10 KM STONE, BHIWANI-ROHTAK-DELHI ROAD, SARSA - GHOGRA, TEHSIL AND DISTRICT BHIWANI",BHIWANI,Private-Self Financing,N,N,1-20277471,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7010016515,MAHARISHI MARKANDESHWAR ENGINEERING COLLEGE,"VILLAGE MULLANA,
TEHSIL- BARARA,
DISTRICT- AMBALA
HARYANA-133003",AMBALA,Deemed to be University(Pvt),N,N,1-3767473451,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009292897,MAHARISHI KASHYAP GOVT. POLYTECHNIC JATTAL PANIPAT,"VPO JATTAL, DISTT. PANIPAT",PANIPAT,Government,N,N,1-2874705531,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7008916163,OM INSTITUTE OF POLYTECHNIC,"V.P.O. JUGLAN ,12KM STONE , CHANDIGARH ROAD, HISAR",HISAR,Private-Self Financing,N,N,1-490619431,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7010548895,OM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",HISAR,Deemed to be University(Pvt),N,N,1-6136831,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009705923,SCHOOL OF ENGINEERING AND TECHNOLOGY,"SOLDHA
BAHADURGARH-BADLI ROAD,
BAHADURGARH (HARYNA)",JHAJJAR,Private-Self Financing,N,N,1-709582941,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009576332,INTERNATIONAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"49 KM STONE,NH-1,MURTHAL(SONIPAT )-131039 HARYANA",SONEPAT,Private-Self Financing,N,N,1-2600191,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009837851,ICL INSTITUTE OF TECHNICAL EDUCATION,"VILLAGE-SOUNTLI, PO- SHAHZADPUR, DISTT.- AMBALA, HARYANA",AMBALA,Private-Self Financing,N,N,1-445432241,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7008938753,BPS MAHILA POLYTECHNIC, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,SONEPAT,Govt aided,Y,N,1-487132803,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7010172592,J C BOSE UNIVERSITY OF SCIENCE AND TECHNOLOGY,"SECTOR 6 MATHURA ROAD
ZAKIR NAGAR",FARIDABAD,Government,N,N,1-6782231,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009075887,GOVERNMENT POLYTECHNIC DHANGAR,GOVERNMENT POLYTECHNIC DHANGAR FATEHABAD HARYANA,FATEHABAD,Government,N,N,1-2877815351,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009077988,DOON VALLEY INSTITUTE OF ENGINEERING & TECHNOLOGY,OUTSIDE JUNDLA GATE KARNAL - 132001,KARNAL,Private-Self Financing,N,N,1-21321043,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009467028,DEPARTMENT OF INSTRUMENTATION TECHNOLOGY,KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,State Government University,N,N,1-495279501,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009468206,RATTAN INSTITUTE OF TECHNOLOGY & MANAGEMENT,"79-KM STONE, NH-2, 
MUNDKATI CHOWK VILLAGE-SAVELI, TEH- HODAL, DISTT.-PALWAL",PALWAL,Private-Self Financing,N,N,1-5551864,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7009590709,SHRI BALWANT INSTITUTE OF TECHNOLOGY,"MEERUT ROAD (PALLRI) NEAR DPS, SONEPAT-131001, HARYANA",SONEPAT,Private-Self Financing,N,N,1-7169286,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003670522,P.D. MEMORIAL POLYTECHNIC,"SECTOR 3-A, SARAI AURANGABAD, BAHADURGARH, DISTT.JHAJJAR (HARYANA)",JHAJJAR,Private-Self Financing,N,N,1-440418611,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7005816013,P.M.COLLEGE OF ENGINEERING," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Private-Self Financing,N,N,1-10777084,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003993606,GURU JAMBHESHWAR UNIVERSITY OF SCIENCE & TECHNOLOGY,DELHI-SIRSA ROAD,HISAR,State Government University,N,N,1-441580791,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7468045221,CENTRAL UNIVERSITY OF HARYANA, MAHENDERGARH,MAHENDERGARH,Central University,N,N,,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7004010144,BRCM COLLEGE OF ENGINEERING & TECHNOLOGY,"VIDYAGRAM
BAHAL-127028
DISTT. BHIWANI
HARYANA",BHIWANI,Private-Self Financing,N,N,1-4483161,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7004012362,HINDUSTAN INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"NH-73, VPO DHEEN, TEHSIL-BARARA, DISTT AMBALA-133 202",AMBALA,Private-Self Financing,N,N,1-3799478,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003729011,"BHARAT INSTITUTE OF POLYTECHNIC, SONEPAT","SONEPAT-GOHANA HIGHWAY, NEAR MOHANA POLICE STATIO, SONEPAT-131025 HARYANA",SONEPAT,Private-Self Financing,N,N,1-412323371,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003914425,"GOVT POLYTECHNIC, SIRSA","RANIA ROAD, NEAR ITI",SIRSA,Government,N,N,1-481191431,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003940438,AERP INSTITUTE OF TECHNOLOGY & MANAGEMENT," VILLAGE SONDH, TEH. HODAL, NUH ROAD, DISTT. PALWAL, (HARYANA)",PALWAL,Private-Self Financing,N,N,1-467625663,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003961616,PKG COLLEGE OF ENGINEERING & TECHNOLOGY,"MOHIDINPUR THIRANA
TEHSIL MADLAUDA ASSAND ROAD
PANIPAT",PANIPAT,Private-Self Financing,N,N,1-22845901,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003647149,JIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR HUDA SECTOR 9, PANIPAT ROAD JIND",JIND,Private-Self Financing,N,N,1-1708512281,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003702532,SHRI RAM COLLEGE OF ENGINEERING & MANAGEMENT,"70 KM STONE, DELHI-MATHURA ROAD, NH-2, PALWAL",PALWAL,Private-Self Financing,N,N,1-7342871,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003963567,B.S.ANANGPURIA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILLAGE: ALAMPUR, BALLABGARH-SOHNA ROAD, FARIDABAD, HARYANA",FARIDABAD,Private-Self Financing,N,N,1-6038211,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003965574,BROWN HILLS COLLEGE OF ENGINEERING AND TECHNOLOGY,"VILLAGE DHAUJ, FARIDABAD, HARYANA-121004",FARIDABAD,Private-Self Financing,N,Y,1-9038683,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003705164,P D M INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE KARSINDHU TEHSIL SAFIDON DISTT JIND,JIND,Private-Self Financing,N,N,1-441786691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003761130,DRONACHARYA COLLEGE OF ENGINEERING,"KHENTAWAS, FARRUKH NAGAR, GURGAON -123506",GURGAON,Private-Self Financing,N,N,1-2253899,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003784121,MD COLLEGE OF POLYTECHNIC,"VILL CHAJJPUR, SONALI ROAD",PANIPAT,Private-Self Financing,N,N,1-463287531,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003806817,GOVERNMENT  POLYTECHNIC AMBALA CITY,"OPPOSITE CIVIL HISPITAL, NEAR ARYA CHOWK,",AMBALA,Government,N,N,1-485740861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003808339,GYAN GANGA POLYTECHNIC,"SALPANI KHURD,NEAR VILLAGE-HEENGA KHERI, JHANSA ROAD, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-487215391,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003921717,ADVANCED INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"70 KM , DELHI - MATHURA ROAD
V.P.O : AURANGABAD 
TEHSIL : HODAL
DISTRICT : PALWAL (HARYANA)",PALWAL,Private-Self Financing,N,N,1-5932353,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003834512,"BHARAT INSTITUTE OF TECHNOLOGY, SONEPAT","SONEPAT-GOHANA HIGHWAY
VILLAGE NAINA TATARPUR
NEAR MOHANA POLICE STATION
SONEPAT-131025
HARYANA",SONEPAT,Private-Self Financing,N,N,1-3260041,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003606016,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILLAGE SOHANA, NEAR MULLANA, TEH. BARARA, DISTRICT AMBALA, PIN CODE - 133203",AMBALA,Private-Self Financing,N,N,1-5452869,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003854733,HINDU INSTITUTE OF TECHNOLOGY,INDUSTRIAL AREA,SONEPAT,Private-Self Financing,N,N,1-463560831,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003666047,"HARYANA ENGINEERING COLLEGE,JAGADHRI","OLD CHHACHARAULI ROAD
JAGADHRI DISTT YAMUNA NAGAR",YAMUNA NAGAR,Private-Self Financing,N,N,1-9856701,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7001640222,GOVT. POLYTECHNIC CUM MULTI SKILL TRAINING CENTRE DHAMLAWAS,VILL DHAMLAWAS POST OFFICE PITHRAWAS TEHSIL MANETHI DISTRICT REWARI PIN CODE 123101,REWARI,Government,N,N,1-4878352591,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7001625689,GOVERNMENT POLYTECHNIC PANCHKULA,SECTOR 26,PANCHKULA,Government,N,N,1-4756979121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7001592171,GOVERNMENT POLYTECHNIC JAMALPUR SHEKHON,VPO JAMALPUR SHEKHON,FATEHABAD,Government,N,N,1-4628167951,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002413775,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR KHAIRARI MOD, KALANAUR KHURD",ROHTAK,Private-Self Financing,N,N,1-1560595351,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7001954501,CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY,"CIPET CENTRE,CAMPUS OF DEEN BANDHU CHOTURAM UNIVERSITY OF SCIENCE AND TECHNOLOGY,MURTHAL,SONEPAT",SONEPAT,Government,N,N,1-457109711,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002537433,TECHNOLOGY EDUCATION & RESEARCH INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Private-Self Financing,N,N,1-15892424,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7001954984,"B. M. INSTITUTE OF ENGINEERING AND TECHNOLOGY, SONEPAT","BAHALGARH ROAD, OPPPOSITE FAZILPUR POWER SUBSTATION, SONEPAT, 131001",SONEPAT,Private-Self Financing,N,Y,1-3928664,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002555648,R.P. INDERAPRASTHA INSTITUTE OF TECHNOLOGY,"BASTARA, NEAR MADHUBAN, G.T. ROAD, KARNAL",KARNAL,Private-Self Financing,N,N,1-3932201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7001792032,JKP POLYTECHNIC,"10TH KM STONE, SONEPAT-GOHANA HIGHWAY",SONEPAT,Private-Self Financing,N,N,1-457216711,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002239636,VAISH COLLEGE OF ENGINEERING,"BEHIND RAILWAY STATION, ROHTAK",ROHTAK,Private-Self Financing,N,N,1-2928921,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002741835,MERI COLLEGE OF ENGINEERING AND TECHNOLOGY,"ASANDA
NEAR SAMPLA
TEHSIL: BAHADURGARH",JHAJJAR,Private-Self Financing,N,N,1-4833881,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002773206,S D POLYTECHNIC COLLEGE,"BALLABGARH-TIGAON-MANJHAWALI ROAD
BALLABGARH, FARIDABAD",FARIDABAD,Private-Self Financing,N,Y,1-1500136501,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002642935,YAMUNA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE GADHOLI
POST OFFICE GADHOLA
DISTT. YAMUNA NAGAR
HARYANA
PIN- 133103",YAMUNA NAGAR,Private-Self Financing,N,N,1-5099131,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003113341,DEENBANDHU CHHOTU RAM UNIVERSITY OF SCI AND TECH,MURTHAL,SONEPAT,Government,N,N,1-499393291,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003086566,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL KHORABHURA
TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Private-Self Financing,N,N,1-6270973,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003130597,DEV POLYTECHNIC COLLEGE,"VILL & P.O. DHEEN,",AMBALA,Private-Self Financing,N,N,1-495954021,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003112589,SOMANY (P.G) INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"3K.M FROM N.H.8,DELHI-JAIPUR HIGHWAY, GARHI BOLNI ROAD, REWARI,HARYANA",REWARI,Private-Self Financing,N,N,1-8622121,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002161370,INSTITUTE OF TECHNOLOGY & SCIENCE,"5 KM MILE STONE,BHIWANI",BHIWANI,Private-Self Financing,N,N,1-10958311,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002205662,STATE INSTITUTE OF ENGG. AND TECHNOLOGY NILOKHERI,NILOKHERI,KARNAL,Government,N,N,1-2848067241,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002943102,NAV NIRMAN SEWA SAMITI'S SAMALKHA GROUP OF INSTITUTIONS,"VILLAGE HATHWALA, SAMALKHA,
DISTT.-PANIPAT
HARYANA
PIN-132115",PANIPAT,Private-Self Financing,N,N,1-5021765,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7002847446,RAWAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SOHNA ROAD, NEAR VILLAGE ZAKOPUR, FARIDABAD",FARIDABAD,Private-Self Financing,N,N,1-15139201,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003175875,"SETH HARIBAKSH LOHIA JAIRAM MAHILA POLYTECHNIC,LOHAR MAJRA,KURUKSHETRA","P.O. KAMODA,VILL. LOHAR MAJRA,DISTT. KURUKSHETRA",KURUKSHETRA,Private-Self Financing,Y,N,1-487620591,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003202926,CBS GROUP OF INSTITUTIONS,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",JHAJJAR,Private-Self Financing,N,N,1-3104511,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003387483,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,"GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR
NH8 GURGAON",GURGAON,Government,N,N,1-492869131,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003431351,DELHI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"NH-1 VILLAGE - BARAUT, GANNAUR, SONIPAT (HR)",SONEPAT,Private-Self Financing,N,Y,1-3847801,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003412423,GLOBAL RESEARCH INSTITUTE OF MANAGEMENT & TECHNOLOGY,"NACHRAUN, RADAUR, TEHSIL JAGADHRI, DISTT. YAMUNANAGAR-135133, HARYANA",YAMUNA NAGAR,Private-Self Financing,N,N,1-9862061,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003425512,SHRI BABA MASTNATH ENGINEERING COLLEGE,"ASTHAL BOHAR, 
ROHTAK-124021",ROHTAK,Private-Self Financing,N,Y,1-9157111,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003432924,GOVT. POLYTECHNIC SONEPAT,RATHDHANA ROAD,SONEPAT,Government,N,N,1-492848691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003475365,SHRI KRISHAN POLYTECHNIC,RATTAN DERA ROAD KURUKSHETRA,KURUKSHETRA,Private-Self Financing,N,N,1-455495241,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003410015,DELHI GLOBAL INSTITUTE OF TECHNOLOGY,"VILLAGE & POST - BARHANA, TEHSIL - BERI, DISTT. JHAJJAR,HARYANA",JHAJJAR,Private-Self Financing,N,N,1-7718681,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003364313,JAI PARKASH MUKAND LAL INNOVATIVE ENGINEERING & TECHNOLOGY INSTITUTE,"VILLAGE CHHOTABANS, TEHSIL RADAUR,
DISTRICT YAMUNA NAGAR (HARYANA) - 135133",YAMUNA NAGAR,Private-Self Financing,N,N,1-807394691,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003387823,NCP COLLEGE OF POLYTECHNIC,"AMBALA ROAD
JAGADHRI-135003
YAMUNANAGAR
(HARYANA )",YAMUNA NAGAR,Private-Self Financing,N,N,1-432345861,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003365011,SETH JAI PARKASH POLYTECHNIC,"VPO: DAMLA,
DISTT.YAMUNA NAGAR-135001 (HARYANA)",YAMUNA NAGAR,Govt aided,N,N,1-421036543,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003385810,MANAV INSTITUTE OF TECHNOLOGY AND MANA,"VPO, JEVRA, BARWALA ROAD , DISTT. HISAR",HISAR,Private-Self Financing,N,N,1-8336019,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003293044,AL- FALAH SCHOOL OF ENGINEERING & TECHNOLOGY,"VILLAGE DHAUJ, (FARIDABAD), HARYANA",FARIDABAD,Private-Self Financing,N,Y,1-5013792,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003291302,R.P. EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"G.T. ROAD, BASTARA,KARNAL",KARNAL,Private-Self Financing,N,N,1-7935081,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003319257,MODISH INSTITUTE OF POLYTECHNIC,VILLAGE GHEERA,MEWAT,Private-Self Financing,N,N,1-441611487,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003341767,GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,"GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,KAITHAL ROAD CHEEKA.",KAITHAL,Government,N,N,1-493804671,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003278768,MAHAVEER SWAMI INSTITUTE OF TECHNOLOGY,"VILLAGE JAGDISHPUR,
NEAR RAILWAY CROSSING,
SONEPAT,
HARYANA
131030",SONEPAT,Private-Self Financing,N,Y,1-8834719,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003321746,GURU DRONACHARYA POLYTECHNIC,"NEAR RADHA SWAMI SATSANG BHAWAN, FATEHABAD ROAD",FATEHABAD,Private-Self Financing,N,N,1-475071421,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003061912,DELHI COLLEGE OF TECHNOLOGY & MANAGEMENT,"77TH, KM. STONE, NH2, GUDHRANA, PALWAL",PALWAL,Private-Self Financing,N,N,1-2512181,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
1-7003012326,JAN NAYAK CH. DEVI LAL MEMORIAL COLLEGE OF ENGINEERING,"POST BOX NO. 81, BARNALA ROAD,",SIRSA,Private-Self Financing,N,N,1-5722606,fetchdata,2020-2021,Engineering and Technology,1,1,1,1,Haryana,1
