institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2454409042,GURU NANAK DEV ENGINEERING COLLEGE,"GILL PARK, GILL ROAD, LUDHIANA",LUDHIANA,Govt aided,N,Y,1-3286931,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454486153,PANNU POLYTECHNIC COLLEGE,VPO. MARRI PANWAN (SHRI HARGOBINDPUR),GURDASPUR,Unaided - Private,N,N,1-479812301,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454050351,S. R. S. GOVT. POLYTECHNIC COLLEGE FOR GIRLS,"MAHARISHI VALMIK NAGAR, HAIBOWAL KHURD",LUDHIANA,Government,Y,N,1-447884311,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454174243,PT. J.R. GOVT. POLYTECHNIC COLLEGE HOSHIARPUR,JALANDHAR ROAD,HOSHIARPUR,Government,N,N,1-519634701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454341109,GOVT POLYTECHNIC COLLEGE AMRITSAR,"PO-RAYON & SILK MILL, NEAR GNDU, GT ROAD CHHERHERTA",AMRITSAR,Government,N,N,1-453388051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454341392,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KHIALA , P.O. PADHIANA
JALANDHAR
PIN CODE- 144030 
STATE PUNJAB",JALANDHAR,Unaided - Private,N,N,1-4792871,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454462341,AKLIA EDUCATIONAL AND RESEARCH SOCIETY GROUP OF INSTITUTIONS,"VILLAGE AKLIA KALAN, P. O. GONIANA MANDI, BATHINDA",BATHINDA,Unaided - Private,N,N,1-9554293,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454487222,SHIV SHANKAR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"CHUSLEWAL MORH 
 PATTI,
TARAN TARAN (PUNJAB)",TARAN TARAN,Unaided - Private,N,N,1-19576431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454347407,"ADESH INSTITUTE OF ENGINEERING & TECHNOLOGY, FARIDKOT","ADESH INSTITUTE OF ENGINEERING & TECHNOLOGY
POST BOX NO. 11
SADIQ ROAD, 
FARIDKOT 151203
PUNJAB",FARIDKOT,Unaided - Private,N,N,1-7377901,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454464494,SHAHEED BHAGAT SINGH POLYTECHNIC COLLEGE,"OLD KAIRON ROAD,NEAR GAUSHALA",TARAN TARAN,Unaided - Private,N,N,1-437155151,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454488934,SUS ENGINEERING COLLEGE,"VILLAGE-TANGORI, P.O.-MOTEMAJRA (VIA MANAULI), TEH. & DISTT. - SAS NAGAR",S.A.S NAGAR,Unaided - Private,N,N,1-5828391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454489351,RAYAT POLYTECHNIC COLLEGE (SHIFT 1 & 2),RAYAT TECHNOLOGY CAMPUS,SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-409946923,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2453988476,DEV RAJ GROUP'S TECHNICAL CAMPUS,"VILLAGE DASTUL SAHIB WALA, ZIRA ROAD",FIROZPUR,Unaided - Private,N,N,1-473860531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454060457,"MALOUT INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, MALOUT","MALOUT INSTITUTE OF MANAGEMENT AND INFORMATION TECHNOLOGY, GREEN FIELD ENCLAVE, NEAR NEW GRAIN MARKET, MALOUT, 152107, DISTT. MUKTSAR, PUNJAB",MUKATSAR,Government,N,N,1-7946861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454095138,LALA LAJPAT RAI MEMORIAL POLYTECHNIC COLLEGE,V.P.O. AJITWAL(MOGA),MOGA,Unaided - Private,N,N,1-465931641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454098824,YRS POLYTECHNIC COLLEGE,"MOGA-FZR GT ROAD,NEAR PS SADAR, GHAL-KALAN",MOGA,Unaided - Private,N,N,1-419546067,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454180164,"SAI INSTITUTE OF ENGINEERING & TECHNOLOGY,MANAWALA, AMRITSAR","SAI INSTITUTE OF ENGINEERING & TECHNOLOGY, NEAR CIVIL HOSPITAL, V.P.O MANAWALA, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-9627871,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454429357,REGIONAL POLYTECHNIC COLLEGE,BATHINDA MALOUT ROAD,BATHINDA,Unaided - Private,N,N,1-396942661,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454465445,BIS COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.O. GAGRA, KOT ISE KHAN
TEHSIL & DISTT. MOGA.",MOGA,Unaided - Private,N,N,1-5795818,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454490855,GURU ARJUN DEV POLYTECHNIC COLLEG,"VILL FATEH NANGAL, TEH & DISTT GURDASPUR",GURDASPUR,Unaided - Private,N,N,1-504053691,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454491117,DOABA POLYTECHNIC COLLEGE,"VILLAGE RAIPUR 
POST OFFICE MAJARA JATTAN
TEHSIL BALACHAUR
DISTT. S.B.S.NAGAR",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-462445888,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2453989234,"SANT BABA ATTAR SINGH GOVT. POLYTECHNIC COLLEGE, BADBAR",MAIN BARNALA ROAD,BARNALA,Government,N,N,1-769059621,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454183262,M K EDUCATION SOCIETIE'S GROUP OF INSTITUTIONS,"AMRITSAR PUNJAB,",AMRITSAR,Unaided - Private,N,N,1-7783571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454352055,MEHR CHAND POLYTECHNIC COLLEGE,DAYANAND NAGAR G.T. ROAD,JALANDHAR,Govt aided,N,Y,1-425565411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454466379,TAWI ENGINEERING COLLEGE,"SHAHPUR KANDI, TEH. DHAR KALAN.",GURDASPUR,Unaided - Private,N,N,1-769597771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2453994518,GOVERNMENT POLYTECHNIC COLLEGE BEHRAM,VILLAGE & P.O. : BEHRAM,SHAHID BHAGAT SINGH NAGAR,Government,N,N,1-1529259281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454105658,SHAHEED BHAGAT SINGH STATE TECHNICAL CAMPUS,"MOGA ROAD, NH-95, FEROZEPUR-PUNJAB-152004",FIROZPUR,Government,N,N,1-6607571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454190638,SRI SAI COLLEGE OF ENGG. & TECH,"V.P.O. BADHANI , DISTRICT GURDASPUR- 145001 PATHANKOT PUNJAB",GURDASPUR,Unaided - Private,N,N,1-9716101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454435241,INSTITUTE OF ENGINEERING & TECHNOLOGY-BHADDAL (ROPAR),"VILLAGE BHADDAL
POST OFFICE MIANPUR
DISTT. ROPAR 140108
PUNJAB",RUPNAGAR,Unaided - Private,N,N,1-12175401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2491968661,MODERN GROUP OF COLLEGES,"VILLAGE PANDORI BHAGAT,MANSAR HAJIPUR ROAD,MUKERIAN DISTRICT HOSIHARPUR",HOSHIARPUR,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454293869,MUSSOORIE POLYTECHNIC COLLEGE,"FATEHPUR RAJPUTAN, MEHTA ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-2053811111,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455038477,BAHRA GROUP OF INSTITUTION,"PATIALA-SANGRUR NATIONAL HIGHWAY,VILLAGE BHEDPURA,TEHSIL & DISTRICT PATIALA,PUNJAB",PATIALA,Unaided - Private,N,N,1-7524321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455131577,PUNJAB AIRCRAFT MAINTENANCE ENGINEERING COLLEGE,"CIVIL AERODROME,
SANGRUR ROAD,",PATIALA,Government,N,N,1-522871631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455076169,SURYA EDUCATIONAL AND CHARITABLE TRUST GROUP OF INSTITUTES,"BAPROR,NH-1,TEHSIL - RAJPURA
DISTT. PATIALA
PUNJAB",PATIALA,Unaided - Private,N,N,1-17794964,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455079260,BHUTTA COLLEGE OF ENGINEERING & TECHNOLOGY,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA.
DISTRICT: LUDHIANA.",LUDHIANA,Unaided - Private,N,N,1-7841385,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455114613,GURU TEG BAHADUR KHALSA INSTITUTE OF ENGINEERING & TECHNOLOGY,"VPO. CHHAPIANWALI, TEHSIL MALOUT, DISTRICT MUKTSAR
PUNJAB-152107",MUKATSAR,Unaided - Private,N,N,1-6567348,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455115424,GOVT. POLYTECHNIC INSTITUTE BEGOWAL,GOVT. POLYTECHNIC INSTITUTE BEGOWAL,KAPURTHALA,Government,N,N,1-750781611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455040359,DOABA WOMEN INSTIUTE OF ENGINEERING & TECHNOLOGY,"VILL - GHATAUR, PO - ALLAPUR, 
TEHSIL - KHARAR
DISTT - MOHALI, PUNJAB",S.A.S NAGAR,Unaided - Private,Y,N,1-4775471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455116432,SECT GROUP OF INSTITUTES,"NH1, BAPROR, TEHSIL RAJPURA, DISTT. PATIALA",PATIALA,Unaided - Private,N,N,1-10497903,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455118547,ROPAR TECHNICAL CAMPUS,"VILLAGE-SHEKHUPUR,     P.O.-BELA,               TEHSIL-SRI CHAMKAUR SAHIB,                    DISTRICT-RUPNAGAR (ROPAR)",RUPNAGAR,Unaided - Private,N,N,1-505405631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455047775,GOVT. POLYTECHNIC COLLEGE FOR GIRLS,"S.S.T. NAGAR, RAJPURA ROAD,",PATIALA,Government,Y,N,1-440475501,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455050170,GOLDEN COLLEGE OF ENGINEERING & TECHNOLOGY,"PREM NAGAR, GURDASPUR, PUNJAB 143521",GURDASPUR,Unaided - Private,N,N,1-504150511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455091027,CAREER POINT TECHNICAL CAMPUS,"VILLAGE- TANGORI, P.O.- MOTA MAJRA,",MOHALI,Unaided - Private,N,N,1-475884561,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455055166,"DOABA KHALSA TRUST GROUP OF INSTITUTIONS,1.FACULTY OF ENGINEERING,2.FACULTY OF MANAGEMENT","VILL. CHHOKRAN
P.O. RAHON
DISTT. NAWANSHAHAR
PUNJAB",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-4813222,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455121304,GOVT. POLYTECHNIC COLLEGE,FATUHI KHERA VIA LAMBI,MUKATSAR,Government,N,N,1-771966441,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455056739,CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING,"CENTRE FOR DEVELOPMENT OF ADVANCED COMPUTING
A-34 PHASE VIII
 INDUSTRAIL AREA
MOHALI",S.A.S NAGAR,Government,N,N,1-16154671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455096944,M L MEMORIAL POLYTECHNIC COLLEGE,V P O KILLI CHAHAL MOGA,MOGA,Unaided - Private,N,N,1-444979101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455058965,GOVT. POLYTECHNIC COLLEGE,KAHNUWAN ROAD,GURDASPUR,Government,N,N,1-448362541,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455098683,GOVT. TANNING INSTITUTE,NAKDAR ROAD,JALANDHAR,Government,N,N,1-457039751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455062230,GOVT.POLYTECHNIC COLLEGE FOR GIRLS JALANDHAR,LADOWALI ROAD,JALANDHAR,Government,Y,N,1-422467281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455066953,BABA BANDA SINGH BAHADUR GLOBAL POLYTECHNIC COLLEGE,"V.P.O. INDERGARH
DISTT. MOGA (PB.)",MOGA,Unaided - Private,N,N,1-484019501,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455104217,BABA HAZARA SINGH POLYTECHNIC,"NEAR AUJLA BYPASS VILL-THANEWAL, P.O BABEHALI,        TECH & DISTRICT GURDASPUR.",GURDASPUR,Unaided - Private,N,N,1-461140651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455125004,BABA DEEP SINGH POLYTECHNIC COLLEGE,V.P.O PANNIWALA FATTA TEH.MALOUT DISTT.MUKTSAR PUNJAB,MUKATSAR,Unaided - Private,N,N,1-474045941,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2454986989,GLOBAL COLLEGE OF ENGINEERING AND TECHNOLOGY,"KAHNPUR KHUI
ANANDPUR SAHIB-GARHSHANKAR ROAD
DISTT ROPAR 
PUNJAB 140117",RUPNAGAR,Unaided - Private,N,N,1-5417391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455068882,GOVT.POLYTECHNIC COLLEGE,KHEMKARN ROAD,TARAN TARAN,Government,N,N,1-451032311,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455126299,PUNJAB COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE MALAKPUR, LALRU MANDI
DISTRICT SAS NAGAR (MOHALI)
PUNJAB-140501",MOHALI,Unaided - Private,N,N,1-15906961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455069496,DOABA POLYTECHNIC COLLEGE,"VILL. CHHOKRAN
P.O. RAHON",SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-412313481,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455109133,PATHANKOT POLYTECHNIC COLLEGE,"OPPOSITE CANADA PALACE,PATHANKOT",GURDASPUR,Unaided - Private,N,N,1-474397663,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455037005,LORD KRISHNA POLYTECHNIC COLLEGE,"VILLAGE-NIZAMPUR 
SUBHANPUR ROAD- KAPURTHALA",KAPURTHALA,Unaided - Private,N,N,1-463703261,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455111563,SHRI GURU HARGOBIND SAHIB GOVT. POLYTECHNIC COLLEGE,"VPO RANWAN
CHANDIGARH LUDHIANA HIGHWAY,",FATEHGARH SAHIB,Government,N,N,1-777456101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455111719,CT INSTITUTE OF TECHNOLOGY & RESEARCH,"GREATER KAILASH, G.T ROAD , MAQSUDAN, JALANDHAR 144008 PUNJAB INDIA",JALANDHAR,Unaided - Private,N,N,1-1510604571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455707504,PATIALA POLYTECHNIC COLLEGE,VPO RAKHRA,PATIALA,Unaided - Private,N,N,1-412264351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455914674,IITT COLLEGE OF ENGINEERING POJEWAL PB,GTB STATE HIGHWAY DISTT. SBS NAGAR PUNJAB,SHAHID BHAGAT SINGH NAGAR,Unaided - Private,N,N,1-2019451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455916442,JIWAN JYOTI POLYTECHNIC COLLEGE,"VPO BHAGE KE UTTAR, FEROZEPUR - FAZILKA ROAD, JALALABAD WEST",FIROZPUR,Unaided - Private,N,N,1-454834343,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455708042,ST. SOLDIER INSTITUTE OF PHARMACY & POLYTECHNIC,VPO LIDHRAN BEHIND NIT/JALANDHAR-AMRITSAR BYE PASS,JALANDHAR,Unaided - Private,N,N,1-426092941,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455853281,GURU NANAK INSTITUTE OF ENGINEERING & MANAGEMENT,"NAUSHEHRA, DALEWAL, DISTT. HOSHIARPUR",HOSHIARPUR,Unaided - Private,N,N,1-33382434,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455854577,BHUTTA POLYTECHNIC COLLEGE,"ALAMGIR RARA SAHIB ROAD.
VPO BHUTTA. 
DISTT: LUDHIANA.
PUNJAB.",LUDHIANA,Unaided - Private,N,N,1-422786171,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455879945,"CENTRE FOR COMPUTER SCIENCE & TECHNOLOGY, CENTRAL UNIVERSITY OF PUNJAB, BATHINDA","CITY CAMPUS, MANSA ROAD, BATHINDA",BATHINDA,Government,N,N,1-1590439441,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455711257,"UNIVERSAL GROUP OF INSTITUTIONS (UNIVERSAL SCHOOL OF ENGG., UNIVERSAL BUSINESS SCHOOL)","UNIVERSAL GROUP OF INSTITUTIONS, VILL: BALLOPUR, LALRU-HANDESRA ROAD, LALRU MANDI",MOHALI,Unaided - Private,N,N,1-10637961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455823522,SIDANA POLYTECHNIC COLLEGE,"VILLAGE KHIALA KHURD, NEAR RAM TIRATH, LOPOKE ROAD, AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-513855641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455823783,RADIANCE POLYTECHNIC,"V.P.O, PAHUWIND",TARAN TARAN,Unaided - Private,N,N,1-460740377,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455917319,"ARYABHATTA GROUP OF INSTITUTES,BARNALA","NH-71, BARNALA-BAJAKHANA ROAD, CHEEMA-JODHPUR",BARNALA,Unaided - Private,N,N,1-12143731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2460821653,"GIANI ZAIL SINGH COLLEGE OF ENGINEERING & TECHNOLOGY, BATHINDA",DABWALI ROAD BATHINDA,BATHINDA,Government,N,N,1-6960251,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455695491,SURYA WORLD TECHNICAL CAMPUS,"BAPROR,NH-1,TEHSIL - RAJPURA DISTT. PATIALA PUNJAB",PATIALA,Unaided - Private,N,N,1-492444141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455714475,NORTH WEST INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILLAGE DHUDIKE
DIST.  MOGA
PUNJAB",MOGA,Unaided - Private,N,N,1-5171601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455755579,SWAMI PARMANAND ENGINEERING COLLEGE,"VILL. JAULAN KALAN
TEH. DERA BASSI
DISTT. MOHALI(PUNJAB)",MOHALI,Unaided - Private,N,N,1-8098563,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455825684,G.G.S POLYTECHNIC,"VILL - KHANPUR,
VIA - KHARAR
TEHSIL - KHARAR",S.A.S NAGAR,Unaided - Private,N,N,1-451415981,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455884471,PATIALA INSTITUTE OF ENGG AND TECHNOLOGY FOR WOMEN,"VILL. NANDPUR KESHO, TEHSIL PATIALA,
DISTT. PATIALA",PATIALA,Unaided - Private,Y,N,1-17597693,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2460823664,VIDYA RATTAN POLYTECHNIC,LEHRA-SUNAM ROAD,SANGRUR,Unaided - Private,N,N,1-429433791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2460825205,"ADESH POLYTECHNIC COLLEGE, MUKTSAR","VILLAGE MARH MALLU
FEROZEPUR ROAD
MUKTSAR",MUKATSAR,Unaided - Private,N,N,1-441406701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455715372,SHAHEED UDHAM SINGH POLYTECHNIC COLLEGE,"VILLAGE-TANGORI,P.O-MOTEMAJRA,",MOHALI,Unaided - Private,N,N,1-445465771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455755985,LYALLPUR KHALSA COLLEGE OF ENGINEERING,CANTT ROAD JALANDHAR,JALANDHAR,Unaided - Private,N,N,1-1486931211,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455827510,RADICAL TECHNICAL INSTITUTE,"V.P.O.THANDE , KHAPERKHERI DIST.AMRITSAR",AMRITSAR,Unaided - Private,N,N,1-1487432601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455859792,GURU HARGOBIND POLYTECHNIC COLLEGE,GILL KALAN - RAMPURA MANDI ROAD,BATHINDA,Unaided - Private,N,N,1-476386581,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455885401,"CT INSTIUTTE OF ENGINEERING, MANAGEMENT & TECHNOLOGY","VILLAGE SHAHPUR, P.O. UDOPUR, VIA JAMSHER KHAS, TEHSIL JALANDHAR, DISTT. JALANDHAR-144020",JALANDHAR,Unaided - Private,N,N,1-3887144,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455697464,RIMT-INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR FLOATING RESTAURANT, SIRHIND SIDE, MANDI GOBINDGARH - 147301, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,N,1-5343571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455789881,TAWI POLYTECHNIC,"SHAHPUR KANDI,
TEH. DHAR KALAN",GURDASPUR,Unaided - Private,N,N,1-776749511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455831680,GOVT POLYTECHNIC COLLEGE FEROZEPUR,DULCHI KE ROAD,FIROZPUR,Government,N,N,1-455978691,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455861470,SHAHEED UDHAM SINGH COLLEGE OF ENGINEERING & TECHNOLOGY,"TANGORI, P.O. MOTEMAJRA
MOHALI (SAS NAGAR)",MOHALI,Unaided - Private,N,N,1-6017201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455864463,BABA BANDA SINGH BAHADUR ENGINEERING COLLEGE,"FATEHGARH SAHIB-140407, PUNJAB",FATEHGARH SAHIB,Unaided - Private,N,Y,1-14182101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455831848,GURU ARJAN DEV POLYTECHNIC,"VILL KIRI BHUMAL,
DISTT.LUDHIANA
PO.SIDHWAN BET (PB)",LUDHIANA,Unaided - Private,N,N,1-454303651,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455762649,RAMGARHIA INSTITUTE OF ENGINEERING & TECHNOLOGY,"REC COMPLEX,
P.O SATNAMPURA,
PHAGWARA
DISTT: KAPURTHALA
PIN CODE: 144402",KAPURTHALA,Unaided - Private,N,N,1-9751251,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455792121,CT POLYTECHNIC COLLEGE,"VILL. SHAHPUR, P.O. UDOPUR, DISTT, JALANDHAR",JALANDHAR,Unaided - Private,N,N,1-420003941,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455865776,GULZAR GROUP OF INSTITUTIONS,"G.T.ROAD, VILLAGE LIBRA, TEHSIL KHANNA, DIST. LUDHIANA (PUNJAB)",LUDHIANA,Unaided - Private,N,N,1-5148246,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455796450,V.M.S. POLYTECHNIC COLLEGE,"AMRITSAR ROAD,",GURDASPUR,Unaided - Private,N,N,1-467357021,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455868426,BABA HIRA SINGH BHATTAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SUNAM-JAKHAL ROAD, LEHRAGAGA-148031, DISTRICT SANGRUR, PUNJAB",SANGRUR,Government,N,N,1-4843294,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455836383,ASRA COLLEGE OF ENGINEERING & TECHNOLOGY,"PATIALA SANGRUR HIGHWAY,  NH 64
VILLAGE RAJPURA (NEAR CHANNO)
TEHSIL BHAWANIGARH
DIST. SANGRUR (PUNJAB)",SANGRUR,Unaided - Private,N,N,1-5108633,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455734555,KINGS GROUP OF INSTITUTIONS,"PATTI ROAD, NEAR TARAKSHEEL CHOWK, BARNALA",BARNALA,Unaided - Private,N,N,1-4472701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455870624,NANCY POLYTECHNIC COLLEGE,"SAMANA PATRAN ROAD, SAMANA DISTT. PATIALA (PUNJAB)",PATIALA,Unaided - Private,N,N,1-453173081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455807803,PUNJAB INSTITUTE OF TEXTILE TECHNOLOGY AMRITSAR,"OPP GNDU , GT ROAD CHHEHARTTA, PO RS MILLS",AMRITSAR,Government,N,N,1-460725903,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455807902,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILL. DALEWAL. P.O. HARIANA, DISTT. HOSHIARPUR (PUNJAB)",HOSHIARPUR,Unaided - Private,N,N,1-466021511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
1-2455906791,PUNJAB INSTITUTE OF ENGINEERING & APPLIED RESEARCH,"VILLAGE MALAKPUR, LALRU MANDI
DISTT. SAS NAGAR (MOHALI)
PUNJAB -140501",MOHALI,Unaided - Private,N,N,1-8612046,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Punjab,1
