institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2451098015,KHADER MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"KONDA BHEEMANPALLY(V), DEVARAKONDA(M),
NALGONDA DISTRICT - 508248.
ANDHRA PRADESH, INDIA",NALGONDA,Unaided - Private,N,Y,1-15596151,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454693503,MEDAK COLLEGE OF ENGINEERING & TECHNOLOGY,"KONDAPAK VILLAGE & MANDAL,
SIDDIPET DIVISION,
MEDAK DISTRICT,
ANDHRA PRADESH 
PIN NO. 502372",MEDAK,Unaided - Private,N,Y,1-4843631,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451026847,SWATHI INSTITUTE OF TECHNOLOGY AND SCIENCES,"KOTHAGUDEM X ROADS
BATA SINGARAM
NEAR RAMOJI FILM CITY
HYDERABAD - 501512
RANGA REDDY DISTRICT
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-5351055,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454694028,"SRI SANGAMESHWARA GOVERNAMENT POLYTECHNIC, ZAHEERABAD",RANJOLE,MEDAK,Government,N,N,1-480231081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451101195,ROYAL INSTITUTE OF TECHNOLOGY & SCIENCE,"SURVEY NO 54, DAMERGIDDA CHEVELLA.",RANGAREDDI,Unaided - Private,N,Y,1-20124641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451103999,SANJAY GANDHI GOVERNMENT POLYTECHNIC,KAILAS NAGAR,ADILABAD,Government,N,N,1-460654091,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451035008,UNIVERSITY COLLEGE OF ENGINEERING,"OSMANIA UNIVERSITY
HYDERABAD",HYDERABAD,University Managed-Govt,N,N,1-12344381,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454698683,GOVERNMENT POLYTECHNIC,RUDRAMPUR,KHAMMAM,Government,N,N,1-454911861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451038766,JYOTHISHMATHI COLLEGE OF ENGINEERING & TECHNOLOGY,"TURKAPALLY(V), SHAMIRPET(M), R.R DIST",RANGAREDDI,Unaided - Private,N,N,1-7284376,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451106568,VIVEKANANDA INSTITUTE OF TECHNOLOGY & SCIENCE (N9),"OPP. HOUSING BOARD COLONY, 
BY-PASS ROAD, KARIMNAGAR
ANDHRA PRADESH 505 001",KARIMNAGAR,Unaided - Private,N,N,1-14633601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451043164,DRK INSTITUTE OF SCIENCE AND TECHNOLOGY,"BOWRAMPET (V),
VIA AIR FORCE ACADEMY
QUTBALLAPUR MANDAL
RANGA REDDY DIST.
500043",RANGAREDDI,Unaided - Private,N,N,1-5917364,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451047180,PRASAD ENGINEERING COLLEGE,"PRASAD ENGINEERING COLLEGE
SHAMEERPET(VILLAGE)
JANGAON(MDL)
WARANGAL(DIST)
ANDHRA PRADESH(STATE)
INDIA",WARANGAL,Unaided - Private,N,N,1-6064861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451115531,"MAULANA AZAD NATIONAL URDU UNIVERSITY, POLYTECHNIC HYDERABAD","MAULANA AZAD NATIONAL URDU UNIVERSITY,
GACHIBOWLI,
HYDERABAD
500 032",HYDERABAD,Government,N,N,1-782795311,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454701354,PRAGNA BHARATH INSTITUTE OF TECHNOLOGY,"MUDIMYAL VILLAGE
CHEVELLA MANDAL
RANGAREDDY DIST
ANDHRA PRADESH
PIN: 501503",RANGAREDDI,Unaided - Private,N,N,1-5429688,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451116118,TRINITY COLLEGE OF ENGINEERING & TECHNOLOGY,"
KARIMNAGAR-505001",KARIMNAGAR,Unaided - Private,N,N,1-7249111,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454676310,ARJUN COLLEGE OF TECHNOLOGY AND SCIENCE,"SYS NO 367/7,BATASINGARAM (V)  HAYATHNAGAR (M) R.R.DIST , A.P.     PIN: 501 512",RANGAREDDI,Unaided - Private,N,N,1-5551791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451054711,ELLENKI COLLEGE OF ENGINEERING FOR WOMEN,"PATELGUDA(V),PATANCHERU(MANDAL), NEAR BHEL, MEDAK DISTRICT., HYDERABAD,PIN:502 319.",MEDAK,Unaided - Private,Y,N,1-17351411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451121575,JNTUH INSTITUTE OF SCIENCE AND TECHNOLOGY,"INSTITUTE OF SCIENCE AND TECHNOLOGY,
JAWAHARLAL NEHRU TECHNOLOGICAL UNIVERSITY HYDERABAD,  
KUKATPALLY,
HYDERABAD â 500 085",HYDERABAD,Government,N,N,1-5320346,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453896115,JAYA INSTITUTE OF TECHNOLOGY & SCIENCE FOR WOMEN,"SR.NO-910,WARDNO-7,BLOCK-1,
NEAR PADMAKSHAMMA TEMPLE,
HANUMAKONDA,
WARANGAL-506011
ANDHRA PRADESH.",WARANGAL,Unaided - Private,Y,N,1-9766521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454871977,AVANTHIâS SCIENTIFIC TECHNOLOGICAL & RESEARCH ACADEMY,"GUNTHAPALLY VILLAGE,HAYATH NAGAR MANDAL
NEAR RAMOJI FILM CITY,R.R.DIST.,HYDERABAD,
ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-5346531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454878965,VINUTHNA INSTITUTE OF TECHNOLOGY AND SCIENCE,"VILLAGE: HASANPARTHY,
MANDAL: HASANPARTHY
DIST: WARANGAL
PIN: 506371",WARANGAL,Unaided - Private,N,N,1-13654681,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454881741,DR. VRK WOMENS COLLEGE OF ENGINEERING & TECHNOLOGY,"AZIZ NAGAR,MOINABAD, RANGA REDDY DIST- 500075",RANGAREDDI,Unaided - Private,Y,Y,1-6632298,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454882058,AMINA INSTITUTE OF TECHNOLOGY,"
GHOUSE NAGAR, BABGUDA,ROAD SHAMIRPET, RR. DIST. A.P",RANGAREDDI,Unaided - Private,N,Y,1-5473611,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454885215,SARADA INSTITUTE OF TECHNOLOGY AND SCIENCE,"SARADA NAGAR
RAGUNADHAPALEM
KHAMMAM URBAN MANDAL
KHAMMAM DIST
ANDHRA PRADESH",KHAMMAM,Unaided - Private,N,N,1-9430701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453904922,PUJYA SHRI MADHAVANJI COLLEGE OF ENGINEERING & TECHNOLOGY,"SHANTHIVANAM, NAGARJUNA SAGAR ROAD,
KARMANGHAT,
HYDERABAD -500035",HYDERABAD,Unaided - Private,N,N,1-6706351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454887379,SHADAN COLLEGE OF ENGINEERING & TECHNOLOGY,"PEERANCHERU,
HIMAYAT SAGAR ROAD,
HYDERABAD",RANGAREDDI,Unaided - Private,N,Y,1-6281771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454889264,NARSIMHAREDDY ENGINEERING COLLEGE,"SY.NO: 518
MAISAMMAGUDA(V),
DULLAPALLE,
MEDCHAL MANDAL
RANGAREDDY DISTRICT",RANGAREDDI,Unaided - Private,N,N,1-5902521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454712312,ST MARTIN'S ENGINEERING COLLEGE,"ST. MARTIN'S ENGINEERING COLLEGE 
DHULAPALLY VILLAGE
QUTABULLAPUR MANDAL
R.R.DIST
SECUNDERABAD 500 014
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-5354501,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454890931,ARKAY COLLEGE OF ENGINEERING & TECHNOLOGY,"SIVAR ACHANPALLY
BODHAN
DIST.NIZAMABAD
ANDHRA PRADESH",NIZAMABAD,Unaided - Private,N,Y,1-8300461,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454803545,NALLA NARASIMHA REDDY EDUCATION SOCIETY'S GROUP OF INSTITUTIONS,"KORREMULA 'X' ROAD,
CHOWDARIGUDA (VILLAGE),
GHATKESAR (MANDAL),
RANAGA REDDY (DIST).",RANGAREDDI,Unaided - Private,N,N,1-6127201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454804331,METHODIST COLLEGE OF ENGINEERING & TECHNOLOGY,"# 4-1-1001, 4-1-1-45, 878-B4, 3-2,
KING KOTI ROAD, ABIDS,
HYDERABAD - 500001",HYDERABAD,Unaided - Private,N,N,1-6667321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454895013,T.D.R POLYTECHNIC,"SYNO: 222, OPP. RAILWAY STATION, BIBI NAGAR",NALGONDA,Unaided - Private,N,N,1-424663001,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454808224,SAMSKRUTI COLLEGE OF ENGINEERING AND TECHNOLOGY,"KONDAPUR VILLAGE,
GHATKESAR MANDAL
R.R.DIST.,
PIN - 501301",RANGAREDDI,Unaided - Private,N,N,1-2606471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454812106,KDR GOVERNMENT POLYTECHNIC,"H.NO. 43-1
MAIN ROAD,
NEAR RAJIV CHOWK",MAHABUBNAGAR,Government,N,N,1-451562311,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454897509,VAAGESWARI COLLEGE OF ENGINEERING,"BESIDE LMD POLICE STATION, RAMAKRISHNA COLONY",KARIMNAGAR,Unaided - Private,N,N,1-9513591,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454900507,P R R MEMORIAL ENGINEERING COLLEGE,"POST & MANDAL: SHABAD,

DIST: RANGA REDDY,

ANDHRA PRADESH

PIN CODE: 509 217.",RANGAREDDI,Unaided - Private,N,N,1-6209186,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454815251,HOLY MARY INSTITUTE OF TECHNOLOGY & SCIENCE,"BOGARAM VILLAGE
KEESARA MANADAL
BOGARAM 
KEESARA MANDA
R R DISTRICT
ANDHRA PRADESH
501301",RANGAREDDI,Unaided - Private,N,N,1-5041803,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454901146,VIVEKANANDA INSTITUTE OF SCIENCE & INFORMATION TECHNOLOGY,"SY.NO.773, CHATANPALLY VILLAGE, FAROOQNAGAR, SHADNAGAR,
MAHABUBNAGAR DIST.-509216, ANDHRA PRADESH",MAHABUBNAGAR,Unaided - Private,N,N,1-6113531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454821768,SREE VAANMAYI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ANNAMPATLA VILLAGE,BIBINAGAR(M),NALGONDA(DIST),ANDHRAPRADESH-508126",NALGONDA,Unaided - Private,N,N,1-4717671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453887784,MALLA REDDY ENGINEERING COLLEGE AND MANAGEMENT SCIENCES,"KISTAPUR, HAMLET OF MEDCHAL (V&M), RR DISTRICT, ANDHRA PRADESH.   
PIN: 501401.",RANGAREDDI,Unaided - Private,N,N,1-7414141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454822393,JNTUH COLLEGE OF ENGINEERING,NACHUPALLY(KONDAGATTU)      KODIMIAL (M)    KARIMNAGAR (DT),KARIMNAGAR,Government,N,N,1-524770821,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454911037,JAWAHARLAL NEHRU INSTITUTE OF TECHNOLOGY,"BONGLOOR X ROAD, MP PATELGUDA(V), IBRAHIMPATNAM(M), R.R. DIST",RANGAREDDI,Unaided - Private,N,N,1-7410831,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454915773,BHARAT INSTITUTE OF ENGINEERING AND TECHNOLOGY,"MANGALPALLY (VILLAGE)
IBRAHIMPATNAM (MANDAL)
RANGA REDDY (DISTRICT)",RANGAREDDI,Unaided - Private,N,N,1-5452991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454832287,JAWAHARLAL NEHRU GOVERNMENT POLYTECHNIC,RAMANTHAPUR    HYDERABAD,RANGAREDDI,Government,N,N,1-456616621,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454933588,MLR INSTITUTE OF TECHNOLOGY,"LAXMA REDDY AVENUE,
DUNDIGAL(V),QUTHBULLAPUR (M),
RANGA REDDY (DT), HYDERABAD.",RANGAREDDI,Unaided - Private,N,N,1-2506984,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454936522,VIGNANA BHARATHI INSTITUTE OF TECHNOLOGY,"AUSHAPUR VILLAGE,
GHATKESAR MANDAL,
RANGA REDDY DISTRICT,
PIN - 501 301",RANGAREDDI,Unaided - Private,N,N,1-5418481,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454861253,CVR COLLEGE OF ENGINEERING,"VASTUNAGAR
MANGALPALLI (V), IBRAHIMPATAN
IBRAHIMPATAN (M)
RANGA REDDY DIST, 
ANDHRA PRADESH
501 510",RANGAREDDI,Unaided - Private,N,N,1-2013187,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2454867426,SRI INDU COLLEGE OF ENGINEERING & TECHNOLOGY,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY DIST - 501 510.",RANGAREDDI,Unaided - Private,N,N,1-4205664,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453796643,DARIPALLY ANANTHA RAMULU COLLEGE OF ENGINEERING AND TECHNOLOGY,"DARE CAMPUS,
KURAVI ROAD,
KHAMMAM TOWN",KHAMMAM,Unaided - Private,N,N,1-7067588,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450566608,SRI VENKATESWARA ENGINEERING COLLEGE,"NH-9, AMARVADI NAGAR,",NALGONDA,Unaided - Private,N,N,1-5287211,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453731135,ANURAG ENGINEERING COLLEGE,ANANTHAGIRI (VILLAGE),NALGONDA,Unaided - Private,N,N,1-4776344,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453758131,SREE CHAITANYA INSTITUTE OF TECHNOLOGICAL SCIENCES,"LMD COLONY, THIMMAPOOR (V)
THIMMAPOOR TEHSIL/MANDAL
KARIMNAGAR DIST
ANDHRAPRADESH
PIN CODE 505527",KARIMNAGAR,Unaided - Private,N,N,1-15288791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453799198,GOVERNAMENT POLYTECHNIC KOTGIR,"MDL:KOTGIR
DIST:NIZAMABAD
AP-503207",NIZAMABAD,Government,N,N,1-498630241,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453824910,RAMANANDATIRTHA ENGINEERING COLLEGE,"RAMANANDA NAGAR,
SLBC (POST),
CHERLA GOURARAM (V)
PIN- 508 004,
NALGONDA (DIST)
AP",NALGONDA,Unaided - Private,N,N,1-5894701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450570407,MATURI VENKATA SUBBA RAO ENGINEERING COLLEGE,"NADERGUL
SAROORNAGAR
RANGAREDDY DT
HYDERABAD 501510
ANDHRA PRADESH",RANGAREDDI,Unaided - Private,N,N,1-3799751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450646779,GOVERNMENT GIRLS VOCATIONAL INSTITUTE,EAST MARREDPALLY,HYDERABAD,Government,Y,N,1-482432591,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2452171251,SRI CHAITANYA TECHNICAL CAMPUS,"SHERIGUDA(V),
IBRAHIMPATNAM(M),
RANGA REDDY(DIST.)
PIN - 501 510.",RANGAREDDI,Unaided - Private,N,N,1-7126517,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453715623,J J INSTITUTE OF INFORMATION TECHNOLOGY,"MAHESHWARAM(VILLAGE&MANDAL)
RANGAREDDY(DIST)
ANDHRAPRADESH",RANGAREDDI,Unaided - Private,N,N,1-10751831,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451178500,MEGHA INSTITUTE OF ENGINEERING AND TECHNOLOGY FOR WOMEN,"SY.NO.7, EDULABAD VILLAGE, GHATKESAR MANDAL,
RANGA REDDY DISTRICT",RANGAREDDI,Unaided - Private,Y,N,1-10276271,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450573772,SR INTERNATIONAL INSTITUTE OF TECHNOLOGY,"VILLAGE: RAMPALLY DAYARA, 
MANDAL: KEESARA, RANGA REDDY DIST. AP.",RANGAREDDI,Unaided - Private,N,N,1-425584991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450574178,SLC'S INSTITUTE OF ENGINEERING & TECHNOLOGY,"SY.NO. 17/2
PIGLIPUR(V)
HAYATHNAGAR(M)
NEAR RAMOJI FILM CITY",RANGAREDDI,Unaided - Private,N,N,1-2622871,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450577299,CHAITANYA BHARATHI INSTITUTE OF TECHNOLOGY,"CHAITANYA BHARATHI POST, GANDIPET, KOKAPET(VILL.)
HYDERABAD. 500075",RANGAREDDI,Unaided - Private,N,N,1-4735791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453800595,AURORA'S RESEARCH & TECHNOLOGICAL INSTITUTE,"SHAYAMPET 
HUNTER ROAD
WARANGAL - 506001",WARANGAL,Unaided - Private,N,N,1-12534421,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453826750,LUMBINI GROUP OF INSTITUTIONS,"POST: ANANTHARAM, BHONGIR (MANDAL), NALGONDA(DIST)",NALGONDA,Unaided - Private,N,N,1-833811462,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451180722,KAKATIYA INSTITUTE OF TECHNOLOGY AND SCIENCE FOR WOMEN,"MANIK BHANDAR 
ARMOOR ROAD
NIZAMABAD",NIZAMABAD,Unaided - Private,Y,N,1-6622841,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453718113,T.R.R. COLLEGE OF TECHNOLOGY,"4-202
MEERPET
SAROORNAGAR (M)
HYDERABAD",RANGAREDDI,Unaided - Private,N,N,1-474634141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453718523,BALAJI INSTITUTE OF ENGINEERING & SCIENCES,"LAKNEPALY (V), NARSAMPET (M), DIST: WARANGAL - PIN:506331",WARANGAL,Unaided - Private,N,N,1-7311451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453735322,VATHSALYA INSTITUTE OF SCIENCE & TECHNOLOGY,"ANANTHARAM (POST),
BHONGIR (MANDAL),
NALGONDA DIST.
ANDHRA PRADESH,
PIN 508116.",NALGONDA,Unaided - Private,N,N,1-23139281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453779721,SYED HASHIM COLLEGE OF SCIENCE & TECHNOLOGY,"RAJIV RAHDARI MARG
PRAGNAPUR
GAJWEL MANDAL
MEDAK  DISTRICT
ANDHRA PRADESH",MEDAK,Unaided - Private,N,Y,1-33165451,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453803914,MAHESHWARA INSTITUTE OF TECHNOLOGY,"CHITKUL VILLAGE
ISNAPUR ""X"" ROADS
PATANCHERU
MEDAK DISTRICT
502307",HYDERABAD,Unaided - Private,N,N,1-8149946,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450585906,GEETHANJALI COLLEGE OF ENGINEERING AND TECHNOLOGY,"CHEERYAL VILLAGE, KEESARA MANDAL , RANGA REDDY DISTRICT, ANDHRA PRADESH.",RANGAREDDI,Unaided - Private,N,N,1-5993199,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450656106,GOVERNMENT POLYTECHNIC,"GOVT. DEGREE COLLEGE CAMPUS, MANCHERIAL ROAD, NIRMAL,",ADILABAD,Government,N,N,1-461659951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453782316,SYMBIOSIS INSTITUTE OF TECHNOLOGY & SCIENCE,"SHAMIRPET, RANGA REDDY DIST, A.P",RANGAREDDI,Unaided - Private,N,Y,1-30883381,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450858080,AURORA'S TECHNOLOGICAL INSTITUTE,"GAGILLAPUR, QUTUBULLAPUR, RANGA REDDY",RANGAREDDI,Unaided - Private,N,Y,1-2195358411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450858177,GAYATHHRI POLYTECHNIC COLLEGE,"CHINNA NARAYANAPURAM (GP),NARKET PALLY (M),NALGONDA (DIST) A.P",NALGONDA,Unaided - Private,N,Y,1-2105174101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450598989,AL HABEEB COLLEGE OF ENGINEERING AND TECHNOLOGY,"DAMERGIDDA(V), CHEVELLA(M),R.R.DIST-501503",RANGAREDDI,Unaided - Private,N,Y,1-7330181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453740338,KBR ENGINEERING COLLEGE,"PAGIDIPALLY VILLAGE,
BHOVANAGIRI MANDAL,
NALGONDA DISTRICT",NALGONDA,Unaided - Private,N,N,1-6025791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453807813,GOVERNMENT POLYTECHNIC NANDIPET,NANDIPET,NIZAMABAD,Government,N,N,1-468147951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450600903,KAKATIYA INSTITUTE OF TECHNOLOGY & SCIENCE,"OPP: YERRAGATTU HILLOCK
BHEEMARAM VILLAGE
HASANPARTHY MANDAL
WARANGAL DISTRICT - 506015",WARANGAL,Unaided - Private,N,N,1-6092176,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453722889,SHAHJEHAN COLLEGE OF ENGINEERING & TECHNOLOGY,"NYALATA(V), CHEVELLA(M), R.R.DIST.",RANGAREDDI,Unaided - Private,N,Y,1-22331997,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450609422,GOVERNMENT POLYTECHNIC NALGONDA,"OPP. INCOME TAX OFFICE,",NALGONDA,Government,N,N,1-455387341,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453749826,MADHIRA COLLEGE OF ENGINEERING,"MADHIRANAGAR,
PALEANNARAM (V),
CHILKUR (M),
KODAD,
NALGONDA DIST., A.P.",NALGONDA,Unaided - Private,N,N,1-4257551,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451153267,B.V.KRISHNA POLYTECHNIC,"T.N.BABU HOSPITAL STREET,
OPPOSIT SRINIVASA THEATRE,
SRPT ROAD,
KODAD,
NALGONDA DIST-508206.
ANDHRA PRADESH.",NALGONDA,Unaided - Private,N,N,1-756813531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450609707,K.G.REDDY COLLEGE OF ENGINEERING & TECHNOLOGY,"CHILKUR(VILLAGE)

MOINABAD(MANDAL)

RANGA REDDY -DISTRICT-501 504",RANGAREDDI,Unaided - Private,N,N,1-8603771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453750840,ANASUYADEVI INSTITUTE OF TECHNOLOGY AND SCIENCES306/,"GUDUR VILLAGE
BIBINAGAR MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6584821,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453751335,CENTRAL INSTITUTE OF COMMERCE,"32, LALLAGUDA, TARNAKA, SECUNDERABAD",HYDERABAD,Govt aided,N,N,1-484082281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453770663,GLOBAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 179/195 BESIDE MOINABAD POLICE STATION, CHILKUR(V), MOINABAD(M), RR DIST.",RANGAREDDI,Unaided - Private,N,N,1-25701224,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2451154575,ELENKI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"PATELGUDA VILLAGE,PATANCHERU(MANDAL),
MEDAK DISTRICT, ANDHRA PRADESH-502319",MEDAK,Unaided - Private,N,N,1-41106811,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450617779,BRILLIANT INSTITUTE OF ENGINEERING & TECHNOLOGY,"ABDULLAPUR (V),
HAYATHNAGAR (M),
R.R.DIST.,
HYDERABAD-501505",RANGAREDDI,Unaided - Private,N,N,1-11054401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453771355,MONA COLLEGE OF ENGINEERING & TECHNOLOGY,"MLG ROAD, 
GOLLAGUDA VILLAGE
NALGONDA",NALGONDA,Unaided - Private,N,Y,1-420285851,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450550772,VIVEKANANDA INSTITUTE OF TECHNOLOGY AND SCIENCE,"BYE PASS ROAD,
OPP: HOUSING BOARD COLONY,
BOMMAKAL.",KARIMNAGAR,Unaided - Private,N,N,1-4263806,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2450623228,MOGHAL COLLEGE OF ENGINEERING & TECHNOLOGY,"8-5-2/18, MOGHAL CAMPUS, CHANDRAYANGUTTA 'X' ROADS, BANDLAGUDA, HYDERABAD.",HYDERABAD,Unaided - Private,N,Y,1-10238381,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453726556,TUDI RAMREDDY INSTITUTE OF TECHNOLOGY AND SCIENCES,"GUDUR VILLAGE
BIBINAGAR MANDAL
NALGONDA DIST",NALGONDA,Unaided - Private,N,N,1-6592231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
1-2453751611,GOVERNMENT POLYTECHNIC FOR WOMEN,NEAR M.G.M. HOSPITAL CIRCLE,WARANGAL,Government,Y,N,1-455760951,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Telangana,1
