institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2454026211,DR BHIMRAO AMBEDKAR INSTITUTE OF TECHNOLOGY,FATEHPUR-PUNDRI,KAITHAL,Unaided - Private,N,N,1-465576233,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454153897,SHRI BABA MASTNATH TECHNICAL CAMPUS,"ASTHAL BOHAR, ROHTAK",ROHTAK,Unaided - Private,N,Y,1-803364411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454396772,VARDEY DEVI INSTITUTE OF ENGINEERING & TECHNOLOGY,"BRAHMANWAS, TEHSIL:-JULANA
DISTRICT :- JIND
HARYANA 126101",JIND,Unaided - Private,N,N,1-16941464,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454455237,SHANTI NIKETAN COLLEGE OF ENGINEERING,"12 KM, TOSHAM ROAD ,LADWA ,HISAR",HISAR,Unaided - Private,N,N,1-6173151,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454156586,PRANNATH PARNAMI INSTITUTE OF MANAGEMENT & TECHNOLOGY," 20 KM STONE NH-65, HISAR-RAJGARH ROAD, CHAUDHARYVAS, HISAR",HISAR,Unaided - Private,N,N,1-13192961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454163434,KIIT COLLEGE OF ENGINEERING,"KIIT CAMPUS, SOHNA ROAD, GURGAON",GURGAON,Unaided - Private,N,N,1-22699251,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454233666,SATYUG DARSHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"SATYUG DARSHAN VASUNDHARA, VILLAGE BHOPANI, LALPUR ROAD",FARIDABAD,Unaided - Private,N,N,1-711815081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454335855,TAGORE INSTITUTE OF RESEARCH & TECHNOLOGY,"VPO--JAMALPUR
DISTRICT--GURGAON",GURGAON,Unaided - Private,N,N,1-440219043,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454455807,BRCM COLLEGE OF ENGINEERING & TECHNOLOGY,"VIDYAGRAM
BAHAL-127028
DISTT. BHIWANI
HARYANA",BHIWANI,Unaided - Private,N,N,1-4483161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454483081,MEWAT ENGINEERING COLLEGE (WAKF),VILLAGE PALLA TEHSIL NUH DISTRICT MEWAT,MEWAT,Unaided - Private,N,Y,1-481700771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454483451,BAHRA INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"NH-71 A, VILL- CHIDANA, TEH- GOHANA, DISTT- SONEPAT",SONEPAT,Unaided - Private,N,N,1-8212922,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454405034,ISHWAR INSTITUTE OF TECHNOLOGY & RESEARCH,"VILLAGE GHURASAN, P.O. TIGAON, TEHSIL BALLABGARH, FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-16890036,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454405337,ADVANCED INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"70 KM , DELHI - MATHURA ROAD
V.P.O : AURANGABAD 
TEHSIL : HODAL
DISTRICT : PALWAL (HARYANA)",PALWAL,Unaided - Private,N,N,1-5932353,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454459242,SATYA COLLEGE OF ENGINEERING & TECHNOLOGY,"72 KM STONE, DELHI-MATHURA ROAD, VILLEGE MITROL, TEH HODAL, DIST. PALWAL, HARYANA",PALWAL,Unaided - Private,N,N,1-33077607,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454484706,OM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",HISAR,Unaided - Private,N,N,1-6136831,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454047777,S.D. MEWAT INSTITUTE OF ENGINEERING & TECHNOLOGY- TECHNICAL CAMPUS,"VILL. RAWLI, TEHSIL FIROZPUR, JHIRKA, DISTT. MEWAT (HR.)",GURGAON,Unaided - Private,N,N,1-448312231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454170807,BLS INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHIWANI ROAD, VILL - IGRAH",JIND,Unaided - Private,N,N,1-5983743,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454337909,HARYANA INSTITUTE OF TECHNOLOGY,"34/41 KM STONE, DELHI- ROHTAK ROAD (NH-10), ASODHA, TEHSIL BAHADURGARH, DISTRICT JHAJJAR HARYANA",JHAJJAR,Unaided - Private,N,N,1-17988886,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454413243,BPS MAHILA POLYTECHNIC, (BPS MAHILA VISHWAVIDYALAYA) KHANPUR KALAN,SONEPAT,Govt aided,Y,N,1-487132803,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454460332,JIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR HUDA SECTOR 9, PANIPAT ROAD JIND",JIND,Unaided - Private,N,N,1-1708512281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454461292,MANAV RACHNA COLLEGE OF ENGINEERING,"SURAJKUND BADKAL ROAD, SECTOR-43",FARIDABAD,University Managed-Private,N,N,1-7000281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454462031,TECHNO APEX POLYTECHNIC,VILLAGE GORGARH,KARNAL,Unaided - Private,N,N,1-454264853,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454485528,"CHHOTU RAM POLYTECHNIC, ROHTAK (HARYANA)","DELHI ROAD, ROHTAK",ROHTAK,Govt aided,N,N,1-485350441,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454485828,MAHARISHI DAYANAND POLYTECHNIC,"VPO NEEMRIWALI
10 KM FROM BHIWANI,
ON BHIWANI-DADRI STATE HIGHWAY",BHIWANI,Unaided - Private,N,N,1-475252321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454486631,R.P. INDERAPRASTHA INSTITUTE OF TECHNOLOGY,"BASTARA, NEAR MADHUBAN, G.T. ROAD, KARNAL",KARNAL,Unaided - Private,N,N,1-3932201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454050148,KRISHNA POLYTECHNIC COLLEGE,VPO JHAL TEHSIL KOSLI DISTT REWARI 123302,REWARI,Unaided - Private,N,N,1-481628601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454463174,WORLD COLLEGE OF TECHNOLOGY AND MANAGEMENT,"FARUKHNAGAR (KHERAKHURRAMPUR)
GURGAON (HARYANA) - 122506",GURGAON,Unaided - Private,N,N,1-8264661,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454054837,DARSH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VPO-KAILANA
GOHANA-PANIPAT ROAD
SONEPAT
HARYANA 131301",SONEPAT,Unaided - Private,N,N,1-22804851,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454176693,PT. L R COLLEGE OF TECHNOLOGY- TECHNICAL CAMPUS,"VILL. KABUL PUR BANGAR, SOHNA-SAMAY PUR ROAD",FARIDABAD,Unaided - Private,N,N,1-413158591,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454179589,BHAGWAN PARSHURAM COLLEGE OF ENGINEERING,"VILLAGE -  BALI-BRAHMANAN ,GOHANA KARKHODA ROAD
GOHANA-131301
DISTT.-SONEPAT
HARYANA",SONEPAT,Unaided - Private,N,N,1-7824526,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454423339,UNIVERSAL INSTITUTE OF TECHNOLOGY,"VPO GARHI, 
TEH. HANSI,
 DISTT. HISAR,
 HARYANA",HISAR,Unaided - Private,N,N,1-13418351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454426812,CBS GROUP OF INSTITUTIONS,"CBS GROUP OF INSTITUTIONS,8 KM MILESTONE JHAJJAR-KOSLI ROAD, VILLAGE FATEHPURI, DISTRICT JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-3104511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454463933,GURGAON COLLEGE OF ENGINEERING,"VPO- PATHRERI, BILASPUR-TAURU ROAD",GURGAON,Unaided - Private,N,N,1-4169304,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454464934,INSTITUTE OF INFORMATION TECHNOLOGY AND MANAGEMENT,"7TH MILESTONE, VILLAGE SILANI, SOHNA PALWAL BYPASS, NH-71B, SOHNA, GURGAON-122103",GURGAON,Unaided - Private,N,N,1-21495521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454058005,NARAINI EDUCATIONAL AND CHARITABLE SOCIETY'S GROUP OF INSTITUTIONS,"8TH MILE STONE, ASSANDH ROAD, VPO CHIRAO, KARNAL- 132036",KARNAL,Unaided - Private,N,N,1-17398771,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454428439,DALAL GLOBAL INSTITUTE OF TECHNOLOGY,"VILLAGE & POST - BARHANA, TEHSIL - BERI, DISTT. JHAJJAR,HARYANA",JHAJJAR,Unaided - Private,N,N,1-7718681,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454063546,SHAHEED CAPTAIN D.K. KHOLA TECHNICAL CAMPUS,VILL. ZAINABAD   REWARI,REWARI,Unaided - Private,N,N,1-731472021,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454099351,MAHARISHI VED VYAS ENGINEERING COLLEGE,"JARODA GATE, OLD BILASPUR ROAD, JAGADHRI
DISTT. YAMUNA NAGAR (HARYANA)",YAMUNA NAGAR,Unaided - Private,N,N,1-6192217,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454187629,R.N. COLLEGE OF ENGINEERING & TECHNOLOGY,"MOHIDINPUR THIRANA
TEHSIL MADLAUDA ASSAND ROAD
PANIPAT",PANIPAT,Unaided - Private,N,N,1-22845901,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454354625,INSTITUTE OF TECHNOLOGY & SCIENCE,"5 KM MILE STONE,BHIWANI",BHIWANI,Unaided - Private,N,N,1-10958311,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454355179,HINDU INSTITUTE OF TECHNOLOGY,INDUSTRIAL AREA,SONEPAT,Unaided - Private,N,N,1-463560831,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454467858,M.D. POLYTECHNIC,"MAIN DADRI RAOD, V.P.O KHATIWAS",JHAJJAR,Unaided - Private,N,N,1-496671981,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454491996,VAISH COLLEGE OF ENGINEERING,"BEHIND RAILWAY STATION, ROHTAK",ROHTAK,Unaided - Private,N,N,1-2928921,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454109750,MANAV INSTITUTE OF TECHNOLOGY AND MANA,"VPO, JEVRA, BARWALA ROAD , DISTT. HISAR",HISAR,Unaided - Private,N,N,1-8336019,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454356730,"DELHI INSTITUTE OF TECHNOLOGY, MANAGEMENT & RESEARCH","VILLAGE: - FIROJPUR KALAN, FARIDABAD (HARYANA)",FARIDABAD,Unaided - Private,N,N,1-7515521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454436342,E MAX SCHOOL OF ENGINEERING & APPLIED RESEARCH,"VILLAGE GOLA, PO BADHAULI
TEHSIL MULLANA, DIST. AMBALA (HARYANA)",AMBALA,Unaided - Private,N,N,1-4162221,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2454469866,JAI PARKASH MUKAND LAL INNOVATIVE ENGINEERING & TECHNOLOGY INSTITUTE,"VILLAGE CHHOTABANS, TEHSIL RADAUR,
DISTRICT YAMUNA NAGAR (HARYANA) - 135133",YAMUNA NAGAR,Unaided - Private,N,N,1-807394691,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2494695985,SHRI BABA MASTNATH ENGINEERING COLLEGE,"ASTHAL BOHAR, 
ROHTAK-124021",ROHTAK,Unaided - Private,N,Y,1-9157111,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2487461621,INSTITUTE OF ENVIRONMENTAL STUDIES,KURUKSHETRA UNIVERSITY,KURUKSHETRA,University Managed-Govt,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2451490130,S D POLYTECHNIC COLLEGE,"BALLABGARH-TIGAON-MANJHAWALI ROAD
BALLABGARH, FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-1500136501,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2486850242,DEPARTMENT OF COMPUTER SCIENCE AND APPLICATIONS,"CDLU SIRSA
HARYANA",SIRSA,Government,N,N,1-1504674361,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455076028,"GOVT. POLYTECHNIC EDUCATION SOCIETY, MEHAM","GOVT. POLYTECHNIC EDUCATION SOCIETY MEHAM
OPP.NEW BUS STAND 
MEHAM (ROHTAK)
-124112",ROHTAK,Government,N,N,1-524758461,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455114015,"D A V COLLEGE OF ENGG. AND TECHNOLOGY, KANINA,","D A V COLLEGE OF ENGG. AND TECHNOLOGY, KANINA
REWARI-MAHENDERGARH ROAD,123027
KANINA, DISTT. MOHINDERGARH 
HARYANA - 123027",MAHENDERGARH,Unaided - Private,N,N,1-6898813,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455131638,JAT COLLEGE OF POLYTECHNIC,"KARNAL ROAD , NEAR MINI SECTREATE , KAITHAL",KAITHAL,Unaided - Private,N,N,1-462573331,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455039502,D. R . COLLEGE OF ENGINEERING & TECHNOLOGY,"P.O KAKODA , TEHSIL ISRANA ,
 DISTRICT PANIPAT,
 HARYANA 132107",PANIPAT,Unaided - Private,N,N,1-18358928,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455039809,"DEENBANDHU SIR CHHOTU RAM GOVT. POLYTECHNIC EDUCATION SOCIETY, SAMPLA",SAMPLA,ROHTAK,Government,N,N,1-495282161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455077251,CDL GOVT. POLYTECHNIC EDU. SOCIETY NATHUSARI CHOPTA,NATHUSARI CHOPTA,SIRSA,Government,N,N,1-482340011,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455082315,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR,"GOVERNMENT POLYTECHNIC EDUCATION SOCIETY MANESAR
NH8 GURGAON",GURGAON,Government,N,N,1-492869131,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455117099,GOVT. POLYTECHNIC FOR WOMEN,SECTOR - 8 FARIDABAD,FARIDABAD,Government,Y,N,1-493745675,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455118734,MAHABIR ENGINEERING COLLEGE,"BULLANA HISSAR ROAD, AMBAL CITY - 134003",AMBALA,Unaided - Private,N,N,1-510965701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455047561,CDRZ POLYTECHNIC,"4 KM FROM BERI AT MANGAWAS,DISTT JHAJJAR",JHAJJAR,Unaided - Private,N,N,1-510893321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455085515,LORD KRISHNA POLYTECHNIC INSTITUTE,VPO KARONTHA JHAJJAR ROAD ROHTAK,ROHTAK,Unaided - Private,N,N,1-462027571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455085894,BALAJI COLLEGE OF ENGINEERING,"8-K.M. STONE, LOHARU-BHIWANI STATE HIGHWY, KUSUMBHI MORH",BHIWANI,Unaided - Private,N,N,1-460508593,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455119262,"BHARAT INSTITUTE OF POLYTECHNIC, SONEPAT","SONEPAT-GOHANA HIGHWAY, NEAR MOHANA POLICE STATIO, SONEPAT-131025 HARYANA",SONEPAT,Unaided - Private,N,N,1-412323371,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455086352,GYAN GANGA POLYTECHNIC,"SALPANI KHURD,NEAR VILLAGE-HEENGA KHERI, JHANSA ROAD, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-487215391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455089087,INNOVATIVE INSTITUTE OF TECHNOLOGY & MANAGEMENT,"64 KM MILESTONE, NATIONAL HIGHWAY N.H.-1, GNNAUR, SONEPAT",SONEPAT,Unaided - Private,N,N,1-5926311,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455119801,ARYANS INSTITUTE OF TECHNOLOGY,"VILLAGE- RAJPUR (SADHAURA)
POST OFFICE- SARAWAN",YAMUNA NAGAR,Unaided - Private,N,N,1-487623791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455119990,"RANI JHANSI LAXMI BAI GOVT. POLYTECHNIC, LOHARU","BHIWANI ROAD, LOHARU",BHIWANI,Government,N,N,1-495053021,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455120169,INDERAPRASTHA POLYTECHNIC COLLEGE,VPO AHMEDPUR RASINA TEHSIL PUNDRI DISTT KAITHAL,KAITHAL,Unaided - Private,N,N,1-454818971,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455090583,MD COLLEGE OF POLYTECHNIC,"VILL CHAJJPUR, SONALI ROAD",PANIPAT,Unaided - Private,N,N,1-463287531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455091335,MAA SARASWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR KHAIRARI MOD, KALANAUR KHURD",ROHTAK,Unaided - Private,N,N,1-1560595351,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455120628,APEX POLY & ENGG COLLEGE,"BIDHAIKHERA,TOHANA.DISTRICT :FATEHABAD,HARYANA.",FATEHABAD,Unaided - Private,N,N,1-498157721,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455120837,DEPARTMENT OF INSTRUMENTATION TECHNOLOGY,KURUKSHETRA UNIVERSITY KURUKSHETRA,KURUKSHETRA,University Managed-Govt,N,N,1-495279501,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455054447,RATTAN INSTITUTE OF TECHNOLOGY & MANAGEMENT,"79-KM STONE, NH-2, 
MUNDKATI CHOWK VILLAGE-SAVELI, TEH- HODAL, DISTT.-PALWAL",PALWAL,Unaided - Private,N,N,1-5551864,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455056891,SWAMI DEVI DYAL INSTITUTE OF ENGG. & TECHNOLOGY (EX:SWAMI DEVI DYAL INSTITUTE OF COMP & INFO. TECH),"VILL: GOLPURA, TEH: BARWALA, DISTT: PANCHKULA",PANCHKULA,Unaided - Private,N,N,1-21843671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455058492,SAT KABIR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL. LADRAWAN
TEH. BAHADURGARH
DISTT. JHAJJAR-124507
HARYANA",JHAJJAR,Unaided - Private,N,N,1-7112741,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455096760,MAA SHARDA INSTITUTION FOR POLYTECHNIC,"ADJ SECTOR-18, HUDA, JAGADHRI",YAMUNA NAGAR,Unaided - Private,N,N,1-508513991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455121718,APEX INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILLAGE GORGHARH, TEHSIL INDRI, DISTRICT KARNAL",KARNAL,Unaided - Private,N,N,1-7855979,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455122207,"BHARTIYA POLYTECHNIC,MOHINDERGARH","CHAMDERA ROAD , MOHINDER GARH",MAHENDERGARH,Unaided - Private,N,N,1-462578741,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455061510,SGT INSTITUTE OF ENGINEERING & TECHNOLOGY,"GURGAON-JHAJJAR ROAD,GURGAON,HARYANA",GURGAON,Unaided - Private,N,N,1-3482921,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455098790,R.P. EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"G.T. ROAD, BASTARA,KARNAL",KARNAL,Unaided - Private,N,N,1-7935081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455101109,AMBALA COLLEGE OF ENGINEERING & APPLIED RESEARCH,"DEVSTHALI (NEAR MITHAPUR), PO SAMBHALKHA, AMBALA",AMBALA,Unaided - Private,N,N,1-9830477,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455124606,AERP INSTITUTE OF TECHNOLOGY & MANAGEMENT," VILLAGE SONDH, TEH. HODAL, NUH ROAD, DISTT. PALWAL, (HARYANA)",PALWAL,Unaided - Private,N,N,1-467625663,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455103266,"HARYANA ENGINEERING COLLEGE,JAGADHRI","OLD CHHACHARAULI ROAD
JAGADHRI DISTT YAMUNA NAGAR",YAMUNA NAGAR,Unaided - Private,N,N,1-9856701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455125272,MODISH INSTITUTE OF POLYTECHNIC,VILLAGE GHEERA,MEWAT,Unaided - Private,N,N,1-441611487,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455108690,AKIDO COLLEGE OF ENGINEERING,"SAHPUR- BUPANIA ROAD, VILLAGE - LOWAKHURD",JHAJJAR,Unaided - Private,N,N,1-475403013,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455072627,KRISHNA VIDYAPEETH OF MANAGEMENT & TECHNOLOGY,"VILLAGE-KHERA(SIWANI), DIST-BHIWANI, HARYANA",BHIWANI,Unaided - Private,N,N,1-1511762071,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455072734,GOVT. POLYTECHNIC SONEPAT,RATHDHANA ROAD,SONEPAT,Government,N,N,1-492848691,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455109315,RAJIV GANDHI GOVT. POLYTECHNIC NARWANA(JIND),"PATIALA ROAD ,BEHIND ITI,NARWANA",JIND,Government,N,N,1-508956191,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455127972,ICL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILLAGE- SOUNTLI, SHAHZADPUR, TEHSIL NARAINGARH, DISTT.- AMBALA, STATE- HARYANA, PIN-134202",AMBALA,Unaided - Private,N,N,1-4199621,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455128399,VAISH TECHNICAL INSTITUTE,NEAR RAILWAY STATION,ROHTAK,Govt aided,N,N,1-463592031,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455034968,"BHAGWAN MAHAVEER INSTITUTE OF ENGINEERING AND TECHNOLOGY, SONEPAT","BAHALGARH ROAD, OPPPOSITE FAZILPUR POWER SUBSTATION, SONEPAT, 131001",SONEPAT,Unaided - Private,N,Y,1-3928664,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455036562,AMBITION INSTITUTE OF POLYTECHNIC,V.P.O MORIWALA HISSAR ROAD SIRSA,SIRSA,Unaided - Private,N,N,1-455849551,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455111846,SHIVALIK INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILL- ALIYASPUR,DOSARKA- SADAURA ROAD, P.O SARAWAN 
TEH. BARARA, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-13936731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455129092,SURAJ COLLEGE OF ENGINEERING & TECHNOLOGY,"BUCHOLI ROAD, MAHENDERGARH, HARYANA
PIN CODE: 123034",MAHENDERGARH,Unaided - Private,N,N,1-10836733,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455819000,DELHI ENGINEERING COLLEGE,"VILLAGE LADIYAPUR, BALLABGARH P.O.FATEHPUR TAGGA DISTT FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-12530161,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455820484,SHRI BALAJI INSTITUTE OF ENGINEERING & TECHNOLOGY,MAIN DELHI ROHTAK ROAD,ROHTAK,Unaided - Private,N,N,1-492856391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455820950,CH. DEVI LAL MEMORIAL GOVERNMENT ENGG. COLLEGE,"21 MILESTONE, SIRSA DABWALI ROAD, PANNIWALA MOTA",SIRSA,Government,N,N,1-10423931,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455849363,MUKHI POLYTECHNIC,"WARD NO-12, VISHNU NAGAR, GOHANA, SONEPAT, HARYANA
PIN-131301",SONEPAT,Unaided - Private,N,N,1-479474841,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455850661,"MANOHAR MEMORIAL POLYTEHNIC, FATEHABAD",RATIA ROAD,FATEHABAD,Unaided - Private,N,N,1-467407191,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455879227,KURUKSHETRA POLYTECHNIC AND RESERCH CENTRE,"KURUKSHETRA POLYTECHNIC AND RESERCH CENTRE, SARSA ROAD ,VILLAGE MURTZAPUR ,TEH PEHOWA ,KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-517641581,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455879495,"GOVERNMENT POLYTECHNIC,MANDI ADAMPUR","GOVERNMENT POLYTECHNIC, MANDI ADAMPUR",HISAR,Government,N,N,1-485682111,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
1-2455781612,GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,"GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,KAITHAL ROAD CHEEKA.",KAITHAL,Government,N,N,1-493804671,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Haryana,1
