institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-2450448659,BABA VISHWANATH INSTITUTE OF TECHNOLOGY,"AMNAVE, POST- MAHUJA, BLOCK MARTIN GANJ, TEHSIL- PHOOLPUR,",AZAMGARH,Unaided - Private,N,N,1-455978431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450449237,MILLENNIUM INSTITUTE OF TECHNOLOGY,"35 K.M. STONE ON ROORKEE-DEHRADUN NATIONAL HIGHWAY,NH-72 A ,VILLAGE âTHAPAL ISMAILPUR, PARGANA-MUZAFFARABAD, TEHSIL-BEHAT, DISTT -SAHARANPUR (U. P.)",SAHARANPUR,Unaided - Private,N,N,1-12134923,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450458213,"GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), BAHRAICH","GOVERNMENT POLYTECHNIC MOHAMMAD PUR (GITI CAMPUS), NANPARA ROAD, 
BAHRAICH",BAHRAICH,Government,N,N,1-1573026321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450458234,KALKA ENGINEERING COLLEGE,"PARTA PUR 
BYEPASS ROAD
MEERUT",MEERUT,Unaided - Private,N,N,1-22275071,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450466448,"GOVERNMENT POLYTECHNIC,LALITPUR","MEHRONI ROAD,
LALITPUR",LALITPUR,Government,N,N,1-497355503,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450466575,K L S POLYTECHNIC COLLEGE,"20TH MILESTONE BIJNOR-HARIDWAR ROAD, NEAR CHANDOK , VILL-KHUDAHERI",BIJNOR,Unaided - Private,N,N,1-484950331,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450482587,GOVERNMENT POLYTECHNIC MAHOBA,GOVT. POLY. STATION ROAD MAHOBA,MAHOBA,Government,N,N,1-530694751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450495395,GOVERNMENT GIRLS  POLYTECHNIC MEJA,"MEJA KHAS,
ALLAHABAD",ALLAHABAD,Government,Y,N,1-511759291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450496568,A.P.S.COLLEGE OF EDUCATION & TECHNOLOGY,"ROHTA ROAD, VILL-KHIWAI NEAR-HARRA MORE,
SARDHANA (MEERUT)",MEERUT,Unaided - Private,N,Y,1-476053711,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450496845,INSTITUTE OF ENGINEERING & TECHNOLOGY,"DR. RAM MANOHAR LOHIA AVADH UNIVERSITY,
FAIZABAD
UTTAR PRADESH 224001",FAIZABAD,University Managed-Govt,N,N,1-35241531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450497077,SETH GANGA SAGAR JATIA POLYTECHNIC,G.T.ROAD,BULANDSHAHAR,Government,N,N,1-495959991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450528757,SURESH DEEP POLYTECHNIC,"NH-24 DELHI- HAPUR ROAD, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-2081614431,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450528870,RADHA KRISHAN POLYTECHNIC COLLEGE,"SHUKLA KI PULIYA, HARIDWAR ROAD, DIST-MORADABAD",MORADABAD,Unaided - Private,N,N,1-2194221261,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450528937,SHIVALIK INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VILL-SARAGTHAL MUSTAKAM, P.O- SADHOLI HARIYA,",SAHARANPUR,Unaided - Private,N,N,1-2046377471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450529052,SMT.FULEHRA SMARAK COLLEGE OF POLYTECHNIC,"KAMTAILLA, RASRA, BALLIA (U.P.)",BALLIA,Unaided - Private,N,N,1-2201117141,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450610754,"RAKSHPAL BAHADUR COLLEGE OF ENGINEERING & TECHNOLOGY, BAREILLY","NEAR ITBP, BUKHARA TURN, BADAUN ROAD, BAREILLY - 243001 (U.P.)",BAREILLY,Unaided - Private,N,N,1-5115146,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450615434,ACN COLLEGE OF POLYTECHNIC,"ACN CITY, CHHERAT,  KASIMPUR POWER HOUSE ROAD, ALIGARH",ALIGARH,Unaided - Private,N,Y,1-728998271,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2449812175,ESHAN COLLEGE OF ENGINEERING,"SAHZADPUR PAURI, NH-2, AGRA-MATHURA HIGHWAY, MATHURA (U.P.)",MATHURA,Unaided - Private,N,N,1-5354601,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450442587,"GOVERNMENT POLYTECHNIC, GORAKHPUR","OPPOSITE- N.E.RAILWAY MECHANICAL WORKSHOP, NEAR- ASURAN CHOWK, GORAKHPUR",GORAKHPUR,Government,N,N,1-496078411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450449703,INFINITY INSTITUTE OF MANAGEMENT & TECHNOLOGY,"OPP- RADHA SWAMI SATSUNG BHAWAN, MUZAFFARNAGAR ROAD",SAHARANPUR,Unaided - Private,N,N,1-525400571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450458754,VENKATESHWARA INSTITUTE OF TECHNOLOGY,"NH-58, DELHI-ROORKEE BYPASS, JATAULI, MEERUT (U.P.)",MEERUT,Unaided - Private,N,N,1-11863731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450459336,INDO-UNIVERSAL COLLEGE OF MANAGEMENT & TECHNOLOGY,INDO-UNIVERSAL COLLEGE OF MANAGEMENT & TECHNOLOGY,BAGPAT,Unaided - Private,N,N,1-511915001,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450467302,MANYAWAR KANSHIRAM DASAIRAM POLYTECHNIC MAHUAT BARONDHA MIRZAPUR,"MAHUAT
BARONDHA",MIRZAPUR,Unaided - Private,N,N,1-518253041,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450467454,GOVERNMENT POLYTECHNIC UNNAO,DAHI CHOWKI,UNNAO,Government,N,N,1-518179761,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450467573,MAHARAJA AGRASEN POLYTECHNIC COLLEGE,VILLAGE & POST : DAYANATPUR DISTRICT : GAUTAM BUDH NAGAR (U.P.),G B NAGAR,Unaided - Private,N,N,1-482629801,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450484614,SHANTI NIKETAN GROUP OF INSTITUTIONS,"VILLAGE-IKLA, GOON-GEJHA ROAD, MOHIUDDINPUR-250 205, MEERUT (U.P.)",MEERUT,Unaided - Private,N,N,1-4866573,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450485021,TATHAGAT GAUTAM BUDH GOVERNMENT POLYTECHNIC SHRAVASTI,"SIRSIA, SHRAVASTI",SHRAVASTI,Government,N,N,1-507648541,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450489879,MAHAMAYA POLYTECHNIC OF INFORMATION TECHNOLOGY,"PILIBHIT BHARATPUR ROAD,15 KM FROM SIKNDRA RAO TO HATHRAS",MAHAMAYA NAGAR,Government,N,N,1-495770371,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450555454,H.R.C.T. GROUP OF INSTITUTIONS,"7TH KM STONE, DELHI-MEERUT ROAD, MORTA, GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-460901471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450615655,SHRI RAM GROUP OF COLLEGES,"OPP. ALMASPUR TELEPHONE EXCHANGE, PARIKRAMA MARG, MUZAFFARNAGAR",MUZAFFARNAGAR,Unaided - Private,N,N,1-1237131,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450616342,INDUS INSTITUTE OF TECHNOLOGY & MANAGEMENT,"KAKWAN ROAD, VILL : BARAULI, TEHSIL : BILHAUR
DISTT: KANPUR NAGAR (U.P.)",KANPUR NAGAR,Unaided - Private,N,N,1-3954924,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450621687,ABHAY MEMORIAL TRUST GROUP OF INSTITUTIONS,"366 AKBARPUR, SALLAPUR",ALLAHABAD,Unaided - Private,N,N,1-5325231,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454428284,GOVERNMENT POLYTECHNIC FAIZABAD,"LUCKNOW ROAD
MUMTAJ NAGAR",FAIZABAD,Government,N,N,1-511484751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454429471,DREAMS COLLEGE OF POLYTECHNIQUE,5TH KM MILESTONE JANTA ROAD SAHARANPUR,SAHARANPUR,Unaided - Private,N,N,1-784811821,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450442847,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,MAA BUDDHA NATIONAL INSTITUTE OF ENGG. & TECHNOLOGY,AZAMGARH,Unaided - Private,N,N,1-511605991,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450451470,VEER KUNWAR INSTITUTE OF TECHNOLOGY BIJNOR,V.K. PURAM NAGINA ROAD BIJNOR (U.P.) 246701,BIJNOR,Unaided - Private,N,N,1-6161461,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450451881,VENKATESHWARA COLLEGE OF ENGINEERING,"NH-58, DELHI ROORKEE BY PASS ROAD, JATOLI, MEERUT",MEERUT,Unaided - Private,N,N,1-498003581,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450459800,GOVERNMENT POLYTECHNIC,"G. T. ROAD, CHHACHHA,
BHOGAON
DISTT-MAINPURI",MAINPURI,Government,N,N,1-1504882511,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450459879,"GOVT. POLYTECHNIC SIKANDRA,KANPUR DEHAT","VILLAGE- SIKANDRA, KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Government,N,N,1-1532423211,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450467845,GOVERNMENT GIRLS POLYTECHNIC CHARKHARI MAHOBA,"GOVERNMENT GIRLS POLYTECHNIC , STATION ROAD CHARKHARI MAHOBA",MAHOBA,Government,Y,N,1-530749861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450468056,GOVERNMENT POLYTECHNIC BIJNOR UP,"GOVERNMENT POLYTECHNIC
MEERUT ROAD, BIJNOR, UP",BIJNOR,Government,N,N,1-457237741,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450489992,SHAMLI INSTITUTE OF ENGINEERING & TECHNOLOGY,"10 K.M. MILSESTONE, RAJJAKNAGAR, SHAMLI KARNAL ROAD",MUZAFFARNAGAR,Unaided - Private,N,N,1-18657531,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450490284,"BIRLA INSTITUTE OF TECHNOLOGY, MESRA, EXTENSION CENTER NOIDA","A-7, SECTOR-1",GAUTHAM BUDDHA NAGAR,University Managed-Private,N,N,1-757981154,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450498137,K.L. POLYTECHNIC,"BHARAURA
MALHANI
PO:MALHANI BAZAR",JAUNPUR,Unaided - Private,N,N,1-498207103,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450498266,"INSTITUTE OF TECHNOLOGY &MANAGEMENT,LUCKNOW","N.H.-24,MAMPUR BANA,BAKSHI KA TALAB,SITAPUR ROAD,LUCKNOW",LUCKNOW,Unaided - Private,N,N,1-4199791,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450529237,M.G. POLYTECHNIC,"VILL.-HABIBPUR, PARGANA-JHUNSI, TEHSIL-PHOOLPUR DISTT.-ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-2068620641,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450559748,SAGAR INSTITUTE OF TECHNOLOGY & MANAGEMENT,"6TH KM STONE, FAIZABAD ROAD, BARABANKI.",BARABANKI,Unaided - Private,N,N,1-6264633,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450565619,SHRI RAMDEVI RAMDAYAL TRIPATHI MAHILAPOLYTECHNIC SAKET NAGAR KANPUR,781 W-1 SAKET NAGAR,KANPUR NAGAR,Govt aided,Y,N,1-513224101,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450565908,MODINAGAR INSTITUTE OF TECHNOLOGY,"3RD KM. MILESTONE, NIWARI ROAD, MODINAGAR
GHAZIABAD",GHAZIABAD,Unaided - Private,N,N,1-21349201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450622217,JP INSTITUTE OF ENGINEERING & TECHNILOGY,"SALARPUR, JALALPUR
MAWANA ROAD, MEERUT
PIN-250001",MEERUT,Unaided - Private,N,N,1-4824676,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454381749,SHAMBHUNATH INSTITUTE OF ENGINEERING & TECHNOLOGY,"JHALWA, NEAR IIIT, ALLAHABAD",ALLAHABAD,Unaided - Private,N,N,1-10813514,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2495503371,VINDHYA POLYTECHNIC COLLEGE OF ENGINEERING & TECHNOLOGY,"VILL- DEVARI KALA, POST- MARIHAN, DIST- MIRZAPUR, STATE- UTTER PRADESH, PIN CO- 231310",MIRZAPUR,Unaided - Private,N,N,,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450443051,RADHA GOVIND POLYTECHNIC COLLEGE,"7TH KM. MORADABAD ROAD, NEAR AKROLI CHORAHA, CHANDAUSI, DISTT. MORADABAD (UP)",MORADABAD,Unaided - Private,N,N,1-433679961,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450443333,PANCHWATI INSTITUTE OF ENGINEERING & TECHNOLOGY,"N. H. -58, GHAT INSTITUTIONAL AREA, DELHI- HARIDWAR BY PASS ROAD, MEERUT, PIN 250103",MEERUT,Unaided - Private,N,N,1-10107051,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450452162,KAMAL INSTITUTE OF TECHNOLOGY,"PITAMPUR DERAPUR,NH-2 KANPUR DEHAT",RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-463478151,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450460057,GOVERNMENT POLYTECHNIC  KALCHINHA CHITRAKOOT,GOVERNMENT POLYTECHNIC KALCHINHA     VIL - KALCHINHA  POST BARGARH DIST - CHITRAKOOT,CHITRAKOOT,Government,N,N,1-1538603311,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450460164,"GOVT. POLYTECHNIC,PILIBHIT(U.P)","GOVT. POLYTECHNIC,BILGAUN ROAD",PILIBHIT,Government,N,N,1-486883911,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450476689,SHRI KRISHNA COLLEGE OF ENGINEERING,"SINGHAWALI AHIR, BAGHPAT",BAGPAT,Unaided - Private,N,N,1-20200194,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450476949,"MAHALWAR INSTITUTE OF TECHNOLOGY,","VILL. JAKHAIRA, STATION ROAD, ATRAULI",ALIGARH,Unaided - Private,N,N,1-500888221,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450485045,KESHAV POLYTECHNIC,"NH-58, VILL. TEJALHERA BARLA-BASERA ROAD, MUZAFFRANAGAR",MUZAFFARNAGAR,Unaided - Private,N,N,1-493088031,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450485212,"R.S.S.COLLEGE OF TECH.& MGMT. BALDEO ,MATHURA","BALDEO, MATHURA",MATHURA,Unaided - Private,N,N,1-500246291,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450519086,IMS COLLEGE OF ENGINEERING,"94, MILE STONE
VILLAGE - BHAGWANPUR KHADAR, TEHSIL - HASANPUR, 
NEAR BRAJGHAT, GAJRAULA, J.P. NAGAR",J P NAGAR,Unaided - Private,N,N,1-807370181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450519287,IMS ENGINEERING COLLEGE,"NH-24, ADHYATMIK NAGAR, 
GHAZIABAD, UTTAR PRADESH
PIN CODE 201009",GHAZIABAD,Unaided - Private,N,N,1-4903321,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450534456,"BHAGWANT INSTITUTE OF TECHNOLOGY, GHAZIABAD","VILLAGE - PARSOON-GALAND PARGANA-DASNA
NH-24, HAPUR ROAD,
JINDAL NAGAR 
DISTT.- GHAZIABAD (U.P.) 201302",GHAZIABAD,Unaided - Private,N,N,1-16903964,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450534939,IIMT COLLEGE OF TECHNOLOGY,"""O"" POCKET, GANGA NAGAR, MAWANA ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-2047242121,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450571592,"VIVEKANANDA COLLEGE OF TECHNOLOGY & MANAGEMENT, ALIGARH","MATHURA BYE PASS, NEAR KHAIR ROAD, 500 MTRS FROM NADA PUL, ALIGARH",ALIGARH,Unaided - Private,N,N,1-5884509,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450628137,INDRAPRASTHA INSTITUTE OF MANAGEMENT & TECHNOLOGY,"VILL: UMAHI (KOTA),SAHARANPUR MUZZAFAR NAGAR STATE HIGHWAY,SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-18909921,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454384614,GOVT. GIRLS POLYTECHNIC VARANASI,"SUNDERPUR, VARANASI",VARANASI,Government,Y,N,1-487990271,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454384889,GOVERNMENT POLYTECHNIC RAMPUR,"NEAR GOVT. PRESS  DISTT. RAMPUR  (U.P.)
244901",RAMPUR,Government,N,N,1-497457901,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454430231,ASHOKA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"AKTHA,SARNATH,VARANASI.",VARANASI,Unaided - Private,N,N,1-5716861,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454432721,PSIT COLLEGE OF ENGINEERING,"NH-2 KANPUR AGRA NATIONAL HIGHWAY, BHAUTI , KANPUR",KANPUR NAGAR,Unaided - Private,N,N,1-15232571,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454433371,GOVERNMENT POLYTECHNIC MORADABAD,"KANTH ROAD, OPPOSITE VIVEKANAND HOSPITAL , MORADABAD",MORADABAD,Government,N,N,1-479242731,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450443754,MAHARANA PRATAP POLYTECHNIC GORAKHPUR,SUNAULI ROAD GORAKHNATH,GORAKHPUR,Govt aided,N,N,1-487322491,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450452536,BANSAL INSTITUTE OF ENGINEERING & TECHNOLOGY,"NEAR PAWLI KHAS RAILWAY STATION, MODIPURAM, MEERUT",MEERUT,Unaided - Private,N,N,1-9086181,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450453021,SWAMI VIVEKANAND POLYTECHNIC,"VILLAGE-MANDUWALA,POST-KHUJNAWAR, P.S.-FATEHPUR, TEHSIL-BEHAT, DISTT. SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-510969201,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450453308,SHRI JEET RAM SMARAK INSTITUTE OF POLYTECHNIC,"VILLAGE KHATA, P.O BHANDSAR,",BAREILLY,Unaided - Private,N,N,1-720645801,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450460372,LAKSHYA TECHNICAL CAMPUS,POWAYAN ROAD,SHAHJAHANPUR,Unaided - Private,N,N,1-510146471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450460609,DSR COLLEGE OF POLYTECHNIC,"233 PAPARANANAKAR PIPARA NANAKAR , BAHERI BAREILLY - 243205 UP",BAREILLY,Unaided - Private,N,N,1-478241871,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450477170,U.P COLLEGE OF POLYTECHNIC FOR RESEARCH,"VPO-KAMALPUR, TEHSIL-BEHAT, DISTT. SAHARANPUR",SAHARANPUR,Unaided - Private,N,N,1-463246411,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450477485,MUKDAM BIHARI LAL COLLEGE OF TECHNOLOGY AND MANAGEMENT,"NH-2,
MAHUAN,
FARAH,
MATHURA,",MATHURA,Unaided - Private,N,N,1-442049281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450477719,"GOVERNMENT POLYTECHNIC,KURSI ROAD,BARABANKI","KURSI ROAD
FATEHPUR
BARABANKI",BARABANKI,Government,N,N,1-1555647901,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450477799,GOVT. POLYTECHNIC CHANGIPUR (CHANDPUR) BIJNOR,"VILL. CHANGIPUR
NOORPUR -MORADABAD ROAD, NEAR GOHAVAR, TEHSIL- CHANDPUR DIST. BIJNOR (UP)",BIJNOR,Government,N,N,1-1555320081,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450485657,JHUNJHUNWALA P.G. COLLEGE FACULTY OF ENGINEERING AND TECHNOLOGY,"HANSAPUR,DWARIKA PURI, DABHA SEMAR , FAIZABAD",FAIZABAD,Unaided - Private,N,N,1-1540123764,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450485917,K.S. INSTITUTE OF MANAGEMENT & TECHNOLOGY,KARODI ROAD,MUZAFFARNAGAR,Unaided - Private,N,N,1-747960624,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450491385,JAWAHAR LAL NEHRU POLYTECHNIC,LAKHPERABAG,SITAPUR,Govt aided,N,N,1-492934391,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450524722,RISHI INSTITUTE OF ENGINNERING AND TECHNOLOGY,"DELHI-DEHRADUN BYPASS ROAD, PARTAPUR, MEERUT-250103",MEERUT,Unaided - Private,N,N,1-9408471,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450535094,BHAAVYA TECHNICAL INSTITUTE,"KHASRA NO.829, VILL.-TEHRA, TEHSIL-KHERAGARH, DISTT.-AGRA",AGRA,Unaided - Private,N,N,1-2064658621,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450535222,UNNATI MANAGEMENT COLLEGE AND TECHNOLOGY,"DEEN DAYAL DHAM ROAD, DAULATPUR FARAH, MATHURA",MATHURA,Unaided - Private,N,N,1-2091200011,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454385257,SHRI RAM POLYTECHNIC,"4TH KM. MILE STONE, ROORKEE ROAD, MUZAFFARNAGAR-251001 (U.P.)",MUZAFFARNAGAR,Unaided - Private,N,N,1-514002281,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454388643,PANCHWATI INSTITUTE OF POLYTECHNIC,"NH-58, GHAT INSTITUTIONAL AREA, DELHI-HARIDWAR BY-PASS ROAD, MEERUT",MEERUT,Unaided - Private,N,N,1-447854701,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454433513,JANTA POLYTECHNIC JAHANGIRABAD,"JAHANGIRABAD, BHAIPUR (BULANDSHAHR) U.P. - 202391",BULANDSHAHAR,Govt aided,N,N,1-465940751,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2454433842,"SAROJ INSTITUTE OF TECHNOLOGY & MANAGEMENT, LUCKNOW","AHIMAMAU, 
P.O. ARJUNGANJ,
SULTANPUR RAOD,
LUCKNOW.",LUCKNOW,Unaided - Private,N,N,1-7995104,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450444430,BHABHA INSTITUTE OF SCIENCE AND TECHNOLOGY,ONAHA RASULABAD ROAD KANPUR DEHAT-209204,RAMABAI NAGAR (KANPUR DEHAT),Unaided - Private,N,N,1-39607283,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450454428,SSLD VARSHNEY ENGINEERING COLLEGE ALIGARH,13 K.M STONE ON ALIGARH-KANPUR GT ROAD NH 91,ALIGARH,Unaided - Private,Y,N,1-40578521,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450462608,INSTITUTE OF ENGINEERING AND RURAL TECHNOLOGY,"26- CHATHAM LINES 
(NEAR PRAYAG RAILWAY STATION)",ALLAHABAD,Unaided - Private,N,N,1-4432041,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450477951,ACE COLLEGE OF ENGINEERING AND MANAGEMENT,"17 KM MILE STONE, AGRA KANPUR ROAD, NH-2, PLOT NO-455, 456, 457
VILLEGE-SUREHRA,",AGRA,Unaided - Private,N,N,1-424583401,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
1-2450486256,"CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POYTECHNIC, BALRAMPUR (RUNNING AT GOVT POLT. GONDA)","CHHATRAPATI SAHUJI MAHARAJ GOVERNMENT POLYTECHNIC, SURAHIYA DEWER POST - MAHUWA DHANI BALRAMPUR",BALRAMPUR,Government,N,N,1-486282911,fetchdata,2015-2016,Engineering and Technology,1,1,1,1,Uttar Pradesh,1
