institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3326888244,BHARAT INSTITUTE OF POLYTECHNIC & SCIENCES,"BHANKROTA, MAIN AJMER ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-479033531,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326889366,"GOVT. POLYTECHNIC COLLEGE, CHURU","INDUSTRIAL AREA ROAD NO. 05
HANUMANGADI ROAD  GAJSAR-CHURU",CHURU,Government,N,N,1-462396161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326935550,GOVERNMENT ENGINEERING COLLEGE JHALAWAR,"VILLAGE CHANDLAI
SUNEL ROAD, JHALARAPATAN CITY
DISTRICT JHALAWAR",JHALAWAR,Government,N,N,1-3978961,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326937846,POORNIMA INSTITUTE OF ENGINEERING & TECHNOLOGY,"ISI-2, RIICO INSTITUTIONAL AREA
SITAPURA, GONER ROAD",JAIPUR,Unaided - Private,N,N,1-4459001,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326993919,SUMERPUR POLYTECH COLLEGE,BHAGWAM MAHAVEER HOSPITAL PERMISES JAWAI BANDH ROAD,PALI,Unaided - Private,N,N,1-482219681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326994111,BABA BHUTESHWAR COLLEGE OF POLYTECHNIC,BASERI,DHOLPUR,Unaided - Private,N,N,1-510283111,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327079410,NORTHERN INSTITUTE OF ENGINEERING TECHNICAL CAMPUS,"VILLAGE: BALDEVBAS, PANCHAYAT: CHIKANI,
TEHSIL: BAHADURPUR,",ALWAR,Unaided - Private,N,N,1-447720001,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327123289,"GOVERNMENT POLYTECHNIC COLLEGE, DUNGARPUR","VILLAGE DEVEL, DUNGARPUR",DUNGAPUR,Government,N,N,1-458637901,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327174642,MODERN INSTITUTE OF TECHNOLOGY & RESEARCH CENTRE,"VILLAGE- JHARKHERA, 
6TH MILE STONE, TIJARA ROAD
ALWAR",ALWAR,Unaided - Private,N,N,1-4331903,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327267112,GLOBAL COLLEGE OF TECHNOLOGY,"ITS-2, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-3398321,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327305513,JAIPUR INSTITUTE OF ENGINEERING AND MANAGEMENT,"NH-8 JAIPUR- AJMER HIGH WAY, GADOTA",JAIPUR,Unaided - Private,N,N,1-4027581,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327354912,ARAVALI INSTITUTE OF TECHNICAL STUDIES,"UMARDA
UDAIPUR
RAJASTHAN",UDAIPUR,Unaided - Private,N,N,1-4371048,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327355639,GOVERNMENT POLYTECHNIC COLLEGE SIKAR (RAJ.),"GOVERNMENT POLYTECHNIC COLLEGE CHANDPURA, SIKAR",SIKAR,Government,N,N,1-467437941,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327547461,"SWASTHYA KALYAN WOMEN POLYTECHNIC COLLEGE, TONK","GRAM VAZEERPURA, BEHIND ITI, PALDA ROAD",TONK,Unaided - Private,Y,N,1-500278151,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327604996,"MLV TEXTILE & ENGINEERING COLLEGE, BHILWARA","PUR ROAD, BHILWARA",BHILWARA,Government,N,N,1-35015311,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327663616,VIVEKANANDA INSTITUTE OF TECHNOLOGY,"SISYAWAS, NRI ROAD,DANTALI, JAGATPURA,  
JAIPUR",JAIPUR,Unaided - Private,N,N,1-5843591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327044732,SUNRISE GROUP OF INSTITUTION,NEAR BARI MATA- MANDIR TEH. GIRWA,UDAIPUR,Unaided - Private,N,N,1-4376911,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327126282,GOVERNMENT ENGINEERING COLLEGE BHARATPUR,VILLAGE SHYORANA NEAR NATIONAL HIGHWAY 11 BHARATPUR,BHARATPUR,Government,N,N,1-15056181,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327126718,FULERA POLYTECHIC COLLEGE,"NEAR GANESH MANDIR,SAMBHAR ROAD",JAIPUR,Unaided - Private,N,N,1-482516391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327177487,SHRI DEVI WOMEN POLYTECHNIC,ABOHAR ROAD,HANUMANGARH,Unaided - Private,Y,N,1-473857591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327220116,DEENDAYAL POLYTECHNIC COLLEGE,"VPO- BARI, TEHSIL- FATEHPUR SHEKHAWATI, DISTT. SIKAR, RAJASTHAN PIN NO. 332301",SIKAR,Unaided - Private,N,N,1-509052633,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327307668,RAJ ENGINEERING COLLEGE,"VIL & POST BAWARLA,",JODHPUR,Unaided - Private,N,N,1-5750031,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327309614,SBS POLYTECHNIC COLLEGE,"NEAR KV NH-11, SABALPURA, SIKAR",SIKAR,Private-Aided,N,N,1-511663091,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327357322,MERTA POLYTECHNIC COLLEGE,"SUMATI KRISHNA TOWER,NEAR BSNL OFFICE,CIVIL LINE",NAGAUR,Unaided - Private,N,N,1-482621081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327550479,MARUDHARA POLYTECHNIC COLLEGE,MUKUNDGARH ROAD,SIKAR,Unaided - Private,N,N,1-473841731,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327577641,MAHARISHI ARVIND INSTITUTE OF ENGINEERING & TECHNOLOGY,"SECTOR-7, MADHYAM MARG, MANSAROVAR, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4848471,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327580600,TECHNO INDIA NJR INSTITUTE OF TECHNOLOGY,"PLOT SPL T BHAMASHAH INDUSTRIAL AREA
KALADWAS",UDAIPUR,Unaided - Private,N,N,1-4479011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327635320,STANI MEMORIAL COLLEGE OF ENGINEERING & TECHNOLOGY,"SMCET, PHAGI, JAIPUR ,RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-9753233,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327665757,VIKAS POLYTECHNIC COLLEGE,VILLEGE MANDHERA DEEG (BHARATPUR) RAJASTHAN,BHARATPUR,Unaided - Private,N,N,1-456632341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327000067,VEDANT COLLEGE OF ENGINEERING & TECHNOLOGY,"VILLAGE: TULSI,  P.O:- JAKHMUND, DISTT:- BUNDI",BUNDI,Unaided - Private,N,N,1-5979304,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327000745,GOVT. POLYTECHNIC COLLEGE TONK.,"GOVT. POLYTECHNIC COLLEGE, VILLAGE BORKHANDI KHURD,NEAR BANAS BRIDGE, JAIPUR ROAD, TONK, PIN 304001",TONK,Government,N,N,1-475526611,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327045645,"NEW INDIAN POLYTECHNIC COLLEGE,DUNDLOD,NAWLAGARH DISTT- JHUNJHUNU (RAJ)","UTHAN NAGAR, DUNDLOD,
NAWALGARH DISTT-JHUNJHUNU (RAJ)",JHUNJHUNU,Unaided - Private,N,N,1-455255111,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327047901,KRISHNA INSTITUTE OF TECHNOLOGY AND ENGINEERING,CHIMANPURA,PALI,Unaided - Private,N,N,1-512217183,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327084314,JAI NARAYAN VYAS SCHOOL OF PHARMACY & DIPLOMA ENGINEERING,"NH-15,
JALIPA ROAD",BARMER,Unaided - Private,N,N,1-453088403,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327222123,"ENGINEERING COLLEGE,AJMER",JAIPUR BEAWER HIGHWAY NH-8 BARLIYA CIRCLE,AJMER,Government,N,N,1-6695771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327223961,JAIPUR ENGINEERING COLLEGE,"SP-43, RIICO INDUSTRIAL AREA, KUKAS",JAIPUR,Unaided - Private,N,N,1-4657124,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327311579,ARYA COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"SP- 42 KUKAS, RIICO,
JAIPUR
RAJASTHAN
302028",JAIPUR,Unaided - Private,N,N,1-4399201,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327315740,VYAS COLLEGE OF ENGG.& TECHNOLOGY,"NEAR KUDI HOD, VILLAGE: JHALAMAND, PALI ROAD, JODHPUR-342005",JODHPUR,Unaided - Private,N,N,1-13158634,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327357578,MAA SHARDA POLYTECHNIC COLLEGE,"VILLAGE- DEH,
DISTRICT- NAGAUR,
STATE- RAJASTHAN
PIN.- 341022",NAGAUR,Unaided - Private,N,N,1-506964341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327361458,GOVERNMENT POLYTECHNIC COLLEGE,NEAR ITI,JHALAWAR,Government,N,N,1-475286631,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327582170,CHANDGIRAM POLYTECHNIC COLLEGE,BAIRASAR CHHOTA,CHURU,Unaided - Private,N,N,1-481395681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327582489,"GOVERNMENT POLYTECHNIC COLLEGE, NAGAUR","GOVERNMENT POLYTECHNIC COLLEGE NAGAUR
BEHIND DTO OFFICE
RIICO INDUSTRIAL AREA
BIKANER ROAD
NAGAUR
RAJASTHAN
PIN-341001",NAGAUR,Government,N,N,1-1469843681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327609272,"MAHARISHI ARVIND COLLEGE OF ENGINEERING AND TECHNOLOGY, KOTA","IPB-21, RIICO INSTITUTIONAL AREA
JHALAWAR ROAD
RANPUR
KOTA-325003
RAJASTHAN",KOTA,Unaided - Private,N,N,1-5931971,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327637083,VIVEKANANDA INSTITUTE OF TECHNOLOGY - EAST (FORMERLY VIVEKANANDA COLLEGE OF ENGINEERING),"SISYAWAS , DANTALI, NRI ROAD
JAGATPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-5878161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326947245,"MODI INSTIUTTE OF TECHNOLOGY, KOTA","NAYA GAON, RAWATBHATA ROAD, P.O. BORABAS, KOTA",KOTA,Unaided - Private,N,N,1-4010334,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326951981,APEX POLYTECHNIC INSTITUTE,"ISI-7,  INSTITUTIONAL AREA, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-509289541,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327087588,SHRI BHAWANI NIKETAN INSTITUTE OF TECHNOLOGY & MANAGEMENT,"SHRI BHAWANI NIKETAN SHIKSHA SAMITI CAMPUS,
MAHARAO SHEKHA CIRCLE,
NEAR CHOMU PULIA, SIKAR ROAD,
JAIPUR",JAIPUR,Unaided - Private,N,N,1-8559729,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327089082,"GOVT. POLYTECHNIC COLLEGE, BHILWARA(RAJ.)","GOVT. POLYTECHNIC COLLEGE,TILAK NAGAR,BHILWARA PIN-311001",BHILWARA,Government,N,N,1-800355284,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327227980,SUGAN INSTITUTE OF TECHNOLOGY & ENGINEERING,"POKRAN ROAD, PHALODI
DIST. â JODHPUR (RAJ.) 342301",JODHPUR,Unaided - Private,N,N,1-480822241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327274454,IMPERIAL INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"TEMPERARY CAMPUS -- SHREE KHANDELWAL VAISHYA SR. SEC. SCHOOL, OPP. ZENANA HOSPITAL, STATION ROAD, CHANDPOLE",JAIPUR,Unaided - Private,N,N,1-485079651,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327276182,MANSHI COLLEGE OF TECHNOLOGY,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-512199401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327317506,"GOVERNMENT POLYTECHNIC COLLEGE, BAGIDORA(BANSWARA-RAJ.)","CAMP- GOKULBHAI BHATT GOVT. POLYTECHNIC COLLEGE, SIROHI (RAJ.)",SIROHI,Government,N,N,1-794688951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327361742,SHRI USB POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD HIGHWAY,VASARA,ABUROAD",SIROHI,Unaided - Private,N,N,1-484968011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327362947,PARADISE POLYTECHNIC COLLEGE,REENGUS SIKAR,SIKAR,Unaided - Private,N,N,1-502390221,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327582813,"REGIONAL POLYTECHNIC COLLEGE, SITAPURA ,JAIPUR","ISI-17, SITAPURA INSTITUTIONAL AREA, JAIPUR (TEMP. ADD. VILLAGE VATIKA, TEH. SANGANER, JAIPUR)",JAIPUR,Unaided - Private,N,N,1-505999181,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326952793,BHAWANI INSTITUTE OF TECHNICAL EDUCATION,MANGLANA ROAD - DILDHANI,NAGAUR,Unaided - Private,N,N,1-524328261,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327134884,MAHARISHI ARVIND INTERNATIONAL INSTITUTE OF TECHNOLOGY,"IPA-1, RIICO INSTITUTIONAL AREA
JHALAWAR ROAD
RANPUR
KOTA-325003
RAJASTHAN",KOTA,Unaided - Private,N,N,1-5943351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327276360,"GOVERNMENT POLYTECHNIC COLLEGE, SAWAI MADHOPUR","THINGLA, NEAR KENDRIYA VIDHYALAYA, SAWAI MADHOPUR",SAWAI MADHOPUR,Government,N,N,1-467281381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327276554,RAJASTHAN VIDYAPEETH TECHNOLOGY COLLEGE,"PRATAP NAGAR, DHEENKALI ROAD, AIRPORT ROAD",UDAIPUR,University Managed-Private,N,N,1-751036241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327319427,C.A.M. POLYTECHNIC COLLEGE,"DANGAWAS  ROAD, MERTA CITY, DIST-NAGAUR, RAJ",NAGAUR,Unaided - Private,N,N,1-505398161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327322424,COLLEGE OF TECHNOLOGY AND ENGINEERING,"UNIVERSITY CAMPUS
MPUAT",UDAIPUR,Government,N,N,1-465916581,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327415289,SWAMI KESHWANAND INSTITUTE OF TECHNICAL EDUCATION,"NH. 11, BHADHADAR",SIKAR,Unaided - Private,N,N,1-506527441,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326858783,JIET COLLEGE OF ENGINEERING,"JIET UNIVERSE, N. H. - 65
PALI ROAD, MOGRA",JODHPUR,Unaided - Private,N,N,1-3539644,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326954796,S.J. COLLEGE OF ENGINEERING AND TECHNOLOGY,"VILLAGE: BHANDHANA, DISTRICT: DAUSA",DAUSA,Unaided - Private,N,N,1-3259951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327008248,JAIPUR ENGINEERING COLLEGE AND RESEARCH CENTRE,"SRI RAM KI NANGAL, VIA-VATIKA, OPP. EPIP GATE, TONK ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4215787,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327010881,GOVERNMENT POLYTECHNIC COLLEGE BARAN,"VILLAGE- BATAWADI
TEHSIL- ANTA
DISTRICT- BARAN
PIN - 325205",KOTA,Government,N,N,1-456639051,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327091180,PRINCE ACADEMY OF TECHNICAL EDUCATION,PALWAS ROAD SIKAR,SIKAR,Unaided - Private,N,N,1-509976141,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327138417,CHANDRAVATI EDUCATIONAL CHARITABLE TRUST GROUP OF INSTITUTIONS,"NH-11,OPP. GHANA NATIONAL PARK
BHARATPUR - 321001(RAJASTHAN)",BHARATPUR,Unaided - Private,N,N,1-8615681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327232252,POKARAN POLYTECHNIC COLLEGE,PHALSOOND ROAD,JAISALMER,Unaided - Private,N,N,1-482283071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327232445,SHREE SHOYCHAND INSTITUTE OF ENGINEERING AND TECHNOLOGY COLLEGE TARANAGAR CHURU,TARA NAGAR SADULPUR CHURU,CHURU,Unaided - Private,N,N,1-483795101,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327277978,YADUVANSHI POLYTECHNIC,"VPO- SOHALI, TEHSIL- BUHANA
DISTT.- JHUNJHUNU",JHUNJHUNU,Unaided - Private,N,N,1-504686351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327324211,APEX INSTITUTE OF DIPLOMA ENGG.MAHWA (DAUSA) RAJASTHAN,MANDAWAR ROAD MAHWA (DAUSA),DAUSA,Unaided - Private,N,N,1-489130201,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327415491,SARASWATI POLYTECHNIC COLLEGE,"VILLAGE- TIHARA, TEH.- KHETRI, DIST.- JHUNJHUNU",JHUNJHUNU,Unaided - Private,N,N,1-451396511,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326864138,BAL KRISHNA INSTITUTE OF TECHNOLOGY,"IPC-15, RIICO INSTITUTIONAL AREA, RANPUR, KOTA",KOTA,Unaided - Private,N,N,1-1423562371,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327013283,DHOLAPLASH POLYTECHNIC COLLEGE,"DHOLAPLASH, NEAR SONPUR BUS STAND,ALWAR- SONPUR HIGHWAY,ALWAR",ALWAR,Unaided - Private,N,N,1-449505301,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327093070,GOVERNMENT POLYTECHNIC COLLEGE JODHPUR,"GOURAV PATH, RESIDENCY ROAD, JODHPUR 342001",JODHPUR,Government,N,N,1-456043271,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327093472," GOVT. MAHILA POLYTECHNIC COLLEGE,BIKANER","JAI NARAIAN VYAS COLONY,BIKANER",BIKANER,Government,Y,N,1-467477641,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327093640,MAHATAMA JYOTIRAO PHULE INSTITUTE OF ENGINEERING & TECHNOLOGY,SADULPUR,CHURU,Unaided - Private,N,N,1-507255993,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327140525,MOTHER INDIA POLYTECHNIC COLLEGE,"MEGA HIGHWAY, KHANPUR, JHALAWAR (RAJASTHAN)",JHALAWAR,Unaided - Private,N,N,1-806010621,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327234760,BALDEV RAM MIRDHA INSTITUTE OF TECHNOLOGY ( EAST CAMPUS),"ITS-3, IT-PARK, EPIP, SITAPURA, JAIPUR-302022",JAIPUR,Unaided - Private,N,N,1-3262051,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327283979,BEAWAR POLYTECHNIC COLLEGE,"BEAWAR POLYTECHNIC COLLEGE,OPPOSITE GIRIRAJ CAR CARE,AJMER ROAD",AJMER,Unaided - Private,N,N,1-483864131,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327284159,BHADRIYA MATESHWARI POLYTECH COLLEGE FOR WOMEN,"BISHANGARH,SHAYLA ROAD",JALORE,Unaided - Private,Y,N,1-482101721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327529711,GOVERNMENT POLYTECHNIC HANUMANGARH,"GOVERNMENT POLYTECHNIC COLLEGE,SANGARIA BY-PASS ,NEAR DIET, HANUMANGARH-335512",GANGANAGAR,Government,N,N,1-1485678181,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327647947,ADVAIT VEDANTA INSTITUTE OF TECHNOLOGY,"ADVED KNOWLEDGE PARK,
KANOTA-SAMBARIYA ROAD,
VILLAGE GANGARAMPURA,
TEHSIL BASSI,
DIST. JAIPUR",JAIPUR,Unaided - Private,N,N,1-717056491,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327648361,LBS POLYTECHNIC COLLEGE JODHPUR,"NH.112 JAIPUR-JODHPUR NATIONAL HIGHWAY, JODHPUR RAJASTHAN",JODHPUR,Unaided - Private,N,N,1-455701861,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326905223,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"NEAR DALMIYA DAIRY, NH-11",BHARATPUR,Government,Y,N,1-478250021,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326964827,JAIPUR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SP-43, RIICO INDUSTRIAL AREA, KUKAS,",JAIPUR,Unaided - Private,N,N,1-4241862,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327015088,INDIAN INSTITUTE OF POLYTECHNIC,ASADA-BALOTRA,BARMER,Unaided - Private,N,N,1-515993691,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327015349,RAMAN POLYTECHNIC COLLEGE,"NEAR RAILWAY STATION, SRIDUNGARGARH, BIKANER",BIKANER,Unaided - Private,N,N,1-510473731,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327095517,SHEKHAWATI INSTITUTE OF ENGG. AND TECHNOLOGY,"BEHIND CIRCUIT HOUSE, FATEHPUR ROAD
SIKAR RAJASTHAN",SIKAR,Unaided - Private,N,N,1-10158131,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327192516,R.N. INSTITUTE OF POLYTECHNIC STUDIES,"VILL.POST. MANDRELLA , TEHSIL:CHIRAWA DIST. JHUNJHUNU RAJASTHAN 333001",JHUNJHUNU,Unaided - Private,N,N,1-498201591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327236387,SHRI BHAWANI NIKETAN POLYTECHNIC,"SHRI BHAWANI NIKETAN SHIKSHA SAMITI CAMPUS, MAHARAOSHEKHA CIRCLE NEAR CHOMU PULIA, SIKAR ROAD, JAIPUR.",JAIPUR,Unaided - Private,N,N,1-2105553681,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327238021,"CHARTERED INSTITUTE OF TECHNOLOGY , ABU- ROAD","KHASARA NO. 276/252,
VILLAGE DANVAV, MOUNT ROAD , TALHATI ABU-ROAD 

DISTRIC- SIROHI ,RAJASTHAN",SIROHI,Unaided - Private,N,N,1-3583251,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327284328,GURUKUL POLYTECHNIC COLLEGE BHATTO KI GALI,NEAR RAILWAY STATION BHATTO KI GALI VIA RAMPURADABRI BUS STAND TEH.AMER JAIPUR,JAIPUR,Unaided - Private,N,N,1-490805411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327285989,GOVERNMENT POLYTECHNIC COLLEGE JHUNJHUNU,"ABUSAR KA BAAS(DURJANPURA),JHUNJHUNU",SIKAR,Government,N,N,1-482121061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327327811,KOTA POLYTECHNIC COLLEGE,"SP-1, RIICO INDUSTRIAL AREA, JHALAWAR ROAD, KOTA -325003 (RAJASTHAN)",KOTA,Unaided - Private,N,N,1-738157451,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327331402,PRINCE POLYTECHNIC COLLEGE,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-510437731,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327531537,ARYAN POLYTECHNIC COLLEGE,"BEHIND MAHILA MANDAL, CHACHIYAWAS,
AJMER",AJMER,Unaided - Private,N,N,1-466809041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3327652031,ARYABHATTA POLYTECHNIC COLLEGE,"VILL- CHANDPURA, SIKAR",SIKAR,Unaided - Private,N,N,1-2095780021,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326867789,VIDYA BHAWAN POLYTECHNIC COLLEGE,"BADGAON ROAD, NEAR SYPHON",UDAIPUR,Unaided - Private,N,N,1-456830541,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326907016,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,"NH -11,  MITRAPURA, BHANDAREJ MODE, 
DAUSA , PIN CODE -303501
RAJASTHAN",DAUSA,Unaided - Private,N,N,1-4392634,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
1-3326907620,GOVERNMENT POLYTECHNIC COLLEGE KOTA,"DCM ROAD,
NEAR AERODROME CIRCLE",KOTA,Government,N,N,1-452903291,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Rajasthan,1
