institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3323820688,SHRI VAISHNAV POLYTECHNIC COLLEGE,M.O.G. LINES,INDORE,Govt aided,N,N,1-462765461,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323694924,"JAWAHARLAL INSTITUTE OF TECHNOLOGY, BORAWAN","VIDHYA VIHAR BORAWAN 
TEHSIL KASRAWAD 
DIST. KHARGONE M.P. 451228",KHARGONE,Unaided - Private,N,N,1-6088380,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323748692,SAGAR INSTITUTE OF RESEARCH & TECHNOLOGY- EXCELLENCE,AYODHYA BY PASS ROAD,BHOPAL,Unaided - Private,N,N,1-4898041,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323749677,VEDICA INSTITUTE OF TECHNOLOGY,"NEAR RGPV CAMPUS, AIRPORT BYPASS, GONDERMAU, GANDHINAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-3929501,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323750531,GOVT. POLYTECHNIC COLLEGE ANUPPUR (M.P.),GOVT. POLYTECHNIC COLLEGE ANUPPUR CAMP SHAHDOL (M.P.),ANUPPUR,Government,N,N,1-509591241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323776808,GOVERNMENT POLYTECHNIC COLLEGE BALAGHAT,JAGPUR ROAD,BALAGHAT,Government,N,N,1-454146571,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323843724,"LAKSHMI NARAIN COLLEGE OF TECHNOLOGY, INDORE","VILLAGE BHAWRASALA, SANWER ROAD, INDORE (M.P.)",INDORE,Unaided - Private,N,N,1-10912721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323844699,MATHURADEVI INSTITUTE OF TECHNOLOGY & MANAGEMENT,"GARIPIPLIYA, AATH MEEL, NEMAWAR ROAD, INDORE",INDORE,Unaided - Private,N,N,1-5755071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323918656,BHOPAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BHOJPUR ROAD, BANGRASIA CHOURAHA",BHOPAL,Unaided - Private,N,N,1-10066704,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323919072,GOVT.POLYTECHNIC COLLGE RAGHOGRH,NEAR PAGARA VILLAGE A.B.ROAD  RAGHOGARH DISTT.GUNA,GUNA,Government,N,N,1-461477081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323919475,"S.V.POLYTECHNIC COLLEGE, BHOPAL","PRINCIPAL,S.V.POLYTECHNIC COLLEGE,VIVEKANAND SQUARE SHAMLA HILLS BHOPAL(M.P.)",BHOPAL,Government,N,N,1-441892501,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323875266,HQ 1 SIGNAL TRAINING CENTRE,JABALPUR,JABALPUR,Government,N,N,1-493709963,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323723925,GOVT WOMEN'S POLYTECHNIC COLLEGE,"NEAR TV TOWER
UMARKHALI ROAD",KHARGONE,Government,N,N,1-440254053,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323752637,RUSTAMJI INSTITUTE OF TECHNOLOGY,"BSF ACADEMY TEKANPUR
GWALIOR
M.P.",GWALIOR,Unaided - Private,N,N,1-467647771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323801352,MILLENNIUM INSTITUTE OF TECHNOLOGY,"NATHU BARKHERA ROAD, NEAR NEELBAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-11405511,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323802411,GOVT POLYTECHNIC COLLEGE SEONI,BARAPATTHER SEONI M.P.,SEONI,Government,N,N,1-457026801,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323846049,INDORE INSTITUTE OF SCIENCE AND TECHNOLOGY,"DEHRI, OPP IIM, PITHAMPUR ROAD, RAU, INDORE, MADHYA PRADESH",INDORE,Unaided - Private,N,N,1-4279771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323846850,SHRI RAMA KRISHNA COLLEGE OF POLYTECHNIC AND MANAGEMENT,CHANDI DAI ROAD VILLAGE KARHI PAWAI PANCHAYAT KARHI KOTHAR,SATNA,Unaided - Private,N,N,1-2857046271,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323921484,MAHATMA GANDHI INSTITUTE OF ENGINEERING AND MANAGEMENT,"RAO KHEDI NEAR MANGLIYA, A.B. ROAD BYPASS",INDORE,Unaided - Private,N,N,1-6168914,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323875958,COLLEGE OF ENGINEERING,"INDORE BYPASS ROAD ARANDIYA, POST JHALARIYA",INDORE,Unaided - Private,N,N,1-6229334,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323879795,GIRDHAR SHIKSHA EVAM SAMAJ KALYAN SAMITI GROUP OF INSTITUTIONS,"RAILWAY CROSSING BAMULIYA PAWAR
MANDIDEEP 
DISTRICT : RAISEN",RAISEN,Unaided - Private,N,N,1-8806621,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323881446,"GOVERNMENT POLYTECHNIC COLLEGE, JATARA","TIKAMGARH ROAD, JATARA, TIKAMGARH, M.P.",TIKAMGARH,Government,N,N,1-2846146731,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323881542,THE VITS POLYTECHNIC,"KARHI ROAD, AMOUDHA, SATNA",SATNA,Unaided - Private,N,N,1-2842941931,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323894393,ROYAL COLLEGE OF TECHNOLOGY,"GRAM MANGROL, MHOW NEEMUCH ROAD",RATLAM,Unaided - Private,N,N,1-2464611111,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323699483,VAISHNAVI INSTITUTES OF TECHNOLOGY AND SCIENCE,"VILLAGE MENDUA,TEHSIL GOUHARGANJ",RAISEN,Unaided - Private,N,N,1-1344171,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323754262,SAGAR INSTITUTE OF SCIENCE & TECHNOLOGY (SISTEC),"NEAR AIRPORT, JAIPUR ROAD, PIPALNER
GANDHI NAGAR
BHOPAL-462036",BHOPAL,Unaided - Private,N,N,1-2600510,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323847965,BETHESDA INSTITUTE OF TECHNOLOGY AND SCIENCES,VILL. RATWAI (CHITORA ROAD) MORAR GWALIOR M.P.,GWALIOR,Unaided - Private,N,N,1-465688831,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323848310,"GOVERNMENT POLYTECHNIC COLLEGE, HARDA", INDORE ROAD,HARDA,Government,N,N,1-445612621,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323897136,GOVT POLYTECHNIC COLLEGE DAMOH,JABALPUR NAKA,DAMOH,Government,N,N,1-462264351,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323899567,SHRI RAWATPURA SARKAR INSTITUTE OF TECHNOLOGY & SCIENCE,"KALAPURAM,N.H.75, DATIA - 475661 MADHYA PRADESH",DATIA,Unaided - Private,N,N,1-16471761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323701901,"DR. B.R. AMBEDKAR POLYTECHNIC COLLEGE,GWALIOR","NAKA CHANDRABADNI, JHANSI ROAD",GWALIOR,Government,N,N,1-448042151,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323725462,TECHNOCRATS INSTITUTE OF TECHNOLOGY-ADVANCE,"INFRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B.NO-24, BHEL",BHOPAL,Unaided - Private,N,N,1-9460541,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323779346,THAKUR SHIVKUMARSINGH MEMORIAL ENGINEERING COLLEGE,NAVALNAGAR ZIRI,BURHANPUR,Unaided - Private,N,N,1-478226261,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323824681,PRIYATAM INSTITUTE OF TECHNONLOGY AND MANAGMENT,"RAU- PITHMPUR  BY PASS RAOD OPPOSITE STI ,
INDORE",INDORE,Unaided - Private,N,N,1-8729307,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323850442,SHRI KRISHNA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BHATKHEDI, JHANSI ROAD",GWALIOR,Unaided - Private,N,N,1-8448956,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323909780,GOVT POLYTECHNIC COLLEGE SHAHDOL,PANDAV NAGAR ROAD,SHAHDOL,Government,N,N,1-456963951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323726728,SARASWATI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SHARDA PURAM , SAGDA ,JABALPUR
MADHYA PRADESH (INDIA)",JABALPUR,Unaided - Private,N,N,1-15254047,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323779767,GYAN GANGA COLLEGE OF TECHNOLOGY,"P.O. TILWARA GHAT, GARHA
NEAR SHAH NALA, TRIPURI WARD,
JABALPUR
482003
MADHYA PRADESH",JABALPUR,Unaided - Private,N,N,1-8424969,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323780942,GYAN GANGA INSTITUTE OF TECHNOLOGY & SCIENCES,"P.O: TILWARA GHAT, GARHA, NEAR SHAH NALA, TRIPURI WARD, JABALPUR, MADHYA PRADESH-482003",JABALPUR,Unaided - Private,N,N,1-8088311,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323825228,"SHRI VAISHNAV INSTITUTE OF TECHNOLOGY & SCIENCE,","GRAM-BAROLI, INDORE SANWER ROAD
POST-ALWASA, POST OFFICE-PALIA,
VIA-HATOD, INDORE",INDORE,Unaided - Private,N,N,1-3291561,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323906639,JIJA MATA GOVT POLYTECHNIC COLLEGE BURHANPUR,"NEAR  RENUKA MATA TEMPLE 
BURHANPUR",BURHANPUR,Government,N,N,1-450615121,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323910749,GOVT.POLYTECHNIC COLLEGE REWA,CAMPUS-REWAENGG.COLLEGE REWA                         SIRMOUR ROAD REWA M.P.,REWA,Government,N,N,1-453999711,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323859134,VIKRANT INSTITUTE OF TECHNOLOGY & MANAGEMENT,"BEHIND VETERINARY COLLAGE, GRAM-BORKHEDI,
P.O.HARSOLA, TEH.-MHOW,
DIST.INDORE (M.P.)",INDORE,Unaided - Private,N,N,1-10092973,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323760579,SUSHILA DEVI BANSAL COLLEGE OF TECHNOLOGY,"A. B. ROAD
UMARIA
NEAR RAU
INDORE",INDORE,Unaided - Private,N,N,1-10444003,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323807740,TECHNOCRATS INSTITUE OF TECHNOLOGY & SCIENCE,"IN FRONT OF HATHAIKHEDA DAM, POST PIPLANI, P.B.NO-24,BHEL",BHOPAL,Unaided - Private,N,N,1-9445501,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323826822,"INDO-GERMAN TOOL ROOM,INDORE","291/B-302/A,SECTOR-E SANWER ROAD",INDORE,Govt aided,N,N,1-481942981,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323852636,"MJP GOVERNMENT POLYTECHNIC COLLEGE, KHANDWA","SIHADA ROAD
NEAR B.ED. COLLEGE",KHANDWA,Government,N,N,1-453969251,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323707905,SAKSHI INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE MYANA, A.B. ROAD",GUNA,Unaided - Private,N,N,1-778250551,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323708248,IASSCOM FORTUNE INSTITUTE OF TECHNOLOGY,GRAM RASULIA GOSAI RATIBAD SIKANDARABAD ROAD BHOPAL,BHOPAL,Unaided - Private,N,N,1-28713251,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323729651,INSTITUTE OF PEOPLES SCIENCE AND TECHNOLOGY,"P.O. CHITRAKOOT UNIVERSITY,CHITRAKOOT,DISTRICT SATNA (M.P.) 485780",SATNA,University Managed-Govt,N,N,1-40443451,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323761686,COLLEGE OF POLYTECHNIC ENGINEERING,"INDORE-DEWAS BYPASS ROAD
VILLAGE ARANDIA INDORE",INDORE,Unaided - Private,N,N,1-1447551291,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323761934,NRI COLLEGE OF ENGINEERING & MANAGEMENT,"JHANSI ROAD, GWALIOR (M.P)",GWALIOR,Unaided - Private,N,N,1-4706854,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323828077,ITM UNIVERSITY - GWALIOR (SCHOOL OF ENGINEERING & TECHNOLOGY),"ITM UNIVERSITY CAMPUS, NH-75, JHANSI ROAD,",GWALIOR,University Managed-Private,N,N,1-779129551,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323853911,ASTRAL INSTITUTE OF TECHNOLOGY AND RESEARCH,"KAILOD KARTAL 
BYPASS ROAD",INDORE,Unaided - Private,N,N,1-10137131,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323860635,"GOVERNMENT POLYTECHNIC COLLEGE, DABRA","NEAR HARIZAN HOSTEL, RAMGARH ROAD, DABRA",GWALIOR,Government,N,N,1-437500491,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323861172,BAGULA MUKHI COLLEGE OF TECHNOLOGY,"VILLAGE MUGALIYA KOT, NEAR SUKHI SEVANIYA, VIDISHA ROAD, BHOPAL (M.P.)",BHOPAL,Unaided - Private,N,N,1-7213341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323730108,"UJJAIN POLYTECHNIC COLLEGE, UJJAIN","DEWAS ROAD , UJJAIN",UJJAIN,Government,N,N,1-458581591,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323731739,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY  & SCIENCE,"KALCHURI NAGAR, RAISEN ROAD",BHOPAL,Unaided - Private,N,N,1-5931131,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323763761,SUSHILA DEVI BANSAL COLLEGE OF ENGINEERING,"UMARIA, NEAR RAU, INDORE",INDORE,Unaided - Private,N,N,1-10279691,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323788066,"UNIVERSITY INSTITUTE OF TECHNOLOGY, BARKATULLAH UNIVERSITY","BARKATULLAH UNIVERSITY CAMPUS
HOSHANGABAD ROAD
BHOPAL",BHOPAL,University Managed-Govt,N,N,1-6049211,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323865110,GOVT. POLYTECHNIC COLLEGE DEWAS,"A-1 AWAS NAGAR, NEAR BNP THANA, MAKXI ROAD DEWAS(M.P.)",DEWAS,Government,N,N,1-497321981,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324003298,"LORD KRISHNA COLLEGE OF TECHNOLOGY,INDORE","GRAM-BHESALAV,RAU,PITHAMPUR NEAR IIM INFRONT OF STEEL TUBES INDIA,INDORE",INDORE,Unaided - Private,N,N,1-5726191,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324078212,VIDHYAPEETH INSTITUTE OF SCIENCE & TECHNOLOGY,VILLAGE KHAJURI KALA PATWARI HALKA NO. 19 VIKASH KHAND FUNDA TEHSIL HUZUR BHOPAL MP,BHOPAL,Unaided - Private,N,N,1-5186471,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324078888,ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH,"ACROPOLIS INSTITUTE OF TECHNOLOGY AND RESEARCH 
MANGLIYA SQUARE ,BYPASS ROAD 
INDORE 453771",INDORE,Unaided - Private,N,N,1-4304071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324097222,ANNIE INSTITUTE OF TECHNOLOGY AND RSEARCH CENTRE,"KHAIRWARA ROAD, VILLAGE THUNIA BHAND, NEAR AIRSTRIP, CHHINDWARA",CHHINDWARA,Unaided - Private,N,N,1-1606601981,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324024503,PATEL COLLEGE OF SCIENCE & TECHNOLOGY,RALAMANDAL,INDORE,Unaided - Private,N,N,1-9131301,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324080122,MALWA INSTITUTE OF SCIENCE & TECHNOLOGY,"VILLAGE - LIMBODAGARI, POST - PALIA, VIA - HATOD, DISTRICT - INDORE (MP)",INDORE,Unaided - Private,N,N,1-2018111,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324098817,ADITYA COLLEGE OF TECHNOLOGY & SCIENCE,"95, MAHDEVA ROAD, SHERGANJ, SATNA (M.P.) 485001",SATNA,Unaided - Private,N,N,1-12200161,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323988825,JAI NARAIN COLLEGE OF TECHNOLOGY,"NEW CHOUKSEY NAGAR, BERASIA ROAD,BHOPAL",BHOPAL,Unaided - Private,N,N,1-6050421,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324025711,SATYAM EDUCATION AND SOCIAL WELFARE SOCIETY GROUP OF INSTITUTIONS,"VILLAGE GADMURA,
SUKHI SEWANIYA,
BHOPAL-SANCHI ROAD",BHOPAL,Unaided - Private,N,N,1-31711221,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324048268,SCHOOL OF ENGINEERING AND TECHNOLOGY,VIKRAM UNIVERSITY UJJAIN,UJJAIN,University Managed-Govt,N,N,1-513962641,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324049602,PRASHANTI INSTITUTE OF TECHNOLOGY & SCIENCE,"NEAR MAHAVEER TAPOBHUMI, GRAM GANGEDI, INDORE ROAD,
UJJAIN(MP)",UJJAIN,Unaided - Private,N,N,1-5725961,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324081089,"SCHOOL OF INSTRUMENTATION, DEVI AHILYA VISHWAVIDYALAYA","TAKSHILA PARISAR, KHANDWA ROAD",INDORE,University Managed-Govt,N,N,1-834921361,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323989865,LAXMIPATI INSTITUTE OE SCIENCE &TECHNOLOGY BHOPAL,"OPP. NEW SOS VILLAGE, AMJHARA ROAD,
KHAJURI KALAN, RAISEN ROAD, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5367771,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324009903,GOVERNMENT POLYTECHNIC COLLEGE KATNI,"CAMP-PRIMARY SCHOOL AND MANGLIK BHAVAN, NEAR TILAK COLLEGE, PREMNAGAR, KATNI",KATNI,Government,N,N,1-479725151,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324009994,SHRI RAM COLLEGE OF TECHNOLOGY,"THUA KHEDA , KOLAR ROAD , BHOPAL.",BHOPAL,Unaided - Private,N,N,1-10567201,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324061924,MILLENNIUM INSTITUTE OF TECHNOLOGY AND SCIENCE,"NATHU BARKHERA ROAD, NEAR NEELBAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-9569051,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324082971,TRUBA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,"KAROND-GANDHI NAGAR, BY PASS ROAD",BHOPAL,Unaided - Private,N,N,1-5511241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324100873,GOVERNMENT POLYTECHNIC COLLEGE SIRONJ,"LATERI ROAD NEAR DEENDAYAL PARK
SIRONJ DISTT. VIDISHA
M.P.",VIDISHA,Government,N,N,1-2845411441,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324101080,BANSAL INSTITUTE OF RESEARCH AND TECHNOLOGY,"RAISEN ROAD, KOKTA, ANANDNAGAR, BHOPAL",BHOPAL,Unaided - Private,N,N,1-5931951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324101789,OJASWINI INSTITUTE OF MANAGEMENT & TECHNOLOGY,"OJASWINI NAGAR, VILL. HATHNA, SAGAR ROAD, DAMOH",DAMOH,Unaided - Private,N,N,1-15539545,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324102680,SAMRAT ASHOK TECHNOLOGICAL INSTITUTE POLYTECHNIC COLLEGE,CIVIL LINES,VIDISHA,Govt aided,N,N,1-445227521,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323993057,S.G.B.M. INSTITUTE OF TECHNOLOGY & SCIENCE,"VILLAGE BINEKI,
PATAN ROAD,
TEHSIL PATAN,
JABALPUR.
MADHYA PRADESH",JABALPUR,Unaided - Private,N,N,1-3106791,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324031488,MAHARANA PRATAP COLLEGE OF TECHNOLOGY,"PUTLIGHAR ROAD, NEAR JIWAJI UNIVERSITY, MORAR, GWALIOR",GWALIOR,Unaided - Private,N,N,1-8617021,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324032381,ORIENTAL COLLEGE OF TECHNOLOGY,"THAKRAL NAGAR,RAISEN ROAD BHOPAL",BHOPAL,Unaided - Private,N,N,1-5171171,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324067154,LAKSHMI NARAIN COLLEGE OF TECHNOLOGY,"GRAM RAIE, CHITORA ROAD,
NEAR MORAR CANTT.,GWALIOR (M.P.)",GWALIOR,Unaided - Private,N,N,1-5217011,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324084997,GOVT.WOMENS POLYTECHNIC COLLEGE SEHORE,"GOVT.WOMENS POLYTECHNIC COLLEGE, 
BHOPAL NAKA SEHORE(M.P.)",SEHORE,Government,Y,N,1-455715171,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323994250,INSTITUTE OF POLYTECHNIC ENGINEERING,AIRPORT BY PASS ROAD GANDHI NAGAR GONDERMAU BHOPAL MP,BHOPAL,Unaided - Private,N,N,1-1458642824,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324103666,POLYTECHNIC (ENGINEERING),"BHOPAL-INDORE,ABDULLAPUR SEHORE  PIN â 466001",SEHORE,University Managed-Private,N,N,1-2843576241,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324013524,SURABHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"SUKHI SEWANIYA,VILLAGE GADMUDA,BHOPAL-SANCHI ROAD,",BHOPAL,Unaided - Private,N,N,1-488049531,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324051910,INDIRA GANDHI GOVT.POLYTECHNIC COLLEGE CHHINDWARA,"DHARAM TEKRI, GRAM KHAPA BHAT",CHHINDWARA,Government,N,N,1-480406231,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324068705,GOVERNMENT POLYTECHNIC COLLEGE ITARSI,"NYAS COLONY, NEAR INCOME TAX OFFICE ITARSI",HOSHANGABAD,Government,N,N,1-2193443991,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324087839,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE JABALPUR,"S.T.S COMPOUND, BEOHARBAGH, GHAMAPUR, JABALPUR, MADHYA PRADESH, 482001",JABALPUR,Government,Y,N,1-460860791,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324104999,GOVT POLYTECHNIC NASRULLAGANJ,"GOVT POLYTECHNIC NASRULLAGANJ
DISTRICT SEHORE
SV POLY CAMPUS BHOPAL",SEHORE,Government,N,N,1-2527534761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323996690,GOVT.POLYTECHNIC COLLEGE JHABUA,INDORE AHEMDABAD ROAD(KISHANPURI),JHABUA,Government,N,N,1-454133761,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323997149,ENGINEERING COLLEGE NOWGONG,"NH-75, JHANSI ROAD, NOWGONG, CHHATARPUR,MP",CHHATARPUR,Government,N,N,1-1230746451,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324013845,SHRI YOGINDRA SAGAR INSTITUTE OF TECHNOLOGY & SCIENCE,"CAMPUS, MHOW - NEEMUCH ROAD,
DHARAD,  RATLAM (M.P.) 457441",RATLAM,Unaided - Private,N,N,1-13636687,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3324105067,GOVT POLYTECHNIC COLLEGE SENDHWA,"GOVERNMENT  POLYTECHNIC COLLEGE SENDHWA, VILLAGE - MADGAON, TEHSIL - SENDHWA,
DISTRICT - BARWANI (MP)",BARWANI,Government,N,N,1-798486521,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
1-3323997486,NALIN INSTITUTE OF TECHNOLOGY,"SIMROL, KHANDWA ROAD, INDORE (M.P)",INDORE,Unaided - Private,N,N,1-16284341,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Madhya Pradesh,1
