institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-3322335871,KARMAVEER SHANKARRAO KALE EDUCATION SOCIETY'S  GAUTAM POLYTECHNIC INSTITUTE,"GAUTAM NAGAR, POST - KOLPEWADI, TAL. KOPARGAON",AHMEDNAGAR,Unaided - Private,N,N,1-1391096971,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322363754,P.E.S. COLLEGE OF ENGINEERING,"UNIVERSITY ROAD, NEAR PANCHAKKI, NAGSENVANA,",AURANGABAD,Unaided - Private,N,N,1-3929261,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322371924,YASHWANTRAO BHONSALE POLYTECHNIC,"A/P CHARATHE (VAZARWADI) 
TAL. SAWANTWADI
DIST. SINDHUDURG",SINDHUDURG,Unaided - Private,N,N,1-2051471401,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322377731,"DR. BABASAHEB AMBEDKAR COLLEGE OF ENGINEERING AND RESEARCH,","WANADONGRI, HINGNA ROAD, NAGPUR.",NAGPUR,Unaided - Private,N,N,1-7662741,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3321502001,GENBA SOPANRAO MOZE COLLEGE OF ENGINEERING,"S. NO. 25/1/3, BALEWADI,PUNE",PUNE,Unaided - Private,N,N,1-2055561,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322401138,"C. S. INSTITUTE OF TECHNOLOGY, DEORI, DIST- GONDIA","AT-PO-TA- DEORI, CHHATRAPATI SHIVAJI CAMPUS, CHICHGADH ROAD, DEORI, DIST- GONDIA.",GONDIA,Unaided - Private,N,N,1-467928841,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322430419,VIDYAVARDHINI'S BHAUSAHEB VARTAK POLYTECHNIC,VASAI ROAD RLY. STATION (W.RLY),THANE,Unaided - Private,N,N,1-412372261,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322350017,JSPM'S BHIVARABAI SAWANT INSTITUTE OF TECHNOLOGY & RESEARCH,"GAT NO. 720/1&2, PUNE â NAGAR ROAD, WAGHOLI,TALUKA-HAVELI,DISTRICT-PUNE. 412207",PUNE,Unaided - Private,N,N,1-6894281,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322351069,THE PEOPLES EDUCATION SOCIETY'S DIPLOMA COLLEGE OF ENGINEERING & TECHNOLOGY,"BEHIND POLICE QUARTERS, A/P. TAL. JMAKHED DIST. AHMEDNAGAR.",AHMEDNAGAR,Unaided - Private,N,N,1-428165701,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322364464,"S.B.PATIL POLYTECHNIC, INDAPUR","VILLAGE - VANGALI, PUNE SOLAPUR HIGHWAY, TAL - INDAPUR",PUNE,Unaided - Private,N,N,1-744895411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322364868,JAGADAMBHA COLLEGE OF ENGG & TECHNOLOGY,"SURVEY NO:167/1,167/2,
163
ARNI ROAD,KINHI YAVATMAL-445001",YAVATMAL,Unaided - Private,N,N,1-5911301,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322372073,"KARMAVEER BHAURAO PATIL COLLEGE OF ENGINEERING, SATARA","SADAR BAZAR, NEAR RTO OFFICE,SATARA MAHARASHTRA",SATARA,Unaided - Private,N,N,1-12527441,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322378597,AGNIHOTRI SCHOOL OF TECHNOLOGY,"AGNIHOTRI COLLEGE CAMPUS, BAPUJI WADI , RAMNAGAR, WARDHA",WARDHA,Unaided - Private,N,N,1-464255611,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322388341,SKN SINHGAD INSTITUTE OF TECHNOLOGY & SCIENCE,"GAT NO 309, KUSGAON (BK.), OFF MUMBAI - PUNE EXPRESSWAY",PUNE,Unaided - Private,N,N,1-459215421,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322401472,AGNIHOTRI COLLEGE OF ENGINEERING,"NEAR BYPASS HIGHWAY
NAGTHANA ROAD SINDI (MEGHE)
WARDHA",WARDHA,Unaided - Private,N,N,1-15049654,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322403063,WAINGANGA COLLEGE OF ENGINEERING AND MANAGEMENT,"DONGARGAON, NEAR GUMGAON RLY. STATION, POST-GUMGAON, WARDHA ROAD, NAGPUR.441114.",NAGPUR,Unaided - Private,N,N,1-4190881,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322404416,SHRI SANT GAJANAN MAHARAJ COLLEGE OF ENGINEERING,"ENGINEERING CAMPUS , KHAMGAON ROAD, 
SHEGAON 444 203
DIST BULDHANA
MAHARASHTRA",BULDHANA,Unaided - Private,N,N,1-4792001,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322419691,POTDAR POLYTECHNIC,"BAMBRUD  ,SERVE NO.11,BHADGAON ROAD TAL -PACHORA DIST-JALGAON",JALGAON,Unaided - Private,N,N,1-2059464194,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322447180,NAGNATHAPPA HALGE COLLEGE OF ENGINEERING," PARLI-BEED STATE HGHWAY, AT. BRAHMAWADI, POST: TOKWADI,
TALUKA- PARLI-VAIJNATH, DIST : BEED",BEED,Unaided - Private,N,N,1-5865411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322457935,BALLARPUR SEWASAMITI'S JAINUDDIN ZAWERI POLYTECHNIC,"UMRI REETH, TADOBA ROAD",CHANDRAPUR,Unaided - Private,N,Y,1-492805483,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322458103,BRAHMDEVDADA MANE INSTITUTE OF TECHNOLOGY,"A/P BELATI
TALUKA:NORTH SOLAPUR
DISTRICT :SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-6940306,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322324533,MANAV SCHOOL OF POLYTECHNIC,"SURAT NAGPUR HIGHWAY NH 6, VYALA, TAL BALAPUR",AKOLA,Unaided - Private,N,N,1-737388281,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322366089,SHANTINIKETAN POLYTECHNIC,SECTOR NO-2 PLOT NO 27 NEW PANVEL(E),RAIGAD,Unaided - Private,N,N,1-463896781,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322406060,K.J. SOMAIYA INSTITUTE OF ENGINEERING & INFORMATION TECHNOLOGY,"SOMAIYA AYURVIHAR COMPLEX, EVERARD NAGAR, EASTERN EXPRESS HIGHWAY,SION,",MUMBAI CITY,Unaided - Private,N,Y,1-11306504,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322407479,DEVI MAHALAXMI POLYTECHNIC COLLEGE,"MHASKAL,
NEAR GANESH TEMPLE,
TITWALA,
TAL KALYAN",THANE,Unaided - Private,N,N,1-1412925581,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322431751," DEPARTMENT OF TECHNOLOGY, SHIVAJI UNIVERSITY, KOLHAPUR","VIDYANAR, KOLHAPUR (MAHARASHTRA STATE)",KOLHAPUR,University Managed-Govt,N,N,1-4518485,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322432422,"SMT. PREMALATAI CHAVAN POLYTECHNIC, KARAD","271, MANGALWAR PETH, KARAD",SATARA,Unaided - Private,N,Y,1-477725151,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322432722,MIT ACADEMY OF ENGINEERING,"ALANDI(D),TAL-KHED,DIST-PUNE",PUNE,Unaided - Private,N,N,1-23111191,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322442698,SHRI SAI COLLEGE OF ENGINEERING & TECHNOLOGY,"NEAR VILLAGE LONARA, NAGPUR ROAD, TAH. BHADRAWATI, DIST. CHANDRAPUR (M.S.)",CHANDRAPUR,Unaided - Private,N,N,1-34086291,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322460039,NATIONAL FIRE SERVICE COLLEGE,RAJNAGAR TAKALI FEEDER ROAD  NEAR CID OFFICE,NAGPUR,Government,N,N,1-2464811091,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322326081,MAULANA MUKHTAR AHMAD NADVI TECHNICAL CAMPUS,"MANSOORA, MALEGAON-MANMAD ROAD,         P.O.BOX 144,",NASHIK,Unaided - Private,N,Y,1-756920924,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322326401,SHRI LAXMANRAO MANKAR COLLEGE OF POLYTECHNIC,AMGAON,GONDIA,Unaided - Private,N,N,1-455219361,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322336672,TRIMURTI INSTITUTE OF TECHNOLOGY,"SURVEY NO. 227/2, PALDHI BK. , NEAR NORTH MAHARASHTRA UNIVERSITY, OPP. HOTEL GOVIND,",JALGAON,Unaided - Private,N,N,1-477920101,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322336947,JAIHIND POLYTECHNIC KURAN,"A/P. KURAN, TAL. JUNNAR, DIST. PUNE",PUNE,Unaided - Private,N,N,1-448090201,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322379401,"GOVERNMENT POLYTECHNIC, JINTUR","YELDARY ROAD, JINTUR",PARBHANI,Government,N,N,1-487484701,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322379793,ISB&M SCHOOL OF  TECHNOLOGY,"SURVEY NO.44/1, 44/1/2, NANDE VILLAGE",PUNE,Unaided - Private,N,Y,1-4351941,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322390195,"GURU GOBIND SINGH POLYTECHNIC, NASHIK","KHALSA EDUCATIONAL COMPLEX, WADALA PATHARDI ROAD,GURU GOBIND SINGH MARG, NASHIK - 9",NASHIK,Unaided - Private,N,N,1-462563721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322407995,VISHWAKARMA INSTITUTE OF INFORMATION TECHNOLOGY,"SURVEY NO. 3/4, KONDHWA (BUDRUK) 
PUNE -411048",PUNE,Unaided - Private,N,N,1-6647171,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322433747,K.J.SOMAIYA POLYTECHNIC,"VIDYANAGARI,
VIDYAVIHAR(E)
MUMBAI",MUMBAI CITY,Govt aided,N,Y,1-467802101,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322460438,AAMDAR KASHINATHJI MENGAL POLYTECHNIC.,"AT-LAXMINAGAR,POST-MUNDEGAON,TAL-IGATPURI,DIST-NASHIK 422403",NASHIK,Unaided - Private,N,N,1-484796881,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322326899,SHIVAJI POLYTECHNIC ATPADI,"NEAR SURESH INDANE GAS AGENCY, AT/POST/TAL-ATPADI DIST-SANGLI",SANGLI,Unaided - Private,N,N,1-456009201,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322352177,"MAHARASHTRA INSTITUTE OF TECHNOLOGY, PUNE","SURVEY NO. 124, PAUD ROAD, KOTHRUD, PUNE",PUNE,Unaided - Private,N,N,1-5179827,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322391141,D.Y.PATL COLLEGE OF ENGINEERING,"A/P AMBI,TAL-MAVAL,DIST-PUNE 410506",PUNE,Unaided - Private,N,N,1-10447061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3321509102,PIMPRI CHINCHWAD COLLEGE OF ENGINEERING,"SECTOR NO 26,PRADHIKARAN,NIGADI,PUNE 44",PUNE,Unaided - Private,N,N,1-6028469,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322408958,NEW HORIZON INSTITUTE OF TECHNOLOGY & MANAGEMENT,"ANAND NAGAR, KAVESAR, OFF GHODBANDAR ROAD, THANE (WEST) 400615",THANE,Unaided - Private,Y,N,1-2185671511,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322434655,"MAHATMA GANDHI MISSION, MGM'S POLYTECHNIC","N-6, CIDCO, AURANGABAD. 431003",AURANGABAD,Unaided - Private,N,N,1-422740721,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322443704,VIVEKANAND EDUCATION SOCIETY'S INSTITUTE OF TECHNOLOGY,"HASHU ADVANI MEMORIAL  COMPLEX,  COLLECTOR'S COLONY, R.C. MARG, CHEMBUR, MUMBAI - 400074",MUMBAI SUBURBAN,Unaided - Private,N,Y,1-7118101,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322300763,HI-TECH POLYTECHNIC,"P-119, BAJAJNAGAR,MIDC,WALUJ, AURANGABAD.",AURANGABAD,Unaided - Private,N,N,1-433799481,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322327285,"SHRI BHAIRAVNATH NISARG MANDAL'S, DIPLOMA IN ENGINEERING & TECHNOLOGY(POLYTECHNIC)","GUT NO. 93,GEORAI TANDA, PAITHAN ROAD, AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-412372851,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322327647,"SHRI SIDDHESHWAR DEVASTHAN TRUSTS,SHRI SIDDHESHWAR WOMENS POLYTECHNIC,SOLAPUR","T.P. II,PLOT NO 74,RUPA BHAVANI MANDIR ROAD,BHAVANI PETH,SOLAPUR",SOLAPUR,Unaided - Private,Y,Y,1-438785271,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322337612,"SVERI'S COLLEGE OF ENGINEERING, PANDHARPUR","P.B NO 54 GOPALPUR-RANJANI ROAD, GOPALPUR TAL.PANDHARPUR DIST.SOLAPUR 413304.",SOLAPUR,Unaided - Private,N,N,1-9554891,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322338579,SUSHGANGA POLYTECHNIC,"AT- NAIGAON, POST - KONA",YAVATMAL,Unaided - Private,N,N,1-455837081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322353716,PILLAI HOC POLYTECHNIC,"PILLAI'S HOCL EDUCATIONAL CAMPUS, RASAYANI, TAL KHALAPUR, VIA PANVEL, RAIGAD",RAIGAD,Unaided - Private,N,Y,1-425987621,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322392363,THAKUR COLLEGE OF ENGINEERING & TECHNOLOGY,"SHYAMNARAYAN THAKUR MARG, THAKUR VILLAGE, KANDIVALI             ( EAST ), MUMBAI -400101.",MUMBAI SUBURBAN,Unaided - Private,N,Y,1-5937743,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322394974,CUSROW WADIA INSTITUTE OF TECHNOLOGY,"19, BUND GARDEN ROAD, PUNE",PUNE,Govt aided,N,N,1-459095821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322421044,CENTRAL INDIA INSTITUTE OF POLYTECHNIC,"AT POST- LONARA, NEAR GODHNI  RAILWAY,",NAGPUR,Unaided - Private,N,Y,1-477036216,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322421439,SOU. SUSHILA DANCHAND GHODAWAT CHARITABLE TRUST'S SANJAY GHODAWAT POLYTECHNIC,"GAT NO 582, TAL- HATKANANGALE, DIST-KOLHAPUR",KOLHAPUR,Unaided - Private,N,N,1-827280391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322435659,S.N.RAI INSTITUTE OF ENGG& TECHNOLOGY,PUSAD ROAD MAHUR TQ MAHUR DIST NANDED,NANDED,Unaided - Private,N,N,1-459338411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322461026,"CHH. SHIVAJI POLYTECHNIC,VADUJ","A/P.VADUJ
TAL. KHATAV
DIST. SATARA",SATARA,Unaided - Private,N,N,1-423118991,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322461299,"VIDYA PRASARINI SABHA'S COLLEGE OF ENGINEERING & TECHNOLOGY, LONAVALA","GAT NO. 685, MOUJE - VAKSAI, TAH.- MAVAL, DIST.- PUNE",PUNE,Unaided - Private,N,N,1-1510254684,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322303003,KAI PUJYA TRIMBAKAPPA BASAVANTAPPA GIRWALKAR POLYTECHNIC,YESHWANTRAO CHAVAN CHOWK AMBAJOGAI,BEED,Unaided - Private,N,N,1-511312441,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322303518,SURYODAYA COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 117/1 & 117/3 A, VIHIRGAON,",NAGPUR,Unaided - Private,N,N,1-6595181,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322328181,SHRI SAI TAJ POLYTECHNIC,"DRUGDHAMNA, 8TH MILE,AMRAVATI ROAD, NAGPUR.",NAGPUR,Unaided - Private,N,N,1-451815071,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322339105,VILASRAO DESHMUKH COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY NO. 121 &  262, AT - MOUDA, TAH. - MOUDA, DIST. - NAGPUR",NAGPUR,Unaided - Private,N,N,1-14461931,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322354123,LATE HARIBAI WARPUDKAR POLYTECHNIC,"GAT NO. 104, KAREGAON, OPP. WATER FILTER PLANT, BASMAT ROAD, PARBHANI",PARBHANI,Unaided - Private,N,N,1-462941063,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322354447,"SMT. RADHIKATAI  PANDAV POLYTECHNIC, NAGPUR.","SUR. 57, MOUZA-BESA, NAGPUR.",NAGPUR,Unaided - Private,N,N,1-479994891,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322366492,PUNE VIDYARTHI GRIHA'S COLLEGE OF ENGINEERING,"206, DINDORIROAD, BEHIND RELIANCE PETROL PUMP, MHASRUL, NASHIK 422004",NASHIK,Unaided - Private,N,N,1-413208103,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322374496,SHAH & ANCHOR KUTCHHI POLYTECHNIC,MAHAVIR EDUCATION TRUST CHOWK W.T.PATIL MARG NEXT TO DUKES CO.CHEMBUR MUMBAI 400 088.,MUMBAI SUBURBAN,Unaided - Private,N,Y,1-421236411,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322374806,SUHAS INSTITUTE OF TECHNOLOGY,"GAT NO. 254, JAVJIBUVACHIWADI,  POST: KASURDI, TALUKA - DAUND,",PUNE,Unaided - Private,N,N,1-812320421,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322395510,"OM COLLEGE OF ENGINEERING , WARDHA"," NEAR LOYDS STEEL INDUSTRIES LTD. HINGANGHAT ROAD , INZAPUR, WARDHA",WARDHA,Unaided - Private,N,N,1-2935391,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322411191,ANJUMAN COLLEGE OF ENGINEERING & TECHNOLOGY,"MANGALWARI BAZAR,SADAR, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-9904061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322411934,PRIYADARSHINI INDIRA GANDHI COLLEGE OF ENGINEERING,"OPPOSITE LATA MANGESHKAR HOSPITAL, DIGDOH HILLS, HINGNA ROAD, NAGPUR",NAGPUR,Unaided - Private,N,Y,1-15912061,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322435846,SIDDHARTH POLYTECHNIC,"672/1, SHEGAON ROAD",SANGLI,Unaided - Private,N,Y,1-463274081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322436248,RAJIV GANDHI COLLEGE OF ENGINEERING,"VITTHAL NAGAR ,KOKATE VASTI, AT POST-KARJULE HARYA,TAL-PARNER,DIST-AHMEDNAGAR",AHMEDNAGAR,Unaided - Private,N,N,1-727961251,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322447881,"SHRI CHHATRAPATI SHIVAJI SHIKSHAN SANSTHA ADAS, SANCHALIT VASANT POLYTECHNIC COLLEGE KAIJ",NEAR GOVT. ITI AMBAJOGAI ROAD KAIJ TQ KAIJ DIST BEED,BEED,Unaided - Private,N,N,1-506411851,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322461525,SOU SHARDADEVI PANDIT POLYTECHNI INSTITUTE ALANI,AT GADPATI ALANI TQ.& DIST.OSMANABAD,OSMANABAD,Unaided - Private,N,N,1-475426153,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322304043,GOVERNMENT POLYTECHNIC NAGPUR,"MANGALWARI BAZAR, SADAR NAGPUR",NAGPUR,Government,N,N,1-499418051,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322304793,WALCHAND COLLEGE OF ENGINEERING,"OPP. WILLINGDON COLLEGE POST OFFICE
VISHRAMBAG",SANGLI,Govt aided,N,N,1-4197831,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322342184,GENBA SOPANRAO MOZE INSTITUTE OF TECHNOLOGY,"SERVE NO-25/1/3,
BALEWADI,HAVELI,
PUNE",PUNE,Unaided - Private,N,N,1-424568724,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322380488,"PRIYADARSHINI J.L.COLLEGE OF ENGINEERING,NAGPUR","846,NEW NANDANVAN,NAGPUR",NAGPUR,Unaided - Private,N,Y,1-5935951,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322381066,G. V. ACHARYA POLYTECHNIC,"VEERACHARYA TECHNICAL EDUCATION CAMPUS,
OPP. SHELU SUBURBAN RAILWAY STATION,
SHELU/DAMAT,",RAIGAD,Unaided - Private,N,N,1-435619581,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322393477,KHANDESH COLLEGE EDUCATION SOCIETY'S COLLEGE OF ENGINEERING & INFORMATION TECHNOLOGY,"CS NO- 7480 /7323
BEHIND DIC , OFF NH-6",JALGAON,Unaided - Private,N,N,1-10038704,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322413127,"MARATHWADA MITRA MANDAL'S POLYTECHNIC, THERGAON, PUNE","S.NO. 4/17, SECTOR NO. 34, PCNTDA, OFF KALEWADI ROAD, THERGAON, PUNE",PUNE,Unaided - Private,N,N,1-421166773,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322423122,JAYAWANTRAO SAWANT POLYTECHNIC,"SR.NO.58,  HANDEWADI ROAD, HADAPSAR",PUNE,Unaided - Private,N,N,1-465949211,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322436579,MANOHARBHAI PATEL INSTITUTE OF ENGINEERING & TECHNOLOGY,"N.H.6,SHAHAPUR, BHANDARA",BHANDARA,Unaided - Private,N,N,1-3103701,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322437968,PADMABHOOSHAN VASANTRAODADA PATIL INSTITUTE OF TECHNOLOGY,SANGLI TASGAON ROAD,SANGLI,Unaided - Private,N,N,1-465762081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322356125,JSPM'S RAJARSHI SHAHU COLLEGE OF ENGINEERING,"S. NO. 80, PUNE-MUMBAI BYPASS HIGHWAY,
TATHAWADE, PUNE-411033",PUNE,Unaided - Private,N,N,1-8068015,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322358483,A.G.PATIL POLYTECHNIC INSTITUTE,"18/2/2A PRATAP NAGAR, OPP. SRP CAMP, VIJAPUR ROAD, SOLAPUR",SOLAPUR,Unaided - Private,N,N,1-425580821,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322397496,KAMPTEE POLYTECHNIC KAMPTEE,NEAR DRAGON PALACE TEMPLE NEW KAMPTEE,NAGPUR,Unaided - Private,N,N,1-425537895,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322413880,NIKAM INSTITUTE OF TECHNOLOGY (POLYTECHNIC),"MORANE-GONDURBYPASS ROAD,GONDUR TAL-DIST-DHULE (MS)",DHULE,Unaided - Private,N,N,1-1461615081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322414132,NATH POLYTECHNIC PAITHAN,"PLOT NO.B-1, MIDC INDUSTRIAL AREA,AURANGABAD ROAD,PAITHAN",AURANGABAD,Unaided - Private,N,N,1-450062081,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322424848,SAI INSTITUTE OF ENGINEERING AND TECHNOLOTY,"SURVEY NO,170, SAI NAGAR, AURANGABAD- AJANTHA ROAD,JALGAON HAIGHWAY,VILLAGE-  BILDA, TAH. PHULAMBRI DIST. AURANGABAD",AURANGABAD,Unaided - Private,N,N,1-460722875,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322438822,LATTHE EDUCATION SOCIETY'S POLYTECHNIC,"P-41, MIDC, KUPWAD",SANGLI,Unaided - Private,N,Y,1-448588381,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322444420,TECHNICAL AND MEDICAL EDUCATION SOCIETY'S J. T. MAHAJAN POLYTECHNIC FAIZPUR,"JIVARAM NAGAR 
NHAVIMARG FAIZPUR
TAL:- YAWAL
DIST:- JALGAON
425524",JALGAON,Unaided - Private,N,N,1-427627533,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322448344,DON BOSCO INSTITUTE OF TECHNOLOGY,"PREMIER AUTOMOBILES ROAD, KURLA W - MUMBAI - 400 070",MUMBAI SUBURBAN,Unaided - Private,N,Y,1-2942301,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322449973,AABASAHEB SHIVAJIRAO SITARAM PATIL INSTITUTE OF  POLYTECHNIC,AT. CHINCHPURA PO. PIMPRI TAL. DHARANGAON DIST. JALGAON,JALGAON,Unaided - Private,N,N,1-457940921,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
1-3322462149,J D POLYTECHNIC,KHANDALA POST VALNI TALUKA KALMESHWAR,NAGPUR,Unaided - Private,N,Y,1-424083841,fetchdata,2017-2018,Engineering and Technology,1,1,1,1,Maharashtra,1
