institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1451853043,YADUVANSHI COLLEGE OF ENGINEERING AND TECHNOLOGY,"VPO SOHALI
TEHSIL BUHANA
DISTT. JHUNJHUNU
333515",JHUNJHUNU,Unaided - Private,N,N,1-514915151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1489619922,"CH. GIRDHARI RAM DHAKA POLYTECHNIC COLLEGE, HANUMANGARH","DHAKA TRADERS,
148 B, NEW DHAN MANDI
HANUMANGARH
RAJASTHAN",HANUMANGARH,Unaided - Private,N,N,1-501133691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1473949283,"SHEKHAWATI ENGINEERING COLLEGE, DUNDLOD","NEAR DUNDLOD RAILWAY PHATAK, P.O. DUNDLOD,

TEHSIL-NAWALGARH, DISTRICT-JHUNJHUNU , PIN-333 702

RAJASTHAN",JHUNJHUNU,Unaided - Private,N,N,1-4294963,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482666002,FULERA POLYTECHIC COLLEGE,"NEAR GANESH MANDIR,SAMBHAR ROAD",JAIPUR,Unaided - Private,N,N,1-482516391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1455161352,PRINCE POLYTECHNIC COLLEGE,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-510437731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1499180133,BHARAT INSTITUTE OF POLYTECHNIC & SCIENCES,"BHANKROTA, MAIN AJMER ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-479033531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1425590352,GOVERNMENT ENGINEERING COLLEGE JHALAWAR,"VILLAGE CHANDLAI
SUNEL ROAD, JHALARAPATAN CITY
DISTRICT JHALAWAR",JHALAWAR,Government,N,N,1-3978961,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1460805487,JAIPUR INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SP-43, RIICO INDUSTRIAL AREA, KUKAS,",JAIPUR,Unaided - Private,N,N,1-4241862,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1501552872,"GOVERMENT POLYTECHNIC COLLEGE, JAISALMER(RAJ)","CAMP: GPC CHURU
ROAD NO. 5
INDUSTRIAL AREA
HANUMAN GARI ROAD",CHURU,Government,N,N,1-486425993,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1478074956,AJMER INSTITUTE OF TECHNOLOGY,"PUSHKAR BYPASS, AJMER",AJMER,Unaided - Private,N,N,1-4311687,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1481357521,APEX INTERNATIONAL INSTITUTE OF TECHNOLOGY,"IPB-14, INSTITUTIONAL AREA RANPUR, KOTA",KOTA,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1474449442,GOVERNMENT POLYTECHNIC COLLEGE SIKAR (RAJ.),"GOVERNMENT POLYTECHNIC COLLEGE CHANDPURA, SIKAR",SIKAR,Government,N,N,1-467437941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1508761953,DEEPSHIKHA KALA SANSTHAN GROUP OF INSTITUTIONS,"VILLAGE VATIKA, TEHSIL SANGANER",JAIPUR,Unaided - Private,N,N,1-7645211,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1465125572,SHREE DIGAMBER  INSTITUTE OF  TECHNOLOGY,"NH -11,  MITRAPURA, BHANDAREJ MODE, 
DAUSA , PIN CODE -303501
RAJASTHAN",DAUSA,Unaided - Private,N,N,1-4392634,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1449619682,GOVERNMENT POLYTECHNIC COLLEGE RAJSAMAND,"NH 8 , NEAR PIPARDA,",RAJSAMAND,Government,N,N,1-455978301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1462944263,MAHARAJA COLLEGE OF ENGINEERING,"NH-76, AIRPORT ROAD, DEBARI
UDAIPUR, RAJASTHAN",UDAIPUR,Unaided - Private,N,N,1-5353491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1461795402,JAIPUR ENGINEERING COLLEGE,"SP-43, RIICO INDUSTRIAL AREA, KUKAS",JAIPUR,Unaided - Private,N,N,1-4657124,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1457047024,SRI GANGANAGAR ENGINEERING COLLEGE,"TANTIA HIGHER EDUCATION INSTITUTE CAMPUS, NEAR RIICO, HANUMANGARH ROAD, SRI GANGANAGAR (RAJASTHAN)",GANGANAGAR,Unaided - Private,N,N,1-6056701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1507791051,ARYA INSTITUTE OF ENGINEERING TECHNOLOGY & MANAGEMENT,"F-29,OMAXE CITY PHASE-II,JAIPUR AJMER EXPRESS HIGHWAY,JAIPUR
302026",JAIPUR,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1477921453,MOTHER INDIA POLYTECHNIC COLLEGE,"MEGA HIGHWAY, KHANPUR, JHALAWAR (RAJASTHAN)",JHALAWAR,Unaided - Private,N,N,1-806010621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1479229312,ENGINEERING COLLEGE BIKANER,"KARNI INDUSTRIAL AREA, PUGAL ROAD, BIKANER",BIKANER,Government,N,N,1-17284151,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482708772,BHADRIYA MATESHWARI POLYTECH COLLEGE FOR WOMEN,"BISHANGARH,SHAYLA ROAD",JALORE,Unaided - Private,Y,N,1-482101721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482615802,SHRI USB POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD HIGHWAY,VASARA,ABUROAD",SIROHI,Unaided - Private,N,N,1-484968011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1466963833,APEX POLYTECHNIC INSTITUTE,"ISI-7,  INSTITUTIONAL AREA, SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-509289541,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1476189142,SHIVAM POLYTECHNIC COLLEGE,"AJMER ROAD,JAIPUR",JAIPUR,Unaided - Private,N,N,1-492437315,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1463307434,COLLEGE OF DAIRY AND FOOD SCIENCE TECHNOLOGY,"UNIVERSITY CAMPUS, UDAIPUR",UDAIPUR,University Managed,N,N,1-476328731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1476929382,L.B.S POLYTECHNIC COLLEGE PACHER BARI,"V.P.PACHERI BARI 
TH. BHUHAN
DIST.JHUNJHUNU
RAJASTHAN",JHUNJHUNU,Unaided - Private,N,N,1-478311721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1480245830,GYAN JYOTI POLYTECHNIC COLLEGE,"NEAR SHARDA SCHOOL,",CHURU,Unaided - Private,N,N,1-507406261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1493148112,GURUKUL POLYTECHNIC COLLEGE BHATTO KI GALI,NEAR RAILWAY STATION BHATTO KI GALI VIA RAMPURADABRI BUS STAND TEH.AMER JAIPUR,JAIPUR,Unaided - Private,N,N,1-490805411,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1497722252,"BHIWADI COLLEGE OF POLYTECHNIC, BHIWADI","HI 496(G), PHASE I ,RIICO INDUSTRIAL AREA",ALWAR,Unaided - Private,N,N,1-510196521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1478648142,ARAVALI COLLEGE OF TECHNOLOGY,"NEEMKATHANA ROAD
VILLAGE - CHALA
TEHSIL - NEEMKATHANA",SIKAR,Unaided - Private,N,N,1-486552551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1498469102,MAHARANA PRATAP COLLEGE OF POLYTECHNIC,INDRA COLONY,DHOLPUR,Unaided - Private,N,N,1-513396441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482624912,BEAWAR POLYTECHNIC COLLEGE,"BEAWAR POLYTECHNIC COLLEGE,OPPOSITE GIRIRAJ CAR CARE,AJMER ROAD",AJMER,Unaided - Private,N,N,1-483864131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1485483922,CENTRAL UNIVERSITY OF RAJASTHAN,"CITY ROAD
KISHANGARH",AJMER,Government,N,N,1-419599491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1486111112,YOGIRAJ INSTITUTE OF TECHNOLOGY,"NAYA NOHRA, DEVALI ARAB ROAD",KOTA,Unaided - Private,N,N,1-500548281,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1469361062,GOVERNMENT POLYTECHNIC COLLEGE KOTA,"DCM ROAD,
NEAR AERODROME CIRCLE",KOTA,Government,N,N,1-452903291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1497496402,APEX INSTITUTE OF DIPLOMA ENGG.MAHWA (DAUSA) RAJASTHAN,MANDAWAR ROAD MAHWA (DAUSA),DAUSA,Unaided - Private,N,N,1-489130201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1506246272,MAA SHARDA POLYTECHNIC COLLEGE,"VILLAGE- DEH,
DISTRICT- NAGAUR,
STATE- RAJASTHAN
PIN.- 341022",NAGAUR,Unaided - Private,N,N,1-506964341,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1501582656,SAINT JOSEPH COLLEGE FOR TECHNICAL COLLEGE TONK RAJASTHAN,VILLAGE BICHHARAS DIET ROAD TONK RAJASTHAN,TONK,Unaided - Private,N,N,1-477936031,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1479550072,RAJASTHAN ENGINEERING COLLEGE,"SOMNATH NAGAR, GANESHPURA ROAD,",DAUSA,Unaided - Private,N,N,1-442026761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1501345392,MAHARANA PRATAP INSTITTUTE OF DIPLOMA ENGG.,BASERI,DHOLPUR,Unaided - Private,N,N,1-513580301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1480889841,SS POLYTECHNIC COLLEGE,"JAMAR KOTDA ROAD, UMARDA ,UDAIPUR",UDAIPUR,Private-Aided,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1488697606,RAJASTHAN INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL. AACHHORA, PO SAMELPURA, CHITTOR-KOTA HIGHWAY
CHITTORGARH-312001",CHITTORGARH,Unaided - Private,N,N,1-5085481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1471325562,GOVERNMENT WOMEN'S POLYTECHNIC COLLEGE,"NEAR DALMIYA DAIRY, NH-11",BHARATPUR,Government,Y,N,1-478250021,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1493394792,PARADISE POLYTECHNIC COLLEGE,REENGUS SIKAR,SIKAR,Unaided - Private,N,N,1-502390221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1490812833,JAIPUR INSTITUTE OF POLYTECHNIC & TECHNOLOGY,"BHANKROTA,AJMER ROAD ,JAIPUR",JAIPUR,Unaided - Private,N,N,1-476131831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1506068172,GOVINDAM POLYTECHNIC COLLEGE,"NEAR BY PASS CIRCLE, PALWAS ROAD(NAVI), SIKAR-332002",SIKAR,Unaided - Private,N,N,1-512905521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1492990372,GLOBAL INSTITUTE OF TECHNOLOGY,"ITS-1, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-5167031,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1540731092,PRAGYAN RESEARCH INSTITUTE OF DIPLOMA ENGINEERING,"NAKODA JI TEERTH ROAD,HIMADA,JASOL,BALOTRA,TECH.PACHPADRA",BARMER,Unaided - Private,N,N,1-510099441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1480602861,CHANAKYA TECHNICAL CAMPUS,"PLOT NO. A KHASRA NO 138, VILLAGE KESHOPURA, BHANKROTA, AJMER ROAD",JAIPUR,Unaided - Private,N,N,1-447723781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1496898822,ADITIYA POLYTECHNIC COLLEGE," MDS UNIVERSITY MARG,KAYAD, AJMER",AJMER,Unaided - Private,N,N,1-509218491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1507872202,DR. RADHAKRISHNAN POLYTECHNIC COLLEGE,"KALAWARA, NEAR MAHINDRA WORLD CITY(SEZ),AJMER ROAD, JAIPUR",JAIPUR,Unaided - Private,N,N,1-478429761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1498272702,"MAHUA INSTITUTE OF POLYTECHNIC,MAHUA(DAUSA)",MAHUA,DAUSA,Unaided - Private,N,N,1-504738301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1492865392,MAHARANI GIRLS ENGINEERING COLLEGE,"KALWARA, NEAR MAHINDRA WORD CITY (SEZ), JAIPUR",JAIPUR,Unaided - Private,Y,N,1-2402821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1543050675,DEENDAYAL POLYTECHNIC COLLEGE,"VPO- BARI, TEHSIL- FATEHPUR SHEKHAWATI, DISTT. SIKAR, RAJASTHAN PIN NO. 332301",SIKAR,Unaided - Private,N,N,1-509052633,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1502971125,INDIAN INSTITUTE OF POLYTECHNIC,ASADA-BALOTRA,BARMER,Unaided - Private,N,N,1-515993691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1487920042,VIVEKANAND POLYTECHNIC COLLEGE,NEAR HISSAR BY PASS CIRCLE,HANUMANGARH,Unaided - Private,N,N,1-509155291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1488507832,NIMT INSTITUTE OF ENGINEERING & TECHNOLOGY,"SP3-1, RIICO, INDUSTRIAL AREA, KESWANA , KOTPUTLI, RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-40662581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1485238017,AARAV POLYTECHNIC COLLEGE,"VILL.TANKARDA, TEH. CHOMU, JAIPUR",JAIPUR,Unaided - Private,N,N,1-493160741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1498643001,CLG INSTITUTE OF ENGINEERING AND TECHNOLOGY,"KESHAR BAG,
JAWAI BANDH ROAD, 
V/P JAWAI BANDH",PALI,Unaided - Private,N,N,1-2781841,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1508580324,B.R. POLYTECHNIC COLLEGE,B.R. POLYTECHNIC COLLEGE REENGUS SIKAR,SIKAR,Unaided - Private,N,N,1-509572531,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1508892954,BALAJI POLYTECHNIC COLLEGE,"AIRPORT ROAD PRATAPNAGAR, NEAR TRANSPORT NAGAR, UDAIPUR(RAJ.)",UDAIPUR,Unaided - Private,N,N,1-494181731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1497491772,RAJMATA VIJAYARAJE SINDHIYA POLYTECHNIC COLLEGE,"SUB DIVISION - BHAWANIMANDI, TEHSIL-PACHPAHAR",JHALAWAR,Govt aided,N,N,1-459944721,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1569477032,MAHATAMA JYOTIRAO PHULE INSTITUTE OF ENGINEERING & TECHNOLOGY,SADULPUR,CHURU,Unaided - Private,N,N,1-507255993,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1575319906,"GOVERNMENT POLYTECHNIC COLLEGE, BAGIDORA(BANSWARA-RAJ.)","CAMP- GOKULBHAI BHATT GOVT. POLYTECHNIC COLLEGE, SIROHI (RAJ.)",SIROHI,Government,N,N,1-794688951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1471286202,PINK CITY ENGINEERING COLLEGE AND RESEARCH CENTER,"GAWAR JATAN ,SANGANER JAIPUR",JAIPUR,Unaided - Private,N,N,1-8432201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482611412,SUMERPUR POLYTECH COLLEGE,BHAGWAM MAHAVEER HOSPITAL PERMISES JAWAI BANDH ROAD,PALI,Unaided - Private,N,N,1-482219681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1469848884,SHRI DEVI WOMEN POLYTECHNIC,ABOHAR ROAD,HANUMANGARH,Unaided - Private,Y,N,1-473857591,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1507482783,ECB POLYTECHNIC COLLEGE,"KARNI INDUSTRIAL AREA, PUGAL ROAD",BIKANER,Government,N,N,1-474158711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1478528172,BIFF & BRIGHT COLLEGE OF ENGINEERING & TECHNOLOGY,"V.P.- PADASOLI NH-8, DUDU,",JAIPUR,Unaided - Private,N,N,1-7008681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482702552,RAJENDRA SINGH KHETASAR MEMORIAL POLYTECHNIC COLLEGE,"SECTOR-B SARASWATI NAGAR,BASNI FIRST PHASE",JODHPUR,Unaided - Private,N,N,1-484319691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1486658403,JAIPUR INSTITUTE OF ENGINEERING AND MANAGEMENT,"NH-8 JAIPUR- AJMER HIGH WAY, GADOTA",JAIPUR,Unaided - Private,N,N,1-4027581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1505682132,MANSHI COLLEGE OF TECHNOLOGY,"PALWAS ROAD,
SIKAR",SIKAR,Unaided - Private,N,N,1-512199401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1505937563,RAJASTHAN POLYTECHNIC COLLEGE,"BEHIND OF PANCHMUKHI BALAGI,LINK ROAD ,RATANGARH(CHURU)",CHURU,Unaided - Private,N,N,1-507017443,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1473385372,BHAWANI INSTITUTE OF TECHNICAL EDUCATION,MANGLANA ROAD - DILDHANI,NAGAUR,Unaided - Private,N,N,1-524328261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1473379940,"SATYAM INSTITUTE OF TECHNOLOGY, BEAWAR","C.O.: ABHISHEK BHAWAN
OUT SIDE NEHRU GATE",AJMER,Unaided - Private,N,N,1-467099851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482665762,POKARAN POLYTECHNIC COLLEGE,PHALSOOND ROAD,JAISALMER,Unaided - Private,N,N,1-482283071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1478657822,JAIPUR POLYTECHNIC COLLEGE,"F-30 RIICO INDUSTRIAL AREA, SITAPURA, TONK ROAD",JAIPUR,Unaided - Private,N,N,1-493784071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1497311712,DR. D.N. MUTHA INSTITUTE OF DIPLOMA ENGINEERING,"MANJIWALA,
SIWANA ROAD",BARMER,Govt aided,N,N,1-458025121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1469841037,REGIONAL COLLEGE FOR EDUCATION RESEARCH & TECHNOLOGY,"ISI-17, INSTITUTIONAL AREA
SITAPURA, JAIPUR",JAIPUR,Unaided - Private,N,N,1-4798263,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1553552672,ARYAN MUKUL POLYTECHNIC COLLEGE,CISF LINK ROAD PATEL NAGAR,TONK,Unaided - Private,N,N,1-513933981,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482615652,MERTA POLYTECHNIC COLLEGE,"SUMATI KRISHNA TOWER,NEAR BSNL OFFICE,CIVIL LINE",NAGAUR,Unaided - Private,N,N,1-482621081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482570402,ABUROAD POLYTECHNIC COLLEGE,"PALANPUR-ABU ROAD-HIGHWAY,RIICO COLONY,ABU ROAD",SIROHI,Unaided - Private,N,N,1-483860731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1475730572,"GOVT. POLYTECHNIC COLLEGE, BANSWARA(RAJ)",VILLEGE-LODHA OPP MAYUR MILL,BANSWARA,Government,N,N,1-462452961,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1469827953,DHOLAPLASH POLYTECHNIC COLLEGE,"DHOLAPLASH, NEAR SONPUR BUS STAND,ALWAR- SONPUR HIGHWAY,ALWAR",ALWAR,Unaided - Private,N,N,1-449505301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1478585552,ARAVALI POLYTECHNIC COLLEGE,"SP-1 RIICO
INDUSTRIAL AREA",SIKAR,Unaided - Private,N,N,1-480693091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1480825455,DR. RADHAKRISHNAN INSTITUTE OF TECHNOLOGY,"KALWARA,NEAR MAHINDRA WORLD CITY(SEZ), AJMER ROAD,  JAIPUR",JAIPUR,Unaided - Private,N,N,1-2894781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1465985465,APEX GROUP OF INSTITUTIONS,"IS-2018, INDUSTRIAL AREA, RAMCHANDPURA, SITAPURA (EXT.)",JAIPUR,Unaided - Private,N,N,1-9600671,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1482705542,SUGAN INSTITUTE OF TECHNOLOGY & ENGINEERING,"POKRAN ROAD, PHALODI
DIST. â JODHPUR (RAJ.) 342301",JODHPUR,Unaided - Private,N,N,1-480822241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1477893992,RAJASTHAN INSTITUTE OF ENGINEERING & CRAFT,"OPP. LATKHERA HANUMAN MANDIR, SAIPAU ROAD, DHOLPUR",DHOLPUR,Unaided - Private,Y,N,1-451013941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1611278952,VIVEKANADA INSTITUTE OF TECHNOLOGY,"VILL. ATOON, NEAR ITM COLLEGE, BHILAWARA",BHILWARA,Unaided - Private,Y,N,1-510056651,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1508828542,R.N. INSTITUTE OF POLYTECHNIC STUDIES,"VILL.POST. MANDRELLA , TEHSIL:CHIRAWA DIST. JHUNJHUNU RAJASTHAN 333001",JHUNJHUNU,Unaided - Private,N,N,1-498201591,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1575631083,"REGIONAL INSTITUTES OF POLYTECHNIC STUDIES, PRATAPGARH","VILLAGE-DHAMOTAR, DIST. PRATAPGARH, RAJASTHAN ( TEMPARORY LOCATION)",PRATAPGARH,Unaided - Private,N,N,1-453364831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1530953235,COLLEGE OF TECHNOLOGY AND ENGINEERING,"UNIVERSITY CAMPUS
MPUAT",UDAIPUR,Government,N,N,1-465916581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1566765603,"GOVT.POLYTECHNIC COLLEGE DHOLPUR,RAJASTHAN","PRINCIPAL, 
GOVT POLYTECHNIC COLLEGE DDHOLPUR(CAMPUS SAWAI MADHOPUR), RAJASTHAN",SAWAI MADHOPUR,Government,N,N,1-492459241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1522576605,ST. WILFRED'S INSTITUTE OF ENGINEERING & TECHNOLOGY,"GEGAL, JAIPUR ROAD",AJMER,Unaided - Private,N,N,1-6432161,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1493076652,GLOBAL COLLEGE OF TECHNOLOGY,"ITS-2, IT PARK, EPIP, SITAPURA",JAIPUR,Unaided - Private,N,N,1-3398321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1484387835,VYAS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"NEAR KUDI HOD, VILLAGE JHALAMAND, PALI ROAD, JODHPUR-342005",JODHPUR,Unaided - Private,N,N,1-13184564,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1490307595,"VEDIC GURUKUL INSTITUTE OF ENGINEERING & TECHNOLOGY, JAIPUR","GRAM-PAWALIA , TEHSIL- SANAGANER, KHASRA NUMBER-173,174,175,176,177,178,179,180,247,249 DIST- JAIPUR, RAJASTHAN.",JAIPUR,Unaided - Private,N,N,1-419801111,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1531538952,"GOVRNMENT RESIDENTIAL WOMEN POLYTECHNIC COLLEGE, JODHPUR","GAURAV PATH (RESIDENCY ROAD), JODHPUR",JODHPUR,Government,Y,N,1-447728391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1490041253,GOVT. ENGINEERING COLLEGE BANSWARA,"BEHIND MAYUR MILL, KUPDA,
DUNGURPUR ROAD",BANSWARA,Government,N,N,1-466063671,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1599383732,CENTRAL INSTITUTE OF PLASTICS ENGINEERING AND TECHNOLOGY,"SP-1298, SITAPURA INDUSTRIAL AREA, PHASE - III, TONK ROAD",JAIPUR,Government,N,N,1-478425611,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1614615452,"NEW INDIAN POLYTECHNIC COLLEGE,DUNDLOD,NAWLAGARH DISTT- JHUNJHUNU (RAJ)","UTHAN NAGAR, DUNDLOD,
NAWALGARH DISTT-JHUNJHUNU (RAJ)",JHUNJHUNU,Unaided - Private,N,N,1-455255111,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
1-1603837064,P.N.B. POLYTECHNIC COLLEGE,"WARD NO.-12, MUKANDPURA (BHANKROTA), TEH.- JAIPUR, DIST.- JAIPUR-302026. RAJASTHAN",JAIPUR,Unaided - Private,N,N,1-510013331,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Rajasthan,1
