institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1374123700,MAHARISHI DAYANAND POLYTECHNIC,"VPO NEEMRIWALI
10 KM FROM BHIWANI,
ON BHIWANI-DADRI STATE HIGHWAY",BHIWANI,Unaided - Private,N,N,1-475252321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1374208276,VAISH COLLEGE OF ENGINEERING,"BEHIND RAILWAY STATION, ROHTAK",ROHTAK,Unaided - Private,N,N,1-2928921,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1533028203,K.R.N. INSTITUTE OF TECHNOLOGY,"VILL KHAIRI, PO BODLA,MATHANA-BABAIN LINK ROAD,",KURUKSHETRA,Unaided - Private,N,N,1-463750391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1349433768,KALPI INSTITUTE OF TECHNOLOGY,"AMBALA JAGADHRI ROAD, NH-73, NEAR AIR FORCE STATION, KALPI, DISTT. AMBALA , STATE HARYANA.",AMBALA,Unaided - Private,N,N,1-8082201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1377017681,S.S. COLLEGE OF POLYTECHNIC,"VILL. NEWAL, KUNJPURA ROAD, KARNAL",KARNAL,Unaided - Private,N,N,1-466036451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1380200253,SHRI KRISHAN INSTITUTE OF ENGINEERING AND TECHNOLOGY,"RATTAN DERA ROAD, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-6578261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1376157372,ICL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"VILLAGE- SOUNTLI, SHAHZADPUR, TEHSIL NARAINGARH, DISTT.- AMBALA, STATE- HARYANA, PIN-134202",AMBALA,Unaided - Private,N,N,1-4199621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1374269903,SCHOOL OF PG ENGINEERING,"SOLDHA, BAHADURGARH-BADLI ROAD, BAHADURGARH, HARYANA",JHAJJAR,Unaided - Private,N,N,1-773709481,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1341221512,MANAGEMENT EDUCATION AND RESEARCH INSTITUTE (MERI),"ASANDA
NEAR SAMPLA
TEHSIL: BAHADURGARH",JHAJJAR,Unaided - Private,N,N,1-4833881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1341551342,INDOLOGY INSTITUTE OF ENGG. & TECH. SEENK PANIPAT,V.P.O. SEENK TEHSIL  ISRANA DISTT. PANIPAT  PIN NO. 132103  HARYANA,PANIPAT,Unaided - Private,N,N,1-479267791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1345411234,AMBALA COLLEGE OF ENGINEERING & APPLIED RESEARCH,"DEVSTHALI (NEAR MITHAPUR), PO SAMBHALKHA, AMBALA",AMBALA,Unaided - Private,N,N,1-9830477,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1377064611,"HARYANA ENGINEERING COLLEGE,JAGADHRI","OLD CHHACHARAULI ROAD
JAGADHRI DISTT YAMUNA NAGAR",YAMUNA NAGAR,Unaided - Private,N,N,1-9856701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1344340073,SARASWATI INSTITUTE OF TECHNOLOGY,"AMBALA HISAR ROAD, CHAMMU",KURUKSHETRA,Unaided - Private,N,N,1-482195121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1378525733,NATIONAL COUNCIL FOR CEMENT AND BUILDING MATERIALS,"34 KM STONE, DELHI-MATHURA ROAD (NH-2), GOODYEAR CHOWK",FARIDABAD,Government,N,N,1-5143223,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1487681063,GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,"GURU GOBIND SINGH GOVT.POLYTECHNIC EDUCATION SOCIETY,KAITHAL ROAD CHEEKA.",KAITHAL,Government,N,N,1-493804671,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1535543924,SWAMI DEVI DYAL COLLEGE OF TECHNICAL EDUCATION,"VILL- GOLPURA, TEH.-BARWALA, DISTT.-PANCHKULA",PANCHKULA,Unaided - Private,N,N,1-429684111,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1386113787,GURU NANAK INSTITUTE OF TECHNOLOGY,"VILLAGE SOHANA, NEAR MULLANA, TEH. BARARA, DISTRICT AMBALA, PIN CODE - 133203",AMBALA,Unaided - Private,N,N,1-5452869,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1352117133,ASIAN INSTITUTE OF MANAGEMENT AND TECHNOLOGY,"VILLAGE DHAURANG, DISTRICT- YAMUNANAGAR,TEHSIL-JAGADHARI",YAMUNA NAGAR,Unaided - Private,N,N,1-6133371,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1370107622,RAVINDRA POLYTECHNIC COLLEGE,VILLAGE GANGANPUR,AMBALA,Unaided - Private,N,N,1-473885601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1349895493,KRISHNA POLYTECHNIC COLLEGE,VPO JHAL TEHSIL KOSLI DISTT REWARI 123302,REWARI,Unaided - Private,N,N,1-481628601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1384955546,MODERN INSTITUTE OF ENGG. AND TECHNOLOGY,"NH-1, VILLAGE-MOHRI, TEH-SHAHBAD(M) DISTT. KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-7849341,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1379254866,GANPATI POLYTECHNIC FOR ENGINEERING,"V.P.O. BILASPUR, CHHACHHRAULI ROAD,
NEAR JAGADHRI",YAMUNA NAGAR,Unaided - Private,N,N,1-431158713,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1489593289,RAJDHANI POLYTECHNIC COLLEGE,"VILLAGE SHEIKHPURA-MANCHURI, KARNAL-ASSANDH MAIN ROAD, TEHSIL:ASSANDH, DISTRICT KARNAL(HARYANA)",KARNAL,Unaided - Private,N,N,1-506342471,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1347533080,N. C. COLLEGE OF ENGINEERING,"N. C. COLLEGE OF ENGINEERING, ISRANA (PANIPAT)",PANIPAT,Unaided - Private,N,N,1-4730843,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1382609282,OM INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VPO- JUGLAN, 12 KM STONE, NH - 65, CHANDIGARH ROAD, HISAR",HISAR,Unaided - Private,N,N,1-6136831,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1471498782,TIRUPATI COLLEGE OF POLYTECHNIC AND PHARMACY,"RATIA - SARDULGARH ROAD, 
NEAR GOVT. K. T. COLLEGE",FATEHABAD,Unaided - Private,N,N,1-466246701,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1385062642,NAV NIRMAN SEWA SAMITI'S SAMALKHA GROUP OF INSTITUTIONS,"VILLAGE HATHWALA, SAMALKHA,
DISTT.-PANIPAT
HARYANA
PIN-132115",PANIPAT,Unaided - Private,N,N,1-5021765,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1378223732,GOLD FIELD INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILL.- CHHAINSA
TEH.- BALLABGARH,FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-8763993,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1384169162,"CHHOTU RAM POLYTECHNIC, ROHTAK (HARYANA)","DELHI ROAD, ROHTAK",ROHTAK,Govt aided,N,N,1-485350441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1487356132,SHREE BALAJI INSTITUTE OF TECHNOLOGY,"12 K.M. STONE, TOSHAM ROAD, LADWA (HISAR)",HISAR,Unaided - Private,N,N,1-465781451,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1380228896,DOON VALLEY INSTITUTE OF ENGINEERING & TECHNOLOGY,OUTSIDE JUNDLA GATE KARNAL - 132001,KARNAL,Unaided - Private,N,N,1-21321043,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1384362794,BHIWANI INSTITUTE OF TECHNOLOGY AND SCIENCES,"10 KM STONE, BHIWANI-ROHTAK-DELHI ROAD, SARSA - GHOGRA, TEHSIL AND DISTRICT BHIWANI",BHIWANI,Unaided - Private,N,N,1-20277471,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1384268016,JAI PARKASH MUKAND LAL INNOVATIVE ENGINEERING & TECHNOLOGY INSTITUTE,"VILLAGE CHHOTABANS, TEHSIL RADAUR,
DISTRICT YAMUNA NAGAR (HARYANA) - 135133",YAMUNA NAGAR,Unaided - Private,N,N,1-807394691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1339769966,GURGAON INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VILLAGE PATHRERI
BILASPUR TAURU ROAD,
GURGAON,
HARYANA -122413",GURGAON,Unaided - Private,N,N,1-5047081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1343687053,KIIT COLLEGE OF ENGINEERING,"KIIT CAMPUS, SOHNA ROAD, GURGAON",GURGAON,Unaided - Private,N,N,1-22699251,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1345513612,S D MEWAT INSTITUTE OF TECHNOLOGY FOR POLYTECHNIC,"VILL. RAWALI, TEHCIL FIROZPUR JHIRKA",MEWAT,Unaided - Private,N,N,1-498638011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1384316972,R.P. INDERAPRASTHA INSTITUTE OF TECHNOLOGY,"BASTARA, NEAR MADHUBAN, G.T. ROAD, KARNAL",KARNAL,Unaided - Private,N,N,1-3932201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1386294000,METIS INSTITUTE OF POLYTECHNIC,NEAR PUNJAB NATIONAL BANK,JIND,Unaided - Private,N,N,1-524545071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1345053952,BLS INSTITUTE OF ENGINEERING & TECHNOLOGY,"BHIWANI ROAD, VILL - IGRAH",JIND,Unaided - Private,N,N,1-5983743,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1345976545,KURUKSHETRA INSTITUTE OF TECHNOLOGY & MANAGEMENT,"VILL BHOR SAIDAN, PEHOWA ROAD",KURUKSHETRA,Unaided - Private,N,N,1-3456381,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1384318102,YAMUNA POLYTECHNIC FOR ENGINEERING,"VILLAGE GADHOLI,POST OFFICE GADHOLA",YAMUNA NAGAR,Unaided - Private,N,N,1-413751241,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1384283084,R.P. EDUCATIONAL TRUST GROUP OF INSTITUTIONS,"G.T. ROAD, BASTARA,KARNAL",KARNAL,Unaided - Private,N,N,1-7935081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1344986943,DR BHIMRAO AMBEDKAR INSTITUTE OF TECHNOLOGY,FATEHPUR-PUNDRI,KAITHAL,Unaided - Private,N,N,1-465576233,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1465495062,DELHI TECHNICAL CAMPUS,"VILLAGE BIR BARAKTHABAD(NAYAGOAN)
BADLI ROAD",JHAJJAR,Unaided - Private,N,N,1-492521921,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1400430300,P.D.MEMORIAL COLLEGE OF ENGINEERING,"SECTOR 3-A, SARAI AURANGABAD, BAHADURGARH-124507
DISTT. JHAJJAR (HARYANA)",JHAJJAR,Unaided - Private,N,N,1-3850141,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1434977773,BHAGWAN MAHAVEER INSTITUTE OF POLYTECHNIC,"VILLAGE- JAGDISHPUR, NEAR RAILWAY CROSSING DISTT. SONEPAT",SONEPAT,Unaided - Private,N,Y,1-440129041,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1435055866,GURGAON COLLEGE OF ENGG. FOR WOMEN,"BILASPUR TAURU ROAD, GURAGON",GURGAON,Unaided - Private,Y,N,1-10006103,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1417134550,"P. M. POLYTECHNIC,KAMI ROAD,SONEPAT-131001,HARYANA","KAMI ROAD,SONEPAT,HARYANA",SONEPAT,Unaided - Private,N,N,1-450654461,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1406772332,POLYTECHNIC EDUCATION & TRAINING INSTITUTE,"9TH MILESTONE, KAITHAL ROAD, VPO BARNA, KURUKSHETRA",KURUKSHETRA,Unaided - Private,N,N,1-474990191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1404542272,P D M COLLEGE OF DIPLOMA ENGG & TECH,VILLAGE KARSINDHU,JIND,Unaided - Private,N,N,1-444255681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1403028693,GANPATI INSTITUTE OF TECHNOLOGY &  MANAGEMENT,"VPO BILASPUR, CHHCHHRAULI ROAD, NEAR JAGADHRI",YAMUNA NAGAR,Unaided - Private,N,N,1-4436367,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1417197372,P.M.COLLEGE OF ENGINEERING," KAMI,DISTT.-SONEPAT,STATE-HARYANA,131001",SONEPAT,Unaided - Private,N,N,1-10777084,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1462847082,JAN NAYAK CH. DEVI LAL POLYTECHNIC,POST BAG NO. 81 BARNALA ROAD SIRSA,SIRSA,Unaided - Private,N,N,1-458464852,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1432874584,GURU JAMBHESHWAR UNIVERSITY OF SCIENCE & TECHNOLOGY,DELHI-SIRSA ROAD,HISAR,Government,N,N,1-441580791,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1412808002,HINDU COLLEGE OF ENGINEERING,"INDUSTRIAL AREA, SONEPAT",SONEPAT,Unaided - Private,N,N,1-4231040,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1495727692,GOVT. POLYTECHNIC BHIWANI,GOVT. POLYTECHNIC BHIWANI,BHIWANI,Government,N,N,1-510615501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1408991662,PANIPAT INSTITUTE OF ENGINEERING & TECHNOLOGY,"70KM MILESTONE, NH-1, VILLAGE PATTIKALYANA, SAMALKHA",PANIPAT,Unaided - Private,N,N,1-4169394,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1402482762,RAWAL INSTITUTE OF ENGINEERING AND TECHNOLOGY,"SOHNA ROAD, NEAR VILLAGE ZAKOPUR, FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-15139201,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1406791212,ADARSH POLYTECHNIC,VILLAGE BRAHMANWAS P.O. JULANA,JIND,Unaided - Private,N,N,1-467400571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1487214072,GOVT. POLYTECHNIC HISAR,"GOVT. POLYTECHNIC , DELHI BYPASS HISAR",HISAR,Government,N,N,1-487391551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1441376362,AMBITION INSTITUTE OF POLYTECHNIC,V.P.O MORIWALA HISSAR ROAD SIRSA,SIRSA,Unaided - Private,N,N,1-455849551,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1415300917,GURU DRONACHARYA POLYTECHNIC,"NEAR RADHA SWAMI SATSANG BHAWAN, FATEHABAD ROAD",FATEHABAD,Unaided - Private,N,N,1-475071421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1413272543,GALAXY GLOBAL IMPERIAL TECHNICAL CAMPUS,"SAHA-SHAHABAD ROAD, VILLAGE DINARPUR, SUB TEHSIL SAHA, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-501874581,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1455549743,INDUS INSTITUTE OF ENGINEERING AND TECHNOLOGY,"15TH MILE STONE, ROHTAK ROAD,
VILL KINANA, JIND(HARYANA)-126102",JIND,Unaided - Private,N,N,1-14699598,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1478879393,DELHI ENGINEERING COLLEGE,"VILLAGE LADIYAPUR, BALLABGARH P.O.FATEHPUR TAGGA DISTT FARIDABAD",FARIDABAD,Unaided - Private,N,N,1-12530161,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1390673553,GANGA INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"20 KM MILESTONE, JHAJJAR- BAHADURGARH ROAD
VILL. KABLANA, DISTT. JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-8077204,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1415747642,JANTA POLYTECHNIC BUTANA (SONEPAT),VPO BUTANA TEHSIL GOHANA DISTT. SONEPAT,SONEPAT,Unaided - Private,N,N,1-497483751,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1417439742,TEK CHAND MANN COLLEGE OF ENGINEERING,"64TH KM MILES STONE, NH-1, VILLAGE-CHIRASHME,GANNAUR, DISTT.- SONEPAT (HARYANA)",SONEPAT,Unaided - Private,N,N,1-4224276,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1412905146,SHREE RAM MULKH INSTITUTE OF ENGINEERING & TECHNOLOGY,"VILL KHORABHURA
TEH. NARAINGARH
DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-6270973,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1410594232,DEEP INSTITUTE OF ENGINEERING & TECHNOLOGY & GROUP INSTITUTIONS,"VILLAGE RITHODA, TEHSIL NUH, DISTRICT MEWAT (HARYANA)",MEWAT,Unaided - Private,N,N,1-8463691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1399495512,ECHELON INSTITUTE OF TECHNOLOGY,"VILLAGE: KABULPUR, KHERI-MANJHAWALI ROAD, NAHARPAAR",FARIDABAD,Unaided - Private,N,N,1-7216281,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1409109462,GOVERNMENT  POLYTECHNIC AMBALA CITY,"OPPOSITE CIVIL HISPITAL, NEAR ARYA CHOWK,",AMBALA,Government,N,N,1-485740861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1412762656,NCR POLYTECHNIC,"KULASI, BAHADURGARH, JHAJJAR, HARYANA",JHAJJAR,Unaided - Private,N,N,1-439979501,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1457255382,KARAN INSTITUTE OF TECHNICAL EDUCATION,DHAND ROAD,KURUKSHETRA,Unaided - Private,N,N,1-465721943,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1392705417,"BHARAT INSTITUTE OF POLYTECHNIC, SONEPAT","SONEPAT-GOHANA HIGHWAY, NEAR MOHANA POLICE STATIO, SONEPAT-131025 HARYANA",SONEPAT,Unaided - Private,N,N,1-412323371,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1443162144,VAISH TECHNICAL INSTITUTE,NEAR RAILWAY STATION,ROHTAK,Govt aided,N,N,1-463592031,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1445287143,MODERN INSTITUTE OF TECHNOLOGY,V&P.O. LAKHAN MAJRA,ROHTAK,Unaided - Private,N,N,1-430152523,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1413147223,GALAXY GLOBAL EDUCATIONAL TRUST'S GROUP OF INSTITUTIONS,"SHAHABAD-SAHA ROAD, NH-73,
VILL. DINARPUR, DISTT. AMBALA",AMBALA,Unaided - Private,N,N,1-3855291,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1398586799,ADVANCED COLLEGE OF TECHNOLOGY & MANAGEMENT,"70 K.M., DELHI MATHURA ROAD
VPO AURANGABAD
TEHSIL HODAL
DISTT PALWAL (HR)",PALWAL,Unaided - Private,N,N,1-20541361,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1443947092,ROHITASH INSTITUTE OF ENGINEERING AND TECHNOLOGY,"ATELI- MOHINDERGARH ROAD, ATELI MANDI",MAHENDERGARH,Unaided - Private,N,N,1-490050423,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1398932993,MAHARISHI MARKANDESHWAR GROUP OF INSTITUTIONS,"VILLAGE RAMBA, INDRI ROAD",KARNAL,Unaided - Private,N,N,1-3891221,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1484728487,BHARAT POLYTECHNIC,"VPO- PEHLADPUR
TEH-LADWA
DISTT. KURUKSHETRA
STATE- HARYANA",KURUKSHETRA,Unaided - Private,N,N,1-498117821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1434973544,MAHAVEER SWAMI INSTITUTE OF TECHNOLOGY,"VILLAGE JAGDISHPUR,
NEAR RAILWAY CROSSING,
SONEPAT,
HARYANA
131030",SONEPAT,Unaided - Private,N,Y,1-8834719,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1458713633,HARYANA POLYTECHNIC INSTITUTE,"VILL-LOHAR MAJRA, PO-KAMODA",KURUKSHETRA,Unaided - Private,N,N,1-477792857,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1458714703,SOUTH POINT INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"SECTOR 20, PURKHAS ROAD, NEAR SUGAR MILL, SONIPAT-131001",SONEPAT,Unaided - Private,N,N,1-10435123,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1513529062,CH. DEVI LAL MEMORIAL GOVERNMENT ENGG. COLLEGE,"21 MILESTONE, SIRSA DABWALI ROAD, PANNIWALA MOTA",SIRSA,Government,N,N,1-10423931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1480895772,GOVERNMENT POLYTECHNIC EDUCATION SOCIETY,V & P.O UTTAWAR,PALWAL,Government,N,N,1-496075421,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1461386062,ELECTRONIC SCIENCE DEPARTMENT,"ELECTRONIC SCIENCE DEPARTMENT, KURUKSHETRA UNIVERSITY, KURUKSHETRA",KURUKSHETRA,University Managed,N,N,1-462548911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1512837862,UNIVERSITY INSTITUTE OF ENGINEERING AND TECHNOLOGY,KURUKSHETRA UNIVERSITY,KURUKSHETRA,Government,N,N,1-3670931,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1483153582,VINAYAK COLLEGE OF POLYTECHNIC,NEAR BUS STAND VPO. KACHWA,KARNAL,Unaided - Private,N,N,1-474535051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1520213592,INSTITUTE OF TEXTILE GOVT. POLYTECHNIC EDUCATION SOCIETY NARWANA,"PATIALA ROAD ,BEHIND ITI,NARWANA",JIND,Government,N,N,1-508956191,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1436988432,SCHOOL OF ENGINEERING & SCIENCES,"BHAGAT PHOOL SINGH MAHILA VISHWAVIDYALAYA, KHANPUR KALAN",SONEPAT,University Managed,Y,N,1-499343091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1452174713,MAHARANA PRATAP INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"VPO-DHANAUNDA,BLOCK-KANINA,DISTT-MOHINDERGARH(HARYANA)-123027",MAHENDERGARH,Unaided - Private,N,N,1-7101321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1516854582,SHRI RAM POLYTECHNIC,"4KM STONE, REFINERY ROAD, VILL RAJAPUR, PANIPAT",PANIPAT,Unaided - Private,N,N,1-423151321,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1504392882,BALAJI COLLEGE OF ENGINEERING,"8-K.M. STONE, LOHARU-BHIWANI STATE HIGHWY, KUSUMBHI MORH",BHIWANI,Unaided - Private,N,N,1-460508593,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1447685822,SHIVALIK POLYTECHNIC,DOSARKA-SADHURA ROAD,AMBALA,Unaided - Private,N,N,1-456895673,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1501946372,VEER ABHIMANYU POLYTECHNIC,"VPO- SANWAR, TEH-CHARKHI DADRI, DISTT- BHIWANI",BHIWANI,Unaided - Private,N,N,1-497269991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1454719773,GANDHI COLLEGE OF PHARMACY,"G.T. ROAD BYE PASS, KARNAL",KARNAL,Unaided - Private,N,N,1-508484995,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1471569971,S.V.M. INSTITUTE OF POLYTECHNIC,"VILLAGE-NASIRBAS, PO-SAKRAS",MEWAT,Unaided - Private,N,N,1-509636981,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1454811062,GLOBAL INSTITUTE OF TECHNOLOGY & MANAGEMENT,"5 KM MILE STONE, KHEDA KHURAMPUR, FARRUKHNAGAR-HAILY MANDI ROAD",GURGAON,Unaided - Private,N,N,1-20363811,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1499415707,DCS POLYTECHNIC,"MEHMOODPUR ROAD, GOHANA",SONEPAT,Unaided - Private,N,N,1-759835961,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1550263934,CDL GOVT. POLYTECHNIC EDU. SOCIETY NATHUSARI CHOPTA,NATHUSARI CHOPTA,SIRSA,Government,N,N,1-482340011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1412945783,BHARAT INSTITUTE OF TECHNOLOGY,"VILL-UGALA PO-UGALA,DISTT-AMBALA, HARYANA",AMBALA,Unaided - Private,N,N,1-476408821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1404653858,P D M INSTITUTE OF ENGINEERING & TECHNOLOGY,VILLAGE KARSINDHU TEHSIL SAFIDON DISTT JIND,JIND,Unaided - Private,N,N,1-441786691,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
1-1398752192,SOMANY (P.G) INSTITUTE OF TECHNOLOGY AND MANAGEMENT,"3K.M FROM N.H.8,DELHI-JAIPUR HIGHWAY, GARHI BOLNI ROAD, REWARI,HARYANA",REWARI,Unaided - Private,N,N,1-8622121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Haryana,1
