institute_id,institute_name,address,district,institution_type,women_only,minority,parent_id,method,year,program,level,institutiontype,Women,Minority,state,course
1-1384623232,S.B.POLYTECHNIC,"K.J.CAMPUS, OPP. I.T.I, JAVLA-SAVLI, P.O.SAVLI-391770, DIST. VADODARA, GUJARAT.",VADODARA,Unaided - Private,N,N,1-450595681,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1384680223,"GOVERNMENT POLYTECHNIC,GODHRA","RS NO. 235
NEAR GADUKPUR GODHRA",PANCHMAHAL,Government,N,N,1-409830631,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386203604,BALAJI INSTITUTE OF ENGINEERING & TECHNOLOGY,JUNAGADH-DHORAJI HIGH WAY,JUNAGADH,Unaided - Private,N,N,1-421137101,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386102762,"""SHRI SATSANGI SAKETDHAM 'RAM ASHRAM' GROUP OF INSTITUTIONS""",AT. & PO. VADASMA,MEHSANA,Unaided - Private,N,N,1-5139051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386143762,LUKHDHIRJI ENGINEERING COLLEGE,"SAMAKANTHE, 
NEAR SUSPENSION BRIDGE,
NAZARBAGH,
MORBI",RAJKOT,Government,N,N,1-463415071,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1384135512,NARNARAYAN SHASTRI INSTITUTE OF TECHNOLOGY,"C/O.SWAMINARAYAN GURUKUL,
AT:JETALPUR,
TA:DASKROI,
DIST:AHMEDABAD 
STATE:GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-24142851,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1384716102,K.J.INSTITUTE OF ENGINEERING & TECHNOLOGY,"K.J.INSTITUTE OF ENGINEERING & TECHNOLOGY,
OPP. I.T.I, JAVLA, SAVLI-391770, DIST: VADODARA",VADODARA,Unaided - Private,N,N,1-4024292,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1434955002,CENTRAL INSTITUTE OF PLASTICS ENGINEERING & TECHNOLOGY,"PLOT NO: 630, PHASE IV, GIDC, VATVA, AHMEDABAD.",AHMEDABAD,Government,N,N,1-3687373,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1415100792,VENUS INTERNATIONAL COLLEGE OF TECHNOLOGY,"BHOYAN RATHOD , OPP. IFFCO ADALAJ-KALOL HIGHWAY ROAD, DIST. GANDHINAGAR - 382422",GANDHINAGAR,Unaided - Private,N,N,1-4311664,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1415678934,L.J. POLYTECHNIC,"L.J. POLYTECHNIC, NR. NAGDEV MANDIR, NR. SARKHEJ-SANANAD CROSS ROAD, S.G. HIGHWAY",AHMEDABAD,Unaided - Private,N,N,1-444172233,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1471305182,SAMARTH COLLEGE OF ENGINEERING & TECHNOLOGY,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-6499401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1443564472,R.H PATEL INSTITUTE OF TECHNOLOGY,"NEAR SHAH'S WATER CITY, N.H NO.8, TAL. POST. GOBLAJ",KHEDA,Unaided - Private,N,N,1-404373951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1431360016,SAL INSTITUTE OF TECHNOLOGY & ENGINEERING RESEARCH,"OPP. SCIENCE SITY,
VILLAGE : BHADAJ",AHMEDABAD,Unaided - Private,N,N,1-2389881,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1443276302,HJD INSTITUTE OF TECHNICAL EDUCATION AND RESERCH,KERA - MUNDRA ROAD,KUTCH,Unaided - Private,N,N,1-4590801,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1443360852,AMRUT INSTITUTE JUNAGADH,"KHADILYA - BILKHA ROAD,
TA./DIST. JUNAGADH,",JUNAGADH,Unaided - Private,N,N,1-485046991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1443355762,VALIA INSTITUTE OF TECHNOLOGY,"AT. VALIA, NR. ANKLESHWAR, DIST. BHARUCH,GUJARAT-393135",BHARUCH,Unaided - Private,N,N,1-5393731,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451217403,MAHAVIR SWAMI COLLEGE OF POLYTECHNIC,"SURVEY NO. 149, NR. ASHIRWADVILLA, B/H HEENA BUNGALOW, NEW CITY LIGHT ROAD, BHARTHA-VESU,",SURAT,Unaided - Private,N,N,1-757792951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1443772032,RMS POLYTECHNIC,"BL. NO.18/P, AJWA NIMETA ROAD,
VILLAGE: BAKROL,
TA: WAGHODIYA
DIST.: VADODARA",VADODARA,Unaided - Private,N,N,1-431090664,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1396633262,"GOVERNMENT ENGINEERING COLLEGE, VALSAD","BETWEEN B.K.M.SCIENCE COLLEGE AND GOVERNMENT POLYTECHNIC,
TITHAL ROAD,
VALSAD",VALSAD,Government,N,N,1-8518149,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1553561021,D A DEGREE ENGINEERING AND TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS, NR KHATRAJ CHOKDI",KHEDA,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1437696876,NAVSARJAN POLYTECHNIC,"AT. RAMPURA (KUWAIDA), TA. VIJAPUR, DIST. MEHSANA, GUJARAT",MEHSANA,Unaided - Private,N,N,1-501930861,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1440913992,IPCOWALA INSTITUTE OF ENGINEERING & TECHNOLOGY,"AMRAPALI TOWNSHIP, PETLAD-KHAMBHAT ROAD, DHARMAJ-388430, TA : PETLAD, DIST : ANAND",ANAND,Unaided - Private,N,N,1-441855031,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386567552,GOVERNMENT POLYTECHNIC PALANPUR,GOVERNMENT POLYTECHNIC PALANPUR OUTSIDE MALAN GATE AMBAJI ROAD,BANASKANTHA,Government,N,N,1-429478081,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1398679813,U. V. PATEL COLLEGE OF ENGINEERING,"GANPAT VIDYANAGAR
MEHSANA-GOZARIA HIGHWAY
KHERVA",MEHSANA,University Managed,N,N,1-4161824,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1419639452,"GOVERNMENT POLYTECHNIC, GANDHINAGAR","SECTOR -26 , G I D C ELECTRONICS ESTATE,K-6 CIRCLE,
GANDHINAGAR",GANDHINAGAR,Government,N,N,1-426004601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1457181446,ARPIT INSTITUTE OF ENGINEERING AND TECHNOLOGY (DIPLOMA),"RAJKOT-MORBI NATIONAL HIGHWAY,
HADALA-RAJKOT",RAJKOT,Unaided - Private,N,N,1-475712711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386476872,ARUN MUCHHALA ENGINEERING COLLEGE,"AT.KHOKRA MAHADEV DHARI SARSIYA ROAD,
TAL.DHARI,DIST.
AMRELI,GUJRAT STATE",AMRELI,Unaided - Private,N,N,1-410859461,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1394612084,"ENGINEERING COLLEGE, TUWA","AT. & POST. TUWA,
TALUKA. GODHRA, DIST. PANCHMAHLS
GUJARAT",PANCHMAHAL,Unaided - Private,N,N,1-2388932,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386303777,ATUL POLYTECHNIC,"AT& POST:KHADAT
MAHUDI ROAD,
NEAR PSL FACTORY,
TA:MANSA
DIST:GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-423188921,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1443818044,IMAGE ENGINEERING & TECHNICAL  INSTITUTE,"AT & POST. ASHALALI,
MATAR-KHMABHAT ROAD,
TA. MATAR",KHEDA,Unaided - Private,N,N,1-413864571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386459422,"GOVERNMENT POLYTECHNIC, JAMNAGAR","VALSURA ROAD,
POST - BEDI",JAMNAGAR,Government,N,N,1-431065941,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1400916765,BUTLER POLYTECHNIC,"FMTI CAPMUS
EME CIRC LE
SAMA ROAD",VADODARA,Unaided - Private,N,N,1-439860163,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1400806242,"GOVERNMENT ENGINEERING COLLEGE, MODASA","SHAMLAJI ROAD
MODASA - 383315
DIST. SABARKANTHA
GUJARAT
INDIA",SABARKANTHA,Government,N,N,1-4831741,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1458879476,R. K. COLLEGE OF ENGINEERING & TECHNOLOGY,"BHAVANAGAR HIGHWAY, KASTURBADHAM,
RAJKOT-360020",RAJKOT,Unaided - Private,N,N,1-4211523,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451571533,SWAMINARAYAN COLLEGE OF ENGINEERING & TECHNOLOGY(DEGREE),"OPP. KALOL G.I.D.C.
MEHSANA HIGHWAY",GANDHINAGAR,Unaided - Private,N,N,1-507772031,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1469283612,"GOVERNMENT POLYTECHNIC , AHMEDABAD","NR. PANJRAPOLE CHAR RASTA , AMBAWADI , AHMEDABAD",AHMEDABAD,Government,N,N,1-435409641,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1460639883,R. K. COLLEGE OF DIPLOMA ENGINEERING,"BHAVNAGAR HIGHWAY,
KASTURBADHAM,",RAJKOT,Unaided - Private,N,N,1-429752131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1449671974,F.D.(MUBIN) INSTITUTE OF ENGINEERING & TECHNOLOGY,"SURVEY NO 582/587
BAHIYAL
PIN 382308
TAL  DEHGAM
DIST GANDHINAGAR
GUJARAT",GANDHINAGAR,Unaided - Private,N,N,1-447713131,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1484521432,OM INSTITUTE OF ENGINEERING AND TECHNOLOGY,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
JUNAGADH",JUNAGADH,Unaided - Private,N,N,1-444178883,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1459752346,SHRI LABHUBHAI TRIVEDI INSTITUTE OF ENGINEERING AND TECHNOLOGY,"AT VILLAGE MAVDI,
NEAR GOVERNMENT ENGINEERING COLLEGE,
KALAWAD ROAD,
RAJKOT",RAJKOT,Unaided - Private,N,N,1-2933261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451785192,MARWADI EDUCATION FOUNDATION - FACULTY OF P.G. STUDIES & RESEARCH IN ENGINEERING & TECHNOLOGY,"RAJKOT - MORBI HIGHWAY
AT & P.O. GAURIDAD",RAJKOT,Unaided - Private,N,N,1-442211601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451716171,NOBLE GROUP OF INSTITUTIONS,"""PARTH - VATIKA"",
JUNAGADH - BHESAN ROAD, 
VIA - VADAL , NR. BAMANGAM, DIST. - 
JUNAGADH.",JUNAGADH,Unaided - Private,N,N,1-442038521,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451784932,MARWADI EDUCATION FOUNDATION'S GROUP OF INSTITUTIONS - FACULTY OF TECHNOLOGY,"RAJKOT-MORBI HIGHWAY, AT & P.O. GAURIDAD",RAJKOT,Unaided - Private,N,N,1-441833051,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1467664912,SWAMI SACHCHIDANAND POLYTECHNIC COLLEGE,"SANKALCHAND PATEL SAHAKAR VIDHYADHAM, GANDHINAGAR - AMBAJAI STATE HIGHWAY, KAMANA CHAR RASTA,VISNAGAR",MEHSANA,Unaided - Private,N,N,1-424088801,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1447764682,A. Y. DADABHAI TECHNICAL INSTITUTE,"KOSAMBA- MAHUVEJ ROAD, NEAR OLD MARIYAMBAI HOSPITAL",SURAT,Unaided - Private,N,N,1-404292091,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451110683,MAHAVIR SWAMI COLLEGE OF ENGINEERING & TECHNOLOGY,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR. ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA - VESU , SURAT",SURAT,Unaided - Private,N,N,1-757772991,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451192382,BHAGWAN MAHAVIR POLYTECHNIC SECOND SHIFT,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR.ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA VESU SURAT",SURAT,Unaided - Private,N,N,1-405605711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451126042,BHAGWAN MAHAVIR COLLEGE OF ENGINEERING AND TECHNOLOGY,"S. NO. 149/B, B/H. HEENA BUNGLOWS,
NR. AASHIRWAD VILLA,
NEW CITY LIGHT ROAD,
BHARTHANA - VESU,
SURAT - 395017.",SURAT,Unaided - Private,N,N,1-6384145,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451172422,BHAGWAN MAHAVIR POLYTECHNIC,"SURVEY NO:149, NEW CITY LIGHT ROAD, NR.ASHIRWAD VILLA, B/H. HEENA BUNGLOWS, BHARTHANA VESU SURAT",SURAT,Unaided - Private,N,N,1-404370901,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1447881403,"GOVERNMENT ENGINEERING COLLEGE, SECTOR-28","NR-ANIMAL VACCINE INSTITUTE, SECTOR-28, GANDHINAGAR",GANDHINAGAR,Government,N,N,1-8254391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1455460163,GOVERNMENT POLYTECHNIC PORBANDAR,"NH-8B
OPP. AIRPORT
CHHAYA",PORBANDAR,Government,N,N,1-444205821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1484655770,D.A.DIPLOMA ENGINEERING & TECHNOLOGY,"HIRABA KELAVANI TRUST EDUCATION CAMPUS,
NR KHATRAJ CHOKDI,
MAHEMDABAD - 387130",KHEDA,Unaided - Private,N,N,1-431030171,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1447576332,K.P.THAKKAR SWA.KRISHNAJEEVANDAS INSTITUTE OF TECHNOLOGY,"HANSALPUR-SOKLI ROAD. NR NARMADA CANAL.
HANSALPUR",AHMEDABAD,Unaided - Private,N,N,1-425537971,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1455207922,GOVERNMENT ENGINEERING COLLEGE,"MAVADI-KANKOT ROAD,
NEAR HANUMAN TEMPLE,
OPP. KANKOT VILLAGE",RAJKOT,Government,N,N,1-6601471,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1496982685,DR. S.&S.S. GHANDHY COLLEGE OF ENGINEERING & TECHNOLOGY,"MAJURA GATE,
RING ROAD",SURAT,Government,N,N,1-445039751,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1445416812,SHANTILAL SHAH ENGINEERING COLLEGE,"SIDSAR
PO:VARTEJ
BHAVNAGAR",BHAVNAGAR,Government,N,N,1-6213621,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1451496192,SWAMINARAYAN COLLEGE OF ENGINEERING & TECHNOLOGY(DIPLOMA),"OPP. KALOL G.I.D.C.,
MEHASANA HIGHWAY",GANDHINAGAR,Unaided - Private,N,N,1-440350601,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1410601931,SANSKAR INSTITUTE OF TECHNOLOGY (DIPLOMA ENGINEERING),"AT & PO. PIPALIYA, TA : WAGHODIA,
DIST : VADODARA - 391 760",VADODARA,Unaided - Private,N,N,1-686671781,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1468972274,"H.B.PATEL INSTITUTE OF DIPLOMA ENGG. & TECH,LIMBODARA,LUNAVADA","AT-LIMBODARA,
NR.MAHI RIVER BRIDGE,
TA-LUNAWADA,
DIST-PANCHMAHAL",PANCHMAHAL,Unaided - Private,N,N,1-423118263,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1407250602,GOVERNMENT ENGINEERING COLLEGE,"OUT SIDE MALAN GATE  AMBAJI ROAD
TA: PALANPUR
DIST. BANASKANTHA
PIN-385001",BANASKANTHA,Government,N,N,1-8559385,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1460753457,SHREE TAPI BRAHMCHARYASHRAM SABHA COLLEGE OF DIPLOMA ENGINEERING,"OPP. SPINNING MILL, VARACHHA ROAD, SURAT",SURAT,Unaided - Private,N,N,1-4535261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386327802,GOVERNMENT ENGINEERING COLLEGE CHANDKHEDA,"OPP. SANGATH MALL,
VISAT-KOBA ROAD,
CHANDKHEDA",AHMEDABAD,Government,N,N,1-7937511,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1400377273,C.U.SHAH POLYTECHNIC,"NEAR BODA TALAV,G.I.D.C. AREA,WADHWAN CITY",SURENDRANAGAR,Government,N,N,1-448021571,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1409126892,"GOVERNMENT POLYTECHNIC, BHUJ","OPP. HILL GARDEN, AIRPORT ROAD",KUTCH,Government,N,N,1-424318401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1486938677,UNIVERSAL COLLEGE OF ENGG AND TECHNOLOGY,"VILLAGE BHOYAN MOTI,TALUKA KALOL,DIST GANDHINAGAR,GUJARAT",GANDHINAGAR,Unaided - Private,N,N,1-5428401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1543122101,N. R. VEKARIA INSTITUTE OF TECHNOLOGY,"C/O. COMMERCE LAW COLLEGE CAMPUS, BILKHA ROAD, JUNAGADH-362001",JUNAGADH,Unaided - Private,N,N,1-431347801,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1404782444,GOVERNMENT POLYTECHNIC FOR GIRLS,"ATHWAGATE
NANPURA",SURAT,Government,Y,N,1-424114261,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1445486282,GOVERNMENT POLYTECHNIC - JUNAGADH,"GOVT. TECH. HIGHSCHOOL CAMPUS
NEAR I.T.I.
PANCHESHWAR ROAD",JUNAGADH,Government,N,N,1-437556711,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1417794004,"TATVA INSTITUTE OF TECHNOLOGICAL STUDIE,(TITS),MODASA.","NEAR KARNA PUMP,MODASA-
SHAMLAJI  ROAD,MODASA.",SABARKANTHA,Unaided - Private,N,N,1-4365821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1393035592,"SHRI SITARAMBHAI NARANJI PATEL INSTITUTE OF TECHNOLOGY, MANAGED BY VIDYABHARTI TRUST,UMRAKH -BARDOLI","VIDYA BHARTI CAMPUS BARDOLI - MOTA ROAD, UMRAKH	
TA. BARDOLI, DIST. SURAT, STATE. GUJARAT",SURAT,Unaided - Private,N,N,1-2605911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1415468532,GOVERMENT POLYTECHNIC,"B/H S.T. WORKSHOP
VADNAGAR
DIST-MEHSANA",MEHSANA,Government,N,N,1-444227583,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1427432091,NAVSARJAN SCHOOL OF TECHNOLOGY,"AT:PIPLAJ 
TA:GANDHINAGAR
DIST:GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1393071912,HASMUKH GOSWAMI COLLEGE OF ENGINEERING,"VAHELAL GAM,NARODA-DAHEGAM ROAD,NEAR ZAK,TALUKA DASCROI,DIST AHMEDABAD,GUJARAT",AHMEDABAD,Unaided - Private,N,N,1-4235854,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1443664331,"SANKALCHAND PATEL COLLEGE OF ENGINEERING, VISNAGAR","SANKALCHAND PATEL SAHAKAR VIDYADHAM,
GANDHINAGAR - AMBAJI STATE HIGHWAY, 
KAMANA CHAR RASTA,",MEHSANA,Unaided - Private,N,N,1-3143591,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1386427851,SHREE VASUDEVBHAI AND KANTIBHAI PATEL INSTITUTE OF ENGINEERING,"KADI-KALYANPURA ROAD
AT-NANIKADI",MEHSANA,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1421204452,BIRLA VISHVAKARMA MAHAVIDYALAYA,"(ENGINEERING COLLEGE)
P.B. NO. : 20
VALLABH VIDYANAGAR - 388 120 
GUJARAT, INDIA",ANAND,Govt aided,N,N,1-2513951,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1441408732,INDO GERMAN TOOL ROOM,"PLOT NO. 5003-09 PHASE - IV, GIDC VATVA, MEHMEDABAD ROAD",AHMEDABAD,Government,N,N,1-448224341,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1468834572,SHRI S'AD VIDYA MANDAL INSTITUTE OF TECHNOLOGY,"COLLEGE CAMPUS,
OLD NATIONAL HIGHWAY NO.08,
BHARUCH - 392 001",BHARUCH,Unaided - Private,N,N,1-5310383,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1447736462,DR. JIVRAJ MEHTA INSTITUTE OF TECHNOLOGY," NH 8, NEAR SANKARA EYE HOSPITAL,",ANAND,Unaided - Private,N,N,1-3132391,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1484483112,OM ENGINEERING COLLEGE,"JUNAGADH-BHESAN ROAD,
AT : CHOKLI,
DIST : JUNAGADH
GUJARAT",JUNAGADH,Unaided - Private,N,N,1-440448441,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1455459792,SIGMA INSTITUTE OF TECHNOLOGY & ENGINEERING (POLYTECHNIC),"AT & PO:BAKROL, TA: WAGHODIYA, DIST: VADODARA, GUJARAT",VADODARA,Unaided - Private,N,N,1-424048296,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1461221002,GANDHINAGAR INSTITUTE OF TECHNOLOGY,"AT & POST. MOTI BHOYAN, KHATRAJ-KALOL ROAD, 
TA. KALOL, 
DIST. GANDHINAGAR",GANDHINAGAR,Unaided - Private,N,N,1-4567821,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1473993342,BHAILALBHAI & BHIKHABHAI INSTITUTE OF TECHNOLOGY,"P.O.BOX NO.3, MOTA BAZAR 
OPP-ISKON TEMPLE",ANAND,Govt aided,N,N,1-421475401,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1476234664,NARAYABHAI BHIKHABHAI PATEL POLYTECHNIC,"AT-PILUDARA
TA-MEHSANA
DIST-MEHSANA",MEHSANA,Unaided - Private,N,N,1-419886011,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1490311623,GUJARAT INSTITUTE OF TECHNICAL STUDIES,"VILL. MOYAD, TA. PRANTIJ, DIST. SABARKANTHA",SABARKANTHA,Unaided - Private,N,N,1-9607491,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1469643062,"DR. JIVRAJ N. MEHTA GOVERNMENT POLYTECHNIC, AMRELI","LATHI ROAD, NR. RAILWAY CROSSING",AMRELI,Government,N,N,1-442138911,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1495549096,DALIA INSTITUTE OF DIPLOMA STUDIES,"AHMEDABD-KHEDA,NATIONAL HIGHWAY NO-8,NEAR BAREJA.",KHEDA,Unaided - Private,N,N,1-445545301,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1463424303,SAL COLLEGE OF ENGINEERING,"OPP. SCIENCE CITY, VILLAGE BHADAJ, SOLA ROAD",AHMEDABAD,Unaided - Private,N,N,1-757065121,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1471633852,VEDVYAS POLYTECHNIC,"SAMARTH CAMPUS, OPP. SABAR DAIRY, NH-8, HAJIPUR",SABARKANTHA,Unaided - Private,N,N,1-441620181,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1488118704,SARDAR PATEL INSITITUTE OF TECHNOLOGY,"MEHSANA-VISNAGAR HIGHWAY
AT & PO. PILUDARA,
TA & DIST. MEHSANA",MEHSANA,Unaided - Private,N,N,1-4083788,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1488044611,SHREE DHANVANTARY COLLEGE OF DIPLOMA ENGINEERING,"NEAR RAILWAY STATION KUDSAD ROAD, TA OLPAD",SURAT,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1479054591,SURAJ MUCHHALA POLYTECHNIC,"GONDAL JETPUR ROAD NH-8 B AT.CHORDI,
TALUKA GONDAL
DIST. RAJKOT",RAJKOT,Unaided - Private,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1543501471,GOVERNMENT POLYTECHNIC RAJPIPLA,"
AT & POST BHOLAV, CAMPUS OF SHRI K.J. POLYTECHNIC, BHARUCH",BHARUCH,Government,N,N,,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1478095507,"SAVITABEN DAHYABHAI PATEL POLYTECHNIC, GADHA","MEHSANA - VISNAGAR HIGHWAY,             AT - GADHA,         PO - PILUDARA,        TA & DIST -MEHSANA
GUJARAT",MEHSANA,Unaided - Private,N,N,1-445410761,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1476039762,SHREE SARASWATI EDUCATION SANSTHAN'S GROUP OF INSTITUTIONS,"N.H.NO.26, RAJPUR-UNTAVA ROAD,
AT & PO.: RAJPUR, 
TA.: KADI,
DIST. : MEHSANA",MEHSANA,Unaided - Private,N,N,1-4331324,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
1-1474454083,MERCHANT POLYTECHNIC,"MEHSANA - VISNAGAR HIGHWAY,
AT & PO. BASNA,
TA. VISNAGAR.
DIST. MEHSANA
NORTH GUJARAT,
PINCODE 384315",MEHSANA,Unaided - Private,N,N,1-416786296,fetchdata,2013-2014,Engineering and Technology,1,1,1,1,Gujarat,1
